Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.647420487165141E-3	-94.253687089746876E+0
459.000000000000060E+0	2.435150062677951E-3	-92.441382181796669E+0
460.000000000000060E+0	2.647974926876010E-3	-90.739281225158962E+0
461.000000000000060E+0	2.548234028020352E-3	-88.552396547666319E+0
462.000000000000060E+0	3.654184686990786E-3	-86.463752202444539E+0
463.000000000000060E+0	2.613923614830461E-3	-83.699929040229222E+0
464.000000000000060E+0	1.667442538782827E-3	-86.700926152581218E+0
465.000000000000060E+0	703.887721267148050E-6	-89.420790935055152E+0
466.000000000000060E+0	1.503870214205919E-3	-88.162761447342930E+0
467.000000000000060E+0	3.301690028527781E-3	-86.302906284540256E+0
468.000000000000060E+0	4.441295710528372E-3	-84.837868543904037E+0
469.000000000000060E+0	5.507097699030573E-3	-82.765037187184134E+0
470.000000000000060E+0	1.929545152145553E-3	-81.055791111342756E+0
471.000000000000060E+0	256.502643671119040E-6	-83.268932109041813E+0
472.000000000000060E+0	1.275867714649389E-3	-83.647150467260289E+0
473.000000000000060E+0	2.312845180915393E-3	-81.770611394901778E+0
474.000000000000060E+0	2.039969084873086E-3	-79.841533331953698E+0
475.000000000000060E+0	899.252276050546260E-6	-77.957284135634836E+0
476.000000000000060E+0	2.036634479288204E-3	-77.315058141576287E+0
477.000000000000060E+0	2.668632354578354E-3	-74.467266337006450E+0
478.000000000000060E+0	1.002054737152936E-3	-75.730797100329809E+0
479.000000000000060E+0	2.634275629966700E-3	-72.721789719050065E+0
480.000000000000060E+0	1.539627061151619E-3	-69.724934562686258E+0
481.000000000000060E+0	4.175557424572846E-3	-71.963729971285403E+0
482.000000000000060E+0	5.611084252391220E-3	-68.900186889020318E+0
483.000000000000060E+0	1.914222384642600E-3	-66.674097717841235E+0
484.000000000000060E+0	971.089672396924340E-6	-63.903173389435508E+0
485.000000000000060E+0	6.990325707537626E-3	-62.026541085002215E+0
486.000000000000060E+0	9.622679997527779E-3	-59.751689842632921E+0
487.000000000000060E+0	2.889296457884615E-3	-57.707881452315910E+0
488.000000000000060E+0	3.645281712874913E-3	-57.189854712672705E+0
489.000000000000060E+0	2.161207365139463E-3	-55.107181489528067E+0
490.000000000000060E+0	1.814654334919913E-3	-55.633838097799419E+0
491.000000000000060E+0	6.930095412435573E-3	-54.322969334692580E+0
492.000000000000060E+0	6.095134569571780E-3	-51.998751049722706E+0
493.000000000000060E+0	2.420399455754665E-3	-51.889383377222032E+0
494.000000000000060E+0	5.538835030649339E-3	-54.353287616785415E+0
495.000000000000060E+0	4.429933009820188E-3	-51.821611320579493E+0
496.000000000000060E+0	3.169853942033147E-3	-54.539091625954185E+0
497.000000000000060E+0	11.146771052047312E-3	-56.620197797672354E+0
498.000000000000060E+0	16.621115327135703E-3	-59.655792102705092E+0
499.000000000000060E+0	4.552022312615942E-3	-61.405189708018163E+0
500.000000000000060E+0	19.642417176898328E-3	-59.002026112431892E+0
