Freq (Hz)	micro(Pa^2 )	hp(V^2 )
113.000000000000010E+0	258.841900045202520E-12	9.086258015167929E-6
114.000000000000010E+0	18.958517676636273E-12	10.701047824294609E-6
115.000000000000010E+0	19.457541946651364E-12	12.071279140031860E-6
116.000000000000010E+0	152.392512583105440E-12	13.005913796583361E-6
117.000000000000010E+0	1.640946726891434E-9	13.359224222278426E-6
118.000000000000010E+0	819.040437217988620E-12	13.743747526021150E-6
119.000000000000010E+0	30.780000175558379E-12	15.018754192350222E-6
120.000000000000010E+0	12.302401326254967E-12	18.194589137174946E-6
121.000000000000010E+0	14.795728279204850E-12	22.345443588952764E-6
122.000000000000010E+0	93.015566131311631E-12	26.162762041167108E-6
123.000000000000010E+0	97.198028630908189E-12	28.446897550400175E-6
124.000000000000010E+0	10.764824831433985E-12	29.967030633330622E-6
125.000000000000010E+0	146.728002538500180E-12	32.850518208486232E-6
126.000000000000010E+0	319.544019484035790E-12	37.954408733282723E-6
127.000000000000010E+0	183.072821600525950E-12	45.032037607509065E-6
128.000000000000030E+0	54.055814421268700E-12	53.213772833597418E-6
129.000000000000030E+0	37.949922435531216E-12	60.901990015667535E-6
130.000000000000030E+0	103.376359483808050E-12	66.408008895490212E-6
131.000000000000030E+0	40.391734959235146E-12	72.254388649420673E-6
132.000000000000030E+0	29.981880277034557E-12	81.401835375008401E-6
133.000000000000030E+0	50.465232109876302E-12	93.916078173841248E-6
134.000000000000030E+0	54.494153957679376E-12	107.558427890023330E-6
135.000000000000030E+0	97.029668304229419E-12	120.885420214396880E-6
136.000000000000030E+0	46.849823126427952E-12	133.051503029642760E-6
137.000000000000030E+0	26.278201110756257E-12	146.653927691443040E-6
138.000000000000030E+0	172.087140321885390E-12	164.356059428172690E-6
139.000000000000030E+0	311.659355207190660E-12	187.637577110806270E-6
140.000000000000030E+0	123.647586239245340E-12	210.087478808890700E-6
141.000000000000030E+0	7.119803489546050E-12	225.714784969292980E-6
142.000000000000030E+0	9.186242489865428E-12	240.445850648182310E-6
143.000000000000030E+0	23.411335661828108E-12	265.303860673838610E-6
144.000000000000030E+0	174.442604132205900E-12	301.617960439152910E-6
145.000000000000030E+0	319.841270902508770E-12	339.378652922824630E-6
146.000000000000030E+0	257.120744185624970E-12	369.697756190932510E-6
147.000000000000030E+0	108.279937186363150E-12	391.834754466836750E-6
148.000000000000030E+0	39.076295506888760E-12	416.325998955328830E-6
149.000000000000030E+0	265.907939780460000E-12	459.194475889051700E-6
150.000000000000030E+0	667.912787291173170E-12	511.835704806872030E-6
151.000000000000030E+0	180.451851502803330E-12	557.137541120759180E-6
152.000000000000030E+0	6.565641368519786E-12	594.092024728657440E-6
153.000000000000030E+0	283.878062236849880E-15	631.136560328402620E-6
154.000000000000030E+0	30.836107267665121E-12	682.820950688871050E-6
155.000000000000030E+0	72.400205186466736E-12	738.451208221955620E-6
156.000000000000030E+0	19.905424760038647E-12	789.247261686908440E-6
157.000000000000030E+0	69.020671050648777E-12	839.012574419263770E-6
158.000000000000030E+0	76.321224565743456E-12	900.282834455402320E-6
159.000000000000030E+0	83.557512017939161E-12	976.323963985344970E-6
160.000000000000030E+0	45.026715962541219E-12	1.043835906707947E-3
161.000000000000030E+0	50.606876908329661E-12	1.084349309241759E-3
162.000000000000030E+0	6.534044005222691E-12	1.126202941495549E-3
163.000000000000030E+0	1.201626930595858E-12	1.205866118944376E-3
164.000000000000030E+0	24.926914667494908E-12	1.306817168769591E-3
165.000000000000030E+0	129.935398741199230E-12	1.389239168200802E-3
166.000000000000030E+0	161.768205030731790E-12	1.442331627872763E-3
167.000000000000030E+0	35.137298201542690E-12	1.490353815073895E-3
168.000000000000030E+0	37.757903572781123E-12	1.564885279769746E-3
169.000000000000030E+0	59.175365382774432E-12	1.658502664884696E-3
170.000000000000030E+0	846.199645454895540E-15	1.740258989741385E-3
171.000000000000030E+0	67.758748833268734E-12	1.825423925348817E-3
172.000000000000030E+0	232.865141811534130E-12	1.919166313414870E-3
173.000000000000030E+0	323.538842400113200E-12	1.977443843341802E-3
174.000000000000030E+0	120.386548948609880E-12	2.017254755700865E-3
175.000000000000030E+0	27.940612406012592E-12	2.100389234605826E-3
176.000000000000030E+0	38.522319204933920E-12	2.229093992369609E-3
177.000000000000030E+0	114.678406877384630E-12	2.343584110878791E-3
178.000000000000030E+0	260.883447737296180E-12	2.393132993523777E-3
179.000000000000030E+0	132.452602009414670E-12	2.420722694399364E-3
180.000000000000030E+0	162.885999820519290E-12	2.503132282943417E-3
181.000000000000030E+0	6.294691526273316E-12	2.603837907143787E-3
182.000000000000030E+0	209.095048313400060E-12	2.689063013782245E-3
183.000000000000030E+0	234.682070364880980E-12	2.793631330713226E-3
184.000000000000030E+0	62.840975658038721E-12	2.866806874563563E-3
185.000000000000030E+0	15.842896892865770E-12	2.873088707615799E-3
186.000000000000030E+0	36.234074314763090E-12	2.900391421229209E-3
187.000000000000030E+0	28.108106687594245E-12	3.022877871624957E-3
188.000000000000030E+0	50.951070250759479E-12	3.171453390713696E-3
189.000000000000030E+0	3.595571414162914E-12	3.203454662098760E-3
190.000000000000030E+0	51.184559013237313E-12	3.169571503022722E-3
191.000000000000030E+0	50.075275008326241E-12	3.228053591335312E-3
192.000000000000030E+0	72.940792123882020E-12	3.326712794582964E-3
193.000000000000030E+0	42.927040667473929E-12	3.398045108413627E-3
194.000000000000030E+0	12.656425994150691E-12	3.469820356866854E-3
195.000000000000030E+0	17.847828896965962E-12	3.499300406547735E-3
196.000000000000030E+0	18.255162646221043E-12	3.464525884263289E-3
197.000000000000030E+0	62.930458192955738E-12	3.463097426167366E-3
198.000000000000030E+0	248.072926047660230E-12	3.589588333275474E-3
199.000000000000030E+0	378.695411227040210E-12	3.700780719578577E-3
200.000000000000030E+0	59.298255824857720E-12	3.643296895364897E-3
201.000000000000030E+0	91.955748910358689E-12	3.574903253730788E-3
202.000000000000030E+0	197.612580497339750E-12	3.606054528102590E-3
203.000000000000030E+0	162.743662007548910E-12	3.687086055920487E-3
204.000000000000030E+0	25.627939378173514E-12	3.754706603437583E-3
205.000000000000030E+0	22.093496116487997E-12	3.724025158137959E-3
206.000000000000030E+0	479.792345386672980E-12	3.636247968479997E-3
207.000000000000030E+0	422.268794522098720E-12	3.614745929087310E-3
208.000000000000030E+0	16.244332806398411E-12	3.702080005787949E-3
209.000000000000030E+0	88.643745090939965E-12	3.746712303104621E-3
210.000000000000030E+0	5.197625037474298E-12	3.679148986393229E-3
211.000000000000030E+0	235.396642384173850E-12	3.605315525705226E-3
212.000000000000030E+0	205.173815186568190E-12	3.546100985766651E-3
213.000000000000030E+0	19.188654657321351E-12	3.597958081183435E-3
214.000000000000030E+0	21.827354361027736E-12	3.679138390906337E-3
215.000000000000030E+0	58.914679469974917E-12	3.565821430851542E-3
216.000000000000030E+0	244.422749508782740E-12	3.389364073722156E-3
217.000000000000030E+0	934.767284898901640E-12	3.407075753005475E-3
218.000000000000030E+0	699.161797587501220E-12	3.497975593908718E-3
219.000000000000030E+0	87.415159752340268E-12	3.418716067762211E-3
220.000000000000030E+0	11.404253380571153E-12	3.300065414827512E-3
221.000000000000030E+0	3.149038779820703E-12	3.208539654168533E-3
222.000000000000030E+0	14.935204924538930E-12	3.178549369520202E-3
223.000000000000030E+0	55.314392525658800E-12	3.229089061018651E-3
224.000000000000030E+0	84.996977974643674E-12	3.177754365684209E-3
225.000000000000030E+0	22.359261379462967E-12	3.006016080957631E-3
226.000000000000030E+0	181.848705208541150E-15	2.904222234270549E-3
227.000000000000030E+0	89.331041223699871E-12	2.955370832701714E-3
228.000000000000030E+0	241.661290009845700E-12	2.967399095066107E-3
229.000000000000030E+0	85.298477990966430E-12	2.821734332259804E-3
230.000000000000030E+0	7.905839607967968E-12	2.634811037774696E-3
231.000000000000030E+0	13.419012445257356E-12	2.655921360791728E-3
232.000000000000030E+0	50.449670207639667E-12	2.699521643577230E-3
233.000000000000030E+0	247.002137457152850E-12	2.559983318238099E-3
234.000000000000030E+0	323.976150849497440E-12	2.425350739744138E-3
235.000000000000030E+0	21.794616276154156E-12	2.361410164232248E-3
236.000000000000030E+0	28.142758755520084E-12	2.347640798521679E-3
237.000000000000030E+0	17.147810281447469E-12	2.349086412606789E-3
238.000000000000030E+0	50.122711707529362E-12	2.213193748312815E-3
239.000000000000030E+0	121.213766746039760E-12	2.035429045420311E-3
240.000000000000030E+0	85.684730113600589E-12	2.068330390849952E-3
241.000000000000030E+0	2.482190147679315E-12	2.087832506675054E-3
242.000000000000030E+0	17.805836796385946E-12	1.937223089642148E-3
243.000000000000030E+0	27.004047743304741E-12	1.776787474212759E-3
244.000000000000030E+0	259.074822217204050E-12	1.785318462350334E-3
245.000000000000030E+0	257.306660356324770E-12	1.794698641149697E-3
246.000000000000030E+0	84.377976770172906E-12	1.675732222532379E-3
247.000000000000030E+0	82.447241589588517E-12	1.554028998906917E-3
248.000000000000030E+0	46.329163624693046E-12	1.506572419135111E-3
249.000000000000030E+0	371.905669862654470E-12	1.494319400175300E-3
250.000000000000030E+0	1.065815207985870E-9	1.470773880047941E-3
251.000000000000030E+0	558.628985144279830E-12	1.306576879687354E-3
252.000000000000030E+0	212.546771701746950E-12	1.227616021258872E-3
253.000000000000030E+0	44.838001713636218E-12	1.290063960257214E-3
254.000000000000030E+0	804.910252763717250E-15	1.222756155100511E-3
255.000000000000030E+0	24.565566298912628E-12	1.065544530847497E-3
256.000000000000060E+0	105.538492642343230E-12	1.036759574238771E-3
257.000000000000060E+0	112.236757532109440E-12	1.055744695137355E-3
258.000000000000060E+0	6.480008688734013E-12	990.802081081483370E-6
259.000000000000060E+0	22.076114842644688E-12	891.576734034891070E-6
260.000000000000060E+0	27.396587448446238E-12	845.524825141004630E-6
261.000000000000060E+0	12.634839898766220E-12	839.263927685954780E-6
262.000000000000060E+0	55.480412434454325E-12	835.124238546765910E-6
263.000000000000060E+0	35.808653461768344E-12	710.486351282098870E-6
264.000000000000060E+0	320.203375211111930E-12	656.377373319767770E-6
265.000000000000060E+0	398.956268692729200E-12	713.690868893407100E-6
266.000000000000060E+0	225.783026915338750E-12	645.392962826728560E-6
267.000000000000060E+0	177.151781885932730E-12	547.768844997984580E-6
268.000000000000060E+0	39.209230549083487E-12	550.258697050979410E-6
269.000000000000060E+0	102.296667437273190E-12	550.295898037894930E-6
270.000000000000060E+0	161.628996434226580E-12	497.448509160067130E-6
271.000000000000060E+0	38.929483709243618E-12	440.560072861939730E-6
272.000000000000060E+0	35.213144742600987E-12	414.966566028449380E-6
273.000000000000060E+0	9.707977279084063E-12	431.902436738864600E-6
274.000000000000060E+0	28.605053628943133E-12	390.955003322856810E-6
275.000000000000060E+0	27.805595963703935E-12	310.400608529905670E-6
276.000000000000060E+0	2.439316158564660E-12	336.596132327721680E-6
277.000000000000060E+0	3.788162147465366E-12	338.554424692794520E-6
278.000000000000060E+0	20.958636045670240E-12	263.929418011689320E-6
279.000000000000060E+0	128.748320664610160E-12	252.162689502593750E-6
280.000000000000060E+0	88.415758076182091E-12	262.315303422342810E-6
281.000000000000060E+0	3.855580304820530E-12	240.322140996218970E-6
282.000000000000060E+0	101.226885893758390E-12	209.935749416596770E-6
283.000000000000060E+0	112.615432846766680E-12	185.775656324933150E-6
284.000000000000060E+0	43.229271599149570E-12	202.875683416651920E-6
285.000000000000060E+0	1.685575997333730E-12	190.839315575397840E-6
286.000000000000060E+0	7.401845899862606E-12	138.616829815007690E-6
287.000000000000060E+0	10.041181283679184E-12	160.031186588658220E-6
288.000000000000060E+0	57.614675894571417E-12	167.459573875188730E-6
289.000000000000060E+0	25.981944680353738E-12	126.485206631123150E-6
290.000000000000060E+0	69.064793298905048E-12	123.707428743007410E-6
291.000000000000060E+0	37.243426520963402E-12	131.825032448835200E-6
292.000000000000060E+0	51.363311437324098E-12	123.547051884314120E-6
293.000000000000060E+0	69.368648774562875E-12	108.193670721597440E-6
294.000000000000060E+0	183.310234128232640E-12	96.352815263861928E-6
295.000000000000060E+0	35.600090041712533E-12	119.292846659081600E-6
296.000000000000060E+0	106.944577953435610E-12	104.186877843716640E-6
297.000000000000060E+0	162.828340327457460E-12	81.436694418236344E-6
298.000000000000060E+0	47.089814332170445E-12	109.555797186467360E-6
299.000000000000060E+0	52.654720576209502E-12	103.730604921649470E-6
300.000000000000060E+0	122.824623326086520E-12	84.117034851659571E-6
301.000000000000060E+0	133.040293524189420E-12	95.212499005694454E-6
302.000000000000060E+0	91.104944532503489E-12	98.904901928525843E-6
303.000000000000060E+0	56.722044949651025E-12	100.848113355961720E-6
304.000000000000060E+0	112.223867550404920E-12	87.066629562099050E-6
305.000000000000060E+0	221.414558442799960E-12	101.696462818522180E-6
306.000000000000060E+0	172.389462704223310E-12	117.547886687026010E-6
307.000000000000060E+0	10.610564383838864E-12	88.009776699156289E-6
308.000000000000060E+0	58.131592614932832E-12	108.062452541103210E-6
309.000000000000060E+0	63.314642255541259E-12	120.613485753395110E-6
310.000000000000060E+0	18.843844178981081E-12	104.755415295044200E-6
311.000000000000060E+0	58.938450043097418E-12	114.394150160227830E-6
312.000000000000060E+0	16.428387488398619E-12	122.632176195874530E-6
313.000000000000060E+0	15.845237289947600E-12	131.258141053183570E-6
314.000000000000060E+0	25.219655254607138E-12	118.587569410077350E-6
315.000000000000060E+0	720.931975627789160E-15	133.956273796267330E-6
316.000000000000060E+0	30.433413123507466E-12	152.568573666450940E-6
317.000000000000060E+0	164.734151959500050E-12	125.103725044386860E-6
318.000000000000060E+0	116.751959888982310E-12	149.583895765212150E-6
319.000000000000060E+0	57.666855887714898E-12	158.167694180130530E-6
320.000000000000060E+0	57.563654851428458E-12	144.999517985162910E-6
321.000000000000060E+0	13.464239846762865E-12	157.993884207216680E-6
322.000000000000060E+0	16.242144611413255E-12	165.411215866548100E-6
323.000000000000060E+0	26.757069803528243E-12	172.505395003478480E-6
324.000000000000060E+0	15.574116459637198E-12	156.923469476095830E-6
325.000000000000060E+0	8.440863900381841E-12	187.295290915789210E-6
326.000000000000060E+0	184.532581700991050E-12	182.890621372542590E-6
327.000000000000060E+0	162.295700538917940E-12	172.728291255296330E-6
328.000000000000060E+0	8.153742321428341E-12	204.660275337497600E-6
329.000000000000060E+0	29.848756834667287E-12	190.314996942551920E-6
330.000000000000060E+0	36.336417102747329E-12	197.698406034956310E-6
331.000000000000060E+0	98.926850947939461E-12	201.386129383627550E-6
332.000000000000060E+0	175.467632108937790E-12	215.551972112461870E-6
333.000000000000060E+0	54.827946003699542E-12	203.786803885273060E-6
334.000000000000060E+0	55.098162979428582E-12	216.160998108513770E-6
335.000000000000060E+0	49.174425829938883E-12	232.303964674785120E-6
336.000000000000060E+0	76.562155740735406E-12	207.904795775593170E-6
337.000000000000060E+0	57.929441115068172E-12	237.665255139997370E-6
338.000000000000060E+0	3.986814544768905E-12	229.452326315757400E-6
339.000000000000060E+0	26.308264712830128E-12	233.718658572033440E-6
340.000000000000060E+0	34.580720959588719E-12	236.494761949599760E-6
341.000000000000060E+0	2.452091886944815E-12	247.339404962191780E-6
342.000000000000060E+0	34.569414381093567E-12	238.809812430929100E-6
343.000000000000060E+0	191.706593441742770E-12	242.056059006139560E-6
344.000000000000060E+0	116.769150696986790E-12	259.269798616132010E-6
345.000000000000060E+0	202.273806880397720E-12	237.599587335821460E-6
346.000000000000060E+0	102.607184663668500E-12	261.973185176140840E-6
347.000000000000060E+0	22.455513225372819E-12	252.258018151610910E-6
348.000000000000060E+0	54.047484985607257E-12	256.790604755041030E-6
349.000000000000060E+0	178.068999985592250E-12	255.271209921052390E-6
350.000000000000060E+0	139.526405731659310E-12	264.151978435123030E-6
351.000000000000060E+0	124.371594561257280E-12	255.188004587905790E-6
352.000000000000060E+0	273.401736971907930E-12	263.922950697636270E-6
353.000000000000060E+0	169.914762437012160E-12	267.931808716820680E-6
354.000000000000060E+0	86.374610259250469E-12	256.836930840487950E-6
355.000000000000060E+0	49.902684501074190E-12	273.229470959224140E-6
356.000000000000060E+0	1.977981104339925E-12	260.927790054206620E-6
357.000000000000060E+0	22.070256853742442E-12	269.340411328780840E-6
358.000000000000060E+0	23.983874252056468E-12	261.567616507401750E-6
359.000000000000060E+0	61.953895167868430E-12	274.903589274369380E-6
360.000000000000060E+0	85.468189883316615E-12	258.498743675039970E-6
361.000000000000060E+0	2.465845632714763E-12	275.797172091937640E-6
362.000000000000060E+0	17.564096140022848E-12	261.850283342177840E-6
363.000000000000060E+0	39.883296348787605E-12	268.832897101249990E-6
364.000000000000060E+0	21.580489455258236E-12	265.855957310606930E-6
365.000000000000060E+0	698.965711447145440E-15	267.176895285944930E-6
366.000000000000060E+0	30.121288572389870E-12	263.978949441413450E-6
367.000000000000060E+0	37.318046810415461E-12	264.907790370902450E-6
368.000000000000060E+0	64.677514560760267E-12	262.786302475144420E-6
369.000000000000060E+0	96.144721141265771E-12	258.175632555500360E-6
370.000000000000060E+0	7.296130722612653E-12	263.820589978299130E-6
371.000000000000060E+0	58.212096327712434E-12	254.195155490349190E-6
372.000000000000060E+0	201.412615691849260E-12	259.505980649655380E-6
373.000000000000060E+0	85.024979169561963E-12	253.080028389689720E-6
374.000000000000060E+0	87.132085318295864E-12	255.070340705054210E-6
375.000000000000060E+0	40.095364906708718E-12	245.906713577586880E-6
376.000000000000060E+0	7.176147055859900E-12	254.022779091343700E-6
377.000000000000060E+0	29.382847209301880E-12	238.426126335472980E-6
378.000000000000060E+0	49.464153224047701E-12	249.103311653896030E-6
379.000000000000060E+0	137.057533142346240E-12	236.540634446874960E-6
380.000000000000060E+0	274.702475352185850E-12	241.206703859135710E-6
381.000000000000060E+0	176.739108583729450E-12	234.096862970031060E-6
382.000000000000060E+0	31.828333168454138E-12	237.201491488146710E-6
383.000000000000060E+0	53.342866971347253E-12	225.120732739323980E-6
384.000000000000060E+0	118.107431147898900E-12	235.564450211261240E-6
385.000000000000060E+0	90.627140740549462E-12	218.658374235822280E-6
386.000000000000060E+0	15.880727968021124E-12	227.507957763955770E-6
387.000000000000060E+0	7.337593089302043E-12	216.684496853957180E-6
388.000000000000060E+0	47.936737146168509E-12	218.476544963522930E-6
389.000000000000060E+0	14.566132246309908E-12	210.510333084701170E-6
390.000000000000060E+0	46.370411082115249E-12	214.372350848582930E-6
391.000000000000060E+0	226.310919094996410E-12	200.062913752704450E-6
392.000000000000060E+0	157.641990941300010E-12	210.403511848667300E-6
393.000000000000060E+0	10.961768627768537E-12	193.653859020059010E-6
394.000000000000060E+0	39.362208777463176E-12	201.632935217628200E-6
395.000000000000060E+0	129.464096587815970E-12	191.371495029035470E-6
396.000000000000060E+0	5.038110463273926E-12	188.364851372535620E-6
397.000000000000060E+0	373.848963196967840E-12	189.413438636307250E-6
398.000000000000060E+0	275.571507034199760E-12	181.591266337978840E-6
399.000000000000060E+0	55.689693187255493E-12	179.282738373087450E-6
400.000000000000060E+0	7.709166345957405E-12	179.351798835433600E-6
401.000000000000060E+0	7.635908453579153E-12	168.408327746889320E-6
402.000000000000060E+0	38.364849432643473E-12	171.704127004220220E-6
403.000000000000060E+0	10.015615705816114E-12	165.132472184653240E-6
404.000000000000060E+0	77.583196028769201E-12	158.858675987215560E-6
405.000000000000060E+0	144.899514180484970E-12	164.583542195264560E-6
406.000000000000060E+0	35.843695176415468E-12	144.349768604805560E-6
407.000000000000060E+0	29.804627322388660E-12	161.578272930987630E-6
408.000000000000060E+0	99.031900483753954E-12	139.497421742457130E-6
409.000000000000060E+0	32.336502438721939E-12	149.108465327367440E-6
410.000000000000060E+0	15.363847619899478E-12	140.255397050031140E-6
411.000000000000060E+0	12.767697610611737E-12	135.172427420532450E-6
412.000000000000060E+0	311.412320068573440E-12	135.133800555390410E-6
413.000000000000060E+0	99.943774770887779E-12	129.736121266337230E-6
414.000000000000060E+0	82.286194935039220E-12	126.026914582068880E-6
415.000000000000060E+0	91.031056792614218E-12	126.645816870619500E-6
416.000000000000060E+0	60.878738436991991E-12	115.002445668560660E-6
417.000000000000060E+0	430.019812390371190E-12	118.989523085820350E-6
418.000000000000060E+0	324.635558709834970E-12	112.921599600729690E-6
419.000000000000060E+0	210.281130979430870E-12	107.213890483957790E-6
420.000000000000060E+0	148.102887627359340E-12	113.438244018641740E-6
421.000000000000060E+0	18.225574840282878E-12	95.733673418148786E-6
422.000000000000060E+0	6.678202151594055E-12	109.386572866718190E-6
423.000000000000060E+0	13.807008884985493E-12	88.657003722856037E-6
424.000000000000060E+0	38.187706930141968E-12	98.754300862822540E-6
425.000000000000060E+0	148.856572420226360E-12	89.795903297894928E-6
426.000000000000060E+0	119.290821751855080E-12	84.998074958891079E-6
427.000000000000060E+0	19.732894298789434E-12	92.293882632943816E-6
428.000000000000060E+0	16.245628387132112E-12	73.353917899025465E-6
429.000000000000060E+0	96.986250367801580E-12	88.717585932196558E-6
430.000000000000060E+0	63.428915833414667E-12	68.369737689085390E-6
431.000000000000060E+0	33.584584276684811E-12	78.787020725843638E-6
432.000000000000060E+0	50.791366870511351E-12	69.243219781978249E-6
433.000000000000060E+0	179.678230993799650E-12	66.557922934865489E-6
434.000000000000060E+0	255.498152293956070E-12	72.415522657264436E-6
435.000000000000060E+0	100.309814647139880E-12	54.874614302486961E-6
436.000000000000060E+0	59.680185016411875E-12	70.225182602205410E-6
437.000000000000060E+0	12.558947293929985E-12	50.749348718732633E-6
438.000000000000060E+0	4.934871619342908E-12	59.856882853972753E-6
439.000000000000060E+0	4.392509126640263E-12	52.824151082468843E-6
440.000000000000060E+0	9.600464923386315E-12	49.158928494112067E-6
441.000000000000060E+0	49.371474938163168E-12	54.816944472423526E-6
442.000000000000060E+0	67.683195993201107E-12	40.335844650847094E-6
443.000000000000060E+0	27.727778355897913E-12	53.940964567595632E-6
444.000000000000060E+0	208.811081675321600E-15	35.950648922338248E-6
445.000000000000060E+0	67.577920739729193E-12	44.968674930909549E-6
446.000000000000060E+0	257.034865828857310E-12	38.041856894840204E-6
447.000000000000060E+0	126.067670549887640E-12	34.863890461346933E-6
448.000000000000060E+0	37.392977980372988E-12	40.098445149958556E-6
449.000000000000060E+0	192.675145759748880E-12	27.898599950510685E-6
450.000000000000060E+0	431.095325766604160E-12	38.577192621811486E-6
451.000000000000060E+0	125.586890073473830E-12	26.815964682781912E-6
452.000000000000060E+0	2.764305231595101E-12	31.385263070906352E-6
453.000000000000060E+0	3.668733682890240E-12	26.831339596611307E-6
454.000000000000060E+0	4.557182537721386E-12	25.227644701336910E-6
455.000000000000060E+0	350.465797507336980E-15	24.823012698847209E-6
456.000000000000060E+0	22.168219287024343E-12	22.590379058397127E-6
457.000000000000060E+0	69.469227664220506E-12	21.853801998458752E-6
458.000000000000060E+0	132.427679051926220E-12	20.854142227925428E-6
459.000000000000060E+0	124.597846333019810E-12	18.643078356385044E-6
460.000000000000060E+0	128.199177819581170E-12	17.727470263765149E-6
461.000000000000060E+0	94.722355651484186E-12	20.015426328438600E-6
462.000000000000060E+0	120.571210610810290E-12	12.039829312712361E-6
463.000000000000060E+0	246.832024156015670E-12	20.509672262647093E-6
464.000000000000060E+0	147.121955726094050E-12	10.337638274110395E-6
465.000000000000060E+0	583.533457947883840E-15	15.638612244385007E-6
466.000000000000060E+0	71.390263396145366E-12	11.168949249556430E-6
467.000000000000060E+0	81.917097870405166E-12	10.031560411067937E-6
468.000000000000060E+0	119.245728421776700E-12	12.719851153049393E-6
469.000000000000060E+0	110.130952492091510E-12	7.663975452112143E-6
470.000000000000060E+0	33.595582186421108E-12	10.163988436620468E-6
