Freq (Hz)	micro/hp_Real	micro/hp_Imag
101.000000000000010E+0	-1.648660126248506E-3	11.018561755444954E-3
102.000000000000010E+0	477.370936150981460E-6	-2.992101617821287E-3
103.000000000000010E+0	-3.128512057837139E-3	-2.755739121667774E-3
104.000000000000010E+0	-3.046720213952453E-3	3.917872610373817E-3
105.000000000000010E+0	4.227002663269788E-3	110.958170848456860E-6
106.000000000000010E+0	-688.802185885119120E-6	-4.764864030065119E-3
107.000000000000010E+0	-5.191199967833345E-3	603.715272698810910E-6
108.000000000000010E+0	3.568837507610419E-3	4.897888153522393E-3
109.000000000000010E+0	4.691939385563449E-3	-4.432353225809814E-3
110.000000000000010E+0	-1.832766822240321E-3	-4.411218067057737E-3
111.000000000000010E+0	-1.034570813468761E-3	738.004231840340440E-6
112.000000000000010E+0	436.138639487835330E-6	-4.574902306198245E-3
113.000000000000010E+0	-5.307777304732010E-3	560.966713515363420E-6
114.000000000000010E+0	140.017697317110290E-6	1.323648606332601E-3
115.000000000000010E+0	-1.055997895619982E-3	704.809036609402720E-6
116.000000000000010E+0	843.164846463613160E-6	-3.317565942313279E-3
117.000000000000010E+0	-11.016418957469581E-3	1.212847764827726E-3
118.000000000000010E+0	1.337974293566811E-3	7.602861356026252E-3
119.000000000000010E+0	264.476912284825620E-6	1.406943355193272E-3
120.000000000000010E+0	782.824382226713490E-6	251.680601240493320E-6
121.000000000000010E+0	700.913822783857700E-6	413.347390901136650E-6
122.000000000000010E+0	-613.715280783750120E-6	-1.782868219209255E-3
123.000000000000010E+0	-1.183759392381490E-3	1.419696172175073E-3
124.000000000000010E+0	73.941641504939382E-6	594.772986715224750E-6
125.000000000000010E+0	1.919482639655674E-3	884.376502199119830E-6
126.000000000000010E+0	-356.109604306244260E-9	-2.901577858272770E-3
127.000000000000010E+0	-1.956075302838085E-3	489.039867629144990E-6
128.000000000000030E+0	-74.418762711826440E-6	1.005129643663652E-3
129.000000000000030E+0	230.346385927089070E-6	755.030871089868710E-6
130.000000000000030E+0	736.979962362145610E-6	1.006750047379288E-3
131.000000000000030E+0	711.003180289296820E-6	-231.291323635570060E-6
132.000000000000030E+0	180.295096899063690E-6	579.493866096706550E-6
133.000000000000030E+0	84.317953193812563E-6	-728.171948742224110E-6
134.000000000000030E+0	-109.634369958529650E-6	703.297445574221050E-6
135.000000000000030E+0	66.180338588976646E-6	-893.464222763604610E-6
136.000000000000030E+0	-238.862878792130870E-6	543.196538933480550E-6
137.000000000000030E+0	61.584397488336623E-6	-418.798851995432930E-6
138.000000000000030E+0	-499.223459302191360E-6	893.204651570719890E-6
139.000000000000030E+0	1.038765114254504E-3	762.844375648713030E-6
140.000000000000030E+0	504.148741383585540E-6	-578.261969443887630E-6
141.000000000000030E+0	-176.972071108362160E-6	-14.974961059140979E-6
142.000000000000030E+0	-2.681065165864947E-6	-195.442698370218470E-6
143.000000000000030E+0	-39.691695075238316E-6	294.394375551772530E-6
144.000000000000030E+0	748.976004475047660E-6	-131.875322034268520E-6
145.000000000000030E+0	-25.881998265025623E-6	-970.444242949997790E-6
146.000000000000030E+0	-833.728869966776840E-6	19.627260394566326E-6
147.000000000000030E+0	-135.956270242250920E-6	507.795935543340940E-6
148.000000000000030E+0	150.692454062131630E-6	266.742635424767800E-6
149.000000000000030E+0	644.269037427316720E-6	404.959487740190940E-6
150.000000000000030E+0	931.030376150653710E-6	-661.905084588151220E-6
151.000000000000030E+0	-198.209923257701570E-6	-533.482760123050820E-6
152.000000000000030E+0	-77.779059254798715E-6	70.724635663214322E-6
153.000000000000030E+0	-20.413227999287730E-6	-5.752284234839541E-6
154.000000000000030E+0	-51.112444449668761E-6	206.270188846637070E-6
155.000000000000030E+0	304.832679906791130E-6	71.556643989250860E-6
156.000000000000030E+0	144.313500898507080E-6	66.290156524382679E-6
157.000000000000030E+0	275.102871630376270E-6	81.133085931551897E-6
158.000000000000030E+0	237.814960697099000E-6	167.984415202908630E-6
159.000000000000030E+0	265.869439588275570E-6	-122.054242748416860E-6
160.000000000000030E+0	-200.105599762658000E-6	-55.619845390433781E-6
161.000000000000030E+0	-80.056289066173336E-6	200.652092705410490E-6
162.000000000000030E+0	1.047142860416062E-6	76.162581451772696E-6
163.000000000000030E+0	21.840252058259021E-6	22.792277600562493E-6
164.000000000000030E+0	-136.467111569881300E-6	21.242666064230847E-6
165.000000000000030E+0	42.872069783728159E-6	302.806678232741260E-6
166.000000000000030E+0	334.793769629707790E-6	8.399961277501149E-6
167.000000000000030E+0	-4.265250216425474E-6	-153.487095563437350E-6
168.000000000000030E+0	-147.566700823251930E-6	48.500447960833337E-6
169.000000000000030E+0	-103.125639157224580E-6	158.256427040348220E-6
170.000000000000030E+0	19.921448435829392E-6	-9.454372106202642E-6
171.000000000000030E+0	-139.972743521571280E-6	-132.389917379314480E-6
172.000000000000030E+0	-339.398088735107560E-6	78.393565901846969E-6
173.000000000000030E+0	-90.447038742734061E-6	394.251206166647640E-6
174.000000000000030E+0	198.889590426905800E-6	141.849699095007460E-6
175.000000000000030E+0	110.268541559520870E-6	-33.814739934524925E-6
176.000000000000030E+0	107.466742985867440E-6	-75.713294408209588E-6
177.000000000000030E+0	-116.875897314720890E-6	-187.810919992337690E-6
178.000000000000030E+0	-267.184299100049420E-6	193.973971494119720E-6
179.000000000000030E+0	213.881002833452430E-6	94.715662346123318E-6
180.000000000000030E+0	-51.747266300600980E-6	-249.790091283104070E-6
181.000000000000030E+0	39.593252774557950E-6	29.152033731110663E-6
182.000000000000030E+0	260.266222672862890E-6	-100.095350772540510E-6
183.000000000000030E+0	222.002812002603480E-6	-186.335317490716750E-6
184.000000000000030E+0	-56.445373732901918E-6	-136.872635144932080E-6
185.000000000000030E+0	19.709401283283502E-6	71.594540187261519E-6
186.000000000000030E+0	29.804593886654645E-6	-107.724223719602400E-6
187.000000000000030E+0	-92.674443173832580E-6	26.644076752442819E-6
188.000000000000030E+0	37.608184786271547E-6	121.041941043726660E-6
189.000000000000030E+0	31.198623947264185E-6	-12.208611850128921E-6
190.000000000000030E+0	-122.022416078771310E-6	35.486073664105257E-6
191.000000000000030E+0	-94.562741035260166E-6	81.058108948039862E-6
192.000000000000030E+0	-134.369643061622170E-6	62.214024262993522E-6
193.000000000000030E+0	-62.085780610691483E-6	93.692153012313266E-6
194.000000000000030E+0	-52.586194675448458E-6	-29.702962452822580E-6
195.000000000000030E+0	-67.291392150047166E-6	23.922117689409090E-6
196.000000000000030E+0	67.894602138335243E-6	-25.680521573887526E-6
197.000000000000030E+0	133.497326349927310E-6	18.713365439649717E-6
198.000000000000030E+0	221.745027966533950E-6	141.202552870938940E-6
199.000000000000030E+0	290.565455879297540E-6	133.791760333207300E-6
200.000000000000030E+0	116.100883296114630E-6	-52.882631354661469E-6
201.000000000000030E+0	-160.059432071523900E-6	-10.176547246512024E-6
202.000000000000030E+0	-122.346894115342810E-6	199.578198283378840E-6
203.000000000000030E+0	112.904834953157530E-6	177.175979004768490E-6
204.000000000000030E+0	81.586399129053675E-6	-13.008071937613864E-6
205.000000000000030E+0	40.598565454643199E-6	-65.455702430010360E-6
206.000000000000030E+0	65.498235790386662E-6	-357.291300133275580E-6
207.000000000000030E+0	-173.849171806947390E-6	-294.270035904055130E-6
208.000000000000030E+0	-46.983761693356060E-6	46.694963759748409E-6
209.000000000000030E+0	87.640038762249278E-6	126.405292587425110E-6
210.000000000000030E+0	37.248155452655976E-6	5.029882823584060E-6
211.000000000000030E+0	-251.589131970156250E-6	-44.659373455909867E-6
212.000000000000030E+0	-237.999768749383480E-6	34.858260169643855E-6
213.000000000000030E+0	-67.650209046806983E-6	-27.507381888269108E-6
214.000000000000030E+0	-17.910842715124340E-6	-74.912863084767830E-6
215.000000000000030E+0	-62.350063594608445E-6	-112.403378192437790E-6
216.000000000000030E+0	-125.517240737697470E-6	-237.402730039607350E-6
217.000000000000030E+0	-455.944020510437380E-6	-257.828686703255880E-6
218.000000000000030E+0	-423.225474623493180E-6	144.070538012253040E-6
219.000000000000030E+0	-47.955386194289693E-6	152.544644186771450E-6
220.000000000000030E+0	16.735766509028251E-6	56.353171823604431E-6
221.000000000000030E+0	25.971315508143255E-6	-17.519881171546408E-6
222.000000000000030E+0	-67.801735352459246E-6	10.083325255072968E-6
223.000000000000030E+0	52.238040558097940E-6	120.005071269247770E-6
224.000000000000030E+0	163.127076880680260E-6	-11.707032512804196E-6
225.000000000000030E+0	76.101022387634805E-6	-40.580848996128013E-6
226.000000000000030E+0	3.303794668055599E-6	-7.190286961273916E-6
227.000000000000030E+0	-154.581146270530530E-6	79.569760433561751E-6
228.000000000000030E+0	-169.754681034074690E-6	229.395082731285580E-6
229.000000000000030E+0	-45.517786250306511E-6	167.801153529604590E-6
230.000000000000030E+0	51.996583365378642E-6	-17.230470993754109E-6
231.000000000000030E+0	-20.558506492310002E-6	-68.042901383154949E-6
232.000000000000030E+0	-134.495334100311700E-6	-24.482221028786623E-6
233.000000000000030E+0	-294.131620476631170E-6	-99.862047405106208E-6
234.000000000000030E+0	-365.044099426184540E-6	-17.941515842606457E-6
235.000000000000030E+0	-92.299007665634476E-6	26.653052506809160E-6
236.000000000000030E+0	24.754400709818053E-6	-106.653158808267300E-6
237.000000000000030E+0	-26.194205124852027E-6	-81.324301591571876E-6
238.000000000000030E+0	-75.235403385290998E-6	-130.333671087889790E-6
239.000000000000030E+0	-236.350564523927220E-6	-60.748330585273703E-6
240.000000000000030E+0	-163.068987143903770E-6	121.801103533455460E-6
241.000000000000030E+0	-30.280857065710403E-6	16.491011160275607E-6
242.000000000000030E+0	-38.474146759816991E-6	-87.813227916388624E-6
243.000000000000030E+0	122.923404143286750E-6	9.385077845773206E-6
244.000000000000030E+0	366.088484570051440E-6	-105.324679197767890E-6
245.000000000000030E+0	266.175772372274000E-6	-269.296968516422100E-6
246.000000000000030E+0	175.132484015571260E-6	-140.290815411080210E-6
247.000000000000030E+0	227.495745446466790E-6	-36.049255098731771E-6
248.000000000000030E+0	164.573100049266500E-6	60.556281547164144E-6
249.000000000000030E+0	2.391366700237865E-6	498.872647431431850E-6
250.000000000000030E+0	164.762674621625890E-6	835.174306464325760E-6
251.000000000000030E+0	242.831526839377270E-6	607.111531008668700E-6
252.000000000000030E+0	14.484783034844773E-6	415.846148465028020E-6
253.000000000000030E+0	-54.233699541712955E-6	178.367943921243380E-6
254.000000000000030E+0	-10.059332336174645E-6	-23.602652323204434E-6
255.000000000000030E+0	51.746687333507752E-6	-142.747161489332330E-6
256.000000000000060E+0	-216.156995626060260E-6	-234.675627205459610E-6
257.000000000000060E+0	-304.305892015125660E-6	-117.083024463212590E-6
258.000000000000060E+0	72.637949476878105E-6	-35.551271259448320E-6
259.000000000000060E+0	100.188344219667850E-6	-121.338586875617140E-6
260.000000000000060E+0	-126.007097019121550E-6	-128.546037844258890E-6
261.000000000000060E+0	118.268185728997790E-6	32.669624533976599E-6
262.000000000000060E+0	207.028076823562920E-6	153.535333154235320E-6
263.000000000000060E+0	-222.461303290963550E-6	30.185551119324984E-6
264.000000000000060E+0	-482.899432070452830E-6	-504.621052027538760E-6
265.000000000000060E+0	-191.930984459174030E-6	-722.611100775609710E-6
266.000000000000060E+0	-238.020093582163020E-6	-541.465144386162620E-6
267.000000000000060E+0	-478.688616623037360E-6	-307.023290739173590E-6
268.000000000000060E+0	-259.131544521978190E-6	-64.084607172053309E-6
269.000000000000060E+0	-377.589245934311330E-6	208.135273027780210E-6
270.000000000000060E+0	-555.765278439185720E-6	126.653024898652700E-6
271.000000000000060E+0	-225.479882804953000E-6	-193.707109743871730E-6
272.000000000000060E+0	63.836659466773917E-6	-284.222920539199380E-6
273.000000000000060E+0	5.900141499992183E-6	-149.807991238238660E-6
274.000000000000060E+0	-252.006421136512040E-6	98.284733231546818E-6
275.000000000000060E+0	-298.960060741375710E-6	14.233424284495787E-6
276.000000000000060E+0	-82.635949545751947E-6	-20.452669494903977E-6
277.000000000000060E+0	-7.199257884190151E-6	105.533867580954950E-6
278.000000000000060E+0	270.219867976676140E-6	-79.945147402229563E-6
279.000000000000060E+0	649.223929470886640E-6	-298.470600050938310E-6
280.000000000000060E+0	443.857755995366980E-6	-374.231726039095910E-6
281.000000000000060E+0	65.762812006247613E-6	108.252649831307720E-6
282.000000000000060E+0	-300.682840583510920E-6	625.915445490876720E-6
283.000000000000060E+0	-554.268832115223420E-6	546.787466966062250E-6
284.000000000000060E+0	-334.592153733440510E-6	318.010469356683750E-6
285.000000000000060E+0	-56.625161524895111E-6	-75.006845373775438E-6
286.000000000000060E+0	41.507995117513769E-6	-227.321301147221500E-6
287.000000000000060E+0	194.882595302937110E-6	-157.371938494479510E-6
288.000000000000060E+0	586.272844238375270E-6	-18.314015770754238E-6
289.000000000000060E+0	88.583191382582635E-6	444.486115874394190E-6
290.000000000000060E+0	-745.973525385627290E-6	-42.601609412478015E-6
291.000000000000060E+0	-124.042754057138230E-6	-516.851092244956930E-6
292.000000000000060E+0	527.009458392445690E-6	-371.483375532580110E-6
293.000000000000060E+0	757.679138972053840E-6	258.988186337411680E-6
294.000000000000060E+0	93.091618557224613E-6	1.376162637222421E-3
295.000000000000060E+0	-469.344817622739440E-6	279.537953040418610E-6
296.000000000000060E+0	899.004433291847730E-6	-467.182848901745350E-6
297.000000000000060E+0	1.115124826781656E-3	869.450084003522260E-6
298.000000000000060E+0	535.669479739408470E-6	377.998878229616360E-6
299.000000000000060E+0	680.547740574962450E-6	-210.867362982949880E-6
300.000000000000060E+0	1.036065430271887E-3	-621.877733933720180E-6
301.000000000000060E+0	1.019966026813746E-3	-597.467927793737530E-6
302.000000000000060E+0	379.230256447606840E-6	-881.658215645465470E-6
303.000000000000060E+0	218.039310378872350E-6	-717.571664066605810E-6
304.000000000000060E+0	857.421334896254200E-6	-744.157927431036330E-6
305.000000000000060E+0	1.474526663670518E-3	54.599853322791216E-6
306.000000000000060E+0	1.109204389093802E-3	486.016770310619580E-6
307.000000000000060E+0	184.045196676466460E-6	294.429221783328540E-6
308.000000000000060E+0	-136.924928562590770E-6	-720.552549839600450E-6
309.000000000000060E+0	369.542477153117410E-6	-623.198757592872050E-6
310.000000000000060E+0	57.282664077493365E-6	-420.241475081990100E-6
311.000000000000060E+0	-177.174019025693100E-6	-695.580300544604620E-6
312.000000000000060E+0	170.259077686900720E-6	-324.000903636832690E-6
313.000000000000060E+0	318.750873289304770E-6	-138.260661189004530E-6
314.000000000000060E+0	401.943228566348450E-6	-226.072065653555790E-6
315.000000000000060E+0	13.261955071477490E-6	-72.152381074478162E-6
316.000000000000060E+0	40.425403187293834E-6	-444.791474194414680E-6
317.000000000000060E+0	1.046154952417977E-3	-471.529814793064060E-6
318.000000000000060E+0	874.038028601201750E-6	128.720957588870260E-6
319.000000000000060E+0	537.584878925821140E-6	274.946604903446970E-6
320.000000000000060E+0	-13.145214335845124E-6	629.935906382779900E-6
321.000000000000060E+0	-289.083585069486220E-6	40.628652351251609E-6
322.000000000000060E+0	-312.456908913098340E-6	-23.731898997501076E-6
323.000000000000060E+0	-392.260161911548690E-6	35.221618827386869E-6
324.000000000000060E+0	-166.475943654643030E-6	267.455290635326620E-6
325.000000000000060E+0	122.706806590451020E-6	-173.234476665392460E-6
326.000000000000060E+0	862.199159413494250E-6	-515.354670437529370E-6
327.000000000000060E+0	959.767283156122290E-6	135.823079514896140E-6
328.000000000000060E+0	100.192386006300140E-6	172.632157447536650E-6
329.000000000000060E+0	328.150909089501300E-6	-221.710806037221900E-6
330.000000000000060E+0	208.243735025301600E-6	374.742265002567920E-6
331.000000000000060E+0	-302.825626146437330E-6	-632.080972010826350E-6
332.000000000000060E+0	766.218636247083600E-6	-476.390209427074300E-6
333.000000000000060E+0	-129.337531977098370E-6	502.312072259266810E-6
334.000000000000060E+0	-214.215555755601070E-6	-457.171516241666310E-6
335.000000000000060E+0	334.473719397421250E-6	-315.925180504454370E-6
336.000000000000060E+0	266.032957196687120E-6	-545.419387486188540E-6
337.000000000000060E+0	485.452606875975620E-6	-89.886612353453046E-6
338.000000000000060E+0	98.747993302724600E-6	87.316574082229537E-6
339.000000000000060E+0	-107.981029779190260E-6	317.653767360958780E-6
340.000000000000060E+0	-380.414215416330530E-6	-38.819538091854727E-6
341.000000000000060E+0	-27.705542895248938E-6	95.636173411281839E-6
342.000000000000060E+0	-32.853745882644919E-6	-379.048446804835470E-6
343.000000000000060E+0	873.293922976958350E-6	-171.319193141126370E-6
344.000000000000060E+0	-28.335689490327688E-6	670.502852797170130E-6
345.000000000000060E+0	-821.942477765294110E-6	-419.204935385865230E-6
346.000000000000060E+0	213.444760044967310E-6	-588.312753896368310E-6
347.000000000000060E+0	289.812803860179130E-6	70.898337497444120E-6
348.000000000000060E+0	-16.622435622679562E-6	458.472113849681060E-6
349.000000000000060E+0	-795.480948986043390E-6	254.515132271239290E-6
350.000000000000060E+0	-241.932207952485030E-6	-685.327545389532800E-6
351.000000000000060E+0	668.274665716471160E-6	201.944022112251170E-6
352.000000000000060E+0	-217.967782057747050E-6	994.185607095725770E-6
353.000000000000060E+0	-696.080261396881530E-6	386.838388942627210E-6
354.000000000000060E+0	-579.800098204944500E-6	11.541684444700466E-6
355.000000000000060E+0	-285.287331488189720E-6	-318.200150619426310E-6
356.000000000000060E+0	37.588207388486463E-6	-78.534677809405530E-6
357.000000000000060E+0	-262.092715600149190E-6	115.105508098211050E-6
358.000000000000060E+0	-144.669698506538330E-6	-266.014107704483530E-6
359.000000000000060E+0	267.024870971340610E-6	392.509387893281280E-6
360.000000000000060E+0	-298.403891168295930E-6	491.516042583940390E-6
361.000000000000060E+0	-94.555214666678671E-6	324.237707028184800E-9
362.000000000000060E+0	253.610179997632010E-6	52.523725416928585E-6
363.000000000000060E+0	-47.422523661528380E-6	382.241162077757260E-6
364.000000000000060E+0	-282.943797038056830E-6	33.412931074473988E-6
365.000000000000060E+0	-23.695115313822167E-6	-45.328328490770511E-6
366.000000000000060E+0	156.488781317170590E-6	299.359565984148400E-6
367.000000000000060E+0	-213.718620686989330E-6	308.538793687303240E-6
368.000000000000060E+0	386.666877867117620E-6	310.822807621885100E-6
369.000000000000060E+0	-117.242464541212420E-6	598.877827422869520E-6
370.000000000000060E+0	-116.882328872094280E-6	118.296975102567880E-6
371.000000000000060E+0	181.439813360662330E-6	-442.814999984302640E-6
372.000000000000060E+0	823.942067513109180E-6	311.862304624251380E-6
373.000000000000060E+0	213.709241568384270E-6	538.784930222174620E-6
374.000000000000060E+0	-88.926716134594695E-6	577.661027216113410E-6
375.000000000000060E+0	-355.797818948298100E-6	190.942481890736500E-6
376.000000000000060E+0	-167.451169786173450E-6	-14.495506155507599E-6
377.000000000000060E+0	-351.026811288144410E-6	4.107338829716737E-6
378.000000000000060E+0	198.022249202524460E-6	-399.194212309190750E-6
379.000000000000060E+0	365.823655076607200E-6	667.531236753859100E-6
380.000000000000060E+0	-656.453444604401890E-6	841.389549008196870E-6
381.000000000000060E+0	-751.466165987830910E-6	-436.212581613864930E-6
382.000000000000060E+0	366.287350795213810E-6	-4.032654096730628E-6
383.000000000000060E+0	-247.920828013993580E-6	418.912312536975050E-6
384.000000000000060E+0	-668.996977908458140E-6	-231.999101525402490E-6
385.000000000000060E+0	431.893743481138780E-6	-477.427376323594890E-6
386.000000000000060E+0	12.192134837959498E-6	263.921025800155550E-6
387.000000000000060E+0	184.018977256028660E-6	208.739088280421460E-9
388.000000000000060E+0	139.723446967274680E-6	447.091727541905350E-6
389.000000000000060E+0	-195.915015609654770E-6	175.532583633742460E-6
390.000000000000060E+0	157.771347042264520E-6	437.511142337929490E-6
391.000000000000060E+0	-1.025287696177403E-3	282.814242477889430E-6
392.000000000000060E+0	-102.599729726346390E-6	-859.482283765590080E-6
393.000000000000060E+0	90.034580751833856E-6	220.224278038415900E-6
394.000000000000060E+0	-6.979684710431934E-6	-441.778726308133900E-6
395.000000000000060E+0	644.996540206500630E-6	510.378440700308740E-6
396.000000000000060E+0	148.760586058173160E-6	67.947339490171413E-6
397.000000000000060E+0	542.444341252198810E-6	1.295945005036014E-3
398.000000000000060E+0	-1.148473594203724E-3	445.584595665032720E-6
399.000000000000060E+0	-143.631806955804960E-6	-538.511710777130490E-6
400.000000000000060E+0	199.900509757517260E-6	54.984331623571344E-6
401.000000000000060E+0	103.798439571131930E-6	-185.923414683388870E-6
402.000000000000060E+0	329.980503305662180E-6	338.450395289285420E-6
403.000000000000060E+0	-1.390859106088671E-6	246.272352455744460E-6
404.000000000000060E+0	-465.428479776315510E-6	521.301299738874730E-6
405.000000000000060E+0	-496.772268208719700E-6	-796.001449594079590E-6
406.000000000000060E+0	477.408960535030600E-6	-142.800905334098920E-6
407.000000000000060E+0	87.113939791698039E-6	-420.559790057951440E-6
408.000000000000060E+0	833.331896718581530E-6	124.407264219131640E-6
409.000000000000060E+0	227.557882186670990E-6	406.304132494821720E-6
410.000000000000060E+0	42.708096181498067E-6	328.204134274291900E-6
411.000000000000060E+0	95.716767012196828E-6	-292.049990212357210E-6
412.000000000000060E+0	1.395242572519295E-3	598.140527859842580E-6
413.000000000000060E+0	-392.142205014274650E-6	785.230200199501550E-6
414.000000000000060E+0	627.930489728917100E-6	508.555669760129030E-6
415.000000000000060E+0	-228.719461040546670E-6	816.377339556162450E-6
416.000000000000060E+0	-151.683290629625130E-6	-711.590651747248300E-6
417.000000000000060E+0	1.512166409828485E-3	1.152077598470021E-3
418.000000000000060E+0	-1.140082952294096E-3	1.255024512341039E-3
419.000000000000060E+0	-1.069777495750054E-3	-903.825029881679300E-6
420.000000000000060E+0	1.112645772661955E-3	-260.001952750380160E-6
421.000000000000060E+0	-193.659982467153830E-6	390.990667615132470E-6
422.000000000000060E+0	40.900565874992506E-6	-243.677106359607380E-6
423.000000000000060E+0	247.853715420254690E-6	307.088998782952350E-6
424.000000000000060E+0	71.324566704877615E-6	-617.743410109929980E-6
425.000000000000060E+0	948.503265201574410E-6	870.667993114042710E-6
426.000000000000060E+0	-1.163637190545091E-3	222.264945327455220E-6
427.000000000000060E+0	302.306545225781260E-6	-349.879637220282610E-6
428.000000000000060E+0	468.622304109499220E-6	-43.153982427978343E-6
429.000000000000060E+0	-459.687574286881360E-6	939.089678425230650E-6
430.000000000000060E+0	-508.470514302380760E-6	-818.041273766214810E-6
431.000000000000060E+0	182.473407556603130E-6	-626.876363658893420E-6
432.000000000000060E+0	801.641780514834040E-6	-301.482363258732230E-6
433.000000000000060E+0	1.395271154693339E-3	867.637770487702490E-6
434.000000000000060E+0	-1.634551239895390E-3	925.454370754144430E-6
435.000000000000060E+0	-126.325615782794030E-6	-1.346114398732370E-3
436.000000000000060E+0	918.954097943544910E-6	73.236543773783666E-6
437.000000000000060E+0	-282.117146501140400E-6	409.731660014414960E-6
438.000000000000060E+0	-214.634699141237770E-6	190.726138672361090E-6
439.000000000000060E+0	19.971139240186942E-6	-287.670956791740250E-6
440.000000000000060E+0	-258.144010316966110E-6	358.686632052415820E-6
441.000000000000060E+0	84.654781321260599E-6	-945.248328336953640E-6
442.000000000000060E+0	334.324883610529630E-6	1.251486381091365E-3
443.000000000000060E+0	-526.209843787001890E-6	-486.972843327511620E-6
444.000000000000060E+0	-69.265416465177674E-6	-31.789499059388741E-6
445.000000000000060E+0	-797.330976321708980E-6	-931.150357748901740E-6
446.000000000000060E+0	2.577046376019364E-3	-339.801382926107420E-6
447.000000000000060E+0	-1.187777974453501E-3	1.484984501568339E-3
448.000000000000060E+0	-906.155568575655810E-6	-333.783552913313810E-6
449.000000000000060E+0	2.452261588827218E-3	-944.816842590000170E-6
450.000000000000060E+0	-2.562437399190557E-3	2.146809284305987E-3
451.000000000000060E+0	946.492719570871800E-6	-1.946134552991785E-3
452.000000000000060E+0	-293.264873040587040E-6	45.521967960030482E-6
453.000000000000060E+0	185.203523670297310E-6	-320.051259314895850E-6
454.000000000000060E+0	-259.914817007946840E-6	336.283656917136190E-6
455.000000000000060E+0	76.195855646452371E-6	-91.174425624142178E-6
456.000000000000060E+0	-715.388524316460760E-6	-685.223808668885760E-6
457.000000000000060E+0	1.781919220941802E-3	-59.836851375105744E-6
458.000000000000060E+0	-1.902071515795505E-3	1.652969995668530E-3
