Freq (Hz)	micro(Pa^2 )	hp(V^2 )
106.000000000000010E+0	45.382852409469791E-12	3.661678951512455E-6
107.000000000000010E+0	43.274363202889841E-12	3.998081709090846E-6
108.000000000000010E+0	1.328795599690166E-12	4.253808707344295E-6
109.000000000000010E+0	39.590858344577374E-12	4.436524729544772E-6
110.000000000000010E+0	44.246305507483806E-12	4.512522298280828E-6
111.000000000000010E+0	20.219929114286266E-12	4.685204085734095E-6
112.000000000000010E+0	61.627018191305752E-12	5.100682774605555E-6
113.000000000000010E+0	944.484344717617340E-12	5.971355842172604E-6
114.000000000000010E+0	1.425960521273790E-9	6.841767637940692E-6
115.000000000000010E+0	145.097204678813840E-12	7.543624285666313E-6
116.000000000000010E+0	429.729980295862850E-12	8.114136540549726E-6
117.000000000000010E+0	135.124766472212020E-12	8.536295387444211E-6
118.000000000000010E+0	84.889841878496063E-12	9.140061881537982E-6
119.000000000000010E+0	106.450055300489690E-12	9.767229902999141E-6
120.000000000000010E+0	203.739058298276340E-12	11.090124277203646E-6
121.000000000000010E+0	37.114419163698138E-12	13.199378111492662E-6
122.000000000000010E+0	139.289205563261290E-12	14.878349069711771E-6
123.000000000000010E+0	221.186194457044560E-12	15.959484449905502E-6
124.000000000000010E+0	77.030776023541689E-12	17.116355298037136E-6
125.000000000000010E+0	32.807170161188778E-12	18.804471053427393E-6
126.000000000000010E+0	95.655587646533699E-12	21.002826161632473E-6
127.000000000000010E+0	124.610954213457360E-12	23.649200996054337E-6
128.000000000000030E+0	43.676164096732575E-12	27.050434971848721E-6
129.000000000000030E+0	24.437038170478865E-12	30.586240060444859E-6
130.000000000000030E+0	56.793478706524374E-12	33.103344734526778E-6
131.000000000000030E+0	74.711362648929489E-12	35.511638778285590E-6
132.000000000000030E+0	68.792563875255576E-12	39.355186918810330E-6
133.000000000000030E+0	57.239562316019674E-12	44.561760818656342E-6
134.000000000000030E+0	50.217344407253877E-12	50.160857199661595E-6
135.000000000000030E+0	22.745887821879292E-12	55.521962679614558E-6
136.000000000000030E+0	6.891121187860848E-12	60.410390497268188E-6
137.000000000000030E+0	133.806477712512160E-12	65.798676768985873E-6
138.000000000000030E+0	336.629334696041150E-12	72.650828321635150E-6
139.000000000000030E+0	178.729247975402300E-12	81.701642475338998E-6
140.000000000000030E+0	46.497918546770981E-12	90.926689446249985E-6
141.000000000000030E+0	41.956812470510399E-12	98.049266617958284E-6
142.000000000000030E+0	56.850156766131564E-12	104.148522142947190E-6
143.000000000000030E+0	25.136089322129037E-12	113.197781581000100E-6
144.000000000000030E+0	67.878865441831351E-12	126.210932521782100E-6
145.000000000000030E+0	111.375125926373750E-12	140.218562875136050E-6
146.000000000000030E+0	189.451812153119990E-12	152.601293698898870E-6
147.000000000000030E+0	161.111297695001670E-12	162.348146449020240E-6
148.000000000000030E+0	39.901055409163023E-12	172.004771119323660E-6
149.000000000000030E+0	255.646909694441220E-12	186.291809217236730E-6
150.000000000000030E+0	614.664341439536650E-12	205.888723408385920E-6
151.000000000000030E+0	207.515474296937120E-12	225.691275504825090E-6
152.000000000000030E+0	43.083586176142997E-12	238.594077892097350E-6
153.000000000000030E+0	24.662774778471243E-12	252.705233386224400E-6
154.000000000000030E+0	5.343290214108338E-12	272.059823455964070E-6
155.000000000000030E+0	15.937296373548255E-12	293.021278261378810E-6
156.000000000000030E+0	77.408287480548154E-12	312.939054064256630E-6
157.000000000000030E+0	189.981538711467890E-12	332.351893357350000E-6
158.000000000000030E+0	24.093219419364361E-12	353.574540908408500E-6
159.000000000000030E+0	51.481952596350604E-12	380.633333144499850E-6
160.000000000000030E+0	113.118689541459940E-12	407.412201486774270E-6
161.000000000000030E+0	13.129153002197780E-12	424.420960365437410E-6
162.000000000000030E+0	90.942064527486770E-12	440.775332378563120E-6
163.000000000000030E+0	43.519193686176938E-12	470.026626136504370E-6
164.000000000000030E+0	24.761187843568638E-12	505.516978406640450E-6
165.000000000000030E+0	88.134538178136737E-12	536.272935124451690E-6
166.000000000000030E+0	21.592498055958821E-12	559.380160537022210E-6
167.000000000000030E+0	10.494528417327617E-12	578.306645155593990E-6
168.000000000000030E+0	19.715380791254662E-12	604.778637127900070E-6
169.000000000000030E+0	49.910204463415563E-12	639.759277922493120E-6
170.000000000000030E+0	32.790182819886345E-12	669.087947561654100E-6
171.000000000000030E+0	13.571574976427830E-12	699.159401796442990E-6
172.000000000000030E+0	1.441736229818877E-12	734.799425418136760E-6
173.000000000000030E+0	79.381576500688683E-12	758.887593599496680E-6
174.000000000000030E+0	43.598783473384548E-12	777.587084812808840E-6
175.000000000000030E+0	4.914623651593208E-12	808.932119291706020E-6
176.000000000000030E+0	31.963941136086054E-12	851.290120355586060E-6
177.000000000000030E+0	53.327644748473558E-12	891.287583649685600E-6
178.000000000000030E+0	16.775364933046494E-12	913.676670818245880E-6
179.000000000000030E+0	685.182294263192890E-15	927.106187286438660E-6
180.000000000000030E+0	31.062926413965287E-12	959.690275363629490E-6
181.000000000000030E+0	102.687288049608390E-12	996.153143843393420E-6
182.000000000000030E+0	94.663814662591850E-12	1.024663569887917E-3
183.000000000000030E+0	68.860779320122825E-12	1.062874214384299E-3
184.000000000000030E+0	53.107562553113793E-12	1.092069763297388E-3
185.000000000000030E+0	12.478369723219192E-12	1.101428752861410E-3
186.000000000000030E+0	30.745020874887490E-12	1.117759245267479E-3
187.000000000000030E+0	50.256481896346160E-12	1.157462528572649E-3
188.000000000000030E+0	46.215388680100897E-12	1.206962099636843E-3
189.000000000000030E+0	190.154141962353060E-12	1.221824780831169E-3
190.000000000000030E+0	221.275455929707740E-12	1.215813774218896E-3
191.000000000000030E+0	82.006875936629592E-12	1.242808788720793E-3
192.000000000000030E+0	109.799861610126970E-12	1.275813477909694E-3
193.000000000000030E+0	53.939594708982721E-12	1.296771989537813E-3
194.000000000000030E+0	84.622843118706176E-12	1.322510871748200E-3
195.000000000000030E+0	50.821637877816409E-12	1.336193396566519E-3
196.000000000000030E+0	11.224645700641402E-12	1.333355700139941E-3
197.000000000000030E+0	54.991949003466213E-12	1.335753378311412E-3
198.000000000000030E+0	8.541757452943275E-12	1.376084178033622E-3
199.000000000000030E+0	28.878363803260313E-12	1.415736416003631E-3
200.000000000000030E+0	23.395823417253176E-12	1.397704896702856E-3
201.000000000000030E+0	61.789196037163559E-12	1.382147514958677E-3
202.000000000000030E+0	65.412093460386805E-12	1.396514591522667E-3
203.000000000000030E+0	96.034512210185660E-12	1.421902819318335E-3
204.000000000000030E+0	92.814946453264938E-12	1.443438558629821E-3
205.000000000000030E+0	81.301188665427105E-12	1.432565355610498E-3
206.000000000000030E+0	431.139233846311420E-12	1.411518923305803E-3
207.000000000000030E+0	267.041474937500660E-12	1.407580334805884E-3
208.000000000000030E+0	71.756733432484211E-12	1.433678306257097E-3
209.000000000000030E+0	110.916498746102810E-12	1.447324904947595E-3
210.000000000000030E+0	178.868620595983660E-12	1.423763685017614E-3
211.000000000000030E+0	72.290377198752664E-12	1.404057347827859E-3
212.000000000000030E+0	14.737640478760820E-12	1.384784922278390E-3
213.000000000000030E+0	428.739580760261390E-12	1.400865609497895E-3
214.000000000000030E+0	560.217844882428550E-12	1.423698670661641E-3
215.000000000000030E+0	150.945376408584750E-12	1.385439343737272E-3
216.000000000000030E+0	137.330198742058430E-12	1.334142776967209E-3
217.000000000000030E+0	110.167634980542380E-12	1.341280060677351E-3
218.000000000000030E+0	45.602534263280382E-12	1.368415725407908E-3
219.000000000000030E+0	62.161695534475681E-12	1.333949341466772E-3
220.000000000000030E+0	36.042568868676201E-12	1.297154567942699E-3
221.000000000000030E+0	41.497594702942750E-12	1.271334946372925E-3
222.000000000000030E+0	128.207446716909400E-12	1.259549607409458E-3
223.000000000000030E+0	43.527862805335435E-12	1.270365531604880E-3
224.000000000000030E+0	106.024507155059030E-12	1.249095867733485E-3
225.000000000000030E+0	174.108402190764030E-12	1.195611368496297E-3
226.000000000000030E+0	108.344132859118100E-12	1.162833904743444E-3
227.000000000000030E+0	21.771086684849189E-12	1.179690220842922E-3
228.000000000000030E+0	53.088002065325869E-12	1.173040753924551E-3
229.000000000000030E+0	19.893338687507566E-12	1.121633037953353E-3
230.000000000000030E+0	118.064073393743470E-12	1.065084915023420E-3
231.000000000000030E+0	99.777595495986883E-12	1.074600219579893E-3
232.000000000000030E+0	18.750542239606842E-12	1.078046639481701E-3
233.000000000000030E+0	14.805865856624177E-12	1.024929778303748E-3
234.000000000000030E+0	3.260579005140216E-12	984.267700625218040E-6
235.000000000000030E+0	29.015366139797518E-12	963.683049443309480E-6
236.000000000000030E+0	108.527682125582180E-12	954.019779406893040E-6
237.000000000000030E+0	86.344544732029569E-12	944.926054348690820E-6
238.000000000000030E+0	40.969502234278311E-12	895.828616151437260E-6
239.000000000000030E+0	39.866710825028761E-12	837.977368773317170E-6
240.000000000000030E+0	92.338575866012592E-12	851.454511036926070E-6
241.000000000000030E+0	157.001627440970960E-12	845.524216757737140E-6
242.000000000000030E+0	57.714506279648882E-12	788.085649960648350E-6
243.000000000000030E+0	59.256517179872902E-12	740.040529499514620E-6
244.000000000000030E+0	130.124222672647430E-12	746.257433940976310E-6
245.000000000000030E+0	70.898835602786185E-12	734.999362759981740E-6
246.000000000000030E+0	91.056295081694807E-12	688.924603775255640E-6
247.000000000000030E+0	107.764581595168420E-12	649.704752500259670E-6
248.000000000000030E+0	518.069485336772690E-15	633.937541936718050E-6
249.000000000000030E+0	19.288104276036442E-12	623.401183719132560E-6
250.000000000000030E+0	146.483492492012660E-12	608.347574096479420E-6
251.000000000000030E+0	210.874792541672960E-12	547.881131670745660E-6
252.000000000000030E+0	34.562048432965294E-12	528.341260482168380E-6
253.000000000000030E+0	84.570060852044984E-12	543.588936585986190E-6
254.000000000000030E+0	74.580046209222931E-12	506.704653196405680E-6
255.000000000000030E+0	94.595540958074796E-12	454.682184372769690E-6
256.000000000000060E+0	43.080697130639914E-12	452.606028605173500E-6
257.000000000000060E+0	16.209287285923787E-12	446.868841989576590E-6
258.000000000000060E+0	136.396554738419330E-12	415.330026003677890E-6
259.000000000000060E+0	167.677058674338060E-12	382.220061596209100E-6
260.000000000000060E+0	110.335930669721240E-12	367.691402457403350E-6
261.000000000000060E+0	15.212099687886714E-12	361.511361604263200E-6
262.000000000000060E+0	70.797174314472808E-12	350.639334732863260E-6
263.000000000000060E+0	36.339000258710028E-12	303.787015984427670E-6
264.000000000000060E+0	32.489200755488526E-12	294.895512409094800E-6
265.000000000000060E+0	158.478952811680690E-12	306.043706581439550E-6
266.000000000000060E+0	68.397514789448695E-12	267.786534379476110E-6
267.000000000000060E+0	77.756002192939662E-12	241.035000126508000E-6
268.000000000000060E+0	319.931326999950570E-12	244.556565813152130E-6
269.000000000000060E+0	92.111464563947570E-12	233.300532654217670E-6
270.000000000000060E+0	5.751960983413835E-12	209.868428683052800E-6
271.000000000000060E+0	8.312249942174225E-12	191.984512964119610E-6
272.000000000000060E+0	63.861928377059943E-12	182.850132099812890E-6
273.000000000000060E+0	50.795000110249693E-12	182.651916594207310E-6
274.000000000000060E+0	3.935252113248458E-12	156.826910313126980E-6
275.000000000000060E+0	3.782894614893655E-12	136.207817482302700E-6
276.000000000000060E+0	57.776239394659638E-12	147.543032835357160E-6
277.000000000000060E+0	145.011055944483630E-12	131.473766008612960E-6
278.000000000000060E+0	10.913131994356765E-12	107.308726844194150E-6
279.000000000000060E+0	22.007315627917686E-12	109.309635620278030E-6
280.000000000000060E+0	17.560711995852622E-12	103.431454304321780E-6
281.000000000000060E+0	81.655080544683566E-12	89.811810580847274E-6
282.000000000000060E+0	60.786603204295893E-12	79.124533804897593E-6
283.000000000000060E+0	44.413076206888014E-12	73.009260555768833E-6
284.000000000000060E+0	40.330662324888516E-12	75.318809606256343E-6
285.000000000000060E+0	234.156046486494740E-15	59.481761086091369E-6
286.000000000000060E+0	28.226202129710089E-12	49.565412811963884E-6
287.000000000000060E+0	19.884168050553203E-12	57.347551448748954E-6
288.000000000000060E+0	30.671595130440733E-12	44.294551605648412E-6
289.000000000000060E+0	53.361306418313037E-12	35.176665061439537E-6
290.000000000000060E+0	79.688279423261450E-12	36.743136794988623E-6
291.000000000000060E+0	7.934585486979550E-12	31.955017816146292E-6
292.000000000000060E+0	288.762063096067460E-12	26.379750218106292E-6
293.000000000000060E+0	172.239009008403000E-12	20.761044102814557E-6
294.000000000000060E+0	20.200764394659871E-12	20.928940320333537E-6
295.000000000000060E+0	24.420400019955231E-12	19.456201955653642E-6
296.000000000000060E+0	54.018382136532740E-12	10.871568595096728E-6
297.000000000000060E+0	27.685582339401568E-12	12.716788204100724E-6
298.000000000000060E+0	209.904098465571620E-12	11.895036554546683E-6
299.000000000000060E+0	74.074515940991073E-12	5.843668624110621E-6
300.000000000000060E+0	38.315970469793645E-12	6.138904351825474E-6
301.000000000000060E+0	37.900229511816229E-12	5.325780508712433E-6
302.000000000000060E+0	57.100442340965185E-12	3.383650476109261E-6
303.000000000000060E+0	68.176129909313481E-12	1.954234953104754E-6
304.000000000000060E+0	19.271795561864975E-12	1.441688229080471E-6
305.000000000000060E+0	50.946671831459068E-12	1.766418449083443E-6
306.000000000000060E+0	29.536358747081767E-12	174.881330177841150E-9
307.000000000000060E+0	34.437307959449438E-12	285.559247578677660E-9
308.000000000000060E+0	58.440848130425359E-12	255.304387068817980E-9
309.000000000000060E+0	41.572898658165781E-12	292.590303619758860E-9
310.000000000000060E+0	228.941397183031530E-12	247.349718356261140E-9
311.000000000000060E+0	282.823602816707070E-12	428.458522426936900E-9
312.000000000000060E+0	63.015677819380297E-12	949.348551457966790E-9
313.000000000000060E+0	187.439474329580860E-12	1.983149379439847E-6
314.000000000000060E+0	337.893942742477030E-12	2.205737037649400E-6
315.000000000000060E+0	329.280071444779120E-12	2.173797116553335E-6
316.000000000000060E+0	273.847340495865860E-12	5.592791584148843E-6
317.000000000000060E+0	102.835478839347760E-12	3.983452405261972E-6
318.000000000000060E+0	41.272143462818655E-12	5.263381566478428E-6
319.000000000000060E+0	33.602719198902078E-12	8.083145964053536E-6
320.000000000000060E+0	13.923947589383246E-12	7.143167677761814E-6
321.000000000000060E+0	18.137797610040774E-12	8.836956532861839E-6
322.000000000000060E+0	13.293824263198650E-12	9.874524225463791E-6
323.000000000000060E+0	7.867759363859322E-12	12.775209816115385E-6
324.000000000000060E+0	37.580796949276137E-12	11.181513856651205E-6
325.000000000000060E+0	21.796097610479429E-12	14.574524211632618E-6
326.000000000000060E+0	70.003823321782584E-12	17.374819915142545E-6
327.000000000000060E+0	137.585052790316070E-12	14.371523861061733E-6
328.000000000000060E+0	36.769674185369539E-12	20.127716347290184E-6
329.000000000000060E+0	12.935410919743168E-12	19.535474417127950E-6
330.000000000000060E+0	28.502077419627114E-12	20.998730941878026E-6
331.000000000000060E+0	55.045734581316885E-12	22.032494145136215E-6
332.000000000000060E+0	75.450079863240086E-12	25.535452890575586E-6
333.000000000000060E+0	65.084199492757446E-12	25.063597454521793E-6
334.000000000000060E+0	54.384396740192827E-12	25.833568555857723E-6
335.000000000000060E+0	19.762109757802368E-12	31.666911660908919E-6
336.000000000000060E+0	75.092884181025743E-12	27.455169675345528E-6
337.000000000000060E+0	48.851125282220164E-12	32.576438703078064E-6
338.000000000000060E+0	53.881709333425884E-12	32.842255917948740E-6
339.000000000000060E+0	41.817692965597135E-12	33.526421963004506E-6
340.000000000000060E+0	82.092624419244629E-12	34.662084928591260E-6
341.000000000000060E+0	95.223540364264205E-12	37.452358471684797E-6
342.000000000000060E+0	155.935610245462500E-12	37.866158463926239E-6
343.000000000000060E+0	35.381034938278259E-12	37.552826146062614E-6
344.000000000000060E+0	210.563766811267530E-12	43.255330159492463E-6
345.000000000000060E+0	115.569794597770810E-12	38.977025612623597E-6
346.000000000000060E+0	36.869056102149176E-12	44.197956487590300E-6
347.000000000000060E+0	24.760137730735769E-12	43.621373333766789E-6
348.000000000000060E+0	26.517905865377530E-12	44.968303156449278E-6
349.000000000000060E+0	57.215500507682686E-12	44.773526263930823E-6
350.000000000000060E+0	114.218482226626930E-12	47.566346085141121E-6
351.000000000000060E+0	76.367496271282353E-12	46.805080206166703E-6
352.000000000000060E+0	22.233334110832349E-12	47.852449970022223E-6
353.000000000000060E+0	25.961767153339235E-12	50.659661215342818E-6
354.000000000000060E+0	32.060655055105151E-12	47.925262852908099E-6
355.000000000000060E+0	36.068869718602343E-12	52.372042976675081E-6
356.000000000000060E+0	64.372399627929607E-12	50.229917832482187E-6
357.000000000000060E+0	51.886417701356800E-12	52.849794961081861E-6
358.000000000000060E+0	9.685426852065311E-12	51.358344979997882E-6
359.000000000000060E+0	3.884863561906284E-12	55.102389149906501E-6
360.000000000000060E+0	100.648480136198230E-12	51.738803167529248E-6
361.000000000000060E+0	134.095896193202340E-12	56.163949857140273E-6
362.000000000000060E+0	10.105787468287208E-12	53.848417715517215E-6
363.000000000000060E+0	44.727768609544089E-12	55.638348013452445E-6
364.000000000000060E+0	6.300146916880058E-12	55.849917391875872E-6
365.000000000000060E+0	106.559955409673730E-12	56.382394874210617E-6
366.000000000000060E+0	124.762499365667560E-12	56.548578308961172E-6
367.000000000000060E+0	90.073998621697652E-12	56.664640282609055E-6
368.000000000000060E+0	38.632993402144029E-12	57.334449565367203E-6
369.000000000000060E+0	46.829590689866554E-12	55.749952175904391E-6
370.000000000000060E+0	14.458847974273226E-12	57.790848361131508E-6
371.000000000000060E+0	79.115144490367229E-12	55.681771223347863E-6
372.000000000000060E+0	73.183302496028114E-12	58.023465911908084E-6
373.000000000000060E+0	17.651163548147399E-12	56.465657850341227E-6
374.000000000000060E+0	96.483653898364707E-12	57.616161433584367E-6
375.000000000000060E+0	179.526585376550020E-12	55.248102502939917E-6
376.000000000000060E+0	178.445035745227920E-12	58.359804091154902E-6
377.000000000000060E+0	82.725861606560935E-12	54.791705631586403E-6
378.000000000000060E+0	23.501912358384267E-12	57.666426771339554E-6
379.000000000000060E+0	13.829700943193154E-12	54.628411388784142E-6
380.000000000000060E+0	12.959250344541818E-12	56.640951236988449E-6
381.000000000000060E+0	38.992910649753885E-12	54.722897323180192E-6
382.000000000000060E+0	175.056250992040150E-12	56.388369135587700E-6
383.000000000000060E+0	79.459456388115611E-12	52.863272525742464E-6
384.000000000000060E+0	35.858922905272528E-12	56.034139199726418E-6
385.000000000000060E+0	42.587133942228709E-12	52.287033330465513E-6
386.000000000000060E+0	23.809293077665961E-12	54.654843328528378E-6
387.000000000000060E+0	62.897978343601229E-12	52.120316393819946E-6
388.000000000000060E+0	28.365896361860654E-12	53.253290917416262E-6
389.000000000000060E+0	64.603621961707792E-12	51.070559292540413E-6
390.000000000000060E+0	151.442089791118900E-12	52.742028092533783E-6
391.000000000000060E+0	39.166534609282306E-12	48.735644898733611E-6
392.000000000000060E+0	88.524120987940988E-12	52.428602395334875E-6
393.000000000000060E+0	82.248073429204832E-12	47.928149926582501E-6
394.000000000000060E+0	62.895254073603730E-12	50.102919573187320E-6
395.000000000000060E+0	35.755708020834016E-12	47.685527019999048E-6
396.000000000000060E+0	69.456482424820223E-12	47.579403317680285E-6
397.000000000000060E+0	114.638106426527460E-12	47.204473598979570E-6
398.000000000000060E+0	50.996684276048326E-12	46.466512393637311E-6
399.000000000000060E+0	16.862400325411919E-12	45.182795906289478E-6
400.000000000000060E+0	166.211176769861360E-12	45.977601370254474E-6
401.000000000000060E+0	104.378769015425830E-12	42.695948543307610E-6
402.000000000000060E+0	38.776023113673175E-12	44.166912622386608E-6
403.000000000000060E+0	10.160026845065014E-12	42.585175847557367E-6
404.000000000000060E+0	20.370867584817529E-12	40.987545556897617E-6
405.000000000000060E+0	33.316627579206953E-12	42.688688469430102E-6
406.000000000000060E+0	38.174948069160185E-12	37.838161758348950E-6
407.000000000000060E+0	64.334561504773296E-12	42.002232868057840E-6
408.000000000000060E+0	26.868276365631861E-12	36.670628298363071E-6
409.000000000000060E+0	92.574963249075791E-12	39.157008113558211E-6
410.000000000000060E+0	202.527952354806330E-12	36.727168401765293E-6
411.000000000000060E+0	65.217112212180663E-12	36.024115999539333E-6
412.000000000000060E+0	302.120729748994400E-12	35.617544213496812E-6
413.000000000000060E+0	104.935631334374400E-12	35.008266832542879E-6
414.000000000000060E+0	44.468349110633261E-12	33.068948052486175E-6
415.000000000000060E+0	26.674576303864283E-12	34.412631990196241E-6
416.000000000000060E+0	94.795310116940506E-12	30.754716254123812E-6
417.000000000000060E+0	93.790584029670834E-12	32.112688411093843E-6
418.000000000000060E+0	176.210282429239420E-12	30.645462804340026E-6
419.000000000000060E+0	340.492292635651530E-12	28.821224079490657E-6
420.000000000000060E+0	60.604992849305964E-12	31.083384663939008E-6
421.000000000000060E+0	2.018334884816624E-12	26.055370299812180E-6
422.000000000000060E+0	13.393906449878999E-12	30.163266161052304E-6
423.000000000000060E+0	40.941038589621851E-12	24.151197648461497E-6
424.000000000000060E+0	14.361969262707991E-12	27.301528157524428E-6
425.000000000000060E+0	4.217911937945841E-12	24.751047535665726E-6
426.000000000000060E+0	16.086928858891496E-12	23.604895850901212E-6
427.000000000000060E+0	146.771894588332800E-12	25.739261728534515E-6
428.000000000000060E+0	167.624755822012100E-12	20.398378424295043E-6
429.000000000000060E+0	22.227066677414703E-12	24.765217073558043E-6
430.000000000000060E+0	16.811394517535736E-12	19.134991100766883E-6
431.000000000000060E+0	35.870195734101911E-12	22.223016516554123E-6
432.000000000000060E+0	17.421541496454585E-12	19.448206908737916E-6
433.000000000000060E+0	42.571147294313677E-12	18.922635326711036E-6
434.000000000000060E+0	181.456848649473890E-12	20.551472794694532E-6
435.000000000000060E+0	129.706718226541370E-12	15.705858406232682E-6
436.000000000000060E+0	20.581788233947217E-12	20.028925811291649E-6
437.000000000000060E+0	90.028930299767204E-12	14.535702396066056E-6
438.000000000000060E+0	32.162754227749501E-12	17.251415553350439E-6
439.000000000000060E+0	74.385260066564586E-12	15.126718725269714E-6
440.000000000000060E+0	148.903280842502350E-12	14.342262332763383E-6
441.000000000000060E+0	18.527802274460437E-12	15.854289125338482E-6
442.000000000000060E+0	82.100888837417607E-12	11.793976748020878E-6
443.000000000000060E+0	60.827855204963459E-12	15.824896999319440E-6
444.000000000000060E+0	141.660828189257550E-12	10.541304449135300E-6
445.000000000000060E+0	34.128906790653000E-12	13.257555742967245E-6
446.000000000000060E+0	14.199191527891568E-12	11.171602255812455E-6
447.000000000000060E+0	115.216381101926060E-12	10.267421948600138E-6
448.000000000000060E+0	27.549211657821742E-12	12.000885338539963E-6
449.000000000000060E+0	32.123331020011178E-12	8.251405530572672E-6
450.000000000000060E+0	20.694027451420891E-12	11.619554692537467E-6
451.000000000000060E+0	33.256626747646732E-12	8.016304982911951E-6
452.000000000000060E+0	77.796881669705607E-12	9.462356099304226E-6
453.000000000000060E+0	66.210733884778168E-12	8.330823366109862E-6
454.000000000000060E+0	99.055246895760723E-12	7.417486612245205E-6
455.000000000000060E+0	24.372179693789790E-12	7.826203206700249E-6
456.000000000000060E+0	30.284375923471030E-12	6.682184725607438E-6
457.000000000000060E+0	23.439717599175944E-12	6.846322938023008E-6
458.000000000000060E+0	32.071189788945811E-12	6.383400985214903E-6
459.000000000000060E+0	46.525481989902725E-12	5.718531235500907E-6
460.000000000000060E+0	23.708196067860547E-12	5.718239496817346E-6
461.000000000000060E+0	18.949339054319616E-12	6.078659789081190E-6
462.000000000000060E+0	14.867202382699110E-12	3.994006859590785E-6
463.000000000000060E+0	55.712431708975807E-12	6.384212711349795E-6
464.000000000000060E+0	96.497406460404843E-12	3.345953098660113E-6
465.000000000000060E+0	71.955327186530714E-12	5.020734027479413E-6
466.000000000000060E+0	40.351165426676357E-12	3.581430161223561E-6
467.000000000000060E+0	97.891018398787615E-12	3.194604687565837E-6
468.000000000000060E+0	177.896120893279490E-12	4.185280786196314E-6
469.000000000000060E+0	187.473603864962100E-12	2.386836962944261E-6
470.000000000000060E+0	90.448801152285690E-12	3.361730455425308E-6
