Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
459.000000000000060E+0	2.806930561686477E-3	-35.430722610247813E+0
460.000000000000060E+0	2.236295803975019E-3	-33.104653503347748E+0
461.000000000000060E+0	1.669048667972773E-3	-36.099363199598308E+0
462.000000000000060E+0	2.299331027414983E-3	-33.467323658673052E+0
463.000000000000060E+0	1.442420160712246E-3	-30.631693881695018E+0
464.000000000000060E+0	2.575392001484421E-3	-28.207740452288668E+0
465.000000000000060E+0	226.766883239390610E-6	-25.603449926752983E+0
466.000000000000060E+0	1.574021683486253E-3	-27.297467277927200E+0
467.000000000000060E+0	1.800796404952007E-3	-27.007547344216533E+0
468.000000000000060E+0	2.763746620270750E-3	-25.373859784047962E+0
469.000000000000060E+0	1.239607479470470E-3	-22.435469145400056E+0
470.000000000000060E+0	1.459082124378857E-3	-25.443982631807351E+0
471.000000000000060E+0	1.586783783938934E-3	-23.199494809718431E+0
472.000000000000060E+0	628.713208572027200E-6	-21.231495690200827E+0
473.000000000000060E+0	883.295899606584840E-6	-21.160037291686585E+0
474.000000000000060E+0	1.830396479702392E-3	-18.222413229100802E+0
475.000000000000060E+0	1.884269203628537E-3	-15.448248648890676E+0
476.000000000000060E+0	1.644160706714687E-3	-18.083126817225889E+0
477.000000000000060E+0	3.090595030635090E-3	-15.757266332470014E+0
478.000000000000060E+0	1.341168611234504E-3	-14.231067592413066E+0
479.000000000000060E+0	2.315784870434213E-3	-11.668821154268176E+0
480.000000000000060E+0	3.762190803798983E-3	-14.772826872605886E+0
481.000000000000060E+0	1.080703478497622E-3	-12.536133679557347E+0
482.000000000000060E+0	3.476420432814260E-3	-12.302284387185100E+0
483.000000000000060E+0	6.097228186624523E-3	-10.127075839823453E+0
484.000000000000060E+0	2.559887140842500E-3	-12.520900947660989E+0
485.000000000000060E+0	5.612047610439885E-3	-14.912680183861919E+0
486.000000000000060E+0	5.142875176813252E-3	-11.866500750945484E+0
487.000000000000060E+0	1.159355236270686E-3	-14.859363714295279E+0
488.000000000000060E+0	1.163045165996889E-3	-13.435695390301806E+0
489.000000000000060E+0	1.014773911817722E-3	-11.230586513020432E+0
490.000000000000060E+0	3.935762476188777E-3	-12.405886201791519E+0
491.000000000000060E+0	5.371963792326307E-3	-10.900323327703163E+0
492.000000000000060E+0	2.808280833041431E-3	-10.104309481725100E+0
493.000000000000060E+0	5.968928228236681E-3	-8.751688259039151E+0
494.000000000000060E+0	31.610587571396023E-3	-6.152876462469916E+0
495.000000000000060E+0	8.617231747032720E-3	-4.033872425939553E+0
496.000000000000060E+0	14.325017768808242E-3	-5.562754795888956E+0
497.000000000000060E+0	20.380120170282259E-3	-2.876751619834783E+0
498.000000000000060E+0	32.272173798337925E-3	-6.008903059200422E+0
499.000000000000060E+0	8.343668624825157E-3	-9.106630466026342E+0
500.000000000000060E+0	10.198049600574070E-3	-10.368436124220967E+0
