Freq (Hz)	micro(Pa^2 )	hp(V^2 )
172.000000000000030E+0	174.665923892718550E-12	1.753816595206059E-3
173.000000000000030E+0	117.529786049430430E-12	1.806019087000405E-3
174.000000000000030E+0	22.503748699830524E-12	1.850069607088747E-3
175.000000000000030E+0	25.101992686307947E-12	1.933988623520255E-3
176.000000000000030E+0	15.547203509199876E-12	2.043175254914852E-3
177.000000000000030E+0	2.700465337850137E-12	2.147579649532309E-3
178.000000000000030E+0	46.810463124389430E-12	2.204674700576586E-3
179.000000000000030E+0	5.414183741527273E-12	2.232847910898792E-3
180.000000000000030E+0	78.063475578493307E-12	2.311508870193797E-3
181.000000000000030E+0	134.996393940216760E-12	2.405001941519090E-3
182.000000000000030E+0	125.424004948152290E-12	2.484385846425418E-3
183.000000000000030E+0	44.461962823328079E-12	2.587399732033281E-3
184.000000000000030E+0	38.905838986556228E-12	2.651396789222420E-3
185.000000000000030E+0	40.175591601995947E-12	2.663018354652369E-3
186.000000000000030E+0	78.138892068232288E-12	2.705187475472911E-3
187.000000000000030E+0	90.324649945281020E-12	2.809785037855040E-3
188.000000000000030E+0	96.955322440243107E-12	2.941538592461028E-3
189.000000000000030E+0	96.660771587188147E-12	2.983469038196158E-3
190.000000000000030E+0	29.227747217188209E-12	2.959720928861076E-3
191.000000000000030E+0	1.762691726427404E-12	3.018573347599133E-3
192.000000000000030E+0	76.389541802842575E-12	3.105816941705219E-3
193.000000000000030E+0	266.463913352381790E-12	3.178246233365384E-3
194.000000000000030E+0	111.002580323390250E-12	3.252796797523660E-3
195.000000000000030E+0	112.765989410114870E-12	3.271023859703862E-3
196.000000000000030E+0	41.924588121373544E-12	3.254179520375791E-3
197.000000000000030E+0	11.527430130648315E-12	3.263738598153413E-3
198.000000000000030E+0	142.863665735314430E-12	3.370599429400595E-3
199.000000000000030E+0	315.914382616234830E-12	3.476843307551564E-3
200.000000000000030E+0	281.959735895364890E-12	3.430171770867402E-3
201.000000000000030E+0	33.622164393078642E-12	3.379055435785351E-3
202.000000000000030E+0	16.188961180772793E-12	3.406501435451629E-3
203.000000000000030E+0	131.370764351939170E-12	3.480446892101676E-3
204.000000000000030E+0	81.189966205840999E-12	3.551905252951887E-3
205.000000000000030E+0	169.890305340995210E-12	3.517745077748058E-3
206.000000000000030E+0	590.921999305288620E-12	3.452053671221983E-3
207.000000000000030E+0	455.907199160541460E-12	3.435953945946899E-3
208.000000000000030E+0	359.324776372222560E-12	3.509666563605487E-3
209.000000000000030E+0	211.419479799505390E-12	3.558889473553921E-3
210.000000000000030E+0	86.196371561752651E-12	3.497037708965249E-3
211.000000000000030E+0	48.921966176733744E-12	3.436339842295595E-3
212.000000000000030E+0	48.816369703273005E-12	3.382397188602624E-3
213.000000000000030E+0	39.170868763035246E-12	3.436978104900597E-3
214.000000000000030E+0	199.406956864117940E-12	3.503903996771054E-3
215.000000000000030E+0	352.918593894461430E-12	3.400607773904916E-3
216.000000000000030E+0	803.289468870117340E-12	3.257475567300954E-3
217.000000000000030E+0	154.350907213075700E-12	3.261202326391963E-3
218.000000000000030E+0	114.538050273007430E-12	3.346598201602520E-3
219.000000000000030E+0	29.210506830857582E-12	3.276691170954758E-3
220.000000000000030E+0	1.761587483252037E-12	3.170482156094058E-3
221.000000000000030E+0	27.475197861079603E-12	3.084481617040995E-3
222.000000000000030E+0	9.592891083447820E-12	3.060841985363477E-3
223.000000000000030E+0	15.746289614996579E-12	3.106081747979021E-3
224.000000000000030E+0	37.189692084576645E-12	3.052712415530496E-3
225.000000000000030E+0	43.768073486097728E-12	2.906407998086725E-3
226.000000000000030E+0	104.899577992601560E-12	2.805565625533321E-3
227.000000000000030E+0	241.021143125153210E-12	2.856908083595182E-3
228.000000000000030E+0	92.781709980701663E-12	2.860593586447564E-3
229.000000000000030E+0	3.941039608120799E-12	2.729514329131871E-3
230.000000000000030E+0	28.292945412730750E-12	2.560487086835693E-3
231.000000000000030E+0	2.525483893887947E-12	2.576532924076716E-3
232.000000000000030E+0	74.518130271102537E-12	2.610567201041010E-3
233.000000000000030E+0	161.272024272150700E-12	2.486841528241536E-3
234.000000000000030E+0	189.318931810840180E-12	2.361409952600713E-3
235.000000000000030E+0	44.147926741299964E-12	2.295950276587277E-3
236.000000000000030E+0	38.233314166510307E-12	2.290218311774742E-3
237.000000000000030E+0	1.003470436743084E-12	2.280233987397812E-3
238.000000000000030E+0	40.292476689995517E-12	2.158576349186708E-3
239.000000000000030E+0	160.672937848810880E-12	1.994009100967485E-3
240.000000000000030E+0	95.474145105769765E-12	2.022577839321995E-3
241.000000000000030E+0	177.968817414625980E-12	2.032808774462402E-3
242.000000000000030E+0	64.299141558120656E-12	1.897386490969445E-3
243.000000000000030E+0	36.187263711544611E-12	1.744066155060181E-3
244.000000000000030E+0	83.437432046790559E-12	1.752872040142814E-3
245.000000000000030E+0	145.147824802257320E-12	1.753012054331170E-3
246.000000000000030E+0	203.482802195708970E-12	1.647708744605602E-3
247.000000000000030E+0	295.460257014242100E-12	1.527954792391335E-3
248.000000000000030E+0	231.669995162462680E-12	1.484121581387318E-3
249.000000000000030E+0	57.375071738506661E-12	1.471495360614153E-3
250.000000000000030E+0	39.910732451537847E-12	1.445613494158618E-3
251.000000000000030E+0	28.059921776534768E-12	1.289697490593908E-3
252.000000000000030E+0	83.494423359082698E-12	1.218487033603144E-3
253.000000000000030E+0	84.171032562768368E-12	1.267109619123420E-3
254.000000000000030E+0	59.537083773617564E-12	1.207015727472557E-3
255.000000000000030E+0	213.394509194127380E-12	1.056727240426516E-3
256.000000000000060E+0	296.072602935069810E-12	1.029390252746819E-3
257.000000000000060E+0	167.640120974252340E-12	1.041495591871874E-3
258.000000000000060E+0	93.735945583629207E-12	982.406172185396270E-6
259.000000000000060E+0	107.312876504393540E-12	885.412156239881740E-6
260.000000000000060E+0	231.424699054452590E-12	841.679090611485130E-6
261.000000000000060E+0	34.492484006463345E-12	834.002027554208290E-6
262.000000000000060E+0	119.056476337381520E-12	827.051153547571450E-6
263.000000000000060E+0	233.443352663278590E-12	708.324737394287100E-6
264.000000000000060E+0	102.853040474886670E-12	659.116122381554500E-6
265.000000000000060E+0	47.061610963651464E-12	705.839226209498170E-6
266.000000000000060E+0	71.323556428274962E-12	643.865583818785720E-6
267.000000000000060E+0	132.907541645344270E-12	549.508367126829250E-6
268.000000000000060E+0	29.222431226767718E-12	549.993115115768190E-6
269.000000000000060E+0	154.481126012775300E-12	548.581333747490610E-6
270.000000000000060E+0	24.371049263731604E-12	497.645606108548560E-6
271.000000000000060E+0	103.656226841794830E-12	442.387175665827350E-6
272.000000000000060E+0	126.944690744732040E-12	416.846422720388930E-6
273.000000000000060E+0	87.342400505774527E-12	432.273673118316940E-6
274.000000000000060E+0	2.621817512568922E-12	389.787525918482160E-6
275.000000000000060E+0	60.284834254671148E-12	316.090918916642370E-6
276.000000000000060E+0	52.838211356185771E-12	336.757231788930580E-6
277.000000000000060E+0	185.734176688233340E-12	338.548673078379100E-6
278.000000000000060E+0	352.783883924915920E-12	267.351552769701580E-6
279.000000000000060E+0	121.414493111989840E-12	254.727092937997470E-6
280.000000000000060E+0	16.143667288674562E-12	263.437369420015240E-6
281.000000000000060E+0	78.747354466090500E-12	242.110740889762760E-6
282.000000000000060E+0	48.686352572483368E-12	212.285206739415750E-6
283.000000000000060E+0	1.550767834001062E-12	188.637222222134970E-6
284.000000000000060E+0	27.051448518053413E-12	204.821675155533310E-6
285.000000000000060E+0	8.419308995316562E-12	190.974940004446550E-6
286.000000000000060E+0	55.453621771020383E-12	142.914765582337900E-6
287.000000000000060E+0	110.788547564865870E-12	161.282399533879290E-6
288.000000000000060E+0	28.578894713098109E-12	168.277293609140600E-6
289.000000000000060E+0	84.763294447980122E-12	129.583742207610480E-6
290.000000000000060E+0	250.953390379867140E-12	125.704109013235990E-6
291.000000000000060E+0	204.740739117702140E-12	133.762971922561660E-6
292.000000000000060E+0	111.541564973668700E-12	125.325775103517170E-6
293.000000000000060E+0	1.908526239234059E-12	110.196562584687300E-6
294.000000000000060E+0	16.659946990061091E-12	99.227370095878007E-6
295.000000000000060E+0	31.159266978948572E-12	120.264422713141180E-6
296.000000000000060E+0	31.322863890482644E-12	106.030388152942890E-6
297.000000000000060E+0	6.562319272171508E-12	84.360615910929299E-6
298.000000000000060E+0	31.518772994643095E-12	110.979300780307270E-6
299.000000000000060E+0	78.820932715129176E-12	105.771940994141870E-6
300.000000000000060E+0	341.602245607110820E-12	87.827374048767083E-6
301.000000000000060E+0	191.888449384718680E-12	97.803121422097392E-6
302.000000000000060E+0	14.549208858574577E-12	101.392173772691580E-6
303.000000000000060E+0	109.602379373883330E-12	103.153191569251040E-6
304.000000000000060E+0	225.035980260514810E-12	90.081396871643466E-6
305.000000000000060E+0	237.985333187718650E-12	104.705914815496310E-6
306.000000000000060E+0	97.905663002435774E-12	119.470593847965300E-6
307.000000000000060E+0	30.097568689300839E-12	92.017265751109836E-6
308.000000000000060E+0	15.281125875357209E-12	111.282029656571110E-6
309.000000000000060E+0	8.487980524369899E-12	123.673527432985070E-6
310.000000000000060E+0	17.860776229344018E-12	109.061953603507270E-6
311.000000000000060E+0	80.297731707789226E-12	118.246744222596600E-6
312.000000000000060E+0	140.487544253404840E-12	127.000156562968560E-6
313.000000000000060E+0	50.562785515044244E-12	135.584552287685370E-6
314.000000000000060E+0	30.829772314166624E-12	123.857491017222760E-6
315.000000000000060E+0	64.862246193921237E-12	139.214464325662630E-6
316.000000000000060E+0	481.003783040938210E-12	157.460742121361490E-6
317.000000000000060E+0	397.164161995911310E-12	131.602121073586710E-6
318.000000000000060E+0	297.383748888149640E-12	155.442357169063420E-6
319.000000000000060E+0	369.350915426094390E-12	164.481178455485750E-6
320.000000000000060E+0	322.023127008688800E-12	152.146366785709090E-6
321.000000000000060E+0	108.377381886744940E-12	164.934454995932360E-6
322.000000000000060E+0	10.482837548389588E-12	173.298159734129550E-6
323.000000000000060E+0	78.620761802723469E-12	179.786759010696580E-6
324.000000000000060E+0	95.284159712682423E-12	166.115843162749820E-6
325.000000000000060E+0	67.066717173702790E-12	195.561915500172920E-6
326.000000000000060E+0	41.043599013968422E-12	191.913808954946690E-6
327.000000000000060E+0	1.554895349957746E-12	183.002420425534020E-6
328.000000000000060E+0	76.473700126814748E-12	213.851938577439110E-6
329.000000000000060E+0	58.192778625455665E-12	201.446262333546820E-6
330.000000000000060E+0	1.894310412062538E-12	208.283762794404950E-6
331.000000000000060E+0	115.536099692571930E-12	213.084254691380390E-6
332.000000000000060E+0	245.612944171846500E-12	226.988773278776370E-6
333.000000000000060E+0	175.273500641559920E-12	216.394300976567790E-6
334.000000000000060E+0	38.953535541474572E-12	228.991565769091820E-6
335.000000000000060E+0	103.309140075283600E-12	245.142579777671840E-6
336.000000000000060E+0	44.548630833915919E-12	222.519466593534470E-6
337.000000000000060E+0	2.103895159078420E-12	251.114679889267430E-6
338.000000000000060E+0	9.201071684829861E-12	244.774683543487010E-6
339.000000000000060E+0	6.169880538291352E-12	248.634483078952020E-6
340.000000000000060E+0	3.774579032961410E-12	252.411482827452250E-6
341.000000000000060E+0	15.421473012141416E-12	263.381676847145800E-6
342.000000000000060E+0	40.966035354446815E-12	255.422820399358790E-6
343.000000000000060E+0	122.522470867538390E-12	259.212344264763710E-6
344.000000000000060E+0	24.205145970810472E-12	276.250776057097840E-6
345.000000000000060E+0	84.373887445801446E-12	256.134865415539780E-6
346.000000000000060E+0	334.900156949558430E-12	279.835934017786430E-6
347.000000000000060E+0	363.112416664745600E-12	271.405150773107490E-6
348.000000000000060E+0	107.207459221328000E-12	275.895566273576440E-6
349.000000000000060E+0	35.060583867654405E-12	275.895030634311180E-6
350.000000000000060E+0	35.722682285468764E-12	284.727181699813800E-6
351.000000000000060E+0	43.132532581023797E-12	275.091669385404890E-6
352.000000000000060E+0	48.268393619311263E-12	284.747099390588870E-6
353.000000000000060E+0	5.202947469060636E-12	289.275462657524130E-6
354.000000000000060E+0	37.614274010511590E-12	278.751933858185590E-6
355.000000000000060E+0	44.237132690247983E-12	295.329543506599910E-6
356.000000000000060E+0	92.887120480120850E-12	283.712681712133670E-6
357.000000000000060E+0	11.220587858837132E-12	291.895943727995300E-6
358.000000000000060E+0	134.706382909764600E-12	285.383227428476170E-6
359.000000000000060E+0	20.746818077116709E-12	298.116982657578700E-6
360.000000000000060E+0	35.489077652921305E-12	282.921982338526220E-6
361.000000000000060E+0	6.073618229024450E-12	300.072492984221880E-6
362.000000000000060E+0	61.108577046923793E-12	286.707946803595460E-6
363.000000000000060E+0	48.292709730203833E-12	293.544915113217480E-6
364.000000000000060E+0	39.670874518978982E-12	291.337331152977460E-6
365.000000000000060E+0	3.863489374509927E-12	292.926576560913100E-6
366.000000000000060E+0	111.874021840798280E-12	289.908744060870710E-6
367.000000000000060E+0	1.285742193971971E-12	291.008279760615000E-6
368.000000000000060E+0	85.895164721993336E-12	289.204841057959110E-6
369.000000000000060E+0	59.818471315572747E-12	285.010329510689550E-6
370.000000000000060E+0	44.289601721533233E-12	290.492913477207990E-6
371.000000000000060E+0	22.344323045354069E-12	281.332033892974390E-6
372.000000000000060E+0	50.925467832690733E-12	286.786926233450810E-6
373.000000000000060E+0	65.189761650228269E-12	280.603291194054850E-6
374.000000000000060E+0	101.890326825122030E-12	282.510831327149240E-6
375.000000000000060E+0	57.806383058777177E-12	273.592845530630180E-6
376.000000000000060E+0	33.390818739305708E-12	281.984787883984770E-6
377.000000000000060E+0	65.122405450533319E-12	266.687609247293610E-6
378.000000000000060E+0	95.359106900758827E-12	276.828496649726190E-6
379.000000000000060E+0	12.802766128712752E-12	264.728445786382190E-6
380.000000000000060E+0	24.948075830195148E-12	269.540015078547210E-6
381.000000000000060E+0	32.091188189815904E-12	262.684777501082620E-6
382.000000000000060E+0	143.381657050688230E-12	265.376182936382460E-6
383.000000000000060E+0	2.735371505562783E-12	253.512842535675780E-6
384.000000000000060E+0	186.461898727318160E-12	264.229933541512370E-6
385.000000000000060E+0	109.816921842451300E-12	247.320486642326080E-6
386.000000000000060E+0	27.614742547698501E-12	255.961097108519170E-6
387.000000000000060E+0	62.903493160140503E-12	245.137651230179680E-6
388.000000000000060E+0	55.475986553004252E-12	246.826263568837670E-6
389.000000000000060E+0	17.998011387914944E-12	239.455036319955820E-6
390.000000000000060E+0	141.074057149355650E-12	242.592256443841340E-6
391.000000000000060E+0	30.700304516767784E-12	228.132116957770240E-6
392.000000000000060E+0	53.258018985649915E-12	238.758003297363110E-6
393.000000000000060E+0	17.769935277593169E-12	221.820719749536080E-6
394.000000000000060E+0	33.218981933950575E-12	229.894842383144270E-6
395.000000000000060E+0	46.910594543644699E-12	219.342669104323840E-6
396.000000000000060E+0	33.431198683981135E-12	215.779800128261670E-6
397.000000000000060E+0	2.672187045308986E-12	217.275588130354210E-6
398.000000000000060E+0	135.097290150724360E-12	209.256383717706570E-6
399.000000000000060E+0	159.322094292323440E-12	206.862487636229400E-6
400.000000000000060E+0	72.855340736162148E-12	206.595493092126570E-6
401.000000000000060E+0	90.128691204339645E-12	194.937946606147180E-6
402.000000000000060E+0	153.945899587022560E-12	198.789085350520780E-6
403.000000000000060E+0	64.051344940336091E-12	191.837876689520070E-6
404.000000000000060E+0	6.123556011789387E-12	185.351863045039780E-6
405.000000000000060E+0	6.377858794057229E-12	190.809095514997830E-6
406.000000000000060E+0	42.991476530757458E-12	169.625809364463890E-6
407.000000000000060E+0	42.626165822653868E-12	187.371763641600210E-6
408.000000000000060E+0	36.516267330735790E-12	164.977564163387900E-6
409.000000000000060E+0	79.276747234711283E-12	174.605265911137930E-6
410.000000000000060E+0	51.232819659358642E-12	165.194736175086650E-6
411.000000000000060E+0	60.155153495044670E-12	159.286422799936300E-6
412.000000000000060E+0	361.348326989011600E-12	159.458506030329910E-6
413.000000000000060E+0	105.260760100120640E-12	153.640902784562840E-6
414.000000000000060E+0	76.684942230152378E-12	150.001244887758760E-6
415.000000000000060E+0	5.267875628272732E-12	150.294552350223130E-6
416.000000000000060E+0	20.801472700472526E-12	137.605865499077420E-6
417.000000000000060E+0	19.994703681896591E-12	141.640962223633130E-6
418.000000000000060E+0	74.086744445667938E-12	134.856095506090080E-6
419.000000000000060E+0	50.177804872954882E-12	129.539517911128370E-6
420.000000000000060E+0	76.808551999126880E-12	135.756857927630660E-6
421.000000000000060E+0	75.316745005046363E-12	116.757848956853300E-6
422.000000000000060E+0	113.214264995596360E-12	130.746973732013580E-6
423.000000000000060E+0	120.055460230073110E-12	108.544389132721060E-6
424.000000000000060E+0	12.830056878566472E-12	119.087614545950340E-6
425.000000000000060E+0	22.003936823473773E-12	109.563630496825330E-6
426.000000000000060E+0	39.284706571217619E-12	104.637048234200960E-6
427.000000000000060E+0	23.407916876646322E-12	112.177705821708080E-6
428.000000000000060E+0	34.423248332908870E-12	91.656678891532310E-6
429.000000000000060E+0	2.265658170120814E-12	107.532408227656310E-6
430.000000000000060E+0	28.263501873711942E-12	85.541185763888091E-6
431.000000000000060E+0	58.762010228521824E-12	96.545399048599996E-6
432.000000000000060E+0	16.003386121735841E-12	86.503001705280145E-6
433.000000000000060E+0	85.612740598728301E-12	83.445037133097119E-6
434.000000000000060E+0	12.114232271415710E-12	89.714873345834401E-6
435.000000000000060E+0	9.785361159901866E-12	70.528503285042927E-6
436.000000000000060E+0	22.867502997153417E-12	86.514032717297816E-6
437.000000000000060E+0	4.414446605056697E-12	65.200920146197083E-6
438.000000000000060E+0	9.316182215031999E-12	74.843667030473839E-6
439.000000000000060E+0	30.067990961604793E-12	67.187838325153890E-6
440.000000000000060E+0	26.523351597670887E-12	63.271753101652137E-6
441.000000000000060E+0	4.567452656553071E-12	69.465448384815862E-6
442.000000000000060E+0	84.817156570371428E-12	53.367287616177957E-6
443.000000000000060E+0	122.180987886376000E-12	67.920126080527732E-6
444.000000000000060E+0	22.146773389064912E-12	47.967256863252019E-6
445.000000000000060E+0	72.580382491124036E-12	57.553895856565115E-6
446.000000000000060E+0	78.402957555822813E-12	49.535655811693592E-6
447.000000000000060E+0	74.723204780011830E-12	46.005639289220795E-6
448.000000000000060E+0	175.952873558040100E-12	51.662402585759279E-6
449.000000000000060E+0	193.789414793496990E-12	38.235051485972558E-6
450.000000000000060E+0	210.029526788020120E-12	50.471248708009149E-6
451.000000000000060E+0	133.473834980202620E-12	36.489606742147866E-6
452.000000000000060E+0	42.978111262938342E-12	41.864402774450447E-6
453.000000000000060E+0	57.267789709472155E-12	36.226663105086020E-6
454.000000000000060E+0	16.802095108078631E-12	34.378638273262960E-6
455.000000000000060E+0	142.090487698991320E-12	33.379611652665067E-6
456.000000000000060E+0	160.378945674268180E-12	30.696634190305000E-6
457.000000000000060E+0	144.239513414025050E-12	29.715586748403586E-6
458.000000000000060E+0	65.466541771082498E-12	28.475673862075563E-6
459.000000000000060E+0	206.449393720659140E-12	26.202955155453114E-6
460.000000000000060E+0	124.406621461443940E-12	24.876254895251021E-6
461.000000000000060E+0	77.049132945724639E-12	27.658572058926730E-6
462.000000000000060E+0	96.439538345006238E-12	18.241146159635187E-6
463.000000000000060E+0	58.143865555745664E-12	27.946043687236018E-6
464.000000000000060E+0	105.847719355751400E-12	15.958601120939208E-6
465.000000000000060E+0	1.132290274716614E-12	22.019046830963407E-6
466.000000000000060E+0	40.973143938343328E-12	16.537805034788493E-6
467.000000000000060E+0	48.735523582774279E-12	15.028526665358234E-6
468.000000000000060E+0	135.747172685556320E-12	17.771919769192504E-6
469.000000000000060E+0	18.085474661489580E-12	11.769595454971525E-6
470.000000000000060E+0	30.995674833012682E-12	14.559337801472830E-6
