Freq (Hz)	micro/hp_Real	micro/hp_Imag
101.000000000000010E+0	4.422286210851103E-3	-11.253903081287295E-3
102.000000000000010E+0	3.204272036346533E-3	1.556403486784068E-3
103.000000000000010E+0	371.425243976428190E-6	-95.499939843845044E-6
104.000000000000010E+0	838.366068801747290E-6	-1.687512189983191E-3
105.000000000000010E+0	-2.483586744264908E-3	1.270062963661448E-3
106.000000000000010E+0	3.194083086490498E-3	2.690398457505715E-3
107.000000000000010E+0	-1.328330178111638E-3	-5.769663322874843E-3
108.000000000000010E+0	-2.815285729189643E-3	5.678786314162385E-3
109.000000000000010E+0	4.540489813741536E-3	-2.019820062479011E-3
110.000000000000010E+0	-2.035377927468322E-3	-988.977628217472660E-6
111.000000000000010E+0	373.741069407307350E-6	-3.317683525647724E-3
112.000000000000010E+0	-4.132514911208055E-3	2.665389905283690E-3
113.000000000000010E+0	2.184704030612964E-3	-194.455208340994290E-6
114.000000000000010E+0	-1.043192235966116E-3	662.655703631461100E-6
115.000000000000010E+0	3.569411616562573E-3	7.597083114457972E-3
116.000000000000010E+0	10.517551667490251E-3	-9.475806113961253E-3
117.000000000000010E+0	-5.721662674905456E-3	-2.918675159588455E-3
118.000000000000010E+0	-97.510007046050463E-6	176.491771897355800E-6
119.000000000000010E+0	716.024794978658530E-6	29.168410434091220E-6
120.000000000000010E+0	-312.600589451011720E-6	-541.052774537410320E-6
121.000000000000010E+0	465.035646633981690E-6	-179.575254019119500E-6
122.000000000000010E+0	-137.571603719491380E-6	-979.696304957029420E-6
123.000000000000010E+0	-254.497549577874050E-6	567.129138684540830E-6
124.000000000000010E+0	670.540147639778830E-6	-1.380573500729946E-3
125.000000000000010E+0	-1.390132081641256E-3	470.720075075098470E-6
126.000000000000010E+0	433.013974552251450E-6	-440.710087089941840E-6
127.000000000000010E+0	-751.303812460326810E-6	1.006154554719176E-3
128.000000000000030E+0	526.953689055581400E-6	-839.104130589010110E-6
129.000000000000030E+0	-428.586998154245240E-6	177.247321296354440E-6
130.000000000000030E+0	-432.478363623286840E-6	81.212803771085125E-6
131.000000000000030E+0	555.765090578160050E-6	-462.615603092671980E-6
132.000000000000030E+0	-938.717455197706830E-6	-362.529733212815980E-6
133.000000000000030E+0	27.954736257943806E-6	-61.205197385391202E-6
134.000000000000030E+0	-823.883783520018480E-6	-429.229752134425970E-6
135.000000000000030E+0	-356.269653088260160E-6	743.650214786814310E-6
136.000000000000030E+0	503.103395305562230E-6	-427.624030498589640E-6
137.000000000000030E+0	-983.461369606138810E-6	-136.948219515450490E-6
138.000000000000030E+0	-6.755077746408523E-6	1.018794125504526E-3
139.000000000000030E+0	826.612277941497300E-6	-220.781836999082510E-6
140.000000000000030E+0	-1.055997556037845E-3	-143.382059546914740E-6
141.000000000000030E+0	307.182247962326320E-6	1.317487794773281E-3
142.000000000000030E+0	935.278535722333680E-6	-233.713399884960410E-6
143.000000000000030E+0	-16.578974516361907E-6	-709.672883573063190E-6
144.000000000000030E+0	-527.630054543847050E-6	157.692575197868390E-6
145.000000000000030E+0	259.205164290516720E-6	117.496948272670460E-6
146.000000000000030E+0	-381.868237690829640E-6	196.623698605209050E-6
147.000000000000030E+0	453.005581930001070E-6	437.336304363267850E-6
148.000000000000030E+0	-47.015391218291293E-6	-338.087281534611320E-6
149.000000000000030E+0	117.711759857814610E-6	-109.647398677839020E-6
150.000000000000030E+0	-607.071268513316230E-6	-668.493358215160590E-6
151.000000000000030E+0	-288.608019998392850E-6	629.443220338057730E-6
152.000000000000030E+0	747.822299046906690E-6	-306.390135456053840E-6
153.000000000000030E+0	-229.955988035251410E-6	-422.114527141163850E-6
154.000000000000030E+0	151.322262869827480E-6	48.818476471783584E-6
155.000000000000030E+0	40.619913665096507E-6	-70.894898850642452E-6
156.000000000000030E+0	223.557732513034370E-6	-80.685955496411936E-6
157.000000000000030E+0	23.174548579337659E-6	-171.456684274274190E-6
158.000000000000030E+0	-95.368217104011227E-6	-213.798870213312770E-6
159.000000000000030E+0	-325.906667704598740E-6	93.754104851464110E-6
160.000000000000030E+0	74.543082250196164E-6	207.313815723979020E-6
161.000000000000030E+0	77.873893313490201E-6	-291.910836944344930E-6
162.000000000000030E+0	-378.626150548628860E-6	65.753741058640442E-6
163.000000000000030E+0	-13.406300786841997E-6	245.675434775894480E-6
164.000000000000030E+0	126.816425808372200E-6	360.005909779549490E-6
165.000000000000030E+0	302.980025299861220E-6	-86.038190719195501E-6
166.000000000000030E+0	-51.511350004060499E-6	-147.510634598510330E-6
167.000000000000030E+0	-173.863965344980670E-6	-104.812686141961520E-6
168.000000000000030E+0	-162.920687387585080E-6	159.786170094382110E-6
169.000000000000030E+0	213.320528368772450E-6	186.291205512071820E-6
170.000000000000030E+0	352.120224206167120E-6	-102.525780149247160E-6
171.000000000000030E+0	168.761388884575410E-6	-373.494333945234080E-6
172.000000000000030E+0	-228.103199723091050E-6	-218.084452730014400E-6
173.000000000000030E+0	-197.554011441871990E-6	161.397415415673540E-6
174.000000000000030E+0	21.583455217991852E-6	108.156762531803570E-6
175.000000000000030E+0	-111.927290053353950E-6	21.252571275472514E-6
176.000000000000030E+0	24.663680122798606E-6	83.672200662730120E-6
177.000000000000030E+0	22.444664500852442E-6	27.453287378484819E-6
178.000000000000030E+0	145.570293138139800E-6	-6.454231416643377E-6
179.000000000000030E+0	-37.957602479870757E-6	-31.368914973532773E-6
180.000000000000030E+0	158.898668213387730E-6	92.319371134585204E-6
181.000000000000030E+0	190.745766458676590E-6	-140.526026044625770E-6
182.000000000000030E+0	-16.556515787860067E-6	-224.077654937400990E-6
183.000000000000030E+0	-130.391355597537650E-6	13.495464311753415E-6
184.000000000000030E+0	118.855250204228520E-6	23.391105168218928E-6
185.000000000000030E+0	-56.056931557747445E-6	-109.289099888317740E-6
186.000000000000030E+0	-35.435280066081019E-6	166.220261278371650E-6
187.000000000000030E+0	167.996680013359620E-6	62.638472327080489E-6
188.000000000000030E+0	179.325276717903480E-6	-28.340723079246703E-6
189.000000000000030E+0	146.593810334092320E-6	-104.446348233357980E-6
190.000000000000030E+0	59.663657201977065E-6	-79.469604081296454E-6
191.000000000000030E+0	19.122811622648162E-6	14.773851593835904E-6
192.000000000000030E+0	-93.529889551541252E-6	125.888027155870270E-6
193.000000000000030E+0	-49.173919518683084E-6	285.345136126514190E-6
194.000000000000030E+0	-33.578620268110938E-6	181.652827533852210E-6
195.000000000000030E+0	-29.760420132821639E-6	183.271752674950510E-6
196.000000000000030E+0	21.693266886349514E-6	111.412330684627450E-6
197.000000000000030E+0	27.566672223084963E-6	-52.650257340152543E-6
198.000000000000030E+0	-176.932147525841350E-6	-105.262790979835960E-6
199.000000000000030E+0	-216.428449336585500E-6	209.812159356496560E-6
200.000000000000030E+0	82.800833861085792E-6	274.488451597487410E-6
201.000000000000030E+0	64.502456431957036E-6	76.089418921030850E-6
202.000000000000030E+0	68.319628562320487E-6	9.208697026923224E-6
203.000000000000030E+0	-103.337416420756470E-6	-164.519758239346430E-6
204.000000000000030E+0	-147.459680360502410E-6	-33.373461365353169E-6
205.000000000000030E+0	47.142535772922471E-6	-214.645779542803590E-6
206.000000000000030E+0	-181.926781940325210E-6	-371.594519910876010E-6
207.000000000000030E+0	-364.186466577522290E-6	-7.446070902282690E-6
208.000000000000030E+0	-177.322289347504390E-6	266.342378720136720E-6
209.000000000000030E+0	64.321957515534536E-6	235.092984917169960E-6
210.000000000000030E+0	152.561523875427880E-6	37.059112240379689E-6
211.000000000000030E+0	119.201858491472120E-6	-5.250382214195542E-6
212.000000000000030E+0	79.520594890578582E-6	-90.049719655850067E-6
213.000000000000030E+0	-105.800072025378370E-6	-14.256118107012369E-6
214.000000000000030E+0	3.718862742901950E-6	238.529049361283420E-6
215.000000000000030E+0	-10.911208329431977E-6	321.965806232106150E-6
216.000000000000030E+0	-7.665673352041099E-6	496.527952543788070E-6
217.000000000000030E+0	5.742059016903687E-6	217.477532525512610E-6
218.000000000000030E+0	-127.260696008324160E-6	134.275583909195410E-6
219.000000000000030E+0	-24.890711244137900E-6	91.077372652846958E-6
220.000000000000030E+0	-23.371820028015279E-6	3.062572352260384E-6
221.000000000000030E+0	-82.759225333274282E-6	-45.370345868270453E-6
222.000000000000030E+0	-16.528151743746717E-6	53.487284099741601E-6
223.000000000000030E+0	65.442151499682402E-6	28.050444649231945E-6
224.000000000000030E+0	-86.856310935825274E-6	68.106452057695139E-6
225.000000000000030E+0	-90.992304655346116E-6	82.338108296673262E-6
226.000000000000030E+0	-190.421153642960060E-6	-33.609502130840247E-6
227.000000000000030E+0	-259.297315636009860E-6	130.878701389974380E-6
228.000000000000030E+0	-55.629634970828567E-6	171.288555829596070E-6
229.000000000000030E+0	-34.230743764062209E-6	16.495978247940705E-6
230.000000000000030E+0	-104.842314973956390E-6	-7.610411326159169E-6
231.000000000000030E+0	-21.001892263342385E-6	-23.218687520874030E-6
232.000000000000030E+0	116.412059318079200E-6	-122.446057105206050E-6
233.000000000000030E+0	245.936789320820440E-6	-66.069939216574204E-6
234.000000000000030E+0	283.103101350393890E-6	4.962117536979395E-6
235.000000000000030E+0	135.190012610597640E-6	-30.858839978918386E-6
236.000000000000030E+0	60.692572984689996E-6	-114.063975305656190E-6
237.000000000000030E+0	-19.402806576558955E-6	7.975245861957957E-6
238.000000000000030E+0	136.304373154345980E-6	9.345861013377015E-6
239.000000000000030E+0	16.481784713921867E-6	-283.383462001946040E-6
240.000000000000030E+0	-216.680436647157520E-6	15.930368429767971E-6
241.000000000000030E+0	-39.021131039437322E-6	293.301184645793170E-6
242.000000000000030E+0	46.735513198882092E-6	178.056338339657480E-6
243.000000000000030E+0	-117.555777784309340E-6	83.243197097369352E-6
244.000000000000030E+0	-213.345693063535720E-6	-45.651152018936516E-6
245.000000000000030E+0	-193.484645563609550E-6	-212.985432481550550E-6
246.000000000000030E+0	-308.783320882795350E-6	-167.771452828016660E-6
247.000000000000030E+0	-412.000946911956330E-6	153.704207344690600E-6
248.000000000000030E+0	-168.934817074567160E-6	357.155561694470510E-6
249.000000000000030E+0	-93.100017361278959E-6	174.136108085758090E-6
250.000000000000030E+0	-150.705444026465640E-6	69.971649787796837E-6
251.000000000000030E+0	36.259443101363489E-6	142.976334468748330E-6
252.000000000000030E+0	194.276137799768130E-6	175.441762753890810E-6
253.000000000000030E+0	232.633245339604850E-6	110.947549153719360E-6
254.000000000000030E+0	211.477887160590360E-6	-67.845110989316382E-6
255.000000000000030E+0	169.410387365019370E-6	-416.220114898755080E-6
256.000000000000060E+0	249.190389632756330E-6	-474.893194203647410E-6
257.000000000000060E+0	285.509855178677910E-6	-281.860024903027000E-6
258.000000000000060E+0	219.721650456727470E-6	-217.110688147778570E-6
259.000000000000060E+0	347.119959320338070E-6	26.622856414998668E-6
260.000000000000060E+0	427.094870605915470E-6	304.213660646162130E-6
261.000000000000060E+0	106.116488958198240E-6	173.485113821274210E-6
262.000000000000060E+0	-364.722931538759270E-6	-104.547410294250450E-6
263.000000000000060E+0	-568.482359298538120E-6	-79.993079516129160E-6
264.000000000000060E+0	-388.252540502438610E-6	72.848364908385997E-6
265.000000000000060E+0	-240.894596980775320E-6	92.975707836315044E-6
266.000000000000060E+0	-332.616184598266730E-6	-11.851522884587380E-6
267.000000000000060E+0	-448.793105824357100E-6	-201.124396365501540E-6
268.000000000000060E+0	87.072713440166898E-6	-213.426101550587180E-6
269.000000000000060E+0	524.939835460882860E-6	-77.712957496744927E-6
270.000000000000060E+0	131.924801994590210E-6	177.675398410545410E-6
271.000000000000060E+0	-338.124904117737740E-6	346.385120450379270E-6
272.000000000000060E+0	-366.080878190919310E-6	412.941481578905610E-6
273.000000000000060E+0	-163.291200352151810E-6	418.795254433933250E-6
274.000000000000060E+0	-35.833328597460874E-6	-73.771580421763287E-6
275.000000000000060E+0	3.140018979695220E-6	-436.703627939140500E-6
276.000000000000060E+0	-223.248459252515140E-6	-327.204981553769190E-6
277.000000000000060E+0	-722.528216934932970E-6	163.008604194397770E-6
278.000000000000060E+0	-578.219874940240090E-6	992.578616084984500E-6
279.000000000000060E+0	-11.764570822253017E-6	690.294849466949190E-6
280.000000000000060E+0	-175.865058006054910E-6	-174.219219860055520E-6
281.000000000000060E+0	-561.050086729384960E-6	-102.353569121948310E-6
282.000000000000060E+0	-275.950290333391350E-6	391.401972107920520E-6
283.000000000000060E+0	74.194752471194852E-6	52.115633001768405E-6
284.000000000000060E+0	249.322343853517390E-6	-264.407907905661870E-6
285.000000000000060E+0	69.951719968065114E-6	197.971444758804160E-6
286.000000000000060E+0	-421.608869041787720E-6	458.546402254926960E-6
287.000000000000060E+0	-756.724358411694060E-6	338.069495693808730E-6
288.000000000000060E+0	-376.166526833857720E-6	168.317839046203200E-6
289.000000000000060E+0	729.684576441954150E-6	-348.826950469432000E-6
290.000000000000060E+0	1.391620701732333E-3	-244.486364488574660E-6
291.000000000000060E+0	1.197779958202331E-3	309.752487355377030E-6
292.000000000000060E+0	805.312139425393520E-6	491.411564120266970E-6
293.000000000000060E+0	116.083463782492910E-6	-61.999351374079030E-6
294.000000000000060E+0	74.766315260464200E-6	-402.873042083300970E-6
295.000000000000060E+0	472.280822351162050E-6	-189.843285631554000E-6
296.000000000000060E+0	417.202205168971960E-6	-348.362378068739090E-6
297.000000000000060E+0	-247.594505679183000E-6	-128.397265853380360E-6
298.000000000000060E+0	-522.890839307037640E-6	102.912784876201530E-6
299.000000000000060E+0	191.500447893995920E-6	841.739018161031910E-6
300.000000000000060E+0	-419.159237465963130E-6	1.927116771931515E-3
301.000000000000060E+0	-1.229671362508972E-3	670.742353972032450E-6
302.000000000000060E+0	-18.274840791348194E-6	-378.365468054876030E-6
303.000000000000060E+0	979.221864664377160E-6	-321.939477347197990E-6
304.000000000000060E+0	1.579404888887914E-3	-60.171714473390895E-6
305.000000000000060E+0	1.284454285409427E-3	789.347905288692890E-6
306.000000000000060E+0	503.715268066964420E-6	752.174739364741730E-6
307.000000000000060E+0	242.073930271557250E-6	518.156649472463090E-6
308.000000000000060E+0	167.685160740923950E-6	330.455120441501070E-6
309.000000000000060E+0	221.026124851874070E-6	140.639986060421570E-6
310.000000000000060E+0	-14.688515422245151E-6	404.415006631412520E-6
311.000000000000060E+0	-814.374763846079250E-6	125.948505718739830E-6
312.000000000000060E+0	-972.346424094134070E-6	-400.926681208387570E-6
313.000000000000060E+0	-578.088833202216790E-6	-196.818911672658860E-6
314.000000000000060E+0	-456.652436649888060E-6	200.952272274024630E-6
315.000000000000060E+0	-102.471081697826120E-6	-674.844927533193010E-6
316.000000000000060E+0	1.009051006461362E-3	-1.427084355060414E-3
317.000000000000060E+0	1.268482385767886E-3	-1.186957687661477E-3
318.000000000000060E+0	707.418824558195940E-6	-1.188572034458196E-3
319.000000000000060E+0	914.176704835500450E-6	-1.187363549871385E-3
320.000000000000060E+0	1.319753101378794E-3	-612.198383206528140E-6
321.000000000000060E+0	810.386003773035120E-6	-19.187701063084505E-6
322.000000000000060E+0	-207.668204562309570E-6	-131.772913354392010E-6
323.000000000000060E+0	-556.714329979319300E-6	-356.888248653897740E-6
324.000000000000060E+0	-662.683553194945650E-6	-366.675855493463730E-6
325.000000000000060E+0	-515.099925685444400E-6	-278.595974346947230E-6
326.000000000000060E+0	-458.922105670149400E-6	57.054817318519795E-6
327.000000000000060E+0	81.086299098621402E-6	-43.836008268866391E-6
328.000000000000060E+0	427.290173427971780E-6	418.359011124854390E-6
329.000000000000060E+0	-178.760363418472810E-6	506.872450240991310E-6
330.000000000000060E+0	-74.185434902609933E-6	59.928083924967480E-6
331.000000000000060E+0	448.929918755188450E-6	583.669816117079930E-6
332.000000000000060E+0	-570.349840538694580E-6	869.913744562098110E-6
333.000000000000060E+0	-893.703204269969030E-6	-106.147988694258560E-6
334.000000000000060E+0	-394.868568511948230E-6	119.112779025163990E-6
335.000000000000060E+0	-647.998212214667930E-6	39.025951122150480E-6
336.000000000000060E+0	-280.966535162803080E-6	-348.222423190663690E-6
337.000000000000060E+0	-38.776908321823887E-6	-82.913062082876069E-6
338.000000000000060E+0	5.494438078119081E-6	193.803446129405700E-6
339.000000000000060E+0	17.942600544937969E-6	156.502801241465960E-6
340.000000000000060E+0	15.356146729498567E-6	121.318831825634610E-6
341.000000000000060E+0	-127.019897331410670E-6	-205.955704728050240E-6
342.000000000000060E+0	391.139304438220930E-6	85.995498777738383E-6
343.000000000000060E+0	-33.849850887855008E-6	686.677795389350750E-6
344.000000000000060E+0	-142.308007226690420E-6	259.554662518253750E-6
345.000000000000060E+0	-53.328131968410078E-6	571.461344289795780E-6
346.000000000000060E+0	-911.123434124355620E-6	605.497585542644190E-6
347.000000000000060E+0	-1.082978775546639E-3	-406.269617537280600E-6
348.000000000000060E+0	122.784948506400720E-6	-611.149500305195020E-6
349.000000000000060E+0	212.219581286596670E-6	286.430238661119630E-6
350.000000000000060E+0	-223.411240426026140E-6	274.864080453553910E-6
351.000000000000060E+0	-326.932426890967720E-6	223.402093283163050E-6
352.000000000000060E+0	-405.932125410870020E-6	68.791825217065416E-6
353.000000000000060E+0	-62.875857868470715E-6	-118.459956563193980E-6
354.000000000000060E+0	-13.534659992021212E-6	367.089875126131580E-6
355.000000000000060E+0	-222.291925219802280E-6	-316.820695561455480E-6
356.000000000000060E+0	563.091199077866980E-6	-101.621115257666940E-6
357.000000000000060E+0	-183.259528933263850E-6	-69.687260693409201E-6
358.000000000000060E+0	181.332919901251400E-6	-662.674613186271430E-6
359.000000000000060E+0	221.408716771496410E-6	-143.426133253199920E-6
360.000000000000060E+0	77.665701745757799E-6	-345.551328716520300E-6
361.000000000000060E+0	140.059661054256030E-6	24.975877572940505E-6
362.000000000000060E+0	-57.296042873109639E-6	-458.100345123524560E-6
363.000000000000060E+0	389.808693436929790E-6	112.092617530281000E-6
364.000000000000060E+0	-361.574506933549210E-6	-73.702491173303493E-6
365.000000000000060E+0	54.191639325241629E-6	101.254836501384160E-6
366.000000000000060E+0	-604.587291906375230E-6	142.716947110799650E-6
367.000000000000060E+0	-13.458762570199368E-6	-65.092964703935611E-6
368.000000000000060E+0	-450.731593713375510E-6	306.342322610060820E-6
369.000000000000060E+0	-77.731906887304136E-6	-451.485898733964050E-6
370.000000000000060E+0	224.843623446002010E-6	319.231838768746360E-6
371.000000000000060E+0	-255.927557593038780E-6	-118.001700510153070E-6
372.000000000000060E+0	342.649081855750740E-6	-245.283701171176790E-6
373.000000000000060E+0	456.353662496629060E-6	-155.117222407132210E-6
374.000000000000060E+0	566.758135862938740E-6	198.607932001023720E-6
375.000000000000060E+0	45.827847565658445E-6	457.368531081504280E-6
376.000000000000060E+0	-329.664798570386220E-6	98.664415547268771E-6
377.000000000000060E+0	-71.778259357353956E-6	-488.914843866077070E-6
378.000000000000060E+0	586.111858015106500E-6	-30.706198128966752E-6
379.000000000000060E+0	-206.871253796256110E-6	74.606751561281752E-6
380.000000000000060E+0	137.415747876937110E-6	-271.431168568028010E-6
381.000000000000060E+0	338.368493662778380E-6	-87.595168142894184E-6
382.000000000000060E+0	286.773734119646950E-6	676.798862843748970E-6
383.000000000000060E+0	-86.370620472555444E-6	57.706060642492519E-6
384.000000000000060E+0	579.066881130544980E-6	608.573741133656350E-6
385.000000000000060E+0	-607.567225917994210E-6	273.658283672332670E-6
386.000000000000060E+0	275.273850095094500E-6	-179.194839316222190E-6
387.000000000000060E+0	-506.134902742903210E-6	-20.790397281015542E-6
388.000000000000060E+0	291.082747754020880E-6	-374.203234847191530E-6
389.000000000000060E+0	-248.945105631767040E-6	-114.842145446324260E-6
390.000000000000060E+0	507.284955293572100E-6	-569.376349805935970E-6
391.000000000000060E+0	220.210228385911290E-6	293.393821179863670E-6
392.000000000000060E+0	-154.203372466709470E-6	-446.412453986290490E-6
393.000000000000060E+0	229.473743914694040E-6	-165.684182221447030E-6
394.000000000000060E+0	170.826070854260130E-6	-339.580438969226610E-6
395.000000000000060E+0	179.384028913009750E-6	426.251519188557810E-6
396.000000000000060E+0	-384.385112155304580E-6	84.735459060104797E-6
397.000000000000060E+0	-41.697706017216685E-6	102.761413980944120E-6
398.000000000000060E+0	-630.409797292235770E-6	498.186740935428100E-6
399.000000000000060E+0	-292.078194688726440E-6	-827.571098259842360E-6
400.000000000000060E+0	564.882875116578110E-6	183.179221692052170E-6
401.000000000000060E+0	-188.198593163507560E-6	653.396384084047650E-6
402.000000000000060E+0	-765.273353587941390E-6	-434.482409728716050E-6
403.000000000000060E+0	548.614426769807110E-6	-181.397060573703870E-6
404.000000000000060E+0	-93.078273421728461E-6	156.121432748773890E-6
405.000000000000060E+0	-173.378541094189010E-6	58.010524658700757E-6
406.000000000000060E+0	-472.211100157136870E-6	-174.543940373343230E-6
407.000000000000060E+0	71.593630710949143E-6	-471.560699402409790E-6
408.000000000000060E+0	-469.139173704945700E-6	35.344639701972552E-6
409.000000000000060E+0	-33.612700116371726E-6	-672.981649486520350E-6
410.000000000000060E+0	509.214077999625120E-6	-225.470467531230600E-6
411.000000000000060E+0	-608.049117575693590E-6	-89.052023838411131E-6
412.000000000000060E+0	991.981236650321590E-6	-1.132285080709465E-3
413.000000000000060E+0	762.140365476553010E-6	322.879280365441350E-6
414.000000000000060E+0	-34.605729327619326E-6	714.164651101554060E-6
415.000000000000060E+0	-147.821327730118510E-6	-114.887763420004960E-6
416.000000000000060E+0	-316.000962976674400E-6	226.518081036578970E-6
417.000000000000060E+0	-265.803702911649300E-6	-265.543009126854030E-6
418.000000000000060E+0	28.367198747819439E-6	-740.656205249719800E-6
419.000000000000060E+0	540.226830602283880E-6	-309.047187033247030E-6
420.000000000000060E+0	686.664936985662040E-6	307.036701841002100E-6
421.000000000000060E+0	-408.912522565725870E-6	691.273092221292950E-6
422.000000000000060E+0	-708.287299391741480E-6	603.516878918475340E-6
423.000000000000060E+0	-693.292259576598040E-6	-790.819370917766780E-6
424.000000000000060E+0	283.283639304305350E-6	165.791019556249450E-6
425.000000000000060E+0	-438.909983325391780E-6	90.501477479030767E-6
426.000000000000060E+0	379.733649795683830E-6	-480.874398933971260E-6
427.000000000000060E+0	371.583069933761460E-6	265.695680631512830E-6
428.000000000000060E+0	276.502866340219750E-6	546.912635841960770E-6
429.000000000000060E+0	-143.723482037359930E-6	-20.324831913297240E-6
430.000000000000060E+0	-268.352350659163190E-6	508.325810956325760E-6
431.000000000000060E+0	-13.081405973570639E-6	-780.048257266539110E-6
432.000000000000060E+0	-262.063478634899120E-6	341.066793140117550E-6
433.000000000000060E+0	489.531043233077570E-6	-886.756436521525140E-6
434.000000000000060E+0	44.642980254554615E-6	364.742883814865250E-6
435.000000000000060E+0	204.110969183634630E-6	-311.579953031964690E-6
436.000000000000060E+0	457.325085894255750E-6	234.893767491987760E-6
437.000000000000060E+0	-95.595722569407447E-6	242.005658193990110E-6
438.000000000000060E+0	177.583966764812660E-6	304.859244078978160E-6
439.000000000000060E+0	-664.668404808957070E-6	75.744600756021995E-6
440.000000000000060E+0	608.483699432922980E-6	-221.235040927849860E-6
441.000000000000060E+0	-65.168669961077918E-6	248.000959163913670E-6
442.000000000000060E+0	-129.394337803542370E-6	1.254020322144857E-3
443.000000000000060E+0	-1.320161707860778E-3	-236.781137685569310E-6
444.000000000000060E+0	397.202516596464750E-6	-551.304113230688460E-6
445.000000000000060E+0	-1.024324810601270E-3	460.265319441037870E-6
446.000000000000060E+0	396.840612274906530E-6	-1.193849056423420E-3
447.000000000000060E+0	-331.441761884433720E-6	1.230595276887125E-3
448.000000000000060E+0	-592.514288243524570E-6	-1.747783565221005E-3
449.000000000000060E+0	1.947226569478230E-3	1.129902380956854E-3
450.000000000000060E+0	-1.568511578959903E-3	1.304278022593125E-3
451.000000000000060E+0	-581.224813738046430E-6	-1.822096780144236E-3
452.000000000000060E+0	953.733705240841540E-6	342.044990317688750E-6
453.000000000000060E+0	-1.154237034060503E-3	-498.553566313788610E-6
454.000000000000060E+0	407.306460776644780E-6	568.188296372203650E-6
455.000000000000060E+0	-361.044467440010070E-6	-2.031366926600498E-3
456.000000000000060E+0	1.820685250591163E-3	1.381936292394806E-3
457.000000000000060E+0	-1.286007952922587E-3	1.788906204151137E-3
458.000000000000060E+0	1.169232438101931E-3	-965.364948733076610E-6
