Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
80.000000000000014E+0	9.352897802778091E-3	-56.308278246268486E+0
81.000000000000014E+0	10.018263004586726E-3	-53.363311690775497E+0
82.000000000000014E+0	7.931008951546831E-3	-55.289384689206329E+0
83.000000000000014E+0	12.897441151655293E-3	-56.427568783287171E+0
84.000000000000014E+0	11.271156808914299E-3	-58.101623761817841E+0
85.000000000000014E+0	10.603892357753941E-3	-58.171846945018835E+0
86.000000000000014E+0	2.235658499197050E-3	-59.720040227053133E+0
87.000000000000014E+0	16.872763545078273E-3	-59.090727179539698E+0
88.000000000000014E+0	17.563398070849917E-3	-60.959994373295188E+0
89.000000000000014E+0	16.191082569401168E-3	-63.256465371472316E+0
90.000000000000014E+0	14.570843811626504E-3	-66.051108829406232E+0
91.000000000000014E+0	17.543002047554868E-3	-69.158054335396855E+0
92.000000000000014E+0	20.000500561757201E-3	-71.399953284572689E+0
93.000000000000014E+0	13.733006681650926E-3	-73.242777935974132E+0
94.000000000000014E+0	3.029309543277889E-3	-74.719584845454605E+0
95.000000000000014E+0	10.819174987998044E-3	-75.718135293986592E+0
96.000000000000014E+0	9.691131008677875E-3	-78.403018530339821E+0
97.000000000000014E+0	2.509888939103356E-3	-77.396084634695967E+0
98.000000000000014E+0	8.432551209737054E-3	-80.506495750625362E+0
99.000000000000014E+0	19.585105475831414E-3	-78.305152031336462E+0
100.000000000000010E+0	37.327542467144634E-3	-80.735009890609476E+0
101.000000000000010E+0	15.879569688593251E-3	-82.760751985469454E+0
102.000000000000010E+0	2.040650949747338E-3	-84.618084632337044E+0
103.000000000000010E+0	5.170808940227718E-3	-82.120042871199217E+0
104.000000000000010E+0	1.892778431205824E-3	-79.258940153281358E+0
105.000000000000010E+0	351.316635624973510E-6	-79.066966725974282E+0
106.000000000000010E+0	6.068504916686250E-3	-76.100161497710431E+0
107.000000000000010E+0	9.103187290051822E-3	-78.350287525590829E+0
108.000000000000010E+0	9.997800912855360E-3	-80.828479610588658E+0
109.000000000000010E+0	6.695098563721622E-3	-83.622128985217358E+0
110.000000000000010E+0	3.833835368678780E-3	-81.503764321990445E+0
111.000000000000010E+0	3.933927857572889E-3	-84.204987404934727E+0
112.000000000000010E+0	2.579442920811121E-3	-85.898212774945904E+0
113.000000000000010E+0	4.322939718377110E-3	-88.186101668295365E+0
114.000000000000010E+0	3.741241571053600E-3	-90.849042312661425E+0
115.000000000000010E+0	13.886840821768746E-3	-93.329916402490724E+0
116.000000000000010E+0	21.128430996540194E-3	-95.310018455175509E+0
117.000000000000010E+0	8.774140334648021E-3	-97.480033602584143E+0
118.000000000000010E+0	3.604682822067176E-3	-94.710541425312741E+0
119.000000000000010E+0	2.755982406267005E-3	-95.704612036151957E+0
120.000000000000010E+0	2.957034742707060E-3	-96.402864820498479E+0
121.000000000000010E+0	2.138872021116003E-3	-97.030729165904162E+0
122.000000000000010E+0	2.004109522157398E-3	-98.956352528880743E+0
123.000000000000010E+0	1.379741850751091E-3	-101.249116681287760E+0
124.000000000000010E+0	2.140047992818472E-3	-101.671320596322450E+0
125.000000000000010E+0	2.373470622753486E-3	-104.123936953408790E+0
126.000000000000010E+0	1.915448574226975E-3	-106.726597221562410E+0
127.000000000000010E+0	505.445123387139360E-6	-108.476715222541000E+0
128.000000000000030E+0	1.121532001431127E-3	-110.665950283180240E+0
129.000000000000030E+0	1.807639657081127E-3	-112.576542128450000E+0
130.000000000000030E+0	1.192991509815564E-3	-114.984459828159540E+0
131.000000000000030E+0	1.486005280538710E-3	-117.086370131182550E+0
132.000000000000030E+0	1.607488073586373E-3	-117.741802456316730E+0
133.000000000000030E+0	1.677745364769105E-3	-118.882651036183460E+0
134.000000000000030E+0	574.266936305273470E-6	-118.983419778737300E+0
135.000000000000030E+0	1.422548834522422E-3	-120.446389208425460E+0
136.000000000000030E+0	1.587952454617928E-3	-122.952571382716210E+0
137.000000000000030E+0	1.633122744059031E-3	-125.556773899950340E+0
138.000000000000030E+0	965.042546137686120E-6	-126.967738961778270E+0
139.000000000000030E+0	1.318187335282832E-3	-127.752415274670550E+0
140.000000000000030E+0	1.055383863916395E-3	-130.129143159469750E+0
141.000000000000030E+0	962.914095725648700E-6	-132.141381817396710E+0
142.000000000000030E+0	1.372174656226661E-3	-133.112206695678200E+0
143.000000000000030E+0	1.653571347222348E-3	-134.400445776698290E+0
144.000000000000030E+0	881.169608721714100E-6	-135.771105322862640E+0
145.000000000000030E+0	406.824404266038800E-6	-135.616946349575580E+0
146.000000000000030E+0	585.011502200347580E-6	-136.764643117262810E+0
147.000000000000030E+0	285.446685446140350E-6	-139.226994110716620E+0
148.000000000000030E+0	557.699726688616440E-6	-141.494637066765590E+0
149.000000000000030E+0	1.109661402724736E-3	-138.810885892084310E+0
150.000000000000030E+0	2.260515541831642E-3	-140.645869296778760E+0
151.000000000000030E+0	1.041139428364127E-3	-142.150761887452350E+0
152.000000000000030E+0	747.782770660584830E-6	-143.032932299622620E+0
153.000000000000030E+0	792.891416004744540E-6	-145.012223976128330E+0
154.000000000000030E+0	501.614538208352720E-6	-142.270583089567080E+0
155.000000000000030E+0	592.993125107564170E-6	-144.242993104867250E+0
156.000000000000030E+0	370.544870621145650E-6	-141.272615611988780E+0
157.000000000000030E+0	646.617564093192560E-6	-142.721412189610990E+0
158.000000000000030E+0	357.669855664674660E-6	-142.179331265658330E+0
159.000000000000030E+0	515.647938693269970E-6	-142.957345509405140E+0
160.000000000000030E+0	294.879096440692570E-6	-143.610217895250090E+0
161.000000000000030E+0	508.830502634373300E-6	-145.399842951759040E+0
162.000000000000030E+0	618.931124929666850E-6	-147.094400052014800E+0
163.000000000000030E+0	148.255552224906880E-6	-148.669502224525560E+0
164.000000000000030E+0	652.164671483930850E-6	-146.308925182160290E+0
165.000000000000030E+0	758.031336118157120E-6	-147.880979287148880E+0
166.000000000000030E+0	326.241719475345300E-6	-150.154021111908120E+0
167.000000000000030E+0	278.693835192889070E-6	-152.940536771520070E+0
168.000000000000030E+0	322.308785376888570E-6	-155.264967306811880E+0
169.000000000000030E+0	441.008284203148430E-6	-157.881912781091870E+0
170.000000000000030E+0	438.219544838486120E-6	-159.687224665901140E+0
171.000000000000030E+0	79.641355272394923E-6	-156.972561519749040E+0
172.000000000000030E+0	293.847399363732860E-6	-158.603898535956570E+0
173.000000000000030E+0	383.489961857380030E-6	-160.160672057789380E+0
174.000000000000030E+0	571.621597202546010E-6	-162.050194809419390E+0
175.000000000000030E+0	512.588771887698630E-6	-163.980697663636280E+0
176.000000000000030E+0	397.823296913559660E-6	-165.925520882804790E+0
177.000000000000030E+0	188.031559046242340E-6	-166.695770112398240E+0
178.000000000000030E+0	233.530264433664470E-6	-166.378656768280930E+0
179.000000000000030E+0	239.729231837398830E-6	-166.679180654588920E+0
180.000000000000030E+0	234.887854764912360E-6	-167.235582405291670E+0
181.000000000000030E+0	270.338504786820270E-6	-169.423339784138420E+0
182.000000000000030E+0	479.484744488797780E-6	-171.044368816620790E+0
183.000000000000030E+0	217.688001569414390E-6	-173.152920116535820E+0
184.000000000000030E+0	464.336821608122180E-6	-175.626017096418820E+0
185.000000000000030E+0	263.799281337510420E-6	-176.413449897060900E+0
186.000000000000030E+0	310.581873141482770E-6	-175.408529439027690E+0
187.000000000000030E+0	380.140087138039790E-6	-175.797112583984760E+0
188.000000000000030E+0	213.648103818195940E-6	-176.876885379710440E+0
189.000000000000030E+0	97.455545395455043E-6	-179.676059140591950E+0
190.000000000000030E+0	302.074214562646130E-6	-182.799731567278970E+0
191.000000000000030E+0	329.403351619022610E-6	-184.199212534843780E+0
192.000000000000030E+0	306.827815435734100E-6	-186.262390483846500E+0
193.000000000000030E+0	332.903584213867120E-6	-187.615745441398300E+0
194.000000000000030E+0	183.877527241094300E-6	-189.326808714664910E+0
195.000000000000030E+0	85.983033592042268E-6	-190.091847814759120E+0
196.000000000000030E+0	93.808211520755874E-6	-190.759147989446090E+0
197.000000000000030E+0	250.895625971812470E-6	-193.146635776531870E+0
198.000000000000030E+0	410.765756176067620E-6	-194.538488601481670E+0
199.000000000000030E+0	260.100999935596920E-6	-194.775076643411580E+0
200.000000000000030E+0	498.610540162833650E-6	-194.637613548164780E+0
201.000000000000030E+0	354.010956230771250E-6	-195.945467997066970E+0
202.000000000000030E+0	366.060021245874070E-6	-198.054648473156250E+0
203.000000000000030E+0	404.362019258298640E-6	-199.280967719326010E+0
204.000000000000030E+0	386.999682269850760E-6	-200.172396397501730E+0
205.000000000000030E+0	371.451794070022750E-6	-200.434259516280120E+0
206.000000000000030E+0	206.316786346425130E-6	-200.821964682791990E+0
207.000000000000030E+0	123.032840575647690E-6	-199.136840273633310E+0
208.000000000000030E+0	150.984558091324920E-6	-200.245384669109310E+0
209.000000000000030E+0	57.457249894354452E-6	-198.772937178133500E+0
210.000000000000030E+0	235.746268528045450E-6	-199.525428706860170E+0
211.000000000000030E+0	172.000092141000380E-6	-200.659680381599290E+0
212.000000000000030E+0	258.429495325752760E-6	-202.092935622944400E+0
213.000000000000030E+0	428.906196678492510E-6	-202.175386643049820E+0
214.000000000000030E+0	664.043489964547030E-6	-202.388351855557370E+0
215.000000000000030E+0	544.751835094398690E-6	-203.820846860079000E+0
216.000000000000030E+0	861.351231070010130E-6	-205.288363659403070E+0
217.000000000000030E+0	565.275543919622080E-6	-205.554844076613820E+0
218.000000000000030E+0	406.612916305014710E-6	-204.961143045495840E+0
219.000000000000030E+0	290.718213704336210E-6	-204.818221139847450E+0
220.000000000000030E+0	222.659711884435700E-6	-205.267025487541840E+0
221.000000000000030E+0	92.830106813469572E-6	-206.415589893863400E+0
222.000000000000030E+0	232.543859819195210E-6	-204.208621614882840E+0
223.000000000000030E+0	296.155630435003500E-6	-204.475170703740700E+0
224.000000000000030E+0	172.237359749658640E-6	-204.246590445216470E+0
225.000000000000030E+0	143.887078977248370E-6	-203.310992527267470E+0
226.000000000000030E+0	516.517235559253930E-6	-203.852297990168470E+0
227.000000000000030E+0	560.621919683156420E-6	-204.646487799875420E+0
228.000000000000030E+0	204.096466376147170E-6	-205.662735806845600E+0
229.000000000000030E+0	105.420204465192500E-6	-205.319909045498490E+0
230.000000000000030E+0	182.471087864245470E-6	-206.346287293130610E+0
231.000000000000030E+0	241.237990388186850E-6	-207.461853336651900E+0
232.000000000000030E+0	64.636805104889165E-6	-207.086182396201820E+0
233.000000000000030E+0	108.095600707603860E-6	-205.973341886585930E+0
234.000000000000030E+0	282.667934487565520E-6	-207.269284065570790E+0
235.000000000000030E+0	473.175703555724800E-6	-207.935439507203800E+0
236.000000000000030E+0	250.382426341477100E-6	-209.459631262695320E+0
237.000000000000030E+0	354.641807238653300E-6	-211.111527430388630E+0
238.000000000000030E+0	170.825337016414390E-6	-214.145110002289900E+0
239.000000000000030E+0	647.996235755343170E-6	-214.839140350225620E+0
240.000000000000030E+0	456.195888580718990E-6	-214.884034233977160E+0
241.000000000000030E+0	108.141299415246750E-6	-214.650317239594300E+0
242.000000000000030E+0	295.023092845481410E-6	-212.585902278731140E+0
243.000000000000030E+0	457.697575069518610E-6	-212.910837998543460E+0
244.000000000000030E+0	475.449377725831810E-6	-213.122187501774760E+0
245.000000000000030E+0	623.034666265635940E-6	-213.758569834087840E+0
246.000000000000030E+0	460.263428547672100E-6	-214.522759707015210E+0
247.000000000000030E+0	121.900228805942990E-6	-211.714215421662000E+0
248.000000000000030E+0	303.879277726026970E-6	-213.359503478216680E+0
249.000000000000030E+0	710.311835503566540E-6	-215.681785046687650E+0
250.000000000000030E+0	1.084920750797628E-3	-216.658775284960170E+0
251.000000000000030E+0	391.788099609199320E-6	-217.638348336926270E+0
252.000000000000030E+0	156.802077986490740E-6	-214.985487666329480E+0
253.000000000000030E+0	562.727339120049490E-6	-216.473879519328730E+0
254.000000000000030E+0	579.304058361576530E-6	-216.860263359899450E+0
255.000000000000030E+0	26.999939085256677E-6	-218.380649899255560E+0
256.000000000000060E+0	159.970018039910390E-6	-220.876880651732020E+0
257.000000000000060E+0	142.454363136251510E-6	-221.899802479505410E+0
258.000000000000060E+0	366.690767942759700E-6	-221.505226940903840E+0
259.000000000000060E+0	484.524619384497210E-6	-223.134918699190110E+0
260.000000000000060E+0	980.309436480373720E-6	-224.057634197032110E+0
261.000000000000060E+0	552.421480821455990E-6	-224.229773432801780E+0
262.000000000000060E+0	372.515787120951770E-6	-222.670830532347050E+0
263.000000000000060E+0	364.903883019835990E-6	-222.870064405496980E+0
264.000000000000060E+0	316.140769101503910E-6	-223.865470627702510E+0
265.000000000000060E+0	150.815808213318480E-6	-221.703104168355450E+0
266.000000000000060E+0	652.083926454744760E-6	-220.725975457817270E+0
267.000000000000060E+0	686.809820529487920E-6	-220.210234968641060E+0
268.000000000000060E+0	122.782624377617090E-6	-221.237264721581820E+0
269.000000000000060E+0	453.958624411275200E-6	-222.879357532952980E+0
270.000000000000060E+0	289.517814041289980E-6	-223.552488573180450E+0
271.000000000000060E+0	745.811468215753580E-6	-224.762713481171200E+0
272.000000000000060E+0	712.957854928394090E-6	-224.462554783871380E+0
273.000000000000060E+0	789.248794886020490E-6	-222.782896500384620E+0
274.000000000000060E+0	699.102574877478250E-6	-222.700088404232450E+0
275.000000000000060E+0	253.599613639528210E-6	-224.550575918999580E+0
276.000000000000060E+0	167.663639306699100E-6	-223.881644262530100E+0
277.000000000000060E+0	528.490772881542240E-6	-222.132245198913010E+0
278.000000000000060E+0	563.114191507900010E-6	-222.505631739239500E+0
279.000000000000060E+0	689.144236025612070E-6	-223.524486087514560E+0
280.000000000000060E+0	341.078087236292660E-6	-225.131766870156160E+0
281.000000000000060E+0	1.061966764468229E-3	-225.066357539804220E+0
282.000000000000060E+0	1.702602613739832E-3	-224.600103659818700E+0
283.000000000000060E+0	832.956870283830610E-6	-224.689254568315990E+0
284.000000000000060E+0	257.600239544877560E-6	-224.592772768549110E+0
285.000000000000060E+0	307.669949990427250E-6	-225.284680325434460E+0
286.000000000000060E+0	1.099208612718839E-3	-225.620434059303620E+0
287.000000000000060E+0	1.197583759424376E-3	-225.325509908658690E+0
288.000000000000060E+0	370.522909628584070E-6	-227.716071334560950E+0
289.000000000000060E+0	1.404863947116092E-3	-228.593250262818490E+0
290.000000000000060E+0	875.571799927883270E-6	-229.468579234784870E+0
291.000000000000060E+0	1.029286699479228E-3	-231.223676254837810E+0
292.000000000000060E+0	1.490471290320513E-3	-230.517448236555250E+0
293.000000000000060E+0	1.427529340131144E-3	-229.324318968195090E+0
294.000000000000060E+0	1.176187933103880E-3	-227.225205916072950E+0
295.000000000000060E+0	1.998210514193424E-3	-227.129841243923780E+0
296.000000000000060E+0	2.891680766854723E-3	-227.218554176986910E+0
297.000000000000060E+0	1.483530593024118E-3	-226.267527177976380E+0
298.000000000000060E+0	2.159656769607731E-3	-225.006474188041040E+0
299.000000000000060E+0	5.026067474189591E-3	-223.976310927610260E+0
300.000000000000060E+0	7.749611066637131E-3	-223.077421520610730E+0
301.000000000000060E+0	5.799128471077723E-3	-223.175694047933060E+0
302.000000000000060E+0	5.721918394572739E-3	-223.366257625390570E+0
303.000000000000060E+0	8.048023286736683E-3	-222.534318209463490E+0
304.000000000000060E+0	8.770425742160432E-3	-221.190290848603750E+0
305.000000000000060E+0	9.975808649769822E-3	-220.541270943372920E+0
306.000000000000060E+0	10.210686027467254E-3	-220.383789056433840E+0
307.000000000000060E+0	6.380596999980599E-3	-221.097693879864270E+0
308.000000000000060E+0	20.385721026876504E-3	-220.777564454301820E+0
309.000000000000060E+0	18.371863536155164E-3	-222.107945962993600E+0
310.000000000000060E+0	2.919774308569971E-3	-220.058394484457840E+0
311.000000000000060E+0	15.385118823841576E-3	-218.153515287668880E+0
312.000000000000060E+0	12.237325719332875E-3	-217.745793816549590E+0
313.000000000000060E+0	4.638759829769363E-3	-218.390083536081110E+0
314.000000000000060E+0	5.126279797544819E-3	-218.564648749418180E+0
315.000000000000060E+0	7.002492928766212E-3	-215.665117722710360E+0
316.000000000000060E+0	7.557497323070776E-3	-214.994236001128370E+0
317.000000000000060E+0	2.815909963782274E-3	-214.543909810186510E+0
318.000000000000060E+0	967.550412116683190E-6	-216.324311579934320E+0
319.000000000000060E+0	1.751309865324479E-3	-214.826221654311810E+0
320.000000000000060E+0	2.116278554113964E-3	-213.460988570252060E+0
321.000000000000060E+0	3.439640702004463E-3	-212.728683112324060E+0
322.000000000000060E+0	4.543702352915273E-3	-212.634675129103330E+0
323.000000000000060E+0	3.605841674606831E-3	-212.360404963228400E+0
324.000000000000060E+0	3.874324173057356E-3	-211.431884745587040E+0
325.000000000000060E+0	4.116129017397442E-3	-210.492626155521690E+0
326.000000000000060E+0	1.961644277038098E-3	-209.732977843282700E+0
327.000000000000060E+0	1.165726587245411E-3	-206.945676720425380E+0
328.000000000000060E+0	2.234423435286328E-3	-205.326965901826010E+0
329.000000000000060E+0	3.148254050685072E-3	-204.312756749649310E+0
330.000000000000060E+0	2.865150782826363E-3	-203.195608418343940E+0
331.000000000000060E+0	1.967365915306821E-3	-201.973337172453450E+0
332.000000000000060E+0	1.632330251227638E-3	-201.421284723362280E+0
333.000000000000060E+0	2.212795220736208E-3	-201.120724670024600E+0
334.000000000000060E+0	1.233420666861294E-3	-200.512968354235680E+0
335.000000000000060E+0	1.045928300983827E-3	-201.477115895198640E+0
336.000000000000060E+0	1.981191455178029E-3	-201.077596915444220E+0
337.000000000000060E+0	264.019332540635430E-6	-201.677942782476920E+0
338.000000000000060E+0	1.986896582326121E-3	-202.488455272671160E+0
339.000000000000060E+0	1.198013986650975E-3	-201.462853844107940E+0
340.000000000000060E+0	696.916307342380940E-6	-200.568408128748250E+0
341.000000000000060E+0	1.157416628518973E-3	-199.798970290863930E+0
342.000000000000060E+0	876.412527300066700E-6	-197.574591803405330E+0
343.000000000000060E+0	928.588449013809690E-6	-196.448533375960270E+0
344.000000000000060E+0	1.196846224248955E-3	-197.523721114252820E+0
345.000000000000060E+0	1.078784863104758E-3	-196.913979649358790E+0
346.000000000000060E+0	850.133156773981700E-6	-199.361372350165450E+0
347.000000000000060E+0	1.466792466665739E-3	-198.356222529229000E+0
348.000000000000060E+0	670.419852860437010E-6	-196.768977128720820E+0
349.000000000000060E+0	492.084339672269420E-6	-196.178077009774820E+0
350.000000000000060E+0	1.568151619942364E-3	-195.151408588591550E+0
351.000000000000060E+0	1.996349059444054E-3	-193.819807638157840E+0
352.000000000000060E+0	489.525012169554850E-6	-191.925563685038380E+0
353.000000000000060E+0	444.238200344005880E-6	-194.854642581911630E+0
354.000000000000060E+0	190.832985934230900E-6	-192.112029304332510E+0
355.000000000000060E+0	284.895770423491840E-6	-193.733456948984330E+0
356.000000000000060E+0	1.367805238418371E-3	-192.783738182505740E+0
357.000000000000060E+0	1.640480552561313E-3	-191.977040649510770E+0
358.000000000000060E+0	624.195240692489510E-6	-191.118272348220500E+0
359.000000000000060E+0	702.314289617622850E-6	-188.314024484584050E+0
360.000000000000060E+0	1.009375867428998E-3	-186.835711568526190E+0
361.000000000000060E+0	609.426189088478640E-6	-184.084717430334190E+0
362.000000000000060E+0	888.295758143690180E-6	-182.193461235082850E+0
363.000000000000060E+0	294.839375187555100E-6	-182.097990404408590E+0
364.000000000000060E+0	478.670864794398960E-6	-182.179516998022000E+0
365.000000000000060E+0	306.060884497268650E-6	-180.947861522693780E+0
366.000000000000060E+0	568.926014522729790E-6	-180.040202568402070E+0
367.000000000000060E+0	751.086602466612820E-6	-178.259622291740700E+0
368.000000000000060E+0	1.039379797502713E-3	-176.802900928926160E+0
369.000000000000060E+0	837.578270641692390E-6	-176.637126091708470E+0
370.000000000000060E+0	959.009263724118970E-6	-176.154154119005140E+0
371.000000000000060E+0	871.090073541073220E-6	-174.375482554797860E+0
372.000000000000060E+0	622.127698737482470E-6	-172.734954738282740E+0
373.000000000000060E+0	312.820167010437930E-6	-170.711212167876060E+0
374.000000000000060E+0	560.606534830512620E-6	-168.397214326292160E+0
375.000000000000060E+0	1.088142272950067E-3	-166.518724744574200E+0
376.000000000000060E+0	689.781668042752830E-6	-165.039443285215840E+0
377.000000000000060E+0	172.087843986880510E-6	-163.798411048500270E+0
378.000000000000060E+0	463.413646685189260E-6	-162.611285199627330E+0
379.000000000000060E+0	467.648022543757580E-6	-161.105738125597410E+0
380.000000000000060E+0	744.676722877802970E-6	-163.601256778968150E+0
381.000000000000060E+0	1.142361028697599E-3	-161.987935214416180E+0
382.000000000000060E+0	616.919342399145660E-6	-160.170726915523910E+0
383.000000000000060E+0	766.255538274886990E-6	-159.082932522422080E+0
384.000000000000060E+0	1.162904903680776E-3	-157.339111961352160E+0
385.000000000000060E+0	1.848801455738796E-3	-155.219114783970410E+0
386.000000000000060E+0	1.252246135682838E-3	-154.014116100576760E+0
387.000000000000060E+0	1.641530415167905E-3	-154.156456050400010E+0
388.000000000000060E+0	1.090993842120841E-3	-153.172090790893780E+0
389.000000000000060E+0	589.580222336176840E-6	-155.013970204884060E+0
390.000000000000060E+0	951.702104984642420E-6	-154.357295432213500E+0
391.000000000000060E+0	486.029835889216800E-6	-152.542619135432460E+0
392.000000000000060E+0	579.367451270817710E-6	-150.068641359468840E+0
393.000000000000060E+0	405.738099231227510E-6	-149.865274867839050E+0
394.000000000000060E+0	1.040778558332961E-3	-149.322016343834950E+0
395.000000000000060E+0	681.567198970208580E-6	-147.758978683333370E+0
396.000000000000060E+0	1.099296736458913E-3	-150.408540557594760E+0
397.000000000000060E+0	1.872762139177345E-3	-148.447084098823350E+0
398.000000000000060E+0	1.904502963687361E-3	-146.669789712574160E+0
399.000000000000060E+0	1.647998394664130E-3	-145.064746600103230E+0
400.000000000000060E+0	1.048983625722864E-3	-143.664077445979470E+0
401.000000000000060E+0	663.283102388523850E-6	-144.096424247340080E+0
402.000000000000060E+0	2.018610357126113E-3	-143.265846280095220E+0
403.000000000000060E+0	1.353065738488218E-3	-141.890489206229600E+0
404.000000000000060E+0	674.601357473323450E-6	-143.414338802066680E+0
405.000000000000060E+0	1.065127677191850E-3	-141.484440271783230E+0
406.000000000000060E+0	1.304393563724152E-3	-139.400316586940590E+0
407.000000000000060E+0	1.604431797579577E-3	-137.729249269918710E+0
408.000000000000060E+0	1.941007979459624E-3	-136.199447246665130E+0
409.000000000000060E+0	2.177004721180994E-3	-134.814375459274170E+0
410.000000000000060E+0	1.809664026323544E-3	-132.848342325101670E+0
411.000000000000060E+0	1.609915237764429E-3	-130.260897080264640E+0
412.000000000000060E+0	814.127533381978010E-6	-128.709848704222850E+0
413.000000000000060E+0	424.606911411844870E-6	-127.469996009778630E+0
414.000000000000060E+0	242.932592089911810E-6	-124.341044976441540E+0
415.000000000000060E+0	823.375203482077760E-6	-125.534196808770830E+0
416.000000000000060E+0	1.383330439082467E-3	-123.902322591279100E+0
417.000000000000060E+0	455.152012571865050E-6	-122.487964387372970E+0
418.000000000000060E+0	843.623711761339150E-6	-125.116777081115490E+0
419.000000000000060E+0	1.458789899107699E-3	-124.081007267619010E+0
420.000000000000060E+0	1.567278117579403E-3	-122.717295809609520E+0
421.000000000000060E+0	891.812441813937070E-6	-121.375969516260610E+0
422.000000000000060E+0	503.821393157434780E-6	-121.433181122992880E+0
423.000000000000060E+0	621.702080380171500E-6	-120.918071529454320E+0
424.000000000000060E+0	565.846408684618000E-6	-119.299974650899540E+0
425.000000000000060E+0	301.284354659088960E-6	-116.167846536958010E+0
426.000000000000060E+0	1.695293478890472E-3	-113.170770745969220E+0
427.000000000000060E+0	3.135168754366220E-3	-111.197958722059970E+0
428.000000000000060E+0	3.303096914863638E-3	-109.193987557182850E+0
429.000000000000060E+0	958.235482645889390E-6	-106.382106338515670E+0
430.000000000000060E+0	1.395120515130752E-3	-103.334093553731790E+0
431.000000000000060E+0	494.616430413809110E-6	-103.337355656095370E+0
432.000000000000060E+0	1.081902722505423E-3	-101.875975795091620E+0
433.000000000000060E+0	642.035196722135110E-6	-100.150291028231620E+0
434.000000000000060E+0	643.677373118355920E-6	-99.336379232901535E+0
435.000000000000060E+0	208.691659384785620E-6	-100.655977762197080E+0
436.000000000000060E+0	968.127153432611390E-6	-99.471903550900976E+0
437.000000000000060E+0	841.522716268931570E-6	-97.507228424796580E+0
438.000000000000060E+0	1.568155991601334E-3	-99.573351959959609E+0
439.000000000000060E+0	2.483343148350716E-3	-96.933559092072400E+0
440.000000000000060E+0	2.549199555687391E-3	-94.262554504395382E+0
441.000000000000060E+0	2.924876276703873E-3	-92.644419901345699E+0
442.000000000000060E+0	2.301659247854870E-3	-91.091999050892653E+0
443.000000000000060E+0	1.826178900349573E-3	-91.179842941458759E+0
444.000000000000060E+0	3.025407634175680E-3	-89.071200860981790E+0
445.000000000000060E+0	1.093621050508447E-3	-86.661999882228045E+0
446.000000000000060E+0	817.477806696366110E-6	-83.743209406220629E+0
447.000000000000060E+0	1.507299200360516E-3	-81.813927146320879E+0
448.000000000000060E+0	1.355211651499497E-3	-79.574428653613495E+0
449.000000000000060E+0	1.886374510644259E-3	-76.769771924848385E+0
450.000000000000060E+0	887.821514956667160E-6	-74.009553829803465E+0
451.000000000000060E+0	1.568060783737935E-3	-75.775442599332777E+0
452.000000000000060E+0	1.464004516715883E-3	-73.594611048355233E+0
453.000000000000060E+0	1.202049983019830E-3	-74.250821432673803E+0
454.000000000000060E+0	3.046200450797674E-3	-72.576800627869659E+0
455.000000000000060E+0	2.401953416068025E-3	-70.852702237293855E+0
456.000000000000060E+0	1.408856390387717E-3	-73.919454434752581E+0
457.000000000000060E+0	1.177285172406351E-3	-71.709646364672906E+0
