Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	39.145989614699685E-12	5.083883343401038E-6
472.000000000000060E+0	89.967022162869911E-12	4.914566744746993E-6
473.000000000000060E+0	21.241235570042463E-12	4.560940341368752E-6
474.000000000000060E+0	25.688336932895316E-12	5.064433100431676E-6
475.000000000000060E+0	17.017163139212837E-12	3.415124468522445E-6
476.000000000000060E+0	73.142964087668321E-12	5.804613547916326E-6
477.000000000000060E+0	54.728333363639637E-12	2.826690576834727E-6
478.000000000000060E+0	60.162073681823320E-12	4.463937854722413E-6
479.000000000000060E+0	130.871351738214410E-12	3.570027766253189E-6
480.000000000000060E+0	111.905313184750420E-12	3.245133905975956E-6
481.000000000000060E+0	33.889881755002779E-12	3.330627406221603E-6
482.000000000000060E+0	26.205057126380388E-12	3.109869031185647E-6
483.000000000000060E+0	152.563145773873770E-12	2.191513358766542E-6
484.000000000000060E+0	166.910838473320450E-12	3.083672571898444E-6
485.000000000000060E+0	113.905593673248640E-12	1.879650665926026E-6
486.000000000000060E+0	58.467742590654954E-12	1.552131029753540E-6
487.000000000000060E+0	7.103289701971875E-12	2.295267041794550E-6
488.000000000000060E+0	57.044933272614278E-12	1.072484129389524E-6
489.000000000000060E+0	35.898535637544534E-12	1.582808918851716E-6
490.000000000000060E+0	39.948328605430279E-12	1.210652835683326E-6
491.000000000000060E+0	74.700670950946655E-12	801.700091133754120E-9
492.000000000000060E+0	27.632152729318374E-12	733.577813420895590E-9
493.000000000000060E+0	7.163906306312822E-12	1.129326028226558E-6
494.000000000000060E+0	14.686771729390791E-12	184.775850307513460E-9
495.000000000000060E+0	17.379307585317496E-12	1.000255599366412E-6
496.000000000000060E+0	17.987839272251674E-12	291.815422412138170E-9
497.000000000000060E+0	56.753306858224959E-12	420.483796200926400E-9
498.000000000000060E+0	18.935263255583468E-12	319.165715783219110E-9
499.000000000000060E+0	47.126368689716203E-12	410.954524935378440E-9
500.000000000000060E+0	159.433095251493430E-12	50.033342442088252E-9
