Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	30.140325185274097E-12	2.542975900791914E-6
472.000000000000060E+0	28.300047751644450E-12	2.349306304854635E-6
473.000000000000060E+0	42.960375723468232E-12	2.182494935239041E-6
474.000000000000060E+0	87.667291039515903E-12	2.455839632982593E-6
475.000000000000060E+0	242.720897896238880E-12	1.346972622377586E-6
476.000000000000060E+0	122.544616828975830E-12	3.068618500624796E-6
477.000000000000060E+0	8.361690700171882E-12	919.527637003574730E-9
478.000000000000060E+0	43.656144826788094E-12	2.036207645823341E-6
479.000000000000060E+0	18.661196568053693E-12	1.473379348282806E-6
480.000000000000060E+0	98.142268822188190E-12	1.243298077085024E-6
481.000000000000060E+0	85.563920390704300E-12	1.410002621880728E-6
482.000000000000060E+0	41.359074497760969E-12	1.281668130915755E-6
483.000000000000060E+0	608.486846803370780E-15	791.241170459251730E-9
484.000000000000060E+0	70.531628652913326E-12	1.366558687239717E-6
485.000000000000060E+0	98.111553264262126E-12	610.758145816833730E-9
486.000000000000060E+0	35.828576088910832E-12	456.251866861541950E-9
487.000000000000060E+0	26.126364438910088E-12	1.037092631464531E-6
488.000000000000060E+0	96.536697950468545E-12	288.405608251987570E-9
489.000000000000060E+0	55.221877296052622E-12	708.546934131984010E-9
490.000000000000060E+0	6.303520628804671E-12	463.703466577077220E-9
491.000000000000060E+0	17.005177768491116E-12	226.363591015310840E-9
492.000000000000060E+0	90.058027792281153E-12	232.926594559828550E-9
493.000000000000060E+0	96.631568487008215E-12	513.199052724753330E-9
494.000000000000060E+0	29.937002441904262E-12	4.091705902101797E-9
495.000000000000060E+0	85.949431024637573E-12	532.963056885210360E-9
496.000000000000060E+0	541.252007633779350E-15	78.030839042754786E-9
497.000000000000060E+0	303.972556026670300E-15	163.778159549590840E-9
498.000000000000060E+0	24.217898777797639E-12	111.567252546453630E-9
499.000000000000060E+0	102.765933541765710E-12	167.467908755286590E-9
500.000000000000060E+0	177.860047820038810E-12	62.584963991031287E-9
