Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
99.000000000000014E+0	-22.537823628147785E-9	13.288592817145982E-9
100.000000000000010E+0	56.247872647977267E-9	32.186275187400917E-9
101.000000000000010E+0	-3.485353137587407E-9	-52.846773213603750E-9
102.000000000000010E+0	-19.594109273102489E-9	11.541011850244369E-9
103.000000000000010E+0	7.288547414560962E-9	-7.579911860958929E-9
104.000000000000010E+0	-11.513266546080699E-9	4.521230947220002E-9
105.000000000000010E+0	2.204589284871684E-9	-9.581416016882930E-9
106.000000000000010E+0	-12.100297096251902E-9	-1.864749305311311E-9
107.000000000000010E+0	-18.522467298168808E-9	15.954097349593248E-9
108.000000000000010E+0	33.020737479052414E-9	16.553155340555763E-9
109.000000000000010E+0	-1.194987263439642E-9	-39.704714017655328E-9
110.000000000000010E+0	-28.218590561113109E-9	5.478551706389266E-9
111.000000000000010E+0	1.981493795530041E-9	2.944366267007107E-9
112.000000000000010E+0	-11.757080979283032E-9	6.270385357217959E-9
113.000000000000010E+0	37.478616507210506E-9	-40.939667099975468E-9
114.000000000000010E+0	-98.088296998682178E-9	-27.087303204804318E-9
115.000000000000010E+0	17.991512424113896E-9	38.086914418115138E-9
116.000000000000010E+0	-24.653371007882235E-9	-20.723735497305351E-9
117.000000000000010E+0	-15.138674674679351E-9	7.370236494884292E-9
118.000000000000010E+0	-18.024981959453160E-9	14.576248941969444E-9
119.000000000000010E+0	4.321410457582254E-9	12.858226907178088E-9
120.000000000000010E+0	-10.430570425982186E-9	-295.673104773967830E-12
121.000000000000010E+0	18.530765431393619E-9	37.272414565210525E-9
122.000000000000010E+0	50.477626668945001E-9	-46.671471444855493E-9
123.000000000000010E+0	-37.282505792608852E-9	-42.255391672320370E-9
124.000000000000010E+0	-1.291918255904437E-9	1.236676707444346E-9
125.000000000000010E+0	-15.620284000754936E-9	-47.771596847324078E-9
126.000000000000010E+0	-58.704417914114950E-9	-5.811276816800792E-9
127.000000000000010E+0	-8.617192749813423E-9	36.815404166442721E-9
128.000000000000030E+0	17.615342657497373E-9	-6.490861312395725E-9
129.000000000000030E+0	-3.843780419578949E-9	-9.286402059428724E-9
130.000000000000030E+0	-3.642817567863393E-9	31.277228289499009E-9
131.000000000000030E+0	73.035452490018119E-9	8.957130221870765E-9
132.000000000000030E+0	45.300419629589061E-9	-36.831876086544382E-9
133.000000000000030E+0	32.909198419883308E-9	-46.032527886662850E-9
134.000000000000030E+0	14.849626927200052E-9	-42.971937804910957E-9
135.000000000000030E+0	-50.899235074437292E-9	-55.231054604659886E-9
136.000000000000030E+0	-48.414960948645171E-9	56.726175620624006E-9
137.000000000000030E+0	-47.699160418710369E-9	-42.657197508693176E-9
138.000000000000030E+0	-79.676362826059440E-9	135.851113419811180E-9
139.000000000000030E+0	94.010229805936499E-9	-10.350322359512722E-9
140.000000000000030E+0	-5.916633722509154E-9	-76.544180450464130E-9
141.000000000000030E+0	-60.827677306416313E-9	-26.843945172607650E-9
142.000000000000030E+0	25.036461278633025E-9	-22.767058358895678E-9
143.000000000000030E+0	-20.329695832048034E-9	-68.396635846002280E-9
144.000000000000030E+0	-36.711696974235340E-9	-85.204451498867473E-9
145.000000000000030E+0	-101.697640247250580E-9	-18.165757596806796E-9
146.000000000000030E+0	-13.246708615045263E-9	54.743274724256068E-9
147.000000000000030E+0	44.174521470215259E-9	-36.306095792644090E-9
148.000000000000030E+0	-66.071195730105398E-9	29.619414036218925E-9
149.000000000000030E+0	161.622067362317650E-9	212.501509343237840E-9
150.000000000000030E+0	402.023265511330060E-9	-172.119703494192440E-9
151.000000000000030E+0	-132.846343999353790E-9	-229.775700266699840E-9
152.000000000000030E+0	-75.875371177883793E-9	156.107468572034740E-9
153.000000000000030E+0	47.230791099851424E-9	148.140941979861820E-9
154.000000000000030E+0	38.875084332180179E-9	52.626382922021449E-9
155.000000000000030E+0	-95.905177737231938E-9	148.687327119740320E-9
156.000000000000030E+0	80.828952440905054E-9	224.302829837574960E-9
157.000000000000030E+0	75.802553336789776E-9	72.565883291995711E-9
158.000000000000030E+0	51.424878654960080E-9	16.322837394028951E-9
159.000000000000030E+0	-86.097985072398638E-9	-85.103523805075894E-9
160.000000000000030E+0	-201.803662597075760E-9	120.921041242102550E-9
161.000000000000030E+0	7.821018298688527E-9	262.702941440114740E-9
162.000000000000030E+0	146.151287343156450E-9	-17.347438741397781E-9
163.000000000000030E+0	-197.923843508953330E-9	-66.915052425211959E-9
164.000000000000030E+0	-121.593165863109170E-9	160.049901292296560E-9
165.000000000000030E+0	24.887546867987843E-9	216.173622232444390E-9
166.000000000000030E+0	109.785740094745370E-9	189.016349472285850E-9
167.000000000000030E+0	77.233571826287357E-9	133.925464841452080E-9
168.000000000000030E+0	-144.638353157940950E-9	179.788584655459870E-9
169.000000000000030E+0	154.112738173385950E-9	256.172974592933850E-9
170.000000000000030E+0	58.841275827544753E-9	-230.637395267997420E-9
171.000000000000030E+0	-181.986320422678170E-9	-16.915141860770870E-9
172.000000000000030E+0	-45.383754958943012E-9	176.013484103383530E-9
173.000000000000030E+0	110.386616237005200E-9	178.980170542599870E-9
174.000000000000030E+0	145.110332442651890E-9	101.484110012735990E-9
175.000000000000030E+0	118.730988873002320E-9	-126.931150788886860E-9
176.000000000000030E+0	-52.807538096617386E-9	-88.331831281312726E-9
177.000000000000030E+0	57.772619388094864E-9	8.433294392525324E-9
178.000000000000030E+0	73.564087622432203E-9	-55.328942910250364E-9
179.000000000000030E+0	18.461043217937110E-9	-34.699598286732072E-9
180.000000000000030E+0	45.052055542695154E-9	-298.616172337039640E-9
181.000000000000030E+0	-423.248125479193340E-9	-183.313689180677430E-9
182.000000000000030E+0	-13.111276045420833E-9	351.346730312895380E-9
183.000000000000030E+0	272.156825142819810E-9	-22.318338983424079E-9
184.000000000000030E+0	-41.104212542022395E-9	-106.439270932608880E-9
185.000000000000030E+0	-230.138814192299440E-9	22.238905527342438E-9
186.000000000000030E+0	-213.188396035918400E-9	287.562930717727810E-9
187.000000000000030E+0	355.282043171482440E-9	362.902899456771820E-9
188.000000000000030E+0	494.798936000289860E-9	-295.722547351729300E-9
189.000000000000030E+0	-288.803455971045540E-9	-240.770808844499500E-9
190.000000000000030E+0	-254.007078334205660E-9	562.913711632685450E-9
191.000000000000030E+0	329.741301946169250E-9	420.992237793173800E-9
192.000000000000030E+0	9.090171537940726E-9	25.642260741249311E-9
193.000000000000030E+0	-185.452420724082940E-9	222.649219194935600E-9
194.000000000000030E+0	-53.939471889557990E-9	192.515043653412070E-9
195.000000000000030E+0	-2.278832230862195E-9	278.385426509181330E-9
196.000000000000030E+0	281.889679700068590E-9	180.716140568805410E-9
197.000000000000030E+0	198.541056187834030E-9	-74.790533527930209E-9
198.000000000000030E+0	67.664260155449134E-9	-20.623321852615459E-9
199.000000000000030E+0	64.629784224179367E-9	309.291227808950810E-9
200.000000000000030E+0	508.728324774995270E-9	361.938886640401440E-9
201.000000000000030E+0	644.404862274366450E-9	-211.294033594822880E-9
202.000000000000030E+0	120.763439124066750E-9	-539.588381460826670E-9
203.000000000000030E+0	-190.073411385523090E-9	-71.842275735153772E-9
204.000000000000030E+0	36.210109224976387E-9	160.703219170239730E-9
205.000000000000030E+0	17.075583789411009E-9	-78.752164657844673E-9
206.000000000000030E+0	-594.950461270438450E-9	-375.566949460041820E-9
207.000000000000030E+0	-764.703229906235710E-9	190.432829598653360E-9
208.000000000000030E+0	64.597642595969833E-9	192.003144011295310E-9
209.000000000000030E+0	164.824786275242440E-9	-226.974677329741460E-9
210.000000000000030E+0	-324.964073262449740E-9	-212.078804645428230E-9
211.000000000000030E+0	-601.676298385248040E-9	177.235292688914280E-9
212.000000000000030E+0	-357.756593912878830E-9	26.740548747511584E-9
213.000000000000030E+0	-551.356842827629180E-9	-683.763846440545920E-9
214.000000000000030E+0	-1.150464648649159E-6	-407.175161238195980E-9
215.000000000000030E+0	-390.502755420075290E-9	396.329290953771400E-9
216.000000000000030E+0	321.639826773402770E-9	-42.383541246977179E-9
217.000000000000030E+0	92.833522974891547E-9	-117.209298757511380E-9
218.000000000000030E+0	152.235454813456710E-9	190.533367756279330E-9
219.000000000000030E+0	147.427236730868780E-9	211.936487856263140E-9
220.000000000000030E+0	3.388317750700563E-9	130.759277557054910E-9
221.000000000000030E+0	-216.939614326949590E-9	68.588306356764047E-9
222.000000000000030E+0	-54.290040523857080E-9	198.733723170813790E-9
223.000000000000030E+0	128.876952672767920E-9	-75.154243263490199E-9
224.000000000000030E+0	-226.624226071241250E-9	-120.929475634868600E-9
225.000000000000030E+0	-185.573227898669260E-9	69.875435542975659E-9
226.000000000000030E+0	-99.977015221294713E-9	-88.884611173355678E-9
227.000000000000030E+0	-281.904663295347610E-9	-189.693403427022590E-9
228.000000000000030E+0	-280.853483171858550E-9	-107.859277037271240E-9
229.000000000000030E+0	-163.220775987769360E-9	-31.620776970604205E-9
230.000000000000030E+0	-198.674386353930430E-9	41.725835130439212E-9
231.000000000000030E+0	-216.067947858136960E-9	106.573215182843570E-9
232.000000000000030E+0	-15.693977799243978E-9	62.579358349228239E-9
233.000000000000030E+0	89.908076609279876E-9	4.984110508499028E-9
234.000000000000030E+0	102.553140025837100E-9	156.559049094337010E-9
235.000000000000030E+0	827.782720509964110E-12	206.386770599721790E-9
236.000000000000030E+0	-182.857805986927870E-9	296.682893560361950E-9
237.000000000000030E+0	-100.655225459165180E-9	463.150847520322190E-9
238.000000000000030E+0	92.576970733228266E-9	360.287182501698090E-9
239.000000000000030E+0	119.577656152513270E-9	117.103451057622110E-9
240.000000000000030E+0	110.766757243854190E-9	22.818573189545169E-9
241.000000000000030E+0	-57.192561303012739E-9	21.003302812203548E-9
242.000000000000030E+0	-158.633747125138710E-9	238.814432263274770E-9
243.000000000000030E+0	88.405170090239579E-9	329.849979988604800E-9
244.000000000000030E+0	101.861251232777890E-9	5.668372323605071E-9
245.000000000000030E+0	-254.967823462318740E-9	-102.026531229021530E-9
246.000000000000030E+0	-150.884804934162350E-9	113.938723264294650E-9
247.000000000000030E+0	116.690594300815270E-9	72.505180591032384E-9
248.000000000000030E+0	152.465606622746890E-9	-26.281416647993994E-9
249.000000000000030E+0	121.213681658095470E-9	52.324711095557113E-9
250.000000000000030E+0	206.150162845783690E-9	142.180016147715160E-9
251.000000000000030E+0	232.397703310171340E-9	-40.881901216765115E-9
252.000000000000030E+0	53.945932219581562E-9	-44.296849567390867E-9
253.000000000000030E+0	-6.242539186122451E-9	135.744585041450220E-9
254.000000000000030E+0	17.039398310467442E-9	115.027884103523630E-9
255.000000000000030E+0	63.115456913738293E-9	-26.706092884344584E-9
256.000000000000060E+0	95.500031458169949E-9	-182.455958386729100E-9
257.000000000000060E+0	-51.699101034818978E-9	-55.649948125671170E-9
258.000000000000060E+0	-8.341388543370439E-9	111.581745363883670E-9
259.000000000000060E+0	91.733269302939760E-9	-3.182148770957599E-9
260.000000000000060E+0	-5.076804480314320E-9	-5.998213350448848E-9
261.000000000000060E+0	-105.570352144780320E-9	47.075903902554405E-9
262.000000000000060E+0	-24.865281232138880E-9	33.746050582554678E-9
263.000000000000060E+0	188.626990863742610E-9	-45.350986383490060E-9
264.000000000000060E+0	229.150287564474240E-9	-202.408192470295860E-9
265.000000000000060E+0	86.853902892543015E-9	-249.037059873688420E-9
266.000000000000060E+0	16.057247091762764E-9	-69.101779292409231E-9
267.000000000000060E+0	39.249600949241517E-9	6.304952847402959E-9
268.000000000000060E+0	64.140563531715080E-9	-92.987163330770210E-9
269.000000000000060E+0	105.939524805045340E-9	-159.987122877739910E-9
270.000000000000060E+0	99.921350492769064E-9	-114.347430095238040E-9
271.000000000000060E+0	41.237442871883791E-9	-35.308979756765909E-9
272.000000000000060E+0	58.853494121847624E-9	8.321610429392179E-9
273.000000000000060E+0	15.805147093861973E-9	-15.321658948396940E-9
274.000000000000060E+0	-77.379372623067543E-9	-45.171630017259756E-9
275.000000000000060E+0	-61.757376513021719E-9	-15.398468273755090E-9
276.000000000000060E+0	34.934900062698076E-9	-36.640567283693391E-9
277.000000000000060E+0	106.290788548256770E-9	-146.957914331491470E-9
278.000000000000060E+0	67.495241933536105E-9	-112.209792716618510E-9
279.000000000000060E+0	17.878776659529150E-9	-29.544719900242333E-9
280.000000000000060E+0	38.218551276298778E-9	-32.753571235503319E-9
281.000000000000060E+0	25.630039119762128E-9	-61.817877000563470E-9
282.000000000000060E+0	-10.731815104777753E-9	-40.587948884397538E-9
283.000000000000060E+0	-38.829855693370359E-9	12.081728885212171E-9
284.000000000000060E+0	-29.896982495475788E-9	-13.883103094912592E-9
285.000000000000060E+0	46.566399066766028E-9	-34.601309953265294E-9
286.000000000000060E+0	71.184993769199618E-9	45.622026701628537E-9
287.000000000000060E+0	35.820515966126198E-9	77.155309164261566E-9
288.000000000000060E+0	30.969976997675015E-9	11.036207280106813E-9
289.000000000000060E+0	46.346552423217948E-9	2.251003472756123E-9
290.000000000000060E+0	602.130123833851940E-12	-4.253500380338253E-9
291.000000000000060E+0	-39.729707121439122E-9	-48.180811461425621E-9
292.000000000000060E+0	-40.656120526394828E-9	-57.430693661890230E-9
293.000000000000060E+0	-16.435794753236426E-9	-39.774800039962114E-9
294.000000000000060E+0	2.939454131376553E-9	-20.726378448179070E-9
295.000000000000060E+0	10.461994565198724E-9	-22.847306183396904E-9
296.000000000000060E+0	24.456732989740018E-9	-4.038760800496246E-9
297.000000000000060E+0	44.030216980387538E-9	8.912258963623335E-9
298.000000000000060E+0	58.422448488631148E-9	-9.118792932673653E-9
299.000000000000060E+0	20.213899780250453E-9	-9.130463889942463E-9
300.000000000000060E+0	1.374323339644365E-9	-19.703753873863165E-9
301.000000000000060E+0	-4.058283755498255E-9	-27.618039048958321E-9
302.000000000000060E+0	10.371288547655409E-9	-17.671376913481031E-9
303.000000000000060E+0	5.840712151917147E-9	620.037617783651140E-12
304.000000000000060E+0	2.269003455803267E-9	-3.683402049992380E-9
305.000000000000060E+0	8.218007134952916E-9	-10.658898617550078E-9
306.000000000000060E+0	619.237741908798760E-12	-4.197934675702543E-9
307.000000000000060E+0	2.189447138350815E-9	935.562313086020170E-12
308.000000000000060E+0	1.308568438715843E-9	-3.973216754072260E-9
309.000000000000060E+0	-5.606013034534358E-9	-3.695400351997213E-9
310.000000000000060E+0	-3.595200703641497E-9	1.494841027453220E-9
311.000000000000060E+0	-12.130627348157285E-9	-2.161731674370268E-9
312.000000000000060E+0	-17.132491979943172E-9	-16.270827132820144E-9
313.000000000000060E+0	-19.211446370204454E-9	-19.516602404047730E-9
314.000000000000060E+0	-25.191549934331912E-9	-10.837855649016876E-9
315.000000000000060E+0	-6.533307770869849E-9	-6.726718136663183E-9
316.000000000000060E+0	-12.292020296931600E-9	-2.033307491043405E-9
317.000000000000060E+0	-884.085633600510270E-12	-11.948909286341141E-9
318.000000000000060E+0	8.249239602687536E-9	11.112198219413830E-9
319.000000000000060E+0	-8.083243969363490E-9	25.840296115046490E-9
320.000000000000060E+0	-7.452295069009393E-9	24.656318833706232E-9
321.000000000000060E+0	-25.325334901893174E-9	31.255108901547834E-9
322.000000000000060E+0	-23.955614715624265E-9	3.720678310166485E-9
323.000000000000060E+0	-11.516314720581406E-9	-752.897299303675760E-12
324.000000000000060E+0	-22.851943250380438E-9	-17.052325497143188E-9
325.000000000000060E+0	-10.642401095640739E-9	-36.360466097069478E-9
326.000000000000060E+0	8.060077222691072E-9	-16.885309101529212E-9
327.000000000000060E+0	3.445082716595290E-9	2.711254762345920E-9
328.000000000000060E+0	14.404520351171283E-9	-19.030976807862361E-9
329.000000000000060E+0	39.839818145702789E-9	3.377338351473368E-9
330.000000000000060E+0	26.949988439953696E-9	32.146452657623033E-9
331.000000000000060E+0	8.469570523337774E-9	33.795279329447773E-9
332.000000000000060E+0	-24.231691207123116E-9	24.104872088409321E-9
333.000000000000060E+0	-43.607837499955519E-9	-4.528987884839783E-9
334.000000000000060E+0	-45.054076179962941E-9	-15.517054109409767E-9
335.000000000000060E+0	-67.509223802602682E-9	-29.572745792442644E-9
336.000000000000060E+0	-35.762961430085172E-9	-47.763957177620903E-9
337.000000000000060E+0	9.407741856218373E-9	-60.901127592178873E-9
338.000000000000060E+0	50.898191135203976E-9	-41.356617044125226E-9
339.000000000000060E+0	56.922256618198639E-9	-8.154451329271146E-9
340.000000000000060E+0	11.503522731079811E-9	30.981222708207929E-9
341.000000000000060E+0	-52.302910000512904E-9	4.786977154617571E-9
342.000000000000060E+0	-64.628315661383898E-9	-7.568656321111622E-9
343.000000000000060E+0	-51.497810603673553E-9	-36.748295826054082E-9
344.000000000000060E+0	-21.429713973055447E-9	-473.267128066339990E-12
345.000000000000060E+0	-36.422506866315913E-9	8.874443085662931E-9
346.000000000000060E+0	-27.168343797694634E-9	4.175169233003183E-9
347.000000000000060E+0	-9.576975910709153E-9	-15.415298591170775E-9
348.000000000000060E+0	-1.220241217947010E-9	14.563549807251581E-9
349.000000000000060E+0	-48.671586693459158E-9	11.662945500171709E-9
350.000000000000060E+0	-51.872954982079502E-9	-7.031079954976931E-9
351.000000000000060E+0	-46.870020041054484E-9	6.028753382493318E-9
352.000000000000060E+0	-49.879930583115631E-9	-16.729270566042159E-9
353.000000000000060E+0	-14.920303188516683E-9	3.038544714274640E-9
354.000000000000060E+0	-33.401230623332151E-9	28.041329666202453E-9
355.000000000000060E+0	-35.551710273733182E-9	493.852933162991560E-12
356.000000000000060E+0	22.080463554978037E-9	-17.277120628908078E-9
357.000000000000060E+0	-24.479427574548845E-9	39.130891851631035E-9
358.000000000000060E+0	-52.128338634995332E-9	-43.666984742030096E-9
359.000000000000060E+0	27.519291766520715E-9	27.490476290255278E-9
360.000000000000060E+0	-38.823099939619496E-9	64.834595883420196E-9
361.000000000000060E+0	-37.989371571279293E-9	23.574656468904218E-9
362.000000000000060E+0	-50.215883622157886E-9	-777.522580696498830E-12
363.000000000000060E+0	-15.478330385941358E-9	-8.323534265219268E-9
364.000000000000060E+0	-38.884811303322720E-9	50.150379417236268E-9
365.000000000000060E+0	-58.141212333303837E-9	-1.979480634345990E-9
366.000000000000060E+0	65.461832279806250E-9	21.708760253889800E-9
367.000000000000060E+0	-810.334883220982430E-12	106.511156815330060E-9
368.000000000000060E+0	-25.704685629684911E-9	-4.120109206316532E-9
369.000000000000060E+0	23.731667818580045E-9	-36.597132318145610E-9
370.000000000000060E+0	42.175983635999173E-9	-27.307721154245430E-9
371.000000000000060E+0	63.319689683892599E-9	-4.017201361164895E-9
372.000000000000060E+0	32.155744429641493E-9	92.558129141407841E-9
373.000000000000060E+0	-92.663779039344198E-9	20.045641890072757E-9
374.000000000000060E+0	12.680757110286037E-9	-78.901656716363911E-9
375.000000000000060E+0	63.922059697660921E-9	7.499602655749508E-9
376.000000000000060E+0	-6.421672354563630E-9	23.672804418572571E-9
377.000000000000060E+0	57.499896215727458E-9	-30.596423645734552E-9
378.000000000000060E+0	35.514720780444981E-9	102.830754673475430E-9
379.000000000000060E+0	-36.846577382384209E-9	42.753253124013303E-9
380.000000000000060E+0	-33.225409960912824E-9	-7.652843899432171E-9
381.000000000000060E+0	34.090217886895690E-9	-25.378422363934227E-9
382.000000000000060E+0	24.520439719394861E-9	42.992031916637719E-9
383.000000000000060E+0	-20.036045427173941E-9	3.718730316327522E-9
384.000000000000060E+0	-7.742256370084851E-9	59.510419097157815E-9
385.000000000000060E+0	-31.164825522317489E-9	-17.791894905919178E-9
386.000000000000060E+0	25.469284823079596E-9	76.575570121375638E-9
387.000000000000060E+0	-41.639070309797465E-9	43.773523469590899E-9
388.000000000000060E+0	-5.392655057226321E-9	12.698533546891491E-9
389.000000000000060E+0	-20.688100607639839E-9	56.890060104361488E-9
390.000000000000060E+0	-59.636955662055432E-9	-47.816786424052892E-9
391.000000000000060E+0	8.248440347445841E-9	-23.257060035844681E-9
392.000000000000060E+0	-2.234566604854457E-9	-56.122899925160735E-9
393.000000000000060E+0	37.245660302891629E-9	-6.217132793414311E-9
394.000000000000060E+0	-15.829036296174342E-9	-12.056899819422012E-9
395.000000000000060E+0	24.877469579201525E-9	-38.242787661327017E-9
396.000000000000060E+0	19.475294965408844E-9	-16.808715547566252E-9
397.000000000000060E+0	26.030686831960524E-9	-19.103135276164884E-9
398.000000000000060E+0	56.738520390850610E-9	-38.056156002063190E-9
399.000000000000060E+0	17.463807951947548E-9	60.221309605288172E-9
400.000000000000060E+0	-7.222106487867800E-9	-51.787409644546327E-9
401.000000000000060E+0	59.906570802416053E-9	7.954645210640818E-9
402.000000000000060E+0	-28.293738892271075E-9	47.512000624568560E-9
403.000000000000060E+0	-7.131342689735672E-9	-47.848699267698100E-9
404.000000000000060E+0	4.119327582597971E-9	31.826134459683284E-9
405.000000000000060E+0	-45.913930753876721E-9	-6.051612587191992E-9
406.000000000000060E+0	-10.452310238521806E-9	-9.701071169985693E-9
407.000000000000060E+0	-46.341489699501829E-9	-21.507895639736433E-9
408.000000000000060E+0	-10.797065277255162E-9	-52.379839950841270E-9
409.000000000000060E+0	34.444369904559497E-9	-34.700541344411216E-9
410.000000000000060E+0	28.168193026534799E-9	-27.167689353801651E-9
411.000000000000060E+0	64.237682421477235E-9	45.306687428119627E-9
412.000000000000060E+0	-58.334777387805172E-9	1.945788130515616E-9
413.000000000000060E+0	81.390024910039477E-9	-43.417212313691981E-9
414.000000000000060E+0	5.361549617021875E-9	48.748235654788437E-9
415.000000000000060E+0	14.220804712317663E-9	20.923390472528801E-9
416.000000000000060E+0	-35.944712275697316E-9	-10.263872989052271E-9
417.000000000000060E+0	30.107433360809667E-9	-24.251287975641016E-9
418.000000000000060E+0	8.418115708362740E-9	31.265901153384837E-9
419.000000000000060E+0	-15.523353211093444E-9	12.652048401676414E-9
420.000000000000060E+0	-24.121284231757614E-9	4.739253480156536E-9
421.000000000000060E+0	-9.358439612242041E-9	-20.043010057997421E-9
422.000000000000060E+0	7.908762529751134E-9	-29.051872507034789E-9
423.000000000000060E+0	41.176109575027311E-9	13.136570695178352E-9
424.000000000000060E+0	-10.332735708014479E-9	22.727185113954821E-9
425.000000000000060E+0	-31.696913508282169E-9	5.298637378967449E-9
426.000000000000060E+0	-3.519341137579313E-9	-19.546676998710540E-9
427.000000000000060E+0	-59.704043749766251E-12	-35.372748697621921E-9
428.000000000000060E+0	20.670308596376974E-9	20.792272866703113E-9
429.000000000000060E+0	-3.838673585651539E-9	-2.742264606230974E-9
430.000000000000060E+0	-10.311215441011201E-9	11.969063963766162E-9
431.000000000000060E+0	-545.264921092728890E-12	-15.569165228566459E-9
432.000000000000060E+0	-232.362793728373570E-12	3.647335754525866E-9
433.000000000000060E+0	-8.931815210134674E-9	747.042869516737410E-12
434.000000000000060E+0	2.190287067423745E-9	-50.736779216195470E-9
435.000000000000060E+0	65.325015681450671E-9	24.535457906653774E-9
436.000000000000060E+0	-69.493742223888083E-9	37.245339557126239E-9
437.000000000000060E+0	16.158123382373891E-9	-31.543778747051729E-9
438.000000000000060E+0	-32.131435424664317E-9	-2.239666696039656E-9
439.000000000000060E+0	32.023692355554246E-9	-14.628616888252417E-9
440.000000000000060E+0	-29.977423247907820E-9	5.895439618455422E-9
441.000000000000060E+0	17.568834574098408E-9	-30.916987158326330E-9
442.000000000000060E+0	27.024033930692388E-9	10.117584012270270E-9
443.000000000000060E+0	-22.115863785878214E-9	26.211007644886031E-9
444.000000000000060E+0	3.034041799423624E-9	-5.235016664188329E-9
445.000000000000060E+0	-33.981703060966858E-9	5.975074507959218E-9
446.000000000000060E+0	22.160962100025082E-9	-37.015385321452118E-9
447.000000000000060E+0	1.373977302411344E-9	21.609073813899902E-9
448.000000000000060E+0	3.274820298517568E-9	-25.452277710871757E-9
449.000000000000060E+0	10.355031259403000E-9	30.955229165544137E-9
450.000000000000060E+0	-13.753308185331937E-9	-20.441496682828030E-9
451.000000000000060E+0	-10.344099014478561E-9	3.791594176969366E-9
452.000000000000060E+0	20.448373743896418E-9	-7.018199697325498E-9
453.000000000000060E+0	-7.731043271299454E-9	14.256223175499733E-9
454.000000000000060E+0	-10.844358640717747E-9	-11.173130470789401E-9
455.000000000000060E+0	-725.940976362136690E-12	-13.316447920934719E-9
456.000000000000060E+0	29.298896611983405E-9	18.043420528103373E-9
457.000000000000060E+0	-47.405042004247738E-9	18.272732782069380E-9
