Freq (Hz)	micro(Pa^2 )	hp(V^2 )
230.000000000000030E+0	15.973390195349031E-12	2.611103779190254E-3
231.000000000000030E+0	2.589161911221603E-12	2.630589933772238E-3
232.000000000000030E+0	23.262386268621201E-12	2.671025282213296E-3
233.000000000000030E+0	32.039198410647277E-12	2.536984068923103E-3
234.000000000000030E+0	26.487142809720958E-12	2.405097242374045E-3
235.000000000000030E+0	62.601266458788711E-12	2.340519032477652E-3
236.000000000000030E+0	40.268874709719547E-12	2.329398978671193E-3
237.000000000000030E+0	346.813962258373340E-12	2.327109054656161E-3
238.000000000000030E+0	232.332950728977570E-12	2.195731698713066E-3
239.000000000000030E+0	18.596284130966100E-12	2.022834559576984E-3
240.000000000000030E+0	64.163593681407026E-12	2.054288941812877E-3
241.000000000000030E+0	80.333845816085612E-12	2.070580155597090E-3
242.000000000000030E+0	50.869245348970373E-12	1.924692278692824E-3
243.000000000000030E+0	8.848078991068210E-12	1.766748777306449E-3
244.000000000000030E+0	4.167677873705462E-12	1.775253502802191E-3
245.000000000000030E+0	51.027154145953501E-12	1.781536684681180E-3
246.000000000000030E+0	150.941893079282800E-12	1.667051152315235E-3
247.000000000000030E+0	130.979854782937330E-12	1.546235058028892E-3
248.000000000000030E+0	98.312252042504561E-12	1.499881978870493E-3
249.000000000000030E+0	94.930325534420471E-12	1.488908760110788E-3
250.000000000000030E+0	135.922293524893510E-12	1.467518711854187E-3
251.000000000000030E+0	189.830775420703460E-12	1.304311385834512E-3
252.000000000000030E+0	205.815140724679960E-12	1.224851442791083E-3
253.000000000000030E+0	187.883435760124850E-12	1.282769764119272E-3
254.000000000000030E+0	163.367858625520770E-12	1.217871012448147E-3
255.000000000000030E+0	265.617922186732960E-12	1.062978315463129E-3
256.000000000000060E+0	180.871884461169390E-12	1.034661095187050E-3
257.000000000000060E+0	59.930505386333575E-12	1.051492528002781E-3
258.000000000000060E+0	165.351938768880820E-12	988.427118802454690E-6
259.000000000000060E+0	60.970314064319972E-12	889.993756070625870E-6
260.000000000000060E+0	16.917125211767287E-12	844.574508664971430E-6
261.000000000000060E+0	59.710942271468470E-12	837.962113587739080E-6
262.000000000000060E+0	180.978608540158120E-12	832.758791056335090E-6
263.000000000000060E+0	191.476613889894190E-12	710.126337812258470E-6
264.000000000000060E+0	91.954645526166488E-12	657.641700983453720E-6
265.000000000000060E+0	80.827972608455201E-12	711.463310747954670E-6
266.000000000000060E+0	44.988673626942430E-12	645.160578700287870E-6
267.000000000000060E+0	36.469712415325976E-12	548.579943967729710E-6
268.000000000000060E+0	5.790350132139454E-12	550.391323047961330E-6
269.000000000000060E+0	6.669481065576278E-12	549.927101621307370E-6
270.000000000000060E+0	2.645702591628719E-12	497.691818079754740E-6
271.000000000000060E+0	7.192135052170052E-12	441.346970829384020E-6
272.000000000000060E+0	54.348732107834544E-12	415.770549198393340E-6
273.000000000000060E+0	42.737123305760579E-12	432.163727825833240E-6
274.000000000000060E+0	1.024732665990802E-12	390.690958832475890E-6
275.000000000000060E+0	99.939075094312272E-12	312.360062914018200E-6
276.000000000000060E+0	113.016955804499780E-12	336.754449780948740E-6
277.000000000000060E+0	44.805338939863888E-12	338.641577518776170E-6
278.000000000000060E+0	101.383302346047920E-12	265.211764377070270E-6
279.000000000000060E+0	157.515375839367320E-12	253.146618921409180E-6
280.000000000000060E+0	202.198024872962430E-12	262.795230573640980E-6
281.000000000000060E+0	140.928766109080900E-12	241.015063415242780E-6
282.000000000000060E+0	40.755617361715490E-12	210.798232115737220E-6
283.000000000000060E+0	98.930178536717640E-12	186.806775881098740E-6
284.000000000000060E+0	80.310665567531676E-12	203.555881817944850E-6
285.000000000000060E+0	97.546995169669212E-12	190.920244077984300E-6
286.000000000000060E+0	32.335167253378395E-12	140.068412565844120E-6
287.000000000000060E+0	12.443567830017288E-12	160.524919217053360E-6
288.000000000000060E+0	11.308844391234148E-12	167.816607062546330E-6
289.000000000000060E+0	36.955824327535205E-12	127.564702651072570E-6
290.000000000000060E+0	63.469610762343465E-12	124.446475782136710E-6
291.000000000000060E+0	6.787886304632037E-12	132.536774120032550E-6
292.000000000000060E+0	700.356725233121130E-15	124.217046370446250E-6
293.000000000000060E+0	23.320042906786731E-12	108.888816362952750E-6
294.000000000000060E+0	55.316318220179436E-12	97.317123172156953E-6
295.000000000000060E+0	56.903372851413986E-12	119.613760688119070E-6
296.000000000000060E+0	36.234480542925761E-12	104.788439877815030E-6
297.000000000000060E+0	32.061251607974411E-12	82.397621494615243E-6
298.000000000000060E+0	129.649825149086910E-12	110.036940424226100E-6
299.000000000000060E+0	97.095955130986742E-12	104.540126804325450E-6
300.000000000000060E+0	155.729489682596700E-12	85.604628006492393E-6
301.000000000000060E+0	79.783480185545543E-12	96.248390516062458E-6
302.000000000000060E+0	221.240827877434470E-12	99.750254924763074E-6
303.000000000000060E+0	176.630684723402580E-12	101.629677375323580E-6
304.000000000000060E+0	2.200558343648452E-12	88.122013294699279E-6
305.000000000000060E+0	79.764528118410382E-12	102.762501698713660E-6
306.000000000000060E+0	102.026331201714320E-12	118.224601416565190E-6
307.000000000000060E+0	130.945378366617310E-12	89.363724580861611E-6
308.000000000000060E+0	95.031472343688779E-12	109.180780310714040E-6
309.000000000000060E+0	115.786753277181100E-12	121.686719487025490E-6
310.000000000000060E+0	208.159186628106150E-12	106.197546741004200E-6
311.000000000000060E+0	143.950637129039840E-12	115.658626583609810E-6
312.000000000000060E+0	57.844606951438838E-12	124.092658540552100E-6
313.000000000000060E+0	301.430759428988010E-12	132.725518063972650E-6
314.000000000000060E+0	503.811450265494670E-12	120.373378508202230E-6
315.000000000000060E+0	142.445971928113050E-12	135.728147014898440E-6
316.000000000000060E+0	12.896320095244360E-12	154.243205012479380E-6
317.000000000000060E+0	6.249901300076772E-12	127.295880754950510E-6
318.000000000000060E+0	57.912567135558467E-12	151.534812865144140E-6
319.000000000000060E+0	177.792181690433750E-12	160.262308648412080E-6
320.000000000000060E+0	84.611600463304570E-12	147.389908592073670E-6
321.000000000000060E+0	1.390182692201988E-12	160.323036317552400E-6
322.000000000000060E+0	15.167488404400209E-12	168.061880346248380E-6
323.000000000000060E+0	9.419063594167670E-12	174.949349878675630E-6
324.000000000000060E+0	25.026841103201029E-12	159.998528091306130E-6
325.000000000000060E+0	184.216797375844440E-12	190.075780007895430E-6
326.000000000000060E+0	441.860591038249350E-12	185.884832268149890E-6
327.000000000000060E+0	86.695272217778179E-12	176.129042172908200E-6
328.000000000000060E+0	41.904727567051523E-12	207.735893401753630E-6
329.000000000000060E+0	67.482672704259183E-12	194.006768583712420E-6
330.000000000000060E+0	23.185293480283659E-12	201.227546612260960E-6
331.000000000000060E+0	40.226156850032728E-12	205.288673621473470E-6
332.000000000000060E+0	23.051057091203332E-12	219.325806595921140E-6
333.000000000000060E+0	2.868870596831245E-12	207.934475529408360E-6
334.000000000000060E+0	16.903221778046917E-12	220.417996868246110E-6
335.000000000000060E+0	5.162738158476358E-12	236.589309677804200E-6
336.000000000000060E+0	168.941516041652840E-12	212.758559717806430E-6
337.000000000000060E+0	190.308079719870210E-12	242.071152814512030E-6
338.000000000000060E+0	8.516037797711374E-12	234.431627319480250E-6
339.000000000000060E+0	12.515202844031802E-12	238.584651164069600E-6
340.000000000000060E+0	31.868345159856062E-12	241.745100099146800E-6
341.000000000000060E+0	117.667065472286550E-12	252.621965215134780E-6
342.000000000000060E+0	62.066084631324457E-12	244.248446155887590E-6
343.000000000000060E+0	19.054208303566510E-12	247.690466495381670E-6
344.000000000000060E+0	38.545819235331368E-12	264.880870104301920E-6
345.000000000000060E+0	83.396301028507288E-12	243.706922460061630E-6
346.000000000000060E+0	53.189093013489680E-12	267.858739715385670E-6
347.000000000000060E+0	76.726550812985006E-12	258.516940619223060E-6
348.000000000000060E+0	22.542155049458183E-12	263.037532635611330E-6
349.000000000000060E+0	48.010617904875960E-12	261.980855657874340E-6
350.000000000000060E+0	37.693084366872138E-12	272.060709978018830E-6
351.000000000000060E+0	5.032115803454375E-12	262.448313842172060E-6
352.000000000000060E+0	48.203699278660955E-12	270.727352637590260E-6
353.000000000000060E+0	161.144468439815390E-12	274.881029478147670E-6
354.000000000000060E+0	18.381458202257128E-12	263.983118273363290E-6
355.000000000000060E+0	74.603277599066434E-12	280.491021991664140E-6
356.000000000000060E+0	78.067776084710575E-12	268.436293828495160E-6
357.000000000000060E+0	14.353665314161665E-12	276.731161934054870E-6
358.000000000000060E+0	13.022939180218208E-12	269.373945387896440E-6
359.000000000000060E+0	108.869543095492130E-12	282.435730993748540E-6
360.000000000000060E+0	35.241170494567168E-12	266.348367265144800E-6
361.000000000000060E+0	5.345789581571060E-12	283.721724366199360E-6
362.000000000000060E+0	26.596903673738796E-12	269.944487631792520E-6
363.000000000000060E+0	104.511149913777610E-12	276.883353632193530E-6
364.000000000000060E+0	49.138892262746766E-12	274.140897051047020E-6
365.000000000000060E+0	10.452198904327547E-12	275.534575780498980E-6
366.000000000000060E+0	5.681178367057635E-12	272.377175102910870E-6
367.000000000000060E+0	17.917341786911665E-12	273.406795504601010E-6
368.000000000000060E+0	86.556716589566196E-12	271.351853501542800E-6
369.000000000000060E+0	97.814823658286043E-12	266.820955245291530E-6
370.000000000000060E+0	13.938450941573829E-12	272.464422807528180E-6
371.000000000000060E+0	1.005465952223871E-12	262.935876428375730E-6
372.000000000000060E+0	85.823331513722313E-12	268.285408707465000E-6
373.000000000000060E+0	143.119799864532480E-12	261.921045113910200E-6
374.000000000000060E+0	98.737278233950373E-12	264.052792743982630E-6
375.000000000000060E+0	35.741078120914166E-12	254.905889563737650E-6
376.000000000000060E+0	36.435318176807592E-12	262.944180231894600E-6
377.000000000000060E+0	21.399486671870430E-12	247.543092785952230E-6
378.000000000000060E+0	10.650991765171495E-12	258.071006299249660E-6
379.000000000000060E+0	30.307745670337016E-12	245.621962509313580E-6
380.000000000000060E+0	15.391981175559913E-12	250.298598243425540E-6
381.000000000000060E+0	51.565286379595040E-12	243.314777798133390E-6
382.000000000000060E+0	45.877534131987135E-12	246.274494988932210E-6
383.000000000000060E+0	51.176266846043194E-12	234.274162633690940E-6
384.000000000000060E+0	120.092284398717280E-12	244.743803580992290E-6
385.000000000000060E+0	96.818550034797974E-12	227.858425692522980E-6
386.000000000000060E+0	197.933698699772990E-12	236.652434178251300E-6
387.000000000000060E+0	247.271130550235360E-12	225.819335368933000E-6
388.000000000000060E+0	188.629061701330300E-12	227.555164509197770E-6
389.000000000000060E+0	72.118041510346429E-12	219.812488451746090E-6
390.000000000000060E+0	57.120386105091250E-12	223.401557422717280E-6
391.000000000000060E+0	170.722009196656090E-12	209.038698860806100E-6
392.000000000000060E+0	42.489302749018699E-12	219.521978037445220E-6
393.000000000000060E+0	61.513307268681852E-12	202.627258853099150E-6
394.000000000000060E+0	211.023974758972950E-12	210.680312018798720E-6
395.000000000000060E+0	184.588149774348470E-12	200.314211045078160E-6
396.000000000000060E+0	118.616754838282540E-12	197.078628574505700E-6
397.000000000000060E+0	84.568466585966828E-12	198.321922156920270E-6
398.000000000000060E+0	16.755942753612754E-12	190.462051561338580E-6
399.000000000000060E+0	9.735609338897219E-12	188.091750213922520E-6
400.000000000000060E+0	14.474275440259479E-12	188.053857320019320E-6
401.000000000000060E+0	5.485495091550348E-12	176.832738911609120E-6
402.000000000000060E+0	38.684888380630196E-12	180.339671653217080E-6
403.000000000000060E+0	240.896588238594230E-12	173.613060957598270E-6
404.000000000000060E+0	138.197533510731210E-12	167.287060661594280E-6
405.000000000000060E+0	23.541664088477841E-12	172.920096044561270E-6
406.000000000000060E+0	38.491488174190925E-12	152.406927153284000E-6
407.000000000000060E+0	16.459236572444684E-12	169.779276335210470E-6
408.000000000000060E+0	51.996812087687442E-12	147.553433748213810E-6
409.000000000000060E+0	130.943517410733250E-12	157.197406640591870E-6
410.000000000000060E+0	35.536311400143274E-12	148.155503176747250E-6
411.000000000000060E+0	16.958476869235865E-12	142.800706805392640E-6
412.000000000000060E+0	246.835001021041920E-12	142.826518428976560E-6
413.000000000000060E+0	900.107577526575260E-12	137.307195435455720E-6
414.000000000000060E+0	408.913503022594700E-12	133.597331741828320E-6
415.000000000000060E+0	2.159679660591231E-12	134.131411729091260E-6
416.000000000000060E+0	41.714595629422673E-12	122.111672125280990E-6
417.000000000000060E+0	16.554306085617977E-12	126.145446584575420E-6
418.000000000000060E+0	109.555457357551700E-12	119.846142806466610E-6
419.000000000000060E+0	140.565267438975960E-12	114.220291092069120E-6
420.000000000000060E+0	66.639655211847950E-12	120.576403429998260E-6
421.000000000000060E+0	2.586941521014077E-12	102.318963906058410E-6
422.000000000000060E+0	128.844028762055250E-12	116.104739444930600E-6
423.000000000000060E+0	77.538014782323980E-12	94.907806010993345E-6
424.000000000000060E+0	18.983557117185576E-12	105.140483254290860E-6
425.000000000000060E+0	20.357267368862732E-12	96.002597951682018E-6
426.000000000000060E+0	40.534991906485701E-12	91.157478186403975E-6
427.000000000000060E+0	175.678118885180800E-12	98.498024085639520E-6
428.000000000000060E+0	194.152387027593510E-12	79.064866550629647E-6
429.000000000000060E+0	224.848816360993860E-12	94.639808254420301E-6
430.000000000000060E+0	169.266913331293070E-12	73.711396788958203E-6
431.000000000000060E+0	65.634475113384686E-12	84.344659824560825E-6
432.000000000000060E+0	70.878384567552557E-12	74.617950398499599E-6
433.000000000000060E+0	15.316452826609818E-12	71.815331379743242E-6
434.000000000000060E+0	1.422878003425820E-12	77.788629049578968E-6
435.000000000000060E+0	102.471540825755390E-12	59.740973015678135E-6
436.000000000000060E+0	95.234948410243782E-12	75.305633032189424E-6
437.000000000000060E+0	4.776327879695510E-12	55.226985604444484E-6
438.000000000000060E+0	41.633675450660183E-12	64.522869978169288E-6
439.000000000000060E+0	26.111165083417001E-12	57.280361216479722E-6
440.000000000000060E+0	23.103754484860216E-12	53.514460156182231E-6
441.000000000000060E+0	465.018997193016110E-15	59.330048979035233E-6
442.000000000000060E+0	17.890690675226600E-12	44.356328681048822E-6
443.000000000000060E+0	6.486727662692063E-12	58.268491684205657E-6
444.000000000000060E+0	19.506081656681384E-12	39.627463814821706E-6
445.000000000000060E+0	2.205951441300111E-12	48.882554044072899E-6
446.000000000000060E+0	21.458987808622812E-12	41.583231989235105E-6
447.000000000000060E+0	5.404714748588860E-12	38.275247282886871E-6
448.000000000000060E+0	54.222124643373823E-12	43.689016708376762E-6
449.000000000000060E+0	129.438093426185730E-12	31.439702509357139E-6
450.000000000000060E+0	127.910096860204670E-12	41.503964127753029E-6
451.000000000000060E+0	26.710233328313775E-12	29.793984124536058E-6
452.000000000000060E+0	6.759458126473949E-12	34.600043564310085E-6
453.000000000000060E+0	17.819274068201003E-12	29.696756238522834E-6
454.000000000000060E+0	3.029950862278433E-12	28.007327079242415E-6
455.000000000000060E+0	1.118826956759685E-12	27.432091743439086E-6
456.000000000000060E+0	43.105116721792140E-12	25.048857461107636E-6
457.000000000000060E+0	66.579910342059750E-12	24.251622167384082E-6
458.000000000000060E+0	76.464054346708761E-12	23.163605175047192E-6
459.000000000000060E+0	16.597921330689853E-12	20.924355358781174E-6
460.000000000000060E+0	108.134600708056750E-12	19.890338469537277E-6
461.000000000000060E+0	153.689847983775190E-12	22.318394351378469E-6
462.000000000000060E+0	63.450294339290061E-12	13.874790206663592E-6
463.000000000000060E+0	126.222879673253950E-12	22.750827928736556E-6
464.000000000000060E+0	114.392401456702500E-12	12.000663490655633E-6
465.000000000000060E+0	27.591246560082206E-12	17.550228789190284E-6
466.000000000000060E+0	65.230480758371693E-12	12.762872324168439E-6
467.000000000000060E+0	48.603967725837360E-12	11.513602030132623E-6
468.000000000000060E+0	22.716649123820279E-12	14.241789798326054E-6
469.000000000000060E+0	20.444434062140021E-12	8.870029811012985E-6
470.000000000000060E+0	4.826209267753269E-12	11.475355000159615E-6
