Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
130.000000000000030E+0	1.632090626296600E-3	-151.250405896058570E+0
131.000000000000030E+0	1.883982772478828E-3	-153.254786649961770E+0
132.000000000000030E+0	711.758278722379760E-6	-155.231067001437310E+0
133.000000000000030E+0	880.237657920255900E-6	-152.800276317025210E+0
134.000000000000030E+0	679.000399769340050E-6	-154.569550792432840E+0
135.000000000000030E+0	457.187778946181120E-6	-157.154483057888910E+0
136.000000000000030E+0	539.545634699649720E-6	-158.959853035090500E+0
137.000000000000030E+0	697.932458405673730E-6	-161.915631611912180E+0
138.000000000000030E+0	1.062244617888467E-3	-164.095595703888020E+0
139.000000000000030E+0	772.562837985207020E-6	-166.057045486015450E+0
140.000000000000030E+0	543.777903953455450E-6	-167.620600800292980E+0
141.000000000000030E+0	269.825158249945010E-6	-170.340532109432930E+0
142.000000000000030E+0	757.565117306141880E-6	-172.669182994482160E+0
143.000000000000030E+0	850.101109209571750E-6	-173.876235267544590E+0
144.000000000000030E+0	457.947468087767550E-6	-175.130676182028030E+0
145.000000000000030E+0	142.305449401760370E-6	-172.898006400298130E+0
146.000000000000030E+0	258.389443853925710E-6	-174.094746911891770E+0
147.000000000000030E+0	262.665301330263080E-6	-174.776658958797160E+0
148.000000000000030E+0	317.207492550571090E-6	-175.636529862076120E+0
149.000000000000030E+0	332.667727217693320E-6	-173.275155084877410E+0
150.000000000000030E+0	1.060220289843573E-3	-175.054472252998040E+0
151.000000000000030E+0	617.152900487776840E-6	-177.365619881980310E+0
152.000000000000030E+0	885.492509369466080E-6	-179.926044018485330E+0
153.000000000000030E+0	767.620528628378700E-6	-181.341095361525650E+0
154.000000000000030E+0	369.070955632461820E-6	-182.441877202524720E+0
155.000000000000030E+0	319.545054748264260E-6	-183.164725832325130E+0
156.000000000000030E+0	121.311090851069480E-6	-184.762869601947070E+0
157.000000000000030E+0	291.533135009083900E-6	-182.333222672723340E+0
158.000000000000030E+0	253.526119891246250E-6	-183.449493152614170E+0
159.000000000000030E+0	150.764693923232500E-6	-184.445209819619580E+0
160.000000000000030E+0	115.710861269181500E-6	-184.838487405919350E+0
161.000000000000030E+0	269.551654991925260E-6	-185.579678061656840E+0
162.000000000000030E+0	491.285616337229240E-6	-187.790226071727200E+0
163.000000000000030E+0	606.600509746850520E-6	-189.143807104863840E+0
164.000000000000030E+0	382.762409131484580E-6	-189.932711786560930E+0
165.000000000000030E+0	199.289398179790280E-6	-191.326759700510820E+0
166.000000000000030E+0	288.649651330488710E-6	-193.893819864042370E+0
167.000000000000030E+0	370.834743011533440E-6	-195.343377780828750E+0
168.000000000000030E+0	123.487201814854410E-6	-197.280419243653280E+0
169.000000000000030E+0	200.710465799841780E-6	-200.017521112708720E+0
170.000000000000030E+0	182.180687361372730E-6	-201.194061369048200E+0
171.000000000000030E+0	140.605103675221080E-6	-202.062808296195640E+0
172.000000000000030E+0	183.836128400059400E-6	-202.418967987193350E+0
173.000000000000030E+0	244.001780388462390E-6	-203.746195607798340E+0
174.000000000000030E+0	253.961750364010000E-6	-205.698827904322680E+0
175.000000000000030E+0	98.258696212800918E-6	-206.576330211609220E+0
176.000000000000030E+0	190.654635056010550E-6	-205.863722435561390E+0
177.000000000000030E+0	111.502820098435580E-6	-206.845361977768560E+0
178.000000000000030E+0	133.176355106659500E-6	-208.387717590501920E+0
179.000000000000030E+0	250.732174582156660E-6	-209.546092343853440E+0
180.000000000000030E+0	88.851580252580095E-6	-211.172167275078070E+0
181.000000000000030E+0	114.825868068375700E-6	-209.245095429185310E+0
182.000000000000030E+0	171.012624472317610E-6	-210.530282786201810E+0
183.000000000000030E+0	155.419036529907990E-6	-209.875219190267760E+0
184.000000000000030E+0	199.965361645293140E-6	-210.729755471565140E+0
185.000000000000030E+0	114.626950352086360E-6	-212.482066618557780E+0
186.000000000000030E+0	121.514072179589590E-6	-209.395735208032050E+0
187.000000000000030E+0	274.759330496519980E-6	-210.885085817073330E+0
188.000000000000030E+0	223.264777767682870E-6	-212.405449120869180E+0
189.000000000000030E+0	187.887685708147840E-6	-214.115593157410590E+0
190.000000000000030E+0	63.493497117152913E-6	-215.786328409264830E+0
191.000000000000030E+0	43.657650672468507E-6	-213.321615860030250E+0
192.000000000000030E+0	41.224290164118932E-6	-212.105242436747200E+0
193.000000000000030E+0	71.996217976208799E-6	-212.926176482023410E+0
194.000000000000030E+0	41.601773998731329E-6	-211.216590882549380E+0
195.000000000000030E+0	117.309383790690210E-6	-212.770225519321310E+0
196.000000000000030E+0	153.296361450104710E-6	-213.854424766896040E+0
197.000000000000030E+0	81.337431162917446E-6	-215.303615589218680E+0
198.000000000000030E+0	145.493100601297300E-6	-217.231015245314750E+0
199.000000000000030E+0	173.445340043036040E-6	-218.472636274354190E+0
200.000000000000030E+0	178.543702599355540E-6	-219.778468819889670E+0
201.000000000000030E+0	187.757854885728270E-6	-220.881417277650850E+0
202.000000000000030E+0	100.688200972468550E-6	-221.545052247208930E+0
203.000000000000030E+0	50.780550969221708E-6	-219.853845423687770E+0
204.000000000000030E+0	56.773900485397389E-6	-220.582525544508290E+0
205.000000000000030E+0	72.254743198160148E-6	-221.727218552074590E+0
206.000000000000030E+0	143.067365644220390E-6	-220.394061213086810E+0
207.000000000000030E+0	211.910365606403900E-6	-220.392846536364060E+0
208.000000000000030E+0	118.744730037146660E-6	-219.665418313182240E+0
209.000000000000030E+0	22.025109972643991E-6	-219.717235500971670E+0
210.000000000000030E+0	104.861650769452480E-6	-222.672280877059560E+0
211.000000000000030E+0	235.613303612497960E-6	-223.269880080169970E+0
212.000000000000030E+0	108.105803533786730E-6	-223.480456501788720E+0
213.000000000000030E+0	431.694380597513890E-6	-222.295973358995010E+0
214.000000000000030E+0	332.353808415622440E-6	-222.789955069318440E+0
215.000000000000030E+0	193.646706056281920E-6	-221.459775288509750E+0
216.000000000000030E+0	163.321937112281350E-6	-221.949172445602240E+0
217.000000000000030E+0	88.680987436224961E-6	-222.640905536729800E+0
218.000000000000030E+0	139.696522748897120E-6	-222.885259719029020E+0
219.000000000000030E+0	87.511663707457059E-6	-222.773670707281380E+0
220.000000000000030E+0	38.400697830635933E-6	-221.613861860707690E+0
221.000000000000030E+0	30.809453370650100E-6	-221.710161542084420E+0
222.000000000000030E+0	163.412866387485960E-6	-223.763641153867720E+0
223.000000000000030E+0	180.976017016515000E-6	-223.894205878141580E+0
224.000000000000030E+0	111.506864683808310E-6	-223.519186434764240E+0
225.000000000000030E+0	92.706281672600408E-6	-224.644751827144830E+0
226.000000000000030E+0	198.031271524322520E-6	-225.052664645669950E+0
227.000000000000030E+0	196.496006474453190E-6	-225.323854800886720E+0
228.000000000000030E+0	140.283775264437310E-6	-226.571068550186480E+0
229.000000000000030E+0	164.563744581840880E-6	-227.822970542024480E+0
230.000000000000030E+0	78.214357781467600E-6	-228.507931029331790E+0
231.000000000000030E+0	31.372781717961159E-6	-229.537836084119620E+0
232.000000000000030E+0	93.322879808961767E-6	-231.655340111776410E+0
233.000000000000030E+0	112.378168783031240E-6	-233.527988562015960E+0
234.000000000000030E+0	104.942459012756080E-6	-235.779561833387650E+0
235.000000000000030E+0	163.544322162730170E-6	-237.750471991950600E+0
236.000000000000030E+0	131.480941859742440E-6	-239.851815523379680E+0
237.000000000000030E+0	386.046766013333570E-6	-241.020303312561850E+0
238.000000000000030E+0	325.286296767817610E-6	-241.439697766169100E+0
239.000000000000030E+0	95.881077103206102E-6	-240.439967309049930E+0
240.000000000000030E+0	176.731342221465620E-6	-240.605748888221060E+0
241.000000000000030E+0	196.971437991495900E-6	-241.696728292140730E+0
242.000000000000030E+0	162.572466740796990E-6	-242.594498567500210E+0
243.000000000000030E+0	70.768028324959251E-6	-243.841392856039900E+0
244.000000000000030E+0	48.452577293228740E-6	-244.794994124886560E+0
245.000000000000030E+0	169.240106170541430E-6	-243.859522697066640E+0
246.000000000000030E+0	300.905712922177420E-6	-244.134315797174110E+0
247.000000000000030E+0	291.047916281852860E-6	-244.714753779864880E+0
248.000000000000030E+0	256.020816774978360E-6	-245.500947000259460E+0
249.000000000000030E+0	252.504104770498020E-6	-245.949178362005090E+0
250.000000000000030E+0	304.336136705571550E-6	-246.290583395210920E+0
251.000000000000030E+0	381.498353702826600E-6	-246.753939128390950E+0
252.000000000000030E+0	409.917964116505960E-6	-247.390689922809430E+0
253.000000000000030E+0	382.710069690033120E-6	-247.824485269014990E+0
254.000000000000030E+0	366.254240318479190E-6	-247.591538773435840E+0
255.000000000000030E+0	499.880833153148540E-6	-247.612579865240210E+0
256.000000000000060E+0	418.106069478635420E-6	-247.930249323809160E+0
257.000000000000060E+0	238.737628001902420E-6	-249.290667205853510E+0
258.000000000000060E+0	409.008486770538300E-6	-250.511492521009960E+0
259.000000000000060E+0	261.737371187494100E-6	-250.799165221389530E+0
260.000000000000060E+0	141.528628225471730E-6	-249.819263976740790E+0
261.000000000000060E+0	266.940684990374060E-6	-250.167346087915580E+0
262.000000000000060E+0	466.180399151024150E-6	-249.988098355525660E+0
263.000000000000060E+0	519.266205564899090E-6	-249.930843690352590E+0
264.000000000000060E+0	373.931597837577930E-6	-250.303600584007200E+0
265.000000000000060E+0	337.057960286411130E-6	-250.493549257006410E+0
266.000000000000060E+0	264.069159573295030E-6	-251.159858136087420E+0
267.000000000000060E+0	257.837574118895890E-6	-251.822130641364650E+0
268.000000000000060E+0	102.569118582366650E-6	-251.260981458570310E+0
269.000000000000060E+0	110.126911684960810E-6	-250.768132329248200E+0
270.000000000000060E+0	72.910530939933178E-6	-251.732375284674500E+0
271.000000000000060E+0	127.655297436235780E-6	-251.092288348877190E+0
272.000000000000060E+0	361.549567960307980E-6	-250.538592750304390E+0
273.000000000000060E+0	314.469468317651480E-6	-250.025254072564370E+0
274.000000000000060E+0	51.213989697930630E-6	-250.554610092192720E+0
275.000000000000060E+0	565.639737582460440E-6	-251.722476819657120E+0
276.000000000000060E+0	579.315476634508720E-6	-250.997386697947550E+0
277.000000000000060E+0	363.743083628973790E-6	-250.747563071883550E+0
278.000000000000060E+0	618.282314883549950E-6	-251.826406593157460E+0
279.000000000000060E+0	788.815455491109460E-6	-251.767336035024610E+0
280.000000000000060E+0	877.161809862091020E-6	-251.687992521508530E+0
281.000000000000060E+0	764.676478322780090E-6	-251.442278559335530E+0
282.000000000000060E+0	439.703837511733790E-6	-249.448556331922790E+0
283.000000000000060E+0	727.726322359671340E-6	-248.364290877931860E+0
284.000000000000060E+0	628.123127688291760E-6	-247.428682647418720E+0
285.000000000000060E+0	714.794097364888760E-6	-247.191038689336410E+0
286.000000000000060E+0	480.471301579274090E-6	-247.351251090310030E+0
287.000000000000060E+0	278.420513247216630E-6	-247.843549517232250E+0
288.000000000000060E+0	259.592204179959780E-6	-246.753145628944140E+0
289.000000000000060E+0	538.240268545156760E-6	-245.337874075031180E+0
290.000000000000060E+0	714.153577883817650E-6	-244.689580414038910E+0
291.000000000000060E+0	226.307570201574350E-6	-244.320397015115650E+0
292.000000000000060E+0	75.087743355304836E-6	-243.399729990356520E+0
293.000000000000060E+0	462.778350825542340E-6	-245.245430641768480E+0
294.000000000000060E+0	753.931696471392500E-6	-245.501057190578930E+0
295.000000000000060E+0	689.728913682751010E-6	-245.834433887574960E+0
296.000000000000060E+0	588.036565784547470E-6	-245.247900792182690E+0
297.000000000000060E+0	623.782086107337540E-6	-242.474695873301930E+0
298.000000000000060E+0	1.085467224483465E-3	-241.699405352391950E+0
299.000000000000060E+0	963.738165051642180E-6	-242.015027503797850E+0
300.000000000000060E+0	1.348766616164079E-3	-242.061145129352500E+0
301.000000000000060E+0	910.457651953772150E-6	-242.460006935993870E+0
302.000000000000060E+0	1.489277507186111E-3	-243.510105884781550E+0
303.000000000000060E+0	1.318325955968541E-3	-243.481410355006010E+0
304.000000000000060E+0	158.024432147085200E-6	-241.225796875167220E+0
305.000000000000060E+0	881.023648525013410E-6	-240.200352409672150E+0
306.000000000000060E+0	928.971104933478910E-6	-239.641078458588450E+0
307.000000000000060E+0	1.210499060594536E-3	-238.097689756123030E+0
308.000000000000060E+0	932.954861383440320E-6	-236.664610433381090E+0
309.000000000000060E+0	975.456364072300930E-6	-235.143675910498700E+0
310.000000000000060E+0	1.400040338714096E-3	-234.685248080156410E+0
311.000000000000060E+0	1.115623824724524E-3	-234.043773957496910E+0
312.000000000000060E+0	682.744786884362240E-6	-233.899874235563630E+0
313.000000000000060E+0	1.507011509845536E-3	-234.492941361801290E+0
314.000000000000060E+0	2.045826462274681E-3	-233.863661972439330E+0
315.000000000000060E+0	1.024448489350237E-3	-232.861913191612810E+0
316.000000000000060E+0	289.154450842303830E-6	-230.199365473000280E+0
317.000000000000060E+0	221.579411366659260E-6	-230.204430135662530E+0
318.000000000000060E+0	618.201706892082930E-6	-230.279861939669810E+0
319.000000000000060E+0	1.053272225902676E-3	-229.236774627651530E+0
320.000000000000060E+0	757.671724658524290E-6	-228.415210969450980E+0
321.000000000000060E+0	93.118929355193820E-6	-227.312670498370010E+0
322.000000000000060E+0	300.415424063949270E-6	-229.423918127868720E+0
323.000000000000060E+0	232.031900960373310E-6	-229.531401361957420E+0
324.000000000000060E+0	395.498667333210760E-6	-230.155661045916620E+0
325.000000000000060E+0	984.467136778795690E-6	-229.024888183787250E+0
326.000000000000060E+0	1.541773787127426E-3	-228.294524400298880E+0
327.000000000000060E+0	701.588110520886770E-6	-227.567320179711200E+0
328.000000000000060E+0	449.133800194139190E-6	-229.165379774190400E+0
329.000000000000060E+0	589.776815827013230E-6	-228.556851500945190E+0
330.000000000000060E+0	339.439659149806110E-6	-226.890571623375680E+0
331.000000000000060E+0	442.661526132228070E-6	-225.934637524466580E+0
332.000000000000060E+0	324.190702548304880E-6	-226.445670970764470E+0
333.000000000000060E+0	117.460603819445730E-6	-225.629867097700440E+0
334.000000000000060E+0	276.924397307358730E-6	-223.120130566959890E+0
335.000000000000060E+0	147.721085760079750E-6	-221.060560714947910E+0
336.000000000000060E+0	891.096366323186270E-6	-219.789388162491750E+0
337.000000000000060E+0	886.659954677098260E-6	-219.031012195469660E+0
338.000000000000060E+0	190.594642646862200E-6	-219.359467393950240E+0
339.000000000000060E+0	229.032807151731220E-6	-219.800616947988770E+0
340.000000000000060E+0	363.078820602730860E-6	-220.911190825134130E+0
341.000000000000060E+0	682.483107903961160E-6	-219.940397263242940E+0
342.000000000000060E+0	504.093700081725830E-6	-218.841265356067370E+0
343.000000000000060E+0	277.358071392952220E-6	-217.332163128781870E+0
344.000000000000060E+0	381.472594418208930E-6	-216.857050123949930E+0
345.000000000000060E+0	584.977903158171390E-6	-216.074417147394260E+0
346.000000000000060E+0	445.613543457528740E-6	-214.262028305021800E+0
347.000000000000060E+0	544.789004712180900E-6	-212.468874373171250E+0
348.000000000000060E+0	292.744574721739870E-6	-210.535682187105780E+0
349.000000000000060E+0	428.088803913581240E-6	-208.344339391127930E+0
350.000000000000060E+0	372.218474380483090E-6	-207.415245049861030E+0
351.000000000000060E+0	138.469275538896310E-6	-206.626001082323850E+0
352.000000000000060E+0	421.962751895783870E-6	-208.284146935597650E+0
353.000000000000060E+0	765.658867655659460E-6	-207.001293701367590E+0
354.000000000000060E+0	263.877221915788410E-6	-206.021493908393950E+0
355.000000000000060E+0	515.726528405998420E-6	-207.033787100392170E+0
356.000000000000060E+0	539.281207871720670E-6	-205.974081321517730E+0
357.000000000000060E+0	227.746847675418900E-6	-205.267902977157630E+0
358.000000000000060E+0	219.875435443558160E-6	-202.194081962484490E+0
359.000000000000060E+0	620.859571574156140E-6	-200.789201301703460E+0
360.000000000000060E+0	363.747605285668250E-6	-199.174851856166530E+0
361.000000000000060E+0	137.264943229987450E-6	-196.861859061846640E+0
362.000000000000060E+0	313.890598763908510E-6	-197.211949163201840E+0
363.000000000000060E+0	614.374087081709900E-6	-196.136353642228840E+0
364.000000000000060E+0	423.375542558974500E-6	-195.279781358869140E+0
365.000000000000060E+0	194.767181949631970E-6	-194.959225254523490E+0
366.000000000000060E+0	144.422166836062630E-6	-193.868907758273910E+0
367.000000000000060E+0	255.995385416825910E-6	-192.957535170126330E+0
368.000000000000060E+0	564.786088198720850E-6	-192.078756280020510E+0
369.000000000000060E+0	605.469639424633980E-6	-191.265374824468950E+0
370.000000000000060E+0	226.179038950475490E-6	-190.955809304044660E+0
371.000000000000060E+0	61.838473527423639E-6	-193.234826435824910E+0
372.000000000000060E+0	565.593172028262920E-6	-193.256146308110170E+0
373.000000000000060E+0	739.204603129493430E-6	-191.763110550703520E+0
374.000000000000060E+0	611.498214273345630E-6	-189.967403147090490E+0
375.000000000000060E+0	374.450046995665090E-6	-187.579140666160270E+0
376.000000000000060E+0	372.245538881763370E-6	-185.818985032381280E+0
377.000000000000060E+0	294.019592608746980E-6	-185.426339507211340E+0
378.000000000000060E+0	203.154018259041510E-6	-183.250950122393190E+0
379.000000000000060E+0	351.271745335921350E-6	-181.566078018500060E+0
380.000000000000060E+0	247.980797909890740E-6	-181.027412399031500E+0
381.000000000000060E+0	460.356705752260540E-6	-180.447720430006480E+0
382.000000000000060E+0	431.608823901493460E-6	-178.708257598341020E+0
383.000000000000060E+0	467.382130577295630E-6	-175.670864147511590E+0
384.000000000000060E+0	700.489613952998240E-6	-174.141471718835730E+0
385.000000000000060E+0	651.848605731699190E-6	-173.457682846502820E+0
386.000000000000060E+0	914.543531046224980E-6	-172.971333429502320E+0
387.000000000000060E+0	1.046420272698528E-3	-172.112284032291460E+0
388.000000000000060E+0	910.460175299016600E-6	-171.287721992521260E+0
389.000000000000060E+0	572.790466096917350E-6	-170.205643876044920E+0
390.000000000000060E+0	505.652861166674850E-6	-170.462931897979840E+0
391.000000000000060E+0	903.714831534785380E-6	-169.069663423253470E+0
392.000000000000060E+0	439.947443627497520E-6	-166.676752258851760E+0
393.000000000000060E+0	550.979707449955550E-6	-169.344892933643620E+0
394.000000000000060E+0	1.000815270076710E-3	-166.914858463587310E+0
395.000000000000060E+0	959.944286106222490E-6	-165.131484456108130E+0
396.000000000000060E+0	775.806213187984280E-6	-163.359321056926830E+0
397.000000000000060E+0	653.008548240927330E-6	-161.297213863010970E+0
398.000000000000060E+0	296.606186375897450E-6	-159.397392814248430E+0
399.000000000000060E+0	227.508011986705000E-6	-158.786597765408090E+0
400.000000000000060E+0	277.432473173661910E-6	-156.884555637466040E+0
401.000000000000060E+0	176.127259882911460E-6	-160.007521009178280E+0
402.000000000000060E+0	463.153592173196550E-6	-159.018120872542170E+0
403.000000000000060E+0	1.177942598148780E-3	-157.489774034331760E+0
404.000000000000060E+0	908.906000928753080E-6	-155.486299951837480E+0
405.000000000000060E+0	368.974068686893680E-6	-152.895232137583690E+0
406.000000000000060E+0	502.550833607364610E-6	-150.818777402541770E+0
407.000000000000060E+0	311.359774954419140E-6	-148.493118731279940E+0
408.000000000000060E+0	593.627072361400290E-6	-150.354001141093480E+0
409.000000000000060E+0	912.681637425633800E-6	-148.245103912213750E+0
410.000000000000060E+0	489.753196870431520E-6	-146.842305284146390E+0
411.000000000000060E+0	344.610291522090070E-6	-148.411268355323160E+0
412.000000000000060E+0	1.314616098495844E-3	-147.608358044456200E+0
413.000000000000060E+0	2.560357211114637E-3	-146.520661501321480E+0
414.000000000000060E+0	1.749511629894620E-3	-144.833785623734830E+0
415.000000000000060E+0	126.890591348311190E-6	-146.671657356248400E+0
416.000000000000060E+0	584.474313966215310E-6	-145.185675039092050E+0
417.000000000000060E+0	362.259431445849180E-6	-144.740205435275560E+0
418.000000000000060E+0	956.103653199663990E-6	-144.468748634838420E+0
419.000000000000060E+0	1.109346915819788E-3	-142.856660124811160E+0
420.000000000000060E+0	743.421655864648800E-6	-140.897510481651320E+0
421.000000000000060E+0	159.006632054256920E-6	-140.521121614553750E+0
422.000000000000060E+0	1.053433618414443E-3	-139.485871724156280E+0
423.000000000000060E+0	903.870831806812530E-6	-137.663946336918000E+0
424.000000000000060E+0	424.916711994573230E-6	-136.442280056661900E+0
425.000000000000060E+0	460.487925957674890E-6	-133.974057269139540E+0
426.000000000000060E+0	666.835779643058510E-6	-132.517298330995570E+0
427.000000000000060E+0	1.335503642964994E-3	-131.315986828005240E+0
428.000000000000060E+0	1.567038245439654E-3	-129.840063916139480E+0
429.000000000000060E+0	1.541375235092567E-3	-128.520533220960740E+0
430.000000000000060E+0	1.515370110556475E-3	-126.730048044542680E+0
431.000000000000060E+0	882.139385472538860E-6	-124.976556747934110E+0
432.000000000000060E+0	974.619839093266900E-6	-123.317647448303190E+0
433.000000000000060E+0	461.817636632958480E-6	-121.109483466122140E+0
434.000000000000060E+0	135.246418739647960E-6	-120.845205711205370E+0
435.000000000000060E+0	1.309680880272638E-3	-118.285356084676050E+0
436.000000000000060E+0	1.124564691463421E-3	-116.310582234737320E+0
437.000000000000060E+0	294.083999724012280E-6	-117.289711454297290E+0
438.000000000000060E+0	803.277380661179360E-6	-115.535486031127620E+0
439.000000000000060E+0	675.165513840537100E-6	-114.133557539765790E+0
440.000000000000060E+0	657.061023828636240E-6	-112.508656228388570E+0
441.000000000000060E+0	88.531534984588039E-6	-112.502906906322420E+0
442.000000000000060E+0	635.090705622400830E-6	-112.187740570485790E+0
443.000000000000060E+0	333.653699319702680E-6	-110.210392731025010E+0
444.000000000000060E+0	701.595637488250400E-6	-111.320761704018410E+0
445.000000000000060E+0	212.432533983959100E-6	-108.948859830136570E+0
446.000000000000060E+0	718.365548097188730E-6	-110.211662687527050E+0
447.000000000000060E+0	375.774569727103650E-6	-113.037348500628140E+0
448.000000000000060E+0	1.114043452020687E-3	-110.522806662097960E+0
449.000000000000060E+0	2.029045751185453E-3	-108.999698104681360E+0
450.000000000000060E+0	1.755527449024435E-3	-107.315173936487330E+0
451.000000000000060E+0	946.835537511798350E-6	-105.369750844476210E+0
452.000000000000060E+0	441.995266359658980E-6	-106.697700944896010E+0
453.000000000000060E+0	774.623194123982620E-6	-104.449365600516610E+0
454.000000000000060E+0	328.913698402918520E-6	-102.797241614797560E+0
455.000000000000060E+0	201.953785669191860E-6	-105.867796304826610E+0
456.000000000000060E+0	1.311808534333351E-3	-108.440881218815380E+0
457.000000000000060E+0	1.656918726135648E-3	-106.683133278191600E+0
