Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
197.000000000000030E+0	149.743269126375520E-6	-130.985716307046060E+0
198.000000000000030E+0	95.450534808767262E-6	-131.144493972464180E+0
199.000000000000030E+0	153.208612158901400E-6	-131.237118694318810E+0
200.000000000000030E+0	200.980334967186950E-6	-132.232329679051360E+0
201.000000000000030E+0	141.642689868966240E-6	-132.726928406868980E+0
202.000000000000030E+0	102.466178870868300E-6	-133.752198646170680E+0
203.000000000000030E+0	79.720407040278357E-6	-135.246144477006710E+0
204.000000000000030E+0	86.813127780603424E-6	-136.281522314226120E+0
205.000000000000030E+0	73.263031448304322E-6	-137.211489384894550E+0
206.000000000000030E+0	200.638935986858330E-6	-135.386530991776940E+0
207.000000000000030E+0	283.271953341727150E-6	-136.209841161240520E+0
208.000000000000030E+0	100.646104422134480E-6	-136.276919601795470E+0
209.000000000000030E+0	161.822435410119790E-6	-136.090225165734070E+0
210.000000000000030E+0	157.306126782283580E-6	-136.892474613038360E+0
211.000000000000030E+0	78.291543283210018E-6	-137.197297232548290E+0
212.000000000000030E+0	90.173359427676131E-6	-137.078146006016370E+0
213.000000000000030E+0	244.155087258083920E-6	-139.498139191164310E+0
214.000000000000030E+0	482.833973858848060E-6	-140.367379430852590E+0
215.000000000000030E+0	344.849203699228650E-6	-140.906408468062720E+0
216.000000000000030E+0	188.093110416077800E-6	-141.524779486256110E+0
217.000000000000030E+0	158.611444838402700E-6	-142.778834200081010E+0
218.000000000000030E+0	167.171531368448670E-6	-143.804861548746170E+0
219.000000000000030E+0	132.148261420684180E-6	-144.653533370005390E+0
220.000000000000030E+0	156.402238928383790E-6	-145.511816989601020E+0
221.000000000000030E+0	186.367365051075360E-6	-146.151641071119740E+0
222.000000000000030E+0	149.940344518588290E-6	-147.261440671107320E+0
223.000000000000030E+0	153.885787522656820E-6	-148.927464362700330E+0
224.000000000000030E+0	185.272124941024810E-6	-149.360866941702710E+0
225.000000000000030E+0	263.073975279831560E-6	-149.123863711369550E+0
226.000000000000030E+0	293.124601241549950E-6	-149.186250001485630E+0
227.000000000000030E+0	266.005138668209330E-6	-149.901308147512110E+0
228.000000000000030E+0	267.050028478273630E-6	-151.126908783386710E+0
229.000000000000030E+0	303.663041567276610E-6	-151.932092974721910E+0
230.000000000000030E+0	243.252376160605170E-6	-152.509870557363940E+0
231.000000000000030E+0	108.179397979559610E-6	-153.629988265620200E+0
232.000000000000030E+0	114.108663588645280E-6	-154.633391137619920E+0
233.000000000000030E+0	123.330517259823790E-6	-154.701840003312500E+0
234.000000000000030E+0	139.422018835391680E-6	-154.495534732842120E+0
235.000000000000030E+0	217.906091579053180E-6	-154.546199565576900E+0
236.000000000000030E+0	158.150709511710500E-6	-154.817495864055670E+0
237.000000000000030E+0	179.359363681797460E-6	-153.795058601982050E+0
238.000000000000030E+0	330.790744781436420E-6	-154.108155884622140E+0
239.000000000000030E+0	192.836849448012030E-6	-154.622089542308690E+0
240.000000000000030E+0	63.078107828529642E-6	-157.083746434363260E+0
241.000000000000030E+0	103.500632575528590E-6	-158.409095446651520E+0
242.000000000000030E+0	73.018855561888626E-6	-160.200406726305740E+0
243.000000000000030E+0	86.211575090084581E-6	-161.313141311697650E+0
244.000000000000030E+0	124.790713677405970E-6	-162.176681857747750E+0
245.000000000000030E+0	202.083081072597760E-6	-163.012935230468510E+0
246.000000000000030E+0	215.026353847618200E-6	-163.526052600695750E+0
247.000000000000030E+0	153.422067876166450E-6	-163.530961686434750E+0
248.000000000000030E+0	51.444276450144641E-6	-161.343915052507810E+0
249.000000000000030E+0	373.973811929513900E-6	-160.569595902742580E+0
250.000000000000030E+0	454.993329794851150E-6	-160.777057080481880E+0
251.000000000000030E+0	129.709224901744920E-6	-161.922706650400020E+0
252.000000000000030E+0	284.135047733110630E-6	-163.487172937721600E+0
253.000000000000030E+0	398.193977566282720E-6	-163.693733715366510E+0
254.000000000000030E+0	364.264473199237330E-6	-164.218754798624590E+0
255.000000000000030E+0	105.132639437755590E-6	-165.481118123941910E+0
256.000000000000060E+0	180.578847236204940E-6	-167.815214930889480E+0
257.000000000000060E+0	240.481809389486870E-6	-168.080744737400980E+0
258.000000000000060E+0	368.717099480550710E-6	-168.208035596694430E+0
259.000000000000060E+0	597.382588264955660E-6	-168.475809033569500E+0
260.000000000000060E+0	707.175288863527160E-6	-168.557926875882860E+0
261.000000000000060E+0	537.906743363066950E-6	-168.853857203980770E+0
262.000000000000060E+0	328.241843802376500E-6	-169.666951995729990E+0
263.000000000000060E+0	130.845546325750630E-6	-170.675252192366090E+0
264.000000000000060E+0	124.193367869103050E-6	-172.774106882846300E+0
265.000000000000060E+0	277.856201531535700E-6	-172.678342177536900E+0
266.000000000000060E+0	139.943310844908360E-6	-172.208166529972460E+0
267.000000000000060E+0	380.960693442099220E-6	-169.831712240554400E+0
268.000000000000060E+0	147.934320741020100E-6	-169.099521628047480E+0
269.000000000000060E+0	246.201852854425790E-6	-167.398837170425510E+0
270.000000000000060E+0	208.895525559149540E-6	-168.870471502871340E+0
271.000000000000060E+0	283.374871363001910E-6	-168.854834944215840E+0
272.000000000000060E+0	91.457330594948717E-6	-167.315360194526530E+0
273.000000000000060E+0	485.822896474030550E-6	-165.363367212814100E+0
274.000000000000060E+0	728.820077287850200E-6	-165.496477834089400E+0
275.000000000000060E+0	464.904919831214050E-6	-165.801170033910890E+0
276.000000000000060E+0	67.491538874202200E-6	-167.902730408092940E+0
277.000000000000060E+0	124.402295830052530E-6	-167.574571100878390E+0
278.000000000000060E+0	271.957994735031350E-6	-166.810868827767650E+0
279.000000000000060E+0	294.218885634414070E-6	-168.688276234635910E+0
280.000000000000060E+0	425.521466965762760E-6	-169.272593949587050E+0
281.000000000000060E+0	422.091126992340990E-6	-170.331274217345310E+0
282.000000000000060E+0	520.551824992954120E-6	-169.976597406589090E+0
283.000000000000060E+0	261.070327364282290E-6	-169.641743575476450E+0
284.000000000000060E+0	67.723654141136849E-6	-167.110741989842520E+0
285.000000000000060E+0	539.615203378498520E-6	-167.228490227108100E+0
286.000000000000060E+0	984.495672921404520E-6	-166.388855334738250E+0
287.000000000000060E+0	698.906033474295610E-6	-165.478020107624590E+0
288.000000000000060E+0	347.994505102039470E-6	-164.497350811144880E+0
289.000000000000060E+0	375.304110957866180E-6	-166.278345141423330E+0
290.000000000000060E+0	798.451792918026100E-6	-166.342556780181870E+0
291.000000000000060E+0	147.596948861639570E-6	-166.274347940334560E+0
292.000000000000060E+0	213.370703402660470E-6	-163.470263822714970E+0
293.000000000000060E+0	503.738769006596240E-6	-164.745331971009160E+0
294.000000000000060E+0	260.937330606883430E-6	-165.195742947871310E+0
295.000000000000060E+0	880.280822043982470E-6	-167.512089751851650E+0
296.000000000000060E+0	808.951694956091070E-6	-167.945816678123610E+0
297.000000000000060E+0	888.886959638902170E-6	-170.098195139370150E+0
298.000000000000060E+0	901.231814441477530E-6	-170.525278356262160E+0
299.000000000000060E+0	712.390257443604980E-6	-171.418631390340490E+0
300.000000000000060E+0	801.134481915196990E-6	-170.160147857084440E+0
301.000000000000060E+0	1.295184886252007E-3	-168.168579175141670E+0
302.000000000000060E+0	1.766624122712449E-3	-167.118639941521820E+0
303.000000000000060E+0	773.802524546571630E-6	-166.170621719052580E+0
304.000000000000060E+0	113.673126080470560E-6	-164.889051518430340E+0
305.000000000000060E+0	430.726841575523060E-6	-166.757865558867960E+0
306.000000000000060E+0	649.718191902362570E-6	-165.696270887217590E+0
307.000000000000060E+0	1.358598067705034E-3	-164.851407106574160E+0
308.000000000000060E+0	622.249916949548690E-6	-164.373263874101980E+0
309.000000000000060E+0	724.581430308578340E-6	-167.211475446681500E+0
310.000000000000060E+0	808.658623488873450E-6	-166.864108032290890E+0
311.000000000000060E+0	305.000841832079560E-6	-167.584796172436030E+0
312.000000000000060E+0	899.478186156570520E-6	-167.682042391342920E+0
313.000000000000060E+0	1.146841053176412E-3	-167.000214382098790E+0
314.000000000000060E+0	672.282448757853210E-6	-166.359324962812310E+0
315.000000000000060E+0	168.196599369789360E-6	-163.356973456966900E+0
316.000000000000060E+0	938.157619550875240E-6	-163.241210217300480E+0
317.000000000000060E+0	1.393740071502571E-3	-162.691476508557030E+0
318.000000000000060E+0	1.147842340586271E-3	-161.650838185825730E+0
319.000000000000060E+0	1.182916403101910E-3	-160.885172845709060E+0
320.000000000000060E+0	992.780134121576220E-6	-160.536938152892960E+0
321.000000000000060E+0	705.771907996173910E-6	-160.367727151188290E+0
322.000000000000060E+0	657.279588158254830E-6	-160.169846769180170E+0
323.000000000000060E+0	815.437930846909450E-6	-159.677446090047620E+0
324.000000000000060E+0	657.403306169754240E-6	-157.967268981071380E+0
325.000000000000060E+0	572.316229013496770E-6	-156.704860381279700E+0
326.000000000000060E+0	577.343076162189640E-6	-158.312780122250440E+0
327.000000000000060E+0	625.605853577059290E-6	-157.659059301788800E+0
328.000000000000060E+0	327.085166813283960E-6	-155.363576449867080E+0
329.000000000000060E+0	505.710954744378540E-6	-154.650069729230920E+0
330.000000000000060E+0	536.999097273594370E-6	-153.441890711485510E+0
331.000000000000060E+0	717.388671123327600E-6	-152.242337690809170E+0
332.000000000000060E+0	401.547769981031070E-6	-151.043850565746820E+0
333.000000000000060E+0	361.531283428346440E-6	-151.069853733798940E+0
334.000000000000060E+0	911.320558080472860E-6	-150.433946390464430E+0
335.000000000000060E+0	742.587510740473200E-6	-149.013200713126680E+0
336.000000000000060E+0	733.172513361345980E-6	-147.672557996148640E+0
337.000000000000060E+0	317.511691503970600E-6	-147.887554771545010E+0
338.000000000000060E+0	553.368019491832890E-6	-148.611688259997550E+0
339.000000000000060E+0	296.763409286699110E-6	-148.852147699059740E+0
340.000000000000060E+0	594.815165619867810E-6	-149.295414619041710E+0
341.000000000000060E+0	389.821898223374850E-6	-147.592254421570690E+0
342.000000000000060E+0	683.705804525198690E-6	-145.402071163881800E+0
343.000000000000060E+0	644.812073999625800E-6	-143.852426940581040E+0
344.000000000000060E+0	697.287290426396030E-6	-142.131702427303760E+0
345.000000000000060E+0	490.523861567184440E-6	-140.914894138097140E+0
346.000000000000060E+0	323.923197371689350E-6	-142.296360317110040E+0
347.000000000000060E+0	831.177125460135340E-6	-141.533474291725840E+0
348.000000000000060E+0	561.626016010481430E-6	-140.680619653356840E+0
349.000000000000060E+0	66.448405143123638E-6	-137.859455117882220E+0
350.000000000000060E+0	300.864325526280380E-6	-137.432060878259080E+0
351.000000000000060E+0	769.917370180919730E-6	-136.912722825894800E+0
352.000000000000060E+0	952.809155005069320E-6	-136.016996958815350E+0
353.000000000000060E+0	860.442909325501620E-6	-135.373786121125050E+0
354.000000000000060E+0	445.253714243655870E-6	-134.418318074081750E+0
355.000000000000060E+0	89.704472310133922E-6	-136.619482893442410E+0
356.000000000000060E+0	485.708965592311900E-6	-135.657607709961270E+0
357.000000000000060E+0	698.850004820497940E-6	-135.097496191745900E+0
358.000000000000060E+0	747.105834253946710E-6	-134.244448459648570E+0
359.000000000000060E+0	691.993698624617700E-6	-133.228025549887410E+0
360.000000000000060E+0	744.616672773364170E-6	-132.362146779950680E+0
361.000000000000060E+0	485.271419354970140E-6	-131.559996109002750E+0
362.000000000000060E+0	325.321467962287620E-6	-130.543334938342330E+0
363.000000000000060E+0	523.835359515320130E-6	-129.341762917547810E+0
364.000000000000060E+0	353.667231814533170E-6	-128.878101891996610E+0
365.000000000000060E+0	222.223938046739830E-6	-129.039140984214360E+0
366.000000000000060E+0	60.225659296715746E-6	-129.719868802096190E+0
367.000000000000060E+0	359.839870312375260E-6	-129.935964116911350E+0
368.000000000000060E+0	452.969314800421520E-6	-129.105360157556790E+0
369.000000000000060E+0	387.099441391502740E-6	-128.128373984849160E+0
370.000000000000060E+0	338.932385436237790E-6	-127.028616700959420E+0
371.000000000000060E+0	91.251402879975703E-6	-124.585477654313370E+0
372.000000000000060E+0	443.156416423740590E-6	-121.975332477127300E+0
373.000000000000060E+0	647.404708910280490E-6	-120.247113319873340E+0
374.000000000000060E+0	536.342537006019600E-6	-119.038679122327120E+0
375.000000000000060E+0	327.788685582185830E-6	-117.954219251471880E+0
376.000000000000060E+0	490.649712296348540E-6	-116.184973086283930E+0
377.000000000000060E+0	531.198097170808490E-6	-114.676264395484740E+0
378.000000000000060E+0	168.375117797880760E-6	-113.148553789992190E+0
379.000000000000060E+0	193.132574944387500E-6	-113.768539486287960E+0
380.000000000000060E+0	78.649150549712208E-6	-112.588643322813180E+0
381.000000000000060E+0	277.520879232490920E-6	-113.323384803765860E+0
382.000000000000060E+0	630.196724118894810E-6	-111.840468686525370E+0
383.000000000000060E+0	678.785806018706210E-6	-110.939465794035090E+0
384.000000000000060E+0	574.814626344738540E-6	-110.696962056138060E+0
385.000000000000060E+0	250.780590688192730E-6	-109.626894939792310E+0
386.000000000000060E+0	362.689965817484500E-6	-112.173355970966800E+0
387.000000000000060E+0	658.689189134776700E-6	-111.615686333336800E+0
388.000000000000060E+0	954.796652041819680E-6	-110.395123486728470E+0
389.000000000000060E+0	588.068270992205530E-6	-108.849819123379260E+0
390.000000000000060E+0	242.456904978321360E-6	-108.417553297995970E+0
391.000000000000060E+0	239.193028319010940E-6	-108.169453139847600E+0
392.000000000000060E+0	69.773496248704738E-6	-107.983219472428930E+0
393.000000000000060E+0	478.156369098464340E-6	-109.077413462229560E+0
394.000000000000060E+0	796.868092144747290E-6	-107.186452295441610E+0
395.000000000000060E+0	904.894821538368750E-6	-105.481113418103820E+0
396.000000000000060E+0	481.466584700222320E-6	-104.965744976153860E+0
397.000000000000060E+0	397.766112622388930E-6	-104.657029943140370E+0
398.000000000000060E+0	242.348842337072220E-6	-107.537827642388150E+0
399.000000000000060E+0	859.165201329630000E-6	-106.006123616425130E+0
400.000000000000060E+0	687.929995014523780E-6	-104.289924233784670E+0
401.000000000000060E+0	141.342112582802300E-6	-102.960055622593370E+0
402.000000000000060E+0	552.073654205195260E-6	-103.144933324014020E+0
403.000000000000060E+0	789.800510068643250E-6	-101.955910498090930E+0
404.000000000000060E+0	642.992095531206530E-6	-100.734712498531220E+0
405.000000000000060E+0	163.416999500867650E-6	-98.179060516957577E+0
406.000000000000060E+0	584.702759627178850E-6	-95.692246241248284E+0
407.000000000000060E+0	451.337696527381890E-6	-93.722833478063165E+0
408.000000000000060E+0	414.088690544404000E-6	-91.363002269561718E+0
409.000000000000060E+0	73.509834160209118E-6	-93.877997234771470E+0
410.000000000000060E+0	830.296400856200890E-6	-91.612284285034093E+0
411.000000000000060E+0	226.618394264107980E-6	-89.946145959139102E+0
412.000000000000060E+0	1.160465214948726E-3	-90.959182997850320E+0
413.000000000000060E+0	881.550558278790210E-6	-88.997684667487775E+0
414.000000000000060E+0	243.672261259553870E-6	-89.744871269433361E+0
415.000000000000060E+0	635.234780133857070E-6	-88.101129257779107E+0
416.000000000000060E+0	651.597966657256050E-6	-86.009667719830361E+0
417.000000000000060E+0	529.789409769868450E-6	-83.409049413430722E+0
418.000000000000060E+0	438.623284085476240E-6	-80.936248884282776E+0
419.000000000000060E+0	743.354930664949620E-6	-79.229582998168993E+0
420.000000000000060E+0	821.661586989224380E-6	-77.266916157984227E+0
421.000000000000060E+0	523.630780393288160E-6	-74.471213167880265E+0
422.000000000000060E+0	944.700203867037430E-6	-71.536878847855263E+0
423.000000000000060E+0	1.401929891920887E-3	-69.543390423024292E+0
424.000000000000060E+0	815.194833700852160E-6	-68.085488400657752E+0
425.000000000000060E+0	718.473396656565200E-6	-66.813502046982947E+0
426.000000000000060E+0	855.040354995551890E-6	-64.663672436711693E+0
427.000000000000060E+0	732.853859750768410E-6	-62.781945773022201E+0
428.000000000000060E+0	43.675121543022850E-6	-62.542642191510097E+0
429.000000000000060E+0	665.091676762227450E-6	-62.309399666126353E+0
430.000000000000060E+0	206.958077374124960E-6	-59.268648418094173E+0
431.000000000000060E+0	619.073046955927580E-6	-62.073961951715347E+0
432.000000000000060E+0	815.844050462526440E-6	-60.219740687591283E+0
433.000000000000060E+0	1.245453384363968E-3	-58.393921825782137E+0
434.000000000000060E+0	1.184825167365564E-3	-56.143891734625186E+0
435.000000000000060E+0	999.345068009500380E-6	-54.075350911879639E+0
436.000000000000060E+0	783.062803921701620E-6	-52.917177117388206E+0
437.000000000000060E+0	1.011976614204878E-3	-50.931930412219209E+0
438.000000000000060E+0	851.558118477263680E-6	-47.937827842532357E+0
439.000000000000060E+0	680.460756221613240E-6	-45.176525300917333E+0
440.000000000000060E+0	187.010082801532710E-6	-46.130989356901900E+0
441.000000000000060E+0	513.159980750221710E-6	-44.460120056208744E+0
442.000000000000060E+0	528.487773365435610E-6	-43.089777502670756E+0
443.000000000000060E+0	343.747268226153510E-6	-45.236670284217951E+0
444.000000000000060E+0	1.244762864812917E-3	-42.900296836017816E+0
445.000000000000060E+0	1.549312956163769E-3	-41.189038019807846E+0
446.000000000000060E+0	1.580014114731449E-3	-39.340260582612437E+0
447.000000000000060E+0	797.971728973598250E-6	-37.473384071505230E+0
448.000000000000060E+0	636.078603966243870E-6	-36.083649226545695E+0
449.000000000000060E+0	828.494513208701380E-6	-34.131906049494567E+0
450.000000000000060E+0	599.596841026752350E-6	-32.260566476017317E+0
451.000000000000060E+0	448.084825683599960E-6	-34.869185903351799E+0
452.000000000000060E+0	1.331942077159609E-3	-31.749834918309972E+0
453.000000000000060E+0	1.674841918955087E-3	-29.239628404553311E+0
454.000000000000060E+0	348.510997220736120E-6	-32.035986122070732E+0
455.000000000000060E+0	1.928158657993692E-3	-34.344546874505774E+0
456.000000000000060E+0	1.729617467445247E-3	-31.861921894090269E+0
457.000000000000060E+0	134.758787901811240E-6	-30.469215866870048E+0
