Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	46.820872802216611E-12	14.963452230591027E-6
472.000000000000060E+0	90.652499396475881E-12	14.689504295014235E-6
473.000000000000060E+0	199.228397648275910E-12	12.787697271505455E-6
474.000000000000060E+0	87.751629622925198E-12	15.163661935083999E-6
475.000000000000060E+0	2.659127975991211E-12	9.167703874456257E-6
476.000000000000060E+0	2.773738204330066E-12	16.884453804402693E-6
477.000000000000060E+0	3.187625429052973E-12	7.590060778020188E-6
478.000000000000060E+0	21.218469773754348E-12	12.488348942787621E-6
479.000000000000060E+0	33.921166575541793E-12	9.500837769336529E-6
480.000000000000060E+0	15.036093982031115E-12	9.163909272637043E-6
481.000000000000060E+0	4.525480395887553E-12	8.537436790517517E-6
482.000000000000060E+0	2.035934671450589E-12	8.741303457358823E-6
483.000000000000060E+0	29.746790061229650E-12	5.595747511554543E-6
484.000000000000060E+0	132.327417514547490E-12	8.234686918386695E-6
485.000000000000060E+0	21.278459487712667E-12	4.831953009688301E-6
486.000000000000060E+0	13.632196884471972E-12	3.925383083487313E-6
487.000000000000060E+0	9.769577762889144E-12	6.032139152211226E-6
488.000000000000060E+0	25.725404825190071E-12	2.766850635326227E-6
489.000000000000060E+0	80.059580349791361E-12	4.072053319704592E-6
490.000000000000060E+0	125.698103344108130E-12	3.061926134644435E-6
491.000000000000060E+0	342.971412547432700E-12	2.086030239522819E-6
492.000000000000060E+0	291.185191033397030E-12	1.646431292005477E-6
493.000000000000060E+0	105.567628940108670E-12	3.005758014485063E-6
494.000000000000060E+0	39.747296550742643E-12	372.916055834359970E-9
495.000000000000060E+0	120.101574329804300E-12	2.676836513657674E-6
496.000000000000060E+0	24.259021513971917E-12	653.790993627730120E-9
497.000000000000060E+0	679.021272311850920E-15	1.121883975034627E-6
498.000000000000060E+0	33.280881660891051E-12	663.875022580342960E-9
499.000000000000060E+0	8.535152733454349E-12	1.144931493743270E-6
500.000000000000060E+0	59.030929632509008E-12	94.905945723441260E-9
