Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
99.000000000000014E+0	11.036056038251743E-3	-92.186729347703547E+0
100.000000000000010E+0	17.469835402281624E-3	-94.105298942719017E+0
101.000000000000010E+0	8.398400754757967E-3	-96.134335235656039E+0
102.000000000000010E+0	2.540152147303390E-3	-98.774985498195065E+0
103.000000000000010E+0	4.403007856441881E-3	-100.817453368080560E+0
104.000000000000010E+0	6.110633352005583E-3	-102.713635167434530E+0
105.000000000000010E+0	3.476838182764745E-3	-104.807829468289720E+0
106.000000000000010E+0	2.169814334581804E-3	-103.393679021555360E+0
107.000000000000010E+0	2.029170910567516E-3	-105.273459826578460E+0
108.000000000000010E+0	1.306812416718715E-3	-105.357528348076300E+0
109.000000000000010E+0	789.025209556753840E-6	-106.287105070280330E+0
110.000000000000010E+0	713.338366895669220E-6	-105.228873389936620E+0
111.000000000000010E+0	3.005082966863425E-3	-105.775818053987930E+0
112.000000000000010E+0	2.112700812531109E-3	-107.205611819444580E+0
113.000000000000010E+0	7.807935364783607E-3	-106.067298020634480E+0
114.000000000000010E+0	10.619563806766021E-3	-107.874296303877680E+0
115.000000000000010E+0	3.421973577044808E-3	-109.385592749387200E+0
116.000000000000010E+0	1.132641090217717E-3	-109.987047893031770E+0
117.000000000000010E+0	1.223548918196430E-3	-108.442533336652420E+0
118.000000000000010E+0	3.195353745723009E-3	-109.920744727238680E+0
119.000000000000010E+0	2.322449962158118E-3	-111.084182208937990E+0
120.000000000000010E+0	1.399196843040399E-3	-110.765648349264650E+0
121.000000000000010E+0	1.672345836836363E-3	-111.313083194725510E+0
122.000000000000010E+0	504.581190680841270E-6	-111.164328283851010E+0
123.000000000000010E+0	2.355667312551130E-3	-111.280109467046630E+0
124.000000000000010E+0	2.194285807494145E-3	-112.179070567882750E+0
125.000000000000010E+0	2.315298166960711E-3	-113.019171333375440E+0
126.000000000000010E+0	1.112524780490819E-3	-114.007776807157060E+0
127.000000000000010E+0	1.466671689710634E-3	-114.770691595218120E+0
128.000000000000030E+0	1.725557620584959E-3	-116.197211885587080E+0
129.000000000000030E+0	1.611975207545899E-3	-117.456835694462200E+0
130.000000000000030E+0	1.013034009434897E-3	-119.601755058297480E+0
131.000000000000030E+0	902.452909121563390E-6	-121.964359525605260E+0
132.000000000000030E+0	374.267310364454580E-6	-122.583341025538320E+0
133.000000000000030E+0	418.228881602383470E-6	-123.612966776351440E+0
134.000000000000030E+0	138.426654938671060E-6	-124.787146599370460E+0
135.000000000000030E+0	499.710342572721490E-6	-124.707226492396590E+0
136.000000000000030E+0	187.792752752309530E-6	-126.678659712511730E+0
137.000000000000030E+0	767.502189357571170E-6	-124.025238733255950E+0
138.000000000000030E+0	627.856023860079700E-6	-125.243555370224530E+0
139.000000000000030E+0	602.647726608720230E-6	-125.350837370044560E+0
140.000000000000030E+0	747.522334235443390E-6	-126.690779539791860E+0
141.000000000000030E+0	561.474415033670800E-6	-128.429093930294780E+0
142.000000000000030E+0	220.574753126618650E-6	-129.026378415232020E+0
143.000000000000030E+0	238.407111131248700E-6	-130.404972878992570E+0
144.000000000000030E+0	556.710251999624050E-6	-133.324814295343120E+0
145.000000000000030E+0	495.902746620942370E-6	-134.903355288591570E+0
146.000000000000030E+0	82.754588484614813E-6	-132.176569525719290E+0
147.000000000000030E+0	604.146886725706380E-6	-134.435819769437960E+0
148.000000000000030E+0	642.781720600633780E-6	-135.533969582556840E+0
149.000000000000030E+0	990.261158932024970E-6	-136.330401018128360E+0
150.000000000000030E+0	1.067352316435252E-3	-137.883555473328930E+0
151.000000000000030E+0	448.007062047633300E-6	-139.646204495446370E+0
152.000000000000030E+0	88.891946590016616E-6	-142.238711386629800E+0
153.000000000000030E+0	190.640006726537840E-6	-144.521686618744980E+0
154.000000000000030E+0	312.257880883697290E-6	-146.239996242597530E+0
155.000000000000030E+0	215.095408780020760E-6	-146.459440109455240E+0
156.000000000000030E+0	301.140246366051670E-6	-146.980800345481870E+0
157.000000000000030E+0	168.357355177892980E-6	-145.780121011946160E+0
158.000000000000030E+0	309.977880326404240E-6	-146.795562728378770E+0
159.000000000000030E+0	199.381286800429400E-6	-146.892114652294790E+0
160.000000000000030E+0	300.372310867786350E-6	-147.640570815918810E+0
161.000000000000030E+0	218.120146803973230E-6	-147.877739190320280E+0
162.000000000000030E+0	298.411298229581110E-6	-148.259845756596890E+0
163.000000000000030E+0	225.227289473374430E-6	-149.179294138716020E+0
164.000000000000030E+0	27.860005671019306E-6	-150.496926693979130E+0
165.000000000000030E+0	83.626326303907805E-6	-149.039106170206680E+0
166.000000000000030E+0	27.931477089601136E-6	-149.132994280233050E+0
167.000000000000030E+0	86.716921065063793E-6	-149.130240229167640E+0
168.000000000000030E+0	220.625539027857540E-6	-148.379499557810020E+0
169.000000000000030E+0	338.846096032708980E-6	-149.933573848182310E+0
170.000000000000030E+0	312.256505586341040E-6	-152.336067197084190E+0
171.000000000000030E+0	210.803562546275130E-6	-154.271333055501710E+0
172.000000000000030E+0	75.889483021748200E-6	-151.959496878652370E+0
173.000000000000030E+0	121.546291792445000E-6	-154.067183080551360E+0
174.000000000000030E+0	124.569139015772220E-6	-151.249922599838410E+0
175.000000000000030E+0	223.189696158611680E-6	-153.093238175104940E+0
176.000000000000030E+0	86.894044839206646E-6	-154.855840070564400E+0
177.000000000000030E+0	57.718168334545073E-6	-157.975300217530960E+0
178.000000000000030E+0	73.955732473153602E-6	-158.480863339149550E+0
179.000000000000030E+0	167.076443935643560E-6	-158.978491366474460E+0
180.000000000000030E+0	179.653952198927340E-6	-159.802592109912720E+0
181.000000000000030E+0	64.253101328161366E-6	-161.101110827766690E+0
182.000000000000030E+0	136.544522679322620E-6	-163.169249856497170E+0
183.000000000000030E+0	181.172567449848830E-6	-164.266566980525910E+0
184.000000000000030E+0	114.163013163200330E-6	-165.238245927327370E+0
185.000000000000030E+0	96.296507773329800E-6	-166.385395887018550E+0
186.000000000000030E+0	75.249631973045331E-6	-168.469410608341520E+0
187.000000000000030E+0	11.404331069943431E-6	-171.596383084615040E+0
188.000000000000030E+0	133.210619277374560E-6	-169.122553859012530E+0
189.000000000000030E+0	219.283267845291350E-6	-170.902879438019250E+0
190.000000000000030E+0	143.465533138995230E-6	-172.458923515058640E+0
191.000000000000030E+0	93.307344393806977E-6	-170.147527909238140E+0
192.000000000000030E+0	121.620120635459350E-6	-171.304058562073410E+0
193.000000000000030E+0	65.841885963153341E-6	-168.903810474025280E+0
194.000000000000030E+0	77.579958934827280E-6	-170.407409797422560E+0
195.000000000000030E+0	50.041852398076349E-6	-170.314304606738030E+0
196.000000000000030E+0	168.765460686628600E-6	-170.744757154703990E+0
197.000000000000030E+0	46.105325161922073E-6	-171.221189051058640E+0
198.000000000000030E+0	104.768425731904400E-6	-168.117946922502000E+0
199.000000000000030E+0	266.019454796738290E-6	-168.661102528246890E+0
200.000000000000030E+0	226.786373791419020E-6	-169.964293248705050E+0
201.000000000000030E+0	76.597302969116278E-6	-171.817276687703580E+0
202.000000000000030E+0	107.901895324909350E-6	-174.451200530522840E+0
203.000000000000030E+0	112.770998600947720E-6	-175.091321295618060E+0
204.000000000000030E+0	15.702288302253357E-6	-176.456415812827970E+0
205.000000000000030E+0	263.184522425315430E-6	-179.148668621672270E+0
206.000000000000030E+0	412.364549279096300E-6	-180.052932662018630E+0
207.000000000000030E+0	236.091456505958160E-6	-181.440890943242210E+0
208.000000000000030E+0	184.981138516256810E-6	-182.455436029954060E+0
209.000000000000030E+0	190.716360804700230E-6	-182.675385703285060E+0
210.000000000000030E+0	93.575706096195427E-6	-184.241799963556560E+0
211.000000000000030E+0	171.016257371860680E-6	-185.765897137166460E+0
212.000000000000030E+0	106.380176645715560E-6	-186.714193380504580E+0
213.000000000000030E+0	328.090902574175300E-6	-189.244025297527030E+0
214.000000000000030E+0	443.762276993528640E-6	-189.944547129082790E+0
215.000000000000030E+0	208.167790754966210E-6	-190.373384013354270E+0
216.000000000000030E+0	157.451061422402970E-6	-190.930269784369270E+0
217.000000000000030E+0	148.816645566554800E-6	-191.754482901372310E+0
218.000000000000030E+0	80.344378704737520E-6	-193.559691065763050E+0
219.000000000000030E+0	103.656742209671810E-6	-195.200073347577240E+0
220.000000000000030E+0	58.568113600977108E-6	-194.166288700942540E+0
221.000000000000030E+0	222.134673343616700E-6	-194.669955332634090E+0
222.000000000000030E+0	183.072719322071960E-6	-195.198377084753390E+0
223.000000000000030E+0	28.883622634939955E-6	-195.454742591994060E+0
224.000000000000030E+0	60.908225089546184E-6	-192.840722389561020E+0
225.000000000000030E+0	54.032300913944960E-6	-194.122921521751830E+0
226.000000000000030E+0	71.520010064689052E-6	-193.197168318002070E+0
227.000000000000030E+0	212.004863569859870E-6	-193.489222154784760E+0
228.000000000000030E+0	238.411917710602370E-6	-194.174265011882400E+0
229.000000000000030E+0	147.321021306687700E-6	-194.952560138839260E+0
230.000000000000030E+0	57.080922222603529E-6	-193.352374544917780E+0
231.000000000000030E+0	160.295535619669680E-6	-193.821252280799600E+0
232.000000000000030E+0	89.355236188033677E-6	-195.261250070191010E+0
233.000000000000030E+0	70.405024700158735E-6	-196.737266943559600E+0
234.000000000000030E+0	33.914153553701127E-6	-193.939581305446670E+0
235.000000000000030E+0	105.959747420908170E-6	-194.794148561031330E+0
236.000000000000030E+0	128.706163994715750E-6	-196.304933799520170E+0
237.000000000000030E+0	206.582017196257140E-6	-197.044635032838330E+0
238.000000000000030E+0	232.684990272395810E-6	-197.228665267748280E+0
239.000000000000030E+0	183.323581136907090E-6	-197.799460220618840E+0
240.000000000000030E+0	143.182588626492790E-6	-199.044427389333610E+0
241.000000000000030E+0	99.337839205283323E-6	-200.139100526773230E+0
242.000000000000030E+0	66.816260761504680E-6	-201.195506267675340E+0
243.000000000000030E+0	41.656014445709171E-6	-200.834082218051410E+0
244.000000000000030E+0	69.022796870748387E-6	-199.089168852401540E+0
245.000000000000030E+0	136.437258844410800E-6	-198.067671980943630E+0
246.000000000000030E+0	285.747173819280950E-6	-197.657200720565670E+0
247.000000000000030E+0	189.557497621352980E-6	-197.774598611485630E+0
248.000000000000030E+0	95.955745776650882E-6	-200.650025418966660E+0
249.000000000000030E+0	321.167343440613750E-6	-201.326412320786570E+0
250.000000000000030E+0	357.586217977332920E-6	-202.077825053965200E+0
251.000000000000030E+0	148.234807268790520E-6	-203.184363615114650E+0
252.000000000000030E+0	133.471877858324630E-6	-200.351300651309000E+0
253.000000000000030E+0	194.460262924082740E-6	-200.834558630030500E+0
254.000000000000030E+0	164.876382671524780E-6	-199.680151345886710E+0
255.000000000000030E+0	230.618695127626720E-6	-199.191880015069960E+0
256.000000000000060E+0	182.844486713919890E-6	-199.427924469339130E+0
257.000000000000060E+0	170.771186158199600E-6	-199.817090882286240E+0
258.000000000000060E+0	309.931967988874820E-6	-198.570382046017840E+0
259.000000000000060E+0	529.788502910325580E-6	-198.664820682488030E+0
260.000000000000060E+0	459.661463189630790E-6	-198.887405768073310E+0
261.000000000000060E+0	276.861487251982460E-6	-198.384993584623150E+0
262.000000000000060E+0	176.223189244293780E-6	-197.483952955773590E+0
263.000000000000060E+0	148.278258918939030E-6	-196.825587718834670E+0
264.000000000000060E+0	176.067309303115530E-6	-196.798004576830210E+0
265.000000000000060E+0	242.004934314817770E-6	-196.783996892954230E+0
266.000000000000060E+0	167.917426176036180E-6	-196.125769566245310E+0
267.000000000000060E+0	379.451531395914630E-6	-194.201806752813270E+0
268.000000000000060E+0	321.683828884575790E-6	-193.798560323842820E+0
269.000000000000060E+0	49.405598209185833E-6	-195.459231879361740E+0
270.000000000000060E+0	149.861234443055860E-6	-194.754575854847050E+0
271.000000000000060E+0	168.583449165745430E-6	-194.532572424220260E+0
272.000000000000060E+0	255.530553827857450E-6	-195.634176327611870E+0
273.000000000000060E+0	279.693406367779400E-6	-195.754828378855560E+0
274.000000000000060E+0	272.251991974037410E-6	-195.779830603050640E+0
275.000000000000060E+0	482.685422422852510E-6	-195.664644530821330E+0
276.000000000000060E+0	459.818789012116300E-6	-195.279734998444610E+0
277.000000000000060E+0	83.294198753609266E-6	-193.623770744528880E+0
278.000000000000060E+0	696.055225737317300E-6	-191.417630839476260E+0
279.000000000000060E+0	832.779788561731830E-6	-190.789554639371030E+0
280.000000000000060E+0	595.658625911535600E-6	-190.231792642534800E+0
281.000000000000060E+0	569.739498681419390E-6	-190.014675356778470E+0
282.000000000000060E+0	364.132950418241210E-6	-189.288718668276370E+0
283.000000000000060E+0	371.568611203769040E-6	-186.575885149723690E+0
284.000000000000060E+0	803.816199109683010E-6	-186.093675641011770E+0
285.000000000000060E+0	306.263770554097180E-6	-186.481772890408850E+0
286.000000000000060E+0	144.282230445481600E-6	-188.949128530256870E+0
287.000000000000060E+0	343.913861992110180E-6	-190.723266047382990E+0
288.000000000000060E+0	497.133815400834390E-6	-190.368031074682190E+0
289.000000000000060E+0	286.222644811789020E-6	-189.460010627233030E+0
290.000000000000060E+0	190.020231304908980E-6	-187.419413463068080E+0
291.000000000000060E+0	225.803108891585990E-6	-188.074578387311190E+0
292.000000000000060E+0	676.006781972263790E-6	-187.812547901543610E+0
293.000000000000060E+0	1.161061543545612E-3	-187.213419260565900E+0
294.000000000000060E+0	658.326861530947480E-6	-186.798128516325390E+0
295.000000000000060E+0	75.875661702256737E-6	-184.047860611222490E+0
296.000000000000060E+0	216.617670778856540E-6	-185.651575692045550E+0
297.000000000000060E+0	172.593486119221880E-6	-187.528079496480500E+0
298.000000000000060E+0	458.197507267800820E-6	-189.568040516025830E+0
299.000000000000060E+0	644.590252647378500E-6	-189.413053057013170E+0
300.000000000000060E+0	971.379516022894630E-6	-187.304942021025910E+0
301.000000000000060E+0	729.231057641648510E-6	-186.026075045586000E+0
302.000000000000060E+0	422.106763061241360E-6	-183.637928556387980E+0
303.000000000000060E+0	983.729270670508170E-6	-182.223047133049870E+0
304.000000000000060E+0	1.010102502688241E-3	-181.885220715732370E+0
305.000000000000060E+0	237.837399074635340E-6	-180.386770078712060E+0
306.000000000000060E+0	661.923186248658560E-6	-179.294364521585690E+0
307.000000000000060E+0	933.945230914675990E-6	-179.061754036606150E+0
308.000000000000060E+0	809.457674984866580E-6	-177.900921336304860E+0
309.000000000000060E+0	838.213221306322310E-6	-176.906448826886360E+0
310.000000000000060E+0	344.645486173540210E-6	-176.210945586834780E+0
311.000000000000060E+0	696.911048650335320E-6	-177.313624041494590E+0
312.000000000000060E+0	1.286341939071176E-3	-177.469156171703530E+0
313.000000000000060E+0	1.812850006526366E-3	-177.466404137420650E+0
314.000000000000060E+0	1.388869588801219E-3	-176.502645786195840E+0
315.000000000000060E+0	931.813156588865660E-6	-174.826987393473270E+0
316.000000000000060E+0	660.593258451716200E-6	-173.768621137881670E+0
317.000000000000060E+0	660.119591171824630E-6	-173.281002548003980E+0
318.000000000000060E+0	628.460215784263030E-6	-172.655295156806910E+0
319.000000000000060E+0	396.237517514503600E-6	-171.132433373121100E+0
320.000000000000060E+0	643.359757881150990E-6	-169.953774300146480E+0
321.000000000000060E+0	727.144809626286250E-6	-169.623130516791580E+0
322.000000000000060E+0	548.309875733250210E-6	-169.024914965773010E+0
323.000000000000060E+0	282.325975494652170E-6	-170.151811864506020E+0
324.000000000000060E+0	1.344539420483658E-3	-170.156966153979990E+0
325.000000000000060E+0	1.510651993454537E-3	-169.709981074914790E+0
326.000000000000060E+0	635.772596103119170E-6	-169.116329995065400E+0
327.000000000000060E+0	462.784523185189010E-6	-166.501246043070490E+0
328.000000000000060E+0	380.575868659255230E-6	-164.626243248316290E+0
329.000000000000060E+0	1.071090351044533E-3	-163.111173319695100E+0
330.000000000000060E+0	1.214440566522504E-3	-162.396362341535420E+0
331.000000000000060E+0	621.194758419943320E-6	-162.024478000903850E+0
332.000000000000060E+0	366.192955556297490E-6	-162.586034836740080E+0
333.000000000000060E+0	389.134594340813560E-6	-161.883131796613780E+0
334.000000000000060E+0	382.498848583240020E-6	-160.437266346408560E+0
335.000000000000060E+0	132.965166453280440E-6	-160.038736798690790E+0
336.000000000000060E+0	53.680146816636215E-6	-160.678664083345840E+0
337.000000000000060E+0	475.394693078959050E-6	-162.299491843795440E+0
338.000000000000060E+0	617.641196427454640E-6	-160.949908216262570E+0
339.000000000000060E+0	392.597031119150400E-6	-158.147893938387940E+0
340.000000000000060E+0	773.606884287771950E-6	-156.548219171324750E+0
341.000000000000060E+0	746.078288181747730E-6	-156.053098630487110E+0
342.000000000000060E+0	559.414659815295440E-6	-155.808009228545560E+0
343.000000000000060E+0	77.966036633610891E-6	-155.735223995448590E+0
344.000000000000060E+0	279.566737066952910E-6	-158.596711873503840E+0
345.000000000000060E+0	312.224313557833180E-6	-158.226953369798990E+0
346.000000000000060E+0	473.570449907140980E-6	-158.822987944260770E+0
347.000000000000060E+0	1.152434430848924E-3	-157.950575349311580E+0
348.000000000000060E+0	968.715900312981590E-6	-156.725356915165720E+0
349.000000000000060E+0	461.922265961535270E-6	-154.888264591268180E+0
350.000000000000060E+0	276.056803265795240E-6	-152.564019056107530E+0
351.000000000000060E+0	494.972783761070570E-6	-150.666292505901650E+0
352.000000000000060E+0	751.406319942507850E-6	-149.806850347032760E+0
353.000000000000060E+0	694.566699878097290E-6	-149.091884537487200E+0
354.000000000000060E+0	452.277002935167360E-6	-148.933106413211330E+0
355.000000000000060E+0	503.199579405925110E-6	-148.131325809164910E+0
356.000000000000060E+0	198.209976957452300E-6	-146.544857807308860E+0
357.000000000000060E+0	221.452101918617280E-6	-149.353170628209480E+0
358.000000000000060E+0	261.319292657430550E-6	-148.203984952993380E+0
359.000000000000060E+0	88.866127433265775E-6	-146.254636594965120E+0
360.000000000000060E+0	433.301274920530820E-6	-149.136832267536080E+0
361.000000000000060E+0	447.585420443546420E-6	-148.080583548462980E+0
362.000000000000060E+0	326.420557745924810E-6	-149.316508748278780E+0
363.000000000000060E+0	302.114472001708910E-6	-148.466841171453920E+0
364.000000000000060E+0	274.155252315384720E-6	-151.276293578614090E+0
365.000000000000060E+0	315.021528108220370E-6	-151.081683358954480E+0
366.000000000000060E+0	509.524306316478820E-6	-151.035119393994620E+0
367.000000000000060E+0	478.877571605533900E-6	-150.157562412325260E+0
368.000000000000060E+0	387.524607603953460E-6	-149.032150045681990E+0
369.000000000000060E+0	235.220128406712600E-6	-147.470297015249940E+0
370.000000000000060E+0	234.917794278162270E-6	-150.229359063104450E+0
371.000000000000060E+0	462.216449837101050E-6	-148.076609112531460E+0
372.000000000000060E+0	359.813233482812950E-6	-145.847180200578090E+0
373.000000000000060E+0	121.735707743266230E-6	-144.242400461805600E+0
374.000000000000060E+0	465.515489794611500E-6	-144.398900249942440E+0
375.000000000000060E+0	556.493341480766540E-6	-143.684674014631350E+0
376.000000000000060E+0	573.113148667865110E-6	-143.729283370700190E+0
377.000000000000060E+0	450.071691924575060E-6	-143.533360905900450E+0
378.000000000000060E+0	21.842229979398923E-6	-140.663825900891480E+0
379.000000000000060E+0	794.340350784151120E-6	-138.410819151448980E+0
380.000000000000060E+0	837.462676130019240E-6	-137.013868540785920E+0
381.000000000000060E+0	272.563532476710970E-6	-136.619843850966870E+0
382.000000000000060E+0	591.815376366175410E-6	-137.036562506351060E+0
383.000000000000060E+0	560.411001007061210E-6	-136.501116898029150E+0
384.000000000000060E+0	467.510355657279750E-6	-136.544661358482330E+0
385.000000000000060E+0	192.993348561100070E-6	-135.852692325190020E+0
386.000000000000060E+0	234.418333462485860E-6	-138.452681492882700E+0
387.000000000000060E+0	386.085729705759180E-6	-138.013444009459020E+0
388.000000000000060E+0	458.851024495871510E-6	-136.711544209249380E+0
389.000000000000060E+0	719.963613131937800E-6	-135.110087283800940E+0
390.000000000000060E+0	651.708276263993540E-6	-133.997824959204250E+0
391.000000000000060E+0	228.617516371741690E-6	-132.108106907330040E+0
392.000000000000060E+0	393.028854918058130E-6	-129.392015654850440E+0
393.000000000000060E+0	124.914763245033880E-6	-128.049401771682740E+0
394.000000000000060E+0	334.963734276171250E-6	-127.476690246286910E+0
395.000000000000060E+0	554.961648003429970E-6	-125.377970896033760E+0
396.000000000000060E+0	352.711021798954750E-6	-123.822472514225450E+0
397.000000000000060E+0	354.209245715264840E-6	-122.468085943891040E+0
398.000000000000060E+0	389.420700382090240E-6	-124.320354064874720E+0
399.000000000000060E+0	1.345357832199768E-3	-122.436641838967400E+0
400.000000000000060E+0	1.034556755494111E-3	-120.878229294978180E+0
401.000000000000060E+0	524.539474363916610E-6	-119.476620935370310E+0
402.000000000000060E+0	634.885587086603360E-6	-118.034070326971910E+0
403.000000000000060E+0	784.553623961590300E-6	-115.977637585690090E+0
404.000000000000060E+0	765.004785264084780E-6	-113.278561884987750E+0
405.000000000000060E+0	1.109322323929382E-3	-111.036130572227140E+0
406.000000000000060E+0	833.271487961555510E-6	-109.861952314182640E+0
407.000000000000060E+0	182.151555642180130E-6	-108.894436962923560E+0
408.000000000000060E+0	629.696945293943830E-6	-110.901956827033860E+0
409.000000000000060E+0	392.582084898538550E-6	-109.081111017458840E+0
410.000000000000060E+0	61.844685745631665E-6	-109.879593168078970E+0
411.000000000000060E+0	1.283749134112332E-3	-106.916788743368390E+0
412.000000000000060E+0	2.562389156004636E-3	-105.108901857231600E+0
413.000000000000060E+0	2.069747880781220E-3	-103.250229429440790E+0
414.000000000000060E+0	751.317073986516180E-6	-100.776990174080580E+0
415.000000000000060E+0	606.791722480036380E-6	-103.860462161049970E+0
416.000000000000060E+0	546.466251821275000E-6	-101.983287241697060E+0
417.000000000000060E+0	292.305213249126880E-6	-100.510633437507710E+0
418.000000000000060E+0	302.191396910424230E-6	-97.917490708045022E+0
419.000000000000060E+0	679.514939705558690E-6	-95.274463437263662E+0
420.000000000000060E+0	1.325193582673675E-3	-93.450229664703997E+0
421.000000000000060E+0	1.611037596409158E-3	-91.613929589005906E+0
422.000000000000060E+0	1.086930434424148E-3	-89.810625230135088E+0
423.000000000000060E+0	774.622909409400960E-6	-87.667005230782038E+0
424.000000000000060E+0	489.088044960563640E-6	-84.757477401418811E+0
425.000000000000060E+0	648.757419135441870E-6	-81.653131789707672E+0
426.000000000000060E+0	656.082244937742720E-6	-78.984711871750917E+0
427.000000000000060E+0	289.017464110975920E-6	-75.983410423022519E+0
428.000000000000060E+0	549.822765308270690E-6	-79.031375619509475E+0
429.000000000000060E+0	488.356633145495680E-6	-77.097381167251655E+0
430.000000000000060E+0	288.016683788681100E-6	-78.078461739769921E+0
431.000000000000060E+0	216.102624888120410E-6	-76.071881063187192E+0
432.000000000000060E+0	643.087317994974190E-6	-77.215084355640343E+0
433.000000000000060E+0	262.640710900183630E-6	-75.075786744971594E+0
434.000000000000060E+0	625.820157062242030E-6	-74.712303642252621E+0
435.000000000000060E+0	1.251281535021938E-3	-72.769807325078361E+0
436.000000000000060E+0	528.553893919496440E-6	-71.479291788322556E+0
437.000000000000060E+0	250.617686289223060E-6	-68.854914083535718E+0
438.000000000000060E+0	1.366133933458771E-3	-66.946847711842309E+0
439.000000000000060E+0	1.986099675993110E-3	-64.956415500315344E+0
440.000000000000060E+0	790.437488723321970E-6	-62.272985923843315E+0
441.000000000000060E+0	396.044506859648510E-6	-64.372291041558597E+0
442.000000000000060E+0	435.502689801922500E-6	-61.956429019159820E+0
443.000000000000060E+0	589.602042791697430E-6	-61.070308197392443E+0
444.000000000000060E+0	1.420789280614895E-3	-59.774877460114460E+0
445.000000000000060E+0	1.258617310007800E-3	-58.104502742564499E+0
446.000000000000060E+0	429.405915470614190E-6	-57.046963239566494E+0
447.000000000000060E+0	1.049442664246668E-3	-56.462720752576743E+0
448.000000000000060E+0	528.611582257446370E-6	-54.443312744383498E+0
449.000000000000060E+0	183.589646295957270E-6	-53.915757737541135E+0
450.000000000000060E+0	479.502231942836010E-6	-55.669779106166921E+0
451.000000000000060E+0	675.278032393060100E-6	-52.692956486585636E+0
452.000000000000060E+0	573.351721779628410E-6	-54.076906251804424E+0
453.000000000000060E+0	1.226177014329518E-3	-51.851576037803127E+0
454.000000000000060E+0	1.252024229171122E-3	-50.156948000708653E+0
455.000000000000060E+0	805.592066109484040E-6	-47.153342960299284E+0
456.000000000000060E+0	1.649932198687370E-3	-49.789095837763071E+0
457.000000000000060E+0	1.191683784202214E-3	-47.336000729109500E+0
