Freq (Hz)	micro(Pa^2 )	hp(V^2 )
87.000000000000014E+0	315.529465850644410E-12	1.994523934051720E-6
88.000000000000014E+0	75.990123557444434E-12	2.205372629859283E-6
89.000000000000014E+0	65.429864578294257E-12	2.258335869526051E-6
90.000000000000014E+0	17.449359799912529E-12	2.240535112675061E-6
91.000000000000014E+0	5.053465299426147E-12	2.387263935288679E-6
92.000000000000014E+0	49.860068881759808E-12	2.502887711214123E-6
93.000000000000014E+0	106.886363672604460E-12	2.543367906335167E-6
94.000000000000014E+0	181.661309881725830E-12	2.738713510876825E-6
95.000000000000014E+0	50.214708187813346E-12	2.945178894943314E-6
96.000000000000014E+0	13.940925671439320E-12	3.278139825310263E-6
97.000000000000014E+0	40.046315629635851E-12	3.589788448608833E-6
98.000000000000014E+0	60.943613545909720E-12	3.930386547822899E-6
99.000000000000014E+0	505.737760565738600E-12	4.152384746747048E-6
100.000000000000010E+0	1.266829911904887E-9	4.150884822799827E-6
101.000000000000010E+0	289.906435533912850E-12	4.110216206293079E-6
102.000000000000010E+0	25.937466664425406E-12	4.019833778980988E-6
103.000000000000010E+0	77.751746347638449E-12	4.010617380327170E-6
104.000000000000010E+0	161.834184570146060E-12	4.334088864120859E-6
105.000000000000010E+0	56.819988409192339E-12	4.700371495556447E-6
106.000000000000010E+0	24.801333876361746E-12	5.267807434929859E-6
107.000000000000010E+0	23.864076110518641E-12	5.795719652616808E-6
108.000000000000010E+0	10.585790563431015E-12	6.198645399951145E-6
109.000000000000010E+0	3.828457373963879E-12	6.149531883249388E-6
110.000000000000010E+0	3.046932408470704E-12	5.987860222253870E-6
111.000000000000010E+0	55.163670484494385E-12	6.108579380048489E-6
112.000000000000010E+0	29.636996167170402E-12	6.639848729780372E-6
113.000000000000010E+0	477.764763934826120E-12	7.836852944984398E-6
114.000000000000010E+0	1.027641224783910E-9	9.112303174986687E-6
115.000000000000010E+0	119.324654248298310E-12	10.190063282128043E-6
116.000000000000010E+0	14.207629437240676E-12	11.074828134226509E-6
117.000000000000010E+0	17.314393933442689E-12	11.565505500971257E-6
118.000000000000010E+0	123.069791654195650E-12	12.053511229171387E-6
119.000000000000010E+0	71.081085569815942E-12	13.178358576620622E-6
120.000000000000010E+0	30.918886879443297E-12	15.793057522107414E-6
121.000000000000010E+0	53.907382907978528E-12	19.275074330039307E-6
122.000000000000010E+0	5.735632267112367E-12	22.527820902468980E-6
123.000000000000010E+0	135.856314485349660E-12	24.482283209329676E-6
124.000000000000010E+0	125.575695012272380E-12	26.080697516766884E-6
125.000000000000010E+0	155.775823329538010E-12	29.059370320660426E-6
126.000000000000010E+0	41.557971900830656E-12	33.576464053254263E-6
127.000000000000010E+0	84.616808992970749E-12	39.336057057735534E-6
128.000000000000030E+0	137.537407561950690E-12	46.191482609462131E-6
129.000000000000030E+0	138.230545468449750E-12	53.197020146651544E-6
130.000000000000030E+0	59.825405264326126E-12	58.295844477485482E-6
131.000000000000030E+0	51.930468126652416E-12	63.763645562733322E-6
132.000000000000030E+0	10.103868123195860E-12	72.131319490027741E-6
133.000000000000030E+0	14.524599547081730E-12	83.037855800291647E-6
134.000000000000030E+0	1.811738088087302E-12	94.548787950556314E-6
135.000000000000030E+0	26.537066335813983E-12	106.271358831552250E-6
136.000000000000030E+0	4.165142364130549E-12	118.106063325421120E-6
137.000000000000030E+0	77.162805004762136E-12	130.993202737447180E-6
138.000000000000030E+0	57.633429253893726E-12	146.202342342138750E-6
139.000000000000030E+0	60.365102812015365E-12	166.210669733082000E-6
140.000000000000030E+0	104.216315507588880E-12	186.503664373354940E-6
141.000000000000030E+0	63.372443403367651E-12	201.020574352906950E-6
142.000000000000030E+0	10.465870798938897E-12	215.111567736330150E-6
143.000000000000030E+0	13.558095523762111E-12	238.539485881993020E-6
144.000000000000030E+0	83.826455010170636E-12	270.472217891669780E-6
145.000000000000030E+0	74.372979489294630E-12	302.428108281867670E-6
146.000000000000030E+0	2.260557024700525E-12	330.089188661537930E-6
147.000000000000030E+0	128.843331188575680E-12	353.001752215576860E-6
148.000000000000030E+0	155.493423255036320E-12	376.343993655745370E-6
149.000000000000030E+0	405.116149885734310E-12	413.123658464283740E-6
150.000000000000030E+0	526.158487501404870E-12	461.850040999099600E-6
151.000000000000030E+0	101.068206062751050E-12	503.552593674889730E-6
152.000000000000030E+0	4.237842557677664E-12	536.315050520924670E-6
153.000000000000030E+0	20.818225283995356E-12	572.816625646776000E-6
154.000000000000030E+0	60.492603185937406E-12	620.405240802880220E-6
155.000000000000030E+0	30.928631500955114E-12	668.495400186082480E-6
156.000000000000030E+0	64.947940270012153E-12	716.189220163843420E-6
157.000000000000030E+0	21.700710764195174E-12	765.613829188126310E-6
158.000000000000030E+0	78.884602846670032E-12	820.976706366106400E-6
159.000000000000030E+0	35.311780412357631E-12	888.281926847948960E-6
160.000000000000030E+0	85.819360792403509E-12	951.186075505149570E-6
161.000000000000030E+0	47.133300839713731E-12	990.686608978708780E-6
162.000000000000030E+0	91.995643856806310E-12	1.033086625604300E-3
163.000000000000030E+0	56.208121856113613E-12	1.108044119900752E-3
164.000000000000030E+0	927.988533189785310E-15	1.195584315019385E-3
165.000000000000030E+0	8.886094734586952E-12	1.270646959418630E-3
166.000000000000030E+0	1.035607887331873E-12	1.327417514321566E-3
167.000000000000030E+0	10.330534285591969E-12	1.373773340632735E-3
168.000000000000030E+0	70.109892668166959E-12	1.440348997434268E-3
169.000000000000030E+0	175.608863715058580E-12	1.529471751095367E-3
170.000000000000030E+0	156.617994231123560E-12	1.606270440145720E-3
171.000000000000030E+0	74.921755195879015E-12	1.685978572773974E-3
172.000000000000030E+0	10.221249506061750E-12	1.774764778119622E-3
173.000000000000030E+0	27.001559929885279E-12	1.827702170342180E-3
174.000000000000030E+0	29.037732359801911E-12	1.871292911821094E-3
175.000000000000030E+0	97.392930869702579E-12	1.955145818456528E-3
176.000000000000030E+0	15.607063320144154E-12	2.067003276068013E-3
177.000000000000030E+0	7.237840798435875E-12	2.172620861598960E-3
178.000000000000030E+0	12.190096510903830E-12	2.228760788740777E-3
179.000000000000030E+0	62.995932283397021E-12	2.256742777426394E-3
180.000000000000030E+0	75.391934839416348E-12	2.335884354054120E-3
181.000000000000030E+0	10.034014342956596E-12	2.430449087285954E-3
182.000000000000030E+0	46.810653710182241E-12	2.510707609491992E-3
183.000000000000030E+0	85.796766828871354E-12	2.613882399179417E-3
184.000000000000030E+0	34.912132490416801E-12	2.678708966520765E-3
185.000000000000030E+0	24.942609436430886E-12	2.689805090984826E-3
186.000000000000030E+0	15.461215274146742E-12	2.730454014117922E-3
187.000000000000030E+0	369.013952120789980E-15	2.837286252967737E-3
188.000000000000030E+0	52.720166498188942E-12	2.970975555855309E-3
189.000000000000030E+0	144.813861697595700E-12	3.011612878586968E-3
190.000000000000030E+0	61.475429443950454E-12	2.986801894282700E-3
191.000000000000030E+0	26.516571852907471E-12	3.045690144307027E-3
192.000000000000030E+0	46.360113892091765E-12	3.134249999789841E-3
193.000000000000030E+0	13.900764036610843E-12	3.206521430602841E-3
194.000000000000030E+0	19.745617512332196E-12	3.280738607393776E-3
195.000000000000030E+0	8.264834386869024E-12	3.300406245680003E-3
196.000000000000030E+0	93.458961064203440E-12	3.281359476096579E-3
197.000000000000030E+0	6.993165446448065E-12	3.289816121452073E-3
198.000000000000030E+0	37.306260505040161E-12	3.398763003386107E-3
199.000000000000030E+0	248.110338763067560E-12	3.506049663502928E-3
200.000000000000030E+0	177.770325807184500E-12	3.456410808689963E-3
201.000000000000030E+0	19.967025250446306E-12	3.403191679998673E-3
202.000000000000030E+0	39.959442339029556E-12	3.432110581513902E-3
203.000000000000030E+0	44.597627325102873E-12	3.506847671978079E-3
204.000000000000030E+0	882.165000629766980E-15	3.577864832972892E-3
205.000000000000030E+0	245.501591167054220E-12	3.544325673444777E-3
206.000000000000030E+0	591.042271915270160E-12	3.475808962817948E-3
207.000000000000030E+0	192.814886627358840E-12	3.459234617995971E-3
208.000000000000030E+0	120.948265532151450E-12	3.534636424106411E-3
209.000000000000030E+0	130.327501833313670E-12	3.583110226675313E-3
210.000000000000030E+0	30.829522466134053E-12	3.520793648150451E-3
211.000000000000030E+0	101.142765915454840E-12	3.458279022496682E-3
212.000000000000030E+0	38.520420198757003E-12	3.403843637685765E-3
213.000000000000030E+0	372.234522292843370E-12	3.458026141403581E-3
214.000000000000030E+0	694.480836807998820E-12	3.526626803223527E-3
215.000000000000030E+0	148.297000538154420E-12	3.422199320748456E-3
216.000000000000030E+0	81.187164665748610E-12	3.274886019671663E-3
217.000000000000030E+0	72.652811457891117E-12	3.280570708960422E-3
218.000000000000030E+0	21.730746177324255E-12	3.366383935163449E-3
219.000000000000030E+0	35.407094851565063E-12	3.295301708588673E-3
220.000000000000030E+0	10.933954868610869E-12	3.187533843055627E-3
221.000000000000030E+0	153.014320614891540E-12	3.100982899319482E-3
222.000000000000030E+0	103.110263105756590E-12	3.076483782278022E-3
223.000000000000030E+0	2.604755692509826E-12	3.122221221265470E-3
224.000000000000030E+0	11.386232046522859E-12	3.069220867231697E-3
225.000000000000030E+0	8.524102039221048E-12	2.919723436728167E-3
226.000000000000030E+0	14.418261042759875E-12	2.818757730962410E-3
227.000000000000030E+0	128.989153173012150E-12	2.869865499323545E-3
228.000000000000030E+0	163.398411749874170E-12	2.874695894046211E-3
229.000000000000030E+0	59.503472260581657E-12	2.741655400951871E-3
230.000000000000030E+0	8.375389156747434E-12	2.570532109050144E-3
231.000000000000030E+0	66.480592122462893E-12	2.587331195802685E-3
232.000000000000030E+0	20.938149584941796E-12	2.622396061239497E-3
233.000000000000030E+0	12.376167505149982E-12	2.496771902332442E-3
234.000000000000030E+0	2.726137304795873E-12	2.370204189066562E-3
235.000000000000030E+0	25.878578767109201E-12	2.304934522876430E-3
236.000000000000030E+0	38.067283288663732E-12	2.298016754711095E-3
237.000000000000030E+0	97.702493352065912E-12	2.289394416593989E-3
238.000000000000030E+0	117.260227510999790E-12	2.165778279386593E-3
239.000000000000030E+0	67.193626804625480E-12	1.999361928899604E-3
240.000000000000030E+0	41.578745424027024E-12	2.028107454368007E-3
241.000000000000030E+0	20.130255248522138E-12	2.039951601232116E-3
242.000000000000030E+0	8.495037873722934E-12	1.902834357055071E-3
243.000000000000030E+0	3.034381559696590E-12	1.748697784821984E-3
244.000000000000030E+0	8.372323028295308E-12	1.757360536589004E-3
245.000000000000030E+0	32.739606698792947E-12	1.758763674260413E-3
246.000000000000030E+0	134.870492960552930E-12	1.651783248734355E-3
247.000000000000030E+0	55.043631444109471E-12	1.531881405315263E-3
248.000000000000030E+0	13.695942258792607E-12	1.487475927442961E-3
249.000000000000030E+0	152.285198053927270E-12	1.476369054601304E-3
250.000000000000030E+0	185.813979031840540E-12	1.453171392153800E-3
251.000000000000030E+0	28.442372341395669E-12	1.294390841485845E-3
252.000000000000030E+0	21.730327395462992E-12	1.219794660909833E-3
253.000000000000030E+0	48.031825995851898E-12	1.270186112295609E-3
254.000000000000030E+0	32.869960749420809E-12	1.209155858056443E-3
255.000000000000030E+0	56.269273938065941E-12	1.057991772268415E-3
256.000000000000060E+0	34.450667835328120E-12	1.030466567192952E-3
257.000000000000060E+0	30.430204916449608E-12	1.043459715135027E-3
258.000000000000060E+0	94.486602467955813E-12	983.642953428564680E-6
259.000000000000060E+0	248.808397797156560E-12	886.461699033257560E-6
260.000000000000060E+0	177.971191924264010E-12	842.313029480982890E-6
261.000000000000060E+0	63.991338760245843E-12	834.826258954938540E-6
262.000000000000060E+0	25.719703735446434E-12	828.208814247784520E-6
263.000000000000060E+0	15.583083179293403E-12	708.758749190759760E-6
264.000000000000060E+0	20.424266712881599E-12	658.853744470095860E-6
265.000000000000060E+0	41.402517983518038E-12	706.933093073813930E-6
266.000000000000060E+0	18.163680029870658E-12	644.187517519863280E-6
267.000000000000060E+0	79.104877698060040E-12	549.402515591497930E-6
268.000000000000060E+0	56.925068330555358E-12	550.104378707375400E-6
269.000000000000060E+0	1.339799394383420E-12	548.892697366977470E-6
270.000000000000060E+0	11.178163989636946E-12	497.727762065949840E-6
271.000000000000060E+0	12.568545442359878E-12	442.237075559872540E-6
272.000000000000060E+0	27.207359672349165E-12	416.678148213620330E-6
273.000000000000060E+0	33.817891243574947E-12	432.296845733339030E-6
274.000000000000060E+0	28.909688354993398E-12	390.032932204823490E-6
275.000000000000060E+0	73.494305508635640E-12	315.446217785035220E-6
276.000000000000060E+0	71.212670273142621E-12	336.809121198930050E-6
277.000000000000060E+0	2.349182879714786E-12	338.600283519589250E-6
278.000000000000060E+0	129.357188823512280E-12	266.995026946001810E-6
279.000000000000060E+0	176.484643525772710E-12	254.475847453624300E-6
280.000000000000060E+0	93.441496203019138E-12	263.357028413326200E-6
281.000000000000060E+0	78.537952804685502E-12	241.950719774177330E-6
282.000000000000060E+0	28.115394767557779E-12	212.043139478877260E-6
283.000000000000060E+0	25.999579184693226E-12	188.316459432393960E-6
284.000000000000060E+0	132.197661534645480E-12	204.602183690940270E-6
285.000000000000060E+0	17.914433982281756E-12	190.990533072186230E-6
286.000000000000060E+0	2.964615844879644E-12	142.410735889619520E-6
287.000000000000060E+0	19.068307552720257E-12	161.217724059896470E-6
288.000000000000060E+0	41.581765275219195E-12	168.250480120264420E-6
289.000000000000060E+0	10.584951517426078E-12	129.205467631203830E-6
290.000000000000060E+0	4.529563313468097E-12	125.445951432437760E-6
291.000000000000060E+0	6.806582093068763E-12	133.496307317936080E-6
292.000000000000060E+0	57.179355222555709E-12	125.122999754200460E-6
293.000000000000060E+0	148.251296744722030E-12	109.973493004207350E-6
294.000000000000060E+0	42.856748585538180E-12	98.886286404548869E-6
295.000000000000060E+0	691.775137623226110E-15	120.160012924246690E-6
296.000000000000060E+0	4.964524292998137E-12	105.801025397107120E-6
297.000000000000060E+0	2.502509606081255E-12	84.009219803268185E-6
298.000000000000060E+0	23.266504295157283E-12	110.821925781939540E-6
299.000000000000060E+0	43.708561518808850E-12	105.195956285035820E-6
300.000000000000060E+0	81.840064123962511E-12	86.733741022699377E-6
301.000000000000060E+0	51.660450367800470E-12	97.146660148863222E-6
302.000000000000060E+0	18.014029153828814E-12	101.103511622578540E-6
303.000000000000060E+0	99.577680279222285E-12	102.898920120742300E-6
304.000000000000060E+0	91.535938776860820E-12	89.714108460862662E-6
305.000000000000060E+0	5.903032746284779E-12	104.355393160257690E-6
306.000000000000060E+0	52.263138920670754E-12	119.283480240691930E-6
307.000000000000060E+0	79.838314865761972E-12	91.531071043976219E-6
308.000000000000060E+0	72.633722144295856E-12	110.853653176676310E-6
309.000000000000060E+0	86.618871527219973E-12	123.283089085984400E-6
310.000000000000060E+0	12.891077262521177E-12	108.528555221902730E-6
311.000000000000060E+0	57.199555727907761E-12	117.770889736948500E-6
312.000000000000060E+0	209.266318627624400E-12	126.469696310353270E-6
313.000000000000060E+0	443.917557331713910E-12	135.076119974936620E-6
314.000000000000060E+0	237.665186658190580E-12	123.209056981480510E-6
315.000000000000060E+0	120.307353137846920E-12	138.558922001014240E-6
316.000000000000060E+0	68.449475138043889E-12	156.856257151662980E-6
317.000000000000060E+0	56.990813435844120E-12	130.785504408310550E-6
318.000000000000060E+0	61.119167395132929E-12	154.746861264989110E-6
319.000000000000060E+0	25.707051979047381E-12	163.734835400932090E-6
320.000000000000060E+0	62.617563897708094E-12	151.282392086209320E-6
321.000000000000060E+0	86.747479778674776E-12	164.064662486123150E-6
322.000000000000060E+0	51.802808897244268E-12	172.306306371940970E-6
323.000000000000060E+0	14.257326194098427E-12	178.869548675585740E-6
324.000000000000060E+0	298.168044868825740E-12	164.935453146265090E-6
325.000000000000060E+0	443.847650588977820E-12	194.493489888144600E-6
326.000000000000060E+0	77.111605838274922E-12	190.772661398477510E-6
327.000000000000060E+0	38.917373085784351E-12	181.712944085447380E-6
328.000000000000060E+0	30.806649478027966E-12	212.697297814962280E-6
329.000000000000060E+0	229.488983297789040E-12	200.036675393024010E-6
330.000000000000060E+0	305.234451754729520E-12	206.957428403408580E-6
331.000000000000060E+0	81.649218334024176E-12	211.590646885615200E-6
332.000000000000060E+0	30.246467584458842E-12	225.556159131507710E-6
333.000000000000060E+0	32.526647731263605E-12	214.802644118075390E-6
334.000000000000060E+0	33.263141830568338E-12	227.354211399347310E-6
335.000000000000060E+0	4.304550522110996E-12	243.473694759644610E-6
336.000000000000060E+0	635.731914225826270E-15	220.620885794715180E-6
337.000000000000060E+0	56.356031131954594E-12	249.362843596518860E-6
338.000000000000060E+0	92.613627281285815E-12	242.774116805957390E-6
339.000000000000060E+0	38.028206962010427E-12	246.724243868272720E-6
340.000000000000060E+0	149.849738680818240E-12	250.389053345607450E-6
341.000000000000060E+0	145.454439333129240E-12	261.311292062296350E-6
342.000000000000060E+0	79.248388135347012E-12	253.234429379976200E-6
343.000000000000060E+0	1.562163710047760E-12	256.989647936333280E-6
344.000000000000060E+0	21.421185174238398E-12	274.076942067458440E-6
345.000000000000060E+0	24.734976505643435E-12	253.733647874782430E-6
346.000000000000060E+0	62.247487410880483E-12	277.557288136269350E-6
347.000000000000060E+0	357.170009176953850E-12	268.932032936173690E-6
348.000000000000060E+0	256.565915813213280E-12	273.404780784409610E-6
349.000000000000060E+0	58.173310061074094E-12	272.637745548855890E-6
350.000000000000060E+0	21.472364083886950E-12	281.762345134251490E-6
351.000000000000060E+0	66.892150323278625E-12	273.031350672985140E-6
352.000000000000060E+0	159.244992590851930E-12	282.043501656489950E-6
353.000000000000060E+0	138.198819539002950E-12	286.468199111153410E-6
354.000000000000060E+0	56.443206619575815E-12	275.932380371656050E-6
355.000000000000060E+0	74.052525905490430E-12	292.455193350757450E-6
356.000000000000060E+0	11.030330731640865E-12	280.761473078811070E-6
357.000000000000060E+0	14.171829453879475E-12	288.979013258603440E-6
358.000000000000060E+0	19.274028735027481E-12	282.247142771424090E-6
359.000000000000060E+0	2.330849151471624E-12	295.149231968472400E-6
360.000000000000060E+0	52.518284589130260E-12	279.724559415920240E-6
361.000000000000060E+0	59.466145518312865E-12	296.836926609621200E-6
362.000000000000060E+0	30.207179427004744E-12	283.501375404029500E-6
363.000000000000060E+0	26.504768531842058E-12	290.389532017642620E-6
364.000000000000060E+0	21.648581399923165E-12	288.029056475835210E-6
365.000000000000060E+0	28.739271689315368E-12	289.597821359115270E-6
366.000000000000060E+0	74.392763466588983E-12	286.550307571899100E-6
367.000000000000060E+0	65.947370052446465E-12	287.573250525975410E-6
368.000000000000060E+0	42.912079936182675E-12	285.746549486050220E-6
369.000000000000060E+0	15.572009167870315E-12	281.446391805005680E-6
370.000000000000060E+0	15.834628504385161E-12	286.930060533526340E-6
371.000000000000060E+0	59.338235707867636E-12	277.743455434242240E-6
372.000000000000060E+0	36.666625118615927E-12	283.215275722626820E-6
373.000000000000060E+0	4.104528243972144E-12	276.966522704781820E-6
374.000000000000060E+0	60.455534693316589E-12	278.976610645924240E-6
375.000000000000060E+0	83.613409689028635E-12	269.995166468815550E-6
376.000000000000060E+0	91.364610190889278E-12	278.161654500263850E-6
377.000000000000060E+0	53.257049558991851E-12	262.913996436159860E-6
378.000000000000060E+0	130.290211892055910E-15	273.097572187476470E-6
379.000000000000060E+0	164.652274476158660E-12	260.948308278145250E-6
380.000000000000060E+0	186.406980476828280E-12	265.785479307528930E-6
381.000000000000060E+0	19.232283559635199E-12	258.878125516492530E-6
382.000000000000060E+0	91.631919237312444E-12	261.622019446990280E-6
383.000000000000060E+0	78.427704325045701E-12	249.721651751308900E-6
384.000000000000060E+0	56.911413736613792E-12	260.385564426378380E-6
385.000000000000060E+0	9.069269075582068E-12	243.493629999421890E-6
386.000000000000060E+0	13.858253704619900E-12	252.188547043485410E-6
387.000000000000060E+0	35.984007260233206E-12	241.402646073381440E-6
388.000000000000060E+0	51.167785708109117E-12	243.026264675072900E-6
389.000000000000060E+0	122.106892157710040E-12	235.569511965156310E-6
390.000000000000060E+0	101.438883746142910E-12	238.835010044225150E-6
391.000000000000060E+0	11.726260980653998E-12	224.357478712851100E-6
392.000000000000060E+0	36.293670675032594E-12	234.953555807075240E-6
393.000000000000060E+0	3.402954685258357E-12	218.086422113593490E-6
394.000000000000060E+0	25.362526257504505E-12	226.046054222654260E-6
395.000000000000060E+0	66.385116565471860E-12	215.548388272672540E-6
396.000000000000060E+0	26.392295586004659E-12	212.148079401313680E-6
397.000000000000060E+0	26.786033468520844E-12	213.495448556731130E-6
398.000000000000060E+0	31.177772371997153E-12	205.592380380165700E-6
399.000000000000060E+0	367.702855288509260E-12	203.152129689490090E-6
400.000000000000060E+0	217.211551106438620E-12	202.943092997092310E-6
401.000000000000060E+0	52.659078267953863E-12	191.388967545621010E-6
402.000000000000060E+0	78.654302357537274E-12	195.133371047387320E-6
403.000000000000060E+0	115.838977725752200E-12	188.195593578631830E-6
404.000000000000060E+0	106.368754298782410E-12	181.754750028740780E-6
405.000000000000060E+0	230.473695327855180E-12	187.286235196413470E-6
406.000000000000060E+0	115.432991748470950E-12	166.248183235818150E-6
407.000000000000060E+0	6.100550876025005E-12	183.866785744742200E-6
408.000000000000060E+0	64.061906351275041E-12	161.561056764310650E-6
409.000000000000060E+0	26.374072868005663E-12	171.126097923890610E-6
410.000000000000060E+0	618.898873687253740E-15	161.813562038463910E-6
411.000000000000060E+0	257.112758238293110E-12	156.013902389301400E-6
412.000000000000060E+0	1.025351511967629E-9	156.164602720093920E-6
413.000000000000060E+0	644.480541727193400E-12	150.444015414775100E-6
414.000000000000060E+0	82.820983585706335E-12	146.721536695743040E-6
415.000000000000060E+0	54.159824444820147E-12	147.095014175086480E-6
416.000000000000060E+0	40.171466171879622E-12	134.521279715597930E-6
417.000000000000060E+0	11.838593087667320E-12	138.556521361308720E-6
418.000000000000060E+0	12.043055700288469E-12	131.878045642013950E-6
419.000000000000060E+0	58.369764568238760E-12	126.412471577859830E-6
420.000000000000060E+0	233.225046299806210E-12	132.805646315111780E-6
421.000000000000060E+0	295.692304974434970E-12	113.927527319575740E-6
422.000000000000060E+0	151.043297593666400E-12	127.849183854786220E-6
423.000000000000060E+0	63.489607637747183E-12	105.808843866174750E-6
424.000000000000060E+0	27.823291730597683E-12	116.314649112598200E-6
425.000000000000060E+0	44.975677257848135E-12	106.859475187770630E-6
426.000000000000060E+0	43.883702417068729E-12	101.949873563492160E-6
427.000000000000060E+0	9.142768692277375E-12	109.453476460618760E-6
428.000000000000060E+0	26.939416852638451E-12	89.113346868149152E-6
429.000000000000060E+0	25.027561741732019E-12	104.940797319127830E-6
430.000000000000060E+0	6.899582522728319E-12	83.173987377181479E-6
431.000000000000060E+0	4.396317435360493E-12	94.138865226367372E-6
432.000000000000060E+0	34.794984855576642E-12	84.135012091868529E-6
433.000000000000060E+0	5.593741712272599E-12	81.092057325484246E-6
434.000000000000060E+0	34.203560469070495E-12	87.331761978918840E-6
435.000000000000060E+0	107.015208117972580E-12	68.349513681018571E-6
436.000000000000060E+0	23.544186137070351E-12	84.276235728836628E-6
437.000000000000060E+0	3.969818928059337E-12	63.204393116199885E-6
438.000000000000060E+0	135.803874703073880E-12	72.765514323100465E-6
439.000000000000060E+0	257.213756936530640E-12	65.206683469102398E-6
440.000000000000060E+0	38.301900088245454E-12	61.303498484063711E-6
441.000000000000060E+0	10.575309689565492E-12	67.422539471315038E-6
442.000000000000060E+0	9.777409216565408E-12	51.551595235239233E-6
443.000000000000060E+0	22.938714806733190E-12	65.985896699717042E-6
444.000000000000060E+0	93.418237623400658E-12	46.277759651072390E-6
445.000000000000060E+0	88.393189691436322E-12	55.799641028640446E-6
446.000000000000060E+0	8.838765569437134E-12	47.935313203821407E-6
447.000000000000060E+0	48.941165138696948E-12	44.438242249173701E-6
448.000000000000060E+0	13.986330650947456E-12	50.053037953133532E-6
449.000000000000060E+0	1.245317024718562E-12	36.947372159737344E-6
450.000000000000060E+0	11.155783149357288E-12	48.519777165233014E-6
451.000000000000060E+0	16.018032502603246E-12	35.127231826517555E-6
452.000000000000060E+0	13.274069378619785E-12	40.379584066003265E-6
453.000000000000060E+0	52.489113264154160E-12	34.911048682064441E-6
454.000000000000060E+0	51.859778764481650E-12	33.083023458422889E-6
455.000000000000060E+0	20.883269993268757E-12	32.178673894745653E-6
456.000000000000060E+0	80.431616428342933E-12	29.545721572175535E-6
457.000000000000060E+0	40.611492868871243E-12	28.597422707903718E-6
458.000000000000060E+0	2.881444729545580E-12	27.393408206212498E-6
459.000000000000060E+0	216.809358928740120E-12	25.124071593947532E-6
460.000000000000060E+0	332.179480713092860E-12	23.867080712298709E-6
461.000000000000060E+0	61.119401798473478E-12	26.564425202468662E-6
462.000000000000060E+0	163.145923891292960E-12	17.341013058398091E-6
463.000000000000060E+0	54.748688842963325E-12	26.875591224922284E-6
464.000000000000060E+0	39.856361310813262E-12	15.138319302745183E-6
465.000000000000060E+0	17.722482952155705E-12	21.108963688203712E-6
466.000000000000060E+0	25.619280740841635E-12	15.748403757290750E-6
467.000000000000060E+0	62.224809836721840E-12	14.303886542643765E-6
468.000000000000060E+0	14.108771867531207E-12	17.048909452735241E-6
469.000000000000060E+0	16.175015916361440E-12	11.165705739976688E-6
470.000000000000060E+0	88.758841830007976E-12	13.926072088599989E-6
