1200.40000000	1.26833024	5.48799314
1200.60000000	1.26714221	5.51843162
1200.80000000	1.27455507	5.56300468
1201.00000000	1.28835721	5.58160421
1201.20000000	1.27880450	5.58638733
1201.40000000	1.27813685	5.61009605
1201.60000000	1.31213561	5.63882792
1201.80000000	1.33512960	5.64704731
1202.00000000	1.33114120	5.67065614
1202.20000000	1.33706637	5.71630067
1202.40000000	1.35492862	5.73416275
1202.60000000	1.35588164	5.72871685
1202.80000000	1.36031096	5.74878970
1203.00000000	1.39254489	5.78917102
1203.20000000	1.41949958	5.81256937
1203.40000000	1.41726362	5.83349289
1203.60000000	1.41873645	5.87077607
1203.80000000	1.44023954	5.89041906
1204.00000000	1.44901833	5.89750857
1204.20000000	1.44985736	5.93595343
1204.40000000	1.47370283	5.98450059
1204.60000000	1.49757212	6.00287949
1204.80000000	1.48886410	6.01880328
1205.00000000	1.48080577	6.06046693
1205.20000000	1.50904682	6.08516811
1205.40000000	1.53158053	6.08836634
1205.60000000	1.52959210	6.12823441
1205.80000000	1.54519845	6.18649751
1206.00000000	1.56605423	6.20398640
1206.20000000	1.56368737	6.20634269
1206.40000000	1.56862238	6.23653820
1206.60000000	1.60490813	6.27354321
1206.80000000	1.62779420	6.29809901
1207.00000000	1.62339761	6.32579266
1207.20000000	1.63995072	6.36679850
1207.40000000	1.67393401	6.39389858
1207.60000000	1.68086091	6.41859541
1207.80000000	1.68476348	6.47172581
1208.00000000	1.72828244	6.52214782
1208.20000000	1.75192637	6.53657115
1208.40000000	1.72804088	6.56040869
1208.60000000	1.73644285	6.61176307
1208.80000000	1.78710146	6.63744519
1209.00000000	1.80535402	6.64053584
1209.20000000	1.79921290	6.68647406
1209.40000000	1.82663341	6.75216359
1209.60000000	1.86145238	6.76566919
1209.80000000	1.85421355	6.76128280
1210.00000000	1.86346341	6.80285735
1210.20000000	1.91706120	6.85812984
1210.40000000	1.94775796	6.88655320
1210.60000000	1.94453169	6.92973276
1210.80000000	1.96780147	6.97938887
1211.00000000	2.00780983	6.99642385
1211.20000000	2.00617026	7.01567511
1211.40000000	2.01465169	7.07052693
1211.60000000	2.07637617	7.12549329
1211.80000000	2.10611934	7.14247526
1212.00000000	2.07462598	7.18699996
1212.20000000	2.08493514	7.24721878
1212.40000000	2.14339314	7.25679336
1212.60000000	2.15678785	7.26470050
1212.80000000	2.17239676	7.31835068
1213.00000000	2.23039784	7.37653358
1213.20000000	2.26467545	7.40880112
1213.40000000	2.24495629	7.44921422
1213.60000000	2.25003409	7.49824993
1213.80000000	2.30590893	7.51904965
1214.00000000	2.33883447	7.53994693
1214.20000000	2.38462554	7.61356000
1214.40000000	2.45724144	7.68157071
1214.60000000	2.46844378	7.69011648
1214.80000000	2.43274760	7.72921172
1215.00000000	2.45620257	7.81720922
1215.20000000	2.54383122	7.85494605
1215.40000000	2.55951968	7.85056502
1215.60000000	2.53565356	7.91252722
1215.80000000	2.58846411	8.00599007
1216.00000000	2.65576753	8.02634267
1216.20000000	2.63800468	8.04141980
1216.40000000	2.62835592	8.10407295
1216.60000000	2.69401399	8.15291961
1216.80000000	2.75305821	8.16983538
1217.00000000	2.76764668	8.21768113
1217.20000000	2.81143607	8.28631468
1217.40000000	2.89003073	8.32893174
1217.60000000	2.90631334	8.39217048
1217.80000000	2.90852405	8.47901435
1218.00000000	2.97416046	8.50168785
1218.20000000	3.03368971	8.49529489
1218.40000000	3.05309450	8.56510422
1218.60000000	3.10870856	8.66967501
1218.80000000	3.18850924	8.72899193
1219.00000000	3.20261637	8.77517733
1219.20000000	3.19437177	8.84941528
1219.40000000	3.25145804	8.88668934
1219.60000000	3.32042253	8.89431240
1219.80000000	3.34467905	8.94331872
1220.00000000	3.38940182	9.04370615
1220.20000000	3.46035530	9.13471238
1220.40000000	3.49939603	9.18264119
1220.60000000	3.50219662	9.23436335
1220.80000000	3.54033386	9.27137709
1221.00000000	3.63014947	9.30104575
1221.20000000	3.71819162	9.36442935
1221.40000000	3.77805249	9.45318821
1221.60000000	3.81662204	9.50914906
1221.80000000	3.86325917	9.54039223
1222.00000000	3.88821919	9.59270343
1222.20000000	3.91832842	9.66158991
1222.40000000	4.01444523	9.72102104
1222.60000000	4.12474236	9.78461213
1222.80000000	4.23427620	9.88825036
1223.00000000	4.28850792	9.96481866
1223.20000000	4.29153061	10.01922941
1223.40000000	4.33441686	10.07872937
1223.60000000	4.39463618	10.12496565
1223.80000000	4.49244941	10.19522348
1224.00000000	4.57864635	10.28227730
1224.20000000	4.61508652	10.33537151
1224.40000000	4.65888811	10.39766472
1224.60000000	4.72411309	10.48652000
1224.80000000	4.80608791	10.53161929
1225.00000000	4.85636866	10.53061777
1225.20000000	4.95882488	10.59295041
1225.40000000	5.12949655	10.72945163
1225.60000000	5.29927532	10.79543196
1225.80000000	5.35194459	10.87689989
1226.00000000	5.35406152	10.95941565
1226.20000000	5.46929175	10.99006473
1226.40000000	5.59063865	11.00014773
1226.60000000	5.66551269	11.05679871
1226.80000000	5.75520771	11.27194015
1227.00000000	5.90136537	11.49395437
1227.20000000	5.92560185	11.55251361
1227.40000000	5.95794239	11.53865622
1227.60000000	6.09390018	11.59989737
1227.80000000	6.20741556	11.68790277
1228.00000000	6.35096972	11.67894348
1228.20000000	6.45311776	11.75120677
1228.40000000	6.54807337	11.96876719
1228.60000000	6.70732464	12.00441909
1228.80000000	6.79739455	11.96620754
1229.00000000	6.92175047	12.10397171
1229.20000000	7.21299573	12.20679029
1229.40000000	7.36457544	12.17944566
1229.60000000	7.37864250	12.38956602
1229.80000000	7.58598272	12.63984473
1230.00000000	7.78243693	12.58837342
1230.20000000	7.80097387	12.54282289
1230.40000000	7.94197818	12.68898481
1230.60000000	8.25995030	12.86385358
1230.80000000	8.48872067	12.85181186
1231.00000000	8.48374712	12.90188027
1231.20000000	8.58634677	13.16363389
1231.40000000	8.88999110	13.19376373
1231.60000000	9.07801777	13.02930581
1231.80000000	9.22803406	13.14684861
1232.00000000	9.55750295	13.28322118
1232.20000000	9.69670312	13.28053276
1232.40000000	9.70583095	13.46315469
1232.60000000	10.07914055	13.64980228
1232.80000000	10.50595272	13.48338950
1233.00000000	10.45214515	13.36725345
1233.20000000	10.45423638	13.68480986
1233.40000000	11.11546203	13.98451513
1233.60000000	11.61402798	13.70089860
1233.80000000	11.41380492	13.62644524
1234.00000000	11.40612473	14.00886425
1234.20000000	11.97892673	14.08057298
1234.40000000	12.28315482	13.76276710
1234.60000000	12.26151035	13.86237490
1234.80000000	12.77477831	14.20337563
1235.00000000	13.35687243	13.89435713
1235.20000000	13.21128047	13.69129401
1235.40000000	13.28637868	14.28088870
1235.60000000	14.00960031	14.48995626
1235.80000000	14.38058455	13.80397743
1236.00000000	14.31742051	13.74546043
1236.20000000	14.71572172	14.29436548
1236.40000000	15.33610054	14.17025132
1236.60000000	15.37840620	13.64105649
1236.80000000	15.56541692	13.94542817
1237.00000000	16.42068099	14.37900202
1237.20000000	16.72839232	13.56166585
1237.40000000	16.27238099	13.26703950
1237.60000000	16.70559066	14.29566017
1237.80000000	17.95568418	14.31033304
1238.00000000	18.25772466	13.09103897
1238.20000000	18.13200154	13.19351998
1238.40000000	18.66459567	13.74719483
1238.60000000	19.07170416	13.21471428
1238.80000000	19.05424502	12.81928665
1239.00000000	19.79376136	13.21042532
1239.20000000	20.81246180	12.86046358
1239.40000000	20.46132567	11.75114178
1239.60000000	20.19618501	11.96368377
1239.80000000	21.41595489	12.74455006
1240.00000000	22.36591727	11.81960183
1240.20000000	22.03915990	10.85193420
1240.40000000	22.81480466	11.30983456
1240.60000000	24.10146656	11.20816402
1240.80000000	23.27436791	9.93278616
1241.00000000	22.43951650	9.89055158
1241.20000000	24.12832806	10.64261832
1241.40000000	26.11478662	9.78906523
1241.60000000	24.91094470	8.16217970
1241.80000000	24.09347094	8.13008380
1242.00000000	25.68681907	8.40538221
1242.20000000	26.48098690	7.50730940
1242.40000000	25.27605649	6.99909922
1242.60000000	25.97093943	7.19617679
1242.80000000	27.64244683	6.42458373
1243.00000000	26.49409882	5.39800671
1243.20000000	25.78841275	5.37459452
1243.40000000	27.62366944	4.64235207
1243.60000000	28.30360455	3.42262040
1243.80000000	27.11047373	3.58681438
1244.00000000	27.49332863	3.48392221
1244.20000000	28.99760190	1.84330573
1244.40000000	28.48320528	0.91457027
1244.60000000	27.20776666	1.81975512
1244.80000000	28.24440291	1.66090772
1245.00000000	29.59142626	-0.50409079
1245.20000000	27.98079637	-1.01057867
1245.40000000	26.77794764	-0.43751192
1245.60000000	27.77955231	-1.56842490
1245.80000000	28.08877474	-3.00754848
1246.00000000	27.08969816	-2.63124090
1246.20000000	27.26766788	-2.80518683
1246.40000000	28.45200579	-5.03034321
1246.60000000	28.13953545	-6.13211786
1246.80000000	26.92760262	-5.18579537
1247.00000000	26.78073050	-5.84209127
1247.20000000	26.64003383	-7.70623704
1247.40000000	26.12363577	-7.04191272
1247.60000000	26.49003879	-6.04768865
1247.80000000	26.77711841	-7.94944209
1248.00000000	25.74333310	-9.11520499
1248.20000000	25.41060261	-7.83061901
1248.40000000	25.57644005	-7.94941564
1248.60000000	24.58588281	-9.69427996
1248.80000000	23.27938320	-10.02737974
1249.00000000	23.41090691	-9.29644087
1249.20000000	23.80002808	-9.81132204
1249.40000000	22.84980619	-11.48933331
1249.60000000	21.82582387	-11.69077913
1249.80000000	22.02509074	-11.29746414
1250.00000000	21.99499633	-12.66740709
1250.20000000	20.71608349	-13.73620911
1250.40000000	20.13715465	-12.85453461
1250.60000000	20.55399253	-12.51269581
1250.80000000	20.49971471	-13.19993321
1251.00000000	20.19706286	-13.18046887
1251.20000000	20.48218269	-12.73349863
1251.40000000	20.21897447	-13.24871915
1251.60000000	18.79866412	-13.88214286
1251.80000000	18.12966644	-13.40521903
1252.00000000	18.40435577	-12.94823211
1252.20000000	17.89758228	-13.54299801
1252.40000000	16.77243859	-13.72624746
1252.60000000	16.67713532	-13.41017525
1252.80000000	17.20860689	-13.94692300
1253.00000000	16.40363633	-14.46817593
1253.20000000	15.19046483	-14.11205841
1253.40000000	15.35009452	-13.78286107
1253.60000000	15.49541883	-14.01056684
1253.80000000	14.64175681	-14.54059099
1254.00000000	14.19236855	-14.51753547
1254.20000000	14.60204168	-14.26472568
1254.40000000	14.37710873	-14.66725280
1254.60000000	13.21558552	-14.96595024
1254.80000000	12.92732505	-14.54129360
1255.00000000	13.32141452	-14.29513399
1255.20000000	12.97832749	-14.42640154
1255.40000000	12.47617898	-14.31724007
1255.60000000	12.51246718	-14.21840448
1255.80000000	12.15647115	-14.36797387
1256.00000000	11.41228924	-14.20319858
1256.20000000	11.45039909	-13.94149155
1256.40000000	11.76178744	-14.10004861
1256.60000000	11.16841232	-14.33622920
1256.80000000	10.23831477	-14.16826088
1257.00000000	10.10624411	-13.84728976
1257.20000000	10.44395270	-13.84520543
1257.40000000	10.08464957	-14.22986490
1257.60000000	9.39926572	-14.00802989
1257.80000000	9.53037182	-13.51812499
1258.00000000	9.75198104	-13.78949170
1258.20000000	9.18146550	-14.04655567
1258.40000000	8.80019125	-13.72030852
1258.60000000	9.08138663	-13.52321160
1258.80000000	9.10304985	-13.50071723
1259.00000000	8.43024519	-13.33433950
1259.20000000	7.97175421	-13.06983929
1259.40000000	8.12683830	-13.08807955
1259.60000000	8.18380798	-13.17569196
1259.80000000	7.91451920	-12.86899706
1260.00000000	7.79894100	-12.65137714
1260.20000000	7.68529572	-12.70327701
1260.40000000	7.21567535	-12.72335709
1260.60000000	6.82513461	-12.58569707
1260.80000000	7.00206790	-12.38362043
1261.00000000	7.23620655	-12.42219412
1261.20000000	6.91800057	-12.37601707
1261.40000000	6.67495997	-12.03614446
1261.60000000	6.89664083	-12.25229898
1261.80000000	6.84160456	-12.74474806
1262.00000000	6.41998071	-12.46185072
1262.20000000	6.37995732	-11.99162563
1262.40000000	6.57813714	-12.03394263
1262.60000000	6.28699671	-12.02395894
1262.80000000	5.83804515	-11.55811327
1263.00000000	5.96848915	-11.32955686
1263.20000000	6.13166770	-11.68910820
1263.40000000	5.72579906	-11.81338291
1263.60000000	5.46319109	-11.47598299
1263.80000000	5.59463316	-11.40109160
1264.00000000	5.49506908	-11.51996285
1264.20000000	5.07237433	-11.34605066
1264.40000000	4.98869277	-11.04764396
1264.60000000	5.30423570	-11.11159179
1264.80000000	5.20334778	-11.27201593
1265.00000000	4.78269112	-10.97667888
1265.20000000	4.92808999	-10.72212215
1265.40000000	5.15560927	-10.95270662
1265.60000000	4.74348091	-10.98976860
1265.80000000	4.38842829	-10.50125984
1266.00000000	4.57481631	-10.40057725
1266.20000000	4.55753051	-10.74523829
1266.40000000	4.16634938	-10.63685572
1266.60000000	4.15392483	-10.18924606
1266.80000000	4.37633697	-10.20878089
1267.00000000	4.21001737	-10.42450139
1267.20000000	3.85377225	-10.21366770
1267.40000000	3.95132955	-10.03480010
1267.60000000	4.17677468	-10.21316148
1267.80000000	3.89077069	-10.21691306
1268.00000000	3.56768071	-9.84907590
1268.20000000	3.72150509	-9.77752782
1268.40000000	3.82626578	-10.04380076
1268.60000000	3.52895918	-9.96832394
1268.80000000	3.50567915	-9.57214087
1269.00000000	3.76838926	-9.53459155
1269.20000000	3.65822220	-9.72517083
1269.40000000	3.24697247	-9.43793443
1269.60000000	3.32527482	-9.10901182
1269.80000000	3.57695028	-9.26443725
1270.00000000	3.28155490	-9.44256323
1270.20000000	2.98703764	-9.12874286
1270.40000000	3.15220672	-8.91431973
1270.60000000	3.17789619	-9.10959802
1270.80000000	2.89257727	-9.12304667
1271.00000000	2.93834941	-8.89296041
1271.20000000	3.28713020	-8.95631564
1271.40000000	3.26155997	-9.14230113
1271.60000000	2.92141081	-8.93552684
1271.80000000	2.95022012	-8.63867621
1272.00000000	3.12105444	-8.69999533
1272.20000000	2.91507023	-8.79149461
1272.40000000	2.66957814	-8.50053162
1272.60000000	2.81432971	-8.31514300
1272.80000000	2.94818769	-8.51761878
1273.00000000	2.65903705	-8.55058075
1273.20000000	2.47897717	-8.23922226
1273.40000000	2.57984031	-8.21697148
1273.60000000	2.44207576	-8.49556884
1273.80000000	2.16383767	-8.43327109
1274.00000000	2.30289981	-8.11394045
1274.20000000	2.59312026	-8.08868062
1274.40000000	2.49429371	-8.21336636
1274.60000000	2.21821570	-8.08608225
1274.80000000	2.26128165	-8.02595034
1275.00000000	2.37227946	-8.22908915
1275.20000000	2.23407070	-8.18841723
1275.40000000	2.15531539	-7.84966156
1275.60000000	2.32953424	-7.74852705
1275.80000000	2.35923389	-7.87256887
1276.00000000	2.10143587	-7.77363925
1276.20000000	2.05043448	-7.53948429
1276.40000000	2.22544787	-7.63082661
1276.60000000	2.13243948	-7.83637772
1276.80000000	1.89670619	-7.61064671
1277.00000000	1.97686788	-7.32235335
1277.20000000	2.08782170	-7.42529471
1277.40000000	1.90701394	-7.55770686
1277.60000000	1.77086990	-7.38951059
1277.80000000	1.90145809	-7.36292057
1278.00000000	1.97477289	-7.53181436
1278.20000000	1.76797779	-7.45582852
1278.40000000	1.73546862	-7.23179481
1278.60000000	1.90270571	-7.26451683
1278.80000000	1.89998413	-7.41403903
1279.00000000	1.73853650	-7.25101644
1279.20000000	1.73282312	-7.00832092
1279.40000000	1.85641066	-7.07610930
1279.60000000	1.81416516	-7.16929535
1279.80000000	1.63803380	-6.96609534
1280.00000000	1.68029626	-6.83504201
1280.20000000	1.77881347	-6.93099763
1280.40000000	1.61598803	-6.92962889
1280.60000000	1.49316269	-6.73697568
1280.80000000	1.64659324	-6.73704434
1281.00000000	1.71719575	-6.90979769
1281.20000000	1.47305692	-6.85744328
1281.40000000	1.36575416	-6.67912402
1281.60000000	1.53814976	-6.74595429
1281.80000000	1.58735391	-6.90264329
1282.00000000	1.47887747	-6.79052289
1282.20000000	1.51512045	-6.62749936
1282.40000000	1.64052379	-6.70031248
1282.60000000	1.61678693	-6.73160634
1282.80000000	1.49875943	-6.55992170
1283.00000000	1.55196865	-6.46492027
1283.20000000	1.60281704	-6.55155487
1283.40000000	1.43927574	-6.54378757
1283.60000000	1.33795393	-6.37686805
1283.80000000	1.40836205	-6.37729261
1284.00000000	1.38576072	-6.48624529
1284.20000000	1.23791328	-6.40030860
1284.40000000	1.22146939	-6.26181622
1284.60000000	1.33096491	-6.33425904
1284.80000000	1.30929621	-6.44391202
1285.00000000	1.21416662	-6.35151910
1285.20000000	1.31148495	-6.20201702
1285.40000000	1.42060653	-6.22715376
1285.60000000	1.32331959	-6.30487251
1285.80000000	1.20842430	-6.19141317
1286.00000000	1.25908382	-6.06732834
1286.20000000	1.32409204	-6.09957880
1286.40000000	1.25959214	-6.10689203
1286.60000000	1.20192319	-5.99261799
1286.80000000	1.24694401	-5.93785539
1287.00000000	1.21889283	-6.03240086
1287.20000000	1.10642565	-6.04385160
1287.40000000	1.12209558	-5.89201201
1287.60000000	1.21022501	-5.86467318
1287.80000000	1.16067981	-5.94709979
1288.00000000	1.05714957	-5.87691887
1288.20000000	1.10745135	-5.77455975
1288.40000000	1.18150991	-5.83322818
1288.60000000	1.09624365	-5.86358281
1288.80000000	0.99594371	-5.73560665
1289.00000000	1.03746403	-5.66854156
1289.20000000	1.09067264	-5.72665248
1289.40000000	1.06160040	-5.75064492
1289.60000000	1.06581843	-5.64944377
1289.80000000	1.11467802	-5.56891692
1290.00000000	1.07330170	-5.61460404
1290.20000000	0.94663375	-5.61946030
1290.40000000	0.91663846	-5.52148114
1290.60000000	1.01824417	-5.50660127
1290.80000000	1.06082809	-5.52465336
1291.00000000	0.97943454	-5.46019455
1291.20000000	1.00032473	-5.39653566
1291.40000000	1.09467465	-5.45245130
1291.60000000	1.02792958	-5.52469766
1291.80000000	0.91808825	-5.42901587
1292.00000000	0.95533971	-5.28513458
1292.20000000	0.98016460	-5.27868348
1292.40000000	0.92447408	-5.29869759
1292.60000000	0.88526807	-5.24628215
1292.80000000	0.90677210	-5.22294320
1293.00000000	0.93642433	-5.23240887
1293.20000000	0.89269078	-5.21391596
1293.40000000	0.86264765	-5.19849585
1293.60000000	0.90340738	-5.19543497
1293.80000000	0.88201147	-5.20019018
1294.00000000	0.83582225	-5.15798073
1294.20000000	0.85704894	-5.07530183
1294.40000000	0.89654419	-5.07756213
1294.60000000	0.85970188	-5.13165065
1294.80000000	0.78559776	-5.08605944
1295.00000000	0.81030742	-4.99764039
1295.20000000	0.87483608	-5.02037038
1295.40000000	0.81489028	-5.06486918
1295.60000000	0.72004946	-4.99600230
1295.80000000	0.75236083	-4.93120191
1296.00000000	0.80488892	-4.94954861
1296.20000000	0.77069410	-4.95588377
1296.40000000	0.72832660	-4.89445823
1296.60000000	0.73396396	-4.84422938
1296.80000000	0.75032820	-4.86625612
1297.00000000	0.72500806	-4.88682898
1297.20000000	0.72433686	-4.83982628
1297.40000000	0.76207551	-4.80969807
1297.60000000	0.72823548	-4.83901330
1297.80000000	0.65418607	-4.79659629
1298.00000000	0.67151520	-4.72544735
1298.20000000	0.73822024	-4.74697762
1298.40000000	0.69460299	-4.77306394
1298.60000000	0.62233865	-4.71922659
1298.80000000	0.66519491	-4.65565957
1299.00000000	0.70350704	-4.66482458
1299.20000000	0.65447566	-4.69905423
1299.40000000	0.62777115	-4.68800090
1299.60000000	0.65731785	-4.64943741
1299.80000000	0.66375763	-4.61713441
1300.00000000	0.62525219	-4.60115886
1300.20000000	0.59360646	-4.56566452
1300.40000000	0.60485017	-4.53276441
1300.60000000	0.60967720	-4.54405348
1300.80000000	0.58187252	-4.54225336
1301.00000000	0.59429085	-4.50957506
1301.20000000	0.62927397	-4.49414141
1301.40000000	0.61119981	-4.50307127
1301.60000000	0.57953723	-4.47095009
1301.80000000	0.57477422	-4.40689904
1302.00000000	0.57508862	-4.41560351
1302.20000000	0.54460249	-4.45383717
1302.40000000	0.51946765	-4.41931792
1302.60000000	0.55698256	-4.35757039
1302.80000000	0.58411649	-4.35694274
1303.00000000	0.55071486	-4.37486391
1303.20000000	0.52877200	-4.33981353
1303.40000000	0.54544922	-4.30965982
1303.60000000	0.55471388	-4.33102643
1303.80000000	0.53952174	-4.32325485
1304.00000000	0.52556819	-4.25319672
1304.20000000	0.55286676	-4.20499061
1304.40000000	0.57151520	-4.24450351
1304.60000000	0.52640278	-4.28454324
1304.80000000	0.49881285	-4.24572615
1305.00000000	0.55683571	-4.20956211
1305.20000000	0.57310686	-4.22001604
1305.40000000	0.51015349	-4.21309649
1305.60000000	0.49008073	-4.16334104
1305.80000000	0.51822545	-4.15265937
1306.00000000	0.52046870	-4.16841108
1306.20000000	0.49297332	-4.12750837
1306.40000000	0.49205519	-4.08190641
1306.60000000	0.51599959	-4.09745382
1306.80000000	0.49068450	-4.11242360
1307.00000000	0.46508929	-4.06839306
1307.20000000	0.50816737	-4.02300520
1307.40000000	0.53204742	-4.04479069
1307.60000000	0.48949163	-4.05268255
1307.80000000	0.46997930	-3.99896750
1308.00000000	0.52715649	-3.98105845
1308.20000000	0.54333465	-4.01111906
1308.40000000	0.47255093	-4.01190920
1308.60000000	0.45206971	-3.94135001
1308.80000000	0.49693656	-3.90384872
1309.00000000	0.50091908	-3.95388491
1309.20000000	0.45605962	-3.94993258
1309.40000000	0.45221947	-3.87859862
1309.60000000	0.49221559	-3.87343539
1309.80000000	0.47647525	-3.89730247
1310.00000000	0.41363787	-3.86558270
1310.20000000	0.42854892	-3.80879827
1310.40000000	0.47753839	-3.81837219
1310.60000000	0.45900670	-3.87380111
1310.80000000	0.42976139	-3.83865032
1311.00000000	0.46512897	-3.77625492
1311.20000000	0.50052420	-3.81318556
1311.40000000	0.44998337	-3.85259009
1311.60000000	0.39327738	-3.80063061
1311.80000000	0.43163384	-3.75663954
1312.00000000	0.45302848	-3.76812529
1312.20000000	0.39237627	-3.74326056
1312.40000000	0.39064459	-3.67446167
1312.60000000	0.45509901	-3.67423892
1312.80000000	0.43523796	-3.72960255
1313.00000000	0.36452015	-3.72062953
1313.20000000	0.39165988	-3.65531211
1313.40000000	0.44755324	-3.66710561
1313.60000000	0.41643823	-3.72424156
1313.80000000	0.34624425	-3.67964667
1314.00000000	0.36307353	-3.60752591
1314.20000000	0.43213902	-3.63280747
1314.40000000	0.41405871	-3.68073984
1314.60000000	0.37203876	-3.63758413
1314.80000000	0.40565632	-3.55934231
1315.00000000	0.41139215	-3.57053308
1315.20000000	0.36478157	-3.60294341
1315.40000000	0.34007467	-3.56111258
1315.60000000	0.37554331	-3.55069909
1315.80000000	0.40043751	-3.56941037
1316.00000000	0.36124777	-3.53573677
1316.20000000	0.36530250	-3.48910024
1316.40000000	0.40810588	-3.52041971
1316.60000000	0.38997428	-3.58761909
1316.80000000	0.35405174	-3.55957819
1317.00000000	0.38370344	-3.47622614
1317.20000000	0.40894492	-3.47081226
1317.40000000	0.35643626	-3.50237181
1317.60000000	0.29797384	-3.46724217
1317.80000000	0.34206048	-3.42257137
1318.00000000	0.40841988	-3.44526034
1318.20000000	0.38008029	-3.47794244
1318.40000000	0.31804286	-3.43768270
1318.60000000	0.32340111	-3.40686844
1318.80000000	0.34518686	-3.44247124
1319.00000000	0.32679668	-3.44823279
1319.20000000	0.32875563	-3.39321541
1319.40000000	0.36580790	-3.37479355
1319.60000000	0.35510453	-3.39943536
1319.80000000	0.30640045	-3.37834299
1320.00000000	0.30987421	-3.32922404
1320.20000000	0.34145330	-3.35114183
1320.40000000	0.32241152	-3.38895653
1320.60000000	0.28152171	-3.35079618
1320.80000000	0.30327509	-3.30675297
1321.00000000	0.35200675	-3.31815412
1321.20000000	0.32812858	-3.33627430
1321.40000000	0.29150173	-3.32213461
1321.60000000	0.32216137	-3.29497876
1321.80000000	0.33768309	-3.30304986
1322.00000000	0.31227317	-3.31899907
1322.20000000	0.30507527	-3.27430000
1322.40000000	0.32738771	-3.24584489
1322.60000000	0.33585273	-3.27555452
1322.80000000	0.27798193	-3.26175433
1323.00000000	0.24958183	-3.21010053
1323.20000000	0.31502887	-3.20815723
1323.40000000	0.33235347	-3.23567738
1323.60000000	0.27666635	-3.21909738
1323.80000000	0.27364402	-3.16142520
1324.00000000	0.29921993	-3.16132689
1324.20000000	0.30295213	-3.21579574
1324.40000000	0.29856168	-3.19791806
1324.60000000	0.30930181	-3.14531765
1324.80000000	0.32740859	-3.14730811
1325.00000000	0.29845244	-3.15141526
1325.20000000	0.26544856	-3.12962571
1325.40000000	0.29506559	-3.12667369
1325.60000000	0.30731157	-3.14861439
1325.80000000	0.26488779	-3.15364200
1326.00000000	0.24710691	-3.10577858
1326.20000000	0.27267334	-3.07360562
1326.40000000	0.28417921	-3.10973371
1326.60000000	0.25602608	-3.12603552
1326.80000000	0.26023605	-3.07403591
1327.00000000	0.31004077	-3.04352440
1327.20000000	0.30700929	-3.07017191
1327.40000000	0.25252834	-3.06974057
1327.60000000	0.25338240	-3.02196753
1327.80000000	0.28865453	-2.99609341
1328.00000000	0.27289718	-3.01084978
1328.20000000	0.24741734	-3.00721296
1328.40000000	0.25710429	-2.97835000
1328.60000000	0.26678741	-2.98563148
1328.80000000	0.23690592	-3.00106722
1329.00000000	0.21014805	-2.99093742
1329.20000000	0.24093565	-2.98455703
1329.40000000	0.26132327	-3.00418152
1329.60000000	0.23782814	-3.00736707
1329.80000000	0.22517684	-2.95982555
1330.00000000	0.25712004	-2.93447379
1330.20000000	0.28229904	-2.96771870
1330.40000000	0.26230026	-2.97654204
1330.60000000	0.24443666	-2.91784386
1330.80000000	0.26079963	-2.87932843
1331.00000000	0.26124620	-2.90494394
1331.20000000	0.21455919	-2.93195384
1331.40000000	0.19339434	-2.90432345
1331.60000000	0.21365679	-2.87767480
1331.80000000	0.20764208	-2.89767181
1332.00000000	0.17883009	-2.89251981
1332.20000000	0.19399721	-2.86134284
1332.40000000	0.23345284	-2.86259145
1332.60000000	0.22264146	-2.88656935
1332.80000000	0.21130997	-2.87894283
1333.00000000	0.23726731	-2.83934464
1333.20000000	0.25928565	-2.83099629
1333.40000000	0.23712580	-2.83376272
1333.60000000	0.19263348	-2.80141040
1333.80000000	0.19741997	-2.76884363
1334.00000000	0.22867116	-2.78555415
1334.20000000	0.21037041	-2.81251331
1334.40000000	0.16759381	-2.79636038
1334.60000000	0.17551221	-2.76536682
1334.80000000	0.19948898	-2.77586027
1335.00000000	0.18941837	-2.81316808
1335.20000000	0.17246824	-2.80609421
1335.40000000	0.18326770	-2.77656845
1335.60000000	0.20623391	-2.76668933
1335.80000000	0.20043774	-2.75189061
1336.00000000	0.20372822	-2.72802792
1336.20000000	0.21975276	-2.71856938
1336.40000000	0.19424503	-2.72189651
1336.60000000	0.16313461	-2.70720230
1336.80000000	0.17982612	-2.68564151
1337.00000000	0.19730182	-2.70016197
1337.20000000	0.17051275	-2.73067575
1337.40000000	0.14069689	-2.71664953
1337.60000000	0.15765733	-2.68921161
1337.80000000	0.19896250	-2.68865332
1338.00000000	0.19538976	-2.69140420
1338.20000000	0.16310777	-2.67586447
1338.40000000	0.17750910	-2.65142037
1338.60000000	0.20693474	-2.64576046
1338.80000000	0.19093382	-2.64821868
1339.00000000	0.16927525	-2.63729838
1339.20000000	0.17647772	-2.63862068
1339.40000000	0.16365406	-2.65210997
1339.60000000	0.12698440	-2.64125950
1339.80000000	0.13329755	-2.61623308
1340.00000000	0.17276735	-2.61717398
1340.20000000	0.16926455	-2.63619657
1340.40000000	0.13810613	-2.62150081
1340.60000000	0.14968819	-2.58244246
1340.80000000	0.19121632	-2.58619578
1341.00000000	0.19079613	-2.60437467
1341.20000000	0.16011644	-2.58185925
1341.40000000	0.16209360	-2.54664100
1341.60000000	0.17294463	-2.54241666
1341.80000000	0.15911516	-2.55691072
1342.00000000	0.14326571	-2.56203803
1342.20000000	0.14966310	-2.55551218
1342.40000000	0.16051838	-2.55492786
