1129,40000000	0,26365364	2,31924988
1129,60000000	0,26655826	2,32520289
1129,80000000	0,26859541	2,33056929
1130,00000000	0,26882079	2,33431874
1130,20000000	0,26757035	2,33973959
1130,40000000	0,26998926	2,34544133
1130,60000000	0,27579182	2,35125342
1130,80000000	0,27847557	2,35815017
1131,00000000	0,27834985	2,36314033
1131,20000000	0,27883182	2,36815774
1131,40000000	0,28093203	2,37360474
1131,60000000	0,28435653	2,37767490
1131,80000000	0,28732959	2,38052505
1132,00000000	0,28712744	2,38426735
1132,20000000	0,28566689	2,39102927
1132,40000000	0,28588267	2,39723949
1132,60000000	0,28689032	2,40091501
1132,80000000	0,29039077	2,40466959
1133,00000000	0,29500306	2,40971769
1133,20000000	0,29673368	2,41421918
1133,40000000	0,29640832	2,41953186
1133,60000000	0,29698232	2,42573903
1133,80000000	0,29816896	2,43115315
1134,00000000	0,29872871	2,43862974
1134,20000000	0,30268501	2,44546932
1134,40000000	0,30840259	2,44822858
1134,60000000	0,30976356	2,44962318
1134,80000000	0,30767702	2,45410329
1135,00000000	0,30613377	2,46173836
1135,20000000	0,30883709	2,46760910
1135,40000000	0,31301204	2,47271987
1135,60000000	0,31410493	2,47817377
1135,80000000	0,31344916	2,48439547
1136,00000000	0,31465781	2,49281972
1136,20000000	0,31818972	2,49839168
1136,40000000	0,32001691	2,49919064
1136,60000000	0,31977306	2,50027721
1136,80000000	0,32024872	2,50811126
1137,00000000	0,32402490	2,51825375
1137,20000000	0,32787580	2,52299669
1137,40000000	0,32881621	2,52640681
1137,60000000	0,32904488	2,53051418
1137,80000000	0,33020595	2,53719906
1138,00000000	0,33402448	2,54555640
1138,20000000	0,33691400	2,55026423
1138,40000000	0,33831576	2,55275778
1138,60000000	0,33980468	2,55638388
1138,80000000	0,34035077	2,56337211
1139,00000000	0,34257425	2,57109095
1139,20000000	0,34597197	2,57834610
1139,40000000	0,35033613	2,58504583
1139,60000000	0,35302191	2,58875693
1139,80000000	0,35083367	2,59145222
1140,00000000	0,34885079	2,59588137
1140,20000000	0,35181881	2,60381696
1140,40000000	0,35759516	2,61171782
1140,60000000	0,35959812	2,61650435
1140,80000000	0,35918081	2,62126269
1141,00000000	0,36095076	2,62715185
1141,20000000	0,36387210	2,63307717
1141,40000000	0,36560019	2,63677017
1141,60000000	0,36478328	2,63970415
1141,80000000	0,36427104	2,64685198
1142,00000000	0,36656024	2,65751829
1142,20000000	0,37258963	2,66349472
1142,40000000	0,37758792	2,66398354
1142,60000000	0,37698593	2,66807668
1142,80000000	0,37592856	2,67828100
1143,00000000	0,37806104	2,68718265
1143,20000000	0,38199810	2,68921589
1143,40000000	0,38386637	2,69131679
1143,60000000	0,38381364	2,69907492
1143,80000000	0,38538214	2,70832984
1144,00000000	0,38906840	2,71591510
1144,20000000	0,39238206	2,72110946
1144,40000000	0,39205921	2,72572001
1144,60000000	0,39257219	2,73322126
1144,80000000	0,39727113	2,74302734
1145,00000000	0,40217489	2,74939827
1145,20000000	0,40365234	2,75224426
1145,40000000	0,40140577	2,75653523
1145,60000000	0,40208022	2,76285278
1145,80000000	0,40575925	2,77137541
1146,00000000	0,40823639	2,77980939
1146,20000000	0,41111754	2,78585464
1146,40000000	0,41353536	2,79125720
1146,60000000	0,41626800	2,79593976
1146,80000000	0,41993335	2,80091980
1147,00000000	0,42243106	2,80578002
1147,20000000	0,42294983	2,81092433
1147,40000000	0,42415130	2,81901623
1147,60000000	0,42699966	2,82792140
1147,80000000	0,42958805	2,83492475
1148,00000000	0,43408300	2,83929109
1148,20000000	0,43668301	2,84339058
1148,40000000	0,43404013	2,85045249
1148,60000000	0,43254191	2,85922340
1148,80000000	0,43720181	2,86654045
1149,00000000	0,44514730	2,87231438
1149,20000000	0,44887207	2,87861482
1149,40000000	0,44859917	2,88606749
1149,60000000	0,44904154	2,89335940
1149,80000000	0,45121140	2,89809613
1150,00000000	0,45328829	2,90332444
1150,20000000	0,45311092	2,91203872
1150,40000000	0,45546519	2,91982046
1150,60000000	0,46124677	2,92602948
1150,80000000	0,46383930	2,93202149
1151,00000000	0,46401253	2,93762991
1151,20000000	0,46692907	2,94375970
1151,40000000	0,47136221	2,95155660
1151,60000000	0,47403687	2,96052718
1151,80000000	0,47581330	2,96615799
1152,00000000	0,47643259	2,96992140
1152,20000000	0,47693777	2,97553846
1152,40000000	0,47917671	2,98172776
1152,60000000	0,48229244	2,99038909
1152,80000000	0,48517416	3,00033696
1153,00000000	0,48648497	3,00821081
1153,20000000	0,48940039	3,01548923
1153,40000000	0,49322494	3,02333523
1153,60000000	0,49480263	3,03083220
1153,80000000	0,49761520	3,03802011
1154,00000000	0,49987024	3,04427411
1154,20000000	0,50078936	3,04869331
1154,40000000	0,50327403	3,05461789
1154,60000000	0,50739797	3,06462757
1154,80000000	0,51281473	3,07393909
1155,00000000	0,51420640	3,08027172
1155,20000000	0,51366603	3,08717503
1155,40000000	0,51718000	3,09508771
1155,60000000	0,52162470	3,10229603
1155,80000000	0,52596042	3,10690232
1156,00000000	0,52722306	3,11109623
1156,20000000	0,52627085	3,12101452
1156,40000000	0,52942600	3,13306640
1156,60000000	0,53491012	3,14062535
1156,80000000	0,53796397	3,14518034
1157,00000000	0,53776330	3,15127589
1157,20000000	0,53882659	3,16148505
1157,40000000	0,54296775	3,16952489
1157,60000000	0,54732954	3,17386085
1157,80000000	0,55059156	3,18138375
1158,00000000	0,55080176	3,19219551
1158,20000000	0,54971061	3,20365873
1158,40000000	0,55271078	3,21138484
1158,60000000	0,55874629	3,21668165
1158,80000000	0,56271394	3,22449825
1159,00000000	0,56442426	3,23205407
1159,20000000	0,56666366	3,23953394
1159,40000000	0,56834351	3,24756002
1159,60000000	0,56860158	3,25692753
1159,80000000	0,57099849	3,26736977
1160,00000000	0,57632016	3,27368458
1160,20000000	0,58116312	3,27928224
1160,40000000	0,58363522	3,28883959
1160,60000000	0,58503570	3,29814890
1160,80000000	0,58765747	3,30503133
1161,00000000	0,59015039	3,31206174
1161,20000000	0,59241169	3,32175703
1161,40000000	0,59450406	3,33291397
1161,60000000	0,59614122	3,34175265
1161,80000000	0,59966143	3,34859136
1162,00000000	0,60159748	3,35727406
1162,20000000	0,60132858	3,36799533
1162,40000000	0,60463691	3,37889078
1162,60000000	0,61038216	3,38825242
1162,80000000	0,61481455	3,39570077
1163,00000000	0,61741529	3,40545227
1163,20000000	0,61992744	3,41691409
1163,40000000	0,62240718	3,42650058
1163,60000000	0,62243116	3,43507315
1163,80000000	0,62312674	3,44443779
1164,00000000	0,62898485	3,45632729
1164,20000000	0,63627076	3,46897396
1164,40000000	0,64045821	3,47873370
1164,60000000	0,64187483	3,48488351
1164,80000000	0,64329513	3,49022657
1165,00000000	0,64723710	3,50064039
1165,20000000	0,65145703	3,51434424
1165,40000000	0,65336504	3,52371532
1165,60000000	0,65511928	3,53029182
1165,80000000	0,65871988	3,53823780
1166,00000000	0,66345489	3,54721462
1166,20000000	0,66818921	3,55723390
1166,40000000	0,67230944	3,56872157
1166,60000000	0,67525616	3,58079943
1166,80000000	0,67567500	3,59318732
1167,00000000	0,67601135	3,60620838
1167,20000000	0,68241922	3,61679411
1167,40000000	0,69213637	3,62561717
1167,60000000	0,69563730	3,63661297
1167,80000000	0,69294781	3,64875484
1168,00000000	0,69379678	3,66082529
1168,20000000	0,70208661	3,67245303
1168,40000000	0,71169404	3,68172229
1168,60000000	0,71835219	3,68864204
1168,80000000	0,71928836	3,69668890
1169,00000000	0,71729701	3,70755968
1169,20000000	0,71935734	3,71955221
1169,40000000	0,72506195	3,73102030
1169,60000000	0,73176898	3,74219135
1169,80000000	0,73561422	3,75454877
1170,00000000	0,73691030	3,76567017
1170,20000000	0,74022661	3,77267305
1170,40000000	0,74499759	3,78200116
1170,60000000	0,74869688	3,79604115
1170,80000000	0,75067749	3,80892239
1171,00000000	0,75320128	3,82137861
1171,20000000	0,75874730	3,83582956
1171,40000000	0,76630591	3,84924749
1171,60000000	0,77187501	3,85926921
1171,80000000	0,77454618	3,86935635
1172,00000000	0,77795691	3,88165621
1172,20000000	0,78149194	3,89456106
1172,40000000	0,78535400	3,90723409
1172,60000000	0,79067767	3,91970814
1172,80000000	0,79514151	3,93348195
1173,00000000	0,79837725	3,94792358
1173,20000000	0,80007954	3,95806653
1173,40000000	0,80291757	3,96656994
1173,60000000	0,80742819	3,98033843
1173,80000000	0,81155704	3,99661824
1174,00000000	0,81904140	4,01063110
1174,20000000	0,82649043	4,02265940
1174,40000000	0,82955069	4,03394514
1174,60000000	0,83299683	4,04702578
1174,80000000	0,83767330	4,06355665
1175,00000000	0,84298794	4,07941293
1175,20000000	0,84914423	4,09292321
1175,40000000	0,85458366	4,10611224
1175,60000000	0,85793599	4,11795114
1175,80000000	0,86137625	4,13106289
1176,00000000	0,86883422	4,14799398
1176,20000000	0,87708753	4,16600550
1176,40000000	0,88308995	4,18216640
1176,60000000	0,88884551	4,19680193
1176,80000000	0,89429763	4,21240258
1177,00000000	0,90118821	4,22698655
1177,20000000	0,91028370	4,24026850
1177,40000000	0,91757484	4,25406253
1177,60000000	0,92260133	4,26882230
1177,80000000	0,92696836	4,28448889
1178,00000000	0,93298829	4,29840404
1178,20000000	0,94247688	4,31230979
1178,40000000	0,95129445	4,32669924
1178,60000000	0,95685776	4,33932049
1178,80000000	0,96326055	4,35397572
1179,00000000	0,97149565	4,37150164
1179,20000000	0,97834046	4,38817952
1179,40000000	0,98503754	4,40341313
1179,60000000	0,99379043	4,41770554
1179,80000000	1,00194197	4,43307654
1180,00000000	1,00753897	4,44923160
1180,20000000	1,01427335	4,46305885
1180,40000000	1,02275598	4,47882271
1180,60000000	1,02893850	4,49799729
1180,80000000	1,03548246	4,51452113
1181,00000000	1,04549373	4,52834038
1181,20000000	1,05592673	4,54378117
1181,40000000	1,06450100	4,56050645
1181,60000000	1,07150278	4,57528219
1181,80000000	1,07922070	4,59055642
1182,00000000	1,08860573	4,60725551
1182,20000000	1,09743995	4,62243094
1182,40000000	1,10582051	4,63675253
1182,60000000	1,11532944	4,65296791
1182,80000000	1,12379237	4,67044867
1183,00000000	1,13174903	4,68459695
1183,20000000	1,14053666	4,69909744
1183,40000000	1,14784573	4,71674108
1183,60000000	1,15470870	4,73292437
1183,80000000	1,16338830	4,74798050
1184,00000000	1,17257308	4,76584089
1184,20000000	1,18010548	4,78625714
1184,40000000	1,18788143	4,80503377
1184,60000000	1,19593461	4,82209251
1184,80000000	1,20427521	4,83808855
1185,00000000	1,21283335	4,85545413
1185,20000000	1,22089813	4,87539093
1185,40000000	1,23189858	4,89464795
1185,60000000	1,24273584	4,91353971
1185,80000000	1,25104377	4,93158360
1186,00000000	1,26024136	4,94811624
1186,20000000	1,27126766	4,96649995
1186,40000000	1,28162109	4,98585022
1186,60000000	1,29003527	5,00297408
1186,80000000	1,29906279	5,02004199
1187,00000000	1,30873615	5,03931286
1187,20000000	1,31987541	5,06041439
1187,40000000	1,33072074	5,08164765
1187,60000000	1,33938172	5,10252090
1187,80000000	1,34903742	5,12389163
1188,00000000	1,35889279	5,14388321
1188,20000000	1,36925435	5,16401998
1188,40000000	1,37987953	5,18503571
1188,60000000	1,39052325	5,20570776
1188,80000000	1,40187753	5,22713526
1189,00000000	1,41194061	5,24826277
1189,20000000	1,42311381	5,26842666
1189,40000000	1,43684573	5,28829486
1189,60000000	1,44980638	5,31042293
1189,80000000	1,46238063	5,33440463
1190,00000000	1,47451108	5,35702499
1190,20000000	1,48495471	5,38002157
1190,40000000	1,49619695	5,40472272
1190,60000000	1,51097043	5,42945777
1190,80000000	1,52960263	5,45412198
1191,00000000	1,54618097	5,47792286
1191,20000000	1,55803619	5,50047289
1191,40000000	1,57029888	5,52329370
1191,60000000	1,58601767	5,54589104
1191,80000000	1,60277078	5,56875738
1192,00000000	1,61601805	5,59178564
1192,20000000	1,62890389	5,61381947
1192,40000000	1,64403039	5,63584076
1192,60000000	1,65997334	5,66004924
1192,80000000	1,67770583	5,68414676
1193,00000000	1,69540234	5,70617221
1193,20000000	1,71273752	5,72963849
1193,40000000	1,73042181	5,75454468
1193,60000000	1,74621332	5,77939406
1193,80000000	1,76260086	5,80311900
1194,00000000	1,78012386	5,82763537
1194,20000000	1,79590081	5,85561534
1194,40000000	1,81133488	5,88180876
1194,60000000	1,83000447	5,90565750
1194,80000000	1,85208934	5,93144873
1195,00000000	1,87118458	5,95658801
1195,20000000	1,88744897	5,98174726
1195,40000000	1,90332896	6,01058133
1195,60000000	1,91951301	6,03686731
1195,80000000	1,94059509	6,06044284
1196,00000000	1,96124710	6,08619585
1196,20000000	1,98205816	6,10871505
1196,40000000	2,00601315	6,13142657
1196,60000000	2,02396968	6,16076457
1196,80000000	2,04081444	6,19041516
1197,00000000	2,05879589	6,21793377
1197,20000000	2,07810462	6,24297760
1197,40000000	2,10384646	6,26788321
1197,60000000	2,12474167	6,29616654
1197,80000000	2,14103136	6,32435838
1198,00000000	2,16311193	6,35317451
1198,20000000	2,18815984	6,38505443
1198,40000000	2,20895392	6,41015976
1198,60000000	2,22686179	6,43137196
1198,80000000	2,24720383	6,46206511
1199,00000000	2,27135563	6,50082971
1199,20000000	2,30094351	6,53990493
1199,40000000	2,32893503	6,56873190
1199,60000000	2,34876907	6,58944684
1199,80000000	2,36666249	6,61419745
1200,00000000	2,39030167	6,64654921
1200,20000000	2,42172431	6,68443474
1200,40000000	2,45086149	6,71689992
1200,60000000	2,48013250	6,74176583
1200,80000000	2,51118159	6,76892012
1201,00000000	2,53510162	6,80189892
1201,20000000	2,55810014	6,83458642
1201,40000000	2,58510286	6,86172181
1201,60000000	2,61648858	6,89303222
1201,80000000	2,64303273	6,92966221
1202,00000000	2,66309992	6,97136125
1202,20000000	2,69100518	7,01425784
1202,40000000	2,72335523	7,04216120
1202,60000000	2,75624712	7,06424943
1202,80000000	2,78709132	7,09386710
1203,00000000	2,81530764	7,13334836
1203,20000000	2,84425164	7,17665416
1203,40000000	2,87069079	7,21509489
1203,60000000	2,90596124	7,25033698
1203,80000000	2,95160858	7,28728947
1204,00000000	2,99577580	7,33120446
1204,20000000	3,03964826	7,36872019
1204,40000000	3,08028404	7,40236824
1204,60000000	3,11609914	7,43722374
1204,80000000	3,14901429	7,46875231
1205,00000000	3,18441770	7,51020750
1205,20000000	3,23057324	7,55032553
1205,40000000	3,27241576	7,58287762
1205,60000000	3,30932855	7,61512841
1205,80000000	3,34862200	7,65015346
1206,00000000	3,39045305	7,69398025
1206,20000000	3,43739771	7,73612344
1206,40000000	3,47498701	7,76743466
1206,60000000	3,51571585	7,79246124
1206,80000000	3,55888636	7,82709222
1207,00000000	3,60033927	7,87360696
1207,20000000	3,66061356	7,90888054
1207,40000000	3,71085662	7,93904218
1207,60000000	3,74201275	7,97892056
1207,80000000	3,78597817	8,02383285
1208,00000000	3,84227306	8,08039314
1208,20000000	3,90298616	8,12695388
1208,40000000	3,96758591	8,14874095
1208,60000000	4,02326858	8,16989491
1208,80000000	4,06035924	8,20118030
1209,00000000	4,10476481	8,25086734
1209,20000000	4,17489436	8,31044484
1209,40000000	4,23977150	8,35649478
1209,60000000	4,29162607	8,38397121
1209,80000000	4,35120239	8,40922468
1210,00000000	4,42327255	8,45830185
1210,20000000	4,49366176	8,51294363
1210,40000000	4,54176904	8,53980281
1210,60000000	4,58999484	8,55925701
1210,80000000	4,65235671	8,59624295
1211,00000000	4,72053310	8,64807160
1211,20000000	4,78628210	8,69036048
1211,40000000	4,84510079	8,71567887
1211,60000000	4,91405367	8,74931084
1211,80000000	4,98517087	8,78973303
1212,00000000	5,04776969	8,83543589
1212,20000000	5,10585881	8,88102497
1212,40000000	5,16696581	8,91733875
1212,60000000	5,24329461	8,95278253
1212,80000000	5,33755181	8,99797264
1213,00000000	5,42957878	9,05450649
1213,20000000	5,50397263	9,09587640
1213,40000000	5,57036773	9,13151146
1213,60000000	5,63874879	9,16529981
1213,80000000	5,71768377	9,19827335
1214,00000000	5,82109321	9,24541898
1214,20000000	5,94131225	9,28150810
1214,40000000	6,03961081	9,30322436
1214,60000000	6,10581861	9,32079688
1214,80000000	6,16121203	9,33569011
1215,00000000	6,24908940	9,39310151
1215,20000000	6,36138073	9,47579413
1215,40000000	6,45966738	9,51175077
1215,60000000	6,55441786	9,52152860
1215,80000000	6,63458355	9,53389330
1216,00000000	6,70949398	9,54740087
1216,20000000	6,81462759	9,58498996
1216,40000000	6,92883561	9,63919566
1216,60000000	7,02722975	9,67637941
1216,80000000	7,12004616	9,72359394
1217,00000000	7,24049644	9,78435696
1217,20000000	7,37810467	9,81753528
1217,40000000	7,49952816	9,84266573
1217,60000000	7,60969701	9,84719113
1217,80000000	7,72000736	9,85639144
1218,00000000	7,85614641	9,92003780
1218,20000000	8,01030584	9,96174253
1218,40000000	8,12660507	9,98172213
1218,60000000	8,21591159	9,98879689
1218,80000000	8,34158661	9,98874854
1219,00000000	8,48955457	10,01524066
1219,20000000	8,64246985	10,00496473
1219,40000000	8,76815022	10,00380965
1219,60000000	8,85102839	10,01980848
1219,80000000	8,97105854	10,03443523
1220,00000000	9,12566145	10,07699533
1220,20000000	9,27285246	10,08724365
1220,40000000	9,42112732	10,07778652
1220,60000000	9,56627385	10,08950638
1220,80000000	9,68862483	10,09862558
1221,00000000	9,85104866	10,10300660
1221,20000000	10,03433260	10,11814129
1221,40000000	10,16855964	10,10522248
1221,60000000	10,31555172	10,10159392
1221,80000000	10,46232174	10,13673529
1222,00000000	10,64953805	10,14223179
1222,20000000	10,88860328	10,14086819
1222,40000000	11,07860648	10,12844382
1222,60000000	11,21444074	10,05554073
1222,80000000	11,33420399	10,00335622
1223,00000000	11,47892119	10,03101247
1223,20000000	11,65153514	10,00623190
1223,40000000	11,89433914	9,91377963
1223,60000000	12,16498215	9,86555650
1223,80000000	12,34190529	9,84306214
1224,00000000	12,44223288	9,81445796
1224,20000000	12,55515892	9,74201953
1224,40000000	12,79894068	9,63137785
1224,60000000	13,08313335	9,59573331
1224,80000000	13,19691205	9,60966509
1225,00000000	13,29228166	9,48630511
1225,20000000	13,54107072	9,30187784
1225,40000000	13,80341073	9,30099981
1225,60000000	13,97584957	9,36307114
1225,80000000	14,17860440	9,26752179
1226,00000000	14,49271069	9,07580795
1226,20000000	14,79108601	8,90194799
1226,40000000	14,91444001	8,77491327
1226,60000000	14,98832692	8,61243575
1226,80000000	15,19712365	8,46963799
1227,00000000	15,44825290	8,45871898
1227,20000000	15,57086193	8,40797178
1227,40000000	15,67817579	8,14282542
1227,60000000	15,89849187	7,88233615
1227,80000000	16,07203189	7,80393395
1228,00000000	16,16958690	7,68276101
1228,20000000	16,30069750	7,39912750
1228,40000000	16,48783928	7,14404286
1228,60000000	16,63750835	7,06122230
1228,80000000	16,72840407	7,05696942
1229,00000000	16,99631773	6,90750652
1229,20000000	17,39546578	6,58802152
1229,40000000	17,60714390	6,30534669
1229,60000000	17,53661278	6,13093497
1229,80000000	17,46998330	5,99068836
1230,00000000	17,72473666	5,81572664
1230,20000000	18,12506556	5,68894731
1230,40000000	18,30591809	5,56294072
1230,60000000	18,33631994	5,15759775
1230,80000000	18,45551030	4,75050664
1231,00000000	18,59743416	4,64826488
1231,20000000	18,59907365	4,59107902
1231,40000000	18,66791839	4,32007868
1231,60000000	18,85919554	3,97980357
1231,80000000	18,99233697	3,79270082
1232,00000000	19,10620600	3,57550547
1232,20000000	19,24954313	3,19668307
1232,40000000	19,40749307	2,88649632
1232,60000000	19,37753617	2,58235313
1232,80000000	19,27391178	2,19678133
1233,00000000	19,35079858	1,96290843
1233,20000000	19,42922001	1,87269754
1233,40000000	19,54250847	1,79961674
1233,60000000	19,64901433	1,52343425
1233,80000000	19,73795646	1,06308336
1234,00000000	19,87679076	0,70229142
1234,20000000	19,81151142	0,40805825
1234,40000000	19,66180068	0,21232734
1234,60000000	19,62270500	0,01803413
1234,80000000	19,68481099	-0,23014832
1235,00000000	19,86807623	-0,48345232
1235,20000000	19,93368994	-0,89671159
1235,40000000	19,82841756	-1,27184516
1235,60000000	19,64230501	-1,51299758
1235,80000000	19,37666978	-1,79176052
1236,00000000	19,32592630	-2,05308825
1236,20000000	19,45056117	-2,26398583
1236,40000000	19,49063800	-2,52680058
1236,60000000	19,47864595	-2,82510234
1236,80000000	19,34218174	-3,10316983
1237,00000000	19,19733344	-3,45878657
1237,20000000	19,10850369	-3,86167940
1237,40000000	18,97228837	-4,10227803
1237,60000000	18,81560018	-4,20223815
1237,80000000	18,70828152	-4,42856721
1238,00000000	18,72778096	-4,70749166
1238,20000000	18,75803500	-4,86905562
1238,40000000	18,64215148	-5,05473902
1238,60000000	18,37672830	-5,39274820
1238,80000000	18,13758520	-5,76636339
1239,00000000	17,97766981	-5,96090840
1239,20000000	17,85561472	-6,04663218
1239,40000000	17,81520113	-6,20204381
1239,60000000	17,76583559	-6,42780664
1239,80000000	17,65236640	-6,72401386
1240,00000000	17,39168119	-7,06757005
1240,20000000	17,09959754	-7,36717313
1240,40000000	16,89712314	-7,51684564
1240,60000000	16,62500714	-7,53583929
1240,80000000	16,52228744	-7,61616564
1241,00000000	16,61427491	-7,77510129
1241,20000000	16,46937541	-7,95447465
1241,40000000	16,03478038	-8,18897433
1241,60000000	15,58290020	-8,36019433
1241,80000000	15,36920398	-8,41751993
1242,00000000	15,29420497	-8,48201821
1242,20000000	15,15718871	-8,59307638
1242,40000000	14,99097928	-8,80687219
1242,60000000	14,77089113	-8,99873350
1242,80000000	14,51830867	-9,05142938
1243,00000000	14,34830194	-9,10992917
1243,20000000	14,24955773	-9,19411767
1243,40000000	14,12188184	-9,28363808
1243,60000000	13,87170595	-9,37626095
1243,80000000	13,60954937	-9,41848408
1244,00000000	13,43028117	-9,46484043
1244,20000000	13,30083772	-9,51891264
1244,40000000	13,16571202	-9,56479654
1244,60000000	12,95892486	-9,69937118
1244,80000000	12,72597837	-9,88329086
1245,00000000	12,51973262	-9,97309838
1245,20000000	12,31745292	-9,97121994
1245,40000000	12,18061421	-9,95755949
1245,60000000	12,09274920	-9,91721931
1245,80000000	11,90116753	-9,95287946
1246,00000000	11,62047082	-10,08246051
1246,20000000	11,33046404	-10,15695287
1246,40000000	11,11788118	-10,12766002
1246,60000000	11,01349786	-10,01041583
1246,80000000	10,93218104	-9,99257034
1247,00000000	10,85972811	-10,11124828
1247,20000000	10,73759127	-10,20463856
1247,40000000	10,55578637	-10,22008347
1247,60000000	10,37354422	-10,19246621
1247,80000000	10,17150879	-10,22438885
1248,00000000	10,00222835	-10,23561369
1248,20000000	9,90634232	-10,16186990
1248,40000000	9,75647390	-10,10906995
1248,60000000	9,59008546	-10,11803961
1248,80000000	9,48566523	-10,14770693
1249,00000000	9,29794298	-10,19263822
1249,20000000	9,13029913	-10,24655552
1249,40000000	9,06395488	-10,28694494
1249,60000000	8,94431539	-10,27634499
1249,80000000	8,74206124	-10,25047668
1250,00000000	8,57777100	-10,26605912
1250,20000000	8,48699510	-10,23471057
1250,40000000	8,35471986	-10,19785708
1250,60000000	8,17229394	-10,15077690
1250,80000000	8,01537783	-10,10085503
1251,00000000	7,88514218	-10,12836126
1251,20000000	7,71131310	-10,10925217
1251,40000000	7,55144598	-10,05247586
1251,60000000	7,46736832	-9,99071274
1251,80000000	7,37599531	-9,92110864
1252,00000000	7,27077396	-9,91044208
1252,20000000	7,18975351	-9,92867999
1252,40000000	7,11984375	-9,92070646
1252,60000000	6,97612270	-9,86772815
1252,80000000	6,79657548	-9,77389655
1253,00000000	6,67136695	-9,71443735
1253,20000000	6,63318667	-9,70861850
1253,40000000	6,58878333	-9,67794378
1253,60000000	6,44264272	-9,69617889
1253,80000000	6,32657843	-9,72054311
1254,00000000	6,24233593	-9,64481356
1254,20000000	6,13121956	-9,56773725
1254,40000000	6,04813855	-9,55013773
1254,60000000	5,97742288	-9,53663208
1254,80000000	5,86007559	-9,46005229
1255,00000000	5,71538584	-9,37202766
1255,20000000	5,62583951	-9,30805662
1255,40000000	5,57592588	-9,27851492
1255,60000000	5,51657547	-9,27488103
1255,80000000	5,43733535	-9,26462706
1256,00000000	5,33831913	-9,25242169
1256,20000000	5,24543756	-9,20563155
1256,40000000	5,17315296	-9,12952377
1256,60000000	5,08886509	-9,07818443
1256,80000000	5,03126160	-9,04572119
1257,00000000	4,96980385	-8,99789450
1257,20000000	4,85622807	-8,96096618
1257,40000000	4,77058996	-8,91786318
1257,60000000	4,73040692	-8,84447042
1257,80000000	4,71534605	-8,77407969
1258,00000000	4,67650425	-8,75248069
1258,20000000	4,60806938	-8,75241535
1258,40000000	4,54149809	-8,72562637
1258,60000000	4,44078403	-8,69750861
1258,80000000	4,33812122	-8,64522169
1259,00000000	4,28677092	-8,57834565
1259,20000000	4,24491086	-8,53035553
1259,40000000	4,18144791	-8,48659376
1259,60000000	4,09747964	-8,44646478
1259,80000000	4,02212769	-8,39677917
1260,00000000	3,98428896	-8,34695545
1260,20000000	3,95934567	-8,30502460
1260,40000000	3,93620647	-8,26073394
1260,60000000	3,89655083	-8,24117536
1260,80000000	3,81557865	-8,20421996
1261,00000000	3,73255676	-8,13216969
1261,20000000	3,69463172	-8,07941860
1261,40000000	3,67090450	-8,02640862
1261,60000000	3,63122972	-7,99878385
1261,80000000	3,58925300	-7,98225195
1262,00000000	3,52980068	-7,94085140
1262,20000000	3,46413428	-7,89920400
1262,40000000	3,40711508	-7,83953133
1262,60000000	3,37884643	-7,79191831
1262,80000000	3,37053911	-7,75402928
1263,00000000	3,34059409	-7,71595637
1263,20000000	3,29510976	-7,70657546
1263,40000000	3,25075769	-7,67560495
1263,60000000	3,21066152	-7,61814777
1263,80000000	3,17831606	-7,58115298
1264,00000000	3,15090718	-7,53245384
1264,20000000	3,11533260	-7,49373246
1264,40000000	3,07739634	-7,48151966
1264,60000000	3,02468345	-7,43895751
1264,80000000	2,96375769	-7,39257528
1265,00000000	2,94803384	-7,36092593
1265,20000000	2,95139400	-7,31064380
1265,40000000	2,90199380	-7,26836775
1265,60000000	2,84457279	-7,25738325
1265,80000000	2,83155160	-7,22907075
1266,00000000	2,81885872	-7,17184699
1266,20000000	2,78978687	-7,13020346
1266,40000000	2,75157459	-7,11164894
1266,60000000	2,71136060	-7,08957422
1266,80000000	2,66979237	-7,05189053
1267,00000000	2,63105831	-7,01701811
1267,20000000	2,61463127	-6,98489467
1267,40000000	2,59493245	-6,95139613
1267,60000000	2,55171588	-6,92435234
1267,80000000	2,51412656	-6,89784077
1268,00000000	2,50092596	-6,85506718
1268,20000000	2,49199330	-6,81649264
1268,40000000	2,46862538	-6,79167444
1268,60000000	2,42206111	-6,75661527
1268,80000000	2,38467459	-6,72660380
1269,00000000	2,38293311	-6,70419679
1269,20000000	2,37930577	-6,66316796
1269,40000000	2,34375362	-6,63123013
1269,60000000	2,31604319	-6,63202980
1269,80000000	2,28395374	-6,61211478
1270,00000000	2,23080506	-6,57516175
1270,20000000	2,20632492	-6,53938385
1270,40000000	2,18629243	-6,50014338
1270,60000000	2,16661974	-6,46294629
1270,80000000	2,15775113	-6,43227816
1271,00000000	2,15166351	-6,42152170
1271,20000000	2,13479201	-6,40004442
1271,40000000	2,09157503	-6,36511414
1271,60000000	2,05892966	-6,33286862
1271,80000000	2,04673260	-6,30653866
1272,00000000	2,02520460	-6,27181553
1272,20000000	1,98333555	-6,23642055
1272,40000000	1,96943283	-6,22047596
1272,60000000	1,97862037	-6,19483879
1272,80000000	1,97009830	-6,16279654
1273,00000000	1,95831984	-6,13403581
1273,20000000	1,95706079	-6,11588204
1273,40000000	1,94653928	-6,08138803
1273,60000000	1,90286218	-6,03848947
1273,80000000	1,87140632	-6,01770507
1274,00000000	1,85486786	-5,99451123
1274,20000000	1,84291528	-5,97309919
1274,40000000	1,83449897	-5,95644834
