1405,60000000	0,05825962	-1,30616511
1405,80000000	0,05185268	-1,30770894
1406,00000000	0,04968061	-1,30953708
1406,20000000	0,05057806	-1,31114786
1406,40000000	0,04909663	-1,30398722
1406,60000000	0,04653186	-1,29578982
1406,80000000	0,04641439	-1,29201496
1407,00000000	0,04767852	-1,28897566
1407,20000000	0,04632336	-1,28658163
1407,40000000	0,04874451	-1,28239149
1407,60000000	0,04969008	-1,27869757
1407,80000000	0,04949797	-1,28030901
1408,00000000	0,05123641	-1,28030188
1408,20000000	0,05157035	-1,27628305
1408,40000000	0,04988659	-1,27590000
1408,60000000	0,04925039	-1,27551738
1408,80000000	0,05145180	-1,27327995
1409,00000000	0,04975470	-1,27202938
1409,20000000	0,04891970	-1,27019025
1409,40000000	0,04623117	-1,26748333
1409,60000000	0,04072046	-1,26281734
1409,80000000	0,03996220	-1,25990646
1410,00000000	0,04316888	-1,25868542
1410,20000000	0,04765295	-1,25370298
1410,40000000	0,04992813	-1,25156708
1410,60000000	0,05247832	-1,25036238
1410,80000000	0,05394250	-1,24564449
1411,00000000	0,05120747	-1,24707967
1411,20000000	0,04739926	-1,24881761
1411,40000000	0,05035998	-1,24463936
1411,60000000	0,05139061	-1,24222440
1411,80000000	0,04585365	-1,24362970
1412,00000000	0,04906844	-1,24449576
1412,20000000	0,05084550	-1,24256197
1412,40000000	0,04470793	-1,24029212
1412,60000000	0,04397176	-1,24128132
1412,80000000	0,04448988	-1,23757763
1413,00000000	0,04034297	-1,23114573
1413,20000000	0,03767252	-1,23194339
1413,40000000	0,04014641	-1,22856512
1413,60000000	0,03929391	-1,22307957
1413,80000000	0,03636507	-1,22358867
1414,00000000	0,04011721	-1,22363416
1414,20000000	0,04561129	-1,21737993
1414,40000000	0,04487687	-1,21295227
1414,60000000	0,04467223	-1,21213426
1414,80000000	0,04777700	-1,20918532
1415,00000000	0,04494002	-1,20424917
1415,20000000	0,04429123	-1,20399106
1415,40000000	0,04497566	-1,20999094
1415,60000000	0,04630456	-1,20787290
1415,80000000	0,04589939	-1,20728970
1416,00000000	0,04127071	-1,20612041
1416,20000000	0,03985860	-1,20148055
1416,40000000	0,03535916	-1,19892324
1416,60000000	0,03866483	-1,19751315
1416,80000000	0,04735398	-1,19910761
1417,00000000	0,04428481	-1,19224376
1417,20000000	0,03851414	-1,18961765
1417,40000000	0,03975298	-1,18991738
1417,60000000	0,03798069	-1,18502223
1417,80000000	0,03423984	-1,18371313
1418,00000000	0,03733343	-1,18562747
1418,20000000	0,03833158	-1,17995181
1418,40000000	0,03725107	-1,17154652
1418,60000000	0,03611114	-1,17550406
1418,80000000	0,04064658	-1,17488160
1419,00000000	0,04451261	-1,17047275
1419,20000000	0,04154642	-1,16917028
1419,40000000	0,04464580	-1,17002873
1419,60000000	0,04710655	-1,16871259
1419,80000000	0,04374423	-1,16624665
1420,00000000	0,04117220	-1,17229310
1420,20000000	0,04104019	-1,17076316
1420,40000000	0,03327664	-1,16322786
1420,60000000	0,02541748	-1,16019556
1420,80000000	0,02921907	-1,15837281
1421,00000000	0,03015303	-1,15189396
1421,20000000	0,02879634	-1,14837544
1421,40000000	0,03292828	-1,14929725
1421,60000000	0,03755550	-1,14150156
1421,80000000	0,03473192	-1,13759010
1422,00000000	0,03429294	-1,14053379
1422,20000000	0,04099389	-1,13968269
1422,40000000	0,04016971	-1,13505733
1422,60000000	0,03828599	-1,13701879
1422,80000000	0,04114778	-1,14170023
1423,00000000	0,04063866	-1,13706363
1423,20000000	0,03718567	-1,13470277
1423,40000000	0,03570022	-1,13689672
1423,60000000	0,03743850	-1,13223392
1423,80000000	0,03892959	-1,12814746
1424,00000000	0,03926199	-1,13141240
1424,20000000	0,04017395	-1,12889201
1424,40000000	0,03892184	-1,12432621
1424,60000000	0,03222813	-1,12605730
1424,80000000	0,03300947	-1,12596222
1425,00000000	0,03556988	-1,11951960
1425,20000000	0,02806707	-1,11466737
1425,40000000	0,02804262	-1,11792810
1425,60000000	0,03033407	-1,11568849
1425,80000000	0,02832419	-1,10665318
1426,00000000	0,02822681	-1,10684546
1426,20000000	0,03247438	-1,10546371
1426,40000000	0,03625285	-1,09843948
1426,60000000	0,03282242	-1,10136294
1426,80000000	0,03646901	-1,10410818
1427,00000000	0,04242051	-1,10101175
1427,20000000	0,04002238	-1,09885008
1427,40000000	0,03700952	-1,10008911
1427,60000000	0,03703493	-1,09870988
1427,80000000	0,03598536	-1,09335127
1428,00000000	0,03230171	-1,09370332
1428,20000000	0,03207437	-1,09559892
1428,40000000	0,03258659	-1,09185497
1428,60000000	0,03168455	-1,08956226
1428,80000000	0,03120825	-1,09252029
1429,00000000	0,03248649	-1,08587424
1429,20000000	0,02910299	-1,07905303
1429,40000000	0,02625555	-1,08163064
1429,60000000	0,03174973	-1,08033879
1429,80000000	0,02919543	-1,07555876
1430,00000000	0,02612537	-1,07174304
1430,20000000	0,03353316	-1,07382730
1430,40000000	0,03627613	-1,07169516
1430,60000000	0,03181228	-1,06992973
1430,80000000	0,03249673	-1,07528491
1431,00000000	0,03523364	-1,07387272
1431,20000000	0,03385108	-1,06820629
1431,40000000	0,03369371	-1,06687489
1431,60000000	0,03461397	-1,06950563
1431,80000000	0,03310883	-1,06599923
1432,00000000	0,02902319	-1,06397810
1432,20000000	0,02828228	-1,06453464
1432,40000000	0,02843759	-1,06254514
1432,60000000	0,02384664	-1,06107672
1432,80000000	0,02237662	-1,05895666
1433,00000000	0,02395958	-1,05440850
1433,20000000	0,02257855	-1,04663657
1433,40000000	0,02199748	-1,04748829
1433,60000000	0,02511477	-1,04878221
1433,80000000	0,02826993	-1,04519115
1434,00000000	0,02805015	-1,04408438
1434,20000000	0,02886462	-1,04446107
1434,40000000	0,03043170	-1,04281064
1434,60000000	0,02785238	-1,03892950
1434,80000000	0,02714543	-1,03967292
1435,00000000	0,02856774	-1,03958020
1435,20000000	0,02556498	-1,03758747
1435,40000000	0,02070597	-1,03719370
1435,60000000	0,01859290	-1,03709466
1435,80000000	0,01870186	-1,03434524
1436,00000000	0,02017771	-1,02868881
1436,20000000	0,02202634	-1,02376529
1436,40000000	0,02184104	-1,01826260
1436,60000000	0,02325962	-1,01693819
1436,80000000	0,02326190	-1,02061171
1437,00000000	0,02042957	-1,02047759
1437,20000000	0,02100212	-1,01703824
1437,40000000	0,02351588	-1,01590281
1437,60000000	0,02374429	-1,01377049
1437,80000000	0,02385856	-1,01075881
1438,00000000	0,02761488	-1,01019318
1438,20000000	0,02878512	-1,00956803
1438,40000000	0,02603115	-1,00962437
1438,60000000	0,02312799	-1,00882379
1438,80000000	0,02326835	-1,00488965
1439,00000000	0,02108781	-1,00202619
1439,20000000	0,01907594	-1,00410703
1439,40000000	0,02427292	-1,00704468
1439,60000000	0,02414592	-1,00599251
1439,80000000	0,02045248	-1,00416107
1440,00000000	0,02004025	-1,00151077
1440,20000000	0,02161232	-0,99391270
1440,40000000	0,02122396	-0,98820644
1440,60000000	0,01778662	-0,99048843
1440,80000000	0,01915477	-0,99018734
1441,00000000	0,02022051	-0,98221196
1441,20000000	0,01617454	-0,97971163
1441,40000000	0,01708872	-0,98647937
1441,60000000	0,02273307	-0,98429452
1441,80000000	0,02267430	-0,97960853
1442,00000000	0,02230238	-0,98227416
1442,20000000	0,02542708	-0,97842887
1442,40000000	0,02062638	-0,97437743
1442,60000000	0,01367241	-0,97682942
1442,80000000	0,01612603	-0,97590697
1443,00000000	0,01705148	-0,96981074
1443,20000000	0,01329960	-0,96843555
1443,40000000	0,01719474	-0,97077598
1443,60000000	0,02498547	-0,96680487
1443,80000000	0,02328572	-0,96193642
1444,00000000	0,01958557	-0,96141612
1444,20000000	0,02356346	-0,95885655
1444,40000000	0,02393917	-0,95413856
1444,60000000	0,01964470	-0,95392023
1444,80000000	0,02078362	-0,95757163
1445,00000000	0,02227706	-0,95829617
1445,20000000	0,01826271	-0,95859400
1445,40000000	0,02052142	-0,96156836
1445,60000000	0,02533667	-0,96022748
1445,80000000	0,02144960	-0,95283917
1446,00000000	0,01848930	-0,94844845
1446,20000000	0,01988352	-0,94539505
1446,40000000	0,02013482	-0,93987543
1446,60000000	0,01943554	-0,93974450
1446,80000000	0,01964640	-0,94154312
1447,00000000	0,01688682	-0,94107058
1447,20000000	0,01425262	-0,94183170
1447,40000000	0,01860114	-0,94134150
1447,60000000	0,02179064	-0,93434212
1447,80000000	0,02152225	-0,92802090
1448,00000000	0,02381884	-0,93059020
1448,20000000	0,02473271	-0,93089735
1448,40000000	0,01996163	-0,92760075
1448,60000000	0,01586810	-0,92886503
1448,80000000	0,01758211	-0,92887898
1449,00000000	0,01756741	-0,92635035
1449,20000000	0,01605252	-0,92734660
1449,40000000	0,01999186	-0,92790555
1449,60000000	0,02428950	-0,92326846
1449,80000000	0,02345284	-0,91900320
1450,00000000	0,01968559	-0,91567253
1450,20000000	0,01975096	-0,91411956
1450,40000000	0,01967016	-0,91455401
1450,60000000	0,01776026	-0,91538198
1450,80000000	0,02189851	-0,91373090
1451,00000000	0,02296234	-0,90946112
1451,20000000	0,02004800	-0,91174043
1451,40000000	0,02305465	-0,91207566
1451,60000000	0,02312031	-0,90430307
1451,80000000	0,01874837	-0,90127313
1452,00000000	0,02028026	-0,90459638
1452,20000000	0,02179466	-0,90456399
1452,40000000	0,01818067	-0,90335535
1452,60000000	0,01717326	-0,90578341
1452,80000000	0,01996746	-0,90476147
1453,00000000	0,01898678	-0,90145577
1453,20000000	0,01548288	-0,90101946
1453,40000000	0,01863071	-0,89816025
1453,60000000	0,02179590	-0,89174058
1453,80000000	0,01946100	-0,88948849
1454,00000000	0,01909079	-0,89348870
1454,20000000	0,02019238	-0,89377972
1454,40000000	0,01683269	-0,89015608
1454,60000000	0,01521154	-0,88929156
1454,80000000	0,01950241	-0,88724169
1455,00000000	0,02050984	-0,88543432
1455,20000000	0,02187283	-0,88626631
1455,40000000	0,02683989	-0,88378918
1455,60000000	0,02547607	-0,87982148
1455,80000000	0,01680196	-0,87965298
1456,00000000	0,01241195	-0,87962583
1456,20000000	0,01571350	-0,87690988
1456,40000000	0,01712773	-0,87579329
1456,60000000	0,01802926	-0,87678021
1456,80000000	0,02046101	-0,87553896
1457,00000000	0,01935956	-0,87243889
1457,20000000	0,01588532	-0,86994781
1457,40000000	0,01584526	-0,86803552
1457,60000000	0,01745446	-0,86687780
1457,80000000	0,01642294	-0,86728866
1458,00000000	0,01651104	-0,86607629
1458,20000000	0,01537084	-0,86414770
1458,40000000	0,01538669	-0,86586179
1458,60000000	0,01727797	-0,86333861
1458,80000000	0,01705898	-0,85861010
1459,00000000	0,01709500	-0,85689386
1459,20000000	0,01564837	-0,85600075
1459,40000000	0,01476143	-0,85608550
1459,60000000	0,01678069	-0,85534876
1459,80000000	0,01936501	-0,85655489
1460,00000000	0,01640063	-0,85606984
1460,20000000	0,01208031	-0,85373761
1460,40000000	0,01374051	-0,85211008
1460,60000000	0,01608264	-0,84854994
1460,80000000	0,01531963	-0,84532708
1461,00000000	0,01404206	-0,84432042
1461,20000000	0,01594581	-0,84459953
1461,40000000	0,01398725	-0,84244422
1461,60000000	0,01049758	-0,84227506
1461,80000000	0,01201747	-0,84222479
1462,00000000	0,01633104	-0,83683169
1462,20000000	0,01829447	-0,83584513
1462,40000000	0,01605933	-0,83964745
1462,60000000	0,01518290	-0,83594424
1462,80000000	0,01233808	-0,83125169
1463,00000000	0,01160059	-0,83279800
1463,20000000	0,01179973	-0,83054678
1463,40000000	0,01182933	-0,82505007
1463,60000000	0,01427759	-0,82436509
1463,80000000	0,01583936	-0,82741873
1464,00000000	0,01658171	-0,82705218
1464,20000000	0,01420586	-0,82530342
1464,40000000	0,01366800	-0,82355217
1464,60000000	0,01247153	-0,82088753
1464,80000000	0,01246094	-0,81844227
1465,00000000	0,01475341	-0,81862855
1465,20000000	0,01562249	-0,81804277
1465,40000000	0,01470171	-0,81539046
1465,60000000	0,01053469	-0,81656101
1465,80000000	0,01092819	-0,81555160
1466,00000000	0,01278919	-0,81036881
1466,20000000	0,01264778	-0,80710896
1466,40000000	0,01453873	-0,80892959
1466,60000000	0,01480510	-0,80821852
1466,80000000	0,01252102	-0,80678029
1467,00000000	0,01221321	-0,80810750
1467,20000000	0,01240219	-0,80523256
1467,40000000	0,01095384	-0,80267560
1467,60000000	0,01228074	-0,80154433
1467,80000000	0,01263003	-0,79921061
1468,00000000	0,01267508	-0,79646609
1468,20000000	0,01534658	-0,79827979
1468,40000000	0,01591046	-0,80053757
1468,60000000	0,01342911	-0,79717190
1468,80000000	0,01059639	-0,79376733
1469,00000000	0,01195317	-0,79172865
1469,20000000	0,01560806	-0,79233915
1469,40000000	0,01517056	-0,79235419
1469,60000000	0,01257375	-0,79074660
1469,80000000	0,01225669	-0,78884458
1470,00000000	0,01324481	-0,78680204
1470,20000000	0,01163052	-0,78652248
1470,40000000	0,00992114	-0,78477831
1470,60000000	0,01255342	-0,78295476
1470,80000000	0,01398384	-0,78349281
1471,00000000	0,01331197	-0,78277741
1471,20000000	0,01062204	-0,78002386
1471,40000000	0,00915255	-0,77822438
1471,60000000	0,01107501	-0,77967266
1471,80000000	0,01111873	-0,77871061
1472,00000000	0,01062512	-0,77354048
1472,20000000	0,01145735	-0,77059934
1472,40000000	0,01094068	-0,76910074
1472,60000000	0,01031614	-0,76862698
1472,80000000	0,01242422	-0,76897089
1473,00000000	0,01384804	-0,76844455
1473,20000000	0,01284204	-0,76603955
1473,40000000	0,01084536	-0,76481753
1473,60000000	0,01012344	-0,76494261
1473,80000000	0,01101527	-0,76345358
1474,00000000	0,01215352	-0,76137966
1474,20000000	0,01364849	-0,76078117
1474,40000000	0,01392364	-0,75988814
1474,60000000	0,01365970	-0,75480440
1474,80000000	0,01272478	-0,75368924
1475,00000000	0,01102372	-0,75496254
1475,20000000	0,01106635	-0,75417054
1475,40000000	0,01148265	-0,75594452
1475,60000000	0,01273093	-0,75530186
1475,80000000	0,01352844	-0,75269199
1476,00000000	0,01189058	-0,75027994
1476,20000000	0,01241160	-0,74912660
1476,40000000	0,01250778	-0,74755338
1476,60000000	0,01108210	-0,74471779
1476,80000000	0,01206594	-0,74452738
1477,00000000	0,01106104	-0,74586368
1477,20000000	0,01146316	-0,74519660
1477,40000000	0,01331309	-0,74088873
1477,60000000	0,01160486	-0,73768522
1477,80000000	0,01174864	-0,73673042
1478,00000000	0,01108789	-0,73508275
1478,20000000	0,00900876	-0,73474592
1478,40000000	0,01036177	-0,73500108
1478,60000000	0,01191873	-0,73286900
1478,80000000	0,01012591	-0,73198546
1479,00000000	0,00917475	-0,73185787
1479,20000000	0,01227075	-0,72857575
1479,40000000	0,01369350	-0,72524365
1479,60000000	0,01335040	-0,72705046
1479,80000000	0,01170771	-0,72715177
1480,00000000	0,01137283	-0,72395712
1480,20000000	0,01372064	-0,72429174
1480,40000000	0,01303034	-0,72374796
1480,60000000	0,01132036	-0,72109720
1480,80000000	0,01144705	-0,71851563
1481,00000000	0,01216995	-0,71839922
1481,20000000	0,01189183	-0,71936183
1481,40000000	0,01219555	-0,71563120
1481,60000000	0,01226702	-0,71320084
1481,80000000	0,01432634	-0,71429457
1482,00000000	0,01636956	-0,71206680
1482,20000000	0,01249697	-0,71171079
1482,40000000	0,01085660	-0,71405141
1482,60000000	0,01266437	-0,71026503
1482,80000000	0,01237611	-0,70652626
1483,00000000	0,01201014	-0,70820841
1483,20000000	0,01386798	-0,70707222
1483,40000000	0,01472055	-0,70499054
1483,60000000	0,01373975	-0,70505676
1483,80000000	0,01476101	-0,70422364
1484,00000000	0,01639433	-0,70538999
1484,20000000	0,01630388	-0,70503893
1484,40000000	0,01353915	-0,70151123
1484,60000000	0,01268804	-0,69948851
1484,80000000	0,01494808	-0,69827215
1485,00000000	0,01415709	-0,69743584
1485,20000000	0,01223962	-0,69879099
1485,40000000	0,01217335	-0,69873942
1485,60000000	0,01292228	-0,69564078
1485,80000000	0,01334071	-0,69375731
1486,00000000	0,01353890	-0,69163445
1486,20000000	0,01509618	-0,68988119
1486,40000000	0,01451407	-0,68878792
1486,60000000	0,01273816	-0,68933428
1486,80000000	0,01186754	-0,69122952
1487,00000000	0,01066103	-0,68872732
1487,20000000	0,01150159	-0,68488377
1487,40000000	0,01429968	-0,68432760
1487,60000000	0,01523568	-0,68437656
1487,80000000	0,01009911	-0,68492030
1488,00000000	0,01056372	-0,68422521
1488,20000000	0,01495953	-0,68093053
1488,40000000	0,01167068	-0,67827440
1488,60000000	0,00853859	-0,67873154
1488,80000000	0,01143780	-0,67975205
1489,00000000	0,01450331	-0,67617821
1489,20000000	0,01103653	-0,67497572
1489,40000000	0,00878973	-0,67490095
1489,60000000	0,01004951	-0,67209666
1489,80000000	0,01004515	-0,67253232
1490,00000000	0,01189465	-0,67286455
1490,20000000	0,01533313	-0,66980631
1490,40000000	0,01347416	-0,66784272
1490,60000000	0,00920916	-0,66920684
1490,80000000	0,01199441	-0,67123440
1491,00000000	0,01579495	-0,66879153
1491,20000000	0,01491059	-0,66435193
1491,40000000	0,01324535	-0,66379512
1491,60000000	0,01247468	-0,66369348
1491,80000000	0,01132441	-0,66297336
1492,00000000	0,01075397	-0,66148506
1492,20000000	0,01032844	-0,65928164
1492,40000000	0,00923594	-0,66017158
1492,60000000	0,01169860	-0,66049160
1492,80000000	0,01337530	-0,65793596
1493,00000000	0,01089979	-0,65642550
1493,20000000	0,00903925	-0,65591931
1493,40000000	0,00851006	-0,65611072
1493,60000000	0,00936693	-0,65585995
1493,80000000	0,01045117	-0,65366072
1494,00000000	0,00885544	-0,65226493
1494,20000000	0,00593223	-0,65078351
1494,40000000	0,00663142	-0,64927781
1494,60000000	0,00919317	-0,64961649
1494,80000000	0,00906146	-0,64880205
1495,00000000	0,00895112	-0,64609370
1495,20000000	0,01091860	-0,64419815
1495,40000000	0,01187846	-0,64120045
1495,60000000	0,00838793	-0,63882372
1495,80000000	0,00823894	-0,63936676
1496,00000000	0,01009970	-0,63816876
1496,20000000	0,00789689	-0,63863554
1496,40000000	0,00878301	-0,63956094
1496,60000000	0,01087251	-0,63679573
1496,80000000	0,00946989	-0,63486684
1497,00000000	0,00778166	-0,63410970
1497,20000000	0,01057552	-0,63285544
1497,40000000	0,01124235	-0,63219781
1497,60000000	0,00845843	-0,63398297
1497,80000000	0,00717515	-0,63499006
1498,00000000	0,00673553	-0,63377320
1498,20000000	0,00806219	-0,63342091
1498,40000000	0,00779600	-0,63214241
1498,60000000	0,00718503	-0,62889156
1498,80000000	0,00753090	-0,62672556
1499,00000000	0,00843275	-0,62517223
1499,20000000	0,00912062	-0,62394492
1499,40000000	0,00645227	-0,62290896
1499,60000000	0,00509509	-0,62239279
1499,80000000	0,00620335	-0,62244722
1500,00000000	0,00722745	-0,62038102
1500,20000000	0,00854951	-0,62020476
1500,40000000	0,00736894	-0,61955156
1500,60000000	0,00608100	-0,61747608
1500,80000000	0,00609231	-0,61687356
1501,00000000	0,00465541	-0,61330876
1501,20000000	0,00208378	-0,61109959
1501,40000000	0,00186841	-0,61117969
1501,60000000	0,00447389	-0,60927795
1501,80000000	0,00609340	-0,60697738
1502,00000000	0,00607109	-0,60600422
1502,20000000	0,00853897	-0,60554606
1502,40000000	0,01097218	-0,60354181
1502,60000000	0,00812512	-0,60264514
1502,80000000	0,00717379	-0,60299054
1503,00000000	0,00710786	-0,60310004
1503,20000000	0,00566718	-0,60302292
1503,40000000	0,00679518	-0,60394533
1503,60000000	0,00846167	-0,60345955
1503,80000000	0,01038392	-0,60080501
1504,00000000	0,00979371	-0,60179142
1504,20000000	0,00745940	-0,59996783
1504,40000000	0,00556023	-0,59543835
1504,60000000	0,00408473	-0,59510510
1504,80000000	0,00654877	-0,59387733
1505,00000000	0,00823483	-0,59292304
1505,20000000	0,00507757	-0,59311101
1505,40000000	0,00322604	-0,59376221
1505,60000000	0,00394806	-0,59322565
1505,80000000	0,00306166	-0,58947525
1506,00000000	0,00317168	-0,58746118
1506,20000000	0,00395232	-0,58741992
1506,40000000	0,00381734	-0,58593733
1506,60000000	0,00474248	-0,58390818
1506,80000000	0,00597276	-0,58295183
1507,00000000	0,00609835	-0,58115215
1507,20000000	0,00649688	-0,58136026
1507,40000000	0,00680657	-0,58251054
1507,60000000	0,00567849	-0,58078520
1507,80000000	0,00443172	-0,57933975
1508,00000000	0,00302996	-0,57849868
1508,20000000	0,00309317	-0,57765240
1508,40000000	0,00405176	-0,57451547
1508,60000000	0,00584975	-0,57037441
1508,80000000	0,00744281	-0,57116035
1509,00000000	0,00661783	-0,57302850
1509,20000000	0,00587081	-0,57255869
1509,40000000	0,00357621	-0,57138228
1509,60000000	0,00299902	-0,56927527
1509,80000000	0,00412883	-0,56675012
1510,00000000	0,00360611	-0,56455325
1510,20000000	0,00413501	-0,56407442
1510,40000000	0,00463627	-0,56439445
1510,60000000	0,00545120	-0,56308939
1510,80000000	0,00626218	-0,56300402
1511,00000000	0,00578041	-0,56205970
1511,20000000	0,00520617	-0,56177122
1511,40000000	0,00636672	-0,56246837
1511,60000000	0,00678367	-0,56122266
1511,80000000	0,00563760	-0,55948437
1512,00000000	0,00352057	-0,55681379
1512,20000000	0,00289602	-0,55640236
1512,40000000	0,00349427	-0,55488314
1512,60000000	0,00150231	-0,55260858
1512,80000000	0,00059964	-0,55220193
1513,00000000	0,00325123	-0,55085942
1513,20000000	0,00475266	-0,54784346
1513,40000000	0,00333000	-0,54636008
1513,60000000	0,00373989	-0,54626062
1513,80000000	0,00553270	-0,54531219
1514,00000000	0,00588066	-0,54741660
1514,20000000	0,00442223	-0,54826275
1514,40000000	0,00448451	-0,54634347
1514,60000000	0,00444326	-0,54482450
1514,80000000	0,00497594	-0,54229357
1515,00000000	0,00501622	-0,54039078
1515,20000000	0,00239388	-0,53969519
1515,40000000	0,00401935	-0,53841988
1515,60000000	0,00339359	-0,53679262
1515,80000000	0,00128104	-0,53461636
1516,00000000	0,00269499	-0,53411391
1516,20000000	0,00515329	-0,53482431
1516,40000000	0,00568975	-0,53479783
1516,60000000	0,00467609	-0,53412793
1516,80000000	0,00663864	-0,53140872
1517,00000000	0,00816898	-0,53095413
1517,20000000	0,00589707	-0,53203193
1517,40000000	0,00366283	-0,53155540
1517,60000000	0,00293145	-0,52932867
1517,80000000	0,00241688	-0,53048755
1518,00000000	0,00533446	-0,53133774
1518,20000000	0,00729501	-0,52748672
1518,40000000	0,00372357	-0,52582013
1518,60000000	0,00205408	-0,52609046
1518,80000000	0,00352281	-0,52593015
1519,00000000	-0,00174231	-0,52580270
1519,20000000	-0,00541902	-0,52517432
1519,40000000	-0,00378426	-0,52110914
1519,60000000	-0,00371958	-0,51707835
1519,80000000	-0,00305092	-0,51763608
1520,00000000	-0,00166593	-0,51793856
1520,20000000	-0,00141424	-0,51237169
1520,40000000	-0,00264163	-0,50903588
1520,60000000	-0,00032591	-0,50828370
1520,80000000	0,00218585	-0,50540651
1521,00000000	0,00189785	-0,50554849
1521,20000000	0,00325703	-0,50710158
1521,40000000	0,00593760	-0,50429341
1521,60000000	0,00682719	-0,50313522
1521,80000000	0,00684378	-0,50735738
1522,00000000	0,00612244	-0,50632207
1522,20000000	0,00286126	-0,50310849
1522,40000000	0,00272662	-0,50135490
1522,60000000	0,00666364	-0,50020518
1522,80000000	0,00693783	-0,50138095
1523,00000000	0,00514594	-0,50289040
1523,20000000	0,00514728	-0,50320183
1523,40000000	0,00380950	-0,50045039
1523,60000000	0,00296791	-0,49976290
1523,80000000	0,00206535	-0,49905057
1524,00000000	0,00072043	-0,49554563
1524,20000000	-0,00023269	-0,49399235
1524,40000000	0,00105146	-0,49384727
1524,60000000	0,00421616	-0,49183853
1524,80000000	0,00466654	-0,49015155
1525,00000000	0,00631628	-0,48965942
1525,20000000	0,00669687	-0,48812454
1525,40000000	0,00371247	-0,48776296
1525,60000000	0,00162103	-0,48884308
1525,80000000	0,00248411	-0,48775272
1526,00000000	0,00365205	-0,48558638
1526,20000000	0,00440291	-0,48612327
1526,40000000	0,00501917	-0,48748926
1526,60000000	0,00280101	-0,48654912
1526,80000000	0,00075791	-0,48409540
1527,00000000	0,00080878	-0,48268632
1527,20000000	0,00170106	-0,48025310
1527,40000000	0,00240910	-0,47951332
1527,60000000	0,00326126	-0,47953077
1527,80000000	0,00347238	-0,47786962
1528,00000000	0,00214462	-0,47737817
1528,20000000	0,00330923	-0,47627529
1528,40000000	0,00500412	-0,47472741
1528,60000000	0,00249940	-0,47323891
1528,80000000	0,00208930	-0,47339688
1529,00000000	0,00247982	-0,47239673
1529,20000000	0,00182111	-0,47097205
1529,40000000	0,00414907	-0,47331484
1529,60000000	0,00458731	-0,47213821
1529,80000000	0,00208639	-0,46829286
1530,00000000	0,00147971	-0,46801370
1530,20000000	0,00164401	-0,46770905
1530,40000000	-0,00048641	-0,46571433
1530,60000000	-0,00040512	-0,46271186
1530,80000000	0,00283808	-0,46205360
1531,00000000	0,00472497	-0,46370712
1531,20000000	0,00414514	-0,46264650
1531,40000000	0,00386310	-0,46042888
1531,60000000	0,00537083	-0,45839964
1531,80000000	0,00611509	-0,45700614
1532,00000000	0,00480252	-0,45709683
1532,20000000	0,00220858	-0,45648034
1532,40000000	0,00093054	-0,45597850
1532,60000000	0,00338216	-0,45721610
1532,80000000	0,00531697	-0,45698156
1533,00000000	0,00401523	-0,45460005
1533,20000000	0,00459209	-0,45265228
1533,40000000	0,00550635	-0,45034268
1533,60000000	0,00378691	-0,44954101
1533,80000000	0,00330222	-0,45168637
1534,00000000	0,00249493	-0,45078402
1534,20000000	0,00124043	-0,44801302
1534,40000000	0,00241997	-0,44739835
1534,60000000	0,00452960	-0,44593373
1534,80000000	0,00572424	-0,44387324
1535,00000000	0,00453442	-0,44365921
1535,20000000	0,00446887	-0,44346815
1535,40000000	0,00447272	-0,44208484
1535,60000000	0,00266091	-0,43987231
1535,80000000	0,00251093	-0,44066097
1536,00000000	0,00295638	-0,44177854
1536,20000000	0,00314947	-0,43907636
1536,40000000	0,00359550	-0,43786994
1536,60000000	0,00366727	-0,43638816
1536,80000000	0,00357811	-0,43599341
1537,00000000	0,00260632	-0,43711079
1537,20000000	0,00203756	-0,43547873
1537,40000000	0,00231799	-0,43435628
1537,60000000	0,00267689	-0,43391443
1537,80000000	0,00328913	-0,43124319
1538,00000000	0,00234742	-0,42850835
1538,20000000	0,00321475	-0,42797536
1538,40000000	0,00463801	-0,42780708
1538,60000000	0,00191482	-0,42690252
1538,80000000	-0,00025035	-0,42564403
1539,00000000	0,00110794	-0,42471487
1539,20000000	0,00235377	-0,42385880
1539,40000000	0,00229760	-0,42374026
1539,60000000	0,00409703	-0,42364341
1539,80000000	0,00432947	-0,42060446
1540,00000000	0,00212073	-0,41861737
1540,20000000	0,00296152	-0,41963669
1540,40000000	0,00332792	-0,41741416
1540,60000000	0,00175933	-0,41502131
1540,80000000	0,00424126	-0,41700536
1541,00000000	0,00711768	-0,41768982
1541,20000000	0,00581427	-0,41626685
1541,40000000	0,00526947	-0,41496486
1541,60000000	0,00645601	-0,41347459
1541,80000000	0,00466950	-0,41258804
1542,00000000	0,00119206	-0,41242705
1542,20000000	0,00183418	-0,41101226
1542,40000000	0,00321186	-0,41099146
1542,60000000	0,00204561	-0,41180265
1542,80000000	0,00373301	-0,40945426
1543,00000000	0,00534964	-0,40683885
1543,20000000	0,00322439	-0,40618738
1543,40000000	0,00344784	-0,40673429
1543,60000000	0,00378223	-0,40539682
1543,80000000	0,00348712	-0,40299129
1544,00000000	0,00432241	-0,40310819
1544,20000000	0,00387098	-0,40315122
1544,40000000	0,00277074	-0,40167889
1544,60000000	0,00236580	-0,40090276
1544,80000000	0,00337670	-0,39938850
1545,00000000	0,00224308	-0,39736964
1545,20000000	0,00142130	-0,39550602
