38,80000000	0,30112782	0,41781551
39,00000000	0,24559633	0,13527058
39,20000000	-0,09399246	0,29231569
39,40000000	0,16422855	0,70834699
39,60000000	0,60102885	0,24145779
39,80000000	0,17631435	-0,11147111
40,00000000	-0,02771184	0,15340632
40,20000000	0,18261334	0,32110863
40,40000000	0,29818841	0,29925560
40,60000000	0,37685169	0,01003003
40,80000000	-0,30870305	-0,24884213
41,00000000	-0,18800882	0,36532860
41,20000000	0,24877768	0,19819107
41,40000000	0,17296570	0,17121070
41,60000000	0,05848306	0,20498994
41,80000000	0,04573544	0,30334368
42,00000000	0,27969197	0,34257106
42,20000000	0,23539060	-0,02861956
42,40000000	-0,27540322	0,22824308
42,60000000	-0,00133687	0,51736465
42,80000000	-0,06341534	0,29378873
43,00000000	-0,23644384	0,36965526
43,20000000	-0,16354699	0,45756923
43,40000000	0,14854591	0,26725295
43,60000000	0,10141895	-0,01473787
43,80000000	0,00178998	-0,03428159
44,00000000	-0,19106753	0,10595287
44,20000000	-0,01296853	0,44463022
44,40000000	0,19407931	0,17953300
44,60000000	0,02163726	0,08857416
44,80000000	0,11423919	0,05929061
45,00000000	-0,00128220	0,02261505
45,20000000	-0,03376776	0,25766102
45,40000000	0,14563164	0,36039465
45,60000000	0,15323815	0,26962861
45,80000000	-0,00493463	0,25465645
46,00000000	-0,07029099	0,26278832
46,20000000	-0,11764227	0,21734258
46,40000000	-0,12603465	0,24933554
46,60000000	-0,11742566	0,25236636
46,80000000	-0,11864046	0,26524791
47,00000000	-0,08396850	0,26886206
47,20000000	-0,05778096	0,20123991
47,40000000	-0,10860596	0,15703153
47,60000000	-0,17813189	0,13136237
47,80000000	-0,18146360	0,31078864
48,00000000	0,03505119	0,35857917
48,20000000	0,01824552	0,27459075
48,40000000	-0,02398154	0,27017242
48,60000000	-0,15410246	0,13760520
48,80000000	-0,37937613	0,20092830
49,00000000	-0,23103764	0,45991845
49,20000000	0,14595066	0,53571166
49,40000000	0,22810053	0,32185979
49,60000000	0,05479235	0,27602570
49,80000000	0,09928086	0,28208871
50,00000000	0,07103585	0,15605196
50,20000000	-0,07778996	0,12950445
50,40000000	-0,23266579	0,18029660
50,60000000	-0,23339848	0,37606257
50,80000000	-0,02523402	0,40178312
51,00000000	0,01066792	0,32394268
51,20000000	0,05055294	0,22512750
51,40000000	0,01758797	0,05271393
51,60000000	-0,04352237	0,01614507
51,80000000	-0,05831336	0,10838164
52,00000000	-0,03805144	0,18379968
52,20000000	-0,06662348	0,20579888
52,40000000	-0,02958882	0,21858373
52,60000000	0,06519985	0,20893807
52,80000000	0,14062455	0,23649566
53,00000000	0,19714884	0,26109277
53,20000000	0,22412642	0,18974528
53,40000000	0,11603557	0,09989698
53,60000000	-0,02819240	0,20064429
53,80000000	0,04921078	0,25876977
54,00000000	0,09401617	0,15911574
54,20000000	0,14176285	0,14736620
54,40000000	0,10812314	0,12789289
54,60000000	-0,02762618	0,15526994
54,80000000	-0,03352330	0,16734887
55,00000000	0,01110053	0,19397464
55,20000000	-0,01159739	0,27466955
55,40000000	-0,05512476	0,33928728
55,60000000	-0,03937612	0,34856701
55,80000000	0,01035905	0,27424078
56,00000000	-0,03281319	0,18708730
56,20000000	-0,04644332	0,23880941
56,40000000	-0,02591691	0,25355526
56,60000000	-0,07012627	0,23061371
56,80000000	-0,08621120	0,19834803
57,00000000	0,02437627	0,43059107
57,20000000	0,30100422	0,48671094
57,40000000	0,14552212	0,22915786
57,60000000	-0,04343390	0,24648466
57,80000000	0,00740089	0,30408877
58,00000000	0,03317489	0,29463486
58,20000000	-0,00966315	0,27811612
58,40000000	-0,04025319	0,30763944
58,60000000	-0,05237756	0,27118059
58,80000000	-0,09238469	0,21648299
59,00000000	-0,09348315	0,21890961
59,20000000	-0,05645084	0,26953454
59,40000000	-0,05238884	0,32297749
59,60000000	-0,09102562	0,35156621
59,80000000	-0,11418787	0,32851573
60,00000000	-0,10039291	0,27846026
60,20000000	-0,04413005	0,27117829
60,40000000	-0,04022664	0,26438392
60,60000000	-0,09154574	0,24881235
60,80000000	-0,07894971	0,21699214
61,00000000	-0,03017964	0,20946602
61,20000000	-0,00749704	0,24487558
61,40000000	0,00172381	0,26815780
61,60000000	-0,03694729	0,26455879
61,80000000	-0,07582373	0,25183508
62,00000000	-0,06702596	0,22846788
62,20000000	-0,05328832	0,28426250
62,40000000	-0,01152301	0,34027142
62,60000000	0,00352270	0,28555105
62,80000000	-0,03865293	0,25281868
63,00000000	-0,02977571	0,29562176
63,20000000	0,01619472	0,36664901
63,40000000	0,03698547	0,41462044
63,60000000	0,01264852	0,33409006
63,80000000	-0,08486146	0,25400525
64,00000000	-0,11746609	0,29270113
64,20000000	-0,07953235	0,34462464
64,40000000	-0,02249972	0,31252914
64,60000000	-0,01188144	0,22963499
64,80000000	-0,04699702	0,25363451
65,00000000	-0,04378872	0,33128342
65,20000000	0,01934728	0,38128315
65,40000000	0,07055042	0,35894941
65,60000000	0,03935221	0,32652379
65,80000000	0,03726883	0,32867595
66,00000000	0,04808496	0,34143209
66,20000000	0,02089032	0,36053980
66,40000000	-0,02211857	0,35439668
66,60000000	-0,02598872	0,33413597
66,80000000	-0,01721688	0,31642399
67,00000000	-0,03325877	0,31666096
67,20000000	-0,03345083	0,30663145
67,40000000	-0,01176276	0,30901794
67,60000000	0,01915093	0,32931376
67,80000000	0,00011391	0,32320900
68,00000000	-0,05980754	0,29700823
68,20000000	-0,06060401	0,28498272
68,40000000	-0,02021780	0,29888331
68,60000000	-0,01109748	0,30891098
68,80000000	-0,01061714	0,30950869
69,00000000	0,01058485	0,30679241
69,20000000	0,00052668	0,31685779
69,40000000	-0,03018228	0,34274222
69,60000000	-0,03330855	0,32605265
69,80000000	-0,01820464	0,28346864
70,00000000	-0,02272943	0,28124354
70,20000000	-0,01326054	0,32168473
70,40000000	0,00449966	0,33825810
70,60000000	-0,00425118	0,31613182
70,80000000	-0,01205853	0,30895051
71,00000000	-0,02579559	0,33981762
71,20000000	-0,04688663	0,34390484
71,40000000	-0,03499551	0,32364137
71,60000000	0,00395061	0,32376938
71,80000000	0,00168681	0,35229165
72,00000000	-0,05482344	0,36835861
72,20000000	-0,06113966	0,32773593
72,40000000	-0,02263435	0,29918144
72,60000000	0,01320080	0,30971296
72,80000000	0,01846049	0,30191741
73,00000000	0,02696793	0,31019410
73,20000000	0,03297881	0,36446352
73,40000000	-0,01569034	0,41066970
73,60000000	-0,04478255	0,40861104
73,80000000	-0,02831711	0,37578279
74,00000000	0,00812506	0,32757624
74,20000000	0,03191806	0,31525623
74,40000000	0,01012191	0,33453033
74,60000000	-0,01286444	0,31694272
74,80000000	-0,02995108	0,30281431
75,00000000	-0,05101702	0,31853846
75,20000000	-0,03366943	0,31370821
75,40000000	0,02749835	0,29811817
75,60000000	0,05245456	0,33669356
75,80000000	-0,03411159	0,39033018
76,00000000	-0,09735026	0,33779549
76,20000000	-0,05708409	0,28855836
76,40000000	0,00346970	0,31265706
76,60000000	0,00917491	0,35693511
76,80000000	-0,02091143	0,33786616
77,00000000	-0,01985745	0,33656976
77,20000000	-0,01687289	0,39304368
77,40000000	-0,06091768	0,38719940
77,60000000	-0,06694737	0,30991829
77,80000000	0,00176754	0,26833542
78,00000000	0,06988419	0,33402137
78,20000000	0,00000814	0,42382069
78,40000000	-0,06767918	0,36102974
78,60000000	-0,01427432	0,31792694
78,80000000	-0,00136479	0,33723898
79,00000000	-0,04391242	0,32630342
79,20000000	0,01411434	0,28962078
79,40000000	0,11194204	0,34689417
79,60000000	0,01638583	0,47300468
79,80000000	-0,12929831	0,37414482
80,00000000	-0,05231141	0,25554450
80,20000000	0,05443546	0,30979771
80,40000000	0,03566441	0,41909679
80,60000000	-0,03578615	0,38683172
80,80000000	-0,00755824	0,35865226
81,00000000	-0,02341988	0,40814586
81,20000000	-0,05192639	0,37157812
81,40000000	0,01002671	0,30706055
81,60000000	0,06399157	0,34314378
81,80000000	-0,00203894	0,44017542
82,00000000	-0,14234433	0,37217237
82,20000000	-0,02551034	0,22939306
82,40000000	0,09668374	0,33368763
82,60000000	0,03181575	0,43300634
82,80000000	-0,04583550	0,38012600
83,00000000	0,01790450	0,35567817
83,20000000	-0,04532995	0,44227975
83,40000000	-0,13302397	0,31386625
83,60000000	0,07600886	0,21658583
83,80000000	0,15330087	0,45715204
84,00000000	-0,06848808	0,57790377
84,20000000	-0,24366828	0,37530746
84,40000000	-0,03869445	0,13557670
84,60000000	0,16520826	0,34920597
84,80000000	0,05231561	0,45538818
85,00000000	-0,00247241	0,40412669
85,20000000	0,01252095	0,46167143
85,40000000	-0,12028727	0,49428669
85,60000000	-0,14573040	0,28064837
85,80000000	0,15738583	0,24519858
86,00000000	0,14908939	0,59004199
86,20000000	-0,15878165	0,53373747
86,40000000	-0,17833814	0,28938801
86,60000000	0,05284084	0,24994593
86,80000000	0,11090014	0,44970961
87,00000000	0,00812232	0,41004188
87,20000000	0,09843894	0,42860361
87,40000000	-0,04583901	0,60099909
87,60000000	-0,30837395	0,35670876
87,80000000	0,00761362	0,06359301
88,00000000	0,39057564	0,39858420
88,20000000	0,00733890	0,83959662
88,40000000	-0,35148636	0,31642563
88,60000000	0,00267734	0,16331303
88,80000000	0,04829308	0,43262413
89,00000000	-0,16364193	0,41758477
89,20000000	0,01466671	0,20896861
89,40000000	0,19190290	0,57918211
89,60000000	-0,26458172	0,70387286
89,80000000	-0,34620259	0,08271548
90,00000000	0,24986822	0,05820530
90,20000000	0,26661887	0,62034506
90,40000000	-0,22584511	0,67570224
90,60000000	-0,24647061	0,12619239
90,80000000	0,20814012	0,29950855
91,00000000	-0,05115043	0,46577779
91,20000000	-0,05738210	0,23471278
91,40000000	0,26373678	0,38410013
91,60000000	-0,02330312	0,75846906
91,80000000	-0,37621077	0,34450842
92,00000000	0,13900199	0,00214036
92,20000000	0,29871961	0,59370044
92,40000000	-0,19650247	0,63671637
92,60000000	-0,18833407	0,30689675
92,80000000	0,05747721	0,30693576
93,00000000	-0,02365932	0,49721101
93,20000000	-0,06596870	0,31354919
93,40000000	0,11501410	0,40691142
93,60000000	-0,08695210	0,55607676
93,80000000	-0,23809247	0,28441365
94,00000000	0,13803284	0,19729228
94,20000000	0,20374945	0,57642271
94,40000000	-0,21545155	0,61426550
94,60000000	-0,10247312	0,20745058
94,80000000	0,11343066	0,39592556
95,00000000	0,00819403	0,48598224
95,20000000	0,00288451	0,40465115
95,40000000	0,06952651	0,51838860
95,60000000	-0,15423158	0,51222421
95,80000000	-0,04913858	0,25264095
96,00000000	0,19010762	0,41401091
96,20000000	-0,04532621	0,63221232
96,40000000	-0,19859177	0,40239733
96,60000000	0,01230763	0,27711518
96,80000000	0,10526408	0,51346801
97,00000000	-0,10661614	0,46352490
97,20000000	0,00281332	0,39208347
97,40000000	-0,03820932	0,47612963
97,60000000	-0,13450853	0,35973783
97,80000000	0,10354879	0,29556741
98,00000000	0,10716673	0,58577669
98,20000000	-0,20527519	0,51110643
98,40000000	-0,02811785	0,20625936
98,60000000	0,15227146	0,42340295
98,80000000	-0,00854814	0,53175805
99,00000000	-0,06753186	0,43608100
99,20000000	0,00296306	0,44696349
99,40000000	-0,07093349	0,45036883
99,60000000	0,03194083	0,37509496
99,80000000	0,11679693	0,50527964
100,00000000	-0,06217339	0,55785665
100,20000000	-0,05262848	0,33413735
100,40000000	0,16399253	0,42305237
100,60000000	0,00242073	0,64031468
100,80000000	-0,14179962	0,37790025
101,00000000	0,05903859	0,39014273
101,20000000	0,00944894	0,49570451
101,40000000	-0,02609367	0,42350558
101,60000000	0,08830257	0,45449398
101,80000000	-0,07307231	0,56595582
102,00000000	-0,11765954	0,36436518
102,20000000	0,09666014	0,38735537
102,40000000	0,03204861	0,57222151
102,60000000	-0,09978767	0,45475528
102,80000000	0,00527435	0,38888210
103,00000000	0,02826217	0,48237489
103,20000000	0,00707520	0,43273281
103,40000000	0,03999221	0,50804082
103,60000000	-0,07108423	0,52618238
103,80000000	-0,06720848	0,38665595
104,00000000	0,12499803	0,44128453
104,20000000	-0,00982214	0,61754651
104,40000000	-0,13049607	0,44769017
104,60000000	0,06589889	0,38998843
104,80000000	0,03688927	0,54405851
105,00000000	-0,04264908	0,47450713
105,20000000	0,02563372	0,46237245
105,40000000	-0,05824953	0,53228108
105,60000000	-0,00693576	0,35322063
105,80000000	0,10296236	0,53965318
106,00000000	-0,07731198	0,58826782
106,20000000	-0,11375900	0,37817975
106,40000000	0,12034801	0,42059401
106,60000000	0,02397999	0,58812633
106,80000000	-0,10144822	0,49343842
107,00000000	0,00367355	0,45210032
107,20000000	-0,02168396	0,48768310
107,40000000	0,03811731	0,46159760
107,60000000	0,06794172	0,60297412
107,80000000	-0,24176441	0,57085236
108,00000000	0,02520048	0,20367487
108,20000000	0,18392941	0,55885356
108,40000000	-0,11540419	0,64490938
108,60000000	-0,11118049	0,35111246
108,80000000	0,11565908	0,42810933
109,00000000	0,01770766	0,55208231
109,20000000	-0,02888020	0,49860722
109,40000000	-0,06195862	0,55786901
109,60000000	-0,08796627	0,42360886
109,80000000	0,06865597	0,40366280
110,00000000	0,07464464	0,60521256
110,20000000	-0,22775885	0,46990533
110,40000000	0,06101140	0,26974125
110,60000000	0,14499850	0,60071014
110,80000000	-0,09382789	0,58759589
111,00000000	0,01507576	0,45453337
111,20000000	0,02237577	0,54193656
111,40000000	-0,02421322	0,47835072
111,60000000	0,08256569	0,51579337
111,80000000	-0,15575249	0,57435233
112,00000000	-0,03424515	0,34968984
112,20000000	0,12734319	0,49091264
112,40000000	-0,06972364	0,63675054
112,60000000	-0,10622130	0,33997921
112,80000000	0,11450639	0,48618762
113,00000000	-0,05602205	0,55919723
113,20000000	0,04872764	0,37184198
113,40000000	0,05966670	0,58939479
113,60000000	-0,09205595	0,51878070
113,80000000	0,04258073	0,42613670
114,00000000	0,08413191	0,67754492
114,20000000	-0,15551121	0,46425786
114,40000000	0,11535671	0,46938160
114,60000000	-0,00556878	0,63616685
114,80000000	-0,15438480	0,41812581
115,00000000	0,14173936	0,49336836
115,20000000	-0,06113990	0,64528278
115,40000000	-0,11936322	0,33170472
115,60000000	0,22652556	0,58835126
115,80000000	-0,17250343	0,58163337
116,00000000	-0,01486294	0,35895819
116,20000000	0,19266609	0,59092478
116,40000000	-0,25226494	0,65623811
116,60000000	0,10491127	0,30485429
116,80000000	0,11614796	0,66485983
117,00000000	-0,20174557	0,49874438
117,20000000	0,10699055	0,40449935
117,40000000	-0,00520282	0,70813268
117,60000000	-0,12420044	0,45953045
117,80000000	0,23432387	0,37896127
118,00000000	-0,11742298	0,87802388
118,20000000	-0,09694361	0,40597868
118,40000000	0,13756300	0,49250413
118,60000000	0,02122018	0,73990800
118,80000000	-0,11268853	0,48060787
119,00000000	0,04490129	0,59925454
119,20000000	-0,09260702	0,54367208
119,40000000	0,11456099	0,51462829
119,60000000	-0,17906974	0,65898419
119,80000000	-0,13573413	0,36896627
120,00000000	0,13246339	0,52863767
120,20000000	-0,23197767	0,84583109
120,40000000	-0,04300521	0,19496651
120,60000000	0,17436780	0,61177618
120,80000000	-0,10950281	0,61277370
121,00000000	-0,03918421	0,36389837
121,20000000	0,06362612	0,60578440
121,40000000	-0,04601039	0,49101823
121,60000000	0,11270553	0,51161702
121,80000000	-0,24932101	0,58789526
122,00000000	0,08429277	0,36032818
122,20000000	0,17643324	0,65156240
122,40000000	-0,15571953	0,75689471
122,60000000	-0,07183959	0,29531606
122,80000000	0,10116999	0,80557010
123,00000000	-0,17751695	0,58008494
123,20000000	0,06844976	0,50108660
123,40000000	-0,11665152	0,78237650
123,60000000	-0,10447649	0,44958008
123,80000000	0,06316710	0,63646640
124,00000000	-0,36183942	0,61490084
124,20000000	0,46851314	0,05320714
124,40000000	0,03566416	0,77347131
124,60000000	-0,19317142	0,46324002
124,80000000	0,17200922	0,22451298
125,00000000	0,02330832	1,01144963
125,20000000	-0,12855809	0,43121491
125,40000000	0,21079213	0,53478243
125,60000000	-0,09457036	0,70122977
125,80000000	0,04920525	0,59511532
126,00000000	-0,18613152	0,75340546
126,20000000	-0,18728643	0,46861677
126,40000000	0,42349996	0,66771410
126,60000000	-0,98047289	0,58231760
126,80000000	0,06011330	0,17003228
127,00000000	0,28582785	0,67795101
127,20000000	-0,58048977	0,81241203
127,40000000	0,34246836	-0,05976053
127,60000000	0,14398026	0,71330203
127,80000000	-0,20637225	0,24968701
128,00000000	1,13209415	0,67335525
128,20000000	-0,21536183	0,66458074
128,40000000	0,20662944	0,41865012
128,60000000	0,43245326	1,01970613
128,80000000	-1,08899866	0,74859101
129,00000000	0,47827493	0,64364494
129,20000000	-0,41531338	1,00105945
129,40000000	-0,41455950	0,22085181
129,60000000	0,39269757	0,45412519
129,80000000	-0,37729812	0,49679031
130,00000000	0,08291445	0,35211615
130,20000000	0,18779906	0,74055772
130,40000000	0,66570202	0,22204807
130,60000000	0,23333700	0,90027297
130,80000000	-0,30043907	0,72312872
131,00000000	0,08152556	-0,03278052
131,20000000	-0,01512559	3,03147836
131,40000000	-0,41059228	-0,12764645
131,60000000	0,71042118	0,33634442
131,80000000	-0,89298370	1,87038575
132,00000000	0,47683054	-0,49588221
132,20000000	0,28051506	1,06885600
132,40000000	-0,81476770	0,68866284
132,60000000	0,29324284	-1,17769797
132,80000000	-1,77161492	0,10168109
133,00000000	0,36399078	0,01015756
133,20000000	0,75399015	0,84245270
133,40000000	-0,01636622	2,84792369
133,60000000	1,27112746	0,58039805
133,80000000	-0,11805053	1,45850541
134,00000000	-1,70733463	0,59839992
134,20000000	0,30707561	2,51267336
134,40000000	-0,60965858	0,17155158
134,60000000	0,80060897	0,02110844
134,80000000	0,67005652	1,37752692
135,00000000	-1,06906763	3,68454795
135,20000000	-0,14380325	2,06764040
135,40000000	-1,14472322	0,73252216
135,60000000	0,62305470	-1,12657268
135,80000000	-0,44104823	4,00450759
136,00000000	0,52554842	-1,18182141
136,20000000	0,89350220	1,07673897
136,40000000	-0,37153421	2,54071634
136,60000000	0,26685911	2,18549416
136,80000000	-0,94846806	1,11024540
137,00000000	-0,87178272	-0,50516119
137,20000000	3,08102095	-3,73356205
137,40000000	-1,75963224	-3,11969303
137,60000000	2,65702092	-0,10117690
137,80000000	-0,54121181	3,21502987
138,00000000	-1,97975497	-0,92797109
138,20000000	-0,34499514	2,71839243
138,40000000	-0,91560888	0,01504443
138,60000000	1,23711540	-0,93093226
138,80000000	4,18971060	-4,67993751
139,00000000	3,16278306	0,11118082
139,20000000	1,50029202	2,92303787
139,40000000	-2,11700839	3,10357238
139,60000000	-7,13670403	26,13643975
139,80000000	-1,97076730	3,20030604
140,00000000	-1,84191936	-0,35169746
140,20000000	0,42394039	-4,03842428
140,40000000	0,02565725	-0,08776226
140,60000000	0,68659213	0,69049890
140,80000000	-1,66923539	1,97586967
141,00000000	1,48124948	-8,11889243
141,20000000	-6,38599001	3,94178312
141,40000000	-1,15218848	-2,47854104
141,60000000	2,56916073	-0,47693639
141,80000000	1,59627402	6,56974146
142,00000000	2,64569074	-4,09078134
142,20000000	0,93560094	1,92087326
142,40000000	-1,94828990	2,34400874
142,60000000	-0,01522011	3,70488442
142,80000000	-2,42563838	0,29418412
143,00000000	1,19255604	-1,90136255
143,20000000	3,30501995	2,79759487
143,40000000	27,56258736	21,11615221
143,60000000	2,66706736	1,76745679
143,80000000	-1,01900819	3,05197192
144,00000000	-1,49576333	-2,50687531
144,20000000	1,90723361	2,74680415
144,40000000	-1,50111823	0,57577279
144,60000000	1,22799434	0,54684777
144,80000000	-0,72809324	2,25821240
145,00000000	3,44384445	1,81924969
145,20000000	-0,35526632	1,75453423
145,40000000	-1,07676915	0,03722622
145,60000000	2,75689376	-2,90439014
145,80000000	-2,23554157	0,96224898
146,00000000	0,61596314	-0,52237463
146,20000000	0,28475102	1,49456788
146,40000000	-0,53331555	-0,50884094
146,60000000	0,43257498	1,37318012
146,80000000	-0,55398987	0,32174614
147,00000000	1,11403941	0,23555657
147,20000000	-2,10439915	3,89186054
147,40000000	1,35648344	-0,42491757
147,60000000	0,43998535	1,70197069
147,80000000	-1,12771184	0,72617490
148,00000000	1,28574073	-0,70373446
148,20000000	-1,14659403	1,79849542
148,40000000	0,10784282	0,20302361
148,60000000	0,47058525	0,97335291
148,80000000	0,58237539	-0,44997043
149,00000000	0,48474679	1,05614143
149,20000000	-0,53613536	0,88139433
149,40000000	0,48157942	-0,45834854
149,60000000	-0,68147129	2,04226181
149,80000000	0,04156589	-0,32387014
150,00000000	0,37956773	0,98253216
150,20000000	-0,47426104	0,80196940
150,40000000	0,47464012	0,75220471
150,60000000	-0,45193505	0,67807739
150,80000000	0,37259502	0,33285576
151,00000000	-0,01188921	1,51001301
151,20000000	0,43989657	-0,34204028
151,40000000	0,41597080	1,09563386
151,60000000	-0,46207294	0,61024733
151,80000000	0,19766552	-0,68347588
152,00000000	-0,61210186	1,28990092
152,20000000	-0,09632049	0,23647130
152,40000000	0,17747269	0,96056016
152,60000000	-0,55734912	0,46710832
152,80000000	0,20499186	0,81764769
153,00000000	-0,38010014	0,72721840
153,20000000	0,40332993	0,41619742
153,40000000	-0,00003299	1,42608918
153,60000000	0,25913564	0,01870561
153,80000000	0,21898749	0,88391215
154,00000000	-0,26357623	0,81552577
154,20000000	0,23232837	0,55764380
154,40000000	-0,27869766	0,84614502
154,60000000	0,08467272	0,70310430
154,80000000	-0,14374327	0,99774186
155,00000000	0,21575309	0,38255550
155,20000000	0,01454755	1,13679737
155,40000000	-0,23868154	0,57054344
155,60000000	0,65176247	0,44165271
155,80000000	-0,47696314	1,16261860
156,00000000	0,24435081	0,34851131
156,20000000	0,12220094	0,89525974
156,40000000	-0,22151961	0,40698136
156,60000000	0,28273991	0,39384447
156,80000000	-0,12998527	0,50924540
157,00000000	0,11158181	0,57730840
157,20000000	-0,23286756	0,89223293
157,40000000	0,17377537	0,51941798
157,60000000	-0,08725170	0,93946613
157,80000000	-0,17289513	0,69067354
158,00000000	0,15629703	0,84782318
158,20000000	-0,22825152	0,72467249
158,40000000	0,11327342	0,76749993
158,60000000	-0,08814163	0,78553866
158,80000000	0,07199016	0,61368483
159,00000000	-0,03906854	0,76342558
159,20000000	0,14402093	0,62674761
159,40000000	0,07625007	0,99815767
159,60000000	-0,17399739	0,60813803
159,80000000	0,21986353	0,95536487
160,00000000	-0,17247028	0,75240734
160,20000000	0,07834113	0,58973583
160,40000000	0,07473687	0,91526581
160,60000000	0,09686053	0,56477743
160,80000000	0,10609237	0,81007912
161,00000000	-0,00044241	0,64502020
161,20000000	0,10938876	0,80984169
161,40000000	-0,03232127	0,62145427
161,60000000	0,14932993	0,73991660
161,80000000	-0,11568033	0,77424435
162,00000000	0,11897595	0,54718417
162,20000000	-0,07860842	0,78382199
162,40000000	0,02147434	0,66037815
162,60000000	0,01956243	0,84867004
162,80000000	-0,05301779	0,67547059
163,00000000	0,04023648	0,89517050
163,20000000	-0,12119534	0,71960846
163,40000000	0,14380440	0,77272854
163,60000000	-0,27573967	0,83910363
163,80000000	0,15516726	0,64722147
164,00000000	0,05602472	0,92445644
164,20000000	-0,17432285	0,61010245
164,40000000	0,15019479	0,86058876
164,60000000	-0,08835033	0,73264126
164,80000000	0,08809908	0,77107657
165,00000000	-0,02461435	0,78621280
165,20000000	0,13381741	0,86013087
165,40000000	-0,19039778	0,81479142
165,60000000	0,10804659	0,58736615
165,80000000	0,09523121	1,07321397
166,00000000	-0,06427662	0,56616026
166,20000000	0,12443160	0,86239677
166,40000000	-0,10353232	0,80909371
166,60000000	0,08707360	0,73194248
166,80000000	-0,06960606	0,79872996
167,00000000	0,08119631	0,77487963
167,20000000	-0,05002985	0,85494079
167,40000000	0,08456628	0,66643848
167,60000000	-0,03124277	0,92200339
167,80000000	-0,06062275	0,64349479
168,00000000	0,18113071	0,89257506
168,20000000	-0,19243042	0,77069338
168,40000000	0,18899246	0,79220601
168,60000000	-0,06599089	0,83511334
168,80000000	0,04576246	0,73204865
169,00000000	-0,00744423	0,85437270
169,20000000	0,07456556	0,77375790
169,40000000	-0,05490411	0,89375093
169,60000000	-0,00253904	0,62235905
169,80000000	0,10123088	0,98918071
170,00000000	-0,10766464	0,69691049
