35,20000000	-0,17406322	-8,56242302
35,40000000	-0,16677405	-8,52223508
35,60000000	-0,18515186	-8,48043865
35,80000000	-0,19649506	-8,43340739
36,00000000	-0,21258658	-8,37155769
36,20000000	-0,20163108	-8,31802310
36,40000000	-0,20779311	-8,27252202
36,60000000	-0,20657847	-8,22737190
36,80000000	-0,21675771	-8,18948974
37,00000000	-0,22153094	-8,15166730
37,20000000	-0,23439166	-8,10727232
37,40000000	-0,23736995	-8,05637810
37,60000000	-0,24624299	-8,01507122
37,80000000	-0,25636197	-7,96322153
38,00000000	-0,24422623	-7,91214029
38,20000000	-0,23634187	-7,87288776
38,40000000	-0,24573647	-7,83904947
38,60000000	-0,27091844	-7,80153839
38,80000000	-0,28555112	-7,75622396
39,00000000	-0,28059027	-7,70757470
39,20000000	-0,27484508	-7,67556559
39,40000000	-0,29093758	-7,63445983
39,60000000	-0,28531147	-7,59113968
39,80000000	-0,28604744	-7,56094407
40,00000000	-0,29146017	-7,51319050
40,20000000	-0,28867296	-7,47826057
40,40000000	-0,29211155	-7,45855976
40,60000000	-0,31948557	-7,38440838
40,80000000	-0,23814033	-7,27898497
41,00000000	-0,23238282	-7,32492109
41,20000000	-0,30960181	-7,27956331
41,40000000	-0,30548783	-7,23369815
41,60000000	-0,30256903	-7,20746437
41,80000000	-0,32392960	-7,17937743
42,00000000	-0,33332610	-7,13365054
42,20000000	-0,32376872	-7,11246497
42,40000000	-0,33338097	-7,08411868
42,60000000	-0,32998892	-7,04060628
42,80000000	-0,32849858	-7,00891553
43,00000000	-0,33268653	-6,97504559
43,20000000	-0,33452226	-6,94259905
43,40000000	-0,33822004	-6,91008846
43,60000000	-0,33794843	-6,87705951
43,80000000	-0,34108768	-6,85082258
44,00000000	-0,35150215	-6,81380479
44,20000000	-0,35286725	-6,77380440
44,40000000	-0,35682480	-6,73380993
44,60000000	-0,34656153	-6,69976901
44,80000000	-0,34817877	-6,68244787
45,00000000	-0,35630446	-6,65049261
45,20000000	-0,35509343	-6,61333019
45,40000000	-0,35307242	-6,58386923
45,60000000	-0,36218724	-6,55158124
45,80000000	-0,36133419	-6,51662857
46,00000000	-0,36194800	-6,48818495
46,20000000	-0,36084059	-6,46002736
46,40000000	-0,36789000	-6,43247750
46,60000000	-0,37081496	-6,40108964
46,80000000	-0,37085760	-6,37477394
47,00000000	-0,37007078	-6,34950566
47,20000000	-0,37288457	-6,32095755
47,40000000	-0,37001547	-6,28821302
47,60000000	-0,36613767	-6,26226870
47,80000000	-0,37073961	-6,24042484
48,00000000	-0,38012467	-6,21379121
48,20000000	-0,38158098	-6,18087632
48,40000000	-0,37804688	-6,15636831
48,60000000	-0,37951119	-6,13274696
48,80000000	-0,37438081	-6,10705094
49,00000000	-0,37095050	-6,08425406
49,20000000	-0,37423984	-6,06348448
49,40000000	-0,38365065	-6,03269534
49,60000000	-0,38262653	-5,99798102
49,80000000	-0,37628961	-6,01304717
50,00000000	-0,42396575	-6,02907280
50,20000000	-0,42750542	-5,94914967
50,40000000	-0,38106037	-5,90165554
50,60000000	-0,37974411	-5,87946826
50,80000000	-0,38208575	-5,85409167
51,00000000	-0,37952343	-5,82372285
51,20000000	-0,37702706	-5,80013864
51,40000000	-0,38663676	-5,77676194
51,60000000	-0,38644907	-5,74949754
51,80000000	-0,38422429	-5,72910466
52,00000000	-0,38636612	-5,70246353
52,20000000	-0,38641346	-5,68208453
52,40000000	-0,38729447	-5,66623375
52,60000000	-0,38515849	-5,64341747
52,80000000	-0,38291648	-5,61705861
53,00000000	-0,38636328	-5,59195453
53,20000000	-0,38814630	-5,57081920
53,40000000	-0,38848395	-5,54932776
53,60000000	-0,38692263	-5,52651640
53,80000000	-0,38947508	-5,50622019
54,00000000	-0,39268021	-5,48729857
54,20000000	-0,39335167	-5,46327629
54,40000000	-0,38596306	-5,43716152
54,60000000	-0,38428424	-5,41957510
54,80000000	-0,38950803	-5,40113585
55,00000000	-0,38921070	-5,37867677
55,20000000	-0,38637652	-5,35620547
55,40000000	-0,38946525	-5,33239608
55,60000000	-0,39302105	-5,30774435
55,80000000	-0,39094243	-5,28685051
56,00000000	-0,38605127	-5,26864267
56,20000000	-0,38359629	-5,25193932
56,40000000	-0,38673419	-5,23208472
56,60000000	-0,38623566	-5,20872087
56,80000000	-0,38265632	-5,19097435
57,00000000	-0,38428402	-5,17480367
57,20000000	-0,38706724	-5,15590655
57,40000000	-0,38583228	-5,13867587
57,60000000	-0,38527632	-5,12298478
57,80000000	-0,38869374	-5,10232826
58,00000000	-0,38950904	-5,07865825
58,20000000	-0,38575634	-5,06000754
58,40000000	-0,38222036	-5,04559332
58,60000000	-0,38181221	-5,03046413
58,80000000	-0,38310701	-5,01089027
59,00000000	-0,38130974	-4,99015947
59,20000000	-0,38000389	-4,97149678
59,40000000	-0,38081861	-4,95354512
59,60000000	-0,38207640	-4,93713326
59,80000000	-0,38367420	-4,91839203
60,00000000	-0,38492045	-4,89891842
60,20000000	-0,38468362	-4,88121797
60,40000000	-0,38129390	-4,86613860
60,60000000	-0,38048486	-4,85024637
60,80000000	-0,38047916	-4,83167654
61,00000000	-0,38029071	-4,81428624
61,20000000	-0,37824701	-4,79599347
61,40000000	-0,37785953	-4,77902753
61,60000000	-0,37945109	-4,76103312
61,80000000	-0,37734169	-4,74448798
62,00000000	-0,37495017	-4,73009451
62,20000000	-0,37706496	-4,71508218
62,40000000	-0,37977395	-4,69790130
62,60000000	-0,37891516	-4,68377849
62,80000000	-0,37797728	-4,67007099
63,00000000	-0,37624744	-4,65167700
63,20000000	-0,37442437	-4,63173180
63,40000000	-0,37416083	-4,61684963
63,60000000	-0,37538809	-4,60248980
63,80000000	-0,37474039	-4,58738802
64,00000000	-0,37396968	-4,57429470
64,20000000	-0,37298265	-4,55748456
64,40000000	-0,37298907	-4,53983630
64,60000000	-0,37523485	-4,52553257
64,80000000	-0,37396970	-4,51172605
65,00000000	-0,37129553	-4,49624943
65,20000000	-0,36921926	-4,47928394
65,40000000	-0,36739785	-4,46328934
65,60000000	-0,36969040	-4,44806060
65,80000000	-0,37102352	-4,43437130
66,00000000	-0,36942114	-4,42320057
66,20000000	-0,36888817	-4,40946677
66,40000000	-0,36650707	-4,39382749
66,60000000	-0,36311212	-4,37917221
66,80000000	-0,36256783	-4,36533655
67,00000000	-0,36402044	-4,34986441
67,20000000	-0,36249918	-4,33434524
67,40000000	-0,36219908	-4,32458135
67,60000000	-0,36305933	-4,31133268
67,80000000	-0,35974927	-4,29434774
68,00000000	-0,35993978	-4,27912614
68,20000000	-0,36141961	-4,26590865
68,40000000	-0,36120015	-4,25335203
68,60000000	-0,36139695	-4,23884309
68,80000000	-0,36020254	-4,22629951
69,00000000	-0,35843239	-4,21513447
69,20000000	-0,35727519	-4,20111450
69,40000000	-0,35623163	-4,18682526
69,60000000	-0,35644410	-4,17411751
69,80000000	-0,35653458	-4,16104538
70,00000000	-0,35586828	-4,14967414
70,20000000	-0,35396645	-4,13829780
70,40000000	-0,35151663	-4,12620800
70,60000000	-0,35123580	-4,11286568
70,80000000	-0,34922793	-4,09719359
71,00000000	-0,34649763	-4,08247165
71,20000000	-0,34616593	-4,07117830
71,40000000	-0,34711263	-4,05936721
71,60000000	-0,34684420	-4,04674888
71,80000000	-0,34700985	-4,03631172
72,00000000	-0,34760935	-4,02479420
72,20000000	-0,34711839	-4,01153163
72,40000000	-0,34665392	-3,99898043
72,60000000	-0,34604990	-3,98901430
72,80000000	-0,34671359	-3,97969063
73,00000000	-0,34544087	-3,96658687
73,20000000	-0,34242694	-3,95186703
73,40000000	-0,34314897	-3,93776005
73,60000000	-0,34359911	-3,92594121
73,80000000	-0,34306102	-3,91540908
74,00000000	-0,34302428	-3,90413752
74,20000000	-0,34275875	-3,89278027
74,40000000	-0,34075443	-3,88266720
74,60000000	-0,33767594	-3,87080682
74,80000000	-0,33655819	-3,85754791
75,00000000	-0,33683475	-3,84708035
75,20000000	-0,33654928	-3,83663509
75,40000000	-0,33476601	-3,82315578
75,60000000	-0,33340283	-3,81013896
75,80000000	-0,33303606	-3,79967785
76,00000000	-0,33198326	-3,79042007
76,20000000	-0,33135425	-3,78075192
76,40000000	-0,33154310	-3,77026931
76,60000000	-0,33217632	-3,75783587
76,80000000	-0,33114078	-3,74534226
77,00000000	-0,32969852	-3,73668703
77,20000000	-0,33010283	-3,72862024
77,40000000	-0,32957192	-3,71683314
77,60000000	-0,32864275	-3,70421375
77,80000000	-0,32909324	-3,69461919
78,00000000	-0,32916515	-3,68558786
78,20000000	-0,32819007	-3,67237671
78,40000000	-0,32606519	-3,66169118
78,60000000	-0,32296121	-3,65462823
78,80000000	-0,32233927	-3,64432580
79,00000000	-0,32184717	-3,63214142
79,20000000	-0,32132847	-3,62224254
79,40000000	-0,32063116	-3,61266843
79,60000000	-0,31813335	-3,60074916
79,80000000	-0,31674361	-3,58836067
80,00000000	-0,31901255	-3,57938064
80,20000000	-0,32243124	-3,57111977
80,40000000	-0,32181913	-3,56168682
80,60000000	-0,31887789	-3,55260232
80,80000000	-0,31504839	-3,54163179
81,00000000	-0,31427878	-3,53223471
81,20000000	-0,31636461	-3,52530244
81,40000000	-0,31534796	-3,51556197
81,60000000	-0,31204390	-3,50490797
81,80000000	-0,31184872	-3,49515205
82,00000000	-0,31394982	-3,48685252
82,20000000	-0,31324313	-3,48153893
82,40000000	-0,29897338	-3,46481831
82,60000000	-0,28328927	-3,44123536
82,80000000	-0,29569700	-3,43469245
83,00000000	-0,31111921	-3,44192775
83,20000000	-0,30852720	-3,43344380
83,40000000	-0,30863244	-3,42090482
83,60000000	-0,31082447	-3,41363519
83,80000000	-0,30625398	-3,40474045
84,00000000	-0,30098406	-3,39465843
84,20000000	-0,30083932	-3,38461584
84,40000000	-0,30674454	-3,37447327
84,60000000	-0,30942043	-3,36904591
84,80000000	-0,30362792	-3,36214888
85,00000000	-0,29842705	-3,35213674
85,20000000	-0,29944716	-3,33978106
85,40000000	-0,30104642	-3,33139025
85,60000000	-0,30064915	-3,32397549
85,80000000	-0,29948077	-3,31312055
86,00000000	-0,30206449	-3,30526621
86,20000000	-0,30223816	-3,30140945
86,40000000	-0,29803953	-3,29415214
86,60000000	-0,29244776	-3,28340364
86,80000000	-0,29126041	-3,27078214
87,00000000	-0,29497209	-3,26301649
87,20000000	-0,29541242	-3,25433528
87,40000000	-0,29674891	-3,24265334
87,60000000	-0,29949703	-3,23713815
87,80000000	-0,29544659	-3,23271206
88,00000000	-0,29025075	-3,22474015
88,20000000	-0,28911952	-3,21532380
88,40000000	-0,29284774	-3,20690717
88,60000000	-0,29288384	-3,19949469
88,80000000	-0,29029831	-3,19062681
89,00000000	-0,28892928	-3,18183328
89,20000000	-0,28962085	-3,17377169
89,40000000	-0,28916323	-3,16829440
89,60000000	-0,28590422	-3,16069583
89,80000000	-0,28517048	-3,14920725
90,00000000	-0,28576953	-3,14006682
90,20000000	-0,28439377	-3,13359519
90,40000000	-0,28322651	-3,12796242
90,60000000	-0,28365273	-3,12024500
90,80000000	-0,28534616	-3,11279562
91,00000000	-0,28326740	-3,10467936
91,20000000	-0,28117471	-3,09449336
91,40000000	-0,27987595	-3,08685931
91,60000000	-0,27821997	-3,08161625
91,80000000	-0,27849083	-3,07506727
92,00000000	-0,27839751	-3,06744177
92,20000000	-0,27782332	-3,05914455
92,40000000	-0,27740407	-3,05242767
92,60000000	-0,27639930	-3,04438144
92,80000000	-0,27621527	-3,03617116
93,00000000	-0,27602422	-3,02944414
93,20000000	-0,27493807	-3,02131311
93,40000000	-0,27367054	-3,01235686
93,60000000	-0,27352336	-3,00475038
93,80000000	-0,27448781	-2,99985930
94,00000000	-0,27406275	-2,99372088
94,20000000	-0,27367303	-2,98582985
94,40000000	-0,27151322	-2,97972454
94,60000000	-0,26881857	-2,96971249
94,80000000	-0,26920368	-2,96088299
95,00000000	-0,26838854	-2,95389683
95,20000000	-0,26907158	-2,94768837
95,40000000	-0,27045875	-2,94252503
95,60000000	-0,26943213	-2,93642697
95,80000000	-0,26801162	-2,93039317
96,00000000	-0,26564668	-2,92411045
96,20000000	-0,26556874	-2,91437234
96,40000000	-0,26689218	-2,90723728
96,60000000	-0,26573536	-2,90100275
96,80000000	-0,26590997	-2,89582512
97,00000000	-0,26325363	-2,89203214
97,20000000	-0,26288570	-2,88151833
97,40000000	-0,26457281	-2,87168455
97,60000000	-0,26294627	-2,86288153
97,80000000	-0,26173925	-2,85614745
98,00000000	-0,25940930	-2,85313122
98,20000000	-0,25712409	-2,84671418
98,40000000	-0,26139879	-2,83993715
98,60000000	-0,25573121	-2,84227338
98,80000000	-0,24325109	-2,83988408
99,00000000	-0,24638776	-2,82831376
99,20000000	-0,25456676	-2,81832635
99,40000000	-0,25476047	-2,80927955
99,60000000	-0,25655761	-2,80253828
99,80000000	-0,25394317	-2,79382886
100,00000000	-0,25193243	-2,78196361
100,20000000	-0,25527900	-2,77765999
100,40000000	-0,25647508	-2,77623970
100,60000000	-0,25526792	-2,77171064
100,80000000	-0,25457539	-2,76435735
101,00000000	-0,25409828	-2,75813199
101,20000000	-0,25085939	-2,75179185
101,40000000	-0,24818782	-2,74511179
101,60000000	-0,24799661	-2,73888564
101,80000000	-0,24626805	-2,73228095
102,00000000	-0,24755588	-2,72422414
102,20000000	-0,24925905	-2,71860142
102,40000000	-0,24881214	-2,71244443
102,60000000	-0,24866226	-2,70813744
102,80000000	-0,24759866	-2,70372988
103,00000000	-0,24658032	-2,70191718
103,20000000	-0,23923384	-2,69879735
103,40000000	-0,24083464	-2,68770757
103,60000000	-0,24304397	-2,67908214
103,80000000	-0,24243651	-2,67101398
104,00000000	-0,24335251	-2,66431654
104,20000000	-0,24385263	-2,65944911
104,40000000	-0,24290472	-2,65457128
104,60000000	-0,24049341	-2,64907382
104,80000000	-0,23992768	-2,64248327
105,00000000	-0,23969044	-2,63745167
105,20000000	-0,23851860	-2,63176708
105,40000000	-0,23703572	-2,62491674
105,60000000	-0,23669793	-2,61622589
105,80000000	-0,23872299	-2,61186323
106,00000000	-0,23840473	-2,60866458
106,20000000	-0,23746050	-2,60384232
106,40000000	-0,23556509	-2,59844610
106,60000000	-0,23441843	-2,59265390
106,80000000	-0,23358833	-2,58700737
107,00000000	-0,23406601	-2,57967801
107,20000000	-0,23537971	-2,57461823
107,40000000	-0,23542591	-2,56834283
107,60000000	-0,23664250	-2,56254707
107,80000000	-0,23474505	-2,55937412
108,00000000	-0,23288466	-2,55156675
108,20000000	-0,23381623	-2,54705145
108,40000000	-0,23241591	-2,54076271
108,60000000	-0,23374402	-2,53468193
108,80000000	-0,23330487	-2,53164435
109,00000000	-0,23207227	-2,52658206
109,20000000	-0,22937799	-2,51925036
109,40000000	-0,23091861	-2,50902534
109,60000000	-0,23084941	-2,50819621
109,80000000	-0,22824226	-2,50502650
110,00000000	-0,22707283	-2,50185777
110,20000000	-0,22489225	-2,49607641
110,40000000	-0,22659583	-2,48909537
110,60000000	-0,22628023	-2,48451588
110,80000000	-0,22413677	-2,47780711
111,00000000	-0,22466357	-2,47018002
111,20000000	-0,22631659	-2,46565584
111,40000000	-0,22700054	-2,46250426
111,60000000	-0,22527457	-2,45842864
111,80000000	-0,22374875	-2,44947256
112,00000000	-0,22380141	-2,44517525
112,20000000	-0,22159498	-2,44160615
112,40000000	-0,22030587	-2,43690618
112,60000000	-0,22146849	-2,43261201
112,80000000	-0,22168228	-2,42936139
113,00000000	-0,22041628	-2,42433987
113,20000000	-0,21947772	-2,41726158
113,40000000	-0,22062825	-2,41138546
113,60000000	-0,22022516	-2,40684694
113,80000000	-0,21734380	-2,40282242
114,00000000	-0,21530186	-2,39631589
114,20000000	-0,21757969	-2,39177940
114,40000000	-0,21664700	-2,38865051
114,60000000	-0,21662273	-2,38405690
114,80000000	-0,21686902	-2,37907612
115,00000000	-0,21584267	-2,37319389
115,20000000	-0,21464427	-2,36788941
115,40000000	-0,21427200	-2,36338909
115,60000000	-0,21426748	-2,35948291
115,80000000	-0,21364236	-2,35421738
116,00000000	-0,21399983	-2,34734686
116,20000000	-0,21553791	-2,34236017
116,40000000	-0,21394727	-2,34111431
116,60000000	-0,21094690	-2,33538166
116,80000000	-0,21007205	-2,32893736
117,00000000	-0,21096349	-2,32197865
117,20000000	-0,21184776	-2,31866278
117,40000000	-0,20929105	-2,31502225
117,60000000	-0,20842117	-2,31033988
117,80000000	-0,20835740	-2,30781924
118,00000000	-0,20557826	-2,30156967
118,20000000	-0,20862850	-2,29488648
118,40000000	-0,20762949	-2,28993361
118,60000000	-0,20688359	-2,28297064
118,80000000	-0,20853717	-2,28074717
119,00000000	-0,20476236	-2,27626108
119,20000000	-0,20484751	-2,26888994
119,40000000	-0,20851497	-2,26582187
119,60000000	-0,20947621	-2,26551333
119,80000000	-0,21103422	-2,26663805
120,00000000	-0,20802894	-2,26846728
120,20000000	-0,19712867	-2,25801088
120,40000000	-0,20392391	-2,24329397
120,60000000	-0,20554353	-2,24044402
120,80000000	-0,20575135	-2,23655796
121,00000000	-0,20311295	-2,23456856
121,20000000	-0,20081678	-2,22973810
121,40000000	-0,20096345	-2,22621416
121,60000000	-0,19918618	-2,21894105
121,80000000	-0,20629108	-2,21197816
122,00000000	-0,20398267	-2,21425881
122,20000000	-0,20153062	-2,20890549
122,40000000	-0,19953915	-2,20345833
122,60000000	-0,19837074	-2,19975896
122,80000000	-0,19565143	-2,19491841
123,00000000	-0,19856674	-2,18847901
123,20000000	-0,19731568	-2,18518486
123,40000000	-0,19279785	-2,17814483
123,60000000	-0,19550544	-2,17609733
123,80000000	-0,19475178	-2,17562628
124,00000000	-0,19455466	-2,16967030
124,20000000	-0,20200624	-2,16448218
124,40000000	-0,19756686	-2,16369939
124,60000000	-0,19451228	-2,15620840
124,80000000	-0,19154535	-2,15154543
125,00000000	-0,18994580	-2,14050898
125,20000000	-0,19609034	-2,14060942
125,40000000	-0,19660535	-2,13877550
125,60000000	-0,19545566	-2,13460546
125,80000000	-0,19596458	-2,12799886
126,00000000	-0,19567050	-2,12596330
126,20000000	-0,19380069	-2,12202515
126,40000000	-0,19142080	-2,11928601
126,60000000	-0,18513829	-2,11034834
126,80000000	-0,19026251	-2,10825022
127,00000000	-0,19197653	-2,10565062
127,20000000	-0,19408390	-2,10633801
127,40000000	-0,18272441	-2,10549955
127,60000000	-0,18335860	-2,09355927
127,80000000	-0,18458504	-2,09193474
128,00000000	-0,17640438	-2,09060035
128,20000000	-0,18568201	-2,08140312
128,40000000	-0,18697717	-2,08004441
128,60000000	-0,18443592	-2,07586474
128,80000000	-0,18055261	-2,06563576
129,00000000	-0,19200675	-2,07192397
129,20000000	-0,18426508	-2,07047836
129,40000000	-0,18226409	-2,06268884
129,60000000	-0,18145083	-2,05544855
129,80000000	-0,18878342	-2,05452508
130,00000000	-0,18649193	-2,05184645
130,20000000	-0,18356185	-2,04683555
130,40000000	-0,28415477	-1,91250930
130,60000000	-0,19227086	-2,03647126
130,80000000	-0,18802488	-2,03591648
131,00000000	-0,18574561	-2,03198431
131,20000000	-0,18138805	-2,02270584
131,40000000	-0,18792013	-2,02519259
131,60000000	-0,17852728	-2,01516485
131,80000000	-0,17998771	-1,99468545
132,00000000	-0,20564313	-2,01807193
132,20000000	-0,18048019	-2,01249833
132,40000000	-0,17302775	-2,00493506
132,60000000	-0,16453611	-2,00827434
132,80000000	-0,18011613	-2,07426495
133,00000000	-0,19322098	-1,99020602
133,20000000	-0,18144045	-1,98964447
133,40000000	-0,17809565	-1,98839543
133,60000000	-0,16337260	-1,97355905
133,80000000	-0,16495652	-1,98780132
134,00000000	-0,16330024	-1,98985302
134,20000000	-0,16574691	-2,02811495
134,40000000	-0,19889389	-1,97391145
134,60000000	-0,18289776	-1,97055063
134,80000000	-0,17629656	-1,96183383
135,00000000	-0,17289889	-1,95824483
135,20000000	-0,17598763	-1,96709998
135,40000000	-0,19606929	-1,95750072
135,60000000	-0,20525704	-1,95235333
135,80000000	-0,19204436	-1,95540660
136,00000000	-0,21715671	-1,97160029
136,20000000	-0,19202107	-1,91000406
136,40000000	-0,16080073	-1,92406209
136,60000000	-0,16053463	-1,94190927
136,80000000	-0,17746437	-1,93298189
137,00000000	-0,17532971	-1,90850001
137,20000000	-0,16366562	-1,90321390
137,40000000	-0,16133149	-1,90366872
137,60000000	-0,16704976	-1,91577156
137,80000000	-0,16295256	-1,95289577
138,00000000	-0,19208573	-1,88450476
138,20000000	-0,17614590	-1,90555171
138,40000000	-0,17400499	-1,90525620
138,60000000	-0,16449863	-1,91820265
138,80000000	-0,17497039	-1,90843517
139,00000000	-0,16256847	-1,88920077
139,20000000	-0,14711202	-1,87645437
139,40000000	-0,13510171	-1,87658949
139,60000000	-0,16583626	-1,88966275
139,80000000	-0,17835733	-1,87898097
140,00000000	-0,17673523	-1,86559569
140,20000000	-0,17959550	-1,89291153
140,40000000	-0,17403773	-1,87122506
140,60000000	-0,16530465	-1,87150848
140,80000000	-0,11562435	-1,82269592
141,00000000	-0,19790000	-1,86802356
141,20000000	-0,16313523	-1,85445521
141,40000000	-0,16637292	-1,84168585
141,60000000	-0,16471049	-1,83755772
141,80000000	0,02533013	-2,20931482
142,00000000	-0,16995107	-1,86178315
142,20000000	-0,17691887	-1,84575830
142,40000000	-0,18638186	-1,85448604
142,60000000	-0,16141516	-1,81398143
142,80000000	-0,16777465	-1,81898032
143,00000000	-0,15557342	-1,83069931
143,20000000	-0,12985056	-1,82838724
143,40000000	-0,17551819	-1,80481201
143,60000000	-0,16174985	-1,80936516
143,80000000	-0,14955175	-1,80011233
144,00000000	-0,17343047	-1,79117931
144,20000000	-0,15789567	-1,82359600
144,40000000	-0,12868311	-1,79935807
144,60000000	-0,14487574	-1,78878796
144,80000000	-0,14243201	-1,78889422
145,00000000	-0,17667066	-1,77395558
145,20000000	-0,17047503	-1,79110131
145,40000000	-0,16321505	-1,80097569
145,60000000	-0,10283818	-1,79962986
145,80000000	-0,16262093	-1,77620606
146,00000000	-0,16927470	-1,77938419
146,20000000	-0,17131702	-1,78132253
146,40000000	-0,16784173	-1,78922234
146,60000000	-0,15686011	-1,76429765
146,80000000	-0,16551838	-1,75891918
147,00000000	-0,16564351	-1,76839459
147,20000000	-0,14150623	-1,75687550
147,40000000	-0,15019009	-1,74603970
147,60000000	-0,14572516	-1,75256976
147,80000000	-0,13454258	-1,75335663
148,00000000	-0,13850180	-1,74037784
148,20000000	-0,14593191	-1,73984289
148,40000000	-0,15452753	-1,73384897
148,60000000	-0,15762024	-1,72890798
148,80000000	-0,16597817	-1,72739380
149,00000000	-0,15581341	-1,72893687
149,20000000	-0,15002386	-1,72316740
149,40000000	-0,15048619	-1,71074481
149,60000000	-0,16309372	-1,71175622
149,80000000	-0,15602884	-1,71516509
150,00000000	-0,15040490	-1,71279188
150,20000000	-0,15434496	-1,71034441
150,40000000	-0,14462178	-1,72042765
150,60000000	-0,14380198	-1,70212416
150,80000000	-0,15405880	-1,69915549
151,00000000	-0,15421195	-1,71227909
151,20000000	-0,14613433	-1,70555567
151,40000000	-0,14465292	-1,69993876
151,60000000	-0,14440179	-1,69907392
151,80000000	-0,13210954	-1,68707715
152,00000000	-0,16244220	-1,68900315
152,20000000	-0,15569636	-1,69072757
152,40000000	-0,15209622	-1,69070200
152,60000000	-0,14453479	-1,68067896
152,80000000	-0,15420604	-1,67789202
153,00000000	-0,15466153	-1,67854853
153,20000000	-0,15368200	-1,67148806
153,40000000	-0,15475584	-1,67098916
153,60000000	-0,14071110	-1,66012572
153,80000000	-0,14141894	-1,65309492
154,00000000	-0,14252068	-1,64966591
154,20000000	-0,14626973	-1,64899250
154,40000000	-0,14410896	-1,65138588
154,60000000	-0,14036295	-1,64662687
154,80000000	-0,14400810	-1,64526309
155,00000000	-0,14154448	-1,64867577
155,20000000	-0,14129977	-1,64386949
155,40000000	-0,14237937	-1,63961910
155,60000000	-0,14521015	-1,63654222
155,80000000	-0,14581081	-1,63869497
156,00000000	-0,14306989	-1,63667277
156,20000000	-0,14093833	-1,63152770
156,40000000	-0,13843405	-1,62729868
156,60000000	-0,13485482	-1,61853119
156,80000000	-0,13937807	-1,61150783
157,00000000	-0,14290428	-1,60737716
157,20000000	-0,14837252	-1,61082189
157,40000000	-0,14007465	-1,61576976
157,60000000	-0,13735211	-1,61209432
157,80000000	-0,13824763	-1,60566200
158,00000000	-0,14634864	-1,60434459
158,20000000	-0,14179628	-1,60337328
158,40000000	-0,14310553	-1,60047765
158,60000000	-0,14148089	-1,60047206
158,80000000	-0,13466616	-1,60012511
159,00000000	-0,13286564	-1,58925097
159,20000000	-0,13673611	-1,58420083
159,40000000	-0,14017193	-1,58327768
159,60000000	-0,14053630	-1,58039739
159,80000000	-0,14035049	-1,58172804
160,00000000	-0,13737377	-1,57735949
160,20000000	-0,13874973	-1,57250045
160,40000000	-0,14225413	-1,57263117
