Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
162.000000000000030E+0	155.541321210913640E-6	-124.449413573788580E+0
163.000000000000030E+0	23.334194474655618E-6	-123.360344064302710E+0
164.000000000000030E+0	170.300786214190800E-6	-125.157285922116360E+0
165.000000000000030E+0	228.992633677161140E-6	-126.045601587911340E+0
166.000000000000030E+0	194.595810553900840E-6	-126.725243305420960E+0
167.000000000000030E+0	117.291110369011790E-6	-128.259480066449100E+0
168.000000000000030E+0	179.241066588655910E-6	-129.373378478726490E+0
169.000000000000030E+0	132.301066410810590E-6	-130.146266547983600E+0
170.000000000000030E+0	68.162617424130881E-6	-130.279416365653390E+0
171.000000000000030E+0	115.216890503900560E-6	-132.003175069660410E+0
172.000000000000030E+0	143.339993921432850E-6	-133.615011251132810E+0
173.000000000000030E+0	80.121870716117291E-6	-133.844758091515080E+0
174.000000000000030E+0	89.354195920387659E-6	-133.041601596644230E+0
175.000000000000030E+0	78.918086956295767E-6	-133.376862401792240E+0
176.000000000000030E+0	27.694145660736514E-6	-130.615716376132350E+0
177.000000000000030E+0	143.039636794870950E-6	-129.647543398991050E+0
178.000000000000030E+0	222.752323758878290E-6	-130.635350714650370E+0
179.000000000000030E+0	108.103317330756060E-6	-131.143886290295480E+0
180.000000000000030E+0	228.352838146080290E-6	-131.745161638945770E+0
181.000000000000030E+0	250.090692679983050E-6	-132.507595829750580E+0
182.000000000000030E+0	137.065120833082680E-6	-133.198193339180820E+0
183.000000000000030E+0	216.440008399374710E-6	-135.910451136368440E+0
184.000000000000030E+0	264.786110948021860E-6	-136.885505201031040E+0
185.000000000000030E+0	88.881215706487589E-6	-136.583586764588230E+0
186.000000000000030E+0	84.030404452035184E-6	-136.675797861227860E+0
187.000000000000030E+0	25.683350119854669E-6	-135.682453200932340E+0
188.000000000000030E+0	91.381697897828027E-6	-137.755912109683120E+0
189.000000000000030E+0	189.235539515902930E-6	-139.062314677177200E+0
190.000000000000030E+0	151.255012182499250E-6	-139.567006950164340E+0
191.000000000000030E+0	24.757083182299709E-6	-139.320443325325190E+0
192.000000000000030E+0	133.202719414918630E-6	-137.218795770224770E+0
193.000000000000030E+0	283.016326856231730E-6	-137.541562969474000E+0
194.000000000000030E+0	221.830783987093000E-6	-138.119456507292370E+0
195.000000000000030E+0	52.542851663071385E-6	-138.640192208693750E+0
196.000000000000030E+0	72.118667565116416E-6	-140.992267696096720E+0
197.000000000000030E+0	84.054491889138096E-6	-141.351830561129330E+0
198.000000000000030E+0	132.691279289840060E-6	-141.404517365899270E+0
199.000000000000030E+0	263.732196245784140E-6	-142.369678475379150E+0
200.000000000000030E+0	302.699789240733180E-6	-143.760653299295570E+0
201.000000000000030E+0	151.603704728329230E-6	-145.680570547213360E+0
202.000000000000030E+0	188.453210078996130E-6	-148.793947209268590E+0
203.000000000000030E+0	239.686603463125470E-6	-150.078023600648290E+0
204.000000000000030E+0	116.217230229251210E-6	-150.739982650554000E+0
205.000000000000030E+0	233.847218645916750E-6	-147.751648603911290E+0
206.000000000000030E+0	532.280144767671580E-6	-148.447220077284920E+0
207.000000000000030E+0	353.143978167010540E-6	-148.990917768785380E+0
208.000000000000030E+0	225.594422615121660E-6	-150.007640047769770E+0
209.000000000000030E+0	316.729050884817810E-6	-151.074823196923460E+0
210.000000000000030E+0	131.836415697098820E-6	-152.494918516795560E+0
211.000000000000030E+0	229.187184776029630E-6	-154.802140215366080E+0
212.000000000000030E+0	197.757881065191380E-6	-155.102162073052940E+0
213.000000000000030E+0	140.326959658497660E-6	-154.627375092932450E+0
214.000000000000030E+0	121.964669010656850E-6	-153.978845747833820E+0
215.000000000000030E+0	197.831782158710640E-6	-156.648485368958060E+0
216.000000000000030E+0	517.943064895196190E-6	-157.500601445425930E+0
217.000000000000030E+0	311.892834757355770E-6	-158.484949152082830E+0
218.000000000000030E+0	202.783492951087450E-6	-159.743151976194330E+0
219.000000000000030E+0	86.449011127369627E-6	-160.597471602430690E+0
220.000000000000030E+0	150.758334457894180E-6	-162.930953934007330E+0
221.000000000000030E+0	171.136460895645770E-6	-163.135862920623570E+0
222.000000000000030E+0	183.258812692059290E-6	-162.291251409602490E+0
223.000000000000030E+0	136.199681130799320E-6	-162.697946718960140E+0
224.000000000000030E+0	186.274777154658770E-6	-164.740402462768170E+0
225.000000000000030E+0	271.929820397495290E-6	-164.750494106880520E+0
226.000000000000030E+0	326.550967585066640E-6	-164.780843687714510E+0
227.000000000000030E+0	323.611829112847840E-6	-165.390252155681030E+0
228.000000000000030E+0	236.148015682012050E-6	-166.058604216774030E+0
229.000000000000030E+0	71.539050929514330E-6	-166.813839229864530E+0
230.000000000000030E+0	80.554928711364487E-6	-168.365420346135470E+0
231.000000000000030E+0	263.905844667917900E-6	-169.099111142472310E+0
232.000000000000030E+0	493.761476054733290E-6	-170.047521623794920E+0
233.000000000000030E+0	630.486978995044520E-6	-170.790468247920730E+0
234.000000000000030E+0	366.605262142388680E-6	-171.447418319633020E+0
235.000000000000030E+0	8.307493256745675E-6	-174.354645395195040E+0
236.000000000000030E+0	87.704119882278664E-6	-176.144605113558610E+0
237.000000000000030E+0	91.862882693319651E-6	-175.086608701272750E+0
238.000000000000030E+0	311.333864790759520E-6	-174.961796707850370E+0
239.000000000000030E+0	439.848163336516950E-6	-174.967483315300650E+0
240.000000000000030E+0	270.368004050966430E-6	-174.785798326628340E+0
241.000000000000030E+0	160.315472568293780E-6	-174.432601905178100E+0
242.000000000000030E+0	127.422156307048470E-6	-175.768963052492380E+0
243.000000000000030E+0	124.534982241038840E-6	-176.425103314750540E+0
244.000000000000030E+0	147.977811121011590E-6	-175.277327685231110E+0
245.000000000000030E+0	286.006634141910260E-6	-175.335094892602800E+0
246.000000000000030E+0	275.602089643027760E-6	-175.518980107743910E+0
247.000000000000030E+0	223.892643415762970E-6	-175.404585193130490E+0
248.000000000000030E+0	221.632090338077580E-6	-175.039508602751250E+0
249.000000000000030E+0	174.525852372513230E-6	-174.957449903437070E+0
250.000000000000030E+0	57.510686950365580E-6	-176.496040428741390E+0
251.000000000000030E+0	91.120394631240848E-6	-178.970674634402570E+0
252.000000000000030E+0	173.092753258671540E-6	-179.727489622957360E+0
253.000000000000030E+0	142.412204264322460E-6	-179.696790916002440E+0
254.000000000000030E+0	120.242281923989750E-6	-180.466789583924940E+0
255.000000000000030E+0	125.829919772636540E-6	-180.122778314311180E+0
256.000000000000060E+0	174.984200008104980E-6	-179.949679315193240E+0
257.000000000000060E+0	140.263244892366380E-6	-180.924041278627470E+0
258.000000000000060E+0	286.581991092889340E-6	-180.214799726201280E+0
259.000000000000060E+0	501.672086741944460E-6	-180.343491987129400E+0
260.000000000000060E+0	471.061736083768370E-6	-180.878649535039220E+0
261.000000000000060E+0	205.908729724788580E-6	-181.067087998556080E+0
262.000000000000060E+0	120.081890309372730E-6	-178.162619879108550E+0
263.000000000000060E+0	198.923808147805860E-6	-180.107537774784790E+0
264.000000000000060E+0	469.272171861120240E-6	-180.870378770324090E+0
265.000000000000060E+0	294.022450437035070E-6	-181.283584006498420E+0
266.000000000000060E+0	107.975629927221190E-6	-179.359757154235010E+0
267.000000000000060E+0	137.705737348216000E-6	-180.570969086330990E+0
268.000000000000060E+0	583.576044435341510E-6	-181.367788215830640E+0
269.000000000000060E+0	322.104230256676440E-6	-181.584530847218560E+0
270.000000000000060E+0	244.898255782710180E-6	-184.167307094348360E+0
271.000000000000060E+0	180.564320291474630E-6	-183.566363816879400E+0
272.000000000000060E+0	156.283319883303280E-6	-182.260924525932380E+0
273.000000000000060E+0	206.989053976998410E-6	-184.739592234505920E+0
274.000000000000060E+0	463.100434967569650E-6	-184.731278493493560E+0
275.000000000000060E+0	393.639863496698020E-6	-185.043371168862790E+0
276.000000000000060E+0	475.291045667674420E-6	-186.491111212736880E+0
277.000000000000060E+0	847.479440253371240E-6	-187.349809459544840E+0
278.000000000000060E+0	964.756941569882270E-6	-187.912922763432160E+0
279.000000000000060E+0	524.937906344540710E-6	-188.458823124507690E+0
280.000000000000060E+0	396.674843373695610E-6	-189.554157059914160E+0
281.000000000000060E+0	547.117012174270020E-6	-188.768536064941630E+0
282.000000000000060E+0	759.390559108936100E-6	-188.054368417739820E+0
283.000000000000060E+0	225.363920366490450E-6	-188.024614270539020E+0
284.000000000000060E+0	479.628931831824820E-6	-185.103971593341330E+0
285.000000000000060E+0	1.028197673199766E-3	-185.329143543028830E+0
286.000000000000060E+0	937.747011222913830E-6	-185.267387586925200E+0
287.000000000000060E+0	340.814732569014990E-6	-186.389896448406800E+0
288.000000000000060E+0	379.887799074366820E-6	-187.116371018779400E+0
289.000000000000060E+0	192.030545899735970E-6	-188.415250829494250E+0
290.000000000000060E+0	980.933575479926540E-6	-188.083828492845100E+0
291.000000000000060E+0	1.078573696813764E-3	-187.721075010674580E+0
292.000000000000060E+0	677.221288298780020E-6	-188.376766217480250E+0
293.000000000000060E+0	803.501339848523210E-6	-188.820475036164910E+0
294.000000000000060E+0	357.826522769279580E-6	-190.681767320222260E+0
295.000000000000060E+0	440.826448445047550E-6	-190.973337529569820E+0
296.000000000000060E+0	226.358009248904180E-6	-190.839017934700760E+0
297.000000000000060E+0	782.241736041963200E-6	-189.353343916218250E+0
298.000000000000060E+0	1.487929880267561E-3	-188.680939966820380E+0
299.000000000000060E+0	2.436738159837565E-3	-188.877250713095660E+0
300.000000000000060E+0	3.081954352974231E-3	-189.003723694754710E+0
301.000000000000060E+0	1.428234166075402E-3	-189.178166755920590E+0
302.000000000000060E+0	480.650191439981270E-6	-191.708986007348160E+0
303.000000000000060E+0	542.636632807843870E-6	-192.314920224877280E+0
304.000000000000060E+0	904.708392448666930E-6	-193.346109228742360E+0
305.000000000000060E+0	1.257856798623977E-3	-192.353111945007270E+0
306.000000000000060E+0	690.429589064003850E-6	-191.583081460870030E+0
307.000000000000060E+0	179.188860232298500E-6	-193.588397606422400E+0
308.000000000000060E+0	593.770812642683160E-6	-192.575300022434730E+0
309.000000000000060E+0	546.311184592244440E-6	-192.589356194577450E+0
310.000000000000060E+0	1.146015586535990E-3	-192.976655125667580E+0
311.000000000000060E+0	1.650333378371423E-3	-192.578640602322370E+0
312.000000000000060E+0	1.178375108663605E-3	-192.610054582206970E+0
313.000000000000060E+0	878.693873430149330E-6	-192.764858486506000E+0
314.000000000000060E+0	446.039598554184320E-6	-191.379092521412160E+0
315.000000000000060E+0	1.394287959552472E-3	-189.281968586044000E+0
316.000000000000060E+0	1.742159225185512E-3	-188.717905441465520E+0
317.000000000000060E+0	1.337940848166131E-3	-188.602620809943630E+0
318.000000000000060E+0	1.288751740080594E-3	-188.350826455332310E+0
319.000000000000060E+0	846.806588967209930E-6	-188.221725906774650E+0
320.000000000000060E+0	494.160003886737500E-6	-188.074404613597350E+0
321.000000000000060E+0	177.611272860916600E-6	-185.292851204672020E+0
322.000000000000060E+0	427.357120089297350E-6	-184.128288800149310E+0
323.000000000000060E+0	65.842599917112404E-6	-183.401654859459600E+0
324.000000000000060E+0	633.056756832940620E-6	-185.434978138833680E+0
325.000000000000060E+0	1.162528028573734E-3	-184.385310965673170E+0
326.000000000000060E+0	1.201809025215832E-3	-183.516251955876130E+0
327.000000000000060E+0	1.152781060193628E-3	-182.244319248199530E+0
328.000000000000060E+0	666.731608469340180E-6	-181.305036806466400E+0
329.000000000000060E+0	136.252221126573440E-6	-182.278402156520800E+0
330.000000000000060E+0	44.296138591852273E-6	-183.121123680787210E+0
331.000000000000060E+0	547.567921103875570E-6	-183.118300340914800E+0
332.000000000000060E+0	1.071523488515548E-3	-182.011000202265710E+0
333.000000000000060E+0	1.132570319758871E-3	-181.196054063326300E+0
334.000000000000060E+0	728.112317311758300E-6	-180.325140451833530E+0
335.000000000000060E+0	223.528290310839950E-6	-179.703228765714210E+0
336.000000000000060E+0	61.707876343397640E-6	-179.251200927898050E+0
337.000000000000060E+0	544.694367467822200E-6	-177.982524271784460E+0
338.000000000000060E+0	733.094210424361200E-6	-177.581586482324950E+0
339.000000000000060E+0	579.058548745139630E-6	-178.149034396526250E+0
340.000000000000060E+0	874.153786552452310E-6	-177.756872974401230E+0
341.000000000000060E+0	457.776846277551420E-6	-176.624309353875220E+0
342.000000000000060E+0	152.252750445360820E-6	-177.517156204304540E+0
343.000000000000060E+0	362.890739934024790E-6	-176.306677672543800E+0
344.000000000000060E+0	171.436166164618460E-6	-179.318233089239100E+0
345.000000000000060E+0	253.947119306400890E-6	-177.302440961121680E+0
346.000000000000060E+0	293.405223885117210E-6	-174.966339375956810E+0
347.000000000000060E+0	399.421569374858310E-6	-174.711528138104260E+0
348.000000000000060E+0	192.871973601187600E-6	-175.576658718438150E+0
349.000000000000060E+0	840.037785849386400E-6	-175.816662375567940E+0
350.000000000000060E+0	957.854655048102520E-6	-174.904047138245230E+0
351.000000000000060E+0	760.355190729560070E-6	-173.961024944002820E+0
352.000000000000060E+0	620.730570223317890E-6	-173.036046756960990E+0
353.000000000000060E+0	597.189481071622350E-6	-171.957177815733870E+0
354.000000000000060E+0	673.036692501747800E-6	-170.491941705461270E+0
355.000000000000060E+0	574.365755976121730E-6	-169.284332927606730E+0
356.000000000000060E+0	291.929321360111120E-6	-167.538915961099120E+0
357.000000000000060E+0	530.754336162344420E-6	-165.999907507846300E+0
358.000000000000060E+0	566.612882310735410E-6	-165.604929818187680E+0
359.000000000000060E+0	409.804285704612520E-6	-164.941054311663810E+0
360.000000000000060E+0	278.146598425943350E-6	-164.521331389475730E+0
361.000000000000060E+0	696.369655414741210E-6	-164.458347288525570E+0
362.000000000000060E+0	832.800447721975240E-6	-163.229575189259690E+0
363.000000000000060E+0	746.175289184132550E-6	-160.854326675310460E+0
364.000000000000060E+0	494.835059302922600E-6	-159.310189084244680E+0
365.000000000000060E+0	321.453811338091840E-6	-160.171085959850640E+0
366.000000000000060E+0	457.027249586873510E-6	-158.915418468492110E+0
367.000000000000060E+0	324.864651513707040E-6	-157.271860343665510E+0
368.000000000000060E+0	387.893887840550040E-6	-155.524045445085510E+0
369.000000000000060E+0	260.133359107904180E-6	-154.459991628013800E+0
370.000000000000060E+0	252.638676276050910E-6	-154.785563935625020E+0
371.000000000000060E+0	555.580769632624630E-6	-153.587286137669510E+0
372.000000000000060E+0	648.633646944306960E-6	-152.020048465597200E+0
373.000000000000060E+0	607.818885281479400E-6	-150.834226326957520E+0
374.000000000000060E+0	848.208197493678350E-6	-149.858748915778760E+0
375.000000000000060E+0	1.044970143224638E-3	-147.905393571540140E+0
376.000000000000060E+0	1.241389079372167E-3	-145.755180178739320E+0
377.000000000000060E+0	1.126308622049267E-3	-143.577405861751660E+0
378.000000000000060E+0	604.081291581119400E-6	-141.810014564929990E+0
379.000000000000060E+0	169.554934565021950E-6	-141.768179168486370E+0
380.000000000000060E+0	417.427193033535550E-6	-139.806063958904130E+0
381.000000000000060E+0	650.800889238458470E-6	-138.611942061028400E+0
382.000000000000060E+0	804.312940064010750E-6	-138.273691185435130E+0
383.000000000000060E+0	895.054355025356610E-6	-137.209145421670540E+0
384.000000000000060E+0	148.313492039588310E-6	-135.284089804317350E+0
385.000000000000060E+0	608.498147441743560E-6	-137.719349579571940E+0
386.000000000000060E+0	388.885707562449600E-6	-136.487833339068740E+0
387.000000000000060E+0	137.523031222841010E-6	-137.113541400242160E+0
388.000000000000060E+0	450.871351340163380E-6	-137.712038707125690E+0
389.000000000000060E+0	848.811580877184450E-6	-136.762253845765770E+0
390.000000000000060E+0	873.145269764686040E-6	-135.959593313793650E+0
391.000000000000060E+0	745.805316037179380E-6	-134.712079871856590E+0
392.000000000000060E+0	231.134902555362040E-6	-132.383939887262700E+0
393.000000000000060E+0	384.009582188086950E-6	-134.762213981493180E+0
394.000000000000060E+0	603.117452228896710E-6	-133.532657978104570E+0
395.000000000000060E+0	910.913263332995990E-6	-132.301893393686730E+0
396.000000000000060E+0	276.685759094217320E-6	-130.300365640845400E+0
397.000000000000060E+0	489.637313283382220E-6	-131.017899719938360E+0
398.000000000000060E+0	916.776342062298410E-6	-128.492768182050780E+0
399.000000000000060E+0	1.195353189280557E-3	-126.531708739058930E+0
400.000000000000060E+0	819.297471436732290E-6	-125.681386737201350E+0
401.000000000000060E+0	1.064023784540263E-3	-125.251803996420480E+0
402.000000000000060E+0	852.644338735561900E-6	-123.287560945902580E+0
403.000000000000060E+0	432.073638272928540E-6	-121.003975953587300E+0
404.000000000000060E+0	133.729703490549820E-6	-120.912283384886410E+0
405.000000000000060E+0	57.460597497034287E-6	-123.322955691974810E+0
406.000000000000060E+0	275.938432403070310E-6	-125.390327153899150E+0
407.000000000000060E+0	765.524165246245250E-6	-123.729729723056280E+0
408.000000000000060E+0	978.606641847128320E-6	-121.752336009600540E+0
409.000000000000060E+0	726.491788559401490E-6	-119.406636853281240E+0
410.000000000000060E+0	695.821577794417350E-6	-119.485612019148180E+0
411.000000000000060E+0	1.461281994392830E-3	-118.197747556222610E+0
412.000000000000060E+0	1.519491331952094E-3	-117.492791413587370E+0
413.000000000000060E+0	2.175018855276164E-3	-116.129315310505260E+0
414.000000000000060E+0	1.515911612157276E-3	-114.105825457295650E+0
415.000000000000060E+0	247.365495927602840E-6	-117.130529265721660E+0
416.000000000000060E+0	835.280959175003730E-6	-119.717388818258600E+0
417.000000000000060E+0	564.173148152987990E-6	-116.742336091550870E+0
418.000000000000060E+0	374.568618035799660E-6	-113.611737612148090E+0
419.000000000000060E+0	88.452690062001911E-6	-112.386567985564940E+0
420.000000000000060E+0	411.982890236298880E-6	-110.450188253624280E+0
421.000000000000060E+0	946.687802229952270E-6	-107.749796083240720E+0
422.000000000000060E+0	840.586147611547810E-6	-105.590062783877130E+0
423.000000000000060E+0	449.935403374528380E-6	-104.151299407259810E+0
424.000000000000060E+0	502.770017341438440E-6	-101.830226169092280E+0
425.000000000000060E+0	941.544707483986650E-6	-99.188627813141821E+0
426.000000000000060E+0	649.153986296345020E-6	-98.398926392683634E+0
427.000000000000060E+0	437.502926204761150E-6	-97.135174076983944E+0
428.000000000000060E+0	624.058225430170120E-6	-98.692934194857159E+0
429.000000000000060E+0	833.120452240428290E-6	-98.226903506857212E+0
430.000000000000060E+0	1.765028664039829E-3	-96.738400299908974E+0
431.000000000000060E+0	1.062338828966305E-3	-95.093927979157300E+0
432.000000000000060E+0	1.169568820076486E-3	-93.974571543401780E+0
433.000000000000060E+0	1.469367692322296E-3	-92.006782453270489E+0
434.000000000000060E+0	944.610258184108340E-6	-90.425118370186752E+0
435.000000000000060E+0	1.045784593883851E-3	-88.828074875775854E+0
436.000000000000060E+0	749.865788883018320E-6	-86.240567637253335E+0
437.000000000000060E+0	791.043866226618930E-6	-83.395249109282346E+0
438.000000000000060E+0	979.221051184666490E-6	-80.708338123264824E+0
439.000000000000060E+0	711.763732164566840E-6	-77.696320106876868E+0
440.000000000000060E+0	1.616970857194176E-3	-74.562334056869858E+0
441.000000000000060E+0	1.450279681870975E-3	-72.182135843996548E+0
442.000000000000060E+0	322.471459252407270E-6	-74.955213441610510E+0
443.000000000000060E+0	570.218542204352650E-6	-75.556859092560600E+0
444.000000000000060E+0	1.480682019083794E-3	-72.610275418807049E+0
445.000000000000060E+0	445.076596031272490E-6	-70.529259928849825E+0
446.000000000000060E+0	1.699490701935347E-3	-70.080609420589369E+0
447.000000000000060E+0	2.072129536534095E-3	-67.336823808085413E+0
448.000000000000060E+0	1.365356589188043E-3	-70.272754438208878E+0
449.000000000000060E+0	1.452916842350410E-3	-73.399857165825807E+0
450.000000000000060E+0	1.066999042141207E-3	-71.216365867535600E+0
451.000000000000060E+0	1.489281546415621E-3	-68.344129482074663E+0
452.000000000000060E+0	1.359103355688609E-3	-65.723557330562386E+0
453.000000000000060E+0	146.487127325092630E-6	-66.758785636372323E+0
454.000000000000060E+0	454.033726531509930E-6	-63.664994634023195E+0
455.000000000000060E+0	1.200821650202965E-3	-64.672906355017261E+0
456.000000000000060E+0	1.635409281503904E-3	-67.754373948854891E+0
457.000000000000060E+0	2.533180874815185E-3	-65.090356177513584E+0
