Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	69.624952875588724E-12	9.261844027630898E-6
472.000000000000060E+0	228.899304531193070E-12	8.886474543486359E-6
473.000000000000060E+0	113.529876166726910E-12	7.536210129891172E-6
474.000000000000060E+0	27.915936790382916E-12	9.311483726610929E-6
475.000000000000060E+0	18.183205512499921E-12	4.717684838654410E-6
476.000000000000060E+0	46.135741396324377E-12	10.827628061586889E-6
477.000000000000060E+0	79.569059741783180E-12	3.505879335620538E-6
478.000000000000060E+0	41.191313482820707E-12	7.198443026106175E-6
479.000000000000060E+0	14.975239088090309E-12	5.073068310436128E-6
480.000000000000060E+0	117.919390582836050E-12	4.811058724424448E-6
481.000000000000060E+0	77.056395754728040E-12	4.602383934564942E-6
482.000000000000060E+0	942.190435706649910E-15	4.744987258192664E-6
483.000000000000060E+0	30.928457527587321E-12	2.700005896742723E-6
484.000000000000060E+0	29.974326283997177E-12	4.656408157291750E-6
485.000000000000060E+0	58.107116584275584E-12	2.207114705421516E-6
486.000000000000060E+0	57.243280253177025E-12	1.657563093841737E-6
487.000000000000060E+0	72.198511132076581E-12	3.460880891568129E-6
488.000000000000060E+0	24.852207087100905E-12	1.152329110637452E-6
489.000000000000060E+0	60.201761750531134E-12	2.333404311500297E-6
490.000000000000060E+0	60.315285922679807E-12	1.533820274203237E-6
491.000000000000060E+0	5.419128957525807E-12	901.693976702401380E-9
492.000000000000060E+0	128.189349315721270E-12	689.167894451957840E-9
493.000000000000060E+0	55.265348820587663E-12	1.721793517898678E-6
494.000000000000060E+0	1.292715510175248E-12	37.820238302408927E-9
495.000000000000060E+0	17.820062587911363E-12	1.717192419032738E-6
496.000000000000060E+0	74.882642825590672E-12	254.534457033756340E-9
497.000000000000060E+0	14.806071106761202E-12	591.334887917754780E-9
498.000000000000060E+0	3.709570908915638E-12	287.301245600807350E-9
499.000000000000060E+0	87.296503908897800E-12	623.940529740318470E-9
500.000000000000060E+0	372.652934929835020E-12	162.573932172649930E-9
