Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	59.937995710250659E-12	7.482315154139128E-6
472.000000000000060E+0	14.398394092075037E-12	7.092068354043345E-6
473.000000000000060E+0	57.572176878657630E-12	5.935486478293347E-6
474.000000000000060E+0	209.254661338706700E-12	7.507457924671603E-6
475.000000000000060E+0	210.199905142931740E-12	3.451597818683771E-6
476.000000000000060E+0	11.348609776425367E-12	8.943081849674064E-6
477.000000000000060E+0	209.056875596699670E-12	2.403016438125635E-6
478.000000000000060E+0	226.469114044966330E-12	5.630782031787298E-6
479.000000000000060E+0	74.259721932651425E-12	3.822670343467071E-6
480.000000000000060E+0	175.765102160476950E-12	3.578178656610600E-6
481.000000000000060E+0	88.770497870556494E-12	3.510326344852611E-6
482.000000000000060E+0	33.270763314226999E-12	3.626884762508088E-6
483.000000000000060E+0	17.695317091420155E-12	1.966800973602173E-6
484.000000000000060E+0	22.858121337688246E-12	3.634935913464394E-6
485.000000000000060E+0	35.706016294375317E-12	1.518754371202793E-6
486.000000000000060E+0	52.270315582174838E-12	1.087180044711558E-6
487.000000000000060E+0	123.776039652402340E-12	2.740285352560948E-6
488.000000000000060E+0	89.067319066913540E-12	766.962689563490570E-9
489.000000000000060E+0	20.590358816173369E-12	1.874540287769020E-6
490.000000000000060E+0	86.994211831123494E-12	1.133035646670494E-6
491.000000000000060E+0	90.690575023791641E-12	614.498921114457660E-9
492.000000000000060E+0	90.971322085670072E-12	457.092698206872040E-9
493.000000000000060E+0	159.746064552291820E-12	1.362826464922217E-6
494.000000000000060E+0	131.833726133866530E-12	11.369890033341119E-9
495.000000000000060E+0	40.109765910513784E-12	1.445742551629012E-6
496.000000000000060E+0	25.875709251908873E-12	178.068161975398070E-9
497.000000000000060E+0	170.426705358886740E-12	459.634761521853560E-9
498.000000000000060E+0	177.565619331578400E-12	196.699822284800590E-9
499.000000000000060E+0	80.408345750275531E-15	488.734869584901070E-9
500.000000000000060E+0	65.048068842200733E-12	228.106578535852490E-9
