Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
91.000000000000014E+0	5.944849074029581E-3	-73.909379310212742E+0
92.000000000000014E+0	2.224817718599196E-3	-73.599631857033472E+0
93.000000000000014E+0	6.874343979455698E-3	-75.119866604287367E+0
94.000000000000014E+0	4.209312629163898E-3	-77.493834252414970E+0
95.000000000000014E+0	718.469362136235830E-6	-77.385868932793713E+0
96.000000000000014E+0	5.148439972271024E-3	-79.003825906196667E+0
97.000000000000014E+0	3.919117263239725E-3	-81.230169070231454E+0
98.000000000000014E+0	3.014160197937004E-3	-78.302514201748025E+0
99.000000000000014E+0	13.921228103308795E-3	-80.041056523741020E+0
100.000000000000010E+0	25.063122747860798E-3	-82.032856502608226E+0
101.000000000000010E+0	13.533149057653402E-3	-84.289219322070664E+0
102.000000000000010E+0	5.335907091258847E-3	-87.362134805161631E+0
103.000000000000010E+0	4.813262069647572E-3	-89.268939966804908E+0
104.000000000000010E+0	3.065321089567939E-3	-90.937522307150189E+0
105.000000000000010E+0	3.876476830895466E-3	-92.706374224283039E+0
106.000000000000010E+0	5.506611223058245E-3	-95.309460812959145E+0
107.000000000000010E+0	4.520994226871799E-3	-98.020156523205983E+0
108.000000000000010E+0	2.387400130842128E-3	-101.080202268960560E+0
109.000000000000010E+0	274.503400171918980E-6	-102.044676097516290E+0
110.000000000000010E+0	3.091966792611154E-3	-102.404925076863760E+0
111.000000000000010E+0	5.070985448309012E-3	-104.112377388219230E+0
112.000000000000010E+0	3.553876733563146E-3	-106.366128030966710E+0
113.000000000000010E+0	3.737553071300360E-3	-108.892336531496300E+0
114.000000000000010E+0	5.660964900311431E-3	-110.986790413443740E+0
115.000000000000010E+0	15.112740581734646E-3	-113.322063706758770E+0
116.000000000000010E+0	18.470101807925882E-3	-115.348291154950250E+0
117.000000000000010E+0	7.409388468672465E-3	-117.651099149013720E+0
118.000000000000010E+0	3.256871332427881E-3	-120.399545963883100E+0
119.000000000000010E+0	3.467180704341872E-3	-121.770855974753430E+0
120.000000000000010E+0	4.770138658396083E-3	-123.554223964240310E+0
121.000000000000010E+0	3.557996934590124E-3	-125.480078639229630E+0
122.000000000000010E+0	1.978980365942754E-3	-128.097094724656930E+0
123.000000000000010E+0	1.374525283909632E-3	-130.193233085723960E+0
124.000000000000010E+0	427.348942237929090E-6	-127.842366069045440E+0
125.000000000000010E+0	1.604456223182026E-3	-130.214622834885830E+0
126.000000000000010E+0	1.597033349453752E-3	-133.277934940157990E+0
127.000000000000010E+0	2.829816817068771E-3	-135.644166238967300E+0
128.000000000000030E+0	2.327596007749207E-3	-136.779956195694040E+0
129.000000000000030E+0	2.441350671806381E-3	-137.708696828936100E+0
130.000000000000030E+0	1.114567637442030E-3	-139.458946146701860E+0
131.000000000000030E+0	430.754192202215670E-6	-137.611869015916370E+0
132.000000000000030E+0	1.428789053844468E-3	-139.459197737124440E+0
133.000000000000030E+0	1.247980291669929E-3	-141.163169139449850E+0
134.000000000000030E+0	830.037508045127720E-6	-138.489020014674280E+0
135.000000000000030E+0	1.313517859535825E-3	-140.454488831988670E+0
136.000000000000030E+0	695.957549397827670E-6	-141.507372146182290E+0
137.000000000000030E+0	817.560361559808080E-6	-141.668583092276180E+0
138.000000000000030E+0	1.822181051874890E-3	-143.019858697261130E+0
139.000000000000030E+0	1.428156290288527E-3	-144.645103130231630E+0
140.000000000000030E+0	149.142301288490740E-6	-147.353541044892580E+0
141.000000000000030E+0	700.538069043156290E-6	-149.879399378513650E+0
142.000000000000030E+0	872.853386766765570E-6	-151.044224176188810E+0
143.000000000000030E+0	602.985439591900750E-6	-151.801099898443570E+0
144.000000000000030E+0	734.625240150452400E-6	-153.392962252213100E+0
145.000000000000030E+0	1.059165283089138E-3	-155.539071209155570E+0
146.000000000000030E+0	768.919946673719740E-6	-156.872594781517480E+0
147.000000000000030E+0	551.696221923981430E-6	-157.245742538314120E+0
148.000000000000030E+0	290.852114573028450E-6	-157.438168758856450E+0
149.000000000000030E+0	1.259192318294940E-3	-156.876098488913750E+0
150.000000000000030E+0	1.870413542116494E-3	-158.104930682057300E+0
151.000000000000030E+0	657.058719988171920E-6	-159.598001707092350E+0
152.000000000000030E+0	369.940937361027150E-6	-156.759096224024060E+0
153.000000000000030E+0	322.989663996399080E-6	-158.320761916928490E+0
154.000000000000030E+0	389.376368661555260E-6	-160.427875935551070E+0
155.000000000000030E+0	582.258578817434410E-6	-161.451737254579830E+0
156.000000000000030E+0	328.239505891448550E-6	-162.118786933339610E+0
157.000000000000030E+0	509.413821682391520E-6	-161.860278645678310E+0
158.000000000000030E+0	382.368139514120050E-6	-163.309989473190800E+0
159.000000000000030E+0	14.107303611784782E-6	-166.339588522524540E+0
160.000000000000030E+0	301.497456540090960E-6	-166.475953525521160E+0
161.000000000000030E+0	925.984405982652260E-6	-168.032062263952890E+0
162.000000000000030E+0	817.875528769193500E-6	-169.232440572051080E+0
163.000000000000030E+0	373.451326238471420E-6	-169.819054980440910E+0
164.000000000000030E+0	220.607016769900110E-6	-170.672596227915730E+0
165.000000000000030E+0	211.844537626778990E-6	-171.596629774435540E+0
166.000000000000030E+0	382.058082963442330E-6	-172.494118685984630E+0
167.000000000000030E+0	287.924690952283080E-6	-174.308063201790050E+0
168.000000000000030E+0	226.840334858917770E-6	-177.032665231521890E+0
169.000000000000030E+0	141.885946767478020E-6	-174.269709408807980E+0
170.000000000000030E+0	379.784278589858900E-6	-175.544556318613980E+0
171.000000000000030E+0	394.865493180712190E-6	-176.096499002446020E+0
172.000000000000030E+0	87.023952430438238E-6	-178.677111412221140E+0
173.000000000000030E+0	435.562972957588910E-6	-180.819106220092810E+0
174.000000000000030E+0	429.569684587694560E-6	-182.177737333576260E+0
175.000000000000030E+0	274.837880894110850E-6	-183.485698102890670E+0
176.000000000000030E+0	211.361147890324600E-6	-183.826085217632340E+0
177.000000000000030E+0	317.789380880430670E-6	-184.302071806423130E+0
178.000000000000030E+0	165.849970969673840E-6	-184.277641617912280E+0
179.000000000000030E+0	138.803149582343240E-6	-183.974692579150540E+0
180.000000000000030E+0	54.743129471933948E-6	-182.761216131707950E+0
181.000000000000030E+0	67.214808426373666E-6	-184.873216705004100E+0
182.000000000000030E+0	124.269247519172840E-6	-185.784521058314310E+0
183.000000000000030E+0	94.342404958354568E-6	-185.042694505827060E+0
184.000000000000030E+0	224.324802955322920E-6	-184.299347053448060E+0
185.000000000000030E+0	214.301665428092040E-6	-184.481267082776040E+0
186.000000000000030E+0	242.914068769013430E-6	-183.023422785373920E+0
187.000000000000030E+0	438.096141212607220E-6	-184.147668068774690E+0
188.000000000000030E+0	299.146118933997280E-6	-185.743688850087010E+0
189.000000000000030E+0	31.661084564865426E-6	-187.312470826250150E+0
190.000000000000030E+0	120.283457788432070E-6	-189.051095868124750E+0
191.000000000000030E+0	353.782570552650940E-6	-189.989512439562110E+0
192.000000000000030E+0	348.947356542179470E-6	-190.993355379664190E+0
193.000000000000030E+0	197.634683403378480E-6	-191.672897780115650E+0
194.000000000000030E+0	23.314601358801264E-6	-192.421997297773230E+0
195.000000000000030E+0	100.912126008441660E-6	-190.671820407382000E+0
196.000000000000030E+0	224.321124774525190E-6	-192.265680879384060E+0
197.000000000000030E+0	210.722060380663650E-6	-192.669019840479680E+0
198.000000000000030E+0	184.244451630067940E-6	-192.122300478009070E+0
199.000000000000030E+0	30.805547445686176E-6	-192.456935263925740E+0
200.000000000000030E+0	168.446327401080390E-6	-189.721400721704380E+0
201.000000000000030E+0	124.752997360023670E-6	-190.301440548183510E+0
202.000000000000030E+0	73.676565925446456E-6	-190.537046668778260E+0
203.000000000000030E+0	50.670453871483136E-6	-190.624694990215460E+0
204.000000000000030E+0	105.354607361933660E-6	-188.502259914578640E+0
205.000000000000030E+0	275.262315962261910E-6	-189.154571537935450E+0
206.000000000000030E+0	202.944860076282780E-6	-189.939712217424500E+0
207.000000000000030E+0	136.043799586587210E-6	-187.300744803413350E+0
208.000000000000030E+0	365.491194887594200E-6	-187.851907602325300E+0
209.000000000000030E+0	187.091930364984770E-6	-187.985839022607650E+0
210.000000000000030E+0	150.365227447381800E-6	-187.535609034981040E+0
211.000000000000030E+0	138.130987690810580E-6	-189.124610507063440E+0
212.000000000000030E+0	279.706686946245180E-6	-186.393965522312380E+0
213.000000000000030E+0	559.568087871534900E-6	-187.149742358381440E+0
214.000000000000030E+0	260.199950929057520E-6	-187.600713970762460E+0
215.000000000000030E+0	490.069605940060050E-6	-188.341234894976310E+0
216.000000000000030E+0	727.880215584084960E-6	-188.978149604783340E+0
217.000000000000030E+0	258.543196982176360E-6	-189.623742618611430E+0
218.000000000000030E+0	107.725349660139900E-6	-191.746532724847100E+0
219.000000000000030E+0	236.622354817587230E-6	-192.607119198554240E+0
220.000000000000030E+0	292.336266174093810E-6	-193.516053236782850E+0
221.000000000000030E+0	259.338678440263780E-6	-194.600739275363540E+0
222.000000000000030E+0	155.974011112733150E-6	-195.352068457842450E+0
223.000000000000030E+0	135.050680568259470E-6	-197.721363921183690E+0
224.000000000000030E+0	203.689963745216970E-6	-198.421654622494940E+0
225.000000000000030E+0	162.800330117163910E-6	-200.537644560158270E+0
226.000000000000030E+0	243.282501716862760E-6	-201.025196484631980E+0
227.000000000000030E+0	123.009938480141540E-6	-199.945086094372020E+0
228.000000000000030E+0	169.820904731421560E-6	-199.508804880704620E+0
229.000000000000030E+0	21.707835479223135E-6	-196.462896828161230E+0
230.000000000000030E+0	157.401375891573200E-6	-198.399903480951760E+0
231.000000000000030E+0	211.337464194326020E-6	-199.725214280921730E+0
232.000000000000030E+0	189.544391792562080E-6	-201.184840617470310E+0
233.000000000000030E+0	232.746708588128260E-6	-201.441723271550330E+0
234.000000000000030E+0	279.403079741383370E-6	-201.392967469067940E+0
235.000000000000030E+0	327.715403402749640E-6	-201.657643546838610E+0
236.000000000000030E+0	224.523927738788290E-6	-202.689517913157540E+0
237.000000000000030E+0	344.713339841008050E-6	-203.642306301460170E+0
238.000000000000030E+0	451.594421698325060E-6	-203.111860943918320E+0
239.000000000000030E+0	311.601024840675630E-6	-202.567871512848570E+0
240.000000000000030E+0	161.844217012212230E-6	-201.107589607961190E+0
241.000000000000030E+0	186.089945612238320E-6	-200.054092651530280E+0
242.000000000000030E+0	156.858312018763020E-6	-200.457459715022790E+0
243.000000000000030E+0	148.924200934798160E-6	-202.913240027318550E+0
244.000000000000030E+0	331.993033960603420E-6	-203.643180545560510E+0
245.000000000000030E+0	509.763810408574330E-6	-203.745765555241800E+0
246.000000000000030E+0	506.988061670932460E-6	-203.744757561404980E+0
247.000000000000030E+0	209.718905668107740E-6	-202.910335818266190E+0
248.000000000000030E+0	294.162005800394280E-6	-202.033635820840830E+0
249.000000000000030E+0	354.433353251981130E-6	-203.208296779093390E+0
250.000000000000030E+0	622.899245366688770E-6	-203.564706177499370E+0
251.000000000000030E+0	370.490421177735820E-6	-202.830185442340220E+0
252.000000000000030E+0	560.871176176564230E-6	-201.766599550826730E+0
253.000000000000030E+0	491.297124022712150E-6	-202.144460006139950E+0
254.000000000000030E+0	346.138226204877270E-6	-202.161657521987390E+0
255.000000000000030E+0	571.557507029871200E-6	-201.326925341313310E+0
256.000000000000060E+0	611.843911687661060E-6	-201.333766379186640E+0
257.000000000000060E+0	348.632361644511900E-6	-201.286146045795220E+0
258.000000000000060E+0	400.899966416714420E-6	-200.421504554025690E+0
259.000000000000060E+0	526.581310341084890E-6	-200.483333232987460E+0
260.000000000000060E+0	433.732961908170670E-6	-200.834603365795660E+0
261.000000000000060E+0	199.749562347165210E-6	-199.933244812874140E+0
262.000000000000060E+0	351.207312733699040E-6	-199.165337118359620E+0
263.000000000000060E+0	293.248512592675790E-6	-199.968179005186390E+0
264.000000000000060E+0	416.781469695933530E-6	-200.927196584050510E+0
265.000000000000060E+0	56.058399408352391E-6	-202.174713307269340E+0
266.000000000000060E+0	350.336666602072990E-6	-204.119015107084410E+0
267.000000000000060E+0	249.769259158465470E-6	-201.983543195304120E+0
268.000000000000060E+0	386.006957827568340E-6	-201.967986528768280E+0
269.000000000000060E+0	344.998034072220260E-6	-203.099125087368120E+0
270.000000000000060E+0	452.879138691810580E-6	-202.894560120982650E+0
271.000000000000060E+0	576.304344052251670E-6	-202.219504243861730E+0
272.000000000000060E+0	623.876507015038990E-6	-201.902508482624200E+0
273.000000000000060E+0	530.691736008438030E-6	-201.857307691642260E+0
274.000000000000060E+0	555.302672640259710E-6	-201.726989752469280E+0
275.000000000000060E+0	339.546411593163070E-6	-201.262896294838550E+0
276.000000000000060E+0	320.611079625511640E-6	-199.987800089902010E+0
277.000000000000060E+0	178.454442894205750E-6	-199.831810159931790E+0
278.000000000000060E+0	413.427569779125150E-6	-202.567966155311470E+0
279.000000000000060E+0	368.221471335657800E-6	-201.574795351170650E+0
280.000000000000060E+0	253.385524299307430E-6	-200.748098513627950E+0
281.000000000000060E+0	557.813553114580500E-6	-202.480497976075810E+0
282.000000000000060E+0	824.354390988505260E-6	-202.472450092384320E+0
283.000000000000060E+0	652.318364465284160E-6	-201.642272808602110E+0
284.000000000000060E+0	791.323423483812060E-6	-200.487421733007580E+0
285.000000000000060E+0	311.807488497063750E-6	-200.108064854102760E+0
286.000000000000060E+0	693.701828183530020E-6	-202.243227117013760E+0
287.000000000000060E+0	128.048629942466890E-6	-201.872518592617300E+0
288.000000000000060E+0	244.838063621708860E-6	-203.739900659048030E+0
289.000000000000060E+0	620.346774712216930E-6	-201.834132778338730E+0
290.000000000000060E+0	722.327141506880470E-6	-201.729340830304830E+0
291.000000000000060E+0	1.526143528304377E-3	-201.669726321415680E+0
292.000000000000060E+0	1.175830439319859E-3	-201.491588173054280E+0
293.000000000000060E+0	1.103947300376789E-3	-201.864413825499670E+0
294.000000000000060E+0	2.186803697554257E-3	-200.963453937521450E+0
295.000000000000060E+0	2.171892974597724E-3	-200.359481031535350E+0
296.000000000000060E+0	1.385073962657592E-3	-199.007493086905550E+0
297.000000000000060E+0	463.129284469372430E-6	-197.159408983547250E+0
298.000000000000060E+0	464.778092667392640E-6	-197.994078668735480E+0
299.000000000000060E+0	2.200369192943315E-3	-198.175785935488080E+0
300.000000000000060E+0	1.477577977494207E-3	-198.085495295132520E+0
301.000000000000060E+0	3.565188394581919E-3	-194.958585239844810E+0
302.000000000000060E+0	7.638649170429987E-3	-194.469574191908320E+0
303.000000000000060E+0	2.833464054805335E-3	-194.409824985362800E+0
304.000000000000060E+0	4.273376723491477E-3	-193.909121614378480E+0
305.000000000000060E+0	9.589163226904781E-3	-193.535562599954630E+0
306.000000000000060E+0	13.382737345233002E-3	-194.371891943106110E+0
307.000000000000060E+0	12.964969873755965E-3	-194.480047099310070E+0
308.000000000000060E+0	11.350481662423587E-3	-195.951948448911200E+0
309.000000000000060E+0	4.253769657283800E-3	-197.750165089496250E+0
310.000000000000060E+0	11.387129746842542E-3	-197.537585862453450E+0
311.000000000000060E+0	12.733357450168481E-3	-196.771391875167720E+0
312.000000000000060E+0	10.661992627187001E-3	-196.646128414356330E+0
313.000000000000060E+0	8.002425626604338E-3	-195.867864837350820E+0
314.000000000000060E+0	7.010844456837934E-3	-195.497563374761770E+0
315.000000000000060E+0	10.216866869990101E-3	-194.672724233693600E+0
316.000000000000060E+0	5.349295439661706E-3	-194.158036691786520E+0
317.000000000000060E+0	1.347605788382482E-3	-196.466242922378740E+0
318.000000000000060E+0	5.500912827754301E-3	-195.653486341685270E+0
319.000000000000060E+0	4.275259624763129E-3	-194.971085020286920E+0
320.000000000000060E+0	2.466239844874087E-3	-193.465790591844130E+0
321.000000000000060E+0	2.739225173853545E-3	-190.543369029378080E+0
322.000000000000060E+0	4.566815397923331E-3	-189.423267347305540E+0
323.000000000000060E+0	2.965847046692782E-3	-188.973070677041590E+0
324.000000000000060E+0	1.648009338507417E-3	-188.034726291951390E+0
325.000000000000060E+0	1.165866002432774E-3	-185.342676216261310E+0
326.000000000000060E+0	2.021432390607934E-3	-184.280842300570810E+0
327.000000000000060E+0	2.859153243454961E-3	-183.925180257564250E+0
328.000000000000060E+0	2.523538443996512E-3	-183.254117434833600E+0
329.000000000000060E+0	1.423725919096114E-3	-181.668621437980390E+0
330.000000000000060E+0	1.519201018412516E-3	-180.259740948158110E+0
331.000000000000060E+0	619.598420258044900E-6	-179.479824160761500E+0
332.000000000000060E+0	789.816483784765220E-6	-177.435107841860460E+0
333.000000000000060E+0	764.261280419081960E-6	-177.110052794051170E+0
334.000000000000060E+0	1.273993197589565E-3	-179.468830369384620E+0
335.000000000000060E+0	3.340176032098416E-3	-178.658736751212160E+0
336.000000000000060E+0	2.134714505357343E-3	-177.664788348803940E+0
337.000000000000060E+0	1.248850433851217E-3	-180.212187717775660E+0
338.000000000000060E+0	2.050547753337282E-3	-179.026709641173940E+0
339.000000000000060E+0	2.096130838540916E-3	-177.349834218747500E+0
340.000000000000060E+0	3.075254446312950E-3	-176.246188767548770E+0
341.000000000000060E+0	3.257308100335230E-3	-175.228641026266360E+0
342.000000000000060E+0	1.955956057819137E-3	-173.894045834009940E+0
343.000000000000060E+0	1.170912349563303E-3	-171.610771298942950E+0
344.000000000000060E+0	1.047351685233081E-3	-170.663679974368420E+0
345.000000000000060E+0	1.245904520081148E-3	-170.290849515137410E+0
346.000000000000060E+0	1.049585146913948E-3	-169.821486340547490E+0
347.000000000000060E+0	693.905795983270380E-6	-169.250923430359310E+0
348.000000000000060E+0	193.755984378984160E-6	-166.443437524972690E+0
349.000000000000060E+0	361.874265687331660E-6	-167.007280395057110E+0
350.000000000000060E+0	790.364554635306970E-6	-166.192597098549300E+0
351.000000000000060E+0	1.129711469474843E-3	-164.130911178486000E+0
352.000000000000060E+0	2.503218190104209E-3	-162.631356742146640E+0
353.000000000000060E+0	1.427828460529298E-3	-161.626173774804270E+0
354.000000000000060E+0	368.544426574989200E-6	-162.204703553559200E+0
355.000000000000060E+0	710.912210585988380E-6	-165.219429075198630E+0
356.000000000000060E+0	1.181827572485521E-3	-163.225965345301400E+0
357.000000000000060E+0	1.219051325717872E-3	-161.130773493166170E+0
358.000000000000060E+0	1.029001393371160E-3	-159.879323919266740E+0
359.000000000000060E+0	1.106509421592470E-3	-159.356662733438010E+0
360.000000000000060E+0	1.033617595150344E-3	-159.347204898593360E+0
361.000000000000060E+0	1.691369204513946E-3	-159.481784155900210E+0
362.000000000000060E+0	2.916957098879565E-3	-158.962920618448460E+0
363.000000000000060E+0	3.108196266079518E-3	-157.911800665214830E+0
364.000000000000060E+0	1.661759069098457E-3	-156.739231820964110E+0
365.000000000000060E+0	989.599017881800500E-6	-155.573623595614750E+0
366.000000000000060E+0	670.022505147796250E-6	-154.632860786757160E+0
367.000000000000060E+0	421.705245117363500E-6	-156.423686913875170E+0
368.000000000000060E+0	1.377522854538322E-3	-155.850872607789710E+0
369.000000000000060E+0	1.700568786187481E-3	-154.996084203964930E+0
370.000000000000060E+0	901.933864826196820E-6	-154.365938175442240E+0
371.000000000000060E+0	321.427729374942980E-6	-153.749279216347700E+0
372.000000000000060E+0	541.969456804469250E-6	-156.194699347172330E+0
373.000000000000060E+0	1.131018075087120E-3	-154.574534622958710E+0
374.000000000000060E+0	941.906244201611250E-6	-153.790946451518890E+0
375.000000000000060E+0	919.130643735933690E-6	-152.920099869505780E+0
376.000000000000060E+0	422.823517989841140E-6	-151.349555464149400E+0
377.000000000000060E+0	342.983480848894060E-6	-148.287408330402460E+0
378.000000000000060E+0	935.416259815552000E-6	-146.856579351881890E+0
379.000000000000060E+0	350.232615017538430E-6	-145.829169429888850E+0
380.000000000000060E+0	312.087037431360480E-6	-148.372146992223720E+0
381.000000000000060E+0	1.140805585866316E-3	-147.715294986911370E+0
382.000000000000060E+0	388.874729671483650E-6	-146.150587370132480E+0
383.000000000000060E+0	254.066504797521220E-6	-148.538591222512110E+0
384.000000000000060E+0	1.199993172478573E-3	-149.474770792946230E+0
385.000000000000060E+0	1.931106433721575E-3	-148.089904131070970E+0
386.000000000000060E+0	777.706041967902540E-6	-146.653662075879170E+0
387.000000000000060E+0	468.263060328858840E-6	-147.495014774229760E+0
388.000000000000060E+0	687.879876880758070E-6	-145.797176780713330E+0
389.000000000000060E+0	1.156060752616880E-3	-143.167930141819080E+0
390.000000000000060E+0	2.366478156156352E-3	-141.379174889334730E+0
391.000000000000060E+0	1.687927329354426E-3	-139.682520083989490E+0
392.000000000000060E+0	433.589978919586030E-6	-136.796887057911110E+0
393.000000000000060E+0	202.924454576563670E-6	-136.065953327617560E+0
394.000000000000060E+0	1.175420776335970E-3	-135.838323247027290E+0
395.000000000000060E+0	1.065421948397097E-3	-134.404554744902300E+0
396.000000000000060E+0	811.347872000947600E-6	-132.443736247395780E+0
397.000000000000060E+0	915.477114378461820E-6	-130.185441966997390E+0
398.000000000000060E+0	657.217521797426540E-6	-133.238235777904070E+0
399.000000000000060E+0	906.520164999062550E-6	-131.066747500676310E+0
400.000000000000060E+0	605.211156036067560E-6	-129.050218163140360E+0
401.000000000000060E+0	1.670522306831746E-3	-126.733851516393980E+0
402.000000000000060E+0	2.461358923006377E-3	-125.034040830682300E+0
403.000000000000060E+0	1.863231650979669E-3	-123.193960297080810E+0
404.000000000000060E+0	950.736757461262860E-6	-121.038711108919560E+0
405.000000000000060E+0	390.619105234167610E-6	-119.604514782826400E+0
406.000000000000060E+0	680.995742642577740E-6	-119.172719824707170E+0
407.000000000000060E+0	209.990410591061630E-6	-121.908913338297350E+0
408.000000000000060E+0	1.039425302224174E-3	-120.524969303860870E+0
409.000000000000060E+0	3.374452202044727E-3	-119.296092239792440E+0
410.000000000000060E+0	4.269687054318779E-3	-117.458343780691450E+0
411.000000000000060E+0	2.400435504588472E-3	-115.103176204157730E+0
412.000000000000060E+0	997.097573095424370E-6	-112.361260327157790E+0
413.000000000000060E+0	1.863369208998190E-3	-113.556729817216750E+0
414.000000000000060E+0	3.071459669913429E-3	-111.645913738506440E+0
415.000000000000060E+0	1.586823393600270E-3	-110.799061134665610E+0
416.000000000000060E+0	3.121643132393183E-3	-109.647641721934140E+0
417.000000000000060E+0	2.991468278288461E-3	-107.887443271942890E+0
418.000000000000060E+0	1.318958949439379E-3	-106.865789980093960E+0
419.000000000000060E+0	1.122746683388697E-3	-106.303186150631830E+0
420.000000000000060E+0	848.394915562115200E-6	-106.829860617259640E+0
421.000000000000060E+0	890.170162481427100E-6	-105.471302216485950E+0
422.000000000000060E+0	548.489836268162780E-6	-105.141363211254640E+0
423.000000000000060E+0	822.863190247585760E-6	-102.603055694659910E+0
424.000000000000060E+0	667.295503686459440E-6	-100.268135611936400E+0
425.000000000000060E+0	2.629021774602378E-3	-98.109254574675106E+0
426.000000000000060E+0	4.611207635339916E-3	-96.058017529490939E+0
427.000000000000060E+0	2.933906841798139E-3	-94.066906713359458E+0
428.000000000000060E+0	1.234767461722880E-3	-91.984680157298698E+0
429.000000000000060E+0	1.932817359613041E-3	-94.114010035505103E+0
430.000000000000060E+0	4.526383882932504E-3	-91.885769085163446E+0
431.000000000000060E+0	2.763583617529960E-3	-89.557570507652571E+0
432.000000000000060E+0	817.403708660393350E-6	-86.838025651147660E+0
433.000000000000060E+0	1.686751567055348E-3	-86.866845737772650E+0
434.000000000000060E+0	2.527986218432647E-3	-84.745202243788839E+0
435.000000000000060E+0	309.206061632945080E-6	-83.485667165756453E+0
436.000000000000060E+0	867.692741340490930E-6	-82.166324028380345E+0
437.000000000000060E+0	1.851629813926213E-3	-79.287522011954451E+0
438.000000000000060E+0	2.096783686396198E-3	-78.286731364522865E+0
439.000000000000060E+0	3.796315323056588E-3	-76.481033841210532E+0
440.000000000000060E+0	2.332078562530586E-3	-74.626167525143913E+0
441.000000000000060E+0	1.915504880641971E-3	-73.176529020517407E+0
442.000000000000060E+0	1.875928452926115E-3	-70.833356045173431E+0
443.000000000000060E+0	682.455566555262550E-6	-73.124189481211388E+0
444.000000000000060E+0	1.484656456726865E-3	-76.055663069235933E+0
445.000000000000060E+0	579.281513004049570E-6	-78.922579720256351E+0
446.000000000000060E+0	782.390855892179170E-6	-76.546025090891064E+0
447.000000000000060E+0	1.631655817178441E-3	-75.387976045169012E+0
448.000000000000060E+0	1.551593014919427E-3	-74.217742474021435E+0
449.000000000000060E+0	2.571030790850308E-3	-71.811105681819342E+0
450.000000000000060E+0	2.953812719969346E-3	-69.080757290938223E+0
451.000000000000060E+0	1.775752779622589E-3	-66.763727557943540E+0
452.000000000000060E+0	964.783863909449600E-6	-65.784564411760542E+0
453.000000000000060E+0	1.913241692581616E-3	-63.485428087307774E+0
454.000000000000060E+0	1.915834188087126E-3	-61.234746631276856E+0
455.000000000000060E+0	1.202169561460235E-3	-61.931424921795525E+0
456.000000000000060E+0	5.829256959031930E-3	-58.885952808155970E+0
457.000000000000060E+0	7.304240664458206E-3	-56.466027439676040E+0
