Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	51.328175786113465E-12	2.010713875228256E-6
472.000000000000060E+0	47.140707092418873E-12	1.819466962265979E-6
473.000000000000060E+0	12.147753632992262E-12	1.689446231173975E-6
474.000000000000060E+0	12.241992877133818E-12	1.922311237783535E-6
475.000000000000060E+0	14.274063515109754E-12	963.034934536635630E-9
476.000000000000060E+0	20.796290731879473E-12	2.496439611768342E-6
477.000000000000060E+0	19.888089210688363E-12	594.546761272224100E-9
478.000000000000060E+0	37.047747127282490E-12	1.559075164526451E-6
479.000000000000060E+0	28.962467415243412E-12	1.080800486283437E-6
480.000000000000060E+0	67.408074410981097E-12	885.461512448583850E-9
481.000000000000060E+0	15.528568143396426E-12	1.057821703963238E-6
482.000000000000060E+0	205.023420941708750E-12	949.495094445141400E-9
483.000000000000060E+0	166.832055747112120E-12	563.283146355712150E-9
484.000000000000060E+0	263.875219314097320E-12	1.050031074641700E-6
485.000000000000060E+0	22.547889391977704E-12	400.255225887994090E-9
486.000000000000060E+0	10.667815783560528E-12	282.884586814434690E-9
487.000000000000060E+0	4.007528038319347E-12	805.780521706117100E-9
488.000000000000060E+0	22.784330028504372E-12	178.557883795883860E-9
489.000000000000060E+0	24.883278162855116E-12	561.228819151861100E-9
490.000000000000060E+0	1.069022119667742E-12	337.707222070618040E-9
491.000000000000060E+0	66.617601752395630E-12	143.345580093028180E-9
492.000000000000060E+0	43.300840156368990E-12	157.145464967092200E-9
493.000000000000060E+0	25.967499143550832E-12	399.096652004240670E-9
494.000000000000060E+0	55.054355583493999E-12	2.384541448454810E-9
495.000000000000060E+0	36.234699980135057E-12	443.963916996736890E-9
496.000000000000060E+0	8.886482597256434E-12	54.165857762889860E-9
497.000000000000060E+0	69.465910429657977E-12	125.338235983944290E-9
498.000000000000060E+0	108.733590261821650E-12	77.551754970288178E-9
499.000000000000060E+0	20.251490228946150E-12	128.435730545768450E-9
500.000000000000060E+0	3.251892702117652E-12	84.036076439894448E-9
