Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
1.017000000000000E+3	10.001214421788961E-3	-49.146936159399360E+0
1.018000000000000E+3	9.550130034152796E-3	-49.186208569105027E+0
1.019000000000000E+3	9.057694897200411E-3	-49.213087816759767E+0
1.020000000000000E+3	8.563107869741828E-3	-49.197687280682359E+0
1.021000000000000E+3	8.317260156290888E-3	-49.154376720592673E+0
1.022000000000000E+3	8.231671439091967E-3	-49.125549087665853E+0
1.023000000000000E+3	8.363205695536094E-3	-49.069975518771294E+0
1.024000000000000E+3	9.002350459842415E-3	-49.014276074565302E+0
1.025000000000000E+3	9.984948138213146E-3	-49.036295130333471E+0
1.026000000000000E+3	10.850103432635597E-3	-49.094227724922831E+0
1.027000000000000E+3	11.563662580775225E-3	-49.166947780223282E+0
1.028000000000000E+3	12.038258017757359E-3	-49.253597827224013E+0
1.029000000000000E+3	12.348745986688305E-3	-49.344383046080011E+0
1.030000000000000E+3	12.319940157561503E-3	-49.436173483743346E+0
1.031000000000000E+3	12.127956673707295E-3	-49.527467612244528E+0
1.032000000000000E+3	11.740692766254536E-3	-49.602231308731270E+0
1.033000000000000E+3	11.334003523740926E-3	-49.645776737647864E+0
1.034000000000000E+3	11.046987476945967E-3	-49.687880426628574E+0
1.035000000000000E+3	10.830189202418178E-3	-49.715701529584138E+0
1.036000000000000E+3	10.794098997044362E-3	-49.730828873232170E+0
1.037000000000000E+3	11.088739184394335E-3	-49.763209075309867E+0
1.038000000000000E+3	11.386964103259564E-3	-49.837207484912504E+0
1.039000000000000E+3	11.210531765344433E-3	-49.942137553118385E+0
1.040000000000000E+3	10.571125772384496E-3	-50.036057915321372E+0
1.041000000000000E+3	9.563699186058837E-3	-50.082498055444084E+0
1.042000000000000E+3	8.708806760458937E-3	-50.081303838167976E+0
1.043000000000000E+3	8.261854804685437E-3	-50.027989274601182E+0
1.044000000000000E+3	8.325243356085863E-3	-49.974945170356349E+0
1.045000000000000E+3	8.800283168272532E-3	-49.954183808560046E+0
1.046000000000000E+3	9.235030850492145E-3	-49.990047125221103E+0
1.047000000000000E+3	9.518070535098833E-3	-50.029716300506365E+0
1.048000000000000E+3	9.683642531469012E-3	-50.065634420259563E+0
1.049000000000000E+3	9.761624583050727E-3	-50.121813996350752E+0
1.050000000000000E+3	9.853598188753658E-3	-50.191533282461911E+0
1.051000000000000E+3	9.837429848339416E-3	-50.285914157086822E+0
1.052000000000000E+3	9.183870860350262E-3	-50.376843548189370E+0
1.053000000000000E+3	8.498091760836594E-3	-50.403851163701489E+0
1.054000000000000E+3	7.799177416667601E-3	-50.404688166836088E+0
1.055000000000000E+3	7.396479545127494E-3	-50.359562937564881E+0
1.056000000000000E+3	7.209705126316689E-3	-50.291101651453047E+0
1.057000000000000E+3	7.510135836184774E-3	-50.264988835852925E+0
1.058000000000000E+3	7.767073733043784E-3	-50.287715917373966E+0
1.059000000000000E+3	7.829059309449106E-3	-50.275160034043296E+0
1.060000000000000E+3	8.225114700853091E-3	-50.284052770192645E+0
1.061000000000000E+3	8.721225960304229E-3	-50.303973427842457E+0
1.062000000000000E+3	9.072304245849526E-3	-50.329180343759496E+0
1.063000000000000E+3	9.317296000626678E-3	-50.362682614755677E+0
1.064000000000000E+3	9.889799754912859E-3	-50.396144664515610E+0
1.065000000000000E+3	10.412430208152836E-3	-50.489217359353105E+0
1.066000000000000E+3	10.516187952257040E-3	-50.613826933990090E+0
1.067000000000000E+3	10.253020215119993E-3	-50.729669714725830E+0
1.068000000000000E+3	9.951266955350800E-3	-50.815361023898269E+0
1.069000000000000E+3	9.643264024983229E-3	-50.882910504245387E+0
1.070000000000000E+3	9.373127195490803E-3	-50.946056067466444E+0
1.071000000000000E+3	9.063942297618309E-3	-50.994496069085720E+0
1.072000000000000E+3	8.423842473269215E-3	-51.040858885579233E+0
1.073000000000000E+3	7.799020528724505E-3	-51.051745119305472E+0
1.074000000000000E+3	7.666853704642631E-3	-50.996367838510082E+0
1.075000000000000E+3	8.059602808730273E-3	-51.003156311916953E+0
1.076000000000000E+3	8.453219272605879E-3	-51.048317338753030E+0
1.077000000000000E+3	8.901729583094735E-3	-51.112898637844836E+0
1.078000000000000E+3	9.253589303559195E-3	-51.165976165227448E+0
1.079000000000000E+3	9.535642672940610E-3	-51.272664250290290E+0
1.080000000000000E+3	9.440768927682633E-3	-51.411931149416873E+0
1.081000000000000E+3	8.880450402076478E-3	-51.550913581812082E+0
1.082000000000000E+3	7.981411141504779E-3	-51.674381662189184E+0
1.083000000000000E+3	7.029725577798009E-3	-51.746985690835672E+0
1.084000000000000E+3	6.137575699325572E-3	-51.770063834339012E+0
1.085000000000000E+3	5.567857141785182E-3	-51.734647103810076E+0
1.086000000000000E+3	5.146508298168954E-3	-51.695733252163485E+0
1.087000000000000E+3	4.908052451880501E-3	-51.639172731591024E+0
1.088000000000000E+3	4.589115102582510E-3	-51.598166571030852E+0
1.089000000000000E+3	4.478193245471852E-3	-51.502129821766687E+0
1.090000000000000E+3	4.417092177015616E-3	-51.378547595366051E+0
1.091000000000000E+3	4.762408472981409E-3	-51.229621010409645E+0
1.092000000000000E+3	5.491566790760801E-3	-51.239575320926512E+0
1.093000000000000E+3	5.870310531170868E-3	-51.374079847902735E+0
1.094000000000000E+3	5.890597919652842E-3	-51.489374022997680E+0
1.095000000000000E+3	5.817177994190356E-3	-51.553511395932027E+0
1.096000000000000E+3	5.807885189752002E-3	-51.654867946789722E+0
1.097000000000000E+3	5.760100440064995E-3	-51.779210836174357E+0
1.098000000000000E+3	5.630168795361509E-3	-51.922882259783030E+0
1.099000000000000E+3	5.263322074292614E-3	-52.073244053400998E+0
1.100000000000000E+3	4.911183387888622E-3	-52.198010162888593E+0
1.101000000000000E+3	4.478324577441235E-3	-52.329624114104767E+0
1.102000000000000E+3	4.088647836498575E-3	-52.477743448476403E+0
1.103000000000000E+3	3.458755738699079E-3	-52.710631108565764E+0
1.104000000000000E+3	2.515184386134951E-3	-52.949708808696570E+0
1.105000000000000E+3	1.680290511792088E-3	-52.903583051783364E+0
1.106000000000000E+3	1.348680902560254E-3	-52.348066723050451E+0
1.107000000000000E+3	1.292839725275447E-3	-51.963111205236032E+0
1.108000000000000E+3	1.221475259443236E-3	-51.873834257652888E+0
1.109000000000000E+3	1.086605655020986E-3	-51.808050587882754E+0
1.110000000000000E+3	1.202542651119213E-3	-51.714091561980517E+0
1.111000000000000E+3	1.545404482265735E-3	-50.228176686182962E+0
1.112000000000000E+3	1.388729222021334E-3	-49.900212347801677E+0
1.113000000000000E+3	1.518096837699803E-3	-49.868507432018241E+0
1.114000000000000E+3	1.892489817189254E-3	-49.624283433504495E+0
1.115000000000000E+3	2.715157048452036E-3	-49.629914478878810E+0
1.116000000000000E+3	3.747108361444580E-3	-49.747299421370791E+0
1.117000000000000E+3	4.381917397441775E-3	-49.884923085511069E+0
1.118000000000000E+3	5.025422909966958E-3	-49.955511811373952E+0
1.119000000000000E+3	5.817967342691381E-3	-49.988255818987774E+0
1.120000000000000E+3	7.115625918440473E-3	-50.035064301400375E+0
1.121000000000000E+3	8.995018528399571E-3	-50.157729134685645E+0
1.122000000000000E+3	10.733743530924135E-3	-50.348633431443446E+0
1.123000000000000E+3	12.138842527081596E-3	-50.561469798145886E+0
1.124000000000000E+3	13.075721900278395E-3	-50.764189896394740E+0
1.125000000000000E+3	13.633806978012968E-3	-50.957549953204420E+0
1.126000000000000E+3	13.937052851412156E-3	-51.152746090988096E+0
1.127000000000000E+3	13.778710806827452E-3	-51.323681059136675E+0
1.128000000000000E+3	13.372776961339559E-3	-51.474316528415805E+0
1.129000000000000E+3	12.995159617398912E-3	-51.618679897757588E+0
1.130000000000000E+3	12.538578845502238E-3	-51.753763449885696E+0
1.131000000000000E+3	11.858624439555661E-3	-51.864709741757395E+0
1.132000000000000E+3	11.099859844483450E-3	-51.962511555094480E+0
1.133000000000000E+3	10.411207096082752E-3	-52.070919284062178E+0
1.134000000000000E+3	9.126258201583604E-3	-52.177543628936817E+0
1.135000000000000E+3	7.657087006477620E-3	-52.233789277208331E+0
1.136000000000000E+3	6.562396927110535E-3	-52.161399359251177E+0
1.137000000000000E+3	6.305843694106862E-3	-52.004811720939664E+0
1.138000000000000E+3	6.532969088038527E-3	-51.902810911107444E+0
1.139000000000000E+3	7.155399548915563E-3	-51.826197514310827E+0
1.140000000000000E+3	7.849658986320002E-3	-51.820893274739632E+0
1.141000000000000E+3	8.354634758269598E-3	-51.909333147260718E+0
1.142000000000000E+3	8.568104696768074E-3	-52.031039617616521E+0
1.143000000000000E+3	8.418812887292888E-3	-52.152716694961242E+0
1.144000000000000E+3	7.993634096394031E-3	-52.229426065182373E+0
1.145000000000000E+3	7.397822645472327E-3	-52.265821344951092E+0
1.146000000000000E+3	7.046797381809087E-3	-52.232736228124160E+0
1.147000000000000E+3	7.109074106575543E-3	-52.226988778652121E+0
1.148000000000000E+3	7.357615990802822E-3	-52.283329589092752E+0
1.149000000000000E+3	7.429430853033309E-3	-52.365435834215333E+0
1.150000000000000E+3	7.292495092029509E-3	-52.442126878957275E+0
1.151000000000000E+3	6.812006643364008E-3	-52.518591634370310E+0
1.152000000000000E+3	6.159896951424509E-3	-52.524049672892318E+0
1.153000000000000E+3	5.747711165933611E-3	-52.453561402098259E+0
1.154000000000000E+3	5.939733252683285E-3	-52.371746212093519E+0
1.155000000000000E+3	6.359949512117952E-3	-52.385668776196113E+0
1.156000000000000E+3	6.425552151522408E-3	-52.429318898164738E+0
1.157000000000000E+3	6.109175599654857E-3	-52.452227065499215E+0
1.158000000000000E+3	5.976273941342316E-3	-52.387285615300456E+0
1.159000000000000E+3	6.226095519714600E-3	-52.326044907234419E+0
1.160000000000000E+3	6.650206868951456E-3	-52.264347461826730E+0
1.161000000000000E+3	7.377725144482393E-3	-52.255847207127744E+0
1.162000000000000E+3	8.105840589617200E-3	-52.272137713543721E+0
1.163000000000000E+3	8.828111481316469E-3	-52.358719627384744E+0
1.164000000000000E+3	9.166576965622073E-3	-52.516532325935671E+0
1.165000000000000E+3	9.008557796960684E-3	-52.683989050740166E+0
1.166000000000000E+3	8.305406482021733E-3	-52.840235731500591E+0
1.167000000000000E+3	7.305093200054250E-3	-52.933493037281110E+0
1.168000000000000E+3	6.078239712804174E-3	-52.962670671022202E+0
1.169000000000000E+3	5.087724214347483E-3	-52.893288734571954E+0
1.170000000000000E+3	4.516105790721718E-3	-52.692072161524962E+0
1.171000000000000E+3	4.733939829368349E-3	-52.480390854774470E+0
1.172000000000000E+3	5.443257602800573E-3	-52.387480842405026E+0
1.173000000000000E+3	6.215950475232894E-3	-52.394593865377580E+0
1.174000000000000E+3	6.689199093991947E-3	-52.396365043857195E+0
1.175000000000000E+3	7.095180634709724E-3	-52.378973865425429E+0
1.176000000000000E+3	7.851105450125099E-3	-52.365256831120128E+0
1.177000000000000E+3	9.008177049520737E-3	-52.395446568276199E+0
1.178000000000000E+3	10.410690681114840E-3	-52.475635604755389E+0
1.179000000000000E+3	11.545646090405835E-3	-52.598657133178328E+0
1.180000000000000E+3	12.045540980633694E-3	-52.743303393383258E+0
1.181000000000000E+3	12.303346499217594E-3	-52.873621655749687E+0
1.182000000000000E+3	12.299178594536825E-3	-52.999144540833086E+0
1.183000000000000E+3	12.283387644691890E-3	-53.123759890538849E+0
1.184000000000000E+3	11.754372756514336E-3	-53.231303034243027E+0
1.185000000000000E+3	11.022769320464211E-3	-53.307053980762831E+0
1.186000000000000E+3	10.599560816124655E-3	-53.339993871635009E+0
1.187000000000000E+3	10.494111371193212E-3	-53.407125380468933E+0
1.188000000000000E+3	10.139678898003076E-3	-53.483087305280080E+0
1.189000000000000E+3	9.585659699883666E-3	-53.552682238139312E+0
1.190000000000000E+3	8.989616436227249E-3	-53.585691766289749E+0
1.191000000000000E+3	8.599760320341602E-3	-53.625758883275630E+0
1.192000000000000E+3	7.868672104135081E-3	-53.666255530887184E+0
1.193000000000000E+3	6.844796682126990E-3	-53.683738069512209E+0
1.194000000000000E+3	6.232299404601407E-3	-53.594825297773092E+0
1.195000000000000E+3	6.246517799482994E-3	-53.458842167932808E+0
1.196000000000000E+3	7.032252381873516E-3	-53.403628663406685E+0
1.197000000000000E+3	7.651954757537107E-3	-53.462054926026695E+0
1.198000000000000E+3	7.748372109906767E-3	-53.534747927985741E+0
1.199000000000000E+3	7.763405293998497E-3	-53.592353437388269E+0
1.200000000000000E+3	7.742389391850989E-3	-53.617636556909304E+0
1.201000000000000E+3	7.711332074134494E-3	-53.667023799142740E+0
1.202000000000000E+3	7.685656508908664E-3	-53.702402529285507E+0
1.203000000000000E+3	7.723164765110349E-3	-53.756853175356333E+0
1.204000000000000E+3	7.767902989573529E-3	-53.776899361253584E+0
1.205000000000000E+3	7.858922620875661E-3	-53.829388838875204E+0
1.206000000000000E+3	7.676304037064280E-3	-53.926808068710471E+0
1.207000000000000E+3	7.037054847741685E-3	-54.002887138455236E+0
1.208000000000000E+3	6.035501502030844E-3	-54.067761721020823E+0
1.209000000000000E+3	4.983622434811370E-3	-54.014092132261382E+0
1.210000000000000E+3	4.532469500853473E-3	-53.826757094660209E+0
1.211000000000000E+3	4.680130598350465E-3	-53.675473560829062E+0
1.212000000000000E+3	4.864155350412192E-3	-53.559027632931645E+0
1.213000000000000E+3	5.159821906342154E-3	-53.467778554055528E+0
1.214000000000000E+3	5.885579198974910E-3	-53.381538230436043E+0
1.215000000000000E+3	6.784432353524156E-3	-53.439525578042371E+0
1.216000000000000E+3	7.446630065860649E-3	-53.519878152634007E+0
1.217000000000000E+3	7.834861543115612E-3	-53.569948412141819E+0
1.218000000000000E+3	8.494177070583241E-3	-53.619326883286369E+0
1.219000000000000E+3	8.994285472049742E-3	-53.697445025367251E+0
1.220000000000000E+3	9.094021728753213E-3	-53.783119249628896E+0
1.221000000000000E+3	8.942927225219551E-3	-53.842982033220124E+0
1.222000000000000E+3	8.840878879229347E-3	-53.859730607278514E+0
1.223000000000000E+3	8.856724864332494E-3	-53.846184367296360E+0
1.224000000000000E+3	9.271847850649717E-3	-53.863899689205006E+0
1.225000000000000E+3	9.676080833666889E-3	-53.921523387664308E+0
1.226000000000000E+3	9.373314214848156E-3	-53.983664696298426E+0
1.227000000000000E+3	9.157043611006709E-3	-54.030587104567253E+0
1.228000000000000E+3	8.888584142190728E-3	-54.048426207692159E+0
1.229000000000000E+3	8.906084434082622E-3	-54.055265538910369E+0
1.230000000000000E+3	8.983011283166777E-3	-54.068347281469308E+0
1.231000000000000E+3	9.388552494005555E-3	-54.070087479665212E+0
1.232000000000000E+3	9.849282640156783E-3	-54.102465350210394E+0
1.233000000000000E+3	10.386672293508063E-3	-54.177809848658221E+0
1.234000000000000E+3	10.599618933493940E-3	-54.300224520129760E+0
1.235000000000000E+3	9.938935565840580E-3	-54.393217169302687E+0
1.236000000000000E+3	9.129654405590316E-3	-54.408412066147669E+0
1.237000000000000E+3	8.691137172309739E-3	-54.377755002478338E+0
1.238000000000000E+3	8.408901660751473E-3	-54.314808940991732E+0
1.239000000000000E+3	8.544328296535723E-3	-54.236275410063968E+0
1.240000000000000E+3	9.212046201727208E-3	-54.217526943280532E+0
1.241000000000000E+3	9.790162324146850E-3	-54.244847384333454E+0
1.242000000000000E+3	10.150184441797125E-3	-54.298449376555887E+0
1.243000000000000E+3	10.331465345501863E-3	-54.335167522670446E+0
1.244000000000000E+3	10.331671914999769E-3	-54.347698797044757E+0
1.245000000000000E+3	10.749570437721121E-3	-54.353946561180727E+0
1.246000000000000E+3	11.539679500714725E-3	-54.389284581627521E+0
1.247000000000000E+3	12.333137733661615E-3	-54.469830418012236E+0
1.248000000000000E+3	12.662144215877497E-3	-54.578349714259900E+0
1.249000000000000E+3	12.356064550721078E-3	-54.680775845859543E+0
1.250000000000000E+3	11.679155041416679E-3	-54.717265266157916E+0
1.251000000000000E+3	10.797390301758433E-3	-54.717004575449401E+0
1.252000000000000E+3	10.589231659986337E-3	-54.637755532073370E+0
1.253000000000000E+3	11.109798040456316E-3	-54.569839731680865E+0
1.254000000000000E+3	12.113166913804960E-3	-54.540292203577707E+0
1.255000000000000E+3	13.439717182231957E-3	-54.562259956506601E+0
1.256000000000000E+3	14.840995826339074E-3	-54.611069567103733E+0
1.257000000000000E+3	16.224511723354193E-3	-54.702428114587420E+0
1.258000000000000E+3	17.025156303628008E-3	-54.805728097225341E+0
1.259000000000000E+3	17.260547997825615E-3	-54.907060174736245E+0
1.260000000000000E+3	17.262429627749765E-3	-55.007683494638940E+0
1.261000000000000E+3	17.243345353158770E-3	-55.074084474768668E+0
1.262000000000000E+3	17.441233274930031E-3	-55.138866358508423E+0
1.263000000000000E+3	17.637472167693898E-3	-55.217856076722811E+0
1.264000000000000E+3	17.572263567326583E-3	-55.300874766805556E+0
1.265000000000000E+3	16.947440170420647E-3	-55.365508833969358E+0
1.266000000000000E+3	16.810985084811231E-3	-55.388395396124146E+0
1.267000000000000E+3	17.506112489615398E-3	-55.425860657053619E+0
1.268000000000000E+3	17.913609265698703E-3	-55.508191016854852E+0
1.269000000000000E+3	17.746776475556968E-3	-55.590022930612768E+0
1.270000000000000E+3	17.563849097526021E-3	-55.638369682864635E+0
1.271000000000000E+3	17.794656539320962E-3	-55.681328445105109E+0
1.272000000000000E+3	18.422757177837520E-3	-55.738052345963226E+0
1.273000000000000E+3	19.146268586864929E-3	-55.828173447889959E+0
1.274000000000000E+3	19.536820788407933E-3	-55.956018611754139E+0
1.275000000000000E+3	19.182067989221330E-3	-56.092198044124416E+0
1.276000000000000E+3	18.295383849636724E-3	-56.212183988195882E+0
1.277000000000000E+3	17.166400874700428E-3	-56.318493244675160E+0
1.278000000000000E+3	16.121067862363857E-3	-56.408752517692704E+0
1.279000000000000E+3	14.936624596670457E-3	-56.492462467504680E+0
1.280000000000000E+3	13.964579451299461E-3	-56.555501941558845E+0
1.281000000000000E+3	13.180803640294350E-3	-56.614638940754446E+0
1.282000000000000E+3	12.633948124397956E-3	-56.688861417921288E+0
1.283000000000000E+3	12.049591524936468E-3	-56.799274596400757E+0
1.284000000000000E+3	10.992105103004544E-3	-56.920909075711584E+0
1.285000000000000E+3	9.485267739085522E-3	-57.021903155370090E+0
1.286000000000000E+3	8.074431814071090E-3	-57.052996123403396E+0
1.287000000000000E+3	7.027183539325189E-3	-57.072792580196619E+0
1.288000000000000E+3	6.275087185766606E-3	-57.128684258826304E+0
1.289000000000000E+3	5.014095381768236E-3	-57.231857343460220E+0
1.290000000000000E+3	3.575442671321598E-3	-57.195253114372974E+0
1.291000000000000E+3	2.863791782259711E-3	-56.450757711201369E+0
1.292000000000000E+3	3.352613501930328E-3	-55.757645790385041E+0
1.293000000000000E+3	4.769781885076184E-3	-55.743373529360042E+0
1.294000000000000E+3	5.990954242010271E-3	-55.935215113714300E+0
1.295000000000000E+3	6.313045215902906E-3	-56.137244833302411E+0
1.296000000000000E+3	6.209310670456879E-3	-56.309051392457228E+0
1.297000000000000E+3	5.476579060518263E-3	-56.433610283236270E+0
1.298000000000000E+3	4.395701974954314E-3	-56.442603143303735E+0
1.299000000000000E+3	3.736185353788328E-3	-56.242710074408905E+0
1.300000000000000E+3	4.038571648408456E-3	-55.960189758848486E+0
1.301000000000000E+3	4.818921180687281E-3	-55.847437323096507E+0
1.302000000000000E+3	5.436800047180413E-3	-55.825111787530311E+0
1.303000000000000E+3	5.766486378128143E-3	-55.805531891052887E+0
1.304000000000000E+3	6.172252659165330E-3	-55.748289068891005E+0
1.305000000000000E+3	7.233329308293572E-3	-55.699628008471166E+0
1.306000000000000E+3	8.680387673927698E-3	-55.734518448036880E+0
1.307000000000000E+3	10.174981176144317E-3	-55.845463430173183E+0
1.308000000000000E+3	11.131985075975874E-3	-56.013236581028266E+0
1.309000000000000E+3	11.331360403418941E-3	-56.163610126842180E+0
1.310000000000000E+3	11.339121036735945E-3	-56.270758099241426E+0
1.311000000000000E+3	11.178631808417950E-3	-56.340709833688514E+0
1.312000000000000E+3	11.227425484365410E-3	-56.382707819593286E+0
1.313000000000000E+3	11.662151663401484E-3	-56.429959656455118E+0
1.314000000000000E+3	12.267282694324555E-3	-56.532802774331472E+0
1.315000000000000E+3	12.420952502707175E-3	-56.647224507429755E+0
1.316000000000000E+3	12.210025600904322E-3	-56.742753721845943E+0
1.317000000000000E+3	11.625727607329824E-3	-56.834129660020501E+0
1.318000000000000E+3	10.908469104851697E-3	-56.899409882504699E+0
1.319000000000000E+3	10.164128519577476E-3	-56.942973958397992E+0
1.320000000000000E+3	9.601861636839855E-3	-56.976647439059164E+0
1.321000000000000E+3	9.148303961047443E-3	-57.037061923080941E+0
1.322000000000000E+3	8.633516807031096E-3	-57.057794112133841E+0
1.323000000000000E+3	8.158116449421490E-3	-57.022075757050651E+0
1.324000000000000E+3	8.291779681063835E-3	-56.954270169429037E+0
1.325000000000000E+3	8.601417983956168E-3	-56.987666262259971E+0
1.326000000000000E+3	8.587873534443629E-3	-57.034520516593815E+0
1.327000000000000E+3	8.554311698571130E-3	-57.042890650513122E+0
1.328000000000000E+3	8.612688506572860E-3	-57.040762675880906E+0
1.329000000000000E+3	8.767873195192306E-3	-57.066879497417453E+0
1.330000000000000E+3	8.640565206190125E-3	-57.139651430207870E+0
1.331000000000000E+3	8.194661882082456E-3	-57.189894672967554E+0
1.332000000000000E+3	8.154902516527550E-3	-57.220039205217446E+0
1.333000000000000E+3	8.207052153922846E-3	-57.264152360348646E+0
1.334000000000000E+3	7.958399342577901E-3	-57.337664521703182E+0
1.335000000000000E+3	7.655761058606939E-3	-57.408760982440860E+0
1.336000000000000E+3	6.860254573552235E-3	-57.497781422933670E+0
1.337000000000000E+3	5.902732871200446E-3	-57.488494652856083E+0
1.338000000000000E+3	5.263903980810022E-3	-57.297193586152787E+0
1.339000000000000E+3	5.754954947255786E-3	-57.059669284502419E+0
1.340000000000000E+3	6.702910800860067E-3	-57.032176027721071E+0
1.341000000000000E+3	7.224643180301731E-3	-57.100457086336696E+0
1.342000000000000E+3	7.204021499203126E-3	-57.181331505762408E+0
1.343000000000000E+3	7.349649016132775E-3	-57.216064251504321E+0
1.344000000000000E+3	7.667579256024450E-3	-57.245849878191429E+0
1.345000000000000E+3	7.903472307241472E-3	-57.305985859696300E+0
1.346000000000000E+3	7.952330986838384E-3	-57.370632279557228E+0
1.347000000000000E+3	7.647579737498593E-3	-57.463015295474790E+0
1.348000000000000E+3	7.115746019710627E-3	-57.479558524121046E+0
1.349000000000000E+3	6.698781642514449E-3	-57.423287264939077E+0
1.350000000000000E+3	6.470509948526132E-3	-57.291247499481827E+0
1.351000000000000E+3	6.807252207561960E-3	-57.198856071960037E+0
1.352000000000000E+3	7.244606711696321E-3	-57.191149757444997E+0
1.353000000000000E+3	7.480984167015829E-3	-57.256807149312443E+0
1.354000000000000E+3	7.500403264033778E-3	-57.316433968549717E+0
1.355000000000000E+3	7.652033837114411E-3	-57.362661389912660E+0
1.356000000000000E+3	7.706056770174680E-3	-57.366878094863310E+0
1.357000000000000E+3	7.848151117837533E-3	-57.307015669429347E+0
1.358000000000000E+3	8.634767640464083E-3	-57.224270292426191E+0
1.359000000000000E+3	9.512565684284179E-3	-57.246808825605505E+0
1.360000000000000E+3	10.118544777829187E-3	-57.310083696290185E+0
1.361000000000000E+3	10.451275524405388E-3	-57.345715363183423E+0
1.362000000000000E+3	11.024335669208709E-3	-57.381715745061903E+0
1.363000000000000E+3	11.904785149694746E-3	-57.443401308859663E+0
1.364000000000000E+3	12.548860122320860E-3	-57.563947695158077E+0
1.365000000000000E+3	12.699305453484496E-3	-57.682010460992210E+0
1.366000000000000E+3	12.901487664328953E-3	-57.756086867662091E+0
1.367000000000000E+3	13.093609086876895E-3	-57.824392556431626E+0
1.368000000000000E+3	13.346766164064213E-3	-57.869183807427277E+0
1.369000000000000E+3	13.619808900312808E-3	-57.920844967214393E+0
1.370000000000000E+3	13.705656305426250E-3	-57.975429561483821E+0
1.371000000000000E+3	13.678188943447253E-3	-58.041010507058075E+0
1.372000000000000E+3	13.620948132741994E-3	-58.130000325486357E+0
1.373000000000000E+3	13.305701652838595E-3	-58.246302773378254E+0
1.374000000000000E+3	12.818145149829390E-3	-58.364116202618163E+0
1.375000000000000E+3	12.294422459607591E-3	-58.473404421645625E+0
1.376000000000000E+3	11.669614910738693E-3	-58.570534477173219E+0
1.377000000000000E+3	10.512205795644261E-3	-58.627531748522024E+0
1.378000000000000E+3	9.151874762665152E-3	-58.600165476227353E+0
1.379000000000000E+3	8.464801777655601E-3	-58.478368462864850E+0
1.380000000000000E+3	8.571632189659943E-3	-58.386709540400169E+0
1.381000000000000E+3	9.342317293182261E-3	-58.373636433215708E+0
1.382000000000000E+3	10.024794086160731E-3	-58.434271360366480E+0
1.383000000000000E+3	10.306306939955297E-3	-58.522136503780658E+0
1.384000000000000E+3	10.035550619419006E-3	-58.590778970288653E+0
1.385000000000000E+3	9.626896211389922E-3	-58.638762020118555E+0
1.386000000000000E+3	9.329703112321973E-3	-58.676309897816807E+0
1.387000000000000E+3	9.115171721393847E-3	-58.682170505646475E+0
1.388000000000000E+3	9.169067580441533E-3	-58.678975382905691E+0
1.389000000000000E+3	9.103089041324754E-3	-58.665074455650284E+0
1.390000000000000E+3	9.171043790652256E-3	-58.634150264423198E+0
1.391000000000000E+3	9.817707673322778E-3	-58.607850026612205E+0
1.392000000000000E+3	10.827561023305753E-3	-58.678495156852669E+0
1.393000000000000E+3	11.601137950603149E-3	-58.799933123624349E+0
1.394000000000000E+3	11.823977661979295E-3	-58.918787181796503E+0
1.395000000000000E+3	11.825144838260597E-3	-59.039530790864966E+0
1.396000000000000E+3	11.652925264023136E-3	-59.179945478461732E+0
1.397000000000000E+3	11.020482646525984E-3	-59.350794146049587E+0
1.398000000000000E+3	9.824640438508218E-3	-59.511474285336341E+0
1.399000000000000E+3	8.339062528835190E-3	-59.639936551893200E+0
1.400000000000000E+3	6.778543733456498E-3	-59.701117635801907E+0
1.401000000000000E+3	5.472624770749210E-3	-59.677392915570351E+0
1.402000000000000E+3	4.351517850539870E-3	-59.609641517309143E+0
1.403000000000000E+3	3.491927649496138E-3	-59.358177290456012E+0
1.404000000000000E+3	3.431927255369721E-3	-58.992670349413359E+0
1.405000000000000E+3	4.165648040278261E-3	-58.699697868324328E+0
1.406000000000000E+3	5.711724129186337E-3	-58.623025940002087E+0
1.407000000000000E+3	6.405820259693479E-3	-58.659215683053560E+0
1.408000000000000E+3	7.429626197044592E-3	-58.709721349097322E+0
1.409000000000000E+3	7.998978285672120E-3	-58.849585403711970E+0
1.410000000000000E+3	8.168680392797617E-3	-58.990228673171451E+0
1.411000000000000E+3	8.773134363278872E-3	-58.962654181795074E+0
1.412000000000000E+3	9.674266442120221E-3	-59.158620644463973E+0
1.413000000000000E+3	9.485601296325131E-3	-59.237781991806095E+0
1.414000000000000E+3	9.081781863924830E-3	-59.304891809473609E+0
1.415000000000000E+3	8.680521725497865E-3	-59.370737415351648E+0
1.416000000000000E+3	8.427759064197394E-3	-59.436108907906920E+0
1.417000000000000E+3	8.346180489412337E-3	-59.478432503311545E+0
1.418000000000000E+3	8.473591870831550E-3	-59.525910685363193E+0
1.419000000000000E+3	8.238023839484944E-3	-59.627864992750517E+0
1.420000000000000E+3	7.491708719055170E-3	-59.761782919357145E+0
1.421000000000000E+3	6.645794732218754E-3	-59.876054780423665E+0
1.422000000000000E+3	5.789367345397722E-3	-59.948311376387032E+0
1.423000000000000E+3	4.978016612637620E-3	-59.912990466234916E+0
1.424000000000000E+3	4.498125259902325E-3	-59.736272614482644E+0
1.425000000000000E+3	4.472653861713157E-3	-59.646971950985922E+0
1.426000000000000E+3	4.542723812839518E-3	-59.666332058086155E+0
