Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
103.000000000000010E+0	2.246610558640093E-3	-82.695607187084448E+0
104.000000000000010E+0	3.621636854725237E-3	-84.533607649828681E+0
105.000000000000010E+0	1.052872294462163E-3	-86.592046607624496E+0
106.000000000000010E+0	1.693755750031751E-3	-85.253064756871012E+0
107.000000000000010E+0	1.888207120621641E-3	-87.962717570120077E+0
108.000000000000010E+0	2.205653166366373E-3	-90.101491682800145E+0
109.000000000000010E+0	1.355786149117976E-3	-91.272844882015661E+0
110.000000000000010E+0	546.845885441024770E-6	-92.800582401801620E+0
111.000000000000010E+0	1.382514757755569E-3	-95.113719818997296E+0
112.000000000000010E+0	4.651953452614952E-3	-96.180519261284274E+0
113.000000000000010E+0	5.531964751124328E-3	-97.721033118956157E+0
114.000000000000010E+0	3.287732186357621E-3	-99.200257200416189E+0
115.000000000000010E+0	8.826094958436640E-3	-98.368473000892635E+0
116.000000000000010E+0	17.719106032055260E-3	-100.051517006095250E+0
117.000000000000010E+0	9.015167930363346E-3	-101.617499320797850E+0
118.000000000000010E+0	1.489342986500587E-3	-102.461094741873940E+0
119.000000000000010E+0	743.396627407052320E-6	-102.688237448394590E+0
120.000000000000010E+0	2.928880699228205E-3	-104.928617422722420E+0
121.000000000000010E+0	2.426353528891619E-3	-106.383752406639660E+0
122.000000000000010E+0	2.753791253860964E-3	-106.655777329284150E+0
123.000000000000010E+0	3.925428951843791E-3	-108.207845103773620E+0
124.000000000000010E+0	3.039693677283175E-3	-109.831085083954060E+0
125.000000000000010E+0	2.202281758836258E-3	-110.700510932535020E+0
126.000000000000010E+0	1.715106846423544E-3	-111.765895335869090E+0
127.000000000000010E+0	906.287532066999050E-6	-112.450151031787340E+0
128.000000000000030E+0	929.794147445098190E-6	-110.620903105295670E+0
129.000000000000030E+0	3.107093204163704E-3	-112.131440895362810E+0
130.000000000000030E+0	2.957467503915732E-3	-113.470702080927540E+0
131.000000000000030E+0	2.088710688785217E-3	-114.680784335158460E+0
132.000000000000030E+0	1.145560372448898E-3	-115.597235973486240E+0
133.000000000000030E+0	782.646487232783540E-6	-116.681284809764700E+0
134.000000000000030E+0	408.491149713371120E-6	-119.033969918375920E+0
135.000000000000030E+0	635.976862749668590E-6	-121.421305559107010E+0
136.000000000000030E+0	643.388637882401250E-6	-123.220266913059220E+0
137.000000000000030E+0	17.941558504768268E-6	-124.730346577276070E+0
138.000000000000030E+0	491.988263102327420E-6	-123.042533277106950E+0
139.000000000000030E+0	570.381072386723040E-6	-124.099475326157290E+0
140.000000000000030E+0	480.013258994411750E-6	-125.158478986471320E+0
141.000000000000030E+0	230.205462061798040E-6	-126.602660846270000E+0
142.000000000000030E+0	319.031009467483280E-6	-126.768668271839800E+0
143.000000000000030E+0	330.356546491718920E-6	-127.435038482621140E+0
144.000000000000030E+0	538.767109714225440E-6	-127.134881284751910E+0
145.000000000000030E+0	157.923435031669920E-6	-127.233899599494900E+0
146.000000000000030E+0	308.519569286763070E-6	-126.953714722428260E+0
147.000000000000030E+0	483.175114145799010E-6	-124.348056947762700E+0
148.000000000000030E+0	745.000587797489940E-6	-125.381716331395250E+0
149.000000000000030E+0	1.265418114877549E-3	-124.301805023094600E+0
150.000000000000030E+0	2.498524102762791E-3	-125.522991523593220E+0
151.000000000000030E+0	1.517543590015644E-3	-127.314792644813290E+0
152.000000000000030E+0	996.817932198561280E-6	-129.441924756764960E+0
153.000000000000030E+0	243.323816862197120E-6	-131.545161706847690E+0
154.000000000000030E+0	404.725590841987250E-6	-128.639987001120000E+0
155.000000000000030E+0	215.539244470612340E-6	-130.608697265324570E+0
156.000000000000030E+0	343.049102600660340E-6	-132.590630138075820E+0
157.000000000000030E+0	338.077644927474970E-6	-134.228294804667630E+0
158.000000000000030E+0	8.975448120868718E-6	-134.026558430694960E+0
159.000000000000030E+0	100.038920331624190E-6	-134.842345682067420E+0
160.000000000000030E+0	258.681293407363480E-6	-134.730794112553520E+0
161.000000000000030E+0	855.894049449858330E-6	-136.282880131056570E+0
162.000000000000030E+0	803.924702215208310E-6	-137.784196217667930E+0
163.000000000000030E+0	298.873614841323530E-6	-138.968397236864830E+0
164.000000000000030E+0	266.025782871155950E-6	-139.259465147672070E+0
165.000000000000030E+0	265.534519293933210E-6	-140.420379446572070E+0
166.000000000000030E+0	96.002110098236226E-6	-140.723539599495860E+0
167.000000000000030E+0	145.532700428445520E-6	-140.796569256148640E+0
168.000000000000030E+0	166.696406659086730E-6	-141.707463249612060E+0
169.000000000000030E+0	287.270287828720500E-6	-142.409548324156500E+0
170.000000000000030E+0	351.138386417073010E-6	-143.486890465832660E+0
171.000000000000030E+0	206.464101284727900E-6	-144.702289612024340E+0
172.000000000000030E+0	93.917801329643227E-6	-143.552680868124720E+0
173.000000000000030E+0	145.404412822629260E-6	-144.274909010498730E+0
174.000000000000030E+0	106.563567933988350E-6	-144.885790136418820E+0
175.000000000000030E+0	155.667617183711210E-6	-145.879005007046660E+0
176.000000000000030E+0	245.871843340452860E-6	-145.851656380753130E+0
177.000000000000030E+0	409.410634814329330E-6	-146.946542969997130E+0
178.000000000000030E+0	151.724489815337350E-6	-148.092333283580330E+0
179.000000000000030E+0	202.541154211173460E-6	-147.200662663389780E+0
180.000000000000030E+0	221.319334308096000E-6	-149.000686473749910E+0
181.000000000000030E+0	203.968101104478370E-6	-150.252798692612630E+0
182.000000000000030E+0	249.277981884775860E-6	-151.042149005946470E+0
183.000000000000030E+0	405.020301400806350E-6	-152.282340601251090E+0
184.000000000000030E+0	502.029359853998790E-6	-153.151254304227280E+0
185.000000000000030E+0	281.995907286554590E-6	-153.872653209585540E+0
186.000000000000030E+0	64.328170752387352E-6	-156.332396114655040E+0
187.000000000000030E+0	230.390580247012650E-6	-157.296115969404580E+0
188.000000000000030E+0	148.108972013098980E-6	-158.268836863012350E+0
189.000000000000030E+0	49.563748664425796E-6	-155.392173489339850E+0
190.000000000000030E+0	167.336468251777300E-6	-152.859388643320300E+0
191.000000000000030E+0	227.389719320757540E-6	-153.749036351548540E+0
192.000000000000030E+0	85.563433747717926E-6	-156.629827315395860E+0
193.000000000000030E+0	312.355930226727570E-6	-157.287267070379950E+0
194.000000000000030E+0	270.207367320734440E-6	-157.802843428835500E+0
195.000000000000030E+0	231.702900664892380E-6	-158.697067363631760E+0
196.000000000000030E+0	250.724055895780480E-6	-159.529421723239150E+0
197.000000000000030E+0	8.946298006109697E-6	-161.172034424010090E+0
198.000000000000030E+0	204.082274542343650E-6	-163.432409553977920E+0
199.000000000000030E+0	233.527422535687430E-6	-162.736131749836520E+0
200.000000000000030E+0	312.225007004725370E-6	-162.730655173457310E+0
201.000000000000030E+0	72.616059450805861E-6	-162.740303151079360E+0
202.000000000000030E+0	71.512367859554655E-6	-165.736375611757920E+0
203.000000000000030E+0	143.677352029481240E-6	-165.357089251585680E+0
204.000000000000030E+0	183.838414306851300E-6	-163.884158684820700E+0
205.000000000000030E+0	368.207396177280710E-6	-164.113268239517820E+0
206.000000000000030E+0	185.083502105055150E-6	-164.948477123253750E+0
207.000000000000030E+0	85.448921482114991E-6	-165.718384385165960E+0
208.000000000000030E+0	115.334187429289680E-6	-165.905264377590550E+0
209.000000000000030E+0	91.430735943469967E-6	-169.029543652073300E+0
210.000000000000030E+0	498.045342678251250E-6	-170.361622130652620E+0
211.000000000000030E+0	604.395621249655430E-6	-171.305293738390330E+0
212.000000000000030E+0	159.815763175149540E-6	-172.666894915197250E+0
213.000000000000030E+0	282.135457007992740E-6	-175.302521003387140E+0
214.000000000000030E+0	225.336596640269580E-6	-176.047978772833570E+0
215.000000000000030E+0	341.437404848336220E-6	-178.848038345389310E+0
216.000000000000030E+0	690.937625963982120E-6	-179.656634256835840E+0
217.000000000000030E+0	351.332253156570130E-6	-181.083572891719200E+0
218.000000000000030E+0	512.564277628838400E-6	-182.896707901006890E+0
219.000000000000030E+0	354.038843864380700E-6	-183.949307497251850E+0
220.000000000000030E+0	262.710344533185930E-6	-185.274589871915850E+0
221.000000000000030E+0	267.415813396680100E-6	-186.333840242033690E+0
222.000000000000030E+0	159.065468375733850E-6	-187.912502461069750E+0
223.000000000000030E+0	218.740115352174410E-6	-190.562139800172730E+0
224.000000000000030E+0	225.674020553437490E-6	-191.735783263512250E+0
225.000000000000030E+0	105.054058963322900E-6	-194.088348641543860E+0
226.000000000000030E+0	202.264643958437610E-6	-195.090685475755520E+0
227.000000000000030E+0	162.483028520636640E-6	-196.113491180625120E+0
228.000000000000030E+0	214.278216848908440E-6	-197.176642262672970E+0
229.000000000000030E+0	204.012211079745070E-6	-197.039619644411260E+0
230.000000000000030E+0	261.715063318715160E-6	-196.986595767541050E+0
231.000000000000030E+0	239.469387801833800E-6	-198.956564769477070E+0
232.000000000000030E+0	534.155581378901210E-6	-199.910626865448250E+0
233.000000000000030E+0	345.476666317866710E-6	-200.525559582412460E+0
234.000000000000030E+0	250.805794790565120E-6	-201.305698146463950E+0
235.000000000000030E+0	154.588252970141790E-6	-201.522345139816820E+0
236.000000000000030E+0	166.700953772905860E-6	-203.787746195153090E+0
237.000000000000030E+0	113.583307135941190E-6	-203.375524201981420E+0
238.000000000000030E+0	278.602265229844350E-6	-201.128835200431100E+0
239.000000000000030E+0	297.080298022920440E-6	-200.686734625686090E+0
240.000000000000030E+0	158.629622696856130E-6	-198.914641496947890E+0
241.000000000000030E+0	366.037475425231020E-6	-198.238006299746470E+0
242.000000000000030E+0	165.872552729033810E-6	-197.900480995500800E+0
243.000000000000030E+0	384.537643645146200E-6	-195.599408066241860E+0
244.000000000000030E+0	376.439052050857010E-6	-195.130426625922380E+0
245.000000000000030E+0	346.285170391118690E-6	-194.397057847714710E+0
246.000000000000030E+0	219.397984028349120E-6	-194.973619493660550E+0
247.000000000000030E+0	194.192215736193300E-6	-195.130629377923470E+0
248.000000000000030E+0	267.108976625351990E-6	-195.008154233791320E+0
249.000000000000030E+0	492.860831794857080E-6	-196.074463762904940E+0
250.000000000000030E+0	921.564501482151310E-6	-196.808890430253480E+0
251.000000000000030E+0	815.122766049642600E-6	-197.562640698601630E+0
252.000000000000030E+0	273.088146033622960E-6	-198.436954808771450E+0
253.000000000000030E+0	259.535765023285910E-6	-195.716978382486530E+0
254.000000000000030E+0	408.060850275075740E-6	-196.191031752581520E+0
255.000000000000030E+0	361.376991140492980E-6	-196.755140819967010E+0
256.000000000000060E+0	293.168513210158570E-6	-197.202728513118840E+0
257.000000000000060E+0	231.848233202649080E-6	-196.189957447071890E+0
258.000000000000060E+0	464.471243115320350E-6	-196.057128209853860E+0
259.000000000000060E+0	311.956364340246460E-6	-195.842346855806910E+0
260.000000000000060E+0	263.344064705427420E-6	-194.474846606558430E+0
261.000000000000060E+0	275.615077407747740E-6	-192.639813492104930E+0
262.000000000000060E+0	503.444695481600610E-6	-192.662891374405630E+0
263.000000000000060E+0	734.478084241633740E-6	-193.136380709306140E+0
264.000000000000060E+0	653.784568344934080E-6	-192.913455515795330E+0
265.000000000000060E+0	201.420249404625210E-6	-193.236273689419850E+0
266.000000000000060E+0	159.872013134983180E-6	-191.878631187008180E+0
267.000000000000060E+0	375.387499514629830E-6	-190.894372769273730E+0
268.000000000000060E+0	774.640988673058840E-6	-189.388815606314470E+0
269.000000000000060E+0	1.032425673407768E-3	-189.090863229478290E+0
270.000000000000060E+0	898.768151580153900E-6	-188.815980703277550E+0
271.000000000000060E+0	689.826007195974440E-6	-188.373436636173180E+0
272.000000000000060E+0	541.817076049729010E-6	-186.810743531947650E+0
273.000000000000060E+0	1.163874592732671E-3	-186.293667979398860E+0
274.000000000000060E+0	1.044412388015882E-3	-186.343913106935670E+0
275.000000000000060E+0	235.751433691461110E-6	-186.539034143497700E+0
276.000000000000060E+0	51.752181190292779E-6	-188.905156863899490E+0
277.000000000000060E+0	317.004455814209200E-6	-191.039524889306160E+0
278.000000000000060E+0	938.747701961272070E-6	-190.746301834236080E+0
279.000000000000060E+0	1.225265167945587E-3	-190.543106899086180E+0
280.000000000000060E+0	1.053027447413508E-3	-190.116923728072610E+0
281.000000000000060E+0	619.464381623918790E-6	-189.650437527198330E+0
282.000000000000060E+0	497.251627079052190E-6	-188.313051956652030E+0
283.000000000000060E+0	1.318393305544354E-3	-188.157713615997520E+0
284.000000000000060E+0	1.523520967757625E-3	-188.488451029664470E+0
285.000000000000060E+0	1.032884345319223E-3	-188.872815067108060E+0
286.000000000000060E+0	847.924102395736320E-6	-186.268115418358210E+0
287.000000000000060E+0	2.387954359674953E-3	-185.956422643865810E+0
288.000000000000060E+0	1.268325479946179E-3	-185.556006052882480E+0
289.000000000000060E+0	801.603888919168870E-6	-188.526385632756560E+0
290.000000000000060E+0	1.005584277859176E-3	-187.468113825585130E+0
291.000000000000060E+0	1.157484637464502E-3	-188.601542031692760E+0
292.000000000000060E+0	2.747484829321788E-3	-188.543225637629580E+0
293.000000000000060E+0	2.054627562548898E-3	-187.972702044160030E+0
294.000000000000060E+0	1.438761628534649E-3	-188.843963677101330E+0
295.000000000000060E+0	2.341997767995613E-3	-189.128197616163900E+0
296.000000000000060E+0	2.255277386395561E-3	-188.921971896196000E+0
297.000000000000060E+0	3.064460329305166E-3	-188.126751531435250E+0
298.000000000000060E+0	4.124471768799277E-3	-187.960332368235670E+0
299.000000000000060E+0	5.491753191318702E-3	-187.241267304527100E+0
300.000000000000060E+0	4.274403349337266E-3	-186.357886900733150E+0
301.000000000000060E+0	3.014549526959535E-3	-186.802276064377390E+0
302.000000000000060E+0	3.310704823661840E-3	-187.491613027142560E+0
303.000000000000060E+0	7.256168356434002E-3	-189.125152862668220E+0
304.000000000000060E+0	13.679081469376535E-3	-188.849337074610640E+0
305.000000000000060E+0	6.251132533721437E-3	-188.862023686328600E+0
306.000000000000060E+0	12.845903671159549E-3	-187.775969525062290E+0
307.000000000000060E+0	20.222445048889686E-3	-185.198505587586450E+0
308.000000000000060E+0	21.182408620943661E-3	-185.684172785442630E+0
309.000000000000060E+0	23.377477126446080E-3	-186.071901000340460E+0
310.000000000000060E+0	14.850485648380634E-3	-185.506683584066390E+0
311.000000000000060E+0	7.472104437453339E-3	-187.683335020312090E+0
312.000000000000060E+0	7.040807999704301E-3	-186.697219500053420E+0
313.000000000000060E+0	1.660368133489158E-3	-189.539356211409850E+0
314.000000000000060E+0	6.750046325217374E-3	-188.968146978329000E+0
315.000000000000060E+0	2.703012055510728E-3	-188.893633171966120E+0
316.000000000000060E+0	3.922744170621087E-3	-189.875534565792090E+0
317.000000000000060E+0	648.988773827554960E-6	-186.978901928401170E+0
318.000000000000060E+0	4.144958356044418E-3	-185.603404892536930E+0
319.000000000000060E+0	3.502493802816569E-3	-185.569063001773060E+0
320.000000000000060E+0	5.391421969640752E-3	-184.749841018303160E+0
321.000000000000060E+0	3.809327642689418E-3	-183.377086534747800E+0
322.000000000000060E+0	2.756671404899567E-3	-181.769768578073780E+0
323.000000000000060E+0	1.702508956482396E-3	-182.585925269900290E+0
324.000000000000060E+0	3.844516398019875E-3	-182.479211695854620E+0
325.000000000000060E+0	1.772917566366825E-3	-181.181124061594690E+0
326.000000000000060E+0	607.282822910718300E-6	-180.293223162454640E+0
327.000000000000060E+0	1.062441216843090E-3	-182.559231059707540E+0
328.000000000000060E+0	1.040446569485866E-3	-182.521650354780290E+0
329.000000000000060E+0	1.259620481385803E-3	-184.294661998188590E+0
330.000000000000060E+0	984.237885961039780E-6	-184.620193773132970E+0
331.000000000000060E+0	3.844683504727774E-3	-185.480311662664770E+0
332.000000000000060E+0	4.697323480894348E-3	-184.598224744346620E+0
333.000000000000060E+0	2.488577395921077E-3	-183.279150413210690E+0
334.000000000000060E+0	608.034212246053120E-6	-181.716330037988170E+0
335.000000000000060E+0	1.270692969445774E-3	-183.523507635442480E+0
336.000000000000060E+0	1.645529369493050E-3	-182.543271935638810E+0
337.000000000000060E+0	1.385250071630487E-3	-181.903896613624340E+0
338.000000000000060E+0	1.952994272702631E-3	-181.776561585722050E+0
339.000000000000060E+0	1.398865218477647E-3	-181.927180219127560E+0
340.000000000000060E+0	1.554904853167019E-3	-182.009963989585690E+0
341.000000000000060E+0	672.973523038022940E-6	-181.214269114693760E+0
342.000000000000060E+0	662.151898307365710E-6	-180.696676498134170E+0
343.000000000000060E+0	1.099272018090621E-3	-180.088532498271660E+0
344.000000000000060E+0	972.594291527271960E-6	-179.789885608053680E+0
345.000000000000060E+0	107.951798173792380E-6	-180.235701445356080E+0
346.000000000000060E+0	612.417029187142590E-6	-181.658815947215150E+0
347.000000000000060E+0	495.477037587623690E-6	-182.147234466522550E+0
348.000000000000060E+0	358.522187053389870E-6	-181.101955510782350E+0
349.000000000000060E+0	963.230874829569170E-6	-178.872972687090820E+0
350.000000000000060E+0	432.691851239289690E-6	-177.024924714770490E+0
351.000000000000060E+0	1.182876182187096E-3	-174.362737307013840E+0
352.000000000000060E+0	203.610673853874840E-6	-173.408404831648740E+0
353.000000000000060E+0	1.309934265249417E-3	-175.543262883913430E+0
354.000000000000060E+0	889.919510044243690E-6	-174.117087871538130E+0
355.000000000000060E+0	427.930021102657250E-6	-176.030658074258920E+0
356.000000000000060E+0	1.471457889835412E-3	-174.522635234947560E+0
357.000000000000060E+0	603.865370566071620E-6	-174.159301239097570E+0
358.000000000000060E+0	470.104183401344290E-6	-175.267943437321550E+0
359.000000000000060E+0	1.105290747687192E-3	-175.699932633554910E+0
360.000000000000060E+0	1.704136862565037E-3	-174.232111289107020E+0
361.000000000000060E+0	1.410265295827564E-3	-172.861533920710510E+0
362.000000000000060E+0	680.606853420762280E-6	-172.558530598947950E+0
363.000000000000060E+0	534.323208827257100E-6	-171.793599601963020E+0
364.000000000000060E+0	904.616129382621820E-6	-169.716061964599130E+0
365.000000000000060E+0	684.881130092007510E-6	-168.208906014563810E+0
366.000000000000060E+0	343.922638310057730E-6	-165.144355321585150E+0
367.000000000000060E+0	880.613038445880840E-6	-163.578530803392000E+0
368.000000000000060E+0	1.226017803073101E-3	-162.129173877281490E+0
369.000000000000060E+0	1.269777681306391E-3	-160.171342539138550E+0
370.000000000000060E+0	1.231009123922471E-3	-158.525143373228270E+0
371.000000000000060E+0	396.708315531080870E-6	-156.176597165776740E+0
372.000000000000060E+0	1.011473636330457E-3	-154.009312109287490E+0
373.000000000000060E+0	897.383807794840210E-6	-152.958868486237460E+0
374.000000000000060E+0	330.311134254087360E-6	-151.037380672670050E+0
375.000000000000060E+0	923.301205205334890E-6	-149.863389049811160E+0
376.000000000000060E+0	1.379956945164320E-3	-148.787209241547460E+0
377.000000000000060E+0	887.498715502989670E-6	-147.001265424803340E+0
378.000000000000060E+0	823.446032935588420E-6	-145.106648346408040E+0
379.000000000000060E+0	901.989489507215970E-6	-142.364575593043550E+0
380.000000000000060E+0	1.792030622740689E-3	-140.500039673502190E+0
381.000000000000060E+0	1.151437451442157E-3	-139.490402592042840E+0
382.000000000000060E+0	1.003441039501877E-3	-139.123992358165050E+0
383.000000000000060E+0	1.103425747469391E-3	-137.671584049119020E+0
384.000000000000060E+0	1.245716875855569E-3	-136.096416687805860E+0
385.000000000000060E+0	1.232986810441230E-3	-134.713656861110910E+0
386.000000000000060E+0	1.005432341710125E-3	-133.031850383060600E+0
387.000000000000060E+0	1.166040127751778E-3	-131.192264114041820E+0
388.000000000000060E+0	1.253038641450525E-3	-130.091583431134500E+0
389.000000000000060E+0	2.602746448283587E-3	-129.461784005364080E+0
390.000000000000060E+0	3.421021039743248E-3	-128.119605156749690E+0
391.000000000000060E+0	1.101089007778018E-3	-126.300269142528190E+0
392.000000000000060E+0	822.624173960500620E-6	-128.235772435133330E+0
393.000000000000060E+0	712.768744618315810E-6	-130.953261875242220E+0
394.000000000000060E+0	1.537078547694445E-3	-128.686052157916260E+0
395.000000000000060E+0	1.276511482702315E-3	-126.744763505821380E+0
396.000000000000060E+0	286.895248697512300E-6	-129.280899664251850E+0
397.000000000000060E+0	543.505556201605720E-6	-132.358940309913630E+0
398.000000000000060E+0	742.760067620392110E-6	-135.409823433280710E+0
399.000000000000060E+0	558.430983860395010E-6	-137.488759149557750E+0
400.000000000000060E+0	1.959189455080178E-3	-135.502745245957580E+0
401.000000000000060E+0	2.461165172348271E-3	-133.053224057509370E+0
402.000000000000060E+0	3.028499591962665E-3	-130.740347016733300E+0
403.000000000000060E+0	1.429490068607005E-3	-128.727285580614560E+0
404.000000000000060E+0	872.167535100776810E-6	-131.701507402915720E+0
405.000000000000060E+0	943.073888986932030E-6	-130.105661963968740E+0
406.000000000000060E+0	440.840053617333570E-6	-132.982263932349330E+0
407.000000000000060E+0	1.451200852888296E-3	-131.035897055854240E+0
408.000000000000060E+0	860.384385746554230E-6	-129.891181929362890E+0
409.000000000000060E+0	900.264014527170820E-6	-129.397820823457720E+0
410.000000000000060E+0	1.165763725810655E-3	-127.447576430613910E+0
411.000000000000060E+0	1.814322789317413E-3	-126.677668298642020E+0
412.000000000000060E+0	3.016530718835156E-3	-125.172285659834290E+0
413.000000000000060E+0	1.839376454096456E-3	-123.272508861723650E+0
414.000000000000060E+0	820.540477947378970E-6	-120.954748891362640E+0
415.000000000000060E+0	2.183391332024011E-3	-119.424642553628740E+0
416.000000000000060E+0	3.109799480838427E-3	-117.676767229091620E+0
417.000000000000060E+0	864.027809321309260E-6	-116.546544748103440E+0
418.000000000000060E+0	615.480849919946440E-6	-118.746296577931390E+0
419.000000000000060E+0	2.763043200609588E-3	-117.581224074175810E+0
420.000000000000060E+0	4.355390403828817E-3	-116.423717649329380E+0
421.000000000000060E+0	7.152855971631353E-3	-114.734062482956890E+0
422.000000000000060E+0	3.660355278405786E-3	-112.765886600723420E+0
423.000000000000060E+0	1.911031956994810E-3	-114.118100607171020E+0
424.000000000000060E+0	3.345204559231493E-3	-111.824432461260460E+0
425.000000000000060E+0	2.379841066119827E-3	-109.411077593485100E+0
426.000000000000060E+0	904.056279274794350E-6	-106.542071789253950E+0
427.000000000000060E+0	1.165355674794507E-3	-109.621619526538520E+0
428.000000000000060E+0	621.586253452625240E-6	-110.539126603664370E+0
429.000000000000060E+0	3.240164705951123E-3	-108.412404478794670E+0
430.000000000000060E+0	4.151671039640950E-3	-106.271955868234470E+0
431.000000000000060E+0	2.063283560848469E-3	-104.226111072234350E+0
432.000000000000060E+0	939.439665591527450E-6	-106.036098583382000E+0
433.000000000000060E+0	1.984248734367370E-3	-103.947098901344720E+0
434.000000000000060E+0	959.229114842427050E-6	-101.947183970972250E+0
435.000000000000060E+0	1.790109789226853E-3	-98.910826484416219E+0
436.000000000000060E+0	3.074204746892220E-3	-96.735283606725204E+0
437.000000000000060E+0	4.079047972192881E-3	-94.932806485152696E+0
438.000000000000060E+0	2.501196756727783E-3	-93.175162241082972E+0
439.000000000000060E+0	1.123818438905176E-3	-91.038596824113156E+0
440.000000000000060E+0	1.484084195793977E-3	-93.793425379354531E+0
441.000000000000060E+0	1.915108028082132E-3	-91.244294526137196E+0
442.000000000000060E+0	1.014211543012249E-3	-88.424230025501586E+0
443.000000000000060E+0	1.306372963999512E-3	-91.091679778300346E+0
444.000000000000060E+0	1.277122754469105E-3	-88.536259259903971E+0
445.000000000000060E+0	2.016330978594538E-3	-91.510814273530784E+0
446.000000000000060E+0	2.962894586879679E-3	-89.308827352396037E+0
447.000000000000060E+0	2.150603114027614E-3	-86.925283448229805E+0
448.000000000000060E+0	696.562604968037220E-6	-85.074277868759196E+0
449.000000000000060E+0	1.732911861881171E-3	-84.729595959404875E+0
450.000000000000060E+0	1.656617045342712E-3	-83.629973872326701E+0
451.000000000000060E+0	4.073941975136435E-3	-81.392284961636719E+0
452.000000000000060E+0	5.687130544543182E-3	-79.033475891744175E+0
453.000000000000060E+0	6.661082523768682E-3	-76.816205687799581E+0
454.000000000000060E+0	5.921415423218547E-3	-74.567531745887521E+0
455.000000000000060E+0	1.913345714027387E-3	-72.603212913313357E+0
456.000000000000060E+0	811.955498927290600E-6	-70.870150815717380E+0
457.000000000000060E+0	1.734573905659035E-3	-73.202522604642411E+0
