Freq (Hz)	micro(Pa^2 )	hp(V^2 )
215.000000000000030E+0	166.860278217014890E-12	1.431300324421323E-3
216.000000000000030E+0	654.726840504351620E-12	1.371457829928937E-3
217.000000000000030E+0	170.704250116512730E-12	1.382955775285746E-3
218.000000000000030E+0	370.700129792051480E-12	1.410996924829755E-3
219.000000000000030E+0	172.096810399351410E-12	1.373001442664671E-3
220.000000000000030E+0	92.009832123651682E-12	1.333152680851594E-3
221.000000000000030E+0	93.439913160151896E-12	1.306646939423071E-3
222.000000000000030E+0	32.708443845590062E-12	1.292730707537950E-3
223.000000000000030E+0	62.421578177782422E-12	1.304601492230739E-3
224.000000000000030E+0	65.378963225855592E-12	1.283733565574087E-3
225.000000000000030E+0	13.503762203800498E-12	1.223570810382233E-3
226.000000000000030E+0	48.725034978591809E-12	1.191001232421825E-3
227.000000000000030E+0	31.880472023310265E-12	1.207560037929699E-3
228.000000000000030E+0	55.210518281633128E-12	1.202446539152791E-3
229.000000000000030E+0	47.738500167435426E-12	1.146981583907749E-3
230.000000000000030E+0	74.418425948020651E-12	1.086483262917003E-3
231.000000000000030E+0	62.937749522239320E-12	1.097516863160883E-3
232.000000000000030E+0	314.634214693249100E-12	1.102733089482232E-3
233.000000000000030E+0	124.704127745181090E-12	1.044824598117285E-3
234.000000000000030E+0	63.067101902272568E-12	1.002600095071335E-3
235.000000000000030E+0	23.478586169098643E-12	982.469241671065890E-6
236.000000000000030E+0	26.957412718920373E-12	970.067687059974040E-6
237.000000000000030E+0	12.435460897237126E-12	963.901968025219850E-6
238.000000000000030E+0	70.702795956944445E-12	910.892868557497790E-6
239.000000000000030E+0	75.015947298641446E-12	849.974498778573330E-6
240.000000000000030E+0	21.769280210048158E-12	865.118276534635910E-6
241.000000000000030E+0	115.316799162490160E-12	860.679534944635940E-6
242.000000000000030E+0	21.972055869388046E-12	798.585899955746300E-6
243.000000000000030E+0	110.832485527494270E-12	749.530571559745160E-6
244.000000000000030E+0	107.096645129272550E-12	755.764562706194710E-6
245.000000000000030E+0	89.480397396029081E-12	746.208372411658530E-6
246.000000000000030E+0	33.511403527125393E-12	696.189312594103970E-6
247.000000000000030E+0	24.784580542253693E-12	657.230847499000630E-6
248.000000000000030E+0	45.691782643956708E-12	640.414468818141170E-6
249.000000000000030E+0	153.096124013337050E-12	630.253961797751250E-6
250.000000000000030E+0	522.996240162450370E-12	615.810503079262330E-6
251.000000000000030E+0	367.045457465782970E-12	552.425614798998330E-6
252.000000000000030E+0	39.613804966627862E-12	531.178955840425350E-6
253.000000000000030E+0	37.057471378140331E-12	550.150300283187430E-6
254.000000000000030E+0	84.953038000372784E-12	510.186607284670290E-6
255.000000000000030E+0	59.667467194434830E-12	456.895212946446850E-6
256.000000000000060E+0	39.099703393331738E-12	454.923963078396040E-6
257.000000000000060E+0	24.214847881268340E-12	450.478599053506810E-6
258.000000000000060E+0	89.960636100982517E-12	416.998849144933700E-6
259.000000000000060E+0	37.347331341147892E-12	383.770752902894290E-6
260.000000000000060E+0	25.566150638103011E-12	368.653426015435580E-6
261.000000000000060E+0	27.561169461673406E-12	362.820400029886090E-6
262.000000000000060E+0	89.321030521222306E-12	352.411592837955280E-6
263.000000000000060E+0	163.825849743492980E-12	303.685982350521180E-6
264.000000000000060E+0	125.855592898849430E-12	294.444325466777810E-6
265.000000000000060E+0	12.495852679799339E-12	308.006326917222340E-6
266.000000000000060E+0	6.832183651276868E-12	267.309654393114370E-6
267.000000000000060E+0	33.872457080221848E-12	240.373777387638500E-6
268.000000000000060E+0	146.845032436781260E-12	244.713716778228380E-6
269.000000000000060E+0	248.548920263058560E-12	233.181606239639490E-6
270.000000000000060E+0	169.174632437379740E-12	209.430482138599780E-6
271.000000000000060E+0	90.958849619918751E-12	191.146271745130930E-6
272.000000000000060E+0	53.485512666675897E-12	182.192622191856320E-6
273.000000000000060E+0	246.935346046706980E-12	182.293374094643130E-6
274.000000000000060E+0	170.556359121674260E-12	156.359361258948010E-6
275.000000000000060E+0	7.470790838034828E-12	134.418143364379940E-6
276.000000000000060E+0	395.404929642616390E-15	147.633447769672840E-6
277.000000000000060E+0	13.135118296125790E-12	130.708326725415950E-6
278.000000000000060E+0	93.388374963216298E-12	105.972955015494460E-6
279.000000000000060E+0	163.237273195018940E-12	108.732445660626120E-6
280.000000000000060E+0	113.827805846382450E-12	102.652370268893760E-6
281.000000000000060E+0	34.185695617230305E-12	89.086468087129625E-6
282.000000000000060E+0	19.342718467777722E-12	78.228514784678396E-6
283.000000000000060E+0	125.454183645175220E-12	72.176392335281215E-6
284.000000000000060E+0	173.866346024047110E-12	74.906353494309458E-6
285.000000000000060E+0	62.819514731950772E-12	58.883170607580518E-6
286.000000000000060E+0	34.901286588755484E-12	48.543096533948437E-6
287.000000000000060E+0	326.058002307944790E-12	57.179824678891300E-6
288.000000000000060E+0	70.274518142243856E-12	43.685412598551617E-6
289.000000000000060E+0	22.122961715380115E-12	34.428938810613081E-6
290.000000000000060E+0	36.858922087047092E-12	36.450683908908135E-6
291.000000000000060E+0	42.113118079806838E-12	31.433079198498883E-6
292.000000000000060E+0	196.317909914854260E-12	26.006943583918487E-6
293.000000000000060E+0	85.875375089356319E-12	20.342411129700081E-6
294.000000000000060E+0	42.539473506733605E-12	20.550122591549489E-6
295.000000000000060E+0	106.407562703714260E-12	19.399902264434493E-6
296.000000000000060E+0	53.032225482536116E-12	10.426532997511778E-6
297.000000000000060E+0	118.299272617642700E-12	12.597201235342368E-6
298.000000000000060E+0	201.005722487447390E-12	11.816034519730145E-6
299.000000000000060E+0	169.043110153134310E-12	5.604997876186256E-6
300.000000000000060E+0	110.596139430363320E-12	6.053254929841728E-6
301.000000000000060E+0	47.396472351017542E-12	5.215562716998257E-6
302.000000000000060E+0	36.357794537889946E-12	3.317085057146064E-6
303.000000000000060E+0	101.104984867372970E-12	1.920250413585471E-6
304.000000000000060E+0	257.703759417643810E-12	1.377231292600395E-6
305.000000000000060E+0	71.335217250154508E-12	1.825519913546687E-6
306.000000000000060E+0	28.538584306450157E-12	172.943045897795550E-9
307.000000000000060E+0	124.265472366323940E-12	303.866726354541590E-9
308.000000000000060E+0	125.445076746830060E-12	279.577964347000700E-9
309.000000000000060E+0	170.589139807763740E-12	312.144795233162140E-9
310.000000000000060E+0	51.666951333582721E-12	234.278008408601230E-9
311.000000000000060E+0	23.443164229627551E-12	419.885002957115210E-9
312.000000000000060E+0	45.777814351681150E-12	923.442908927642460E-9
313.000000000000060E+0	5.331598406392454E-12	1.933965178508558E-6
314.000000000000060E+0	99.044330962365518E-12	2.173782639118382E-6
315.000000000000060E+0	14.985082479217455E-12	2.050988250093381E-6
316.000000000000060E+0	85.686883545453708E-12	5.568450665556923E-6
317.000000000000060E+0	1.607254225375026E-12	3.816016178138142E-6
318.000000000000060E+0	87.389285680348973E-12	5.086485915181441E-6
319.000000000000060E+0	97.091723783641874E-12	7.914572480040944E-6
320.000000000000060E+0	199.087944887638710E-12	6.849175831281857E-6
321.000000000000060E+0	124.169799650035170E-12	8.556956494756013E-6
322.000000000000060E+0	72.190033841923967E-12	9.499642084250547E-6
323.000000000000060E+0	36.045640191366378E-12	12.435805835438471E-6
324.000000000000060E+0	157.675063332158760E-12	10.667915790255486E-6
325.000000000000060E+0	44.326987940850418E-12	14.102338516630014E-6
326.000000000000060E+0	6.217438490250253E-12	16.858910419572166E-6
327.000000000000060E+0	15.409605980907412E-12	13.651542105742713E-6
328.000000000000060E+0	21.173358659397952E-12	19.559159531517137E-6
329.000000000000060E+0	29.656438831190748E-12	18.691302756516876E-6
330.000000000000060E+0	19.572012235953223E-12	20.203905207939235E-6
331.000000000000060E+0	311.918414620169220E-12	21.101815718789489E-6
332.000000000000060E+0	542.233039913034050E-12	24.574519741070151E-6
333.000000000000060E+0	148.671917869810580E-12	24.006377979450341E-6
334.000000000000060E+0	9.130008144711240E-12	24.695346957587220E-6
335.000000000000060E+0	49.283538196180956E-12	30.522536752556325E-6
336.000000000000060E+0	70.616859268280458E-12	26.079371571956938E-6
337.000000000000060E+0	60.087487645883456E-12	31.313216683170847E-6
338.000000000000060E+0	119.427799631570230E-12	31.311472468857351E-6
339.000000000000060E+0	62.659960603595576E-12	32.021256803271048E-6
340.000000000000060E+0	79.934141094021169E-12	33.061661463476400E-6
341.000000000000060E+0	16.196905427503581E-12	35.763176855977593E-6
342.000000000000060E+0	15.828050466782919E-12	36.100412917309228E-6
343.000000000000060E+0	43.096070405079882E-12	35.663776189535511E-6
344.000000000000060E+0	39.115455478185005E-12	41.350899324012709E-6
345.000000000000060E+0	429.048502230648090E-15	36.816850034436917E-6
346.000000000000060E+0	15.806387430550507E-12	42.144228299542318E-6
347.000000000000060E+0	10.141709073157006E-12	41.310845482906210E-6
348.000000000000060E+0	5.482242227817101E-12	42.650698338306229E-6
349.000000000000060E+0	39.396406043177200E-12	42.461547258159883E-6
350.000000000000060E+0	8.386766372249931E-12	44.795780971683990E-6
351.000000000000060E+0	61.571858573041286E-12	44.005168559484157E-6
352.000000000000060E+0	1.874787829305695E-12	45.222133014810912E-6
353.000000000000060E+0	82.320433350496140E-12	47.974299585790276E-6
354.000000000000060E+0	35.691524387575091E-12	45.067518008463009E-6
355.000000000000060E+0	9.063533886332432E-12	49.493942849601963E-6
356.000000000000060E+0	102.272827583666800E-12	47.235072610235069E-6
357.000000000000060E+0	18.180810240382681E-12	49.857785365264271E-6
358.000000000000060E+0	10.635950548587174E-12	48.126920966345442E-6
359.000000000000060E+0	63.482491942755535E-12	51.963799337971089E-6
360.000000000000060E+0	140.498661034280280E-12	48.379708093591038E-6
361.000000000000060E+0	105.115061599965560E-12	52.852229424055791E-6
362.000000000000060E+0	23.336259290599987E-12	50.377731305966924E-6
363.000000000000060E+0	14.890340614331010E-12	52.155072702277397E-6
364.000000000000060E+0	42.733280643643527E-12	52.220085794773973E-6
365.000000000000060E+0	24.725617374862118E-12	52.712879782639088E-6
366.000000000000060E+0	6.249635936125870E-12	52.836396606325439E-6
367.000000000000060E+0	41.009531014856955E-12	52.882816824538746E-6
368.000000000000060E+0	80.422115700090726E-12	53.503468945659999E-6
369.000000000000060E+0	83.561486329949136E-12	51.826368388310940E-6
370.000000000000060E+0	81.680824369388818E-12	53.901092597357182E-6
371.000000000000060E+0	8.133253137296820E-12	51.679902003354290E-6
372.000000000000060E+0	55.210394410099020E-12	53.964941993379642E-6
373.000000000000060E+0	42.146404618632376E-12	52.336427506916398E-6
374.000000000000060E+0	5.839463785506355E-12	53.521286343167552E-6
375.000000000000060E+0	43.546698268297965E-12	51.082062871020771E-6
376.000000000000060E+0	103.082495880104630E-12	54.131972461108073E-6
377.000000000000060E+0	39.755020813182831E-12	50.472697817038596E-6
378.000000000000060E+0	36.240282891625579E-12	53.446749286371321E-6
379.000000000000060E+0	40.908520301957406E-12	50.281800096906468E-6
380.000000000000060E+0	167.887350546487870E-12	52.278981977104194E-6
381.000000000000060E+0	66.665416799156086E-12	50.282851296800750E-6
382.000000000000060E+0	52.369960905902944E-12	52.011398498227208E-6
383.000000000000060E+0	58.986744429972375E-12	48.447146240981509E-6
384.000000000000060E+0	80.023103684710810E-12	51.567573418664740E-6
385.000000000000060E+0	72.627538869176171E-12	47.773214636336480E-6
386.000000000000060E+0	50.706371757685987E-12	50.159919871781962E-6
387.000000000000060E+0	64.749466010458482E-12	47.622171907680418E-6
388.000000000000060E+0	76.577430573507478E-12	48.772145654445787E-6
389.000000000000060E+0	314.803730459647320E-12	46.470371579716317E-6
390.000000000000060E+0	564.624659458456880E-12	48.244560155890870E-6
391.000000000000060E+0	53.660288692893912E-12	44.259667879350197E-6
392.000000000000060E+0	32.394281557828039E-12	47.870219312225296E-6
393.000000000000060E+0	22.038560921368691E-12	43.379639420812054E-6
394.000000000000060E+0	107.584798676105360E-12	45.536410007656636E-6
395.000000000000060E+0	70.349233045571226E-12	43.172770122896599E-6
396.000000000000060E+0	3.550771188066632E-12	43.139586243461526E-6
397.000000000000060E+0	12.610256254193297E-12	42.688995492590747E-6
398.000000000000060E+0	23.149498125054283E-12	41.960870172423509E-6
399.000000000000060E+0	12.671802769925254E-12	40.634918361862974E-6
400.000000000000060E+0	159.614437501272280E-12	41.583333613124517E-6
401.000000000000060E+0	232.390444208001140E-12	38.365136212386520E-6
402.000000000000060E+0	364.263122933575450E-12	39.715512175878635E-6
403.000000000000060E+0	78.030555360857663E-12	38.185845671285733E-6
404.000000000000060E+0	27.878200402177692E-12	36.649234013020022E-6
405.000000000000060E+0	34.102869656320776E-12	38.344182571616514E-6
406.000000000000060E+0	6.535729148478917E-12	33.630393811707685E-6
407.000000000000060E+0	79.444801060720031E-12	37.723365538969934E-6
408.000000000000060E+0	24.013817336169525E-12	32.439650189001081E-6
409.000000000000060E+0	28.320914465825970E-12	34.943587559980881E-6
410.000000000000060E+0	44.269786613475631E-12	32.575144694182165E-6
411.000000000000060E+0	105.304945651145480E-12	31.990399007627811E-6
412.000000000000060E+0	287.077844791690300E-12	31.548896441473980E-6
413.000000000000060E+0	104.852667610105300E-12	30.991188994254554E-6
414.000000000000060E+0	19.587322462173140E-12	29.092098747583788E-6
415.000000000000060E+0	145.090731442191890E-12	30.435224277703620E-6
416.000000000000060E+0	260.718742953743550E-12	26.959229764780756E-6
417.000000000000060E+0	21.133333269603094E-12	28.308219883500846E-6
418.000000000000060E+0	10.212400653423535E-12	26.958688156479725E-6
419.000000000000060E+0	191.566718808455720E-12	25.092544912809966E-6
420.000000000000060E+0	518.728850602502200E-12	27.345522335126364E-6
421.000000000000060E+0	1.150743034394826E-9	22.491550435756855E-6
422.000000000000060E+0	355.434467872196250E-12	26.528522308992526E-6
423.000000000000060E+0	75.924821386113336E-12	20.789683599544644E-6
424.000000000000060E+0	267.155945852718170E-12	23.873686374271526E-6
425.000000000000060E+0	121.195392436283080E-12	21.398838475001040E-6
426.000000000000060E+0	16.581670320543726E-12	20.287911521394037E-6
427.000000000000060E+0	30.365697521717222E-12	22.359715374387316E-6
428.000000000000060E+0	6.692191128273998E-12	17.320703729355324E-6
429.000000000000060E+0	226.319118024258490E-12	21.556937760725103E-6
430.000000000000060E+0	279.773354931630840E-12	16.231568226292378E-6
431.000000000000060E+0	81.721066415765738E-12	19.196240810691470E-6
432.000000000000060E+0	14.574204722828768E-12	16.513802230568084E-6
433.000000000000060E+0	63.196529922475960E-12	16.050959842465814E-6
434.000000000000060E+0	16.197215973235810E-12	17.603363978362652E-6
435.000000000000060E+0	41.851388177464895E-12	13.060221204005598E-6
436.000000000000060E+0	162.744075798617710E-12	17.220256286747427E-6
437.000000000000060E+0	201.103910241890850E-12	12.086564922967510E-6
438.000000000000060E+0	91.869692298180405E-12	14.685087820411232E-6
439.000000000000060E+0	16.021724869332767E-12	12.685773784974500E-6
440.000000000000060E+0	26.273312232673491E-12	11.928827173730908E-6
441.000000000000060E+0	49.011517498322950E-12	13.363234690180988E-6
442.000000000000060E+0	9.862721339280311E-12	9.588256966059581E-6
443.000000000000060E+0	22.902673414695815E-12	13.419978264488416E-6
444.000000000000060E+0	13.856843927577542E-12	8.495697489705599E-6
445.000000000000060E+0	45.144081463897087E-12	11.103941772856560E-6
446.000000000000060E+0	80.864595317767935E-12	9.211407947506974E-6
447.000000000000060E+0	38.710400109600700E-12	8.369646577558740E-6
448.000000000000060E+0	4.847168780208214E-12	9.990053892137251E-6
449.000000000000060E+0	19.511272019925918E-12	6.497295733782025E-6
450.000000000000060E+0	27.164349116995343E-12	9.898173274601535E-6
451.000000000000060E+0	103.863025119896620E-12	6.257938482225358E-6
452.000000000000060E+0	248.197841995119030E-12	7.673819972798229E-6
453.000000000000060E+0	297.876815354638110E-12	6.713470328540458E-6
454.000000000000060E+0	205.865814369773960E-12	5.871285154072381E-6
455.000000000000060E+0	23.238899731099690E-12	6.347879387021972E-6
456.000000000000060E+0	3.502970476252965E-12	5.313394014877872E-6
457.000000000000060E+0	16.529240067022959E-12	5.493729474982893E-6
458.000000000000060E+0	117.690558582041640E-12	5.087863330099364E-6
459.000000000000060E+0	151.886246383691830E-12	4.437658877276647E-6
460.000000000000060E+0	46.006186461237997E-12	4.489554485596968E-6
461.000000000000060E+0	33.954684459704603E-12	4.790652190842608E-6
462.000000000000060E+0	33.959219791412192E-12	2.944244425114600E-6
463.000000000000060E+0	148.066107569753830E-12	5.112552823264005E-6
464.000000000000060E+0	234.237067933564000E-12	2.414898641724249E-6
465.000000000000060E+0	209.720063785373420E-12	3.929790708763348E-6
466.000000000000060E+0	25.596847348850780E-12	2.677443908101036E-6
467.000000000000060E+0	14.323155632748797E-12	2.360559040185278E-6
468.000000000000060E+0	6.693013842123235E-12	3.302046515664581E-6
469.000000000000060E+0	9.539635002405172E-12	1.718703624097477E-6
470.000000000000060E+0	3.880849216280259E-12	2.606189681275291E-6
