Freq (Hz)	micro(Pa^2 )	hp(V^2 )
183.000000000000030E+0	241.418126162525990E-12	2.830394448186549E-3
184.000000000000030E+0	188.252482793820900E-12	2.905344505516435E-3
185.000000000000030E+0	81.811097944679776E-12	2.910733927161921E-3
186.000000000000030E+0	13.322103281707188E-12	2.935502995701352E-3
187.000000000000030E+0	6.534122858020783E-12	3.061022433268153E-3
188.000000000000030E+0	187.417821428944080E-12	3.212696519037982E-3
189.000000000000030E+0	290.657036173820090E-12	3.242937039040231E-3
190.000000000000030E+0	218.462191259603520E-12	3.206933498156875E-3
191.000000000000030E+0	113.069490881754950E-12	3.265766972801414E-3
192.000000000000030E+0	71.904266988940847E-12	3.366565213314032E-3
193.000000000000030E+0	137.496784982043350E-12	3.437198898089130E-3
194.000000000000030E+0	162.072374044428930E-12	3.508616366878947E-3
195.000000000000030E+0	61.934581729572422E-12	3.539852871629933E-3
196.000000000000030E+0	45.778040671815571E-12	3.501822299226176E-3
197.000000000000030E+0	64.272605750365867E-12	3.497950177041141E-3
198.000000000000030E+0	3.255834119445606E-12	3.627847818107958E-3
199.000000000000030E+0	109.596413027189390E-12	3.739100099996018E-3
200.000000000000030E+0	276.718152307843510E-12	3.677325014371156E-3
201.000000000000030E+0	63.873845899449287E-12	3.608609506599711E-3
202.000000000000030E+0	113.335594005907930E-12	3.641004309018817E-3
203.000000000000030E+0	57.609624978751370E-12	3.723487343323988E-3
204.000000000000030E+0	54.326432529444786E-12	3.790998857600740E-3
205.000000000000030E+0	24.455906901921955E-12	3.760797028315589E-3
206.000000000000030E+0	17.272774076080690E-12	3.669039379209318E-3
207.000000000000030E+0	196.795768216999890E-12	3.646474374126467E-3
208.000000000000030E+0	139.272953229717540E-12	3.736345221277929E-3
209.000000000000030E+0	87.824082810916785E-12	3.780194579088033E-3
210.000000000000030E+0	33.737023559466449E-12	3.711207334242321E-3
211.000000000000030E+0	51.520722047087970E-12	3.635512919461216E-3
212.000000000000030E+0	77.811566179865810E-12	3.575194191979878E-3
213.000000000000030E+0	193.522002635673770E-12	3.626625798403233E-3
214.000000000000030E+0	61.517179816997132E-12	3.710361284275553E-3
215.000000000000030E+0	319.226086376443920E-12	3.595052457404262E-3
216.000000000000030E+0	1.147794855638420E-9	3.412979684387329E-3
217.000000000000030E+0	404.419044192721940E-12	3.433236281049072E-3
218.000000000000030E+0	341.567661359036450E-12	3.525165209150099E-3
219.000000000000030E+0	472.278563800979640E-12	3.443712231964418E-3
220.000000000000030E+0	94.786385984910297E-12	3.322883941998137E-3
221.000000000000030E+0	40.812444298289098E-12	3.230567679814905E-3
222.000000000000030E+0	87.282029082975026E-12	3.199427938262691E-3
223.000000000000030E+0	29.788987632622360E-12	3.251071383854665E-3
224.000000000000030E+0	3.105936128989006E-12	3.199993607171981E-3
225.000000000000030E+0	17.352057513560959E-12	3.023734975856285E-3
226.000000000000030E+0	15.347382917520744E-12	2.921662949255626E-3
227.000000000000030E+0	20.567918312884592E-12	2.973029420358530E-3
228.000000000000030E+0	95.021434209007847E-12	2.986298070337737E-3
229.000000000000030E+0	110.717251175303990E-12	2.838206170230722E-3
230.000000000000030E+0	124.667740595126030E-12	2.647929381708252E-3
231.000000000000030E+0	93.066631950996866E-12	2.670000859657290E-3
232.000000000000030E+0	135.707075533663550E-12	2.715395656470727E-3
233.000000000000030E+0	32.848117599340983E-12	2.572922267306678E-3
234.000000000000030E+0	14.816174516087224E-12	2.436815183459956E-3
235.000000000000030E+0	4.407796258139366E-12	2.373009296836147E-3
236.000000000000030E+0	64.761791564176815E-12	2.357778530609986E-3
237.000000000000030E+0	217.226813337061650E-12	2.361154217925865E-3
238.000000000000030E+0	548.509323149094860E-12	2.222697909223485E-3
239.000000000000030E+0	160.589358699791010E-12	2.042934370460946E-3
240.000000000000030E+0	50.694970642963523E-12	2.077564602066868E-3
241.000000000000030E+0	63.429126148684455E-12	2.098050536903569E-3
242.000000000000030E+0	35.778145114723172E-12	1.944284268591503E-3
243.000000000000030E+0	72.216415358528527E-12	1.782514917479749E-3
244.000000000000030E+0	886.765856476528840E-15	1.791247156532558E-3
245.000000000000030E+0	17.257524530374440E-12	1.802170097136703E-3
246.000000000000030E+0	85.429229825545377E-12	1.680816366721909E-3
247.000000000000030E+0	330.242092675189720E-12	1.558890978497408E-3
248.000000000000030E+0	669.007962742390820E-12	1.510877851054901E-3
249.000000000000030E+0	423.629152846173190E-12	1.500267631777583E-3
250.000000000000030E+0	370.423005392490940E-12	1.479762521525408E-3
251.000000000000030E+0	173.104173272002290E-12	1.311739468650829E-3
252.000000000000030E+0	18.622564605582283E-12	1.229332712171216E-3
253.000000000000030E+0	143.570436499480910E-12	1.294265195594127E-3
254.000000000000030E+0	100.644945077577380E-12	1.225705466750058E-3
255.000000000000030E+0	3.215257690071239E-12	1.067177430445745E-3
256.000000000000060E+0	156.223557367640350E-12	1.038199644258656E-3
257.000000000000060E+0	267.128380521260950E-12	1.058365211007948E-3
258.000000000000060E+0	197.191480489034080E-12	992.439666568947080E-6
259.000000000000060E+0	53.518940500696472E-12	892.747261107763720E-6
260.000000000000060E+0	16.103450019136739E-12	846.433764600543850E-6
261.000000000000060E+0	102.746115254231010E-12	840.323054658848870E-6
262.000000000000060E+0	94.753059087661613E-12	836.783162819957840E-6
263.000000000000060E+0	10.065200963767689E-12	711.046241560940750E-6
264.000000000000060E+0	62.502768225368200E-12	656.103565484827800E-6
265.000000000000060E+0	134.192131655433830E-12	715.227700138767200E-6
266.000000000000060E+0	86.257983911642538E-12	645.784406449139370E-6
267.000000000000060E+0	83.599664974112990E-12	547.488036942879910E-6
268.000000000000060E+0	159.785683716679540E-12	550.326756975857500E-6
269.000000000000060E+0	158.499177675342150E-12	550.665247233848180E-6
270.000000000000060E+0	308.996636522482750E-12	497.477821748529760E-6
271.000000000000060E+0	80.286667237007805E-12	440.288668716697950E-6
272.000000000000060E+0	21.235345506611148E-12	414.669962313252790E-6
273.000000000000060E+0	17.409617155330357E-12	431.897322492724570E-6
274.000000000000060E+0	25.161417679983455E-12	391.197247910799230E-6
275.000000000000060E+0	8.870199411815191E-12	309.480228031938540E-6
276.000000000000060E+0	26.179614557995301E-12	336.648614587626060E-6
277.000000000000060E+0	68.500029309197974E-12	338.660073313744570E-6
278.000000000000060E+0	154.965104818504550E-12	263.391323816556930E-6
279.000000000000060E+0	75.852818171307605E-12	251.764325742872700E-6
280.000000000000060E+0	16.958638665135883E-12	262.152068553313670E-6
281.000000000000060E+0	1.548213029243136E-12	240.042225965909870E-6
282.000000000000060E+0	151.930981403688780E-12	209.579030492935210E-6
283.000000000000060E+0	120.832612383610770E-12	185.309530046842960E-6
284.000000000000060E+0	2.098071216717647E-12	202.576629755290820E-6
285.000000000000060E+0	35.125791272957517E-12	190.863868339261030E-6
286.000000000000060E+0	96.461679695473983E-12	137.898566023457420E-6
287.000000000000060E+0	220.460138581200570E-12	159.832201452122670E-6
288.000000000000060E+0	63.919688245911708E-12	167.349870090720760E-6
289.000000000000060E+0	16.579248382126858E-12	125.973403664797780E-6
290.000000000000060E+0	32.594510006381860E-12	123.386907746877870E-6
291.000000000000060E+0	17.562553403804219E-12	131.554627657961750E-6
292.000000000000060E+0	32.153357587257941E-12	123.305247203283490E-6
293.000000000000060E+0	123.964064902007500E-12	107.917691821206200E-6
294.000000000000060E+0	175.279321945082650E-12	95.890933047297917E-6
295.000000000000060E+0	44.753748205502049E-12	119.166366881574780E-6
296.000000000000060E+0	7.496445258938011E-12	103.909752744188590E-6
297.000000000000060E+0	38.752743097089531E-12	80.963326365616638E-6
298.000000000000060E+0	157.063422033338860E-12	109.361969500329230E-6
299.000000000000060E+0	144.380681041192120E-12	103.316870551463490E-6
300.000000000000060E+0	78.907246331741213E-12	83.533173487729243E-6
301.000000000000060E+0	18.691258473726199E-12	94.946403542457868E-6
302.000000000000060E+0	62.930993706012502E-12	98.532099756215493E-6
303.000000000000060E+0	170.749746672340930E-12	100.486804192224860E-6
304.000000000000060E+0	36.262477126735878E-12	86.570148033492019E-6
305.000000000000060E+0	5.796388492582207E-12	101.224680589239270E-6
306.000000000000060E+0	32.441397004659992E-12	117.239105678693380E-6
307.000000000000060E+0	105.309730437279930E-12	87.332298103718139E-6
308.000000000000060E+0	154.128387320618640E-12	107.588924958320300E-6
309.000000000000060E+0	59.560492549947707E-12	120.145064298547440E-6
310.000000000000060E+0	72.747545163492150E-12	104.029008416138650E-6
311.000000000000060E+0	5.783830242436752E-12	113.726635212949770E-6
312.000000000000060E+0	68.376080176878162E-12	121.902885938603920E-6
313.000000000000060E+0	209.952480421598980E-12	130.584388431720210E-6
314.000000000000060E+0	308.485725335659260E-12	117.762213285837930E-6
315.000000000000060E+0	1.467166499316047E-12	133.144088283135330E-6
316.000000000000060E+0	161.742206879727770E-12	151.840594388201290E-6
317.000000000000060E+0	6.946071225275168E-12	124.091475310896110E-6
318.000000000000060E+0	110.651675272636240E-12	148.723763728253750E-6
319.000000000000060E+0	48.949361771741283E-12	157.196286877364300E-6
320.000000000000060E+0	134.331335755541800E-12	143.835157295202150E-6
321.000000000000060E+0	135.620675322832100E-12	156.896548726027650E-6
322.000000000000060E+0	52.634888673657701E-12	164.121431755202210E-6
323.000000000000060E+0	1.767649674794976E-12	171.326585316617590E-6
324.000000000000060E+0	30.942982249627439E-12	155.472396412509400E-6
325.000000000000060E+0	232.989221452896040E-12	186.006996454228330E-6
326.000000000000060E+0	238.302745189673620E-12	181.425113542213830E-6
327.000000000000060E+0	170.284967245810640E-12	171.042960950637960E-6
328.000000000000060E+0	37.338211256083096E-12	203.203700019194790E-6
329.000000000000060E+0	20.526924909367143E-12	188.522094263345740E-6
330.000000000000060E+0	69.266255364837302E-12	195.974981511288550E-6
331.000000000000060E+0	75.261891074179896E-12	199.449413200665500E-6
332.000000000000060E+0	88.615156230655522E-12	213.659686397850200E-6
333.000000000000060E+0	55.153990323195092E-12	201.736960287084000E-6
334.000000000000060E+0	3.008333901891595E-12	214.065892398311600E-6
335.000000000000060E+0	68.094883366265212E-12	230.260735645479540E-6
336.000000000000060E+0	23.687155165334534E-12	205.544363325459370E-6
337.000000000000060E+0	86.513363748621114E-12	235.474266527827370E-6
338.000000000000060E+0	122.174495802212210E-12	226.963210525768970E-6
339.000000000000060E+0	176.904446009631950E-12	231.292697345653360E-6
340.000000000000060E+0	442.059725620531700E-12	233.928905208598450E-6
341.000000000000060E+0	299.866026879345970E-12	244.784450860160900E-6
342.000000000000060E+0	38.309047520772409E-12	236.087760673712640E-6
343.000000000000060E+0	3.789104553011294E-12	239.164579811879160E-6
344.000000000000060E+0	210.644627287384890E-15	256.492137515890210E-6
345.000000000000060E+0	75.502598129140211E-12	234.619498452572140E-6
346.000000000000060E+0	713.012180858008940E-15	259.093380041415340E-6
347.000000000000060E+0	210.491859645714020E-12	249.133746488303420E-6
348.000000000000060E+0	55.073462287104670E-12	253.690583713031520E-6
349.000000000000060E+0	36.781860037582171E-12	252.915829703242020E-6
350.000000000000060E+0	6.627124043142810E-12	262.699754113649480E-6
351.000000000000060E+0	71.123721005123923E-12	251.867858093051660E-6
352.000000000000060E+0	45.535566818008102E-12	260.514544376024560E-6
353.000000000000060E+0	9.346911127485389E-12	264.493918548591060E-6
354.000000000000060E+0	19.996868322256455E-12	253.277094251772070E-6
355.000000000000060E+0	15.595753760405402E-12	269.664951209864910E-6
356.000000000000060E+0	50.364504792374122E-12	257.294656425519610E-6
357.000000000000060E+0	98.387035994450488E-12	265.689750441297050E-6
358.000000000000060E+0	74.555124509520705E-12	257.731713933112800E-6
359.000000000000060E+0	217.202199354297970E-12	271.214226890954850E-6
360.000000000000060E+0	13.548265727819876E-12	254.420007938802820E-6
361.000000000000060E+0	64.064770380587477E-12	271.872802494456830E-6
362.000000000000060E+0	38.304433574434723E-12	257.804891753797260E-6
363.000000000000060E+0	20.976150223765761E-12	264.773038423741990E-6
364.000000000000060E+0	34.521002600225553E-12	261.741840113535560E-6
365.000000000000060E+0	74.271936642933329E-12	263.089071197895980E-6
366.000000000000060E+0	56.610198452406244E-12	259.822295919268740E-6
367.000000000000060E+0	4.286834043933275E-12	260.689344245419320E-6
368.000000000000060E+0	4.293954114156265E-12	258.510128155646620E-6
369.000000000000060E+0	26.884164241587130E-12	253.858243665257010E-6
370.000000000000060E+0	242.538375387423500E-12	259.563085251986550E-6
371.000000000000060E+0	323.300969962457050E-12	249.783917471286070E-6
372.000000000000060E+0	55.896405004673811E-12	255.060171307180880E-6
373.000000000000060E+0	61.503263640263705E-12	248.637614016168000E-6
374.000000000000060E+0	31.248253023277898E-12	250.710799749534250E-6
375.000000000000060E+0	57.471258391083548E-12	241.410726163852640E-6
376.000000000000060E+0	76.392678724479782E-12	249.505711868289970E-6
377.000000000000060E+0	5.966236281439649E-12	233.898675647659880E-6
378.000000000000060E+0	60.593544921044530E-12	244.652874045072090E-6
379.000000000000060E+0	63.918953476662499E-12	231.932271436541280E-6
380.000000000000060E+0	31.568344037285859E-12	236.604222238676400E-6
381.000000000000060E+0	2.667981959682143E-12	229.625172825013070E-6
382.000000000000060E+0	90.531903647569616E-12	232.647252987132300E-6
383.000000000000060E+0	3.144459937945224E-12	220.504401020455290E-6
384.000000000000060E+0	131.945690339394870E-12	230.887032180414270E-6
385.000000000000060E+0	97.261474508318558E-12	214.006809994854540E-6
386.000000000000060E+0	20.313413695385171E-12	222.976890991748210E-6
387.000000000000060E+0	2.060805013455586E-12	212.091364930522220E-6
388.000000000000060E+0	45.874797811957622E-12	213.910514549163030E-6
389.000000000000060E+0	60.209465301211357E-12	205.904752588194510E-6
390.000000000000060E+0	186.366670797011220E-12	209.801647298474850E-6
391.000000000000060E+0	20.827073934173056E-12	195.581296075755690E-6
392.000000000000060E+0	10.919807167898960E-12	205.884879821704320E-6
393.000000000000060E+0	186.362517342136090E-15	189.107684565690450E-6
394.000000000000060E+0	16.655824927069906E-12	197.111884743439890E-6
395.000000000000060E+0	118.649746869178450E-12	186.906461342582980E-6
396.000000000000060E+0	173.327334641084600E-12	183.943626753970390E-6
397.000000000000060E+0	121.919878473894460E-12	184.962825492565680E-6
398.000000000000060E+0	62.076412186442210E-12	177.235238783953500E-6
399.000000000000060E+0	77.589117271711164E-12	174.867029385020780E-6
400.000000000000060E+0	71.936064232557953E-12	175.156493814117410E-6
401.000000000000060E+0	23.675651416603220E-12	164.168171141406920E-6
402.000000000000060E+0	164.192981457451720E-12	167.383990010734640E-6
403.000000000000060E+0	130.224766552616510E-12	160.857749852403870E-6
404.000000000000060E+0	36.113241531934308E-12	154.707709852614640E-6
405.000000000000060E+0	30.915352622104070E-12	160.385883465373640E-6
406.000000000000060E+0	9.275748869647300E-12	140.350379988571230E-6
407.000000000000060E+0	204.929596883718130E-12	157.517323434605520E-6
408.000000000000060E+0	155.934219134562680E-12	135.414021209377400E-6
409.000000000000060E+0	12.032818530906012E-12	145.088339470011380E-6
410.000000000000060E+0	10.132493472900438E-12	136.289016722814640E-6
411.000000000000060E+0	23.472526816058340E-12	131.375346666654590E-6
412.000000000000060E+0	135.927681551982340E-12	131.274100393670420E-6
413.000000000000060E+0	10.000790024975647E-12	125.947163296830760E-6
414.000000000000060E+0	263.875688733226660E-12	122.271560976966780E-6
415.000000000000060E+0	161.035074818377810E-12	122.956610743960120E-6
416.000000000000060E+0	164.011784033983950E-12	111.396961289854550E-6
417.000000000000060E+0	91.648322957015387E-12	115.438436591945580E-6
418.000000000000060E+0	61.697513867061416E-12	109.486067266681010E-6
419.000000000000060E+0	119.322300191186380E-12	103.677221917704680E-6
420.000000000000060E+0	50.700637241973622E-12	109.946776434645890E-6
421.000000000000060E+0	2.770391959806038E-12	92.449060896314598E-6
422.000000000000060E+0	22.166626196803797E-12	106.033167431097150E-6
423.000000000000060E+0	119.257757811173220E-12	85.544430167155998E-6
424.000000000000060E+0	69.945998413767974E-12	95.583360656695965E-6
425.000000000000060E+0	7.094613134550374E-12	86.703296907012078E-6
426.000000000000060E+0	73.978666389229545E-12	81.952328283944155E-6
427.000000000000060E+0	219.562690277027310E-12	89.177459807828467E-6
428.000000000000060E+0	162.796014531749110E-12	70.504503485919597E-6
429.000000000000060E+0	31.204547669789009E-12	85.826382106632117E-6
430.000000000000060E+0	11.464905259599298E-12	65.710545991415443E-6
431.000000000000060E+0	36.051646543738317E-12	76.004590618705594E-6
432.000000000000060E+0	197.864434842994900E-12	66.576002025144003E-6
433.000000000000060E+0	68.418285025662509E-12	63.950534233882524E-6
434.000000000000060E+0	85.146606545704831E-12	69.753752968447841E-6
435.000000000000060E+0	222.033529425456780E-12	52.504874620740392E-6
436.000000000000060E+0	202.777862158416760E-12	67.677260334183419E-6
437.000000000000060E+0	149.576098886326530E-12	48.525730743825172E-6
438.000000000000060E+0	10.555069502558684E-12	57.558526741501200E-6
439.000000000000060E+0	39.789386796117951E-12	50.644545366182354E-6
440.000000000000060E+0	21.869386807602574E-12	46.999066258289621E-6
441.000000000000060E+0	13.048723578832976E-12	52.566724018717617E-6
442.000000000000060E+0	11.666100916180572E-12	38.361874522220937E-6
443.000000000000060E+0	31.460296217269816E-12	51.822528393218434E-6
444.000000000000060E+0	35.375822310798656E-12	34.127602156571351E-6
445.000000000000060E+0	4.429276726383288E-12	43.054702127932168E-6
446.000000000000060E+0	56.849299777468665E-12	36.286236766947293E-6
447.000000000000060E+0	21.676401846807611E-12	33.193321327061949E-6
448.000000000000060E+0	7.828341069369848E-12	38.341085669803694E-6
449.000000000000060E+0	112.192025177064230E-12	26.367632553641171E-6
450.000000000000060E+0	123.551476845712280E-12	36.955515839500944E-6
451.000000000000060E+0	2.507024609622231E-12	25.217395314712422E-6
452.000000000000060E+0	36.364062163947194E-12	29.827902215965739E-6
453.000000000000060E+0	27.763096629026085E-12	25.440740954699845E-6
454.000000000000060E+0	40.131892404720773E-12	23.860279864778794E-6
455.000000000000060E+0	101.233590772383360E-12	23.554256188258225E-6
456.000000000000060E+0	59.410552061955182E-12	21.363057461364936E-6
457.000000000000060E+0	71.551915218029573E-12	20.692335344632076E-6
458.000000000000060E+0	4.923129311054642E-12	19.720121822732953E-6
459.000000000000060E+0	79.634010735741911E-12	17.531859875637259E-6
460.000000000000060E+0	175.830170774365710E-12	16.691301571049840E-6
461.000000000000060E+0	116.407933842455600E-12	18.891637420402162E-6
462.000000000000060E+0	8.175572594409966E-12	11.152180825315766E-6
463.000000000000060E+0	50.715761312105775E-12	19.422378496710243E-6
464.000000000000060E+0	28.631158884553519E-12	9.536857580505293E-6
465.000000000000060E+0	63.911493567854325E-12	14.725121583560699E-6
466.000000000000060E+0	70.498169622594405E-12	10.399734103522162E-6
467.000000000000060E+0	68.879360564900540E-12	9.312075369905688E-6
468.000000000000060E+0	470.375742993461510E-12	11.986351609051733E-6
469.000000000000060E+0	511.811762342446760E-12	7.081163852386594E-6
470.000000000000060E+0	103.802210945414850E-12	9.538961883358473E-6
