Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	499.649922983801490E-6	-44.487274085609926E+0
459.000000000000060E+0	2.131254430887623E-3	-47.202225071366392E+0
460.000000000000060E+0	3.245649341391387E-3	-44.083902620642824E+0
461.000000000000060E+0	2.482312701992106E-3	-41.233159777141289E+0
462.000000000000060E+0	856.207816502676880E-6	-43.644007308451108E+0
463.000000000000060E+0	1.615921532235239E-3	-40.548159764445316E+0
464.000000000000060E+0	1.732673826100767E-3	-38.160132404613684E+0
465.000000000000060E+0	2.083339454840924E-3	-39.249799126994027E+0
466.000000000000060E+0	2.603621222547496E-3	-36.379677139698629E+0
467.000000000000060E+0	2.719701946949219E-3	-36.505285982373408E+0
468.000000000000060E+0	6.264392372110177E-3	-33.820119457265875E+0
469.000000000000060E+0	8.501641927807144E-3	-30.892888721405118E+0
470.000000000000060E+0	3.298775384977078E-3	-28.465095979434771E+0
471.000000000000060E+0	3.797507002435787E-3	-30.906646628885259E+0
472.000000000000060E+0	3.215877014344266E-3	-28.760589831992743E+0
473.000000000000060E+0	1.217329682736969E-3	-30.288130047567552E+0
474.000000000000060E+0	2.081605725709695E-3	-27.246548309012500E+0
475.000000000000060E+0	2.498405445232660E-3	-25.758554357176720E+0
476.000000000000060E+0	2.381415470592627E-3	-28.639091951349055E+0
477.000000000000060E+0	8.287961208565319E-3	-31.255176668068341E+0
478.000000000000060E+0	5.501360287855305E-3	-34.395091297619402E+0
479.000000000000060E+0	2.549711548337504E-3	-36.951834696119519E+0
480.000000000000060E+0	5.219392636074479E-3	-38.613187521256023E+0
481.000000000000060E+0	5.051023812398199E-3	-36.086872401865378E+0
482.000000000000060E+0	1.861001842822800E-3	-37.970102600422486E+0
483.000000000000060E+0	756.159315927445620E-6	-38.891155891216954E+0
484.000000000000060E+0	4.496949964185401E-3	-41.542835219015387E+0
485.000000000000060E+0	13.537792157709911E-3	-39.101264200441605E+0
486.000000000000060E+0	20.673872115319385E-3	-36.137060162750920E+0
487.000000000000060E+0	5.745723177858406E-3	-33.471400033478211E+0
488.000000000000060E+0	11.179708979323444E-3	-32.543667152241305E+0
489.000000000000060E+0	13.040329661075545E-3	-30.820263128503630E+0
490.000000000000060E+0	12.258620921884658E-3	-33.153539028842523E+0
491.000000000000060E+0	6.136629559487485E-3	-31.250369382556819E+0
492.000000000000060E+0	10.618426619103666E-3	-28.121506889269643E+0
493.000000000000060E+0	11.356470240417903E-3	-30.839586309129153E+0
494.000000000000060E+0	84.419229687790712E-3	-32.515085607092757E+0
495.000000000000060E+0	3.659187836101364E-3	-32.987571818934896E+0
496.000000000000060E+0	19.683680713667950E-3	-35.957365648605830E+0
497.000000000000060E+0	13.255285134277846E-3	-34.488898391999562E+0
498.000000000000060E+0	19.736807926835177E-3	-36.746504280442458E+0
499.000000000000060E+0	2.410572729495548E-3	-33.744775010644666E+0
500.000000000000060E+0	17.897123521438026E-3	-35.444503508966576E+0
