Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
193.000000000000030E+0	-83.958004349792583E-9	-261.376065874747650E-9
194.000000000000030E+0	-495.986448430498640E-9	165.552984535649260E-9
195.000000000000030E+0	-62.064968745993401E-9	442.017047422167910E-9
196.000000000000030E+0	84.436626532460088E-9	-105.350855992037850E-9
197.000000000000030E+0	-70.515375876025419E-9	-365.148554078653950E-9
198.000000000000030E+0	-376.553141416544260E-9	-368.369255510813500E-9
199.000000000000030E+0	-340.514781048295970E-9	148.021996807861020E-9
200.000000000000030E+0	-106.610700473569360E-9	111.204110677340750E-9
201.000000000000030E+0	-422.653910480531150E-9	143.768610699481960E-9
202.000000000000030E+0	-275.954199143042970E-9	417.131883444715250E-9
203.000000000000030E+0	-45.212054611936132E-9	130.587851809178460E-9
204.000000000000030E+0	-183.766475671374100E-9	84.538992208001153E-9
205.000000000000030E+0	311.786511021937260E-9	359.214997708367640E-9
206.000000000000030E+0	990.293820492874390E-9	-251.239556222544030E-9
207.000000000000030E+0	149.194873788565940E-9	-733.658461956172980E-9
208.000000000000030E+0	-470.545658424579410E-9	121.849567551556950E-9
209.000000000000030E+0	-47.231388147514115E-9	296.039229309472440E-9
210.000000000000030E+0	-185.691762931411490E-9	27.616094632876433E-9
211.000000000000030E+0	-14.761184224671022E-9	206.183345722284100E-9
212.000000000000030E+0	86.379520183021654E-9	159.434504100072070E-9
213.000000000000030E+0	506.818030912811660E-9	562.252541027854150E-9
214.000000000000030E+0	856.099741578884080E-9	84.297867261273479E-9
215.000000000000030E+0	147.496474524048360E-9	-9.135105526165917E-9
216.000000000000030E+0	-66.667414723631288E-9	156.690609348588410E-9
217.000000000000030E+0	-44.196599252363524E-9	-3.055494778019532E-9
218.000000000000030E+0	39.648430199548108E-9	-80.039244333263820E-9
219.000000000000030E+0	212.507692443231070E-9	-293.692340957904840E-9
220.000000000000030E+0	205.586081900933180E-9	-508.024946844253850E-9
221.000000000000030E+0	89.787562962951771E-9	-482.963550314588240E-9
222.000000000000030E+0	-43.753505889870057E-9	-248.913674800579980E-9
223.000000000000030E+0	97.668902968064149E-9	-150.276512341823770E-9
224.000000000000030E+0	18.349378305137203E-9	-168.010885084025970E-9
225.000000000000030E+0	-128.539933400323530E-9	180.345613541957370E-9
226.000000000000030E+0	66.456203668970612E-9	272.961814341794680E-9
227.000000000000030E+0	63.279318866693438E-9	-144.846337819975490E-9
228.000000000000030E+0	-352.299334769208000E-9	-220.999219021329350E-9
229.000000000000030E+0	-174.018687415572250E-9	106.832373348076320E-9
230.000000000000030E+0	252.487572735905490E-9	-102.565459364574500E-9
231.000000000000030E+0	109.905233334493920E-9	-170.207146230083010E-9
232.000000000000030E+0	-13.496770080299694E-9	-7.583321471431632E-9
233.000000000000030E+0	-100.190958855500080E-9	26.676313943080793E-9
234.000000000000030E+0	-27.459801147543470E-9	97.489116116895275E-9
235.000000000000030E+0	95.812587839772878E-9	46.081002784198370E-9
236.000000000000030E+0	-71.254145310386787E-9	-70.842515900764279E-9
237.000000000000030E+0	-154.945976235070420E-9	283.503933814508990E-9
238.000000000000030E+0	311.420139466136090E-9	466.783854417168130E-9
239.000000000000030E+0	380.705790913202580E-9	135.884666216772890E-9
240.000000000000030E+0	272.048443028527190E-9	170.101670576629530E-9
241.000000000000030E+0	288.957264334271640E-9	237.357532041223560E-9
242.000000000000030E+0	96.564147408632352E-9	94.880804228678968E-9
243.000000000000030E+0	73.472849145642782E-9	6.494943661820896E-9
244.000000000000030E+0	139.311156601193980E-9	-19.697802804111847E-9
245.000000000000030E+0	2.184836863036301E-9	-38.530416867388812E-9
246.000000000000030E+0	-155.857531633143980E-9	-81.266541755451081E-9
247.000000000000030E+0	-49.785105648324301E-9	-84.321799468260702E-9
248.000000000000030E+0	139.483977434351220E-9	-53.916599828755948E-9
249.000000000000030E+0	-69.662883486525275E-9	21.996264490461963E-9
250.000000000000030E+0	-248.237828622127130E-9	122.129633801359990E-9
251.000000000000030E+0	62.882077961111141E-9	88.059014230057052E-9
252.000000000000030E+0	236.940933738115340E-9	100.655178318588500E-9
253.000000000000030E+0	47.876457383401306E-9	106.949060396851210E-9
254.000000000000030E+0	-87.870755235580354E-9	-2.076164103737645E-9
255.000000000000030E+0	-2.003827516070269E-9	-73.214866259881488E-9
256.000000000000060E+0	32.278898728392293E-9	-70.114689958446406E-9
257.000000000000060E+0	-10.330873059740986E-9	35.580485329029198E-9
258.000000000000060E+0	108.371410192178120E-9	-5.944360574794006E-9
259.000000000000060E+0	202.206085923373480E-9	-201.915283418142880E-9
260.000000000000060E+0	212.262186572994640E-9	-107.651306639839810E-9
261.000000000000060E+0	119.075853534456130E-9	40.905770530683971E-9
262.000000000000060E+0	-30.309799410473950E-9	100.400607655470110E-9
263.000000000000060E+0	35.946543914212104E-9	96.906546620347028E-9
264.000000000000060E+0	64.074715677031934E-9	-29.371177339126749E-9
265.000000000000060E+0	-55.983869535169049E-9	-103.932358946944290E-9
266.000000000000060E+0	-65.314609590954503E-9	-104.019688243999610E-9
267.000000000000060E+0	32.078924295964569E-9	-25.327619307815245E-9
268.000000000000060E+0	21.343439045540252E-9	104.672596984538110E-9
269.000000000000060E+0	-25.072804454881894E-9	83.456978863167936E-9
270.000000000000060E+0	65.370158669731481E-9	39.465666602296346E-9
271.000000000000060E+0	139.860504348891320E-9	101.159397384095120E-9
272.000000000000060E+0	88.946131593579652E-9	75.829459590576088E-9
273.000000000000060E+0	39.531476274316899E-9	-58.365788902007443E-9
274.000000000000060E+0	21.883600543238917E-9	-111.535941270922780E-9
275.000000000000060E+0	-9.943744153740587E-9	-64.524639872159602E-9
276.000000000000060E+0	-21.010877684867354E-9	-26.885550755727966E-9
277.000000000000060E+0	-6.414914663180082E-9	-67.338279499209915E-9
278.000000000000060E+0	-12.554309126511591E-9	-85.877789640962760E-9
279.000000000000060E+0	-24.754354153334716E-9	25.823463548791754E-9
280.000000000000060E+0	-20.733969966775956E-9	160.588076969425890E-9
281.000000000000060E+0	-25.935217684477183E-9	149.560909722220380E-9
282.000000000000060E+0	-54.684027656736693E-9	20.152859439856199E-9
283.000000000000060E+0	-10.410076347179310E-9	-41.749205671485363E-9
284.000000000000060E+0	-3.474277668084891E-9	-37.284922765034878E-9
285.000000000000060E+0	-25.687569989732743E-9	-44.613031534270164E-9
286.000000000000060E+0	10.576396901201150E-9	32.878463332668567E-9
287.000000000000060E+0	23.208546591707330E-9	86.921605344167008E-9
288.000000000000060E+0	21.324160051174429E-9	24.457189636463295E-9
289.000000000000060E+0	38.066119064824794E-9	-8.507862102020896E-9
290.000000000000060E+0	52.103182328516995E-9	-11.863483616913270E-9
291.000000000000060E+0	26.024314392265712E-9	-52.822898703316394E-9
292.000000000000060E+0	15.823986446274084E-9	-43.312662618544417E-9
293.000000000000060E+0	-16.278727334917633E-9	4.284105622843188E-9
294.000000000000060E+0	-28.014877456172284E-9	-6.157378289427392E-9
295.000000000000060E+0	-16.074809592962842E-9	-3.097689973480790E-9
296.000000000000060E+0	-17.949594339682084E-9	-3.967466805580783E-9
297.000000000000060E+0	7.260906963598740E-9	-19.804528710259909E-9
298.000000000000060E+0	18.563249871444753E-9	-290.595706545688360E-12
299.000000000000060E+0	-14.050153327774272E-9	10.370031592241747E-9
300.000000000000060E+0	-15.927715107778551E-9	-7.867993946676273E-9
301.000000000000060E+0	3.864406656584446E-9	-3.042398617382765E-9
302.000000000000060E+0	8.259036004355225E-9	-797.151967716370910E-12
303.000000000000060E+0	8.274294249924659E-9	452.893192857563010E-12
304.000000000000060E+0	-1.739699212361113E-9	-652.595462923762350E-12
305.000000000000060E+0	196.456342966117670E-12	-12.717716049523269E-9
306.000000000000060E+0	-139.431801302200200E-12	-3.957494268334634E-9
307.000000000000060E+0	1.111935258284940E-9	259.131466283076010E-12
308.000000000000060E+0	848.188046293023210E-12	2.775748703189584E-9
309.000000000000060E+0	5.085203810340246E-9	-3.028420957669673E-9
310.000000000000060E+0	2.163264181699234E-9	-3.145374335452536E-9
311.000000000000060E+0	-107.667214274366590E-12	2.242757613676563E-9
312.000000000000060E+0	-7.090527591909594E-9	2.955281739134260E-9
313.000000000000060E+0	-3.651306777809331E-9	-11.562844047362308E-9
314.000000000000060E+0	4.157455853181194E-9	-21.680963812536573E-9
315.000000000000060E+0	11.283206104986286E-9	-4.594106608522223E-9
316.000000000000060E+0	3.877530915133466E-9	19.960654264485506E-9
317.000000000000060E+0	-1.727346658593185E-9	21.093728122873037E-9
318.000000000000060E+0	-7.212938148475638E-9	12.956690033312041E-9
319.000000000000060E+0	-5.904962569343563E-9	10.848971902037435E-9
320.000000000000060E+0	3.984975705203837E-9	9.853904972306128E-9
321.000000000000060E+0	12.011856481759734E-9	14.271918216820895E-9
322.000000000000060E+0	15.810306528745831E-9	7.614573436445831E-9
323.000000000000060E+0	11.689269349582808E-9	-928.080119573039950E-12
324.000000000000060E+0	11.292223285402617E-9	341.272318228892670E-12
325.000000000000060E+0	-5.013066876687612E-9	-4.243733769364758E-9
326.000000000000060E+0	-3.881679048447945E-9	-47.152076407666980E-9
327.000000000000060E+0	21.547722273809306E-9	-39.152191625960720E-9
328.000000000000060E+0	29.280429317027477E-9	-9.133330558303366E-9
329.000000000000060E+0	29.848524833215641E-9	21.434502141548112E-9
330.000000000000060E+0	14.597559939491706E-9	39.854381421210512E-9
331.000000000000060E+0	-15.216035217325801E-9	23.213172794021922E-9
332.000000000000060E+0	-37.697166392887163E-9	-6.266613188254714E-9
333.000000000000060E+0	-14.227423089044552E-9	-20.018247863564887E-9
334.000000000000060E+0	-10.056405442722521E-9	32.976263836998437E-9
335.000000000000060E+0	-60.487000678449307E-9	13.764439414685954E-9
336.000000000000060E+0	-23.417639928194919E-9	-19.976060252739615E-9
337.000000000000060E+0	9.740469228584424E-9	-14.877948315366075E-9
338.000000000000060E+0	35.209288703176981E-9	12.332513730077673E-9
339.000000000000060E+0	-7.676768272971401E-9	11.827041096857685E-9
340.000000000000060E+0	2.247642684646095E-9	-26.659969745940884E-9
341.000000000000060E+0	-1.418636281279465E-9	-2.529804007760399E-9
342.000000000000060E+0	-21.559532146685141E-9	-47.406348315393730E-9
343.000000000000060E+0	34.893402130117114E-9	-53.667137060226346E-9
344.000000000000060E+0	23.292555277491914E-9	-15.894679614539408E-9
345.000000000000060E+0	-11.890972928554109E-9	-15.740045554836347E-9
346.000000000000060E+0	-566.011660925834460E-12	-15.914516149836484E-9
347.000000000000060E+0	25.841789104099634E-9	21.130532881701826E-9
348.000000000000060E+0	-20.477788848173502E-9	50.969692013315755E-9
349.000000000000060E+0	-73.073676817877132E-9	-42.649499043842085E-9
350.000000000000060E+0	-5.735107044897546E-9	-115.815093322919520E-9
351.000000000000060E+0	55.685886362920957E-9	-62.883961270864460E-9
352.000000000000060E+0	19.787228346577550E-9	14.975114355550838E-9
353.000000000000060E+0	-32.966996960484665E-9	21.242944164326826E-9
354.000000000000060E+0	-52.056253188847184E-9	-1.332793255833355E-9
355.000000000000060E+0	-26.200581422030420E-9	-4.860048237704289E-9
356.000000000000060E+0	-44.267632939715800E-9	-12.065629710314006E-9
357.000000000000060E+0	17.022802283412254E-9	-48.509418274123157E-9
358.000000000000060E+0	42.210208657423304E-9	11.854144504467617E-9
359.000000000000060E+0	-21.938028073301033E-9	-14.332392044203360E-9
360.000000000000060E+0	42.664370621203656E-9	-63.196530733593764E-9
361.000000000000060E+0	6.603676760853252E-9	16.423093456674969E-9
362.000000000000060E+0	-24.916176292335905E-9	-33.699860167630347E-9
363.000000000000060E+0	-2.683327733337810E-9	-10.569294119693304E-9
364.000000000000060E+0	-11.320212056518422E-9	12.619727922040619E-9
365.000000000000060E+0	-34.358454929081543E-9	-20.865594286527585E-9
366.000000000000060E+0	68.218449754955063E-9	-42.473755848918249E-9
367.000000000000060E+0	63.831497379933386E-9	71.167149107648943E-9
368.000000000000060E+0	25.594542953049578E-9	50.940202792709160E-9
369.000000000000060E+0	-5.204449283521426E-9	84.300952164435438E-9
370.000000000000060E+0	-44.755499388727100E-9	-22.342452951580038E-9
371.000000000000060E+0	75.186942869703941E-9	-2.646765227047092E-9
372.000000000000060E+0	-10.928119415657601E-9	29.734786661139139E-9
373.000000000000060E+0	27.236042998273476E-9	-53.710512965984504E-9
374.000000000000060E+0	73.079883717712631E-9	-40.143873986398191E-9
375.000000000000060E+0	71.741556368854194E-9	39.319427442866832E-9
376.000000000000060E+0	-18.802354698722390E-9	54.264202941079287E-9
377.000000000000060E+0	-18.405641715861588E-9	-23.697661561694248E-9
378.000000000000060E+0	25.863759698872967E-9	26.960617038056756E-9
379.000000000000060E+0	13.254083755633922E-9	-37.387747789291167E-9
380.000000000000060E+0	39.053839939440581E-9	51.201453363506782E-9
381.000000000000060E+0	-15.693351160437404E-9	-28.698318283622946E-9
382.000000000000060E+0	35.984540634455576E-9	12.712774142396874E-9
383.000000000000060E+0	-27.255471586603178E-9	11.837914763326679E-9
384.000000000000060E+0	27.136270696461382E-9	-47.784399352680807E-9
385.000000000000060E+0	50.326536778887508E-9	11.414979260908169E-9
386.000000000000060E+0	62.412463535082004E-9	59.844116364158655E-9
387.000000000000060E+0	-42.043074543270083E-9	70.414039274699687E-9
388.000000000000060E+0	-63.359740669928273E-9	17.887885232808360E-9
389.000000000000060E+0	-45.856167773018666E-9	-68.490578316342657E-9
390.000000000000060E+0	50.926208727968823E-9	6.569926923347386E-9
391.000000000000060E+0	-34.666409809519799E-9	61.966269855823756E-9
392.000000000000060E+0	-77.211537937459092E-9	-6.112563533474172E-9
393.000000000000060E+0	-2.250601266335311E-9	-41.628650622869452E-9
394.000000000000060E+0	-10.934478179873229E-9	-19.098171401882777E-9
395.000000000000060E+0	20.836437458329385E-9	-25.110774205644197E-9
396.000000000000060E+0	-53.705174867574653E-9	19.912800780553365E-9
397.000000000000060E+0	-34.772908926116913E-9	-88.699261391687370E-9
398.000000000000060E+0	2.339723991899231E-9	-56.070663432113561E-9
399.000000000000060E+0	64.223759571133450E-9	-64.561708640526360E-9
400.000000000000060E+0	79.587293326458449E-9	45.793936837279640E-9
401.000000000000060E+0	-41.238212254231648E-9	38.961127877680960E-9
402.000000000000060E+0	18.827328928189820E-9	-34.488422161526172E-9
403.000000000000060E+0	39.399866923776699E-9	35.193389602403689E-9
404.000000000000060E+0	4.329160043805191E-9	40.174463934998932E-9
405.000000000000060E+0	-33.571534398765755E-9	31.259519587267370E-9
406.000000000000060E+0	11.181828494890746E-9	-41.784594576287087E-9
407.000000000000060E+0	37.643581967029317E-9	56.704156762408300E-9
408.000000000000060E+0	-16.348067274184701E-9	34.126868433900597E-9
409.000000000000060E+0	-31.209367882036319E-9	39.468943474498360E-9
410.000000000000060E+0	-46.997635640889435E-9	22.855706457215847E-9
411.000000000000060E+0	-24.628537127498006E-9	-14.327639415200678E-9
412.000000000000060E+0	-55.026516031270602E-9	81.881957175916892E-9
413.000000000000060E+0	-124.018643860185640E-9	-72.233019447760964E-9
414.000000000000060E+0	25.398302520721244E-9	-74.235576930486935E-9
415.000000000000060E+0	37.607391409025212E-9	-32.638005876303099E-9
416.000000000000060E+0	58.393390199686962E-9	18.834500288114613E-9
417.000000000000060E+0	5.791595419441680E-9	31.353646564546100E-9
418.000000000000060E+0	-10.301998738203401E-9	29.658290176292365E-9
419.000000000000060E+0	-23.702657482126935E-9	-10.697953215278262E-9
420.000000000000060E+0	-16.761028771380473E-9	-14.188143189006146E-9
421.000000000000060E+0	3.835891605057040E-9	-27.470831070012521E-9
422.000000000000060E+0	19.449368748647813E-9	-22.594980587545746E-9
423.000000000000060E+0	31.474808322934250E-9	15.756839112122544E-9
424.000000000000060E+0	-4.964002945166725E-9	38.251930126312168E-9
425.000000000000060E+0	-42.382731799720956E-9	5.966750635970902E-9
426.000000000000060E+0	32.230203026356932E-9	-19.998703673629819E-9
427.000000000000060E+0	-23.511491619357412E-9	50.991801888185405E-9
428.000000000000060E+0	-1.598577409482738E-9	10.818050584768104E-9
429.000000000000060E+0	-45.748947636343991E-9	-10.950376127671850E-9
430.000000000000060E+0	17.088963396557056E-9	-13.374785495203721E-9
431.000000000000060E+0	27.712581136234288E-9	16.770840623785867E-9
432.000000000000060E+0	-22.782055628937285E-9	4.752246937966664E-9
433.000000000000060E+0	11.100759386930810E-9	4.706476798308881E-9
434.000000000000060E+0	13.669586647455140E-9	23.389812359511368E-9
435.000000000000060E+0	-55.026543833680912E-9	-6.548551811713718E-9
436.000000000000060E+0	29.269150395903187E-9	-14.621344210173444E-9
437.000000000000060E+0	-34.301441382800568E-9	-2.855506122541207E-9
438.000000000000060E+0	12.263306742961278E-9	-47.384729067306925E-9
439.000000000000060E+0	24.040726535018983E-9	9.683334149779248E-9
440.000000000000060E+0	-21.911647634464223E-9	4.172238155823681E-9
441.000000000000060E+0	20.752391146199457E-9	-29.863843979311563E-9
442.000000000000060E+0	-4.838550741765454E-9	33.975339321523731E-9
443.000000000000060E+0	-9.298969589363400E-9	-28.986345679143916E-9
444.000000000000060E+0	-4.053950335031374E-9	25.910464608709984E-9
445.000000000000060E+0	-9.463394200735357E-9	-24.476835323429947E-9
446.000000000000060E+0	-7.487511980873384E-9	4.242772040036584E-9
447.000000000000060E+0	16.065833975721544E-9	-10.559815650414718E-9
448.000000000000060E+0	6.556751758015392E-9	20.368081161314732E-9
449.000000000000060E+0	-19.456304946861203E-9	22.746257154994651E-9
450.000000000000060E+0	-22.862710758743849E-9	-28.749922415573638E-9
451.000000000000060E+0	-2.503971970935918E-9	863.106642385461350E-12
452.000000000000060E+0	14.350775026439875E-9	-24.392044147062008E-9
453.000000000000060E+0	5.095412185671239E-9	29.906072355273272E-9
454.000000000000060E+0	-5.416402528787194E-9	-92.677647040185199E-12
455.000000000000060E+0	-23.422563729380726E-9	3.509632481521488E-9
456.000000000000060E+0	10.663784200873165E-9	-15.979529862058988E-9
457.000000000000060E+0	7.274790765463375E-9	11.186582593613289E-9
