Freq (Hz)	micro(Pa^2 )	hp(V^2 )
137.000000000000030E+0	106.773537013834530E-12	66.384325157269037E-6
138.000000000000030E+0	390.259256409898850E-12	73.360185053736348E-6
139.000000000000030E+0	309.635309180087690E-12	82.512839538978144E-6
140.000000000000030E+0	79.544354771263743E-12	91.808957547723146E-6
141.000000000000030E+0	15.164904381258300E-12	98.958846460287208E-6
142.000000000000030E+0	107.095507532126860E-12	105.093657874356070E-6
143.000000000000030E+0	47.630395650975971E-12	114.123684946249830E-6
144.000000000000030E+0	42.441934178537574E-12	127.265217658736160E-6
145.000000000000030E+0	210.279542939709930E-12	141.544957904948000E-6
146.000000000000030E+0	309.506348006745850E-12	153.929496607732170E-6
147.000000000000030E+0	99.115213982254875E-12	163.704286631132870E-6
148.000000000000030E+0	7.262792582366510E-12	173.385080331529560E-6
149.000000000000030E+0	355.064082764136450E-12	187.873253776626310E-6
150.000000000000030E+0	836.842923039902350E-12	208.479663490143330E-6
151.000000000000030E+0	178.641424272193120E-12	227.681270231567950E-6
152.000000000000030E+0	16.161911231411977E-12	240.547554405857210E-6
153.000000000000030E+0	95.039472961789194E-12	254.668665222390620E-6
154.000000000000030E+0	165.433109441470270E-12	274.120464542895450E-6
155.000000000000030E+0	14.725516126805722E-12	295.338972237793230E-6
156.000000000000030E+0	9.606128694155133E-12	315.419546502599680E-6
157.000000000000030E+0	15.403606052784725E-12	334.806171830115880E-6
158.000000000000030E+0	2.833137008238237E-12	356.226212854663600E-6
159.000000000000030E+0	1.604666466655730E-12	383.357839734368440E-6
160.000000000000030E+0	14.021666449270904E-12	410.417152833834620E-6
161.000000000000030E+0	796.397183362185510E-15	427.532927485027800E-6
162.000000000000030E+0	27.582011312408789E-12	443.816594214046220E-6
163.000000000000030E+0	9.731425390221275E-12	473.254717482355800E-6
164.000000000000030E+0	35.729377340609826E-12	509.189024231857470E-6
165.000000000000030E+0	21.011893082688300E-12	540.084702940718360E-6
166.000000000000030E+0	11.294494262431694E-12	563.045354865010180E-6
167.000000000000030E+0	36.230806794399575E-12	582.020891436985250E-6
168.000000000000030E+0	67.793316411131390E-12	608.805258789291890E-6
169.000000000000030E+0	43.214372775175589E-12	643.952004810139640E-6
170.000000000000030E+0	19.128467076735804E-12	673.407246553086110E-6
171.000000000000030E+0	49.256581139149282E-12	703.639058965134140E-6
172.000000000000030E+0	238.942214531272420E-12	739.483525554573370E-6
173.000000000000030E+0	219.104109849738460E-12	763.705297067776890E-6
174.000000000000030E+0	7.417946192871305E-12	782.180875296512620E-6
175.000000000000030E+0	11.470152050132854E-12	813.489426899421120E-6
176.000000000000030E+0	36.307099821243770E-12	856.396102912045030E-6
177.000000000000030E+0	116.477986090227240E-12	896.571769442978170E-6
178.000000000000030E+0	90.820740396765016E-12	918.745306359884840E-6
179.000000000000030E+0	80.195157838706942E-12	932.069588865062610E-6
180.000000000000030E+0	55.506193917394110E-12	964.689849219583560E-6
181.000000000000030E+0	9.720943968963972E-12	1.001645322848121E-3
182.000000000000030E+0	70.138323127534872E-12	1.030423251720308E-3
183.000000000000030E+0	147.207151385569790E-12	1.068604328870892E-3
184.000000000000030E+0	206.859302214051740E-12	1.098051256133869E-3
185.000000000000030E+0	118.496431492852370E-12	1.107269446150666E-3
186.000000000000030E+0	25.399561508065085E-12	1.123129240515964E-3
187.000000000000030E+0	62.711945010275988E-12	1.163360060816939E-3
188.000000000000030E+0	1.224110918607017E-12	1.213331617647846E-3
189.000000000000030E+0	4.458598786641899E-12	1.227876120134865E-3
190.000000000000030E+0	3.699137286281343E-12	1.221636158286165E-3
191.000000000000030E+0	6.977092953956796E-12	1.248578600125628E-3
192.000000000000030E+0	18.622622236093054E-12	1.281897695575371E-3
193.000000000000030E+0	57.851108483813202E-12	1.302764912925528E-3
194.000000000000030E+0	205.806441533919900E-12	1.328482945808568E-3
195.000000000000030E+0	148.412533971384470E-12	1.342414452647686E-3
196.000000000000030E+0	13.611627973796965E-12	1.339174622868600E-3
197.000000000000030E+0	103.113170774076730E-12	1.341301831205444E-3
198.000000000000030E+0	200.760600005869050E-12	1.382184436130131E-3
199.000000000000030E+0	96.933805436938384E-12	1.422216192069779E-3
200.000000000000030E+0	16.906752116456912E-12	1.403711104506147E-3
201.000000000000030E+0	143.650932327327840E-12	1.387430894028584E-3
202.000000000000030E+0	178.402222740316410E-12	1.402167105142706E-3
203.000000000000030E+0	13.376151519898750E-12	1.427713860295237E-3
204.000000000000030E+0	28.238115458916044E-12	1.448997502816813E-3
205.000000000000030E+0	157.305890800997520E-12	1.438256646854197E-3
206.000000000000030E+0	736.777297016534350E-12	1.416714616131623E-3
207.000000000000030E+0	396.797207237584380E-12	1.412595247498990E-3
208.000000000000030E+0	164.187758200135070E-12	1.438965586500883E-3
209.000000000000030E+0	61.873301783408064E-12	1.452484783034273E-3
210.000000000000030E+0	24.669022670180654E-12	1.428677575701033E-3
211.000000000000030E+0	30.334498133177370E-12	1.408609577958227E-3
212.000000000000030E+0	23.666962502210855E-12	1.389311475928243E-3
213.000000000000030E+0	407.718613947513940E-12	1.405362465066116E-3
214.000000000000030E+0	518.068157926121120E-12	1.428408379543296E-3
215.000000000000030E+0	15.713939416828643E-12	1.389763545009573E-3
216.000000000000030E+0	21.675891521825632E-12	1.337730040527643E-3
217.000000000000030E+0	1.458737777754957E-12	1.345461441900232E-3
218.000000000000030E+0	5.811752277870700E-12	1.372783675090056E-3
219.000000000000030E+0	98.228264479654171E-12	1.337850273350811E-3
220.000000000000030E+0	230.937018473108540E-12	1.300592627692814E-3
221.000000000000030E+0	189.302468825907930E-12	1.274762019174847E-3
222.000000000000030E+0	50.579077747917774E-12	1.262822289855083E-3
223.000000000000030E+0	25.218090558717617E-12	1.273777833964639E-3
224.000000000000030E+0	22.805534435146349E-12	1.252518649459114E-3
225.000000000000030E+0	40.928052306243305E-12	1.198372559617327E-3
226.000000000000030E+0	67.704873453380897E-12	1.165714889773787E-3
227.000000000000030E+0	21.128286875606594E-12	1.182525300001343E-3
228.000000000000030E+0	147.080066982739190E-12	1.175927368235163E-3
229.000000000000030E+0	37.093860588239324E-12	1.124058237773210E-3
230.000000000000030E+0	69.586929132082087E-12	1.067293078844808E-3
231.000000000000030E+0	38.116578642550147E-12	1.076949569032779E-3
232.000000000000030E+0	221.820598209701380E-15	1.080465786648785E-3
233.000000000000030E+0	10.468383328365305E-12	1.026887688841727E-3
234.000000000000030E+0	10.402486580442339E-12	986.126572814085590E-6
235.000000000000030E+0	11.706798164326916E-12	965.551011257345680E-6
236.000000000000030E+0	10.565325614194494E-12	955.561205752149000E-6
237.000000000000030E+0	110.243884239571960E-12	946.834708879682410E-6
238.000000000000030E+0	350.880168276866580E-12	897.370950190617900E-6
239.000000000000030E+0	194.681351620576590E-12	839.328165679431190E-6
240.000000000000030E+0	120.683656316987610E-12	853.014706621175990E-6
241.000000000000030E+0	165.078694316122140E-12	847.080231689171160E-6
242.000000000000030E+0	23.224851079490794E-12	789.111693896760360E-6
243.000000000000030E+0	7.342163599275184E-12	740.986465527094420E-6
244.000000000000030E+0	26.495256385872231E-12	747.137581934381800E-6
245.000000000000030E+0	2.023552016881621E-12	736.015938146239970E-6
246.000000000000030E+0	44.801895439445722E-12	689.609684425646030E-6
247.000000000000030E+0	14.741057799417515E-12	650.477241216656570E-6
248.000000000000030E+0	35.242185962711920E-12	634.545760630790480E-6
249.000000000000030E+0	8.566785763366376E-12	622.958614187924000E-6
250.000000000000030E+0	126.060005534923300E-12	607.152654695696330E-6
251.000000000000030E+0	21.381338626396715E-12	547.605831443203290E-6
252.000000000000030E+0	125.360033008078640E-12	528.657095988208350E-6
253.000000000000030E+0	25.227022859740115E-12	544.267818192139010E-6
254.000000000000030E+0	15.234082742860276E-12	507.124729034155380E-6
255.000000000000030E+0	11.792372745722203E-12	454.906920077852220E-6
256.000000000000060E+0	13.159675520382061E-12	452.746501375278120E-6
257.000000000000060E+0	3.069906894181757E-12	447.146419009433260E-6
258.000000000000060E+0	28.355226462984967E-12	415.433041420485960E-6
259.000000000000060E+0	213.576423400349560E-12	382.331914554132430E-6
260.000000000000060E+0	154.024035762064240E-12	367.761040604838480E-6
261.000000000000060E+0	43.838217544411698E-12	361.610070975365400E-6
262.000000000000060E+0	31.358699429240209E-12	350.746879114345540E-6
263.000000000000060E+0	35.174281167387922E-12	303.717160456507570E-6
264.000000000000060E+0	16.853503229331222E-12	294.789467790434160E-6
265.000000000000060E+0	45.512816109615231E-12	306.202298070127380E-6
266.000000000000060E+0	56.343055219833576E-12	267.754272634600590E-6
267.000000000000060E+0	6.931756296900390E-12	240.998905938866320E-6
268.000000000000060E+0	46.658224598476598E-12	244.584851823762520E-6
269.000000000000060E+0	32.551151170918752E-12	233.285538945370360E-6
270.000000000000060E+0	27.789299752587615E-12	209.821641307335970E-6
271.000000000000060E+0	155.253304480069060E-12	191.906925624661380E-6
272.000000000000060E+0	74.731758559525455E-12	182.807437300963590E-6
273.000000000000060E+0	27.210789292094191E-12	182.622520693449850E-6
274.000000000000060E+0	82.409768980141415E-12	156.767314455643750E-6
275.000000000000060E+0	31.335103427748771E-12	136.023396516140300E-6
276.000000000000060E+0	7.890667099591367E-12	147.552774161208320E-6
277.000000000000060E+0	34.821898615915737E-12	131.399929295017550E-6
278.000000000000060E+0	70.280039202467181E-12	107.179869515454550E-6
279.000000000000060E+0	11.714274590308285E-12	109.236752932459650E-6
280.000000000000060E+0	253.728828084666260E-12	103.332475750735930E-6
281.000000000000060E+0	256.763769706900850E-12	89.736574827441908E-6
282.000000000000060E+0	42.982140085335303E-12	79.020742513566920E-6
283.000000000000060E+0	25.393733651458947E-12	72.906406327047566E-6
284.000000000000060E+0	18.628148396685492E-12	75.275118119580211E-6
285.000000000000060E+0	44.597725132352192E-12	59.423968975778701E-6
286.000000000000060E+0	24.118903882223492E-12	49.457202879296077E-6
287.000000000000060E+0	141.224593340016920E-12	57.312978703498110E-6
288.000000000000060E+0	23.811594651761136E-12	44.216859147825248E-6
289.000000000000060E+0	43.356638070527219E-12	35.090662143351025E-6
290.000000000000060E+0	77.799368218368898E-12	36.703175330069816E-6
291.000000000000060E+0	108.738784228170260E-12	31.888562959581109E-6
292.000000000000060E+0	80.753641788772064E-12	26.331757219342793E-6
293.000000000000060E+0	13.678584157880340E-12	20.714901583511531E-6
294.000000000000060E+0	39.383594168780321E-12	20.890593752249747E-6
295.000000000000060E+0	13.781945794298034E-12	19.445380980433878E-6
296.000000000000060E+0	31.220644268043509E-12	10.823887134143030E-6
297.000000000000060E+0	35.020028953428009E-12	12.705304383421757E-6
298.000000000000060E+0	29.002713745875675E-12	11.884360017978367E-6
299.000000000000060E+0	52.845488732975116E-12	5.770489990146989E-6
300.000000000000060E+0	52.070454586813292E-12	6.060969503796415E-6
301.000000000000060E+0	4.568263792820867E-12	5.295190744571628E-6
302.000000000000060E+0	20.360542443601822E-12	3.381399448053743E-6
303.000000000000060E+0	35.103682681737232E-12	1.956178165152974E-6
304.000000000000060E+0	2.402387297150525E-12	1.437084766396116E-6
305.000000000000060E+0	91.435402941889281E-12	1.769324478329363E-6
306.000000000000060E+0	90.397780987087411E-12	173.468883194774360E-9
307.000000000000060E+0	4.526297107598869E-12	287.994602308978020E-9
308.000000000000060E+0	32.703142941047716E-12	257.596153382533210E-9
309.000000000000060E+0	118.687618396354120E-12	295.149837555658100E-9
310.000000000000060E+0	59.012254002098008E-12	246.950262727267430E-9
311.000000000000060E+0	11.807095830880406E-12	426.993565136319100E-9
312.000000000000060E+0	62.399875026310248E-12	945.663299235952640E-9
313.000000000000060E+0	74.325829017392758E-12	1.978200655049431E-6
314.000000000000060E+0	221.553403601182470E-12	2.199689208516722E-6
315.000000000000060E+0	68.675157305407249E-12	2.161138923614545E-6
316.000000000000060E+0	73.947526102348912E-12	5.591302190310944E-6
317.000000000000060E+0	112.952720714764260E-12	3.965633494847622E-6
318.000000000000060E+0	41.845874106434686E-12	5.255053169489132E-6
319.000000000000060E+0	18.897942386562740E-12	8.073300847029216E-6
320.000000000000060E+0	15.895378809966905E-12	7.107693117918180E-6
321.000000000000060E+0	39.553528138614316E-12	8.797504599502664E-6
322.000000000000060E+0	31.323460226923968E-12	9.831210183070204E-6
323.000000000000060E+0	10.792368844356075E-12	12.740516249808246E-6
324.000000000000060E+0	11.460903458113729E-12	11.136187822280486E-6
325.000000000000060E+0	2.968804836749819E-12	14.531139023142437E-6
326.000000000000060E+0	129.258580801370050E-12	17.317115257743102E-6
327.000000000000060E+0	139.683204932040200E-12	14.298057130611081E-6
328.000000000000060E+0	46.871501684305210E-12	20.071071637794175E-6
329.000000000000060E+0	69.432364377990321E-12	19.448744528181187E-6
330.000000000000060E+0	86.085564742813924E-12	20.926394338427820E-6
331.000000000000060E+0	35.108848595540401E-12	21.942591389849046E-6
332.000000000000060E+0	57.417347949334400E-12	25.433894930027994E-6
333.000000000000060E+0	24.163699949266632E-12	24.960987619783110E-6
334.000000000000060E+0	46.187561201941663E-12	25.733449356182600E-6
335.000000000000060E+0	121.953541397636940E-12	31.554122983015336E-6
336.000000000000060E+0	34.685554438745260E-12	27.314795982311117E-6
337.000000000000060E+0	9.745653262960360E-12	32.448321147395879E-6
338.000000000000060E+0	42.595611721056933E-12	32.674373008198831E-6
339.000000000000060E+0	5.957163272953581E-12	33.373547629002530E-6
340.000000000000060E+0	20.737760898821087E-12	34.517028525148974E-6
341.000000000000060E+0	225.608182818753630E-15	37.287819577897536E-6
342.000000000000060E+0	71.968066768046730E-12	37.685815512117785E-6
343.000000000000060E+0	109.673416925861370E-12	37.362847144857463E-6
344.000000000000060E+0	18.471460998739786E-12	43.049327362796173E-6
345.000000000000060E+0	10.039989544986530E-12	38.759429928913562E-6
346.000000000000060E+0	5.763709047863010E-12	43.998090704757861E-6
347.000000000000060E+0	25.687501486596268E-12	43.378974967529823E-6
348.000000000000060E+0	67.479932171750039E-12	44.713283533882852E-6
349.000000000000060E+0	160.653219865898290E-12	44.560214967056634E-6
350.000000000000060E+0	283.714301262226660E-12	47.392842850686349E-6
351.000000000000060E+0	151.505960073288660E-12	46.567874436931924E-6
352.000000000000060E+0	12.940013831279164E-12	47.587928701661530E-6
353.000000000000060E+0	30.525364289782878E-12	50.387132181617367E-6
354.000000000000060E+0	56.947186982797822E-12	47.616572083591524E-6
355.000000000000060E+0	13.637571548716580E-12	52.068693695842370E-6
356.000000000000060E+0	42.173340349072613E-12	49.917856374829852E-6
357.000000000000060E+0	50.312267794080161E-12	52.530716160342753E-6
358.000000000000060E+0	37.668170397878735E-12	51.030417366495237E-6
359.000000000000060E+0	12.534390532989299E-12	54.784836617813583E-6
360.000000000000060E+0	113.221677915205310E-12	51.351032101995362E-6
361.000000000000060E+0	5.613333633522149E-12	55.818265206501399E-6
362.000000000000060E+0	32.826701476613669E-12	53.508160653910351E-6
363.000000000000060E+0	2.150852400892286E-12	55.285163158454355E-6
364.000000000000060E+0	5.181195238170001E-12	55.470739977825674E-6
365.000000000000060E+0	28.850434856520852E-12	56.008738103248236E-6
366.000000000000060E+0	114.961188293237590E-12	56.173539250574308E-6
367.000000000000060E+0	162.419225821823950E-12	56.269343260511710E-6
368.000000000000060E+0	57.069354946036965E-12	56.947987104653972E-6
369.000000000000060E+0	128.891797259486900E-12	55.346709254223788E-6
370.000000000000060E+0	43.600982200117862E-12	57.389531225311592E-6
371.000000000000060E+0	102.405631381254280E-12	55.271196201963252E-6
372.000000000000060E+0	17.420647926993474E-12	57.608725918355254E-6
373.000000000000060E+0	64.702187647213495E-12	56.050983330687696E-6
374.000000000000060E+0	121.529293739896970E-12	57.205960874829578E-6
375.000000000000060E+0	122.039276155462700E-12	54.841920531669498E-6
376.000000000000060E+0	56.961524844612013E-12	57.901052895692905E-6
377.000000000000060E+0	16.569679840438595E-12	54.337007059602514E-6
378.000000000000060E+0	24.379808872475569E-12	57.252661172813737E-6
379.000000000000060E+0	29.040900265497486E-12	54.182701175639696E-6
380.000000000000060E+0	73.782787624484646E-12	56.202691360155399E-6
381.000000000000060E+0	19.717334039324551E-12	54.260618642416604E-6
382.000000000000060E+0	26.030112728761965E-12	55.954494175471540E-6
383.000000000000060E+0	16.852407707815318E-12	52.395893373884509E-6
384.000000000000060E+0	54.328701609827521E-12	55.582517515233091E-6
385.000000000000060E+0	51.385824947286400E-12	51.824838044646642E-6
386.000000000000060E+0	137.965661526712360E-12	54.191990856197984E-6
387.000000000000060E+0	130.150795326345950E-12	51.676649590695543E-6
388.000000000000060E+0	82.100139002907710E-12	52.794468176347127E-6
389.000000000000060E+0	134.218245132117300E-12	50.617167839192800E-6
390.000000000000060E+0	50.420751685997431E-12	52.292807763018854E-6
391.000000000000060E+0	104.434088579600380E-12	48.275219686372963E-6
392.000000000000060E+0	115.430512203458690E-12	51.970531093586297E-6
393.000000000000060E+0	36.624762573792651E-12	47.454498994748858E-6
394.000000000000060E+0	9.758512104249436E-12	49.628771147491085E-6
395.000000000000060E+0	22.546453135828372E-12	47.222864756044464E-6
396.000000000000060E+0	69.611877488162445E-12	47.129391719691449E-6
397.000000000000060E+0	194.097198294036220E-12	46.763756748640266E-6
398.000000000000060E+0	68.464141363552840E-12	46.000629575590032E-6
399.000000000000060E+0	185.599251282324160E-12	44.681783243943290E-6
400.000000000000060E+0	185.229300037041150E-12	45.517755065761541E-6
401.000000000000060E+0	76.096190367023526E-12	42.295936496984481E-6
402.000000000000060E+0	35.318413143252808E-12	43.714296321856452E-6
403.000000000000060E+0	66.241925955423750E-12	42.132292276586101E-6
404.000000000000060E+0	40.263104004747901E-12	40.551497941064722E-6
405.000000000000060E+0	49.804067430768276E-12	42.249671467883270E-6
406.000000000000060E+0	50.019913488362451E-12	37.404815440737039E-6
407.000000000000060E+0	111.449164573651660E-12	41.565144747073342E-6
408.000000000000060E+0	39.532092903522265E-12	36.221266002803739E-6
409.000000000000060E+0	65.395301094838257E-12	38.715658467841617E-6
410.000000000000060E+0	75.225685457546611E-12	36.306230470090448E-6
411.000000000000060E+0	22.800120430526486E-12	35.607096669787775E-6
412.000000000000060E+0	276.431014609491100E-12	35.207960985301850E-6
413.000000000000060E+0	595.317541272286160E-12	34.600413553140986E-6
414.000000000000060E+0	188.499740542174110E-12	32.657841519728794E-6
415.000000000000060E+0	72.886354165556434E-12	34.019472431575821E-6
416.000000000000060E+0	124.072644467044520E-12	30.341308805711792E-6
417.000000000000060E+0	32.023721289748682E-12	31.745021798025701E-6
418.000000000000060E+0	32.574103441165238E-12	30.261626569816119E-6
419.000000000000060E+0	23.792992053365856E-12	28.422746210081786E-6
420.000000000000060E+0	15.704965191422736E-12	30.705925594165493E-6
421.000000000000060E+0	29.940573385287136E-12	25.696255518639395E-6
422.000000000000060E+0	29.823886997752028E-12	29.801986995841334E-6
423.000000000000060E+0	52.057321716198452E-12	23.799563575804355E-6
424.000000000000060E+0	55.194963016749394E-12	26.956290978515392E-6
425.000000000000060E+0	75.046186596235053E-12	24.410275205786947E-6
426.000000000000060E+0	61.864949780228950E-12	23.256046288841225E-6
427.000000000000060E+0	124.192472762542750E-12	25.387642486187885E-6
428.000000000000060E+0	5.954021405728973E-12	20.084856946205209E-6
429.000000000000060E+0	90.559995370497620E-12	24.435479906079312E-6
430.000000000000060E+0	24.995626003981837E-12	18.839998523604127E-6
431.000000000000060E+0	47.883563481288069E-12	21.912492976234317E-6
432.000000000000060E+0	28.297256980676904E-12	19.139873168952318E-6
433.000000000000060E+0	7.807335454702761E-12	18.620665611592717E-6
434.000000000000060E+0	36.232832957802254E-12	20.256238925071145E-6
435.000000000000060E+0	198.944352917139650E-12	15.435492448432032E-6
436.000000000000060E+0	54.272469139437494E-12	19.723939013353447E-6
437.000000000000060E+0	82.912513044863922E-12	14.289071126242550E-6
438.000000000000060E+0	140.984899511687490E-12	16.992608778328349E-6
439.000000000000060E+0	45.141982716283040E-12	14.880239018512390E-6
440.000000000000060E+0	35.330933240940747E-12	14.081934091378817E-6
441.000000000000060E+0	84.740251954137991E-12	15.606643655264009E-6
442.000000000000060E+0	101.919691703686820E-12	11.555522152847258E-6
443.000000000000060E+0	59.492824710738237E-12	15.576316568600721E-6
444.000000000000060E+0	66.604880146883011E-12	10.326370801078618E-6
445.000000000000060E+0	52.833067204590568E-12	13.034853618890069E-6
446.000000000000060E+0	6.751307327215508E-12	10.970312364373645E-6
447.000000000000060E+0	36.721719630036312E-12	10.065452588550981E-6
448.000000000000060E+0	38.838836099793045E-12	11.788451194411095E-6
449.000000000000060E+0	109.924041258843110E-12	8.150537466473696E-6
450.000000000000060E+0	117.853267295900950E-12	11.448656563350228E-6
451.000000000000060E+0	902.207848672842850E-15	7.775180317574824E-6
452.000000000000060E+0	86.403314421282679E-12	9.269512019256895E-6
453.000000000000060E+0	112.718899431396680E-12	8.164880900215541E-6
454.000000000000060E+0	4.048382452365085E-12	7.248822423624808E-6
455.000000000000060E+0	73.043496671986358E-12	7.679451797484685E-6
456.000000000000060E+0	56.472039196775890E-12	6.535299120494618E-6
457.000000000000060E+0	26.551077415663763E-12	6.706402456570576E-6
458.000000000000060E+0	4.656026297507905E-12	6.245484208306444E-6
459.000000000000060E+0	58.612922512618506E-12	5.577551948351712E-6
460.000000000000060E+0	166.468133959455860E-12	5.589391616142625E-6
461.000000000000060E+0	89.003362199827247E-12	5.943395001931594E-6
462.000000000000060E+0	69.663790786815554E-12	3.875497702290656E-6
463.000000000000060E+0	11.307670768458067E-12	6.259489814422692E-6
464.000000000000060E+0	3.651229293238488E-12	3.241441036706996E-6
465.000000000000060E+0	23.559198649316880E-12	4.901130598317504E-6
466.000000000000060E+0	21.534280442733037E-12	3.490180128979155E-6
467.000000000000060E+0	3.047624185094238E-12	3.102245934851387E-6
468.000000000000060E+0	6.012768465761224E-12	4.092450507422910E-6
469.000000000000060E+0	1.451829227593718E-12	2.315020539987105E-6
470.000000000000060E+0	8.647708066271734E-12	3.280537129943229E-6
