Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
131.000000000000030E+0	612.734745376574130E-6	-95.030623208410517E+0
132.000000000000030E+0	255.130640561359600E-6	-94.840553824252225E+0
133.000000000000030E+0	1.327368405553854E-3	-95.091465327232044E+0
134.000000000000030E+0	1.153028879692646E-3	-96.980873117321721E+0
135.000000000000030E+0	749.861039630585050E-6	-99.141069470924208E+0
136.000000000000030E+0	696.079691684642670E-6	-99.790450746389581E+0
137.000000000000030E+0	427.565614772323470E-6	-101.237991146415210E+0
138.000000000000030E+0	983.600492357412280E-6	-99.108362625212678E+0
139.000000000000030E+0	660.369710133351810E-6	-100.041572818716840E+0
140.000000000000030E+0	545.346054886376740E-6	-100.410659908650250E+0
141.000000000000030E+0	583.315785373527330E-6	-97.776236949826881E+0
142.000000000000030E+0	630.362577850409750E-6	-100.255023184893760E+0
143.000000000000030E+0	427.928559743422510E-6	-97.211016232965406E+0
144.000000000000030E+0	929.092506295462220E-6	-94.151105328625448E+0
145.000000000000030E+0	1.352529586260633E-3	-95.928778069480458E+0
146.000000000000030E+0	1.026705875512302E-3	-97.294033221439790E+0
147.000000000000030E+0	662.743752737361950E-6	-98.425996344295868E+0
148.000000000000030E+0	519.926702290952800E-6	-100.128941669671920E+0
149.000000000000030E+0	919.069065397122940E-6	-101.287012638840390E+0
150.000000000000030E+0	1.081563056029675E-3	-102.627691597123880E+0
151.000000000000030E+0	591.932601062397970E-6	-105.101644381394380E+0
152.000000000000030E+0	619.393312436344250E-6	-107.103581610563300E+0
153.000000000000030E+0	100.849644298490340E-6	-106.521990554059610E+0
154.000000000000030E+0	403.247392178246170E-6	-107.136710526238150E+0
155.000000000000030E+0	408.367636487402040E-6	-108.359780343897000E+0
156.000000000000030E+0	698.579622069447120E-6	-109.178343587789970E+0
157.000000000000030E+0	828.661404751592120E-6	-110.429030407977390E+0
158.000000000000030E+0	278.607870452111320E-6	-112.248018297326780E+0
159.000000000000030E+0	392.365561810114970E-6	-115.322545331088190E+0
160.000000000000030E+0	381.914375473034900E-6	-116.773821018054680E+0
161.000000000000030E+0	691.684950223722110E-6	-118.498910820563140E+0
162.000000000000030E+0	600.731003104723690E-6	-119.935661350155530E+0
163.000000000000030E+0	145.162074366566050E-6	-122.501072492576950E+0
164.000000000000030E+0	280.425037491024770E-6	-121.438795537446850E+0
165.000000000000030E+0	637.388291609648230E-6	-122.737852454433890E+0
166.000000000000030E+0	377.519318214330530E-6	-124.578855236146440E+0
167.000000000000030E+0	262.886084876341240E-6	-126.244804948972000E+0
168.000000000000030E+0	119.546114895584460E-6	-126.505324095709800E+0
169.000000000000030E+0	235.748188065545940E-6	-128.748829105192900E+0
170.000000000000030E+0	411.563885456104260E-6	-129.667922425992090E+0
171.000000000000030E+0	479.851849942004250E-6	-130.275776384865250E+0
172.000000000000030E+0	451.571930809281270E-6	-131.533932599222710E+0
173.000000000000030E+0	217.718478393089430E-6	-132.309463018098230E+0
174.000000000000030E+0	290.275061614155940E-6	-131.855983091990200E+0
175.000000000000030E+0	239.860473735040670E-6	-132.675012126996620E+0
176.000000000000030E+0	146.399430354839110E-6	-134.795882990544640E+0
177.000000000000030E+0	286.001524937003720E-6	-135.100980689434150E+0
178.000000000000030E+0	449.726820916038070E-6	-135.614381873366650E+0
179.000000000000030E+0	143.059300307617790E-6	-135.822315334681490E+0
180.000000000000030E+0	227.410610097028640E-6	-136.550430864257120E+0
181.000000000000030E+0	410.828450137875830E-6	-138.527271406140190E+0
182.000000000000030E+0	59.177327529335948E-6	-140.285364477510650E+0
183.000000000000030E+0	226.290966031463490E-6	-138.545195542688390E+0
184.000000000000030E+0	382.356523619447050E-6	-140.621440263566340E+0
185.000000000000030E+0	385.992317205758550E-6	-141.666041509006620E+0
186.000000000000030E+0	270.359868487498840E-6	-142.853430205485210E+0
187.000000000000030E+0	142.568291543658990E-6	-144.885962697145460E+0
188.000000000000030E+0	158.186073539608970E-6	-147.869193465019690E+0
189.000000000000030E+0	126.719104157455600E-6	-149.774651072654250E+0
190.000000000000030E+0	132.443850607866710E-6	-152.881756781098600E+0
191.000000000000030E+0	95.089598263229589E-6	-154.583769362899230E+0
192.000000000000030E+0	105.524818453593990E-6	-151.849798518895600E+0
193.000000000000030E+0	91.393478335750008E-6	-154.577811212046700E+0
194.000000000000030E+0	115.077220269613810E-6	-156.105903753967850E+0
195.000000000000030E+0	228.041604017033910E-6	-154.517194129122340E+0
196.000000000000030E+0	259.317513186394380E-6	-155.411197583798750E+0
197.000000000000030E+0	64.182780496141082E-6	-152.914984870987180E+0
198.000000000000030E+0	282.828885671790350E-6	-154.807835527368240E+0
199.000000000000030E+0	352.596609653727670E-6	-155.978922145867070E+0
200.000000000000030E+0	71.867491731223985E-6	-155.824268853416840E+0
201.000000000000030E+0	153.448040481938480E-6	-153.946397366415310E+0
202.000000000000030E+0	298.467033870427310E-6	-153.751503880602910E+0
203.000000000000030E+0	194.028503536554360E-6	-154.350383474515780E+0
204.000000000000030E+0	147.001538871705950E-6	-151.467753683791220E+0
205.000000000000030E+0	294.364310023422710E-6	-152.090734752532310E+0
206.000000000000030E+0	125.601480387855310E-6	-152.100832354212260E+0
207.000000000000030E+0	53.354704122974456E-6	-151.117348747062640E+0
208.000000000000030E+0	82.825499494239733E-6	-150.412434952451350E+0
209.000000000000030E+0	69.263585351638855E-6	-151.102395964688720E+0
210.000000000000030E+0	231.107643224243790E-6	-148.390294325057230E+0
211.000000000000030E+0	617.041008196593720E-6	-148.621496475450840E+0
212.000000000000030E+0	583.918328349918220E-6	-149.111117219646790E+0
213.000000000000030E+0	155.202388293432980E-6	-151.179686864275990E+0
214.000000000000030E+0	179.173285535506070E-6	-152.896353235014230E+0
215.000000000000030E+0	464.210052881339500E-6	-155.589770117201650E+0
216.000000000000030E+0	899.800591559624280E-6	-156.059268032919480E+0
217.000000000000030E+0	429.848166460700570E-6	-156.398051567077260E+0
218.000000000000030E+0	217.738147992089890E-6	-154.434712586293360E+0
219.000000000000030E+0	289.341254312173730E-6	-155.595003716857860E+0
220.000000000000030E+0	435.014937846048110E-6	-157.127185588444750E+0
221.000000000000030E+0	288.906145080541240E-6	-157.286970368655910E+0
222.000000000000030E+0	352.744049859386150E-6	-156.683331811430380E+0
223.000000000000030E+0	223.961153132493830E-6	-157.263059415460250E+0
224.000000000000030E+0	131.266993189844030E-6	-157.724563699774340E+0
225.000000000000030E+0	218.820484137155650E-6	-156.113511936620990E+0
226.000000000000030E+0	544.979164957916480E-6	-156.237409227611950E+0
227.000000000000030E+0	275.828277488052110E-6	-156.390135706378370E+0
228.000000000000030E+0	310.849088489182210E-6	-154.700341368717060E+0
229.000000000000030E+0	541.100863660102070E-6	-154.819359184610960E+0
230.000000000000030E+0	311.903168812440900E-6	-155.114392722050580E+0
231.000000000000030E+0	183.181731472988140E-6	-153.418170740817170E+0
232.000000000000030E+0	254.866967863152490E-6	-153.130926767595380E+0
233.000000000000030E+0	314.386689992730050E-6	-152.608577674176810E+0
234.000000000000030E+0	175.212097564314950E-6	-153.577809892390260E+0
235.000000000000030E+0	325.212127313996330E-6	-155.354923931578530E+0
236.000000000000030E+0	262.635895223460520E-6	-155.454966825950240E+0
237.000000000000030E+0	301.646773295147240E-6	-154.460795295421720E+0
238.000000000000030E+0	126.904117805379790E-6	-156.021977459307720E+0
239.000000000000030E+0	408.010512768059610E-6	-157.401291872533420E+0
240.000000000000030E+0	96.835597538639517E-6	-158.426560317862540E+0
241.000000000000030E+0	307.952055986924090E-6	-160.918183406907960E+0
242.000000000000030E+0	424.635115442522980E-6	-161.981513861999100E+0
243.000000000000030E+0	428.157837938036530E-6	-162.830824758526970E+0
244.000000000000030E+0	214.101159413711500E-6	-163.224938725291000E+0
245.000000000000030E+0	29.623185852228692E-6	-165.840919951792070E+0
246.000000000000030E+0	121.140572218034670E-6	-166.012854672662660E+0
247.000000000000030E+0	135.702671213863510E-6	-165.344277308255610E+0
248.000000000000030E+0	239.861251285176170E-6	-164.209220893532800E+0
249.000000000000030E+0	620.393551938700910E-6	-164.002144064452840E+0
250.000000000000030E+0	565.258122567605600E-6	-164.336516040772100E+0
251.000000000000030E+0	117.837858800979550E-6	-163.221133716316470E+0
252.000000000000030E+0	445.342772247696720E-6	-162.296311255198530E+0
253.000000000000030E+0	210.505949133353500E-6	-162.537967830892850E+0
254.000000000000030E+0	132.379394478791440E-6	-164.442280342549760E+0
255.000000000000030E+0	156.130668771873040E-6	-163.337802657609390E+0
256.000000000000060E+0	224.752852815086420E-6	-162.065236493165660E+0
257.000000000000060E+0	215.861400488152190E-6	-160.903867419931490E+0
258.000000000000060E+0	269.607630299008780E-6	-159.411425272368320E+0
259.000000000000060E+0	258.820095131268470E-6	-159.650235080700870E+0
260.000000000000060E+0	462.817853074744170E-6	-160.817474137815990E+0
261.000000000000060E+0	522.915100376036900E-6	-160.619768625640090E+0
262.000000000000060E+0	507.032544928497540E-6	-159.791487058358110E+0
263.000000000000060E+0	736.885836237661750E-6	-159.507242775519780E+0
264.000000000000060E+0	583.098606141964200E-6	-159.822356129488270E+0
265.000000000000060E+0	293.282696008925860E-6	-161.208894661932590E+0
266.000000000000060E+0	502.994712775210050E-6	-162.613167267833150E+0
267.000000000000060E+0	323.339002185664700E-6	-163.548873896726150E+0
268.000000000000060E+0	294.476157810445110E-6	-165.104370130440400E+0
269.000000000000060E+0	125.951706057869820E-6	-166.488902467453190E+0
270.000000000000060E+0	310.566277599843470E-6	-165.707927520656110E+0
271.000000000000060E+0	723.950524936246500E-6	-165.515337920754400E+0
272.000000000000060E+0	648.746335465045780E-6	-165.171316427240950E+0
273.000000000000060E+0	618.491151006026790E-6	-164.290626194340520E+0
274.000000000000060E+0	387.609190000134140E-6	-163.608885764078590E+0
275.000000000000060E+0	325.146993815135010E-6	-163.174014693689340E+0
276.000000000000060E+0	381.448021859902500E-6	-161.898153685966410E+0
277.000000000000060E+0	958.692077606989440E-6	-160.967421647975020E+0
278.000000000000060E+0	917.112255763161940E-6	-160.389402464356520E+0
279.000000000000060E+0	551.190263044601090E-6	-159.426915902463520E+0
280.000000000000060E+0	679.590681558322680E-6	-158.215455097212100E+0
281.000000000000060E+0	502.935549411756580E-6	-158.084237517446410E+0
282.000000000000060E+0	1.040306576456695E-3	-159.434774872583150E+0
283.000000000000060E+0	1.574964367283553E-3	-159.601110896627230E+0
284.000000000000060E+0	1.397084972553506E-3	-159.805600317496780E+0
285.000000000000060E+0	811.534410082242620E-6	-160.097812308267890E+0
286.000000000000060E+0	1.725412793938116E-3	-161.020040795137620E+0
287.000000000000060E+0	1.824543689234759E-3	-160.760380490600510E+0
288.000000000000060E+0	767.361502714277040E-6	-159.895999590571190E+0
289.000000000000060E+0	467.606851398120430E-6	-159.403029357838680E+0
290.000000000000060E+0	1.301298853729723E-3	-159.786950781137450E+0
291.000000000000060E+0	2.118708329653764E-3	-159.382005308068900E+0
292.000000000000060E+0	1.819137679579174E-3	-159.861866157992610E+0
293.000000000000060E+0	2.985961135991590E-3	-160.128882813377030E+0
294.000000000000060E+0	1.694320911181736E-3	-159.776567207150950E+0
295.000000000000060E+0	1.377909621340822E-3	-161.005379969311550E+0
296.000000000000060E+0	792.515076286940340E-6	-160.528305768874760E+0
297.000000000000060E+0	2.099904453319432E-3	-157.682177877044240E+0
298.000000000000060E+0	1.540581640104863E-3	-158.716206040898580E+0
299.000000000000060E+0	5.201147132234926E-3	-159.356075579777890E+0
300.000000000000060E+0	4.340937074788431E-3	-158.805282790436050E+0
301.000000000000060E+0	2.315107769089966E-3	-159.140181935183280E+0
302.000000000000060E+0	1.910049360299254E-3	-159.546265525572410E+0
303.000000000000060E+0	2.657028471823245E-3	-156.924793150273470E+0
304.000000000000060E+0	8.363059621274722E-3	-156.764223660714120E+0
305.000000000000060E+0	10.459623688484293E-3	-157.576684994074410E+0
306.000000000000060E+0	43.545809530474482E-3	-158.438680211892920E+0
307.000000000000060E+0	23.977560533709748E-3	-156.092498578597290E+0
308.000000000000060E+0	6.145355507242253E-3	-155.384005150509440E+0
309.000000000000060E+0	17.682448894055604E-3	-155.024076171758760E+0
310.000000000000060E+0	32.082851618023142E-3	-154.356374058527850E+0
311.000000000000060E+0	22.797435125393853E-3	-152.696843773743840E+0
312.000000000000060E+0	6.507224388283885E-3	-151.126349886937990E+0
313.000000000000060E+0	5.350928270307408E-3	-149.166882856311640E+0
314.000000000000060E+0	2.958845955387447E-3	-148.937064511377850E+0
315.000000000000060E+0	6.458409268856054E-3	-146.956146802752670E+0
316.000000000000060E+0	5.355665347966332E-3	-146.518832548225730E+0
317.000000000000060E+0	4.671729771168482E-3	-148.189918186272360E+0
318.000000000000060E+0	6.736869540985175E-3	-147.550684515026800E+0
319.000000000000060E+0	1.641438779434351E-3	-147.135025911596730E+0
320.000000000000060E+0	1.165478667629807E-3	-145.558931881963990E+0
321.000000000000060E+0	2.999745708806186E-3	-144.103654914425280E+0
322.000000000000060E+0	2.469567138621719E-3	-142.625623581553270E+0
323.000000000000060E+0	852.164994450079880E-6	-139.628589784472520E+0
324.000000000000060E+0	752.873143431093110E-6	-137.701171386940840E+0
325.000000000000060E+0	2.285784891119102E-3	-134.950410090759250E+0
326.000000000000060E+0	2.249620928776039E-3	-134.390768005255670E+0
327.000000000000060E+0	953.800774358211430E-6	-132.541549153389350E+0
328.000000000000060E+0	1.519680463936664E-3	-130.028830318850110E+0
329.000000000000060E+0	2.150872239960392E-3	-129.059817416803750E+0
330.000000000000060E+0	1.553988005355365E-3	-128.614940899161870E+0
331.000000000000060E+0	955.008434653391870E-6	-127.629672095586870E+0
332.000000000000060E+0	579.513799714455820E-6	-130.152934079576000E+0
333.000000000000060E+0	1.522920991221730E-3	-128.847368008627110E+0
334.000000000000060E+0	93.974201807363062E-6	-127.855443344865890E+0
335.000000000000060E+0	1.129595939405721E-3	-124.718249911568890E+0
336.000000000000060E+0	3.269260671081240E-3	-124.665564835170460E+0
337.000000000000060E+0	4.101503321937076E-3	-124.063310435861890E+0
338.000000000000060E+0	2.613017517902516E-3	-123.767304684511740E+0
339.000000000000060E+0	1.048329330530667E-3	-123.982428140448720E+0
340.000000000000060E+0	289.127467014348880E-6	-124.683763179909860E+0
341.000000000000060E+0	295.739329147192030E-6	-124.497810881409660E+0
342.000000000000060E+0	828.051537380515420E-6	-123.079952722847380E+0
343.000000000000060E+0	656.684616149480660E-6	-122.006942571525240E+0
344.000000000000060E+0	217.008613110360720E-6	-121.279486256841810E+0
345.000000000000060E+0	521.839536595981150E-6	-118.220591655903550E+0
346.000000000000060E+0	1.549220746055922E-3	-117.374142316810630E+0
347.000000000000060E+0	662.441997910385230E-6	-116.744692963172700E+0
348.000000000000060E+0	1.147215994441830E-3	-119.283391242016750E+0
349.000000000000060E+0	1.902141222041263E-3	-118.841016649728270E+0
350.000000000000060E+0	983.503396248999700E-6	-117.846301119291650E+0
351.000000000000060E+0	798.229105460079380E-6	-120.078851348176190E+0
352.000000000000060E+0	1.333829733727317E-3	-118.731939675247550E+0
353.000000000000060E+0	461.658357043181740E-6	-117.769020091067080E+0
354.000000000000060E+0	385.830266237995070E-6	-120.654362833561890E+0
355.000000000000060E+0	1.002606775388204E-3	-119.524800938818740E+0
356.000000000000060E+0	926.582673564191740E-6	-118.580051913447690E+0
357.000000000000060E+0	732.590412622212630E-6	-119.579992117276300E+0
358.000000000000060E+0	922.812122177859370E-6	-119.032176424057890E+0
359.000000000000060E+0	110.636235166603180E-6	-120.319370574012010E+0
360.000000000000060E+0	47.787613052077969E-6	-121.718505462458920E+0
361.000000000000060E+0	544.108587849372010E-6	-123.217849779731710E+0
362.000000000000060E+0	769.105037922741410E-6	-122.128036408715640E+0
363.000000000000060E+0	556.341205426877350E-6	-119.839260777094200E+0
364.000000000000060E+0	257.411150045801070E-6	-118.963897097403110E+0
365.000000000000060E+0	1.617192840040740E-3	-118.946932788675010E+0
366.000000000000060E+0	2.139357984182923E-3	-117.479067527761970E+0
367.000000000000060E+0	1.269145901259207E-3	-115.546642848499130E+0
368.000000000000060E+0	528.337887937178570E-6	-114.443560474666800E+0
369.000000000000060E+0	735.720736994315870E-6	-114.485847119967350E+0
370.000000000000060E+0	726.260124745712300E-6	-113.506048433302170E+0
371.000000000000060E+0	829.548798828687600E-6	-113.224208685254720E+0
372.000000000000060E+0	986.669820119940620E-6	-112.203980485612130E+0
373.000000000000060E+0	1.094900764934240E-3	-109.584229575929370E+0
374.000000000000060E+0	1.601184782641955E-3	-108.142818755506640E+0
375.000000000000060E+0	1.359137273284061E-3	-108.130465940193160E+0
376.000000000000060E+0	1.733944524699824E-3	-107.580896036912930E+0
377.000000000000060E+0	492.665586906694780E-6	-106.714497527100630E+0
378.000000000000060E+0	1.042716188032179E-3	-108.188842539583460E+0
379.000000000000060E+0	1.815603990464832E-3	-106.834925909547950E+0
380.000000000000060E+0	1.343272170639762E-3	-105.587656980526520E+0
381.000000000000060E+0	513.953164663786560E-6	-104.826065761417470E+0
382.000000000000060E+0	248.249305384094020E-6	-105.870183276738880E+0
383.000000000000060E+0	1.511663989038683E-3	-105.683687018424340E+0
384.000000000000060E+0	2.170590839924102E-3	-104.535694882993500E+0
385.000000000000060E+0	1.434556623325990E-3	-103.816126368431800E+0
386.000000000000060E+0	1.237915085055101E-3	-103.192209934215160E+0
387.000000000000060E+0	976.554827897642940E-6	-102.107629520594760E+0
388.000000000000060E+0	479.650023411821120E-6	-100.590585264752060E+0
389.000000000000060E+0	876.278089533776960E-6	-103.235081343540120E+0
390.000000000000060E+0	1.145783035230202E-3	-101.578149440980010E+0
391.000000000000060E+0	572.512913985846920E-6	-99.033071572155677E+0
392.000000000000060E+0	929.705431509376150E-6	-96.448259365419560E+0
393.000000000000060E+0	426.566272405277770E-6	-96.521732509407897E+0
394.000000000000060E+0	2.292160040659614E-3	-95.738803194617105E+0
395.000000000000060E+0	2.186964435807129E-3	-94.416750923526763E+0
396.000000000000060E+0	378.138316627841760E-6	-93.498636680860997E+0
397.000000000000060E+0	1.522740239312897E-3	-94.891254464525943E+0
398.000000000000060E+0	1.451762930548946E-3	-93.568429325037996E+0
399.000000000000060E+0	1.251132402623932E-3	-93.026816614884382E+0
400.000000000000060E+0	1.632312000786006E-3	-91.455596462977951E+0
401.000000000000060E+0	1.459694588815677E-3	-89.076044966692720E+0
402.000000000000060E+0	1.030403058606615E-3	-86.984794789720666E+0
403.000000000000060E+0	541.501004446857060E-6	-85.276977871630891E+0
404.000000000000060E+0	424.922135094052310E-6	-82.385836048591699E+0
405.000000000000060E+0	877.355316046947310E-6	-79.478794306086272E+0
406.000000000000060E+0	1.108222459609742E-3	-82.352049628023906E+0
407.000000000000060E+0	1.866579853809037E-3	-80.060023833240066E+0
408.000000000000060E+0	1.174401445200490E-3	-78.687511052774880E+0
409.000000000000060E+0	1.277011306660703E-3	-78.011221737815333E+0
410.000000000000060E+0	1.074433286736867E-3	-76.789137992250019E+0
411.000000000000060E+0	940.355636452963710E-6	-76.100923697990197E+0
412.000000000000060E+0	499.073560351673100E-6	-74.538864055487906E+0
413.000000000000060E+0	1.175270541661180E-3	-75.254634873583711E+0
414.000000000000060E+0	1.976400314426140E-3	-73.148678044542066E+0
415.000000000000060E+0	1.076904487307158E-3	-70.152320883752836E+0
416.000000000000060E+0	1.408902122465037E-3	-73.273233270499247E+0
417.000000000000060E+0	587.216434646757820E-6	-75.650864241434760E+0
418.000000000000060E+0	1.595898301156102E-3	-72.728275112169911E+0
419.000000000000060E+0	583.222340948713050E-6	-75.636867192719478E+0
420.000000000000060E+0	2.049429423708800E-3	-78.096512923629291E+0
421.000000000000060E+0	2.282718893955439E-3	-75.143056113895867E+0
422.000000000000060E+0	2.599229981897791E-3	-72.807087759948573E+0
423.000000000000060E+0	4.325020430356438E-3	-71.276599411301774E+0
424.000000000000060E+0	3.381065698683368E-3	-68.989186607008349E+0
425.000000000000060E+0	1.827892677755948E-3	-72.051005471886242E+0
426.000000000000060E+0	1.837130500434910E-3	-74.255069153027776E+0
427.000000000000060E+0	2.702937794426869E-3	-71.529824409982922E+0
428.000000000000060E+0	1.818406683925026E-3	-69.217866628457642E+0
429.000000000000060E+0	390.281265784095440E-6	-67.011226249522977E+0
430.000000000000060E+0	1.898408660280774E-3	-65.506771301583001E+0
431.000000000000060E+0	3.670337413293590E-3	-63.663971992612026E+0
432.000000000000060E+0	1.751465732036558E-3	-62.215683048044887E+0
433.000000000000060E+0	1.558273731579539E-3	-62.249564693807081E+0
434.000000000000060E+0	381.042654744814470E-6	-59.781572552489777E+0
435.000000000000060E+0	2.070611958285598E-3	-62.254487572922628E+0
436.000000000000060E+0	2.928441978153221E-3	-60.046388776056837E+0
437.000000000000060E+0	3.763031441112950E-3	-57.998920253685632E+0
438.000000000000060E+0	2.780463558581228E-3	-56.095530163926170E+0
439.000000000000060E+0	1.646056410622243E-3	-54.723330719741867E+0
440.000000000000060E+0	2.736485892423058E-3	-53.296906941654640E+0
441.000000000000060E+0	2.543175636281782E-3	-51.246188870828824E+0
442.000000000000060E+0	2.392887467922413E-3	-50.879163678492958E+0
443.000000000000060E+0	3.939436594719434E-3	-49.046036648521294E+0
444.000000000000060E+0	3.065634198460645E-3	-46.197443188383950E+0
445.000000000000060E+0	2.881597322422479E-3	-43.405099006686633E+0
446.000000000000060E+0	2.465837475010083E-3	-41.340639229492687E+0
447.000000000000060E+0	2.295135798867932E-3	-38.780347042811570E+0
448.000000000000060E+0	1.558516753849658E-3	-36.039689090775873E+0
449.000000000000060E+0	1.392455512899013E-3	-33.774375937419506E+0
450.000000000000060E+0	808.541299938427690E-6	-31.415342437838923E+0
451.000000000000060E+0	2.311233834956282E-3	-33.272753920358923E+0
452.000000000000060E+0	2.872082441626837E-3	-30.993706742934251E+0
453.000000000000060E+0	2.037205048071239E-3	-28.978323944053667E+0
454.000000000000060E+0	2.326394934466154E-3	-26.276262606969784E+0
455.000000000000060E+0	3.075901910414866E-3	-23.739887116895527E+0
456.000000000000060E+0	1.975828873538528E-3	-21.264097904332655E+0
457.000000000000060E+0	1.951424998985323E-3	-20.389493162867570E+0
