Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
85.000000000000014E+0	-25.081023766681405E-9	1.685406772023569E-9
86.000000000000014E+0	17.628751425237382E-9	25.383184602134039E-9
87.000000000000014E+0	5.690651070092991E-9	-11.671463207917663E-9
88.000000000000014E+0	-11.676808130878341E-9	-944.030151617527840E-12
89.000000000000014E+0	21.955673250720485E-9	10.431144974397937E-9
90.000000000000014E+0	-2.207532022225432E-9	-16.726998393229736E-9
91.000000000000014E+0	-4.157528150194885E-9	2.535745385748633E-9
92.000000000000014E+0	2.360167378648391E-9	-3.143599430350947E-9
93.000000000000014E+0	-4.277894464298929E-9	-3.070993652956562E-9
94.000000000000014E+0	-4.324757882278105E-9	13.376322526651576E-9
95.000000000000014E+0	6.159211015909874E-9	-4.353420121025201E-9
96.000000000000014E+0	-4.656179967583110E-9	12.265910447326882E-9
97.000000000000014E+0	15.152839684221510E-9	-2.658206709610427E-9
98.000000000000014E+0	-12.974393253489830E-9	-18.520865261900530E-9
99.000000000000014E+0	2.504044804318004E-9	-26.236288308290102E-9
100.000000000000010E+0	-93.872216827012567E-9	18.005330609386757E-9
101.000000000000010E+0	46.508591925615722E-9	48.448223665954422E-9
102.000000000000010E+0	12.648031860596329E-9	-29.128725728724511E-9
103.000000000000010E+0	-35.763059264716698E-9	-13.433850055920175E-9
104.000000000000010E+0	936.114709860193320E-12	25.289877506156330E-9
105.000000000000010E+0	-1.646883826090294E-9	1.402028576087066E-9
106.000000000000010E+0	4.424558200922199E-9	7.931268394257624E-9
107.000000000000010E+0	16.545852657292068E-9	16.472914159888646E-9
108.000000000000010E+0	11.358729344021162E-9	-25.232268641405472E-9
109.000000000000010E+0	-3.529764625564782E-9	8.952461321507840E-9
110.000000000000010E+0	14.314594053338799E-9	-8.159189961886328E-9
111.000000000000010E+0	-17.738155401760114E-9	-17.537492346980017E-9
112.000000000000010E+0	-36.889638037318622E-9	-1.179991409018133E-9
113.000000000000010E+0	-58.447212203462841E-9	113.004291905684020E-9
114.000000000000010E+0	111.782129393505640E-9	43.531460824566367E-9
115.000000000000010E+0	19.040581359648780E-9	-7.157855962966394E-9
116.000000000000010E+0	31.564123683996032E-9	-11.910145634564181E-9
117.000000000000010E+0	7.246517950052065E-9	-39.596617010312303E-9
118.000000000000010E+0	-40.426972806592609E-9	-7.661090029628465E-9
119.000000000000010E+0	-4.437874908347006E-9	39.861542201759055E-9
120.000000000000010E+0	29.983033015527773E-9	-5.144225365870432E-9
121.000000000000010E+0	-42.153707123770298E-9	2.544325830966908E-9
122.000000000000010E+0	40.799678388126422E-9	74.761115808197450E-9
123.000000000000010E+0	39.717755768564235E-9	-77.950647798654353E-9
124.000000000000010E+0	-89.535963453064926E-9	16.741845921101712E-9
125.000000000000010E+0	18.974624450536277E-9	52.800822374470070E-9
126.000000000000010E+0	6.324290504716093E-9	20.745734241002678E-9
127.000000000000010E+0	66.140013684424131E-9	-32.477415226475835E-9
128.000000000000030E+0	-93.754811269059483E-9	-52.946925510775409E-9
129.000000000000030E+0	14.026194121966519E-9	98.723396634550534E-9
130.000000000000030E+0	77.448384242352454E-9	9.263092096217446E-9
131.000000000000030E+0	57.158868991203269E-9	-58.792071020420615E-9
132.000000000000030E+0	-45.130055571384175E-9	-45.528656550902791E-9
133.000000000000030E+0	-18.371279051926163E-9	54.748463824791675E-9
134.000000000000030E+0	12.823078364535260E-9	-37.751952992399806E-9
135.000000000000030E+0	-6.234605900094016E-9	90.545954339731641E-9
136.000000000000030E+0	137.501867072682550E-9	-113.195547805072930E-9
137.000000000000030E+0	-198.020390882490120E-9	-95.095316561418242E-9
138.000000000000030E+0	-104.371363920926610E-9	248.957877964919550E-9
139.000000000000030E+0	142.139637826471280E-9	113.054721346018980E-9
140.000000000000030E+0	-39.359283771176703E-9	77.720734944713593E-9
141.000000000000030E+0	103.750366966844370E-9	85.433149561589216E-9
142.000000000000030E+0	-52.825548008878342E-9	64.829951153901969E-9
143.000000000000030E+0	215.307207220545350E-9	99.193696621992814E-9
144.000000000000030E+0	-4.332467107710386E-9	-188.593514994499600E-9
145.000000000000030E+0	-102.498958724848260E-9	-16.599715480047904E-9
146.000000000000030E+0	-181.060865831654000E-9	102.961330179123830E-9
147.000000000000030E+0	44.011758527140102E-9	101.494166795312750E-9
148.000000000000030E+0	7.886692308225594E-9	5.443516472047118E-9
149.000000000000030E+0	-150.220184230498000E-9	29.692168996717601E-9
150.000000000000030E+0	203.424598777541000E-9	303.352290648615820E-9
151.000000000000030E+0	130.389515339260520E-9	-190.530659011467110E-9
152.000000000000030E+0	-44.662452022298339E-9	-424.321618084940720E-12
153.000000000000030E+0	-73.507057811429723E-9	-75.376900394419259E-9
154.000000000000030E+0	-112.089134121196820E-9	335.033668270496440E-12
155.000000000000030E+0	-102.293782666312400E-9	-55.710180862930291E-9
156.000000000000030E+0	-178.346536921105170E-9	93.398944621782624E-9
157.000000000000030E+0	93.512818222974382E-9	-10.939609453304435E-9
158.000000000000030E+0	-185.776603477739950E-9	-273.474274251718090E-9
159.000000000000030E+0	-442.535815154250630E-9	50.488234495368747E-9
160.000000000000030E+0	191.059668538512110E-9	241.215190857943110E-9
161.000000000000030E+0	288.023131285946500E-9	-240.555740363151970E-9
162.000000000000030E+0	265.185300597270520E-9	-446.406906368784740E-9
163.000000000000030E+0	-74.874965910012129E-9	-235.454899826283360E-9
164.000000000000030E+0	95.531630930607867E-9	-106.574860143091310E-9
165.000000000000030E+0	-90.692857916708436E-9	146.013115188741330E-9
166.000000000000030E+0	94.830649077749704E-9	466.233019065466810E-9
167.000000000000030E+0	545.773128965938020E-9	294.244960867462870E-9
168.000000000000030E+0	324.040957750452570E-9	-204.918788131939370E-9
169.000000000000030E+0	-87.750122333703327E-9	-185.435848968733340E-9
170.000000000000030E+0	-101.567263437079650E-9	308.218476411003960E-9
171.000000000000030E+0	276.027579212299300E-9	-59.170505111655676E-9
172.000000000000030E+0	-146.280569769359670E-9	-291.382451332198280E-9
173.000000000000030E+0	-285.027821982870820E-9	-90.965155014356732E-9
174.000000000000030E+0	-67.355667549911677E-9	-810.620258306208680E-12
175.000000000000030E+0	-209.278198670783690E-9	-180.662205226911590E-9
176.000000000000030E+0	-188.037538546564630E-9	140.239182211951220E-9
177.000000000000030E+0	125.755147697836810E-9	-196.560825503731620E-9
178.000000000000030E+0	-300.410720278292560E-9	-314.206392991406430E-9
179.000000000000030E+0	-196.888515484105660E-9	-109.523277778237710E-9
180.000000000000030E+0	-200.120931536479790E-9	-68.431070692479770E-9
181.000000000000030E+0	-192.974179281399780E-9	240.203606378951530E-9
182.000000000000030E+0	88.729026589398560E-9	886.137577722771220E-9
183.000000000000030E+0	721.686948013815950E-9	685.467912631751380E-9
184.000000000000030E+0	441.840278045760900E-9	402.419698383069100E-9
185.000000000000030E+0	184.214995352285180E-9	489.240192438959060E-9
186.000000000000030E+0	250.492876052255650E-9	876.938121025472320E-9
187.000000000000030E+0	571.048245715665770E-9	516.757198626334630E-9
188.000000000000030E+0	-13.342843842347127E-9	149.114514574584620E-9
189.000000000000030E+0	-182.266252432160270E-9	522.422062769581790E-9
190.000000000000030E+0	224.328363622646890E-9	441.526092332405820E-9
191.000000000000030E+0	356.187920128022770E-9	227.384430864104520E-9
192.000000000000030E+0	124.119855936122160E-9	249.686904273333240E-9
193.000000000000030E+0	441.768811668650660E-9	464.127543620107050E-9
194.000000000000030E+0	285.062930800031380E-9	-102.359792444355970E-9
195.000000000000030E+0	-16.944877172366666E-9	254.592360480527340E-9
196.000000000000030E+0	196.561626897066230E-9	-137.622146701955800E-9
197.000000000000030E+0	-138.374042648717690E-9	-368.358198675326640E-9
198.000000000000030E+0	-61.087080474332821E-9	97.385006337591244E-9
199.000000000000030E+0	699.775044300436400E-9	541.710692910624760E-9
200.000000000000030E+0	909.389465798291220E-9	-137.389403164608830E-9
201.000000000000030E+0	190.177894768884740E-9	-257.558475695310460E-9
202.000000000000030E+0	82.862389939442110E-9	-170.414844995607980E-9
203.000000000000030E+0	-84.816868151853640E-9	-242.003944455801220E-9
204.000000000000030E+0	-223.562422771266960E-9	24.208352120515901E-9
205.000000000000030E+0	-205.269887356765060E-9	-171.316165064104950E-9
206.000000000000030E+0	-1.383337845792068E-6	-541.930577273288840E-9
207.000000000000030E+0	-1.601800229176815E-6	651.180638636225900E-9
208.000000000000030E+0	-204.882146421810970E-9	809.300129506072720E-9
209.000000000000030E+0	325.404076936322820E-9	480.087140567811830E-9
210.000000000000030E+0	407.814576842056920E-9	307.547453402005220E-9
211.000000000000030E+0	397.219971571327220E-9	243.294507781214510E-9
212.000000000000030E+0	56.604703243935269E-9	-752.626639210820220E-9
213.000000000000030E+0	-2.121048928138636E-6	-683.681023886764610E-9
214.000000000000030E+0	-1.596275687410294E-6	1.082083319758070E-6
215.000000000000030E+0	-211.296037731862740E-9	345.575618962403220E-9
216.000000000000030E+0	-568.445234976487220E-9	-58.135351508423142E-9
217.000000000000030E+0	-729.444074396445890E-9	187.674282060842970E-9
218.000000000000030E+0	-180.602366086753140E-9	259.186646269106800E-9
219.000000000000030E+0	-123.904696056225710E-9	77.154718350140181E-9
220.000000000000030E+0	-149.396281223246820E-9	546.614885141587040E-9
221.000000000000030E+0	39.479447949016435E-9	216.147292418303310E-9
222.000000000000030E+0	-262.068846809924610E-9	-128.240784554150870E-9
223.000000000000030E+0	-195.963267202011010E-9	-5.549506344216492E-9
224.000000000000030E+0	14.701895989656598E-9	332.857888906120640E-9
225.000000000000030E+0	367.465603828670050E-9	302.816453858785690E-9
226.000000000000030E+0	-156.989040697878770E-9	122.215953441911170E-9
227.000000000000030E+0	-261.369783093413310E-9	763.175036080274290E-9
228.000000000000030E+0	130.569245610704000E-9	373.566512450601120E-9
229.000000000000030E+0	-247.006402063021590E-9	30.569739705219205E-9
230.000000000000030E+0	-300.906544704118550E-9	24.786876583937111E-9
231.000000000000030E+0	-352.336544763478230E-9	-111.869832601671720E-9
232.000000000000030E+0	-256.707237984009670E-9	-265.600900285853590E-9
233.000000000000030E+0	-243.633612751718810E-9	-559.989024976527480E-9
234.000000000000030E+0	-284.579431688082160E-9	-713.901686741762140E-9
235.000000000000030E+0	-225.095686887567700E-9	-551.594141993733090E-9
236.000000000000030E+0	-48.396609444208626E-9	2.492004373348804E-9
237.000000000000030E+0	419.590870067271190E-9	545.527753456499400E-9
238.000000000000030E+0	436.125814389433490E-9	271.101752092328750E-9
239.000000000000030E+0	-83.155204701386775E-9	-104.194177318063130E-9
240.000000000000030E+0	-104.064635197368710E-9	-265.003841269826650E-9
241.000000000000030E+0	-52.441013240594766E-9	-123.339064678227470E-9
242.000000000000030E+0	-85.131705838258691E-9	41.142830096516015E-9
243.000000000000030E+0	36.841358808626052E-9	-142.886629702073720E-9
244.000000000000030E+0	113.949011467692920E-9	-340.874187538778870E-9
245.000000000000030E+0	-23.211365547400689E-9	-216.158180323156210E-9
246.000000000000030E+0	-104.195975101214980E-9	-125.015208494150950E-9
247.000000000000030E+0	-126.242278485974440E-9	-17.703523524096373E-9
248.000000000000030E+0	-88.166127085003827E-9	188.986024674810160E-9
249.000000000000030E+0	-283.091674182837850E-9	184.449365576100630E-9
250.000000000000030E+0	-567.860954399767070E-9	155.750155213007090E-9
251.000000000000030E+0	-313.916345242283740E-9	334.962894032875720E-9
252.000000000000030E+0	35.828233156142007E-9	213.193570328493220E-9
253.000000000000030E+0	-32.645682433630323E-9	-74.127870743503490E-9
254.000000000000030E+0	-145.436280088931280E-9	-157.750018301750700E-9
255.000000000000030E+0	-199.800690738415420E-9	-9.103857617271884E-9
256.000000000000060E+0	-223.232905871951410E-9	292.468441571841880E-9
257.000000000000060E+0	-146.250037152461590E-9	267.411885510083710E-9
258.000000000000060E+0	-155.011673492189950E-9	147.994294474481050E-9
259.000000000000060E+0	-90.619568185837673E-9	272.593740090163530E-9
260.000000000000060E+0	71.315275343255104E-9	199.714920005828390E-9
261.000000000000060E+0	-905.571488548221640E-12	-53.572440149373823E-9
262.000000000000060E+0	-225.613030094054910E-9	-312.878760002076700E-9
263.000000000000060E+0	-239.714965555173640E-9	-318.464114692373420E-9
264.000000000000060E+0	-97.788138218517625E-9	-70.327585804462973E-9
265.000000000000060E+0	-84.343825713090930E-9	81.523115321044467E-9
266.000000000000060E+0	-90.492709380518068E-9	-14.676108435232203E-9
267.000000000000060E+0	76.935402038749940E-9	-33.942071237638190E-9
268.000000000000060E+0	210.270500154864520E-9	90.069819957637772E-9
269.000000000000060E+0	96.230668377574104E-9	58.499061021040619E-9
270.000000000000060E+0	-11.232148378077732E-9	-17.485065358676103E-9
271.000000000000060E+0	-18.765100813795581E-9	27.109799363221325E-9
272.000000000000060E+0	-2.842902615671042E-9	-14.603981838546466E-9
273.000000000000060E+0	48.732538260302352E-9	-90.814274232470478E-9
274.000000000000060E+0	75.677789450987790E-9	-138.147035607180980E-9
275.000000000000060E+0	79.737294001146567E-9	-198.687958700637670E-9
276.000000000000060E+0	10.321496116168729E-9	-120.404858873450670E-9
277.000000000000060E+0	-29.238233172498079E-9	20.091598988795865E-9
278.000000000000060E+0	29.796233343043442E-9	9.242732571185441E-9
279.000000000000060E+0	60.470645042199679E-9	-56.146042435542997E-9
280.000000000000060E+0	52.787656935904212E-9	-110.676386109118600E-9
281.000000000000060E+0	62.752137753604736E-9	-106.238039487025290E-9
282.000000000000060E+0	78.379858270048349E-9	8.724061326229084E-9
283.000000000000060E+0	48.403361128920465E-9	73.821605432324432E-9
284.000000000000060E+0	72.179900739525272E-9	52.055412330114380E-9
285.000000000000060E+0	8.209044745363002E-9	33.771450374202906E-9
286.000000000000060E+0	-60.961172064001863E-9	-39.020900527007016E-9
287.000000000000060E+0	14.945728070332848E-9	-25.412621715188115E-9
288.000000000000060E+0	5.673640988859875E-9	113.276509889510200E-9
289.000000000000060E+0	-47.888181739180559E-9	105.962627683799490E-9
290.000000000000060E+0	-14.793853214037637E-9	44.268135328195730E-9
291.000000000000060E+0	-10.048302350724157E-9	23.858558979693418E-9
292.000000000000060E+0	-29.842014661324965E-9	-28.806489176295045E-9
293.000000000000060E+0	-18.012250231034695E-9	-92.173485471220165E-9
294.000000000000060E+0	18.257446287163051E-9	-107.827004310745600E-9
295.000000000000060E+0	55.572670100008086E-9	-25.096724612765747E-9
296.000000000000060E+0	48.797346394765695E-9	40.739549517938245E-9
297.000000000000060E+0	38.083466588545511E-9	34.512348679396772E-9
298.000000000000060E+0	-13.515299571421363E-9	65.104459338069149E-9
299.000000000000060E+0	-110.523941956788120E-9	83.290832545402437E-9
300.000000000000060E+0	-143.489776373105130E-9	17.833533487003144E-9
301.000000000000060E+0	-94.926970473058237E-9	-50.330999261172477E-9
302.000000000000060E+0	-43.116888627438576E-9	-64.062183416053422E-9
303.000000000000060E+0	-25.215500175647464E-9	-81.584634877725273E-9
304.000000000000060E+0	-15.906011940725459E-9	-60.484029542978017E-9
305.000000000000060E+0	-59.785038643771504E-9	-40.965905815727215E-9
306.000000000000060E+0	-70.195690237483133E-9	-41.626581475975336E-9
307.000000000000060E+0	-69.640000744638860E-9	-29.294929192827235E-9
308.000000000000060E+0	-72.187138866087755E-9	-135.395415892700750E-9
309.000000000000060E+0	24.357108345620576E-9	-127.345064274200530E-9
310.000000000000060E+0	28.851293850004771E-9	-22.067758175561050E-9
311.000000000000060E+0	2.634692084909493E-9	6.853956566425221E-9
312.000000000000060E+0	17.360445706771174E-9	-36.597091560869357E-9
313.000000000000060E+0	175.416125928085730E-9	-99.034670148174802E-9
314.000000000000060E+0	136.140958038709390E-9	-15.447803753136950E-9
315.000000000000060E+0	-32.627340690110234E-9	-68.733792880924692E-9
316.000000000000060E+0	-87.695334529617117E-9	-45.702899060566852E-9
317.000000000000060E+0	-119.605283547279300E-9	-31.206886869903518E-9
318.000000000000060E+0	-41.363692369264000E-9	-37.956064895637967E-9
319.000000000000060E+0	-1.184369683295471E-9	45.814137948393552E-9
320.000000000000060E+0	-58.464357571922315E-9	46.760964102957972E-9
321.000000000000060E+0	-32.223480710837167E-9	-22.184123640844126E-9
322.000000000000060E+0	22.285221194653083E-9	51.964771449865080E-9
323.000000000000060E+0	-90.041905523051109E-9	125.272494225021640E-9
324.000000000000060E+0	-162.266631287260630E-9	35.886068996300160E-9
325.000000000000060E+0	-94.798978495146291E-9	-9.748669478364772E-9
326.000000000000060E+0	-21.785225471749106E-9	27.156619413266032E-9
327.000000000000060E+0	-13.935103385266128E-9	81.630003263547745E-9
328.000000000000060E+0	-127.202821733089620E-9	73.427408455577978E-9
329.000000000000060E+0	-119.364462373913630E-9	-126.596074475798430E-9
330.000000000000060E+0	47.901283306147195E-9	-142.709064177949320E-9
331.000000000000060E+0	51.146727578931651E-9	-79.022168428383093E-9
332.000000000000060E+0	70.504825763091673E-9	-78.640867567096568E-9
333.000000000000060E+0	113.956751790513710E-9	-54.951464955583669E-9
334.000000000000060E+0	90.959345428303263E-9	48.569623978808198E-9
335.000000000000060E+0	36.426193757220949E-9	18.326600465023938E-9
336.000000000000060E+0	22.880100501456891E-9	63.227414400666827E-9
337.000000000000060E+0	-83.683971887861335E-9	-7.219566908112786E-9
338.000000000000060E+0	-1.643196182744180E-9	-32.678760054632640E-9
339.000000000000060E+0	6.297995952709049E-9	86.572216175032534E-9
340.000000000000060E+0	-50.212703232551674E-9	179.578001784290520E-9
341.000000000000060E+0	-202.948745065617050E-9	168.836090297252420E-9
342.000000000000060E+0	-244.239561160077810E-9	-50.816036363383819E-9
343.000000000000060E+0	-33.485250427499605E-9	-185.988865331008560E-9
344.000000000000060E+0	96.643712907410503E-9	-124.001431885014360E-9
345.000000000000060E+0	142.732294875039660E-9	-48.544824833769899E-9
346.000000000000060E+0	97.847691545917467E-9	94.854686933640369E-9
347.000000000000060E+0	-21.813759902718076E-9	109.990390922820060E-9
348.000000000000060E+0	-91.111761436559466E-9	43.255982461234819E-9
349.000000000000060E+0	-42.625400485573278E-9	-111.576023723691750E-9
350.000000000000060E+0	48.817195514298512E-9	-133.416485919433900E-9
351.000000000000060E+0	139.901250397064090E-9	-163.534002213055360E-9
352.000000000000060E+0	250.891673923511900E-9	-1.777931526983665E-9
353.000000000000060E+0	115.046844612052020E-9	108.803938503516100E-9
354.000000000000060E+0	74.190823776447877E-9	13.189239176420083E-9
355.000000000000060E+0	122.555100238984540E-9	120.974719043534740E-9
356.000000000000060E+0	-65.212023836864574E-9	141.520388478282570E-9
357.000000000000060E+0	-102.684780765690530E-9	78.123623571400631E-9
358.000000000000060E+0	-191.336455708381060E-9	54.630415920366787E-9
359.000000000000060E+0	-144.159875751379780E-9	-64.662895414272278E-9
360.000000000000060E+0	-29.428263142608838E-9	-4.198644026737501E-9
361.000000000000060E+0	-112.605020861105450E-9	29.788789366163190E-9
362.000000000000060E+0	-83.186973676522949E-9	-52.495722737579574E-9
363.000000000000060E+0	5.618309427986739E-9	-21.952169849867667E-9
364.000000000000060E+0	-46.494010796544644E-9	113.293470068294510E-9
365.000000000000060E+0	-114.273871269935110E-9	-67.253473147302916E-9
366.000000000000060E+0	49.951243086387815E-9	-44.508047362486329E-9
367.000000000000060E+0	-51.459968787923072E-9	-19.255045553189271E-9
368.000000000000060E+0	-38.800523104196244E-9	-92.410816729649202E-9
369.000000000000060E+0	20.622077171076428E-9	-85.408239017617742E-9
370.000000000000060E+0	100.190864797277320E-9	-62.730722708859141E-9
371.000000000000060E+0	188.814433020017740E-9	39.772413013522123E-9
372.000000000000060E+0	34.518937111593344E-9	124.356507344627360E-9
373.000000000000060E+0	55.131574886086536E-9	42.613459613676035E-9
374.000000000000060E+0	-15.147639720953511E-9	119.527503742256860E-9
375.000000000000060E+0	-73.225193366224430E-9	112.696221143130820E-9
376.000000000000060E+0	-205.050450873290880E-9	40.155775476353631E-9
377.000000000000060E+0	-131.532365241945340E-9	-142.721971874188590E-9
378.000000000000060E+0	97.921748681042727E-9	-70.103210726696032E-9
379.000000000000060E+0	-21.436909607127563E-9	130.769873852712050E-9
380.000000000000060E+0	-131.985658271847080E-9	12.272538566566884E-9
381.000000000000060E+0	-40.248725640825589E-9	-11.105128840017458E-9
382.000000000000060E+0	-46.570586239968875E-9	40.296242771040093E-9
383.000000000000060E+0	-87.098475968280399E-9	39.037798377773158E-9
384.000000000000060E+0	-11.899923104416623E-9	23.726703649831927E-9
385.000000000000060E+0	-173.522645003100770E-9	86.542114961197396E-9
386.000000000000060E+0	-40.383590945716383E-9	-210.689648201100750E-9
387.000000000000060E+0	135.342540201242820E-9	28.045330208485596E-9
388.000000000000060E+0	-36.045787531859570E-9	-39.437430735760660E-9
389.000000000000060E+0	114.323131529700560E-9	-38.396191607855810E-9
390.000000000000060E+0	41.046514153183679E-9	36.725234272549687E-9
391.000000000000060E+0	-94.151242435235927E-9	33.131729277475849E-9
392.000000000000060E+0	-75.662929148465527E-9	-168.127662378068710E-9
393.000000000000060E+0	71.526310811015479E-9	-151.832004239993860E-9
394.000000000000060E+0	126.209943483992770E-9	37.188732989776889E-9
395.000000000000060E+0	-60.165386316683709E-9	104.518646232689030E-9
396.000000000000060E+0	-183.489074285659570E-9	-52.946863604957062E-9
397.000000000000060E+0	82.597715885002186E-9	-174.519783314862060E-9
398.000000000000060E+0	36.915578256267180E-9	61.140679844857335E-9
399.000000000000060E+0	-7.609033452148728E-9	-59.977729630220431E-9
400.000000000000060E+0	36.651360721895162E-9	19.165620205847776E-9
401.000000000000060E+0	-47.756115836367222E-9	49.899805046860699E-9
402.000000000000060E+0	-61.626100974393725E-9	-17.709412610629382E-9
403.000000000000060E+0	-101.845458507361730E-9	-13.595686144186593E-9
404.000000000000060E+0	51.219319028762608E-9	-225.933952968237300E-9
405.000000000000060E+0	216.172462622190060E-9	83.671899379731713E-9
406.000000000000060E+0	-68.547796157690152E-9	104.733600053016910E-9
407.000000000000060E+0	-7.355269907409129E-9	-123.575086544885030E-9
408.000000000000060E+0	116.312569412620640E-9	44.129181831547410E-9
409.000000000000060E+0	-21.763954584354359E-9	49.756666832706781E-9
410.000000000000060E+0	-63.801017982017731E-9	-14.276531734373473E-9
411.000000000000060E+0	53.407522748824140E-9	-97.308977222943264E-9
412.000000000000060E+0	32.431491400785718E-9	-99.647359871283736E-9
413.000000000000060E+0	276.146183348133840E-9	80.275457162656106E-9
414.000000000000060E+0	-149.195503019765310E-9	151.526486129048430E-9
415.000000000000060E+0	37.535669074982139E-9	-81.975478520268962E-9
416.000000000000060E+0	-7.207185161974400E-9	97.300948174595237E-9
417.000000000000060E+0	-12.864555721361453E-9	21.541403282499901E-9
418.000000000000060E+0	-110.610476804686080E-9	-43.749559584671354E-9
419.000000000000060E+0	61.957476335062857E-9	-60.913039184351526E-9
420.000000000000060E+0	4.158196531508781E-9	1.312946797015515E-9
421.000000000000060E+0	45.259364894742831E-9	19.046626808378154E-9
422.000000000000060E+0	-144.543213820749230E-9	82.755252024028303E-9
423.000000000000060E+0	-16.263659543458506E-9	-147.051393357769230E-9
424.000000000000060E+0	3.274804016341355E-9	-26.769451628279907E-9
425.000000000000060E+0	107.292116956368130E-9	-30.263640430633751E-9
426.000000000000060E+0	-26.330337716120600E-9	78.537757782360145E-9
427.000000000000060E+0	-5.975412025076853E-9	-44.374131131922684E-9
428.000000000000060E+0	76.249460868555126E-9	16.685579476178913E-9
429.000000000000060E+0	9.047177311650038E-9	95.081235531452064E-9
430.000000000000060E+0	-74.613251120420680E-9	48.557201094353293E-9
431.000000000000060E+0	758.327774594791840E-12	-78.441200769471998E-9
432.000000000000060E+0	28.131232995283076E-9	25.156140313148056E-9
433.000000000000060E+0	15.994273111906789E-9	71.407107398492423E-9
434.000000000000060E+0	-62.035473199551070E-9	33.678473590631284E-9
435.000000000000060E+0	-75.671806236565981E-9	-3.225142900351020E-9
436.000000000000060E+0	-5.695098989255699E-9	-63.247509803151417E-9
437.000000000000060E+0	39.560845480125114E-9	-8.773943065870690E-9
438.000000000000060E+0	-8.648480624117329E-9	33.972108245160031E-9
439.000000000000060E+0	7.558330662580927E-9	-39.434517934951066E-9
440.000000000000060E+0	80.059570335790216E-9	54.907323519834016E-9
441.000000000000060E+0	-59.899792088130562E-9	69.217900083165135E-9
442.000000000000060E+0	-8.521349644287154E-9	-5.327895506446057E-9
443.000000000000060E+0	15.047421103706284E-9	30.219825623547595E-9
444.000000000000060E+0	-44.830008853229206E-9	35.141099165958264E-9
445.000000000000060E+0	-38.815769129079077E-9	-25.985842225853961E-9
446.000000000000060E+0	22.642135161578895E-9	-41.961597952391401E-9
447.000000000000060E+0	20.095028379114674E-9	11.947631881134961E-9
448.000000000000060E+0	26.581780762898824E-9	45.007778758403930E-9
449.000000000000060E+0	-41.431974014476238E-9	-27.050669509122301E-9
450.000000000000060E+0	37.611217843778466E-9	2.986133149211943E-9
451.000000000000060E+0	-5.157510690570805E-9	4.978593519951672E-9
452.000000000000060E+0	51.336773319357026E-9	-11.682070164081473E-9
453.000000000000060E+0	-81.310883978105001E-9	65.654125565508355E-9
454.000000000000060E+0	74.252825744778266E-9	-83.885146485996363E-9
455.000000000000060E+0	-1.532854764649233E-9	84.025804983790219E-9
456.000000000000060E+0	-36.657683592342910E-9	-19.521852646917797E-9
457.000000000000060E+0	32.887849207186209E-9	-18.780032110156675E-9
