Freq (Hz)	micro(Pa^2 )	hp(V^2 )
113.000000000000010E+0	1.925016762920756E-9	8.408262678660092E-6
114.000000000000010E+0	1.460027426117606E-9	9.856138505242061E-6
115.000000000000010E+0	37.374876974465057E-12	11.071036856728020E-6
116.000000000000010E+0	94.965721316372817E-12	11.984803118416399E-6
117.000000000000010E+0	130.601105653359130E-12	12.407277051410649E-6
118.000000000000010E+0	131.799083672648220E-12	12.845555398185214E-6
119.000000000000010E+0	114.293463011488840E-12	14.074621925166907E-6
120.000000000000010E+0	54.772254425858174E-12	16.896243054552588E-6
121.000000000000010E+0	86.173310737007879E-12	20.695602883977713E-6
122.000000000000010E+0	299.306500155238480E-12	24.235484995143710E-6
123.000000000000010E+0	290.413849636856250E-12	26.354816153195732E-6
124.000000000000010E+0	297.008734785503680E-12	27.935131814579362E-6
125.000000000000010E+0	102.037139109872050E-12	30.851151295701743E-6
126.000000000000010E+0	13.198232643692389E-12	35.639782407620689E-6
127.000000000000010E+0	129.219701834925190E-12	42.015914236549655E-6
128.000000000000030E+0	234.149187302812770E-12	49.512627785239791E-6
129.000000000000030E+0	175.009908566781700E-12	56.814172671918886E-6
130.000000000000030E+0	97.929240805584056E-12	62.127073046676289E-6
131.000000000000030E+0	99.221024760319956E-12	67.764306360123492E-6
132.000000000000030E+0	53.710022241612045E-12	76.514220469310729E-6
133.000000000000030E+0	37.828642183547873E-12	88.158019761773278E-6
134.000000000000030E+0	15.790973948339182E-12	100.667716803533060E-6
135.000000000000030E+0	72.794103036867490E-12	113.160816802018950E-6
136.000000000000030E+0	253.474419594038520E-12	125.140815164569940E-6
137.000000000000030E+0	348.701324653040390E-12	138.385463505722830E-6
138.000000000000030E+0	470.786657349957950E-12	154.790722017722850E-6
139.000000000000030E+0	187.079474127291700E-12	176.315690505003760E-6
140.000000000000030E+0	38.397495254799623E-12	197.660441363756500E-6
141.000000000000030E+0	84.935533466500312E-12	212.666724426850290E-6
142.000000000000030E+0	30.794938222245509E-12	227.097746992839250E-6
143.000000000000030E+0	223.744959628261070E-12	251.163570450990640E-6
144.000000000000030E+0	124.786784003791010E-12	285.176707239596960E-6
145.000000000000030E+0	33.704160895422471E-12	319.888904137085020E-6
146.000000000000030E+0	124.364929639928010E-12	348.844909682914940E-6
147.000000000000030E+0	32.955368100031129E-12	371.353788098470480E-6
148.000000000000030E+0	232.377667924663870E-15	395.183358049038780E-6
149.000000000000030E+0	54.132757523086899E-12	433.152304128867940E-6
150.000000000000030E+0	272.877718914853830E-12	488.878975388943320E-6
151.000000000000030E+0	100.345373645590770E-12	531.198956137360450E-6
152.000000000000030E+0	3.537167921568755E-12	563.986418997862930E-6
153.000000000000030E+0	18.458199862430382E-12	600.544188695523130E-6
154.000000000000030E+0	19.332074175622336E-12	649.908857242115440E-6
155.000000000000030E+0	19.335415654059514E-12	701.699020424968320E-6
156.000000000000030E+0	53.973620559386354E-12	750.938137337265950E-6
157.000000000000030E+0	11.073502210402681E-12	800.498528700933040E-6
158.000000000000030E+0	127.263220281245600E-12	858.858709025900160E-6
159.000000000000030E+0	213.201239627297190E-12	930.515272160246740E-6
160.000000000000030E+0	95.143618864809176E-12	995.217192413337280E-6
161.000000000000030E+0	136.029535603762580E-12	1.035248615327409E-3
162.000000000000030E+0	250.209423852608450E-12	1.077506856278239E-3
163.000000000000030E+0	52.874403589410980E-12	1.154533502567128E-3
164.000000000000030E+0	16.406935869191616E-12	1.248526445528835E-3
165.000000000000030E+0	22.261355536261617E-12	1.327188914264223E-3
166.000000000000030E+0	163.758269056090590E-12	1.382318470854575E-3
167.000000000000030E+0	268.940263594737800E-12	1.429493673273426E-3
168.000000000000030E+0	97.999736193185977E-12	1.499945384950066E-3
169.000000000000030E+0	26.450573194173444E-12	1.591138979990257E-3
170.000000000000030E+0	63.049490813800495E-12	1.670347164487586E-3
171.000000000000030E+0	45.465815968533837E-12	1.752797601083954E-3
172.000000000000030E+0	57.652665382186901E-12	1.843830416715716E-3
173.000000000000030E+0	47.131004824103392E-12	1.899291539935632E-3
174.000000000000030E+0	2.337273931322488E-12	1.941339864142498E-3
175.000000000000030E+0	37.747785631928474E-12	2.024918695407822E-3
176.000000000000030E+0	25.657854035853966E-12	2.144573121868890E-3
177.000000000000030E+0	24.152610302285089E-12	2.254436047024764E-3
178.000000000000030E+0	81.894225852275066E-12	2.307516266112221E-3
179.000000000000030E+0	21.731969154984810E-12	2.335749491581653E-3
180.000000000000030E+0	18.509069560255873E-12	2.416717843623968E-3
181.000000000000030E+0	37.766823059978786E-12	2.513762045486635E-3
182.000000000000030E+0	305.458897509853110E-12	2.596462742704358E-3
183.000000000000030E+0	366.878158479571980E-12	2.700346933398570E-3
184.000000000000030E+0	128.975587454635310E-12	2.769240691195932E-3
185.000000000000030E+0	98.365031543386149E-12	2.778336225000963E-3
186.000000000000030E+0	295.734378966636080E-12	2.812548043845975E-3
187.000000000000030E+0	202.651080418309680E-12	2.926873619635962E-3
188.000000000000030E+0	7.306739764546543E-12	3.067465198003562E-3
189.000000000000030E+0	98.629092842098574E-12	3.104011094720466E-3
190.000000000000030E+0	79.755979745629396E-12	3.075236561799985E-3
191.000000000000030E+0	56.984020693031718E-12	3.133747174606728E-3
192.000000000000030E+0	24.092472361749601E-12	3.227119559827451E-3
193.000000000000030E+0	124.446974305775400E-12	3.299188766945473E-3
194.000000000000030E+0	27.204698985314580E-12	3.372152791511371E-3
195.000000000000030E+0	19.168391232542034E-12	3.396445642600727E-3
196.000000000000030E+0	17.085242132543062E-12	3.369945124840098E-3
197.000000000000030E+0	45.892512720366074E-12	3.373864908067415E-3
198.000000000000030E+0	3.785714270849960E-12	3.490879108867134E-3
199.000000000000030E+0	217.552150293141750E-12	3.599760270740358E-3
200.000000000000030E+0	238.602926812153720E-12	3.545074068905944E-3
201.000000000000030E+0	29.408200076511628E-12	3.485558442697311E-3
202.000000000000030E+0	10.212340371713463E-12	3.516078954909390E-3
203.000000000000030E+0	18.297489778034493E-12	3.593925235263574E-3
204.000000000000030E+0	13.802021024116954E-12	3.663680927553491E-3
205.000000000000030E+0	19.683523516140176E-12	3.631715379063822E-3
206.000000000000030E+0	621.074689868246170E-12	3.554020767860716E-3
207.000000000000030E+0	845.755512278443190E-12	3.535064394994172E-3
208.000000000000030E+0	192.730897578745950E-12	3.616147708004097E-3
209.000000000000030E+0	91.836970275532943E-12	3.662702230007839E-3
210.000000000000030E+0	72.510340079935793E-12	3.598082216843956E-3
211.000000000000030E+0	61.466356618149964E-12	3.529994866615539E-3
212.000000000000030E+0	164.011366964261020E-12	3.473240672417774E-3
213.000000000000030E+0	1.408340148807573E-9	3.526327288322924E-3
214.000000000000030E+0	1.032805973589297E-9	3.600870324356527E-3
215.000000000000030E+0	46.978729035176914E-12	3.492400227762250E-3
216.000000000000030E+0	98.012150647848081E-12	3.331318638600350E-3
217.000000000000030E+0	169.716048201643530E-12	3.342702707436990E-3
218.000000000000030E+0	29.088902172350166E-12	3.430687471430896E-3
219.000000000000030E+0	6.348596968612936E-12	3.355894912499064E-3
220.000000000000030E+0	99.022844299665781E-12	3.242757605810053E-3
221.000000000000030E+0	15.307507107957993E-12	3.153895568340056E-3
222.000000000000030E+0	27.224034884315121E-12	3.126861233210964E-3
223.000000000000030E+0	12.106058719315742E-12	3.174641723142372E-3
224.000000000000030E+0	35.550426770815436E-12	3.122621302646706E-3
225.000000000000030E+0	76.533087006210030E-12	2.962493525269430E-3
226.000000000000030E+0	13.834372475888444E-12	2.861156025973897E-3
227.000000000000030E+0	223.456547943582140E-12	2.912200627813896E-3
228.000000000000030E+0	53.619009902591788E-12	2.920610943923526E-3
229.000000000000030E+0	22.272228824215407E-12	2.781341379647313E-3
230.000000000000030E+0	35.024322024030553E-12	2.602738115359201E-3
231.000000000000030E+0	52.128536982350086E-12	2.621518042381702E-3
232.000000000000030E+0	51.281574912699721E-12	2.660652378526023E-3
233.000000000000030E+0	147.493409537534860E-12	2.528553964044797E-3
234.000000000000030E+0	246.319666144835220E-12	2.397864046004957E-3
235.000000000000030E+0	152.120473666107060E-12	2.333178152706915E-3
236.000000000000030E+0	1.010883051831058E-12	2.323158833495343E-3
237.000000000000030E+0	204.213971053177590E-12	2.319415393532326E-3
238.000000000000030E+0	120.429559467351720E-12	2.189677410850833E-3
239.000000000000030E+0	8.806507349866352E-12	2.017963983892799E-3
240.000000000000030E+0	39.563606573710841E-12	2.048763780812268E-3
241.000000000000030E+0	8.701528849572634E-12	2.064302153785588E-3
242.000000000000030E+0	4.655506618017818E-12	1.920336612278096E-3
243.000000000000030E+0	12.348470747111229E-12	1.763285115412140E-3
244.000000000000030E+0	72.907069723824593E-12	1.771838992213312E-3
245.000000000000030E+0	26.596692026315081E-12	1.777030254906531E-3
246.000000000000030E+0	15.914892130340468E-12	1.664202519578273E-3
247.000000000000030E+0	10.529559300109348E-12	1.543324574118672E-3
248.000000000000030E+0	29.045272968793310E-12	1.497282657122288E-3
249.000000000000030E+0	76.899318812744380E-12	1.484570555573609E-3
250.000000000000030E+0	237.525192508506510E-12	1.459736420877852E-3
251.000000000000030E+0	162.112377375362510E-12	1.299984711847058E-3
252.000000000000030E+0	38.169301015020294E-12	1.224417515586936E-3
253.000000000000030E+0	5.123530968069441E-12	1.280500077663253E-3
254.000000000000030E+0	37.843447658151878E-12	1.216505965739935E-3
255.000000000000030E+0	37.653123764633306E-12	1.062413745354045E-3
256.000000000000060E+0	130.896419724057960E-12	1.034181988054919E-3
257.000000000000060E+0	88.469635742338721E-12	1.050057334357221E-3
258.000000000000060E+0	46.504194791545612E-12	987.672839444558770E-6
259.000000000000060E+0	92.761450873561620E-12	889.585625250828350E-6
260.000000000000060E+0	53.256230920007577E-12	844.444246115874500E-6
261.000000000000060E+0	3.427497654948738E-12	837.586686349475600E-6
262.000000000000060E+0	178.836198573690480E-12	832.014765441049580E-6
263.000000000000060E+0	223.752013151846990E-12	710.083698554663680E-6
264.000000000000060E+0	22.044470362478184E-12	658.146422334684770E-6
265.000000000000060E+0	19.361828924745719E-12	710.671461929017350E-6
266.000000000000060E+0	13.026386859174166E-12	645.176494502053040E-6
267.000000000000060E+0	12.880617836066937E-12	548.973688743811240E-6
268.000000000000060E+0	95.038019533002153E-12	550.582345462362690E-6
269.000000000000060E+0	23.058222012997670E-12	550.019930833743210E-6
270.000000000000060E+0	867.267934340779260E-15	497.987589167139090E-6
271.000000000000060E+0	2.460838360643716E-12	441.747921135976830E-6
272.000000000000060E+0	531.906725638608500E-15	416.160146418567860E-6
273.000000000000060E+0	24.566093460633349E-12	432.388352941987450E-6
274.000000000000060E+0	63.499055637571511E-12	390.741736457557870E-6
275.000000000000060E+0	146.314425183045610E-12	313.263308999848160E-6
276.000000000000060E+0	43.339771152438394E-12	336.962169713487620E-6
277.000000000000060E+0	3.714225334226084E-12	338.844985353638460E-6
278.000000000000060E+0	3.661513203253433E-12	265.803664438727570E-6
279.000000000000060E+0	26.849528638308717E-12	253.601360557159320E-6
280.000000000000060E+0	57.154584413800799E-12	263.072495779127810E-6
281.000000000000060E+0	63.078068791869370E-12	241.357291342066510E-6
282.000000000000060E+0	29.452709678091549E-12	211.169413491454330E-6
283.000000000000060E+0	41.621255671217170E-12	187.224404250045950E-6
284.000000000000060E+0	38.840525675447846E-12	203.903111142293490E-6
285.000000000000060E+0	6.321892194079716E-12	191.066098396898800E-6
286.000000000000060E+0	37.231404811793088E-12	140.711724519618250E-6
287.000000000000060E+0	5.407306979393467E-12	160.741036768191870E-6
288.000000000000060E+0	76.579368309405324E-12	167.979420290397870E-6
289.000000000000060E+0	105.636260382483450E-12	127.999196175467800E-6
290.000000000000060E+0	17.468646618120661E-12	124.710628475024720E-6
291.000000000000060E+0	5.046111564263946E-12	132.814982028015660E-6
292.000000000000060E+0	13.818453331871567E-12	124.497265822276570E-6
293.000000000000060E+0	80.777735672431078E-12	109.193362612527250E-6
294.000000000000060E+0	122.356642127635280E-12	97.747020477092079E-6
295.000000000000060E+0	31.027693186656447E-12	119.833827992483310E-6
296.000000000000060E+0	38.441809441512423E-12	105.117109959231760E-6
297.000000000000060E+0	31.882521265735079E-12	82.849553106327130E-6
298.000000000000060E+0	40.082946195789896E-12	110.302619139107780E-6
299.000000000000060E+0	182.526508932358940E-12	104.932180228524860E-6
300.000000000000060E+0	242.715893063430940E-12	86.139191695913751E-6
301.000000000000060E+0	119.549088582253990E-12	96.565681484707432E-6
302.000000000000060E+0	59.567898768150363E-12	100.104746889801530E-6
303.000000000000060E+0	71.530746953126048E-12	101.940415944742970E-6
304.000000000000060E+0	44.200834437730354E-12	88.489710553418675E-6
305.000000000000060E+0	50.927128895423551E-12	103.136705305456260E-6
306.000000000000060E+0	56.195795653315687E-12	118.517891523077480E-6
307.000000000000060E+0	63.480170836583386E-12	89.916622858812607E-6
308.000000000000060E+0	214.808764570189050E-12	109.599353217901710E-6
309.000000000000060E+0	137.693040614396320E-12	122.083396858352240E-6
310.000000000000060E+0	12.357225221645602E-12	106.770175670445820E-6
311.000000000000060E+0	464.070174074855190E-15	116.185710715446740E-6
312.000000000000060E+0	13.158432862305835E-12	124.690546588759140E-6
313.000000000000060E+0	304.337371270854260E-12	133.334539092346920E-6
314.000000000000060E+0	155.017472891381940E-12	121.102445720083290E-6
315.000000000000060E+0	42.418561619808517E-12	136.470389924846050E-6
316.000000000000060E+0	63.123599290335032E-12	154.921880101015290E-6
317.000000000000060E+0	119.214806887324570E-12	128.166072986027680E-6
318.000000000000060E+0	20.682123401888668E-12	152.383672002130480E-6
319.000000000000060E+0	13.030800298902540E-12	161.182576612584210E-6
320.000000000000060E+0	37.775994307757496E-12	148.365886135914800E-6
321.000000000000060E+0	9.491519660466320E-12	161.247946122756200E-6
322.000000000000060E+0	18.903265621810370E-12	169.122553715941170E-6
323.000000000000060E+0	135.265142844728460E-12	175.956215023564010E-6
324.000000000000060E+0	171.306728762447450E-12	161.221160294418470E-6
325.000000000000060E+0	47.497407712946052E-12	191.207969395058620E-6
326.000000000000060E+0	6.476834355127149E-12	187.140501107987460E-6
327.000000000000060E+0	38.630460317521609E-12	177.519099767352510E-6
328.000000000000060E+0	103.203886622010850E-12	209.024513276049980E-6
329.000000000000060E+0	154.824533825204850E-12	195.540333321299370E-6
330.000000000000060E+0	111.829930096858370E-12	202.632782845300470E-6
331.000000000000060E+0	42.837474238039794E-12	206.839712255701880E-6
332.000000000000060E+0	50.497206099354372E-12	220.909578356497690E-6
333.000000000000060E+0	76.342773212748342E-12	209.657104475433270E-6
334.000000000000060E+0	47.867018146309247E-12	222.128122994601710E-6
335.000000000000060E+0	6.976973742133175E-12	238.317060905957460E-6
336.000000000000060E+0	21.060736414912048E-12	214.674588850045230E-6
337.000000000000060E+0	28.925949128215730E-12	243.903121933764960E-6
338.000000000000060E+0	4.525960992347467E-12	236.546769672434400E-6
339.000000000000060E+0	31.312636857893528E-12	240.618936075885650E-6
340.000000000000060E+0	142.581852610403580E-12	243.856940095769000E-6
341.000000000000060E+0	273.579362596863370E-12	254.748084245188800E-6
342.000000000000060E+0	252.538943318317100E-12	246.438161059804030E-6
343.000000000000060E+0	142.870408197470210E-12	249.968628730639910E-6
344.000000000000060E+0	92.531250345959257E-12	267.113675235700280E-6
345.000000000000060E+0	92.334923272272868E-12	246.159385993251440E-6
346.000000000000060E+0	68.719204834676021E-12	270.253161671810080E-6
347.000000000000060E+0	48.162799314138735E-12	261.067180386191740E-6
348.000000000000060E+0	38.301579659426736E-12	265.587821212892250E-6
349.000000000000060E+0	53.966304301382850E-12	264.352618198088780E-6
350.000000000000060E+0	73.899011472968344E-12	273.117013214101760E-6
351.000000000000060E+0	175.131874306142420E-12	264.462022838393050E-6
352.000000000000060E+0	230.180125634578600E-12	273.480574880700710E-6
353.000000000000060E+0	90.274368064763670E-12	277.754073792886360E-6
354.000000000000060E+0	21.275844445145367E-12	266.886439093908350E-6
355.000000000000060E+0	104.660543801483140E-12	283.341115621353040E-6
356.000000000000060E+0	89.483752544888845E-12	271.341195663018420E-6
357.000000000000060E+0	59.521737564891340E-12	279.687143586400830E-6
358.000000000000060E+0	145.290221403419460E-12	272.517456744309640E-6
359.000000000000060E+0	87.403540007947491E-12	285.610397676575640E-6
360.000000000000060E+0	3.276319812425894E-12	269.708494238724500E-6
361.000000000000060E+0	47.288648227820715E-12	286.903161825839220E-6
362.000000000000060E+0	35.419620084576063E-12	273.178353468924930E-6
363.000000000000060E+0	1.832537401560804E-12	280.192459651147240E-6
364.000000000000060E+0	54.039779312443020E-12	277.519701058652700E-6
365.000000000000060E+0	63.028293161901532E-12	278.946905007101560E-6
366.000000000000060E+0	16.227240576275599E-12	275.838208280515000E-6
367.000000000000060E+0	10.906983436420419E-12	276.784610933651840E-6
368.000000000000060E+0	36.552790857500608E-12	274.814573829970700E-6
369.000000000000060E+0	28.549398105089444E-12	270.402806060004270E-6
370.000000000000060E+0	50.636469598333764E-12	275.954328396975870E-6
371.000000000000060E+0	139.700362702093310E-12	266.518527464288700E-6
372.000000000000060E+0	61.267008406035682E-12	271.860800316596380E-6
373.000000000000060E+0	18.281914813087530E-12	265.584734384098420E-6
374.000000000000060E+0	54.238430404698874E-12	267.638186276006990E-6
375.000000000000060E+0	69.872171204379637E-12	258.505881413489630E-6
376.000000000000060E+0	163.724053537084530E-12	266.657053525481800E-6
377.000000000000060E+0	149.939772379146890E-12	251.236371538178050E-6
378.000000000000060E+0	55.417596421865611E-12	261.706208052402620E-6
379.000000000000060E+0	70.430828305216084E-12	249.326912994119510E-6
380.000000000000060E+0	69.178968558453360E-12	253.990910221132410E-6
381.000000000000060E+0	7.056432982357079E-12	247.048871097125460E-6
382.000000000000060E+0	15.173461221323914E-12	249.950003422229540E-6
383.000000000000060E+0	38.279922848969864E-12	237.986222023588650E-6
384.000000000000060E+0	2.834695312154805E-12	248.550393743163340E-6
385.000000000000060E+0	162.371063889082960E-12	231.566173739637940E-6
386.000000000000060E+0	191.482043632138470E-12	240.340876898027630E-6
387.000000000000060E+0	83.235016878144574E-12	229.520512533761430E-6
388.000000000000060E+0	12.344823002459072E-12	231.239422489998280E-6
389.000000000000060E+0	65.062458057805039E-12	223.539754981631140E-6
390.000000000000060E+0	13.358961848299321E-12	227.080456621511900E-6
391.000000000000060E+0	46.840549611872966E-12	212.682558585720490E-6
392.000000000000060E+0	152.314454223505610E-12	223.168509366551390E-6
393.000000000000060E+0	136.542627703444960E-12	206.301659222109720E-6
394.000000000000060E+0	80.772809626719280E-12	214.328952720877680E-6
395.000000000000060E+0	71.315121893200495E-12	203.940212606388090E-6
396.000000000000060E+0	181.712177724681920E-12	200.710878073728010E-6
397.000000000000060E+0	184.635630197264320E-12	201.908685760470830E-6
398.000000000000060E+0	26.293950856287831E-12	193.996812337774270E-6
399.000000000000060E+0	19.080917772851642E-12	191.564445965612880E-6
400.000000000000060E+0	8.929401467008052E-12	191.574233386379470E-6
401.000000000000060E+0	26.454306762766595E-12	180.334989923293470E-6
402.000000000000060E+0	22.364278416407853E-12	183.837794350803050E-6
403.000000000000060E+0	59.627757060107967E-12	177.054120779079530E-6
404.000000000000060E+0	314.356818321463170E-12	170.728187262478940E-6
405.000000000000060E+0	304.767571553558720E-12	176.303272910751690E-6
406.000000000000060E+0	100.665202534675420E-12	155.643926040326850E-6
407.000000000000060E+0	88.523665337352905E-12	173.116442383913150E-6
408.000000000000060E+0	102.590046081323050E-12	150.852827185784240E-6
409.000000000000060E+0	18.380849507650530E-12	160.460244899084560E-6
410.000000000000060E+0	28.237613617307016E-12	151.372184343669980E-6
411.000000000000060E+0	84.436923376979960E-12	145.924318906444700E-6
412.000000000000060E+0	75.230494222594816E-12	145.970036183787290E-6
413.000000000000060E+0	589.160393762804320E-12	140.370711398685610E-6
414.000000000000060E+0	330.884598443268080E-12	136.662674336263000E-6
415.000000000000060E+0	59.257263483692339E-12	137.179900887099340E-6
416.000000000000060E+0	76.153354773679708E-12	125.003265606945720E-6
417.000000000000060E+0	4.877946383992102E-12	129.056123157324650E-6
418.000000000000060E+0	115.341820214305850E-12	122.667576396179020E-6
419.000000000000060E+0	64.495217495984005E-12	117.049410942048340E-6
420.000000000000060E+0	154.215746136924740E-15	123.297576043645150E-6
421.000000000000060E+0	22.950119234632162E-12	105.061942328150830E-6
422.000000000000060E+0	233.423469389501370E-12	118.844829407025280E-6
423.000000000000060E+0	224.605149408833030E-12	97.453771508882852E-6
424.000000000000060E+0	6.749773216876925E-12	107.755899117569620E-6
425.000000000000060E+0	126.147593347653950E-12	98.515444990253482E-6
426.000000000000060E+0	73.269037336670977E-12	93.647553334121476E-6
427.000000000000060E+0	19.834282758410885E-12	101.075954548059700E-6
428.000000000000060E+0	74.849448086533571E-12	81.395240725860567E-6
429.000000000000060E+0	94.004890850329240E-12	97.040618684617581E-6
430.000000000000060E+0	104.402719203752390E-12	75.907400509464789E-6
431.000000000000060E+0	71.047940925480303E-12	86.611898374713340E-6
432.000000000000060E+0	18.541853257097824E-12	76.809887638632507E-6
433.000000000000060E+0	72.412638150914653E-12	73.948303723422041E-6
434.000000000000060E+0	62.270499932422846E-12	80.016051322766405E-6
435.000000000000060E+0	92.952510921954289E-12	61.715641126130661E-6
436.000000000000060E+0	52.119578549219691E-12	77.373642708734682E-6
437.000000000000060E+0	28.776442185104640E-12	57.062042675846699E-6
438.000000000000060E+0	18.503553422779982E-12	66.414289604162555E-6
439.000000000000060E+0	27.278302804142011E-12	59.102268155850448E-6
440.000000000000060E+0	170.404669231227230E-12	55.305696850799768E-6
441.000000000000060E+0	136.946985489451650E-12	61.185010784846396E-6
442.000000000000060E+0	2.195474748913642E-12	46.003658360351146E-6
443.000000000000060E+0	18.979941917694913E-12	60.045639103214874E-6
444.000000000000060E+0	78.869210819613594E-12	41.139330679918906E-6
445.000000000000060E+0	43.234231748244352E-12	50.467600349057810E-6
446.000000000000060E+0	52.844333902513504E-12	43.021490091773324E-6
447.000000000000060E+0	13.766728134630386E-12	39.701232404645778E-6
448.000000000000060E+0	60.509474098522794E-12	45.154767216179728E-6
449.000000000000060E+0	75.099023955522508E-12	32.601584716707238E-6
450.000000000000060E+0	33.097436612382623E-12	43.009998494699297E-6
451.000000000000060E+0	1.653652519463923E-12	31.074430302271240E-6
452.000000000000060E+0	77.133076251016449E-12	35.937047929227920E-6
453.000000000000060E+0	353.765675208330320E-12	30.873328936281161E-6
454.000000000000060E+0	430.411588189614950E-12	29.158601386291132E-6
455.000000000000060E+0	247.705322348854570E-12	28.512449712149322E-6
456.000000000000060E+0	66.193985455844695E-12	26.058084964152837E-6
457.000000000000060E+0	56.844679990496394E-12	25.231916720666360E-6
458.000000000000060E+0	74.003530583615922E-12	24.126821096035510E-6
459.000000000000060E+0	82.296885083322686E-12	21.885487119367671E-6
460.000000000000060E+0	134.758914933067470E-12	20.770495394957315E-6
461.000000000000060E+0	11.609586394081508E-12	23.275919823551700E-6
462.000000000000060E+0	11.953461278356882E-12	14.655049242677652E-6
463.000000000000060E+0	51.515120926263209E-12	23.674884898914300E-6
464.000000000000060E+0	51.996501586720324E-12	12.695962402428654E-6
465.000000000000060E+0	27.721320069686285E-12	18.350797827166198E-6
466.000000000000060E+0	1.747324786002417E-12	13.426261792428379E-6
467.000000000000060E+0	1.557942500488913E-12	12.139158550655620E-6
468.000000000000060E+0	2.834199402477424E-12	14.868743173184141E-6
469.000000000000060E+0	298.787442201289910E-15	9.383309373065956E-6
470.000000000000060E+0	22.354097111149734E-12	12.028249108930492E-6
