Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
103.000000000000010E+0	8.709191836771067E-3	-84.463674545028965E+0
104.000000000000010E+0	5.411289667905512E-3	-86.430796473413224E+0
105.000000000000010E+0	424.100946740703200E-6	-85.528262750290921E+0
106.000000000000010E+0	1.578471163727153E-3	-86.902657700123015E+0
107.000000000000010E+0	3.677686493657437E-3	-87.181405134780675E+0
108.000000000000010E+0	4.085825661346622E-3	-89.112398008274539E+0
109.000000000000010E+0	1.447235129405785E-3	-86.018233479234354E+0
110.000000000000010E+0	2.552054607680950E-3	-88.482656045619365E+0
111.000000000000010E+0	3.806240498350636E-3	-90.326477159404519E+0
112.000000000000010E+0	5.184617622216448E-3	-91.074210787524478E+0
113.000000000000010E+0	15.130877750744492E-3	-92.199660823060910E+0
114.000000000000010E+0	12.171023698024922E-3	-93.876417242531119E+0
115.000000000000010E+0	1.837366262289200E-3	-94.607362159667076E+0
116.000000000000010E+0	2.814932489559336E-3	-94.608592972269633E+0
117.000000000000010E+0	3.244405932178759E-3	-95.637570437157038E+0
118.000000000000010E+0	3.203168258461407E-3	-97.202088671216458E+0
119.000000000000010E+0	2.849655280407977E-3	-98.849292936912519E+0
120.000000000000010E+0	1.800467284019684E-3	-100.700881755591150E+0
121.000000000000010E+0	2.040550504159762E-3	-103.732842724293420E+0
122.000000000000010E+0	3.514246465978805E-3	-105.742915922224650E+0
123.000000000000010E+0	3.319545810325730E-3	-107.913708497038570E+0
124.000000000000010E+0	3.260688024114464E-3	-110.140592879127810E+0
125.000000000000010E+0	1.818626223047173E-3	-111.871530123485340E+0
126.000000000000010E+0	608.541734128667460E-6	-111.822437523041830E+0
127.000000000000010E+0	1.753708707501726E-3	-113.553789758860550E+0
128.000000000000030E+0	2.174644842679676E-3	-115.724840096237240E+0
129.000000000000030E+0	1.755104482991817E-3	-117.950855651078780E+0
130.000000000000030E+0	1.255497195989371E-3	-119.261482873081900E+0
131.000000000000030E+0	1.210044537477340E-3	-120.180003353376690E+0
132.000000000000030E+0	837.831312068314480E-6	-121.732318634860830E+0
133.000000000000030E+0	655.057560269384290E-6	-123.769158498491850E+0
134.000000000000030E+0	396.058509893469540E-6	-126.907062826457210E+0
135.000000000000030E+0	802.047450686561920E-6	-124.024162616571810E+0
136.000000000000030E+0	1.423205386631131E-3	-126.352451598069360E+0
137.000000000000030E+0	1.587382405327230E-3	-128.357591972358790E+0
138.000000000000030E+0	1.743972409754016E-3	-129.979119280020710E+0
139.000000000000030E+0	1.030072016554807E-3	-131.274975246365070E+0
140.000000000000030E+0	440.749235133075980E-6	-129.907325235662450E+0
141.000000000000030E+0	631.967782196032540E-6	-131.258014901605040E+0
142.000000000000030E+0	368.241944992728760E-6	-129.692375213164670E+0
143.000000000000030E+0	943.839842174670630E-6	-131.515168731208890E+0
144.000000000000030E+0	661.496074089232170E-6	-133.540656251405610E+0
145.000000000000030E+0	324.595258489429740E-6	-134.927928009990550E+0
146.000000000000030E+0	597.080336855976650E-6	-135.605537556884430E+0
147.000000000000030E+0	297.899074693980180E-6	-137.068444990308050E+0
148.000000000000030E+0	24.249225425188249E-6	-137.625947870532940E+0
149.000000000000030E+0	353.516558612747860E-6	-135.283626395974380E+0
150.000000000000030E+0	747.107949943684050E-6	-137.249993331495830E+0
151.000000000000030E+0	434.630371181954130E-6	-139.200728382072330E+0
152.000000000000030E+0	79.194225489352574E-6	-141.362169063197710E+0
153.000000000000030E+0	175.316256106652450E-6	-140.573712848267660E+0
154.000000000000030E+0	172.469775688888410E-6	-141.374658395916040E+0
155.000000000000030E+0	165.997413517660330E-6	-140.872974084947860E+0
156.000000000000030E+0	268.094988168512430E-6	-141.854091757583320E+0
157.000000000000030E+0	117.614869035298440E-6	-144.629717870093830E+0
158.000000000000030E+0	384.937828723066260E-6	-146.680770062773150E+0
159.000000000000030E+0	478.666583844105920E-6	-147.768452021231240E+0
160.000000000000030E+0	309.193886389017990E-6	-149.895538780274050E+0
161.000000000000030E+0	362.488537965514800E-6	-151.492283865862480E+0
162.000000000000030E+0	481.883227323984410E-6	-151.831215192586710E+0
163.000000000000030E+0	214.002807495435810E-6	-152.675132555334580E+0
164.000000000000030E+0	114.634374974804610E-6	-151.636431900435550E+0
165.000000000000030E+0	129.511827073844430E-6	-148.669840819192100E+0
166.000000000000030E+0	344.189457644962950E-6	-149.426311325924670E+0
167.000000000000030E+0	433.747309899803690E-6	-150.301984680574090E+0
168.000000000000030E+0	255.608169531368430E-6	-151.360339956238160E+0
169.000000000000030E+0	128.932821384365370E-6	-152.809230650156730E+0
170.000000000000030E+0	194.284171502886760E-6	-155.190512610391980E+0
171.000000000000030E+0	161.055889138119290E-6	-157.290801307525380E+0
172.000000000000030E+0	176.827256004893290E-6	-159.115693369279600E+0
173.000000000000030E+0	157.527917813760650E-6	-159.912298318230310E+0
174.000000000000030E+0	34.697966334277344E-6	-160.209190991284370E+0
175.000000000000030E+0	136.534355613350480E-6	-159.509081412146340E+0
176.000000000000030E+0	109.380457555500550E-6	-160.862035704312660E+0
177.000000000000030E+0	103.505416463064950E-6	-158.081273842808460E+0
178.000000000000030E+0	188.388442396117110E-6	-159.413384975567230E+0
179.000000000000030E+0	96.457590364272254E-6	-159.713580650319360E+0
180.000000000000030E+0	87.514359668361164E-6	-159.891741188867480E+0
181.000000000000030E+0	122.572528322903380E-6	-161.115224640378840E+0
182.000000000000030E+0	342.993067586195630E-6	-161.891819102831110E+0
183.000000000000030E+0	368.596448481035950E-6	-162.603153337845900E+0
184.000000000000030E+0	215.810914504401360E-6	-162.624078400143450E+0
185.000000000000030E+0	188.160287098550240E-6	-162.152135505458490E+0
186.000000000000030E+0	324.265639933933110E-6	-162.070257141409940E+0
187.000000000000030E+0	263.131278932097420E-6	-162.627287230173920E+0
188.000000000000030E+0	48.805863153764458E-6	-161.702778818629010E+0
189.000000000000030E+0	178.254657830177190E-6	-161.456338744648060E+0
190.000000000000030E+0	161.043189214866440E-6	-162.262108370928590E+0
191.000000000000030E+0	134.848017769168730E-6	-162.794652536743090E+0
192.000000000000030E+0	86.403862456239407E-6	-162.253348171028280E+0
193.000000000000030E+0	194.217602425752190E-6	-162.552743497550300E+0
194.000000000000030E+0	89.819025813432665E-6	-163.707557001814420E+0
195.000000000000030E+0	75.124310360652144E-6	-161.725562782188460E+0
196.000000000000030E+0	71.203141379166840E-6	-163.973642988812630E+0
197.000000000000030E+0	116.629140180965990E-6	-165.292955403711540E+0
198.000000000000030E+0	32.931120759735260E-6	-167.514974101422210E+0
199.000000000000030E+0	245.835671386315760E-6	-168.987242498384630E+0
200.000000000000030E+0	259.433005268116670E-6	-169.795948064223040E+0
201.000000000000030E+0	91.853992443465478E-6	-170.580772192199530E+0
202.000000000000030E+0	53.893120564327667E-6	-170.764221072851770E+0
203.000000000000030E+0	71.352835701001528E-6	-171.553899511434790E+0
204.000000000000030E+0	61.377969986238404E-6	-172.895460199870740E+0
205.000000000000030E+0	73.619950168839375E-6	-172.092116576899060E+0
206.000000000000030E+0	418.034316897246360E-6	-172.414216809946230E+0
207.000000000000030E+0	489.129384436811090E-6	-173.173719352691620E+0
208.000000000000030E+0	230.862073056259990E-6	-174.110442030505170E+0
209.000000000000030E+0	158.346317350442470E-6	-174.954064462473610E+0
210.000000000000030E+0	141.959489721051970E-6	-175.283046016206920E+0
211.000000000000030E+0	131.956776771353830E-6	-175.379633575816540E+0
212.000000000000030E+0	217.304907900100650E-6	-177.424916715550860E+0
213.000000000000030E+0	631.964191926988780E-6	-178.758964752183060E+0
214.000000000000030E+0	535.556913177161020E-6	-179.666506792941560E+0
215.000000000000030E+0	115.981475011850690E-6	-180.092794479731740E+0
216.000000000000030E+0	171.526755210415120E-6	-178.968864789984020E+0
217.000000000000030E+0	225.326659786776380E-6	-179.322603601615750E+0
218.000000000000030E+0	92.081648838920094E-6	-180.032999612858840E+0
219.000000000000030E+0	43.494536018148806E-6	-179.627720647771780E+0
220.000000000000030E+0	174.747292274480470E-6	-180.374781581870850E+0
221.000000000000030E+0	69.667235984056076E-6	-180.822236812298940E+0
222.000000000000030E+0	93.308657770928012E-6	-178.615697908978720E+0
223.000000000000030E+0	61.752426605994645E-6	-179.042469706132100E+0
224.000000000000030E+0	106.699589907902270E-6	-180.685717579725490E+0
225.000000000000030E+0	160.729617313286260E-6	-181.523128982981970E+0
226.000000000000030E+0	69.535880998671914E-6	-179.732274207527210E+0
227.000000000000030E+0	277.003908570245410E-6	-180.311620556683070E+0
228.000000000000030E+0	135.494772791114850E-6	-180.977825383480140E+0
229.000000000000030E+0	89.485916698976264E-6	-179.193916047014430E+0
230.000000000000030E+0	116.003109985059610E-6	-179.152969696781780E+0
231.000000000000030E+0	141.013711249117300E-6	-178.763340050119380E+0
232.000000000000030E+0	138.831050200665470E-6	-178.268357120806290E+0
233.000000000000030E+0	241.518384024005520E-6	-177.910352724314580E+0
234.000000000000030E+0	320.506812980929940E-6	-177.879305847784220E+0
235.000000000000030E+0	255.340605517346450E-6	-177.887439143355490E+0
236.000000000000030E+0	20.859841586623037E-6	-179.122227120426120E+0
237.000000000000030E+0	296.724534822633450E-6	-181.297220387326400E+0
238.000000000000030E+0	234.518160908527380E-6	-181.656213439913360E+0
239.000000000000030E+0	66.061000304507589E-6	-184.456738854088170E+0
240.000000000000030E+0	138.963899786127230E-6	-184.157359952056050E+0
241.000000000000030E+0	64.924879067539427E-6	-184.185191340999240E+0
242.000000000000030E+0	49.237363876073366E-6	-185.804152535497280E+0
243.000000000000030E+0	83.684556313414830E-6	-183.530829944878770E+0
244.000000000000030E+0	202.848917442756610E-6	-183.460563732200630E+0
245.000000000000030E+0	122.339415499618200E-6	-183.890141725920590E+0
246.000000000000030E+0	97.790971827817829E-6	-184.477987034056640E+0
247.000000000000030E+0	82.599318034913617E-6	-185.214640629964290E+0
248.000000000000030E+0	139.279062249671230E-6	-186.488254579301100E+0
249.000000000000030E+0	227.594008576301420E-6	-185.931433084878930E+0
250.000000000000030E+0	403.383024021440220E-6	-185.621658771704720E+0
251.000000000000030E+0	353.133537455312080E-6	-186.171788590128300E+0
252.000000000000030E+0	176.560006693846920E-6	-187.091262015816480E+0
253.000000000000030E+0	63.255002640873499E-6	-184.198009561278700E+0
254.000000000000030E+0	176.375487050863060E-6	-184.527976279504970E+0
255.000000000000030E+0	188.258097490435470E-6	-185.308433360078420E+0
256.000000000000060E+0	355.766785007107800E-6	-186.272821813315540E+0
257.000000000000060E+0	290.262287294767410E-6	-186.424295701049150E+0
258.000000000000060E+0	216.989894679124170E-6	-186.116209653761420E+0
259.000000000000060E+0	322.916240850586790E-6	-186.603821487360110E+0
260.000000000000060E+0	251.130651373693010E-6	-187.267735840630730E+0
261.000000000000060E+0	63.969609620281620E-6	-190.083257614401190E+0
262.000000000000060E+0	463.620037819963610E-6	-190.691094581721900E+0
263.000000000000060E+0	561.343508086588490E-6	-190.711596496578640E+0
264.000000000000060E+0	183.015794734303590E-6	-191.013666961483550E+0
265.000000000000060E+0	165.058825777679440E-6	-192.405545808954800E+0
266.000000000000060E+0	142.093011138963620E-6	-191.476371738703280E+0
267.000000000000060E+0	153.176655396419280E-6	-188.911051116603910E+0
268.000000000000060E+0	415.467970029919000E-6	-188.090852699872760E+0
269.000000000000060E+0	204.749898267061890E-6	-187.949347810139900E+0
270.000000000000060E+0	41.731825719080104E-6	-190.637359059812240E+0
271.000000000000060E+0	74.637019257646825E-6	-192.602483874812750E+0
272.000000000000060E+0	35.750942621815911E-6	-190.258617291021580E+0
273.000000000000060E+0	238.358726472963880E-6	-189.573844745441850E+0
274.000000000000060E+0	403.124071932004390E-6	-189.565198264111050E+0
275.000000000000060E+0	683.421767348541290E-6	-189.684712435351910E+0
276.000000000000060E+0	358.635051890756930E-6	-189.980841347150230E+0
277.000000000000060E+0	104.696844516143800E-6	-192.239214219863640E+0
278.000000000000060E+0	117.368031403878530E-6	-194.477958204412740E+0
279.000000000000060E+0	325.381265032888830E-6	-195.527075762585330E+0
280.000000000000060E+0	466.109348172289160E-6	-195.904498608581490E+0
281.000000000000060E+0	511.221349674999860E-6	-195.816006295591850E+0
282.000000000000060E+0	373.462604300563440E-6	-194.667895891962160E+0
283.000000000000060E+0	471.494206266414630E-6	-193.788306131842920E+0
284.000000000000060E+0	436.446106376078360E-6	-194.153938285762220E+0
285.000000000000060E+0	181.899592087572100E-6	-193.446400049759630E+0
286.000000000000060E+0	514.386507992270350E-6	-191.067771761762710E+0
287.000000000000060E+0	183.411739700899270E-6	-189.534715468596150E+0
288.000000000000060E+0	675.192874996474390E-6	-186.974807718602850E+0
289.000000000000060E+0	908.453888180349180E-6	-186.500301281556520E+0
290.000000000000060E+0	374.263862885966190E-6	-186.602243867872600E+0
291.000000000000060E+0	194.919321122008830E-6	-186.526148119683310E+0
292.000000000000060E+0	333.157666273201810E-6	-184.586223032853700E+0
293.000000000000060E+0	860.097563456476560E-6	-183.976155040508390E+0
294.000000000000060E+0	1.118824610682522E-3	-183.615439447973730E+0
295.000000000000060E+0	508.844433368582060E-6	-182.636559194882660E+0
296.000000000000060E+0	604.735139127731050E-6	-181.516728116395310E+0
297.000000000000060E+0	620.342082914256150E-6	-181.476127911078410E+0
298.000000000000060E+0	602.818962831419170E-6	-180.436890810381440E+0
299.000000000000060E+0	1.318890152015898E-3	-179.716582326552010E+0
300.000000000000060E+0	1.678605769090091E-3	-179.194431546517110E+0
301.000000000000060E+0	1.112658089726278E-3	-178.583260631351830E+0
302.000000000000060E+0	771.398525639311440E-6	-178.092391991100640E+0
303.000000000000060E+0	837.670419254663210E-6	-177.799743445757340E+0
304.000000000000060E+0	706.754930334364210E-6	-177.757141053978760E+0
305.000000000000060E+0	702.696789766648290E-6	-178.470043761118940E+0
306.000000000000060E+0	688.588799090045830E-6	-178.535519050358860E+0
307.000000000000060E+0	840.231675746738930E-6	-178.672590330510160E+0
308.000000000000060E+0	1.399980553266541E-3	-177.989805679826050E+0
309.000000000000060E+0	1.062007766759887E-3	-177.310998896405580E+0
310.000000000000060E+0	340.200934655053200E-6	-176.582144666260600E+0
311.000000000000060E+0	63.199765822611519E-6	-174.725382429271660E+0
312.000000000000060E+0	324.851831854735080E-6	-177.057053341528760E+0
313.000000000000060E+0	1.510797684455827E-3	-176.443149081159730E+0
314.000000000000060E+0	1.131393995006667E-3	-176.042174533627420E+0
315.000000000000060E+0	557.517819190206880E-6	-177.943181448028870E+0
316.000000000000060E+0	638.321536863505550E-6	-178.590352898281590E+0
317.000000000000060E+0	964.447431781883150E-6	-178.815555742927930E+0
318.000000000000060E+0	368.407400154616700E-6	-178.328317330032040E+0
319.000000000000060E+0	284.332496055785250E-6	-180.615731718072420E+0
320.000000000000060E+0	504.592655270548210E-6	-179.745412448107540E+0
321.000000000000060E+0	242.616749584569510E-6	-178.467851873606690E+0
322.000000000000060E+0	334.324077227200050E-6	-181.046706784928030E+0
323.000000000000060E+0	876.780014933869530E-6	-180.018366144013190E+0
324.000000000000060E+0	1.030804224612755E-3	-179.288432924850980E+0
325.000000000000060E+0	498.404504913342400E-6	-178.968306293974250E+0
326.000000000000060E+0	186.036217588939860E-6	-179.965492461233760E+0
327.000000000000060E+0	466.490064264644080E-6	-180.472496906028680E+0
328.000000000000060E+0	702.666770623772490E-6	-179.594302346181680E+0
329.000000000000060E+0	889.819082128257130E-6	-178.255990045133070E+0
330.000000000000060E+0	742.889418279253300E-6	-177.176144615475460E+0
331.000000000000060E+0	455.087561683718000E-6	-176.925548661484580E+0
332.000000000000060E+0	478.108430555036490E-6	-176.769083716827340E+0
333.000000000000060E+0	603.433163153825530E-6	-176.378505894042550E+0
334.000000000000060E+0	464.212054290747770E-6	-175.438735198111540E+0
335.000000000000060E+0	171.102351088632740E-6	-175.463051309823190E+0
336.000000000000060E+0	313.217815629448120E-6	-174.705602265354570E+0
337.000000000000060E+0	344.377785818431470E-6	-172.701537231670930E+0
338.000000000000060E+0	138.323794020018310E-6	-171.267040614650600E+0
339.000000000000060E+0	360.740513879177840E-6	-168.147827502836860E+0
340.000000000000060E+0	764.653299165442210E-6	-167.802555308667540E+0
341.000000000000060E+0	1.036301682664717E-3	-167.198311239641500E+0
342.000000000000060E+0	1.012302244495790E-3	-166.299278981933980E+0
343.000000000000060E+0	756.011477562870550E-6	-165.111745033234200E+0
344.000000000000060E+0	588.567332919445830E-6	-164.271576236048900E+0
345.000000000000060E+0	612.455862813643800E-6	-163.690655996222030E+0
346.000000000000060E+0	504.259014885694410E-6	-162.592950321639620E+0
347.000000000000060E+0	429.516370576253940E-6	-161.596237932612070E+0
348.000000000000060E+0	379.755668197675860E-6	-160.664475706514540E+0
349.000000000000060E+0	451.824244319260380E-6	-159.015348769747280E+0
350.000000000000060E+0	520.169564005176020E-6	-158.299659504759720E+0
351.000000000000060E+0	813.768622262617820E-6	-157.942757936235270E+0
352.000000000000060E+0	917.425208595174800E-6	-157.086719011765320E+0
353.000000000000060E+0	570.101271718229350E-6	-156.322115983569010E+0
354.000000000000060E+0	282.345031406166770E-6	-156.903696197752370E+0
355.000000000000060E+0	607.766409790894290E-6	-156.300723902137970E+0
356.000000000000060E+0	574.267484529459250E-6	-155.077040857736990E+0
357.000000000000060E+0	461.319219485427090E-6	-154.588423808840760E+0
358.000000000000060E+0	730.165029725595860E-6	-154.216160203270450E+0
359.000000000000060E+0	553.194055210430860E-6	-153.516392672374250E+0
360.000000000000060E+0	110.216301097219330E-6	-153.796322588737240E+0
361.000000000000060E+0	405.985742888491160E-6	-154.196658025557380E+0
362.000000000000060E+0	360.079840664024140E-6	-153.375096961254000E+0
363.000000000000060E+0	80.872003397210133E-6	-152.116687820379640E+0
364.000000000000060E+0	441.275559109288410E-6	-155.119409041687130E+0
365.000000000000060E+0	475.342887073242730E-6	-153.406097874801130E+0
366.000000000000060E+0	242.546563546326770E-6	-151.524284413300680E+0
367.000000000000060E+0	198.509528047637140E-6	-153.579992639423580E+0
368.000000000000060E+0	364.703885827793140E-6	-152.764761118923530E+0
369.000000000000060E+0	324.932297445714700E-6	-152.130325288649320E+0
370.000000000000060E+0	428.364136998792170E-6	-151.355846071671810E+0
371.000000000000060E+0	723.994162090707010E-6	-150.588839546236220E+0
372.000000000000060E+0	474.722746799396910E-6	-149.496414707738860E+0
373.000000000000060E+0	262.367046394377930E-6	-150.138424902834630E+0
374.000000000000060E+0	450.173076392459250E-6	-149.099593696155070E+0
375.000000000000060E+0	519.896513668782690E-6	-148.649446452745140E+0
376.000000000000060E+0	783.573439165127410E-6	-147.848240969006160E+0
377.000000000000060E+0	772.533226382438350E-6	-146.828679063808860E+0
378.000000000000060E+0	460.168440509222740E-6	-145.134586614180960E+0
379.000000000000060E+0	531.492105376775180E-6	-142.779982397715680E+0
380.000000000000060E+0	521.888772664145100E-6	-141.464386693251920E+0
381.000000000000060E+0	169.005630574126810E-6	-141.102455001002740E+0
382.000000000000060E+0	246.385846288593950E-6	-142.084963340339100E+0
383.000000000000060E+0	401.060249393424650E-6	-141.793027947947680E+0
384.000000000000060E+0	106.793781534727400E-6	-142.477585805529540E+0
385.000000000000060E+0	837.368767344549240E-6	-141.834305886624150E+0
386.000000000000060E+0	892.586278529300110E-6	-139.990249582438930E+0
387.000000000000060E+0	602.202124671751470E-6	-138.025751113679970E+0
388.000000000000060E+0	231.052938243881630E-6	-140.541369036034100E+0
389.000000000000060E+0	539.495526868725380E-6	-138.554096635641400E+0
390.000000000000060E+0	242.547317237817960E-6	-137.500185139482370E+0
391.000000000000060E+0	469.294055429069300E-6	-135.426849691967450E+0
392.000000000000060E+0	826.140861155605210E-6	-133.940568814131950E+0
393.000000000000060E+0	813.547224467191330E-6	-133.077435710256680E+0
394.000000000000060E+0	613.892282842224570E-6	-131.660343016990110E+0
395.000000000000060E+0	591.342891523747960E-6	-129.853778039760040E+0
396.000000000000060E+0	951.495111061796160E-6	-128.524373918439010E+0
397.000000000000060E+0	956.269392759424740E-6	-126.792453786915500E+0
398.000000000000060E+0	368.154935068942730E-6	-124.636104796493310E+0
399.000000000000060E+0	315.603765402316740E-6	-127.360692672830240E+0
400.000000000000060E+0	215.895020904943350E-6	-125.181893453594450E+0
401.000000000000060E+0	383.008306368097290E-6	-123.329459580026030E+0
402.000000000000060E+0	348.786803387948690E-6	-122.242284946191280E+0
403.000000000000060E+0	580.324915936592100E-6	-122.389404790459580E+0
404.000000000000060E+0	1.356934322418256E-3	-120.728384839841340E+0
405.000000000000060E+0	1.314783332599266E-3	-119.011218412731450E+0
406.000000000000060E+0	804.217644480750100E-6	-117.230194653017650E+0
407.000000000000060E+0	715.089719659893980E-6	-114.727582370453790E+0
408.000000000000060E+0	824.661814978474870E-6	-112.734711465420990E+0
409.000000000000060E+0	338.453542657787200E-6	-111.114206144089150E+0
410.000000000000060E+0	431.907709977465530E-6	-109.735602787470280E+0
411.000000000000060E+0	760.680639292538630E-6	-107.882990707120900E+0
412.000000000000060E+0	717.901894831553650E-6	-108.070296277440350E+0
413.000000000000060E+0	2.048700726369485E-3	-106.531248019984130E+0
414.000000000000060E+0	1.556013350115146E-3	-104.465706865835940E+0
415.000000000000060E+0	657.242370725598920E-6	-101.672366229080940E+0
416.000000000000060E+0	780.519649106974360E-6	-98.886232539955429E+0
417.000000000000060E+0	194.414746700262750E-6	-98.421809439180109E+0
418.000000000000060E+0	969.680155754249560E-6	-97.012726843648409E+0
419.000000000000060E+0	742.299451451376690E-6	-95.024677668425923E+0
420.000000000000060E+0	35.366093467054510E-6	-93.941937452683660E+0
421.000000000000060E+0	467.379608367743580E-6	-93.849443875076517E+0
422.000000000000060E+0	1.401464541279006E-3	-91.626162595556209E+0
423.000000000000060E+0	1.518135475341025E-3	-89.645541433508981E+0
424.000000000000060E+0	250.278799515854390E-6	-89.413661843908628E+0
425.000000000000060E+0	1.131585367654073E-3	-88.239519348066452E+0
426.000000000000060E+0	884.528895921173820E-6	-86.070317066321138E+0
427.000000000000060E+0	442.980209714631010E-6	-83.386059931084389E+0
428.000000000000060E+0	958.947420375088720E-6	-81.465976075189559E+0
429.000000000000060E+0	984.234187844365990E-6	-80.205479129934204E+0
430.000000000000060E+0	1.172772693871736E-3	-79.116743362755116E+0
431.000000000000060E+0	905.705425126268530E-6	-76.959352846409132E+0
432.000000000000060E+0	491.324029462766010E-6	-74.668598720685651E+0
433.000000000000060E+0	989.562153136530840E-6	-74.047777529449490E+0
434.000000000000060E+0	882.170677860012740E-6	-72.753999569423570E+0
435.000000000000060E+0	1.227249716465564E-3	-72.214036671630438E+0
436.000000000000060E+0	820.736836153928840E-6	-70.775637156998059E+0
437.000000000000060E+0	710.141498191913140E-6	-69.333289216600718E+0
438.000000000000060E+0	527.833321636255730E-6	-67.294961301790110E+0
439.000000000000060E+0	679.370365788868480E-6	-64.213278173110439E+0
440.000000000000060E+0	1.755318018453503E-3	-62.230700034245544E+0
441.000000000000060E+0	1.496076213341224E-3	-60.547701238828694E+0
442.000000000000060E+0	218.458042814206320E-6	-59.131487958864952E+0
443.000000000000060E+0	562.220534510294850E-6	-61.723048662529891E+0
444.000000000000060E+0	1.384602580882381E-3	-60.355091083115610E+0
445.000000000000060E+0	925.566325486400700E-6	-59.100322237151815E+0
446.000000000000060E+0	1.108297847470941E-3	-57.624646905694632E+0
447.000000000000060E+0	588.861788751861010E-6	-56.012260373138595E+0
448.000000000000060E+0	1.157603644306372E-3	-55.511353576214674E+0
449.000000000000060E+0	1.517741435283603E-3	-52.828668433699519E+0
450.000000000000060E+0	877.227960638348230E-6	-50.186253903964683E+0
451.000000000000060E+0	230.685629329238490E-6	-47.891638327070261E+0
452.000000000000060E+0	1.465038800357569E-3	-50.489229871644476E+0
453.000000000000060E+0	3.385058014028648E-3	-47.803154360541733E+0
454.000000000000060E+0	3.842011259895922E-3	-44.828531017152521E+0
455.000000000000060E+0	2.947476851289068E-3	-42.393260179926436E+0
456.000000000000060E+0	1.593815394076357E-3	-40.351361411723325E+0
457.000000000000060E+0	1.500962326184462E-3	-38.217959360592012E+0
