Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
83.000000000000014E+0	8.639946792885050E-3	-49.621595464411456E+0
84.000000000000014E+0	7.609737261352124E-3	-52.294261776275277E+0
85.000000000000014E+0	3.437465980651225E-3	-52.787080850482226E+0
86.000000000000014E+0	13.021882315309586E-3	-54.059500530317152E+0
87.000000000000014E+0	15.675286501428878E-3	-56.231090820205324E+0
88.000000000000014E+0	5.861461028154870E-3	-57.932897551457479E+0
89.000000000000014E+0	4.498198627437081E-3	-59.214718023670557E+0
90.000000000000014E+0	5.153211500354811E-3	-58.059699506485089E+0
91.000000000000014E+0	7.979760985952355E-3	-61.009164779717906E+0
92.000000000000014E+0	4.041924744278091E-3	-58.513236582338372E+0
93.000000000000014E+0	4.950527518316831E-3	-55.998221817530144E+0
94.000000000000014E+0	3.890199147497625E-3	-58.912797961108069E+0
95.000000000000014E+0	2.133865520926615E-3	-61.072219978531415E+0
96.000000000000014E+0	2.842106606895373E-3	-62.797387613399280E+0
97.000000000000014E+0	1.563628113164647E-3	-65.466944542883979E+0
98.000000000000014E+0	2.058026431079159E-3	-63.771623535580964E+0
99.000000000000014E+0	11.998291583437405E-3	-62.068853307697196E+0
100.000000000000010E+0	25.145475980513914E-3	-64.438822111302997E+0
101.000000000000010E+0	17.825913437583298E-3	-66.905370904129981E+0
102.000000000000010E+0	8.380958615033398E-3	-69.392404980451033E+0
103.000000000000010E+0	3.918599043095096E-3	-71.591930489883197E+0
104.000000000000010E+0	3.097900852338428E-3	-74.352145718041370E+0
105.000000000000010E+0	3.081380757419558E-3	-77.443640800710625E+0
106.000000000000010E+0	3.952212522777688E-3	-80.258167857338861E+0
107.000000000000010E+0	3.553441941311890E-3	-82.566560579557688E+0
108.000000000000010E+0	1.605776274619215E-3	-84.489906259143922E+0
109.000000000000010E+0	782.067358169306940E-6	-84.642210396798291E+0
110.000000000000010E+0	851.830556132183530E-6	-86.707548833464870E+0
111.000000000000010E+0	2.896649220380801E-3	-85.326148947777767E+0
112.000000000000010E+0	7.902593370904062E-3	-88.283556745537766E+0
113.000000000000010E+0	17.003254011523257E-3	-90.664450836765809E+0
114.000000000000010E+0	11.071298523502263E-3	-92.544744127672402E+0
115.000000000000010E+0	1.358078491241496E-3	-94.195135114001459E+0
116.000000000000010E+0	1.216578182364238E-3	-96.519193754583696E+0
117.000000000000010E+0	1.163008604869299E-3	-98.014205495655531E+0
118.000000000000010E+0	648.808494744582500E-6	-100.966798996095720E+0
119.000000000000010E+0	547.082475073868870E-6	-102.767678126340950E+0
120.000000000000010E+0	1.180488205418264E-3	-101.026211550420030E+0
121.000000000000010E+0	3.442064366187629E-3	-103.077777283437650E+0
122.000000000000010E+0	3.298120490226355E-3	-105.279627344044230E+0
123.000000000000010E+0	769.897333934711120E-6	-108.091993922948430E+0
124.000000000000010E+0	1.692154393756463E-3	-105.810871106128890E+0
125.000000000000010E+0	1.744298705821608E-3	-107.092152170179560E+0
126.000000000000010E+0	2.047594763853750E-3	-108.348581264078900E+0
127.000000000000010E+0	2.203007803464672E-3	-109.946945357150350E+0
128.000000000000030E+0	2.685598694981874E-3	-111.305136463516500E+0
129.000000000000030E+0	1.540815664450620E-3	-112.737654412384220E+0
130.000000000000030E+0	92.073475571775507E-6	-114.908438642590480E+0
131.000000000000030E+0	682.179224944897010E-6	-117.522383340383770E+0
132.000000000000030E+0	898.621987186431400E-6	-118.133153036941210E+0
133.000000000000030E+0	1.455591405239160E-3	-119.333184204663130E+0
134.000000000000030E+0	630.649367016907700E-6	-121.899234385129650E+0
135.000000000000030E+0	1.551677495770104E-3	-124.619438540351870E+0
136.000000000000030E+0	2.008307571013243E-3	-125.945762731190880E+0
137.000000000000030E+0	1.821822730015297E-3	-127.539418873222250E+0
138.000000000000030E+0	1.074748615661259E-3	-129.456660988278430E+0
139.000000000000030E+0	366.903827592386890E-6	-131.394855396052090E+0
140.000000000000030E+0	225.767528199408480E-6	-131.698901443012940E+0
141.000000000000030E+0	490.863298862094920E-6	-131.752432839250640E+0
142.000000000000030E+0	690.960828129450010E-6	-132.409107672702500E+0
143.000000000000030E+0	824.266051225854540E-6	-133.256395020909420E+0
144.000000000000030E+0	513.376314535999850E-6	-134.566708305085570E+0
145.000000000000030E+0	345.340107129352560E-6	-134.272434869639970E+0
146.000000000000030E+0	350.646139974897210E-6	-135.309195966346640E+0
147.000000000000030E+0	364.225266620085690E-6	-135.804559693469800E+0
148.000000000000030E+0	429.039006184010860E-6	-137.463348745014460E+0
149.000000000000030E+0	590.829478093774490E-6	-136.250030831754970E+0
150.000000000000030E+0	1.125045213990058E-3	-137.773841917602230E+0
151.000000000000030E+0	159.743936804909580E-6	-140.657064991387610E+0
152.000000000000030E+0	358.613068528446570E-6	-143.501925280427570E+0
153.000000000000030E+0	333.936768522110650E-6	-141.387352113742200E+0
154.000000000000030E+0	703.107144361392540E-6	-142.872652794160870E+0
155.000000000000030E+0	529.286206280884100E-6	-144.570971815396520E+0
156.000000000000030E+0	43.160487453665262E-6	-147.223665752383570E+0
157.000000000000030E+0	407.984771245676060E-6	-144.927214710651300E+0
158.000000000000030E+0	550.607180158120030E-6	-146.931700000664730E+0
159.000000000000030E+0	399.613457087679280E-6	-148.762217766614240E+0
160.000000000000030E+0	235.701334251768220E-6	-149.754491665700470E+0
161.000000000000030E+0	108.026576653265050E-6	-149.709172133374690E+0
162.000000000000030E+0	469.722916917611340E-6	-149.435547739638820E+0
163.000000000000030E+0	445.746236444523800E-6	-150.884618320301340E+0
164.000000000000030E+0	153.737272405546210E-6	-152.897079144782420E+0
165.000000000000030E+0	71.142379724269909E-6	-150.495465785710590E+0
166.000000000000030E+0	235.466557028623160E-6	-151.896693420462470E+0
167.000000000000030E+0	351.643762763200810E-6	-152.842746745302120E+0
168.000000000000030E+0	345.488359343680050E-6	-154.256234976047550E+0
169.000000000000030E+0	189.644096831973090E-6	-155.926366355243260E+0
170.000000000000030E+0	64.026001605923090E-6	-154.711959731205890E+0
171.000000000000030E+0	118.044451646679270E-6	-156.120763863556850E+0
172.000000000000030E+0	84.846006373135290E-6	-157.987927967933870E+0
173.000000000000030E+0	65.110501282608486E-6	-159.596479922987440E+0
174.000000000000030E+0	214.699669139347260E-6	-161.583996872013130E+0
175.000000000000030E+0	368.202017052770960E-6	-162.462649607962480E+0
176.000000000000030E+0	248.871866542290140E-6	-163.092453171274120E+0
177.000000000000030E+0	106.878432180384890E-6	-163.433472899909990E+0
178.000000000000030E+0	70.282930800925799E-6	-165.572244016650100E+0
179.000000000000030E+0	96.984540134236686E-6	-166.369264291028060E+0
180.000000000000030E+0	223.268844688126270E-6	-166.386309150974230E+0
181.000000000000030E+0	282.738348804612890E-6	-167.365809939059890E+0
182.000000000000030E+0	181.534560186417040E-6	-168.642075301611580E+0
183.000000000000030E+0	66.174216853596244E-6	-168.149404678122150E+0
184.000000000000030E+0	110.013873238073400E-6	-168.947372156428880E+0
185.000000000000030E+0	153.547395647301950E-6	-171.984477350448370E+0
186.000000000000030E+0	217.763958653159180E-6	-172.419047682100630E+0
187.000000000000030E+0	123.642333623466990E-6	-172.802297656441940E+0
188.000000000000030E+0	190.418844544254880E-6	-170.913823550277270E+0
189.000000000000030E+0	193.702293595786000E-6	-171.732048222342510E+0
190.000000000000030E+0	242.796935956660710E-6	-171.546740636824040E+0
191.000000000000030E+0	278.562312129756770E-6	-172.224902610648940E+0
192.000000000000030E+0	144.445679661044610E-6	-172.385027476248300E+0
193.000000000000030E+0	110.909968612028450E-6	-172.819653691836090E+0
194.000000000000030E+0	94.266130661582189E-6	-173.905876735530850E+0
195.000000000000030E+0	104.223614249074040E-6	-175.046756466461180E+0
196.000000000000030E+0	158.573724721126220E-6	-175.743632491983760E+0
197.000000000000030E+0	183.243962215163210E-6	-176.576236774417540E+0
198.000000000000030E+0	122.385451749514560E-6	-177.660684939407930E+0
199.000000000000030E+0	194.684229253061750E-6	-178.320940557994820E+0
200.000000000000030E+0	306.744055226802640E-6	-179.445808060094090E+0
201.000000000000030E+0	179.477996066819560E-6	-180.379398418062830E+0
202.000000000000030E+0	99.270682582843604E-6	-179.132394808078890E+0
203.000000000000030E+0	21.220271480715489E-6	-177.636479524687840E+0
204.000000000000030E+0	199.187201221455000E-6	-177.177747754664070E+0
205.000000000000030E+0	147.202737261192020E-6	-176.949057229191000E+0
206.000000000000030E+0	363.135987959591740E-6	-176.517898608810920E+0
207.000000000000030E+0	408.577156948944970E-6	-177.282451828449070E+0
208.000000000000030E+0	78.337916098198920E-6	-178.419966570878100E+0
209.000000000000030E+0	164.774524651869950E-6	-175.629698462877310E+0
210.000000000000030E+0	85.652739434535275E-6	-176.172502406208880E+0
211.000000000000030E+0	114.423609024523220E-6	-178.642033186523180E+0
212.000000000000030E+0	152.404269704959970E-6	-180.441014926442880E+0
213.000000000000030E+0	512.088434632542150E-6	-182.287166265278020E+0
214.000000000000030E+0	361.853972803625500E-6	-183.000250192686590E+0
215.000000000000030E+0	55.077139294649045E-6	-181.729221980094110E+0
216.000000000000030E+0	38.594088730800956E-6	-183.489546242885640E+0
217.000000000000030E+0	104.905863632041860E-6	-184.150496878304840E+0
218.000000000000030E+0	73.247977482372048E-6	-183.840636862082590E+0
219.000000000000030E+0	35.203594411146181E-6	-182.537453194278950E+0
220.000000000000030E+0	98.505972207946926E-6	-181.431660081089720E+0
221.000000000000030E+0	103.059413941839970E-6	-180.832096675865270E+0
222.000000000000030E+0	179.853021713030870E-6	-180.628750727443420E+0
223.000000000000030E+0	98.031662619341609E-6	-181.696694753608230E+0
224.000000000000030E+0	130.491599032283730E-6	-182.420677635535010E+0
225.000000000000030E+0	307.427845761422580E-6	-182.477472569315100E+0
226.000000000000030E+0	235.601438745953220E-6	-183.165009524278470E+0
227.000000000000030E+0	24.515209590285433E-6	-182.505661707034020E+0
228.000000000000030E+0	226.642941282768760E-6	-182.641942763325490E+0
229.000000000000030E+0	190.503488472735660E-6	-183.862332116009500E+0
230.000000000000030E+0	63.633174653504813E-6	-186.168935335485370E+0
231.000000000000030E+0	104.837671664894530E-6	-183.457208882447990E+0
232.000000000000030E+0	225.441708634511580E-6	-185.246399114798270E+0
233.000000000000030E+0	247.012292138149680E-6	-186.548776021624150E+0
234.000000000000030E+0	216.925822029281940E-6	-187.268672703692910E+0
235.000000000000030E+0	250.296711993921940E-6	-187.234136967312620E+0
236.000000000000030E+0	166.280649630741110E-6	-187.047601037347500E+0
237.000000000000030E+0	210.548569016806840E-6	-184.673030691286870E+0
238.000000000000030E+0	359.166978656822260E-6	-184.953882581058200E+0
239.000000000000030E+0	272.947639257571090E-6	-185.874206200357550E+0
240.000000000000030E+0	303.943164870039810E-6	-186.321353904630260E+0
241.000000000000030E+0	131.815906360878140E-6	-186.736349205365970E+0
242.000000000000030E+0	132.624524306967060E-6	-184.663944832739500E+0
243.000000000000030E+0	297.999319800155500E-6	-185.306639794213710E+0
244.000000000000030E+0	140.387673947980630E-6	-186.042447023397300E+0
245.000000000000030E+0	159.292042895499660E-6	-187.410742220207170E+0
246.000000000000030E+0	225.804620296100180E-6	-187.200383123419700E+0
247.000000000000030E+0	163.659009672779450E-6	-186.610298772461330E+0
248.000000000000030E+0	196.106581136908730E-6	-186.328656495875550E+0
249.000000000000030E+0	363.039672346537230E-6	-186.104000313020460E+0
250.000000000000030E+0	534.370935987204350E-6	-186.192440607521060E+0
251.000000000000030E+0	405.156489059316800E-6	-186.923833623508270E+0
252.000000000000030E+0	362.462076805182090E-6	-187.163717025852630E+0
253.000000000000030E+0	241.697780726507640E-6	-186.723532474416860E+0
254.000000000000030E+0	135.145086237471760E-6	-184.615037296667000E+0
255.000000000000030E+0	255.215891355607480E-6	-184.330845009166580E+0
256.000000000000060E+0	63.163240755209393E-6	-182.234046619198380E+0
257.000000000000060E+0	307.113076223497210E-6	-181.633646169295870E+0
258.000000000000060E+0	202.156240770244450E-6	-181.573854524233040E+0
259.000000000000060E+0	106.182069154609140E-6	-181.164594598797070E+0
260.000000000000060E+0	128.904591246492080E-6	-183.214474447999440E+0
261.000000000000060E+0	341.811967574949770E-6	-184.041338323576700E+0
262.000000000000060E+0	203.394626605174860E-6	-184.381214095210790E+0
263.000000000000060E+0	66.130788414443193E-6	-183.351539911531400E+0
264.000000000000060E+0	150.767170842621380E-6	-184.790409278553510E+0
265.000000000000060E+0	370.350356416070240E-6	-185.231140260333290E+0
266.000000000000060E+0	449.896597121873570E-6	-185.568483848180760E+0
267.000000000000060E+0	262.442206580855170E-6	-186.055671009215870E+0
268.000000000000060E+0	59.103261304810749E-6	-185.491228630734180E+0
269.000000000000060E+0	307.535663345143570E-6	-184.785967410948300E+0
270.000000000000060E+0	221.799243663241480E-6	-185.194698654109260E+0
271.000000000000060E+0	339.261882491931680E-6	-186.354662447876360E+0
272.000000000000060E+0	520.942263134563880E-6	-186.166228592120920E+0
273.000000000000060E+0	487.920456599632100E-6	-186.209417047086870E+0
274.000000000000060E+0	634.151650463671320E-6	-186.863769804762430E+0
275.000000000000060E+0	565.551316523969980E-6	-187.007992715262390E+0
276.000000000000060E+0	293.410329695662070E-6	-184.378512927522080E+0
277.000000000000060E+0	514.347718344431640E-6	-184.075996636750520E+0
278.000000000000060E+0	336.709637719335650E-6	-184.704862397526600E+0
279.000000000000060E+0	903.543108236451740E-6	-184.978970415548760E+0
280.000000000000060E+0	865.764909827434840E-6	-184.955785854377270E+0
281.000000000000060E+0	426.187837637259000E-6	-185.418905689730050E+0
282.000000000000060E+0	509.891894806991250E-6	-184.791409532876140E+0
283.000000000000060E+0	666.457838098133290E-6	-184.324441842543560E+0
284.000000000000060E+0	77.677768752023934E-6	-186.618454217241580E+0
285.000000000000060E+0	231.320667550729430E-6	-187.229037008036700E+0
286.000000000000060E+0	246.216795416031380E-6	-189.527810016192720E+0
287.000000000000060E+0	100.994502425702660E-6	-188.557490722994430E+0
288.000000000000060E+0	321.298851675989740E-6	-186.043468671845800E+0
289.000000000000060E+0	149.070591932158710E-6	-185.266110543156600E+0
290.000000000000060E+0	410.191142689560330E-6	-183.687994359807050E+0
291.000000000000060E+0	884.104051771455970E-6	-184.679861652942890E+0
292.000000000000060E+0	1.205305147588546E-3	-185.418065534961980E+0
293.000000000000060E+0	1.252949684290930E-3	-186.123457796884000E+0
294.000000000000060E+0	617.838444928602430E-6	-185.812483031310820E+0
295.000000000000060E+0	197.377718713395890E-6	-184.643530110715830E+0
296.000000000000060E+0	814.163258919975760E-6	-186.284911781567960E+0
297.000000000000060E+0	1.239668501148024E-3	-186.022093034811400E+0
298.000000000000060E+0	338.034054976098460E-6	-184.807107490536050E+0
299.000000000000060E+0	556.157541701736470E-6	-182.305772583490240E+0
300.000000000000060E+0	1.208846251097541E-3	-180.436606986222590E+0
301.000000000000060E+0	1.600667878745310E-3	-179.297645486501550E+0
302.000000000000060E+0	1.245377775176361E-3	-179.010279976568990E+0
303.000000000000060E+0	605.764444963398010E-6	-179.346761151308700E+0
304.000000000000060E+0	207.344590381240630E-6	-178.803727615044380E+0
305.000000000000060E+0	381.972827284292730E-6	-178.975238707137210E+0
306.000000000000060E+0	624.981009361609400E-6	-179.324967650068830E+0
307.000000000000060E+0	366.545725746074210E-6	-178.016938317196060E+0
308.000000000000060E+0	868.461098950307430E-6	-176.302196711901930E+0
309.000000000000060E+0	1.099767340347247E-3	-175.725631206152880E+0
310.000000000000060E+0	1.097307665971693E-3	-174.994336737116470E+0
311.000000000000060E+0	438.574217708188880E-6	-174.774988108885400E+0
312.000000000000060E+0	630.367907324335190E-6	-171.765842618668760E+0
313.000000000000060E+0	1.994955131654716E-3	-171.735783917158190E+0
314.000000000000060E+0	1.108041901025852E-3	-171.108702163274440E+0
315.000000000000060E+0	1.073561564864822E-3	-168.109449051202940E+0
316.000000000000060E+0	937.599838012377600E-6	-166.890209601447850E+0
317.000000000000060E+0	1.696155115732897E-3	-165.235939503409640E+0
318.000000000000060E+0	1.546258359547631E-3	-164.642320579405380E+0
319.000000000000060E+0	425.056195609596600E-6	-164.317583400184390E+0
320.000000000000060E+0	799.747042610412550E-6	-161.292064152431240E+0
321.000000000000060E+0	1.136944667929874E-3	-160.374550023705320E+0
322.000000000000060E+0	861.937615656429710E-6	-159.276170689808170E+0
323.000000000000060E+0	795.137363116357630E-6	-159.309321031483650E+0
324.000000000000060E+0	999.512807875992380E-6	-158.756328000038020E+0
325.000000000000060E+0	762.607955368720440E-6	-157.391787442529140E+0
326.000000000000060E+0	756.488216471677970E-6	-156.571049958050740E+0
327.000000000000060E+0	666.303463135675030E-6	-155.834654011662110E+0
328.000000000000060E+0	429.333130622936840E-6	-155.677111474338030E+0
329.000000000000060E+0	717.477876464844820E-6	-155.970864275143070E+0
330.000000000000060E+0	649.145584967598510E-6	-155.556046752179550E+0
331.000000000000060E+0	255.474295269990320E-6	-156.181654415955280E+0
332.000000000000060E+0	110.520852927142140E-6	-153.971849697552980E+0
333.000000000000060E+0	667.453055519061500E-6	-152.748300422476030E+0
334.000000000000060E+0	612.680162320830280E-6	-151.791677022000730E+0
335.000000000000060E+0	544.755737668268770E-6	-150.659801641831050E+0
336.000000000000060E+0	690.385533379331870E-6	-149.896535696446250E+0
337.000000000000060E+0	425.366503255606070E-6	-149.244730667944170E+0
338.000000000000060E+0	311.627685168060830E-6	-152.012233804346440E+0
339.000000000000060E+0	626.460671092305220E-6	-151.625166259299360E+0
340.000000000000060E+0	301.221935697029850E-6	-151.340025995311810E+0
341.000000000000060E+0	226.867781306944690E-6	-152.946258303237390E+0
342.000000000000060E+0	422.395496676475880E-6	-152.619336457134890E+0
343.000000000000060E+0	484.952607979777820E-6	-152.305738715545230E+0
344.000000000000060E+0	131.907019588195200E-6	-149.552649610506820E+0
345.000000000000060E+0	81.481734165528977E-6	-147.840445230491950E+0
346.000000000000060E+0	823.784004820750610E-6	-150.493710093514350E+0
347.000000000000060E+0	629.203669943353020E-6	-150.210437591693760E+0
348.000000000000060E+0	778.138455969181840E-6	-150.620970839884360E+0
349.000000000000060E+0	537.874398726214620E-6	-150.611125881147590E+0
350.000000000000060E+0	1.072601344461895E-3	-150.681715364004500E+0
351.000000000000060E+0	946.109505219192860E-6	-149.917377862159700E+0
352.000000000000060E+0	402.123057982790550E-6	-149.267970020615190E+0
353.000000000000060E+0	60.380039874497050E-6	-147.151419640562210E+0
354.000000000000060E+0	517.966551155857410E-6	-144.454586116109880E+0
355.000000000000060E+0	713.502191842951650E-6	-143.352875068800610E+0
356.000000000000060E+0	223.357658185000870E-6	-142.635002816769170E+0
357.000000000000060E+0	276.771405660711390E-6	-143.676089791932640E+0
358.000000000000060E+0	372.765432237614410E-6	-142.126011462148200E+0
359.000000000000060E+0	655.501751968311790E-6	-140.711307289679040E+0
360.000000000000060E+0	802.837929984856740E-6	-139.588212150225960E+0
361.000000000000060E+0	343.464376279192410E-6	-138.803865691069920E+0
362.000000000000060E+0	74.870762023761792E-6	-141.391715995503770E+0
363.000000000000060E+0	430.047680182757850E-6	-140.441090221772160E+0
364.000000000000060E+0	473.514508302476300E-6	-139.228611759194310E+0
365.000000000000060E+0	344.168316371665470E-6	-139.870511290708350E+0
366.000000000000060E+0	503.590586433616990E-6	-139.255161850042900E+0
367.000000000000060E+0	300.408562663414450E-6	-139.284166788177260E+0
368.000000000000060E+0	486.082603472380180E-6	-137.770744085226770E+0
369.000000000000060E+0	482.240941944023260E-6	-135.888814390350800E+0
370.000000000000060E+0	172.780145514977460E-6	-138.366807468399600E+0
371.000000000000060E+0	572.956658176212000E-6	-136.856936061751160E+0
372.000000000000060E+0	320.240009053596590E-6	-134.709874563983190E+0
373.000000000000060E+0	610.973620887045130E-6	-132.369155056220360E+0
374.000000000000060E+0	238.919501925000950E-6	-130.652952884004120E+0
375.000000000000060E+0	401.884143915652430E-6	-132.704359054037380E+0
376.000000000000060E+0	546.789450724708860E-6	-130.427201046180130E+0
377.000000000000060E+0	804.168683867290120E-6	-128.289971632401550E+0
378.000000000000060E+0	542.743991556942610E-6	-126.794999630190890E+0
379.000000000000060E+0	151.542632018038470E-6	-125.374364257811520E+0
380.000000000000060E+0	286.898323514528050E-6	-126.613593602777370E+0
381.000000000000060E+0	423.177941525158460E-6	-125.130108255799940E+0
382.000000000000060E+0	224.126910230630100E-6	-123.368191670789570E+0
383.000000000000060E+0	473.236931136229620E-6	-122.516017673496140E+0
384.000000000000060E+0	327.488081631718390E-6	-120.647576132175540E+0
385.000000000000060E+0	588.385437258801510E-6	-117.705947984664460E+0
386.000000000000060E+0	183.823227457312510E-6	-116.469748714272680E+0
387.000000000000060E+0	541.455686102099110E-6	-118.104330764622890E+0
388.000000000000060E+0	637.603468910718130E-6	-116.864747221874440E+0
389.000000000000060E+0	373.821325417952120E-6	-115.395985220620300E+0
390.000000000000060E+0	264.693138344505480E-6	-113.844087820156300E+0
391.000000000000060E+0	288.125320576022670E-6	-112.139596421209530E+0
392.000000000000060E+0	227.195619019271280E-6	-110.419444227830540E+0
393.000000000000060E+0	210.989726931434180E-6	-108.280867913622740E+0
394.000000000000060E+0	237.839202268140470E-6	-105.500536966666230E+0
395.000000000000060E+0	234.955371020076900E-6	-103.108893172131990E+0
396.000000000000060E+0	121.926426925092050E-6	-105.455098130901890E+0
397.000000000000060E+0	205.671290316745030E-6	-106.792597935031620E+0
398.000000000000060E+0	1.003831112341854E-3	-105.402105308297290E+0
399.000000000000060E+0	939.910198119685550E-6	-103.907660216438940E+0
400.000000000000060E+0	387.825039054015290E-6	-101.910819689367490E+0
401.000000000000060E+0	555.647305643766200E-6	-99.600973714420718E+0
402.000000000000060E+0	685.466446180807280E-6	-97.927249837745862E+0
403.000000000000060E+0	634.417171567129070E-6	-96.596910729418582E+0
404.000000000000060E+0	757.783984906687940E-6	-94.948217582730990E+0
405.000000000000060E+0	1.046621136013543E-3	-92.665108171051287E+0
406.000000000000060E+0	1.219048623872352E-3	-90.725770365314915E+0
407.000000000000060E+0	382.027281961486180E-6	-88.923834713577605E+0
408.000000000000060E+0	640.867238755800110E-6	-90.724942231731830E+0
409.000000000000060E+0	1.011731687759575E-3	-89.121832471307869E+0
410.000000000000060E+0	1.057683417818083E-3	-87.428178631845370E+0
411.000000000000060E+0	1.402882100594541E-3	-85.441857389447932E+0
412.000000000000060E+0	1.280840598730941E-3	-83.656210146120557E+0
413.000000000000060E+0	750.593223278348860E-6	-84.009945508399809E+0
414.000000000000060E+0	1.557075307588920E-3	-82.767857004069285E+0
415.000000000000060E+0	654.998810886618220E-6	-81.146296211728696E+0
416.000000000000060E+0	666.298984898295250E-6	-83.687987090385917E+0
417.000000000000060E+0	1.323076186084596E-3	-81.486295594362971E+0
418.000000000000060E+0	1.463007314659307E-3	-79.363221978445622E+0
419.000000000000060E+0	1.123708851528108E-3	-77.446287197522281E+0
420.000000000000060E+0	820.833106440028970E-6	-75.376449527152104E+0
421.000000000000060E+0	489.980022815209890E-6	-78.470730231090428E+0
422.000000000000060E+0	905.921069943643830E-6	-81.524264853827532E+0
423.000000000000060E+0	604.799238541295060E-6	-79.409739104599012E+0
424.000000000000060E+0	505.114488229849320E-6	-79.227436485671077E+0
425.000000000000060E+0	858.788855343702960E-6	-77.397289242238671E+0
426.000000000000060E+0	362.744682086957740E-6	-75.518164390718169E+0
427.000000000000060E+0	510.409890923471800E-6	-77.475495612161495E+0
428.000000000000060E+0	616.064331030691830E-6	-75.715202688910082E+0
429.000000000000060E+0	182.596093178488560E-6	-76.695879211480403E+0
430.000000000000060E+0	95.415602131251334E-6	-76.751117720643322E+0
431.000000000000060E+0	757.085748625564430E-6	-75.924617989911013E+0
432.000000000000060E+0	779.806458838183780E-6	-73.843387366228455E+0
433.000000000000060E+0	261.132630154730070E-6	-72.711489125431456E+0
434.000000000000060E+0	510.068360671338850E-6	-72.202900583311603E+0
435.000000000000060E+0	314.416307023331710E-6	-73.855536750663774E+0
436.000000000000060E+0	922.638822708856160E-6	-71.830128174653396E+0
437.000000000000060E+0	114.631653817712620E-6	-69.545281459096003E+0
438.000000000000060E+0	608.914561100964200E-6	-71.540116178771555E+0
439.000000000000060E+0	427.611218142369400E-6	-70.803175857985650E+0
440.000000000000060E+0	315.333935756969520E-6	-70.218465032871762E+0
441.000000000000060E+0	880.581130696615390E-6	-70.646433314509721E+0
442.000000000000060E+0	1.408658632002570E-3	-68.839235468366709E+0
443.000000000000060E+0	1.105214398040438E-3	-67.166911342869611E+0
444.000000000000060E+0	1.679948309777374E-3	-65.306927276939405E+0
445.000000000000060E+0	1.151022719721539E-3	-63.266194411502070E+0
446.000000000000060E+0	237.514425715023380E-6	-62.044952971276331E+0
447.000000000000060E+0	331.799386179264920E-6	-61.441476893044431E+0
448.000000000000060E+0	688.995221611643940E-6	-62.502527748112605E+0
449.000000000000060E+0	2.187618537191929E-3	-60.209109642377214E+0
450.000000000000060E+0	2.113059056417917E-3	-58.203639526387548E+0
451.000000000000060E+0	1.563080119834415E-3	-55.942022506655974E+0
452.000000000000060E+0	458.360322920780990E-6	-54.665474256351260E+0
453.000000000000060E+0	2.317437982873739E-3	-53.473601249993599E+0
454.000000000000060E+0	3.421646039305975E-3	-51.377105795814046E+0
455.000000000000060E+0	2.731559255962704E-3	-49.861092411427407E+0
456.000000000000060E+0	2.021300429013406E-3	-48.785530124510025E+0
457.000000000000060E+0	2.572415464616397E-3	-47.633368425626479E+0
