Freq (Hz)	micro(Pa^2 )	hp(V^2 )
123.000000000000010E+0	3.970333047754040E-12	23.982524424838694E-6
124.000000000000010E+0	34.036431099157863E-12	25.593223998522473E-6
125.000000000000010E+0	77.029455643810988E-12	28.529849382136149E-6
126.000000000000010E+0	454.462403405633680E-12	32.985668772595723E-6
127.000000000000010E+0	288.812534052219900E-12	38.611329622900555E-6
128.000000000000030E+0	152.706817080480770E-12	45.324682148154107E-6
129.000000000000030E+0	64.379502198163922E-12	52.176536779999352E-6
130.000000000000030E+0	84.244817957356823E-12	57.218810520861771E-6
131.000000000000030E+0	92.888218332665437E-12	62.607763180531377E-6
132.000000000000030E+0	32.360879934446714E-12	70.943831613812361E-6
133.000000000000030E+0	59.524308292705818E-12	81.618266759528004E-6
134.000000000000030E+0	94.125125654043903E-12	92.818004518917932E-6
135.000000000000030E+0	19.003615278936028E-12	104.364432366592150E-6
136.000000000000030E+0	12.495706097066094E-12	116.131155740558460E-6
137.000000000000030E+0	138.170015156948800E-12	128.840633027048230E-6
138.000000000000030E+0	366.625455814135480E-12	143.740166445406530E-6
139.000000000000030E+0	421.076111073173270E-12	163.435034579177680E-6
140.000000000000030E+0	159.386934337066460E-12	183.412296472755100E-6
141.000000000000030E+0	30.159781730081343E-12	197.740932622827640E-6
142.000000000000030E+0	5.546438825243108E-12	211.750781803072500E-6
143.000000000000030E+0	7.576365586317774E-12	234.975848385673570E-6
144.000000000000030E+0	2.838954721002879E-12	266.265209058155460E-6
145.000000000000030E+0	106.016742152168250E-12	297.438234200995480E-6
146.000000000000030E+0	197.560019610665420E-12	324.848845416705530E-6
147.000000000000030E+0	181.421422205778280E-12	347.968859778080100E-6
148.000000000000030E+0	110.706657411517820E-12	370.967781974718310E-6
149.000000000000030E+0	211.101412639951090E-12	406.179030621795630E-6
150.000000000000030E+0	1.500882786797462E-9	451.019833791514390E-6
151.000000000000030E+0	639.177186620967040E-12	496.672359314563760E-6
152.000000000000030E+0	33.726672554597285E-12	528.612460767884160E-6
153.000000000000030E+0	42.086350453802121E-12	565.229457323953440E-6
154.000000000000030E+0	80.169790429050041E-12	612.078087046373530E-6
155.000000000000030E+0	17.881311872864797E-12	659.034718739848850E-6
156.000000000000030E+0	19.140930895113261E-12	706.386037553939270E-6
157.000000000000030E+0	16.903479662919745E-12	755.699445740720030E-6
158.000000000000030E+0	71.672697384684734E-12	810.350173854329090E-6
159.000000000000030E+0	36.958102826750463E-12	876.670469232383380E-6
160.000000000000030E+0	1.021110617303723E-12	938.790871741163960E-6
161.000000000000030E+0	80.063862375587069E-12	977.975614367535430E-6
162.000000000000030E+0	178.526360998123610E-12	1.020399966546636E-3
163.000000000000030E+0	89.672542040631272E-12	1.094754409989642E-3
164.000000000000030E+0	79.581002430463907E-12	1.180706973726320E-3
165.000000000000030E+0	16.089211460603969E-12	1.254707141231575E-3
166.000000000000030E+0	1.605517981838708E-12	1.311951890900782E-3
167.000000000000030E+0	7.178974670205383E-12	1.357999225054503E-3
168.000000000000030E+0	11.266196157630050E-12	1.423414679342096E-3
169.000000000000030E+0	11.798372938282253E-12	1.512091642543069E-3
170.000000000000030E+0	29.644484243034741E-12	1.587993774314838E-3
171.000000000000030E+0	9.096586407388261E-12	1.666886468371115E-3
172.000000000000030E+0	48.593723515444810E-12	1.755087221776757E-3
173.000000000000030E+0	165.843069887630250E-12	1.807264873547039E-3
174.000000000000030E+0	251.437813611716720E-12	1.851260091592163E-3
175.000000000000030E+0	259.831609304717580E-12	1.935135081972314E-3
176.000000000000030E+0	38.604477901433767E-12	2.044744603639615E-3
177.000000000000030E+0	36.994069274762170E-12	2.149315482802532E-3
178.000000000000030E+0	39.963500089069762E-12	2.206391469673794E-3
179.000000000000030E+0	10.726353690812574E-12	2.234227910916325E-3
180.000000000000030E+0	29.179249593406171E-12	2.312815107212964E-3
181.000000000000030E+0	26.472919760350389E-12	2.406462610605862E-3
182.000000000000030E+0	54.516145442716506E-12	2.485982938653790E-3
183.000000000000030E+0	70.515984148683790E-12	2.589032992268206E-3
184.000000000000030E+0	147.840362804402090E-12	2.652951632478175E-3
185.000000000000030E+0	8.578169882931569E-12	2.664626490022482E-3
186.000000000000030E+0	123.972498814924760E-12	2.706806102719039E-3
187.000000000000030E+0	74.133018835960415E-12	2.811361914991210E-3
188.000000000000030E+0	47.671539305753631E-12	2.943189362967962E-3
189.000000000000030E+0	160.301218133048560E-12	2.984793358230847E-3
190.000000000000030E+0	74.477271874503026E-12	2.961017238506438E-3
191.000000000000030E+0	12.458666713322085E-12	3.019940005049232E-3
192.000000000000030E+0	219.565575607154250E-12	3.107179616971495E-3
193.000000000000030E+0	245.814246990672840E-12	3.179491244414257E-3
194.000000000000030E+0	150.464199661820840E-12	3.253941382352206E-3
195.000000000000030E+0	6.165395840486335E-12	3.272499156378758E-3
196.000000000000030E+0	37.543074755214740E-12	3.255491471227107E-3
197.000000000000030E+0	60.358099471015246E-12	3.264610970431410E-3
198.000000000000030E+0	147.905147474399720E-12	3.371094893097593E-3
199.000000000000030E+0	187.897974536495150E-12	3.475858053254457E-3
200.000000000000030E+0	265.614235144147620E-12	3.427983374456585E-3
201.000000000000030E+0	133.709830193514470E-12	3.379853418441045E-3
202.000000000000030E+0	61.517705279832756E-12	3.407122040086678E-3
203.000000000000030E+0	45.491189619232981E-12	3.481302313440675E-3
204.000000000000030E+0	109.136708620680070E-12	3.553088595510423E-3
205.000000000000030E+0	23.770335652301085E-12	3.518849799669432E-3
206.000000000000030E+0	261.732462285272330E-12	3.452886570526671E-3
207.000000000000030E+0	806.884339553270360E-12	3.436877227292645E-3
208.000000000000030E+0	192.593951581045670E-12	3.510687530749078E-3
209.000000000000030E+0	25.749747998022171E-12	3.559735453370410E-3
210.000000000000030E+0	90.309453748753845E-12	3.497799609374705E-3
211.000000000000030E+0	45.035047818834390E-12	3.436966194230992E-3
212.000000000000030E+0	52.933200698709651E-12	3.383024962988114E-3
213.000000000000030E+0	38.458968160501674E-12	3.437580936334413E-3
214.000000000000030E+0	150.273848258432300E-12	3.504645028988821E-3
215.000000000000030E+0	1.077463553783424E-9	3.401370993708983E-3
216.000000000000030E+0	986.153254029051130E-12	3.257841370696581E-3
217.000000000000030E+0	16.960035707120552E-12	3.261770133915225E-3
218.000000000000030E+0	81.850536857966265E-12	3.347117375712730E-3
219.000000000000030E+0	19.474546365113825E-12	3.277028304039217E-3
220.000000000000030E+0	17.642317557359922E-12	3.171015072809854E-3
221.000000000000030E+0	22.830621578470244E-12	3.085024951087281E-3
222.000000000000030E+0	13.811193889431543E-12	3.061105333248031E-3
223.000000000000030E+0	194.834988485984810E-12	3.106392186566661E-3
224.000000000000030E+0	378.342936915323940E-12	3.053034436505562E-3
225.000000000000030E+0	243.791825116484510E-12	2.906444299817567E-3
226.000000000000030E+0	138.117553387102910E-12	2.805614518192890E-3
227.000000000000030E+0	86.408986608613928E-12	2.856926286089620E-3
228.000000000000030E+0	225.294951113558170E-12	2.860696817863742E-3
229.000000000000030E+0	178.891902651790370E-12	2.729565364160978E-3
230.000000000000030E+0	2.165670386822972E-12	2.560511404436116E-3
231.000000000000030E+0	96.180636017065294E-12	2.576575830348357E-3
232.000000000000030E+0	83.372008620766933E-12	2.610664100659228E-3
233.000000000000030E+0	4.945950508658422E-12	2.486898613068415E-3
234.000000000000030E+0	11.715606297094581E-12	2.361459100438409E-3
235.000000000000030E+0	32.547721324961932E-12	2.296014268567900E-3
236.000000000000030E+0	117.363747836430480E-12	2.290211097864358E-3
237.000000000000030E+0	88.904406363553513E-12	2.280348701895687E-3
238.000000000000030E+0	15.418056967396307E-12	2.158289532021648E-3
239.000000000000030E+0	17.446100501512994E-12	1.993310581353925E-3
240.000000000000030E+0	77.376604691770706E-12	2.021626034843769E-3
241.000000000000030E+0	75.493916263604846E-12	2.032317053098105E-3
242.000000000000030E+0	110.113051437072880E-12	1.897061116866901E-3
243.000000000000030E+0	63.851731284213134E-12	1.743682069696955E-3
244.000000000000030E+0	54.952424438543630E-12	1.752494499488230E-3
245.000000000000030E+0	95.213811935033923E-12	1.752867275205012E-3
246.000000000000030E+0	2.232284283121861E-12	1.647533809040457E-3
247.000000000000030E+0	154.660747800875040E-12	1.527807053404367E-3
248.000000000000030E+0	242.920980328549100E-12	1.483831470141688E-3
249.000000000000030E+0	292.263466436818630E-12	1.470314947520300E-3
250.000000000000030E+0	320.184360212702730E-12	1.445292451197012E-3
251.000000000000030E+0	83.772420082966771E-12	1.290333197219668E-3
252.000000000000030E+0	6.203141037315452E-12	1.218106104072823E-3
253.000000000000030E+0	92.726699167515887E-12	1.266677514627442E-3
254.000000000000030E+0	28.595745945316188E-12	1.206619267372294E-3
255.000000000000030E+0	100.328209639059450E-12	1.056357363481257E-3
256.000000000000060E+0	117.510211716082750E-12	1.029095358514643E-3
257.000000000000060E+0	52.559164548772045E-12	1.041283403968259E-3
258.000000000000060E+0	17.314985873361962E-12	982.110963620298150E-6
259.000000000000060E+0	26.494384295397539E-12	885.149099245517630E-6
260.000000000000060E+0	125.055155404300690E-12	841.360672421060980E-6
261.000000000000060E+0	112.655071687728930E-12	833.684513952190930E-6
262.000000000000060E+0	757.075518439571670E-15	826.820192949026030E-6
263.000000000000060E+0	49.005737840855351E-12	708.074638455825910E-6
264.000000000000060E+0	34.874294050288473E-12	658.827452187228590E-6
265.000000000000060E+0	8.850915074003454E-12	705.719997335786380E-6
266.000000000000060E+0	96.280677090680824E-12	643.700410799372260E-6
267.000000000000060E+0	44.614884166587109E-12	549.302436561395100E-6
268.000000000000060E+0	35.950796861229942E-12	549.809623890766150E-6
269.000000000000060E+0	139.821789018648380E-12	548.415507024424200E-6
270.000000000000060E+0	192.594867075472610E-12	497.471368906640240E-6
271.000000000000060E+0	55.706081575893521E-12	442.176528088153190E-6
272.000000000000060E+0	5.939712519126604E-12	416.627330072910880E-6
273.000000000000060E+0	20.790158108042190E-12	432.127036867027260E-6
274.000000000000060E+0	14.516883305609048E-12	389.690508310360160E-6
275.000000000000060E+0	62.008131478269511E-12	315.903011762246640E-6
276.000000000000060E+0	78.836685986700095E-12	336.644986945007530E-6
277.000000000000060E+0	15.387465480285112E-12	338.429542799388130E-6
278.000000000000060E+0	27.843902757154408E-12	267.201162446167040E-6
279.000000000000060E+0	127.387494428704780E-12	254.609324105182780E-6
280.000000000000060E+0	204.466145779348260E-12	263.349094106548150E-6
281.000000000000060E+0	194.071801039714520E-12	242.023721786308140E-6
282.000000000000060E+0	103.235372308240730E-12	212.155999111586110E-6
283.000000000000060E+0	40.831808140012525E-12	188.480740277675870E-6
284.000000000000060E+0	76.727381738704699E-12	204.730897760720550E-6
285.000000000000060E+0	69.749549300132995E-12	190.966080032093490E-6
286.000000000000060E+0	42.379660153827041E-12	142.869855591537050E-6
287.000000000000060E+0	13.055962127981596E-12	161.236407969848160E-6
288.000000000000060E+0	3.608178663007605E-12	168.176690380191080E-6
289.000000000000060E+0	23.302119171491949E-12	129.472468723397300E-6
290.000000000000060E+0	100.853519665979360E-12	125.646175062359120E-6
291.000000000000060E+0	261.749896268716130E-12	133.718458189607490E-6
292.000000000000060E+0	258.358519423831740E-12	125.258742990418780E-6
293.000000000000060E+0	283.843851547410090E-12	110.103057252028760E-6
294.000000000000060E+0	234.811898184594490E-12	99.133051029060712E-6
295.000000000000060E+0	13.963342098845710E-12	120.174669316693070E-6
296.000000000000060E+0	47.020296020992977E-12	105.922693609802660E-6
297.000000000000060E+0	5.029712922706536E-12	84.274786785568879E-6
298.000000000000060E+0	57.349564384327643E-12	110.916499230803350E-6
299.000000000000060E+0	87.761564093685804E-12	105.537533064207000E-6
300.000000000000060E+0	226.231626082065880E-12	87.335532019556790E-6
301.000000000000060E+0	69.137080501196075E-12	97.460799560363629E-6
302.000000000000060E+0	19.658152373407610E-12	101.304261060940470E-6
303.000000000000060E+0	5.417954254974496E-12	103.079471730828890E-6
304.000000000000060E+0	39.228057370350757E-12	89.996478442288931E-6
305.000000000000060E+0	217.237086725702670E-12	104.638648154862580E-6
306.000000000000060E+0	189.599392006962330E-12	119.438898024662650E-6
307.000000000000060E+0	28.814135082159117E-12	91.948404158092540E-6
308.000000000000060E+0	215.711596269352720E-12	111.184749030276220E-6
309.000000000000060E+0	330.035087424211140E-12	123.571503818518910E-6
310.000000000000060E+0	57.825919929513742E-12	108.981643312926020E-6
311.000000000000060E+0	20.976097418619975E-12	118.163494619982040E-6
312.000000000000060E+0	18.002305725623295E-12	126.898934067420030E-6
313.000000000000060E+0	125.314639016230140E-12	135.509035408560000E-6
314.000000000000060E+0	124.926152903614740E-12	123.761435415373040E-6
315.000000000000060E+0	119.706313730774860E-12	139.125599034346850E-6
316.000000000000060E+0	137.758981735577650E-12	157.408168057234520E-6
317.000000000000060E+0	178.493761030887840E-12	131.526195525372560E-6
318.000000000000060E+0	239.831991285892130E-12	155.303846306903870E-6
319.000000000000060E+0	128.568508311747770E-12	164.308686070141970E-6
320.000000000000060E+0	72.066679774203654E-12	152.017284069745890E-6
321.000000000000060E+0	114.564433869334730E-12	164.813812050078230E-6
322.000000000000060E+0	68.717414057884861E-12	173.145278225791320E-6
323.000000000000060E+0	16.843619855132055E-12	179.614069722718540E-6
324.000000000000060E+0	14.505450710082913E-12	165.887437509462310E-6
325.000000000000060E+0	48.559630980667734E-12	195.323385120979070E-6
326.000000000000060E+0	28.691889895644269E-12	191.728047192458960E-6
327.000000000000060E+0	24.771675555976323E-12	182.871024953252280E-6
328.000000000000060E+0	14.760454515097203E-12	213.706819826232380E-6
329.000000000000060E+0	34.546850250737156E-12	201.218576017843120E-6
330.000000000000060E+0	185.402869796082180E-12	208.068209904837220E-6
331.000000000000060E+0	168.683049761388970E-12	212.891918139835450E-6
332.000000000000060E+0	160.691968844177330E-12	226.814431716964220E-6
333.000000000000060E+0	17.406120703028338E-12	216.191849332897950E-6
334.000000000000060E+0	2.118293138691911E-12	228.790385537534420E-6
335.000000000000060E+0	128.644665404655000E-12	244.869917977229650E-6
336.000000000000060E+0	165.838749369979320E-12	222.228765138808070E-6
337.000000000000060E+0	34.992519724129689E-12	250.818540832939290E-6
338.000000000000060E+0	331.181734911953360E-12	244.410059141397910E-6
339.000000000000060E+0	102.666210141393290E-12	248.289696768790950E-6
340.000000000000060E+0	65.545108214922399E-12	252.113384637990880E-6
341.000000000000060E+0	125.213774406979730E-12	263.132349711147370E-6
342.000000000000060E+0	118.582884443419580E-12	255.083157968851570E-6
343.000000000000060E+0	69.643490656509486E-12	258.840960812664600E-6
344.000000000000060E+0	167.277469852521390E-12	275.913832362663140E-6
345.000000000000060E+0	182.666094101748320E-12	255.798227940579400E-6
346.000000000000060E+0	45.611127294465818E-12	279.510699697041420E-6
347.000000000000060E+0	135.913733227675700E-12	271.108585394906800E-6
348.000000000000060E+0	191.840448003988670E-12	275.534452743433420E-6
349.000000000000060E+0	97.951473192964149E-12	274.685639609789170E-6
350.000000000000060E+0	86.308908912190171E-12	284.207236779377710E-6
351.000000000000060E+0	39.855980648356570E-12	275.658089077832590E-6
352.000000000000060E+0	36.574976419404849E-12	284.377121974927110E-6
353.000000000000060E+0	4.442789974100143E-12	288.812784153001050E-6
354.000000000000060E+0	8.673191871707504E-12	278.378142792647360E-6
355.000000000000060E+0	71.898282303798554E-12	294.936578738667430E-6
356.000000000000060E+0	120.460206256144900E-12	283.306688319117080E-6
357.000000000000060E+0	96.696652625088452E-12	291.463384907919550E-6
358.000000000000060E+0	49.378971028879908E-12	284.915137418146750E-6
359.000000000000060E+0	61.086799923588034E-12	297.703375372094380E-6
360.000000000000060E+0	18.431300219758791E-12	282.449854551978000E-6
361.000000000000060E+0	7.942629823783225E-12	299.601730357756730E-6
362.000000000000060E+0	87.499950333269303E-12	286.336529179818930E-6
363.000000000000060E+0	165.540168992966530E-12	293.171369491720100E-6
364.000000000000060E+0	78.766688590039800E-12	290.913301489904290E-6
365.000000000000060E+0	14.169239473459196E-12	292.475102653273300E-6
366.000000000000060E+0	39.040719934057495E-12	289.439244070160680E-6
367.000000000000060E+0	132.054759189143700E-12	290.520633512781140E-6
368.000000000000060E+0	88.412986325982134E-12	288.795469090538600E-6
369.000000000000060E+0	62.460804239822713E-12	284.562927042356000E-6
370.000000000000060E+0	99.079652923877782E-12	289.975133490441720E-6
371.000000000000060E+0	69.799124088153871E-12	280.853373643108390E-6
372.000000000000060E+0	60.238313623150290E-12	286.325760860184140E-6
373.000000000000060E+0	28.832778241929740E-12	280.106090618408190E-6
374.000000000000060E+0	5.057407864496177E-12	282.044313775440590E-6
375.000000000000060E+0	34.898278219383102E-12	273.182230189940370E-6
376.000000000000060E+0	115.496700359013220E-12	281.352653939802170E-6
377.000000000000060E+0	311.698079976434140E-12	266.180733872937760E-6
378.000000000000060E+0	284.534268656913610E-12	276.346077583995770E-6
379.000000000000060E+0	74.477076947542128E-12	264.286915004260260E-6
380.000000000000060E+0	25.830798415503870E-12	269.020000653732080E-6
381.000000000000060E+0	53.190379513201333E-12	262.219771531842810E-6
382.000000000000060E+0	30.995003615231860E-12	264.904338918736230E-6
383.000000000000060E+0	331.738650183864020E-12	253.030687101725130E-6
384.000000000000060E+0	459.655757143335350E-12	263.754022702204700E-6
385.000000000000060E+0	238.565178001937240E-12	246.763468278262840E-6
386.000000000000060E+0	79.137975213012939E-12	255.444241997972780E-6
387.000000000000060E+0	60.924768296354729E-12	244.701628382245650E-6
388.000000000000060E+0	159.881316547393990E-12	246.303961316694180E-6
389.000000000000060E+0	44.188873137260865E-12	238.971981233584310E-6
390.000000000000060E+0	12.407147626359812E-12	242.129535227491580E-6
391.000000000000060E+0	116.491978202960570E-12	227.666709430494230E-6
392.000000000000060E+0	73.368629953402045E-12	238.282484832437550E-6
393.000000000000060E+0	10.159440513100480E-12	221.357624853077280E-6
394.000000000000060E+0	132.032027017248440E-12	229.457653171923740E-6
395.000000000000060E+0	85.920126956147796E-12	218.876425849474810E-6
396.000000000000060E+0	48.309908213262113E-12	215.343461622742450E-6
397.000000000000060E+0	110.751279697188970E-12	216.763393224408760E-6
398.000000000000060E+0	55.961278134093203E-12	208.869029996520140E-6
399.000000000000060E+0	86.679795834927077E-12	206.387315586864980E-6
400.000000000000060E+0	74.222514721971465E-12	206.143618910178850E-6
401.000000000000060E+0	15.767853025894494E-12	194.578747883683200E-6
402.000000000000060E+0	19.171944441835346E-12	198.366378978911140E-6
403.000000000000060E+0	51.741948654469224E-12	191.359451244044870E-6
404.000000000000060E+0	6.176343509417702E-12	184.911148223644140E-6
405.000000000000060E+0	39.121001841036863E-12	190.396392968557740E-6
406.000000000000060E+0	113.329675259273170E-12	169.235857012050250E-6
407.000000000000060E+0	7.503100525128987E-12	186.955371368952750E-6
408.000000000000060E+0	57.497329050527311E-12	164.588523709981490E-6
409.000000000000060E+0	22.314461298813065E-12	174.179670208922190E-6
410.000000000000060E+0	152.608238465350360E-12	164.829999086424070E-6
411.000000000000060E+0	27.557545359455210E-12	158.901659542498930E-6
412.000000000000060E+0	41.582403237687982E-12	159.116225158776250E-6
413.000000000000060E+0	359.482041526956720E-12	153.281096114077840E-6
414.000000000000060E+0	434.603835781812240E-12	149.617822381051770E-6
415.000000000000060E+0	60.897684774784613E-12	149.945014985593210E-6
416.000000000000060E+0	375.336320831502180E-12	137.241387285217020E-6
417.000000000000060E+0	184.071912945653670E-12	141.286600064781250E-6
418.000000000000060E+0	10.790811421139763E-12	134.525171410020320E-6
419.000000000000060E+0	23.012347929440674E-12	129.111107936447790E-6
420.000000000000060E+0	65.152608328893728E-12	135.502416992681940E-6
421.000000000000060E+0	79.340076342705761E-12	116.486997836506560E-6
422.000000000000060E+0	9.838460275687037E-12	130.407912772135520E-6
423.000000000000060E+0	62.568083297502986E-12	108.234541898650990E-6
424.000000000000060E+0	149.964011356478900E-12	118.770366697185880E-6
425.000000000000060E+0	212.629311369207120E-12	109.249783847335250E-6
426.000000000000060E+0	189.211450075972670E-12	104.350291569413720E-6
427.000000000000060E+0	112.098122022034440E-12	111.873918233432070E-6
428.000000000000060E+0	23.003273024577915E-12	91.376281913294481E-6
429.000000000000060E+0	35.754468704422628E-12	107.261302032628230E-6
430.000000000000060E+0	10.886855048138955E-12	85.259683530058920E-6
431.000000000000060E+0	25.305009338825673E-12	96.308820988877318E-6
432.000000000000060E+0	51.222426312561959E-12	86.244761319964492E-6
433.000000000000060E+0	135.493453332743600E-12	83.196367872883083E-6
434.000000000000060E+0	112.059950001385230E-12	89.452403977996180E-6
435.000000000000060E+0	40.668894498855827E-12	70.298979296297656E-6
436.000000000000060E+0	8.077391463643033E-12	86.255943268502037E-6
437.000000000000060E+0	30.633876083029272E-12	65.003693363828715E-6
438.000000000000060E+0	5.154705215042519E-12	74.613774224739846E-6
439.000000000000060E+0	41.292530898321273E-12	66.982573298012934E-6
440.000000000000060E+0	122.490229112996440E-12	63.046347607053011E-6
441.000000000000060E+0	217.442152758826000E-12	69.224122757443018E-6
442.000000000000060E+0	85.217275285234908E-12	53.192951555682267E-6
443.000000000000060E+0	64.434131030099982E-12	67.733037612019426E-6
444.000000000000060E+0	131.526420408647340E-12	47.779084474678125E-6
445.000000000000060E+0	22.215032608041136E-12	57.368186266632147E-6
446.000000000000060E+0	28.681643282560441E-12	49.357504660574318E-6
447.000000000000060E+0	186.355881871905420E-12	45.843409968978783E-6
448.000000000000060E+0	164.033407548881080E-12	51.509084611354338E-6
449.000000000000060E+0	160.579124967729470E-12	38.147085449673669E-6
450.000000000000060E+0	203.945370567447510E-12	50.138158403252673E-6
451.000000000000060E+0	159.264974764538160E-12	36.355452687866861E-6
452.000000000000060E+0	231.977186814354270E-12	41.710705413273562E-6
453.000000000000060E+0	61.830115487063774E-12	36.095805065073775E-6
454.000000000000060E+0	136.795599432004650E-12	34.250141100135020E-6
455.000000000000060E+0	111.076581000019670E-12	33.240743790641342E-6
456.000000000000060E+0	13.999931762490448E-12	30.583038295864345E-6
457.000000000000060E+0	30.910618071701748E-12	29.598659839722768E-6
458.000000000000060E+0	60.660379390620321E-12	28.367570837685797E-6
459.000000000000060E+0	23.231021364426673E-12	26.095201647405344E-6
460.000000000000060E+0	19.591994447232405E-12	24.769176400660832E-6
461.000000000000060E+0	42.781044900629166E-12	27.542275596491292E-6
462.000000000000060E+0	29.089302226091190E-12	18.156950270692278E-6
463.000000000000060E+0	17.213494728305835E-12	27.832051515127488E-6
464.000000000000060E+0	57.616703282459232E-12	15.880209813983387E-6
465.000000000000060E+0	42.900451402641663E-12	21.922861729901372E-6
466.000000000000060E+0	59.247204341472840E-12	16.458137108224833E-6
467.000000000000060E+0	48.451666360701512E-12	14.950240632022545E-6
468.000000000000060E+0	3.558351301409426E-12	17.705911655166567E-6
469.000000000000060E+0	56.207432381450639E-12	11.710374503484371E-6
470.000000000000060E+0	62.587413026206439E-12	14.488345527976435E-6
