Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
186.000000000000030E+0	214.010018241499860E-6	-158.751989678682070E+0
187.000000000000030E+0	162.385581283506030E-6	-159.604497337378750E+0
188.000000000000030E+0	127.268370944353210E-6	-162.464002328832810E+0
189.000000000000030E+0	231.745482197735810E-6	-163.726484786405080E+0
190.000000000000030E+0	158.595701439642000E-6	-164.951698424825760E+0
191.000000000000030E+0	64.229808383360127E-6	-163.191321183470900E+0
192.000000000000030E+0	265.826911629683190E-6	-163.979435395928870E+0
193.000000000000030E+0	278.051158209550680E-6	-164.490439767582980E+0
194.000000000000030E+0	215.036274420936540E-6	-164.937124943241460E+0
195.000000000000030E+0	43.405094981994074E-6	-165.796256167137070E+0
196.000000000000030E+0	107.388218589987320E-6	-162.942228809978190E+0
197.000000000000030E+0	135.972806132519180E-6	-162.803062602457290E+0
198.000000000000030E+0	209.462438700409570E-6	-162.825509032746080E+0
199.000000000000030E+0	232.503788092490090E-6	-164.031535898995540E+0
200.000000000000030E+0	278.359674398535330E-6	-165.259646964436910E+0
201.000000000000030E+0	198.899062357541140E-6	-166.042868244080840E+0
202.000000000000030E+0	134.371207110511020E-6	-166.965311058565250E+0
203.000000000000030E+0	114.312251219940510E-6	-166.828375432110020E+0
204.000000000000030E+0	175.259838715846730E-6	-167.350308226895520E+0
205.000000000000030E+0	82.189680528775512E-6	-168.420726216157730E+0
206.000000000000030E+0	275.319923093136000E-6	-167.184676882364160E+0
207.000000000000030E+0	484.533304823467400E-6	-167.942086332487180E+0
208.000000000000030E+0	234.220677901364160E-6	-168.742330902150740E+0
209.000000000000030E+0	85.050648535255413E-6	-165.698056423784610E+0
210.000000000000030E+0	160.682709076769380E-6	-166.869915441361940E+0
211.000000000000030E+0	114.468945975869470E-6	-168.348801951589850E+0
212.000000000000030E+0	125.086798253429690E-6	-169.513211049044230E+0
213.000000000000030E+0	105.772397376769800E-6	-169.909182211425730E+0
214.000000000000030E+0	207.071193057920230E-6	-170.069828487368510E+0
215.000000000000030E+0	562.826182437400250E-6	-170.546660798314630E+0
216.000000000000030E+0	550.183091168798080E-6	-171.245566140258060E+0
217.000000000000030E+0	72.108540471606131E-6	-172.981790914996450E+0
218.000000000000030E+0	156.377870579137800E-6	-175.771118517365150E+0
219.000000000000030E+0	77.089207113201813E-6	-176.517772741323200E+0
220.000000000000030E+0	74.589666319569575E-6	-177.297509859922570E+0
221.000000000000030E+0	86.025959914379867E-6	-179.070060068625680E+0
222.000000000000030E+0	67.170174119461141E-6	-176.126378910260460E+0
223.000000000000030E+0	250.440944222743280E-6	-177.575318547883030E+0
224.000000000000030E+0	352.027801948107130E-6	-178.230976896544660E+0
225.000000000000030E+0	289.620011959967500E-6	-178.462221234696440E+0
226.000000000000030E+0	221.876056422832630E-6	-178.486450675038360E+0
227.000000000000030E+0	173.912155737416590E-6	-179.732064790771490E+0
228.000000000000030E+0	280.633694149032280E-6	-181.423756915933240E+0
229.000000000000030E+0	256.005085284452260E-6	-182.199631508852040E+0
230.000000000000030E+0	29.082572658106468E-6	-183.132397686283700E+0
231.000000000000030E+0	193.206777975233710E-6	-185.341857025564420E+0
232.000000000000030E+0	178.704148208203920E-6	-185.460033076386480E+0
233.000000000000030E+0	44.595993458957978E-6	-184.397113288853520E+0
234.000000000000030E+0	70.435592191869637E-6	-183.942323019075990E+0
235.000000000000030E+0	119.061953277899750E-6	-184.403619045128380E+0
236.000000000000030E+0	226.375398266256960E-6	-184.677405987870060E+0
237.000000000000030E+0	197.451761212730970E-6	-185.024269976002020E+0
238.000000000000030E+0	84.520093889602782E-6	-183.754841275076590E+0
239.000000000000030E+0	93.553857382851270E-6	-184.048580782278120E+0
240.000000000000030E+0	195.638544662466400E-6	-186.092676866748260E+0
241.000000000000030E+0	192.734848537385010E-6	-186.961821013535510E+0
242.000000000000030E+0	240.923263635380570E-6	-187.737007407187060E+0
243.000000000000030E+0	191.360672158186710E-6	-187.207132118590270E+0
244.000000000000030E+0	177.078199343312200E-6	-185.619023651764340E+0
245.000000000000030E+0	233.064141651727540E-6	-185.168758322332310E+0
246.000000000000030E+0	36.809302070507787E-6	-184.343790945435070E+0
247.000000000000030E+0	318.167486815920100E-6	-183.131620865185570E+0
248.000000000000030E+0	404.613364651697680E-6	-182.976855998455450E+0
249.000000000000030E+0	445.843130337787780E-6	-182.173876873437990E+0
250.000000000000030E+0	470.676147475069430E-6	-181.916217450141970E+0
251.000000000000030E+0	254.800100838187800E-6	-182.062089302769720E+0
252.000000000000030E+0	71.361384621133862E-6	-179.641446980281070E+0
253.000000000000030E+0	270.563600431748730E-6	-179.471975498340300E+0
254.000000000000030E+0	153.944999678823110E-6	-180.183932216967430E+0
255.000000000000030E+0	308.181169685254220E-6	-181.876932710580430E+0
256.000000000000060E+0	337.916964012634050E-6	-182.284600900536360E+0
257.000000000000060E+0	224.667241671051830E-6	-182.485338662175370E+0
258.000000000000060E+0	132.779427309650850E-6	-182.512472300497080E+0
259.000000000000060E+0	173.009001560957860E-6	-183.394657772518630E+0
260.000000000000060E+0	385.531347388979010E-6	-183.926919898051210E+0
261.000000000000060E+0	367.599157157789310E-6	-184.525641711709710E+0
262.000000000000060E+0	30.259661397892237E-6	-185.514741826417070E+0
263.000000000000060E+0	263.077645636715220E-6	-188.179940763322380E+0
264.000000000000060E+0	230.073642877102050E-6	-187.993177380298930E+0
265.000000000000060E+0	111.989646792914480E-6	-190.815685253836530E+0
266.000000000000060E+0	386.747642228664620E-6	-191.114467391805480E+0
267.000000000000060E+0	284.992953517873680E-6	-190.659359947396690E+0
268.000000000000060E+0	255.710223497581960E-6	-189.113401015941410E+0
269.000000000000060E+0	504.931615367385760E-6	-188.501807870711270E+0
270.000000000000060E+0	622.211894195102410E-6	-188.678743149590020E+0
271.000000000000060E+0	354.938788600944970E-6	-189.313095687540820E+0
272.000000000000060E+0	119.401239465038380E-6	-190.692374596851550E+0
273.000000000000060E+0	219.342695519691860E-6	-193.658453436837450E+0
274.000000000000060E+0	193.008652624262270E-6	-194.666991305142630E+0
275.000000000000060E+0	443.044591417162230E-6	-195.491972754242600E+0
276.000000000000060E+0	483.925050510221020E-6	-194.948148158763160E+0
277.000000000000060E+0	213.230542681388020E-6	-194.721435336090620E+0
278.000000000000060E+0	322.809184425165210E-6	-196.361652900612680E+0
279.000000000000060E+0	707.336787729364410E-6	-196.472528724534730E+0
280.000000000000060E+0	881.139744518431900E-6	-196.719386826964350E+0
281.000000000000060E+0	895.472494576631730E-6	-197.133321431529050E+0
282.000000000000060E+0	697.568090093215090E-6	-197.740418969215680E+0
283.000000000000060E+0	465.442264217896740E-6	-198.011887036636640E+0
284.000000000000060E+0	612.186141342348980E-6	-197.260002684108460E+0
285.000000000000060E+0	604.355649359275010E-6	-196.672465672281360E+0
286.000000000000060E+0	544.638617910108020E-6	-195.192760512333620E+0
287.000000000000060E+0	284.559365389427300E-6	-194.420727745616740E+0
288.000000000000060E+0	146.474193765076960E-6	-191.847059241638990E+0
289.000000000000060E+0	424.237441522617670E-6	-191.262734288867480E+0
290.000000000000060E+0	895.923428198268480E-6	-190.608389052715690E+0
291.000000000000060E+0	1.399096206060353E-3	-190.745937481852990E+0
292.000000000000060E+0	1.436175021284777E-3	-191.311443698379120E+0
293.000000000000060E+0	1.605609970936048E-3	-192.195761411817410E+0
294.000000000000060E+0	1.539043210359322E-3	-192.213948811233340E+0
295.000000000000060E+0	340.869560970422340E-6	-190.879380708110890E+0
296.000000000000060E+0	666.266797461827040E-6	-189.272106329592960E+0
297.000000000000060E+0	244.299606648814480E-6	-190.515940149673720E+0
298.000000000000060E+0	719.063070313956190E-6	-190.917926109117160E+0
299.000000000000060E+0	911.903133750921510E-6	-191.678959301446010E+0
300.000000000000060E+0	1.609463653481748E-3	-191.983842438384040E+0
301.000000000000060E+0	842.249056564804700E-6	-191.826898808765070E+0
302.000000000000060E+0	440.511744853939310E-6	-190.644297675497480E+0
303.000000000000060E+0	229.261735061841280E-6	-190.986866853282010E+0
304.000000000000060E+0	660.215388779200590E-6	-188.028355304183320E+0
305.000000000000060E+0	1.440857146363313E-3	-188.352770543793070E+0
306.000000000000060E+0	1.259927561009253E-3	-188.743132785887870E+0
307.000000000000060E+0	559.797166479829600E-6	-189.413060911865560E+0
308.000000000000060E+0	1.392881391136542E-3	-190.716905657698390E+0
309.000000000000060E+0	1.634259021495509E-3	-190.455859171411220E+0
310.000000000000060E+0	728.424591574028240E-6	-189.291533583289690E+0
311.000000000000060E+0	421.328349848967340E-6	-187.361765241095330E+0
312.000000000000060E+0	376.647491534471360E-6	-189.865115073756210E+0
313.000000000000060E+0	961.649426132805660E-6	-188.878422179171370E+0
314.000000000000060E+0	1.004694475373414E-3	-188.154978955532160E+0
315.000000000000060E+0	927.587750821063320E-6	-188.374177172371250E+0
316.000000000000060E+0	935.505466768976760E-6	-188.876204995566950E+0
317.000000000000060E+0	1.164944918395709E-3	-189.651940269111520E+0
318.000000000000060E+0	1.242688990620634E-3	-189.451695736746980E+0
319.000000000000060E+0	884.579847801365710E-6	-189.288566221815420E+0
320.000000000000060E+0	688.526678059650490E-6	-189.648531164242310E+0
321.000000000000060E+0	833.735136241523760E-6	-189.915959588040580E+0
322.000000000000060E+0	629.981908363523340E-6	-189.334790196424360E+0
323.000000000000060E+0	306.229862231090930E-6	-189.155535659963020E+0
324.000000000000060E+0	295.705133842822520E-6	-190.323512261795460E+0
325.000000000000060E+0	498.609521622182850E-6	-190.680402607144400E+0
326.000000000000060E+0	386.844791039646450E-6	-189.939351622025920E+0
327.000000000000060E+0	368.048661045288820E-6	-189.264340037525700E+0
328.000000000000060E+0	262.809266786581670E-6	-189.221835947277810E+0
329.000000000000060E+0	414.352719052121280E-6	-190.882024004006380E+0
330.000000000000060E+0	943.963845232966870E-6	-190.583672744031220E+0
331.000000000000060E+0	890.135526628493000E-6	-190.725997904339610E+0
332.000000000000060E+0	841.708559798833090E-6	-190.914558952835360E+0
333.000000000000060E+0	283.747038296674800E-6	-190.212548850319960E+0
334.000000000000060E+0	96.221947954675286E-6	-190.912896959851220E+0
335.000000000000060E+0	724.816669833265660E-6	-190.361935139672650E+0
336.000000000000060E+0	863.859016369267840E-6	-190.108232901370740E+0
337.000000000000060E+0	373.514778287847070E-6	-191.394793575439880E+0
338.000000000000060E+0	1.164055401428361E-3	-191.445457151852250E+0
339.000000000000060E+0	643.034710253057980E-6	-190.132970450219230E+0
340.000000000000060E+0	509.884947243390550E-6	-188.495989401250140E+0
341.000000000000060E+0	689.825003067316400E-6	-188.240957036939790E+0
342.000000000000060E+0	681.820590580534860E-6	-187.579404840159360E+0
343.000000000000060E+0	518.708976445801600E-6	-187.227597980743840E+0
344.000000000000060E+0	778.631534719514220E-6	-186.761411436589270E+0
345.000000000000060E+0	845.045718036783670E-6	-185.926060234709440E+0
346.000000000000060E+0	403.957973052842060E-6	-184.630674031010410E+0
347.000000000000060E+0	708.043655141378750E-6	-182.601582323684850E+0
348.000000000000060E+0	834.415061499645360E-6	-181.419740175850420E+0
349.000000000000060E+0	597.155598654670690E-6	-179.675127834200850E+0
350.000000000000060E+0	551.074413520840540E-6	-178.110574672714080E+0
351.000000000000060E+0	380.243132479806470E-6	-176.140500884865760E+0
352.000000000000060E+0	358.628417709133880E-6	-174.232587778195180E+0
353.000000000000060E+0	124.027984123238930E-6	-171.871611628537890E+0
354.000000000000060E+0	176.511054916902590E-6	-171.844057935320280E+0
355.000000000000060E+0	493.736163838286950E-6	-171.235119871428050E+0
356.000000000000060E+0	652.068750111674280E-6	-170.576260897408450E+0
357.000000000000060E+0	575.988374619193350E-6	-169.371990125855720E+0
358.000000000000060E+0	416.306561557470250E-6	-168.276141706475900E+0
359.000000000000060E+0	452.982900293344750E-6	-167.732457340433110E+0
360.000000000000060E+0	255.450824578069080E-6	-166.144508709855960E+0
361.000000000000060E+0	162.820844302865320E-6	-165.054546258799180E+0
362.000000000000060E+0	552.796806004680460E-6	-164.656538775600860E+0
363.000000000000060E+0	751.434134302481940E-6	-163.398818099192820E+0
364.000000000000060E+0	520.342745824713100E-6	-161.987592252912460E+0
365.000000000000060E+0	220.104448007205520E-6	-159.952754391821060E+0
366.000000000000060E+0	367.265557079772420E-6	-157.575823236752820E+0
367.000000000000060E+0	674.199672985126180E-6	-156.687504438043450E+0
368.000000000000060E+0	553.302767336739700E-6	-156.048410094196640E+0
369.000000000000060E+0	468.505427291305720E-6	-155.735009349274970E+0
370.000000000000060E+0	584.536802753554790E-6	-154.647818030174140E+0
371.000000000000060E+0	498.522958648032860E-6	-153.896243293390430E+0
372.000000000000060E+0	458.676184213238340E-6	-152.982556225220290E+0
373.000000000000060E+0	320.835170087552660E-6	-151.497411345064790E+0
374.000000000000060E+0	133.907627511056140E-6	-149.148739389878130E+0
375.000000000000060E+0	357.417470758055000E-6	-146.648116755112620E+0
376.000000000000060E+0	640.706722002280770E-6	-144.818917894640090E+0
377.000000000000060E+0	1.082128298913060E-3	-143.576746328431620E+0
378.000000000000060E+0	1.014706955489140E-3	-142.551673568357300E+0
379.000000000000060E+0	530.852028073388830E-6	-141.032666098810810E+0
380.000000000000060E+0	309.867929595879300E-6	-137.983449897462860E+0
381.000000000000060E+0	450.384905840861650E-6	-135.667636069126390E+0
382.000000000000060E+0	342.059226878776320E-6	-135.754205363713420E+0
383.000000000000060E+0	1.145015693703772E-3	-134.978887747020110E+0
384.000000000000060E+0	1.320130320441727E-3	-133.599118637353140E+0
385.000000000000060E+0	983.248049159607960E-6	-131.762911756339600E+0
386.000000000000060E+0	556.601546135564280E-6	-129.623256185447190E+0
387.000000000000060E+0	498.974685832143910E-6	-132.648300331813260E+0
388.000000000000060E+0	805.681069699672070E-6	-130.964482053975440E+0
389.000000000000060E+0	430.014372405016490E-6	-129.631483256858840E+0
390.000000000000060E+0	226.366465947368530E-6	-130.362202483841710E+0
391.000000000000060E+0	715.316503236384880E-6	-129.112244094688860E+0
392.000000000000060E+0	554.892870087154420E-6	-127.671025233597450E+0
393.000000000000060E+0	214.233633039923580E-6	-130.649898287535190E+0
394.000000000000060E+0	758.557264268243550E-6	-128.602128721964900E+0
395.000000000000060E+0	626.538785506556990E-6	-127.320480112150320E+0
396.000000000000060E+0	473.644241048858290E-6	-127.278245551947900E+0
397.000000000000060E+0	714.794835664559190E-6	-126.214465359387760E+0
398.000000000000060E+0	517.614921707446920E-6	-124.281906146058110E+0
399.000000000000060E+0	648.063316032792210E-6	-121.831222634141810E+0
400.000000000000060E+0	600.043705453975590E-6	-120.417376155533220E+0
401.000000000000060E+0	284.667953638520640E-6	-118.952458978689990E+0
402.000000000000060E+0	310.884484541602570E-6	-115.961361735018290E+0
403.000000000000060E+0	519.991724318697060E-6	-114.478155873333040E+0
404.000000000000060E+0	182.761272558953250E-6	-113.587517513410570E+0
405.000000000000060E+0	453.289465126227410E-6	-115.090048295470990E+0
406.000000000000060E+0	818.324642902598180E-6	-113.641381469966570E+0
407.000000000000060E+0	200.332499157536520E-6	-111.125828175686040E+0
408.000000000000060E+0	591.049780568315020E-6	-113.447927832656870E+0
409.000000000000060E+0	357.927009150543460E-6	-116.474925021202110E+0
410.000000000000060E+0	962.212205559404730E-6	-113.920332866973060E+0
411.000000000000060E+0	416.443462747853450E-6	-111.970493652915650E+0
412.000000000000060E+0	511.207903083392100E-6	-113.019018670198280E+0
413.000000000000060E+0	1.531419952156552E-3	-110.013115614972900E+0
414.000000000000060E+0	1.704335588952882E-3	-107.844204056985570E+0
415.000000000000060E+0	637.285995598231160E-6	-107.391180407286630E+0
416.000000000000060E+0	1.653741963035988E-3	-106.192003857538280E+0
417.000000000000060E+0	1.141414211816814E-3	-104.696658133147550E+0
418.000000000000060E+0	283.220884281204460E-6	-103.678801453779640E+0
419.000000000000060E+0	422.180978210497770E-6	-104.887383338885060E+0
420.000000000000060E+0	693.413643553572880E-6	-103.469675367709570E+0
421.000000000000060E+0	825.291896357676260E-6	-102.491592610679970E+0
422.000000000000060E+0	274.670233213764790E-6	-101.260102074766120E+0
423.000000000000060E+0	760.314869116665900E-6	-101.472702631106330E+0
424.000000000000060E+0	1.123671784201487E-3	-98.810147658972909E+0
425.000000000000060E+0	1.395086940066614E-3	-96.312783966871066E+0
426.000000000000060E+0	1.346563609456561E-3	-93.753002964742279E+0
427.000000000000060E+0	1.001001536257174E-3	-91.387671906734738E+0
428.000000000000060E+0	501.739249297078060E-6	-90.443479191790843E+0
429.000000000000060E+0	577.355931928858290E-6	-88.961440332537535E+0
430.000000000000060E+0	357.338131481389810E-6	-87.507257922029083E+0
431.000000000000060E+0	512.590104393015330E-6	-85.555812683373446E+0
432.000000000000060E+0	770.661584148697800E-6	-88.609209044445322E+0
433.000000000000060E+0	1.276165420464333E-3	-86.132380770520228E+0
434.000000000000060E+0	1.119255414376586E-3	-84.378516253844424E+0
435.000000000000060E+0	760.600617928499010E-6	-83.145747444757617E+0
436.000000000000060E+0	306.013827658729090E-6	-80.719637688247687E+0
437.000000000000060E+0	686.486433671859210E-6	-77.971194797726468E+0
438.000000000000060E+0	262.840577487972130E-6	-75.172940980670859E+0
439.000000000000060E+0	785.153981295718970E-6	-78.029010114847779E+0
440.000000000000060E+0	1.393865142297963E-3	-75.907187921846798E+0
441.000000000000060E+0	1.772324083974462E-3	-74.045942837018288E+0
442.000000000000060E+0	1.265717478930106E-3	-71.937753412328007E+0
443.000000000000060E+0	975.343763962346120E-6	-68.806128714869587E+0
444.000000000000060E+0	1.659157400303511E-3	-66.699721713075533E+0
445.000000000000060E+0	622.282972733166740E-6	-64.739646952530521E+0
446.000000000000060E+0	762.299118318664460E-6	-62.360891654737280E+0
447.000000000000060E+0	2.016197608367164E-3	-60.273442730984371E+0
448.000000000000060E+0	1.784531578270289E-3	-58.358470876062171E+0
449.000000000000060E+0	2.051700018748885E-3	-55.725452568476079E+0
450.000000000000060E+0	2.016845993547995E-3	-53.128612952773366E+0
451.000000000000060E+0	2.093029551551777E-3	-50.310046064857893E+0
452.000000000000060E+0	2.358299024569157E-3	-48.020674143764907E+0
453.000000000000060E+0	1.308795106568814E-3	-45.152230868164636E+0
454.000000000000060E+0	1.998503351513438E-3	-47.100839686013977E+0
455.000000000000060E+0	1.827998711418466E-3	-44.276601385075516E+0
456.000000000000060E+0	676.585436188930520E-6	-46.233369190570499E+0
457.000000000000060E+0	1.021922169288667E-3	-43.926251823382131E+0
