Freq (Hz)	micro/hp_Real	micro/hp_Imag
135.000000000000030E+0	2.212839807122880E-3	-733.972602599727870E-6
136.000000000000030E+0	2.332997160284700E-3	-290.979650952085500E-6
137.000000000000030E+0	2.246663504334254E-3	56.901451768994423E-6
138.000000000000030E+0	2.231627495461424E-3	-1.309199312469969E-3
139.000000000000030E+0	2.366312025212580E-3	416.178119454472210E-6
140.000000000000030E+0	1.673778042438993E-3	-570.962996213198470E-6
141.000000000000030E+0	1.438854214508217E-3	-60.366834272970007E-6
142.000000000000030E+0	2.236546808643300E-3	-764.658764075153170E-6
143.000000000000030E+0	2.033011946658372E-3	599.797210097247110E-6
144.000000000000030E+0	1.960889505080277E-3	375.281248385326510E-6
145.000000000000030E+0	486.679511846923900E-6	1.177831636750147E-3
146.000000000000030E+0	788.335729409185430E-6	2.409681146623012E-3
147.000000000000030E+0	2.593558023531055E-3	1.854409163896409E-3
148.000000000000030E+0	2.855603851130557E-3	2.964571915853208E-3
149.000000000000030E+0	3.407230491293857E-3	3.226908204952149E-3
150.000000000000030E+0	4.710813645213503E-3	3.308992451492760E-3
151.000000000000030E+0	4.870230957875869E-3	2.770484780619661E-3
152.000000000000030E+0	6.414551189500369E-3	2.445272383467274E-3
153.000000000000030E+0	7.177343147956579E-3	278.014409146584060E-6
154.000000000000030E+0	7.059448918904490E-3	-1.321752469439587E-3
155.000000000000030E+0	6.366614326461911E-3	-1.668171500192910E-3
156.000000000000030E+0	5.547665297336572E-3	-2.194607925986371E-3
157.000000000000030E+0	5.007837398604218E-3	-2.632881756905135E-3
158.000000000000030E+0	4.181810252744347E-3	-2.678466231417721E-3
159.000000000000030E+0	4.010168490093672E-3	-2.420245659400501E-3
160.000000000000030E+0	3.682121505344788E-3	-2.142540105642716E-3
161.000000000000030E+0	4.259920872772792E-3	-1.858050278287109E-3
162.000000000000030E+0	4.503015128349897E-3	-2.841976132394040E-3
163.000000000000030E+0	4.206699717092829E-3	-3.714008533873728E-3
164.000000000000030E+0	3.390695230546934E-3	-4.510897967926685E-3
165.000000000000030E+0	2.040568664934602E-3	-4.793366273098676E-3
166.000000000000030E+0	1.390827980214821E-3	-4.198132013545850E-3
167.000000000000030E+0	1.211535994754318E-3	-3.216660687191758E-3
168.000000000000030E+0	1.412316190704223E-3	-2.582040371396698E-3
169.000000000000030E+0	1.971356940431924E-3	-2.222653150985220E-3
170.000000000000030E+0	1.936385225035991E-3	-2.697020636995020E-3
171.000000000000030E+0	2.050057600698124E-3	-3.304088371506227E-3
172.000000000000030E+0	1.098381555095574E-3	-3.617715499108349E-3
173.000000000000030E+0	372.921529512701330E-6	-4.161552971869417E-3
174.000000000000030E+0	-163.737251752044860E-6	-3.842424410424427E-3
175.000000000000030E+0	-706.245750154220840E-6	-2.442856444574316E-3
176.000000000000030E+0	-905.194386153575050E-6	-2.068515763839660E-3
177.000000000000030E+0	-889.718537079473730E-6	-1.277595113595049E-3
178.000000000000030E+0	-1.065308015695689E-3	-1.318959620658524E-3
179.000000000000030E+0	607.163162690742800E-6	1.348686829770094E-3
180.000000000000030E+0	1.335734564337068E-3	671.450492322626110E-6
181.000000000000030E+0	1.717115407640823E-3	149.034835307780260E-6
182.000000000000030E+0	2.266305700011231E-3	-448.635188943527240E-6
183.000000000000030E+0	2.006397683584738E-3	-746.718260393576120E-6
184.000000000000030E+0	1.728087185414022E-3	-970.966501016130790E-6
185.000000000000030E+0	1.881269263053233E-3	-672.128966932242630E-6
186.000000000000030E+0	2.055196396262924E-3	-667.609208033022770E-6
187.000000000000030E+0	2.503190289584361E-3	-1.070902334278354E-3
188.000000000000030E+0	2.471427711833273E-3	-1.749081669622737E-3
189.000000000000030E+0	2.280606012270365E-3	-1.457194570351635E-3
190.000000000000030E+0	2.225481103810868E-3	-1.484279376404630E-3
191.000000000000030E+0	2.368313513639248E-3	-1.341282867487507E-3
192.000000000000030E+0	2.208412774081890E-3	-1.543634839675208E-3
193.000000000000030E+0	2.329241211379637E-3	-1.519248465408702E-3
194.000000000000030E+0	2.344322148805015E-3	-1.585166116729927E-3
195.000000000000030E+0	2.554192091810277E-3	-1.683358739290291E-3
196.000000000000030E+0	2.588480480598323E-3	-1.833111963620934E-3
197.000000000000030E+0	2.968556536849212E-3	-2.064670799498331E-3
198.000000000000030E+0	2.828714499597485E-3	-2.292345373257090E-3
199.000000000000030E+0	2.701923846965925E-3	-2.170376947289491E-3
200.000000000000030E+0	2.550099505857945E-3	-1.897771479961333E-3
201.000000000000030E+0	2.498673499531172E-3	-2.034393683179425E-3
202.000000000000030E+0	2.353676971020315E-3	-2.372365048253183E-3
203.000000000000030E+0	2.230089053756991E-3	-2.258267627453402E-3
204.000000000000030E+0	2.290888869355149E-3	-1.946895369188252E-3
205.000000000000030E+0	2.254053568511214E-3	-1.801860960390498E-3
206.000000000000030E+0	2.914774307407248E-3	-1.679431589388218E-3
207.000000000000030E+0	4.215534146697091E-3	-1.609306997044332E-3
208.000000000000030E+0	4.776273220024261E-3	-2.806585203459843E-3
209.000000000000030E+0	5.526276630040916E-3	-3.485536103285667E-3
210.000000000000030E+0	5.071371200722413E-3	-5.370754288885857E-3
211.000000000000030E+0	3.957170860442270E-3	-6.085048151942013E-3
212.000000000000030E+0	2.442549665519907E-3	-6.519636592451659E-3
213.000000000000030E+0	1.373864689550653E-3	-5.786895283718623E-3
214.000000000000030E+0	1.320169598516491E-3	-5.017094649125661E-3
215.000000000000030E+0	1.653390829709263E-3	-5.270678026022557E-3
216.000000000000030E+0	1.471888193125994E-3	-4.789488095769507E-3
217.000000000000030E+0	1.639286580924865E-3	-5.025407596736254E-3
218.000000000000030E+0	1.588198048396419E-3	-5.127451897662036E-3
219.000000000000030E+0	1.558733528701550E-3	-5.313869728544021E-3
220.000000000000030E+0	1.163765359786075E-3	-5.865561406082292E-3
221.000000000000030E+0	727.101921168333630E-6	-5.693365495515779E-3
222.000000000000030E+0	3.050842761788258E-6	-5.992033370543706E-3
223.000000000000030E+0	-719.922775096438970E-6	-6.380551018189722E-3
224.000000000000030E+0	-1.249998550350518E-3	-5.764173737398817E-3
225.000000000000030E+0	-1.712999157141752E-3	-5.368378226541076E-3
226.000000000000030E+0	-1.706620180740986E-3	-5.151619736395801E-3
227.000000000000030E+0	-2.006491060907798E-3	-4.599045717509511E-3
228.000000000000030E+0	-1.794842540600304E-3	-4.286406729984015E-3
229.000000000000030E+0	-2.082689532558344E-3	-3.721237687450362E-3
230.000000000000030E+0	-2.387341844795676E-3	-3.324761817230835E-3
231.000000000000030E+0	-2.155343851546958E-3	-3.335734912490777E-3
232.000000000000030E+0	-2.877722002003206E-3	-3.208922871812076E-3
233.000000000000030E+0	-2.745785726809867E-3	-2.984121200058301E-3
234.000000000000030E+0	-3.153403938631376E-3	-2.585701560932639E-3
235.000000000000030E+0	-3.414473157379055E-3	-1.434241010379540E-3
236.000000000000030E+0	-3.212709913686259E-3	-231.566414282666250E-6
237.000000000000030E+0	-1.821187507778132E-3	741.561632893539620E-6
238.000000000000030E+0	-1.438886028754196E-3	1.905241464520792E-3
239.000000000000030E+0	-153.832415650217220E-6	1.720842857323771E-3
240.000000000000030E+0	358.633891750024860E-6	2.967199789665064E-3
241.000000000000030E+0	2.048258844755716E-3	1.479230467470966E-3
242.000000000000030E+0	2.728805323337478E-3	911.255694078934870E-6
243.000000000000030E+0	3.876149726095615E-3	401.748278612068260E-6
244.000000000000030E+0	5.352999464347079E-3	-120.340180943990640E-6
245.000000000000030E+0	4.822756250005919E-3	-1.202898530745796E-3
246.000000000000030E+0	6.196192143420595E-3	-2.980137940508125E-3
247.000000000000030E+0	6.555324770852100E-3	-2.990099538742173E-3
248.000000000000030E+0	5.180915373875076E-3	-3.670113500000662E-3
249.000000000000030E+0	4.607793507433004E-3	-4.308963601690623E-3
250.000000000000030E+0	4.359759268837029E-3	-5.831590913303124E-3
251.000000000000030E+0	4.147057725610160E-3	-5.932382318533489E-3
252.000000000000030E+0	4.154955067178423E-3	-6.250569340576238E-3
253.000000000000030E+0	4.237191864784389E-3	-6.666600772736772E-3
254.000000000000030E+0	4.320375759921767E-3	-7.566504621412678E-3
255.000000000000030E+0	3.538020395354582E-3	-7.881114915405971E-3
256.000000000000060E+0	3.221209204536189E-3	-8.192406818297696E-3
257.000000000000060E+0	2.512516627780941E-3	-8.203760640251649E-3
258.000000000000060E+0	2.058098526944748E-3	-8.862061731993246E-3
259.000000000000060E+0	1.410833180141666E-3	-9.411403760293686E-3
260.000000000000060E+0	510.246891103611700E-6	-9.663246952084030E-3
261.000000000000060E+0	70.160564651009088E-6	-9.479875879427930E-3
262.000000000000060E+0	-352.541361762418470E-6	-9.395826454543427E-3
263.000000000000060E+0	139.598350728797650E-6	-9.301481884361132E-3
264.000000000000060E+0	-77.182393838122495E-6	-10.320481481477463E-3
265.000000000000060E+0	-889.905987590725420E-6	-11.215641223031390E-3
266.000000000000060E+0	-2.434073872480012E-3	-11.797376621888846E-3
267.000000000000060E+0	-4.374866811412143E-3	-11.854176997069204E-3
268.000000000000060E+0	-6.127525593428832E-3	-10.959896901258686E-3
269.000000000000060E+0	-7.440335153145060E-3	-9.381241339753718E-3
270.000000000000060E+0	-7.629188128315275E-3	-7.476349846352566E-3
271.000000000000060E+0	-7.523687437849246E-3	-6.739270819476144E-3
272.000000000000060E+0	-6.976721601389869E-3	-5.505679574114766E-3
273.000000000000060E+0	-6.136067798269235E-3	-5.132403297197233E-3
274.000000000000060E+0	-5.180416932587074E-3	-5.004319708074543E-3
275.000000000000060E+0	-4.290446093292476E-3	-5.033717747959674E-3
276.000000000000060E+0	-4.878700006296591E-3	-5.393709505270636E-3
277.000000000000060E+0	-5.790567409893184E-3	-6.247552904014870E-3
278.000000000000060E+0	-5.985856700909680E-3	-5.700084343619522E-3
279.000000000000060E+0	-6.438493590499955E-3	-5.270280998571019E-3
280.000000000000060E+0	-6.254759332058335E-3	-4.209187225958284E-3
281.000000000000060E+0	-5.894766974800556E-3	-4.190646036678229E-3
282.000000000000060E+0	-5.187639503029966E-3	-3.961152537179082E-3
283.000000000000060E+0	-4.832487991400155E-3	-3.998160690136699E-3
284.000000000000060E+0	-4.945620472492741E-3	-4.180384220096618E-3
285.000000000000060E+0	-5.304712189778666E-3	-4.088754162014595E-3
286.000000000000060E+0	-5.278602899949640E-3	-4.229798945611219E-3
287.000000000000060E+0	-5.358159830447394E-3	-4.358848254674309E-3
288.000000000000060E+0	-4.946895941160686E-3	-3.971021047341127E-3
289.000000000000060E+0	-4.732610534029569E-3	-4.447761839718392E-3
290.000000000000060E+0	-5.074664550506108E-3	-5.533603333360349E-3
291.000000000000060E+0	-5.891477730356685E-3	-5.519572810216818E-3
292.000000000000060E+0	-7.116570084666856E-3	-4.564563232742984E-3
293.000000000000060E+0	-7.201227881334753E-3	-3.558388687190276E-3
294.000000000000060E+0	-6.816642517287612E-3	-2.965857311298126E-3
295.000000000000060E+0	-6.408330251081000E-3	-2.650564982308638E-3
296.000000000000060E+0	-6.169757431013817E-3	-2.551927342763562E-3
297.000000000000060E+0	-6.087680515597507E-3	-2.711341367207681E-3
298.000000000000060E+0	-6.097302446191808E-3	-2.528375343382181E-3
299.000000000000060E+0	-6.310944833591884E-3	-2.292061415975681E-3
300.000000000000060E+0	-6.360145433176574E-3	-2.124079571645407E-3
301.000000000000060E+0	-5.996574846682852E-3	-1.350906497872334E-3
302.000000000000060E+0	-5.470474739046532E-3	-952.861610777341620E-6
303.000000000000060E+0	-4.709175263083861E-3	-1.070518892169658E-3
304.000000000000060E+0	-4.085088786639737E-3	-1.459323717994438E-3
305.000000000000060E+0	-3.611131455494437E-3	-2.365160978755554E-3
306.000000000000060E+0	-3.784655891526694E-3	-3.082108180006754E-3
307.000000000000060E+0	-4.258293603200859E-3	-3.843531914288608E-3
308.000000000000060E+0	-4.905239735244569E-3	-4.045607646803667E-3
309.000000000000060E+0	-5.331349252168871E-3	-3.557318034750268E-3
310.000000000000060E+0	-5.177814599072511E-3	-3.194859252639109E-3
311.000000000000060E+0	-5.549364575347467E-3	-2.970673628007045E-3
312.000000000000060E+0	-5.107816153483098E-3	-2.927623131768222E-3
313.000000000000060E+0	-4.705707514745341E-3	-3.357769383495217E-3
314.000000000000060E+0	-4.500086985977529E-3	-3.845908699044802E-3
315.000000000000060E+0	-4.851084839276583E-3	-4.655610464172507E-3
316.000000000000060E+0	-5.229496373250644E-3	-5.176502131647422E-3
317.000000000000060E+0	-6.092000438677210E-3	-5.297841044741913E-3
318.000000000000060E+0	-6.793938164398242E-3	-5.875283614261069E-3
319.000000000000060E+0	-7.694472521296236E-3	-5.628544031617709E-3
320.000000000000060E+0	-8.651532689312257E-3	-5.763976526308868E-3
321.000000000000060E+0	-9.448584534481733E-3	-5.238446746612188E-3
322.000000000000060E+0	-10.018950135736619E-3	-4.752466581651051E-3
323.000000000000060E+0	-10.702670411452750E-3	-4.210482778028620E-3
324.000000000000060E+0	-11.191785061069231E-3	-3.473546245476658E-3
325.000000000000060E+0	-11.447838001245192E-3	-2.640350545229059E-3
326.000000000000060E+0	-11.442909828839996E-3	-2.340278894804718E-3
327.000000000000060E+0	-12.067700165117592E-3	-2.094532235832702E-3
328.000000000000060E+0	-13.073857181101508E-3	-1.389082878471748E-3
329.000000000000060E+0	-13.993521405707733E-3	314.880162978108680E-6
330.000000000000060E+0	-13.640221695721766E-3	2.108571588477581E-3
331.000000000000060E+0	-12.635256569460837E-3	3.905731584090695E-3
332.000000000000060E+0	-11.027115116850995E-3	4.857072738358868E-3
333.000000000000060E+0	-9.790035225004266E-3	4.973293194481454E-3
334.000000000000060E+0	-9.012345396042780E-3	4.798508393985079E-3
335.000000000000060E+0	-8.012474618968042E-3	4.616609900234856E-3
336.000000000000060E+0	-7.600159727663786E-3	4.458242804364419E-3
337.000000000000060E+0	-7.037480128738424E-3	4.371600895876865E-3
338.000000000000060E+0	-6.748851233546664E-3	3.941841640403620E-3
339.000000000000060E+0	-6.616542791847951E-3	3.696196128386313E-3
340.000000000000060E+0	-6.212641047826319E-3	3.780634672669205E-3
341.000000000000060E+0	-5.697025703608079E-3	3.745241532247567E-3
342.000000000000060E+0	-4.843762596174879E-3	3.309751287091622E-3
343.000000000000060E+0	-4.488502660491668E-3	1.907773507777540E-3
344.000000000000060E+0	-5.266968247850392E-3	1.020417212276717E-3
345.000000000000060E+0	-5.993406615509615E-3	674.277732558485480E-6
346.000000000000060E+0	-6.882039366231347E-3	1.065658270717535E-3
347.000000000000060E+0	-7.159361557691099E-3	1.740031157724460E-3
348.000000000000060E+0	-6.557430463504030E-3	2.353572026198884E-3
349.000000000000060E+0	-6.008380927755983E-3	1.746499353705322E-3
350.000000000000060E+0	-5.921098774470640E-3	1.335442055978293E-3
351.000000000000060E+0	-6.209236270592831E-3	613.624695048103390E-6
352.000000000000060E+0	-7.047069871949373E-3	128.152734482286080E-6
353.000000000000060E+0	-7.805639448700528E-3	183.041365058883620E-6
354.000000000000060E+0	-8.463876236128305E-3	-38.231973700222746E-6
355.000000000000060E+0	-9.693269170338111E-3	225.697883592596300E-6
356.000000000000060E+0	-10.733906761373405E-3	1.061056312193332E-3
357.000000000000060E+0	-11.145203272221410E-3	2.583953088479111E-3
358.000000000000060E+0	-10.969066913496682E-3	3.822446903696927E-3
359.000000000000060E+0	-10.513614817196962E-3	4.679971538159137E-3
360.000000000000060E+0	-9.488458251012848E-3	4.827799401612824E-3
361.000000000000060E+0	-9.779284088712765E-3	5.636958595922152E-3
362.000000000000060E+0	-9.787850548676563E-3	6.179060911577956E-3
363.000000000000060E+0	-9.412478469244742E-3	6.963671773290363E-3
364.000000000000060E+0	-8.812341206337115E-3	7.722736869023855E-3
365.000000000000060E+0	-7.835674321020393E-3	7.901845414867088E-3
366.000000000000060E+0	-6.910468358042681E-3	7.360559698981049E-3
367.000000000000060E+0	-6.726846104694023E-3	6.848184587539290E-3
368.000000000000060E+0	-6.859320522084160E-3	6.174025144724885E-3
369.000000000000060E+0	-7.472094209702482E-3	6.096881007769239E-3
370.000000000000060E+0	-8.086282043772869E-3	6.651088305023868E-3
371.000000000000060E+0	-8.468964384513940E-3	7.648559999391559E-3
372.000000000000060E+0	-7.972786298446976E-3	9.144137429715081E-3
373.000000000000060E+0	-6.870342685237415E-3	9.622216788859828E-3
374.000000000000060E+0	-5.674444766109169E-3	10.155010110324963E-3
375.000000000000060E+0	-4.600131987820572E-3	10.089278558211373E-3
376.000000000000060E+0	-3.625644371157755E-3	9.783364808036493E-3
377.000000000000060E+0	-2.829432032834188E-3	9.142765577637950E-3
378.000000000000060E+0	-2.131777733234957E-3	8.700283439310759E-3
379.000000000000060E+0	-1.738336348028580E-3	7.883132075527021E-3
380.000000000000060E+0	-1.283134954547067E-3	6.763985522788640E-3
381.000000000000060E+0	-1.685740893858392E-3	5.977162841591526E-3
382.000000000000060E+0	-2.345642650019172E-3	5.219839005000193E-3
383.000000000000060E+0	-2.966790330667418E-3	4.881255991235958E-3
384.000000000000060E+0	-3.719562000552311E-3	4.851098916776001E-3
385.000000000000060E+0	-4.346147187726588E-3	4.992087140101667E-3
386.000000000000060E+0	-4.629259003315775E-3	5.382714141996568E-3
387.000000000000060E+0	-4.879396605242056E-3	5.784107816905503E-3
388.000000000000060E+0	-5.110282489740552E-3	6.437328886438924E-3
389.000000000000060E+0	-4.737182016966541E-3	7.417447737741792E-3
390.000000000000060E+0	-3.838373365059614E-3	7.705278897622585E-3
391.000000000000060E+0	-3.066775607821620E-3	6.909424518584612E-3
392.000000000000060E+0	-2.764489414811948E-3	6.064827624733812E-3
393.000000000000060E+0	-3.022162109832592E-3	5.356898057778256E-3
394.000000000000060E+0	-3.901024951847396E-3	5.055392174816598E-3
395.000000000000060E+0	-5.099524769813691E-3	5.300131049064888E-3
396.000000000000060E+0	-5.512843869581715E-3	6.028163045244261E-3
397.000000000000060E+0	-5.967144594923692E-3	6.455799580133515E-3
398.000000000000060E+0	-6.194035724773983E-3	7.166317155711897E-3
399.000000000000060E+0	-5.999035554539711E-3	8.218923478865619E-3
400.000000000000060E+0	-5.121907149170953E-3	8.832055372286617E-3
401.000000000000060E+0	-4.010750025068870E-3	9.043622923053234E-3
402.000000000000060E+0	-3.560816031285070E-3	8.333930361784987E-3
403.000000000000060E+0	-3.938282839133517E-3	7.617374828388413E-3
404.000000000000060E+0	-4.912564616421267E-3	7.281461840762289E-3
405.000000000000060E+0	-5.918429398113038E-3	7.812854113101723E-3
406.000000000000060E+0	-6.405167932422744E-3	9.082048719040472E-3
407.000000000000060E+0	-6.051979785663465E-3	10.457097893441568E-3
408.000000000000060E+0	-5.171343564272209E-3	11.642604662078245E-3
409.000000000000060E+0	-4.546978335726270E-3	11.913939376345965E-3
410.000000000000060E+0	-4.364243017876379E-3	12.556424914556394E-3
411.000000000000060E+0	-3.441888620293460E-3	13.694888469972223E-3
412.000000000000060E+0	-1.657203134621234E-3	14.534197951710317E-3
413.000000000000060E+0	792.235122629257950E-6	13.813284259461335E-3
414.000000000000060E+0	2.023548903593281E-3	11.903237876607900E-3
415.000000000000060E+0	1.720439547774329E-3	10.401302547200269E-3
416.000000000000060E+0	929.639915147938560E-6	9.606859927451625E-3
417.000000000000060E+0	179.875850239414050E-6	9.450470469477305E-3
418.000000000000060E+0	-487.479510597731770E-6	10.121300146879154E-3
419.000000000000060E+0	-485.449064884313030E-6	10.862372834548079E-3
420.000000000000060E+0	310.424716671516680E-6	11.513775388047796E-3
421.000000000000060E+0	1.492176872273523E-3	11.616095779454992E-3
422.000000000000060E+0	2.348396748325523E-3	11.120061567908629E-3
423.000000000000060E+0	2.829339054739275E-3	10.587167737983086E-3
424.000000000000060E+0	3.145172611574970E-3	9.812510205420929E-3
425.000000000000060E+0	3.077574986303898E-3	9.114056329094971E-3
426.000000000000060E+0	2.640194762654460E-3	8.739849435128125E-3
427.000000000000060E+0	2.482257136605858E-3	8.509569035915812E-3
