Freq (Hz)	micro(Pa^2 )	hp(V^2 )
958.000000000000110E+0	19.411908655549873E-9	39.137650716908500E-6
959.000000000000110E+0	19.029917043872292E-9	39.280883853837812E-6
960.000000000000110E+0	18.231124780864963E-9	38.729010986768110E-6
961.000000000000110E+0	16.703755859223293E-9	38.996968893319746E-6
962.000000000000110E+0	14.527095345321322E-9	38.742923243883785E-6
963.000000000000110E+0	11.884721428801654E-9	37.986224034131556E-6
964.000000000000110E+0	10.270812465287033E-9	38.590853944684938E-6
965.000000000000110E+0	9.480669328255622E-9	39.297680274034017E-6
966.000000000000110E+0	9.418791080434579E-9	38.856240438127086E-6
967.000000000000110E+0	9.913574087486498E-9	38.917014442220986E-6
968.000000000000110E+0	10.529727904322770E-9	39.017363916121951E-6
969.000000000000110E+0	10.828711061216490E-9	38.128174900435936E-6
970.000000000000110E+0	10.650020372125882E-9	38.209603615097873E-6
971.000000000000110E+0	10.510639849279680E-9	39.279090892907832E-6
972.000000000000110E+0	10.169556718112053E-9	39.114071006627463E-6
973.000000000000110E+0	10.257121835731257E-9	38.683137236166423E-6
974.000000000000110E+0	10.934989923548932E-9	38.896414813626741E-6
975.000000000000110E+0	11.609961670126975E-9	38.401546787042659E-6
976.000000000000110E+0	11.852329440385780E-9	38.167795282137544E-6
977.000000000000110E+0	12.016050979379151E-9	39.204642256280574E-6
978.000000000000110E+0	11.364412141441933E-9	39.318100285329512E-6
979.000000000000110E+0	10.863506407530879E-9	38.515213531381338E-6
980.000000000000110E+0	11.299607848367324E-9	38.708117215961597E-6
981.000000000000110E+0	12.126553636680704E-9	38.730453979573488E-6
982.000000000000110E+0	12.962251589018047E-9	38.279262496588597E-6
983.000000000000110E+0	13.956889127265233E-9	38.948165389606680E-6
984.000000000000110E+0	14.329480294267517E-9	39.353359674707248E-6
985.000000000000110E+0	13.538072930204174E-9	38.505083610506341E-6
986.000000000000110E+0	12.991979581242947E-9	38.492258746767261E-6
987.000000000000110E+0	13.613596119753530E-9	38.959429792970884E-6
988.000000000000110E+0	14.767425574587782E-9	38.590849792103678E-6
989.000000000000110E+0	16.137680463289110E-9	38.888082004537402E-6
990.000000000000110E+0	17.258187885502485E-9	39.429406624437102E-6
991.000000000000110E+0	17.576076270655428E-9	38.573912130166358E-6
992.000000000000110E+0	17.592092874745102E-9	38.190943355158236E-6
993.000000000000110E+0	17.975837433830277E-9	38.962795776674778E-6
994.000000000000110E+0	18.109001497375371E-9	38.924436260090535E-6
995.000000000000110E+0	18.267468396337606E-9	38.875000320883846E-6
996.000000000000110E+0	18.950725725681757E-9	39.387419486795066E-6
997.000000000000110E+0	18.225618942620739E-9	38.711354903621861E-6
998.000000000000110E+0	16.970412939418607E-9	38.047501388609244E-6
999.000000000000110E+0	16.470161365368889E-9	38.825269334647902E-6
1.000000000000000E+3	16.692664115785031E-9	38.376327944696267E-6
1.001000000000000E+3	18.437816421691409E-9	38.754771390128865E-6
1.002000000000000E+3	21.040478092322973E-9	39.236527450005156E-6
1.003000000000000E+3	23.126241805540931E-9	38.862502484263367E-6
1.004000000000000E+3	23.862269796517869E-9	38.014678080241708E-6
1.005000000000000E+3	24.149031346453217E-9	38.708583302488013E-6
1.006000000000000E+3	23.550709127520903E-9	39.263162552519141E-6
1.007000000000000E+3	22.258124168112822E-9	38.834761545299980E-6
1.008000000000000E+3	21.398664522939842E-9	39.048966737626179E-6
1.009000000000000E+3	20.792455095403784E-9	38.837252256302660E-6
1.010000000000000E+3	19.666392605119522E-9	37.957718865828751E-6
1.011000000000000E+3	19.476147780588959E-9	38.583204477270192E-6
1.012000000000000E+3	19.343172493693168E-9	39.429620890844142E-6
1.013000000000000E+3	19.162306332600501E-9	38.881705567613303E-6
1.014000000000000E+3	19.556414873365610E-9	38.790832806595034E-6
1.015000000000000E+3	20.555540307466608E-9	38.820129764646237E-6
1.016000000000000E+3	20.484642986411355E-9	38.155102892171782E-6
1.017000000000000E+3	20.451602072532817E-9	38.659328040805935E-6
1.018000000000000E+3	19.851495883817900E-9	39.454047164537723E-6
1.019000000000000E+3	18.323548941685144E-9	38.718736249897621E-6
1.020000000000000E+3	16.921634218379384E-9	38.430909881882840E-6
1.021000000000000E+3	16.787464150934094E-9	38.874115453684361E-6
1.022000000000000E+3	16.873063697232810E-9	38.501068047621536E-6
1.023000000000000E+3	17.253843795881246E-9	38.779784462517788E-6
1.024000000000000E+3	17.303889044270638E-9	39.435694459575896E-6
1.025000000000000E+3	16.288517462454746E-9	38.598782519576405E-6
1.026000000000000E+3	14.907869962408977E-9	38.195564285397437E-6
1.027000000000000E+3	13.660278679333383E-9	38.925363078576072E-6
1.028000000000000E+3	12.618374775522996E-9	38.776576480765640E-6
1.029000000000000E+3	12.525513654463533E-9	38.818606029192378E-6
1.030000000000000E+3	12.650416145889904E-9	39.337052707018728E-6
1.031000000000000E+3	12.548228050720491E-9	38.508876483065689E-6
1.032000000000000E+3	12.628798261523289E-9	38.144498851291038E-6
1.033000000000000E+3	13.123418548466202E-9	39.132166652619348E-6
1.034000000000000E+3	13.093492649689906E-9	39.074282836514476E-6
1.035000000000000E+3	12.904972856475953E-9	38.752293883547974E-6
1.036000000000000E+3	13.022981730914156E-9	39.083298505661878E-6
1.037000000000000E+3	12.938122899178756E-9	38.450924510414716E-6
1.038000000000000E+3	13.071410304376348E-9	38.235813393241307E-6
1.039000000000000E+3	14.041219199690656E-9	39.302846303785763E-6
1.040000000000000E+3	14.074105816201323E-9	39.182419464331798E-6
1.041000000000000E+3	13.285648234938029E-9	38.619817652790368E-6
1.042000000000000E+3	13.401320950699658E-9	38.996955022065449E-6
1.043000000000000E+3	13.927504719746058E-9	38.561440508987854E-6
1.044000000000000E+3	14.806557661152919E-9	38.327449232303633E-6
1.045000000000000E+3	15.688408360288507E-9	39.305776337529036E-6
1.046000000000000E+3	15.933148202981766E-9	39.131521397411779E-6
1.047000000000000E+3	16.381591111820174E-9	38.536409904283230E-6
1.048000000000000E+3	17.365818168992555E-9	39.009097164037604E-6
1.049000000000000E+3	17.611367181074825E-9	38.701760866122983E-6
1.050000000000000E+3	17.498137810108514E-9	38.521109277281654E-6
1.051000000000000E+3	17.894271960323354E-9	39.334456486188645E-6
1.052000000000000E+3	18.650898383794509E-9	39.011265241814321E-6
1.053000000000000E+3	19.438214261939265E-9	38.360273898926948E-6
1.054000000000000E+3	20.424546572276460E-9	38.973737161592965E-6
1.055000000000000E+3	20.379962334051076E-9	38.848352436981202E-6
1.056000000000000E+3	19.324025366703892E-9	38.584580488162301E-6
1.057000000000000E+3	18.387192333662914E-9	39.285583890599452E-6
1.058000000000000E+3	17.495749707966631E-9	38.880383650396662E-6
1.059000000000000E+3	17.826906544432972E-9	38.323080245731208E-6
1.060000000000000E+3	19.809501425528097E-9	39.054966081148099E-6
1.061000000000000E+3	21.903673797705723E-9	38.885101946553905E-6
1.062000000000000E+3	24.039277170929399E-9	38.532465293144823E-6
1.063000000000000E+3	26.480817732148878E-9	39.181135281146138E-6
1.064000000000000E+3	27.066025622359784E-9	38.722495090716274E-6
1.065000000000000E+3	26.749111176827626E-9	38.290330030943649E-6
1.066000000000000E+3	26.594761518095889E-9	39.145265615517129E-6
1.067000000000000E+3	25.469452083562384E-9	38.989547245229765E-6
1.068000000000000E+3	24.055817420974480E-9	38.612197435875072E-6
1.069000000000000E+3	22.610742027854884E-9	39.059499519461879E-6
1.070000000000000E+3	20.241159065400357E-9	38.484751666235154E-6
1.071000000000000E+3	18.195164481616665E-9	38.344307998404007E-6
1.072000000000000E+3	16.896477981420453E-9	39.390266017704610E-6
1.073000000000000E+3	15.777148266047494E-9	39.031919032766975E-6
1.074000000000000E+3	15.713257000487791E-9	38.491204441817609E-6
1.075000000000000E+3	16.423557445799958E-9	38.916733366767201E-6
1.076000000000000E+3	16.457697100630307E-9	38.508829358754075E-6
1.077000000000000E+3	16.137382244857277E-9	38.612483998847845E-6
1.078000000000000E+3	15.741704488343754E-9	39.412855562969126E-6
1.079000000000000E+3	15.195038241246035E-9	38.719964442593692E-6
1.080000000000000E+3	15.125085130687802E-9	38.431869095664805E-6
1.081000000000000E+3	16.196885866900667E-9	39.060546421141497E-6
1.082000000000000E+3	17.581812115176163E-9	38.608754518489409E-6
1.083000000000000E+3	19.218641018865610E-9	38.708803807191607E-6
1.084000000000000E+3	20.563014478637720E-9	39.336980795388439E-6
1.085000000000000E+3	20.318680905088227E-9	38.581844329407065E-6
1.086000000000000E+3	19.815003189839049E-9	38.511890143338743E-6
1.087000000000000E+3	19.599927068485731E-9	39.070722200864186E-6
1.088000000000000E+3	17.906759880778176E-9	38.554608622279125E-6
1.089000000000000E+3	16.338885776783649E-9	38.894583011850254E-6
1.090000000000000E+3	14.904544234554743E-9	39.314680162947499E-6
1.091000000000000E+3	13.848990873296043E-9	38.428386765792731E-6
1.092000000000000E+3	13.833770238237821E-9	38.656715937682298E-6
1.093000000000000E+3	14.020869062968662E-9	39.163533688128308E-6
1.094000000000000E+3	13.898498707471585E-9	38.566689464092233E-6
1.095000000000000E+3	15.028969850240848E-9	38.926295662489052E-6
1.096000000000000E+3	17.417453600160349E-9	39.069639918363228E-6
1.097000000000000E+3	19.985209259887155E-9	38.328717299723446E-6
1.098000000000000E+3	23.334347995731894E-9	38.942451724810235E-6
1.099000000000000E+3	26.555762347519645E-9	39.213566087016115E-6
1.100000000000000E+3	28.784944292279248E-9	38.813224967934089E-6
1.101000000000000E+3	30.781568442093016E-9	39.003222136924665E-6
1.102000000000000E+3	31.749496540748065E-9	38.843176611662016E-6
1.103000000000000E+3	31.254530487620721E-9	38.323570431341816E-6
1.104000000000000E+3	31.070275087111705E-9	39.228477331944232E-6
1.105000000000000E+3	29.804699866099978E-9	39.166425051533972E-6
1.106000000000000E+3	27.958505388713882E-9	38.459447730165625E-6
1.107000000000000E+3	26.857735502120614E-9	38.902550677874809E-6
1.108000000000000E+3	25.160539695518497E-9	38.680721318288840E-6
1.109000000000000E+3	23.249575692720974E-9	38.702462468122672E-6
1.110000000000000E+3	21.450714821151484E-9	39.496518181902189E-6
1.111000000000000E+3	19.051624364358723E-9	38.680827775212459E-6
1.112000000000000E+3	17.794602746491814E-9	38.236614009952221E-6
1.113000000000000E+3	17.719256305318694E-9	39.159996915075104E-6
1.114000000000000E+3	17.878627079627239E-9	38.948127887415102E-6
1.115000000000000E+3	18.823825833628092E-9	38.912824119519117E-6
1.116000000000000E+3	20.194391841690086E-9	39.138837910782036E-6
1.117000000000000E+3	20.165322233702557E-9	38.312090757829585E-6
1.118000000000000E+3	19.892295029172442E-9	38.734704849021203E-6
1.119000000000000E+3	19.376247301133577E-9	39.412725464530945E-6
1.120000000000000E+3	18.346912534865635E-9	38.616412580148307E-6
1.121000000000000E+3	18.098345817490855E-9	38.783359556632201E-6
1.122000000000000E+3	18.811089097127472E-9	39.018801340056944E-6
1.123000000000000E+3	19.625348191227237E-9	38.474401518433544E-6
1.124000000000000E+3	20.687376132595086E-9	39.127731067496653E-6
1.125000000000000E+3	20.674349648294066E-9	39.089814419763635E-6
1.126000000000000E+3	20.474270567965312E-9	38.308306169698406E-6
1.127000000000000E+3	21.539564116234817E-9	38.930490227810699E-6
1.128000000000000E+3	21.867704008053675E-9	38.918883281415649E-6
1.129000000000000E+3	22.067856362541831E-9	38.625583684884460E-6
1.130000000000000E+3	23.266978622509688E-9	39.258573120853275E-6
1.131000000000000E+3	23.673177683769871E-9	38.641006778954376E-6
1.132000000000000E+3	24.411624315178736E-9	38.356250048139804E-6
1.133000000000000E+3	25.566821067940948E-9	39.310019586386015E-6
1.134000000000000E+3	24.779334897446856E-9	38.871232571007924E-6
1.135000000000000E+3	24.218204571812412E-9	38.650296039600539E-6
1.136000000000000E+3	24.852209010905708E-9	39.010663602860116E-6
1.137000000000000E+3	26.094103874172162E-9	38.465967368710986E-6
1.138000000000000E+3	27.890009924084225E-9	38.985551711946311E-6
1.139000000000000E+3	28.869972251586660E-9	39.384427915566738E-6
1.140000000000000E+3	27.498260438702986E-9	38.395455518092126E-6
1.141000000000000E+3	25.246906126458575E-9	38.812882274723698E-6
1.142000000000000E+3	21.736751056759130E-9	39.143574829174319E-6
1.143000000000000E+3	18.643338583139471E-9	38.586586289811546E-6
1.144000000000000E+3	17.205791853407249E-9	39.126097150066296E-6
1.145000000000000E+3	16.729318247949532E-9	38.941477416547978E-6
1.146000000000000E+3	16.386805925582025E-9	38.540961477801246E-6
1.147000000000000E+3	16.494760741408676E-9	39.321032222105658E-6
1.148000000000000E+3	15.868833092136592E-9	38.822406956591556E-6
1.149000000000000E+3	15.749751101829727E-9	38.537437415503057E-6
1.150000000000000E+3	16.372570985878435E-9	39.386812104997208E-6
1.151000000000000E+3	16.473548712385374E-9	38.726997914268195E-6
1.152000000000000E+3	17.174459801771526E-9	38.763739838817022E-6
1.153000000000000E+3	18.819462131260546E-9	39.240118367839134E-6
1.154000000000000E+3	21.693973402967603E-9	38.503982036571725E-6
1.155000000000000E+3	26.598280188589302E-9	38.901707103697270E-6
1.156000000000000E+3	31.409488406970800E-9	39.179153998943072E-6
1.157000000000000E+3	34.112807675970968E-9	38.446691653467468E-6
1.158000000000000E+3	36.447330173047575E-9	39.037061542671491E-6
1.159000000000000E+3	36.719554341576045E-9	38.962907052802365E-6
1.160000000000000E+3	34.989985255860022E-9	38.451213669896699E-6
1.161000000000000E+3	32.951668612478899E-9	39.206337155156513E-6
1.162000000000000E+3	29.283054892579016E-9	38.810660675001059E-6
1.163000000000000E+3	24.911441367510783E-9	38.507682619609569E-6
1.164000000000000E+3	21.461033172873575E-9	39.241838818313047E-6
1.165000000000000E+3	18.113972145430038E-9	38.649320647324992E-6
1.166000000000000E+3	16.237959474656716E-9	38.657204246844446E-6
1.167000000000000E+3	15.620073288441394E-9	39.107880293073214E-6
1.168000000000000E+3	15.122643118345251E-9	38.463361848784010E-6
1.169000000000000E+3	15.094622809948931E-9	39.038303825012290E-6
1.170000000000000E+3	15.048563603321489E-9	39.208202193969204E-6
1.171000000000000E+3	15.323915873556134E-9	38.343807584676997E-6
1.172000000000000E+3	16.433605948617678E-9	38.963341795306033E-6
1.173000000000000E+3	16.781581183562257E-9	38.948755522506950E-6
1.174000000000000E+3	16.374488016691494E-9	38.607555331619670E-6
1.175000000000000E+3	16.215300694313313E-9	39.280936576863248E-6
1.176000000000000E+3	15.616944678497937E-9	38.663775098894335E-6
1.177000000000000E+3	15.335038616696624E-9	38.581126710145769E-6
1.178000000000000E+3	15.423189052773292E-9	39.295733074557000E-6
1.179000000000000E+3	15.147439125063542E-9	38.615708093000327E-6
1.180000000000000E+3	15.469422449963794E-9	38.899252215912985E-6
1.181000000000000E+3	15.807606114240847E-9	39.166394866924515E-6
1.182000000000000E+3	15.619843223711959E-9	38.403403225702446E-6
1.183000000000000E+3	15.937380723273653E-9	39.103177230550807E-6
1.184000000000000E+3	15.881138390466147E-9	39.138777989454784E-6
1.185000000000000E+3	15.595451806386410E-9	38.579057979254194E-6
1.186000000000000E+3	15.288105177283365E-9	39.207848428180067E-6
1.187000000000000E+3	13.732851263498536E-9	38.752357919211492E-6
1.188000000000000E+3	11.991165924139507E-9	38.749981164500969E-6
1.189000000000000E+3	10.993400564029244E-9	39.433041558347645E-6
1.190000000000000E+3	10.323587855699439E-9	38.580935365250532E-6
1.191000000000000E+3	10.681174525921161E-9	38.868592781472151E-6
1.192000000000000E+3	11.879204547909834E-9	39.355218132365000E-6
1.193000000000000E+3	12.608363184904175E-9	38.673724789626551E-6
1.194000000000000E+3	12.926599290899692E-9	39.148652259323259E-6
1.195000000000000E+3	12.043734644237907E-9	38.922677363232410E-6
1.196000000000000E+3	10.934493889826488E-9	38.559272867335391E-6
1.197000000000000E+3	10.133947998362864E-9	39.455657335344902E-6
1.198000000000000E+3	9.154994850311409E-9	38.903374214083091E-6
1.199000000000000E+3	8.358348855665389E-9	38.704629929293129E-6
1.200000000000000E+3	7.946082059666379E-9	39.532637994357906E-6
1.201000000000000E+3	7.159315716780407E-9	38.642744946439984E-6
1.202000000000000E+3	6.879315687117581E-9	39.130967187007092E-6
1.203000000000000E+3	6.605287390420118E-9	39.291906368438853E-6
1.204000000000000E+3	5.889493269375890E-9	38.474197633610992E-6
1.205000000000000E+3	4.941775690862098E-9	39.191147301719431E-6
1.206000000000000E+3	4.113313206105647E-9	39.089498873403360E-6
1.207000000000000E+3	3.620524408439445E-9	38.825133739942720E-6
1.208000000000000E+3	3.931302524220911E-9	39.433965861738042E-6
1.209000000000000E+3	4.315244401880657E-9	38.654585627611292E-6
1.210000000000000E+3	4.635238131216600E-9	38.907336034837521E-6
1.211000000000000E+3	4.602582024234124E-9	39.484366431639368E-6
1.212000000000000E+3	4.731039716677695E-9	38.658486767177877E-6
1.213000000000000E+3	5.716842381308804E-9	39.139884289523448E-6
1.214000000000000E+3	6.620339172604762E-9	39.141802653745989E-6
1.215000000000000E+3	7.248124564851251E-9	38.743822279112244E-6
1.216000000000000E+3	8.459419738129123E-9	39.468745640111926E-6
1.217000000000000E+3	9.447934691055367E-9	38.787435152681046E-6
1.218000000000000E+3	10.662930312228185E-9	38.746693729869955E-6
1.219000000000000E+3	11.770609136876512E-9	39.465033473816047E-6
1.220000000000000E+3	12.406402784073271E-9	38.760568179736714E-6
1.221000000000000E+3	13.508107544816545E-9	39.130889846829502E-6
1.222000000000000E+3	14.593700750091365E-9	39.152705724506490E-6
1.223000000000000E+3	15.073398281050799E-9	38.571287497646506E-6
1.224000000000000E+3	15.272525576469218E-9	39.456010306421064E-6
1.225000000000000E+3	14.485964892779498E-9	39.025420646782556E-6
1.226000000000000E+3	13.474949908465051E-9	38.690561650620310E-6
1.227000000000000E+3	12.580349984045337E-9	39.296919615377966E-6
1.228000000000000E+3	11.693061571386354E-9	38.696918087319096E-6
1.229000000000000E+3	11.857615298729347E-9	39.161428022602834E-6
1.230000000000000E+3	12.153529650365902E-9	39.230389156916560E-6
1.231000000000000E+3	12.094873041002907E-9	38.428993223352270E-6
1.232000000000000E+3	12.566896397756709E-9	39.254775727969680E-6
1.233000000000000E+3	13.361009893957865E-9	38.989756066813976E-6
1.234000000000000E+3	14.132531258604478E-9	38.687262394842607E-6
1.235000000000000E+3	15.363829362886417E-9	39.307327489372129E-6
1.236000000000000E+3	16.012635233429626E-9	38.664371932941593E-6
1.237000000000000E+3	17.286619506850184E-9	39.085577286861756E-6
1.238000000000000E+3	18.565096397641181E-9	39.199215960585524E-6
1.239000000000000E+3	19.496475006546682E-9	38.434865381666288E-6
1.240000000000000E+3	21.281484876037439E-9	39.274631756607731E-6
1.241000000000000E+3	22.030272873183816E-9	39.004708934584005E-6
1.242000000000000E+3	22.085715420020473E-9	38.692519694039506E-6
1.243000000000000E+3	22.802618046493767E-9	39.257817040478073E-6
1.244000000000000E+3	23.231679922991172E-9	38.555949273844521E-6
1.245000000000000E+3	24.100516745080088E-9	39.045811905258875E-6
1.246000000000000E+3	23.985732595460047E-9	39.184060482174522E-6
1.247000000000000E+3	22.843861852632554E-9	38.414817715572170E-6
1.248000000000000E+3	23.130488802681928E-9	39.163319535469452E-6
1.249000000000000E+3	22.488906685069210E-9	38.843453582940800E-6
1.250000000000000E+3	22.022877841154084E-9	38.743816693732368E-6
1.251000000000000E+3	19.768114779404264E-9	39.263962533779494E-6
1.252000000000000E+3	17.133973395954734E-9	38.414592179073066E-6
1.253000000000000E+3	15.274473243722187E-9	38.998439726275332E-6
1.254000000000000E+3	13.885818877495039E-9	39.166451770387705E-6
1.255000000000000E+3	12.298538791299369E-9	38.472256700731127E-6
1.256000000000000E+3	11.557040664113130E-9	39.138885760670191E-6
1.257000000000000E+3	11.467891511905234E-9	38.737098863685039E-6
1.258000000000000E+3	12.552978767617182E-9	38.914239981864134E-6
1.259000000000000E+3	15.012282824977506E-9	39.275125046922686E-6
1.260000000000000E+3	17.334527749208180E-9	38.305518790887955E-6
1.261000000000000E+3	20.278108813748416E-9	39.052335693947952E-6
1.262000000000000E+3	22.837049580750426E-9	39.153036953133332E-6
1.263000000000000E+3	24.254218165203192E-9	38.623846258174538E-6
1.264000000000000E+3	26.187427643078443E-9	39.178450973174680E-6
1.265000000000000E+3	27.947778072454585E-9	38.553325709827810E-6
1.266000000000000E+3	32.095438737565199E-9	38.995488814372031E-6
1.267000000000000E+3	36.280092142591678E-9	39.301355905351640E-6
1.268000000000000E+3	38.033274336807870E-9	38.415990433282146E-6
1.269000000000000E+3	39.970556043679145E-9	39.131095542152791E-6
1.270000000000000E+3	42.191289385572382E-9	38.927522434464696E-6
1.271000000000000E+3	45.813580895952767E-9	38.795673268960077E-6
1.272000000000000E+3	51.195778258026564E-9	39.322321986889314E-6
1.273000000000000E+3	55.561886113176639E-9	38.466681829248993E-6
1.274000000000000E+3	60.794007110503515E-9	39.038988372501533E-6
1.275000000000000E+3	63.640563317157283E-9	39.143311159103408E-6
1.276000000000000E+3	64.000124706603411E-9	38.511303156651459E-6
1.277000000000000E+3	63.577206373873878E-9	39.203268564990705E-6
1.278000000000000E+3	60.038016399388028E-9	38.678165732881891E-6
1.279000000000000E+3	57.896739710491009E-9	38.924444716474409E-6
1.280000000000000E+3	56.626712867050363E-9	39.204363932194669E-6
1.281000000000000E+3	55.189923831837313E-9	38.320534786472443E-6
1.282000000000000E+3	56.345087090424080E-9	39.127761221013307E-6
1.283000000000000E+3	55.536709042809620E-9	38.920056175223951E-6
1.284000000000000E+3	53.228586085178983E-9	38.639093041039073E-6
1.285000000000000E+3	50.868888219058074E-9	39.175012799460151E-6
1.286000000000000E+3	47.060803628255302E-9	38.449014788591037E-6
1.287000000000000E+3	45.795955037757398E-9	39.071710168951307E-6
1.288000000000000E+3	44.125971879297254E-9	39.046816641791129E-6
1.289000000000000E+3	41.700257889706370E-9	38.446018090690991E-6
1.290000000000000E+3	40.701400230733128E-9	39.214855311940076E-6
1.291000000000000E+3	38.730275269492977E-9	38.638629981128751E-6
1.292000000000000E+3	38.014964698099397E-9	38.906273607719092E-6
1.293000000000000E+3	37.326323165079005E-9	39.164567264965009E-6
1.294000000000000E+3	36.408533763182514E-9	38.416246987929166E-6
1.295000000000000E+3	36.690603278342342E-9	39.250517484192072E-6
1.296000000000000E+3	36.560241458136899E-9	38.848111986129976E-6
1.297000000000000E+3	37.398934488773495E-9	38.746775127448011E-6
1.298000000000000E+3	38.472670626657901E-9	39.267492075994212E-6
1.299000000000000E+3	37.620127645493699E-9	38.587640332257394E-6
1.300000000000000E+3	37.423791281184009E-9	39.497300047652500E-6
1.301000000000000E+3	35.402014424112837E-9	38.941165580089250E-6
1.302000000000000E+3	33.727722931384187E-9	38.575775113919707E-6
1.303000000000000E+3	33.183733599461157E-9	39.414894490870282E-6
1.304000000000000E+3	31.831464455800007E-9	38.651024410244625E-6
1.305000000000000E+3	30.737418636009240E-9	39.011716784010513E-6
1.306000000000000E+3	28.259992839039795E-9	39.030787898188991E-6
1.307000000000000E+3	25.550708075080188E-9	38.620499444177306E-6
1.308000000000000E+3	25.296067106411824E-9	39.357071485983368E-6
1.309000000000000E+3	26.101301720208812E-9	38.556188385219589E-6
1.310000000000000E+3	27.782380049644782E-9	38.888516965279373E-6
1.311000000000000E+3	28.558864072338259E-9	39.179947560244013E-6
1.312000000000000E+3	27.886330007614044E-9	38.448815831305231E-6
1.313000000000000E+3	27.826915015932125E-9	39.198605246258053E-6
1.314000000000000E+3	26.695099145643947E-9	38.667661759712655E-6
1.315000000000000E+3	25.833404388093026E-9	38.781692198402845E-6
1.316000000000000E+3	25.604836439673188E-9	39.129504519231769E-6
1.317000000000000E+3	25.309647660514108E-9	38.379631806815734E-6
1.318000000000000E+3	26.074499277703169E-9	39.179224654979121E-6
1.319000000000000E+3	25.413986038075200E-9	38.740648464479398E-6
1.320000000000000E+3	24.939476569905004E-9	38.654767083687226E-6
1.321000000000000E+3	26.104775815967602E-9	39.165741114516038E-6
1.322000000000000E+3	27.064215137775840E-9	38.327441604611888E-6
1.323000000000000E+3	29.352251558043733E-9	39.073042736304929E-6
1.324000000000000E+3	29.853835712499241E-9	38.811705857032415E-6
1.325000000000000E+3	28.947746097877437E-9	38.562103631760218E-6
1.326000000000000E+3	28.552140181623979E-9	39.146221824498312E-6
1.327000000000000E+3	28.055117141661883E-9	38.414361956689530E-6
1.328000000000000E+3	28.335475380287678E-9	39.098685780635564E-6
1.329000000000000E+3	27.224919974568181E-9	38.836290374342754E-6
1.330000000000000E+3	25.915265745599408E-9	38.486496268218357E-6
1.331000000000000E+3	26.174669501867744E-9	39.252619454699202E-6
1.332000000000000E+3	26.213016278909457E-9	38.498873179714389E-6
1.333000000000000E+3	26.970091669266462E-9	39.023362416176139E-6
1.334000000000000E+3	26.323639736915996E-9	38.890041976564703E-6
1.335000000000000E+3	24.408826374355794E-9	38.533689116624629E-6
1.336000000000000E+3	23.536791712515668E-9	39.276284294913309E-6
1.337000000000000E+3	23.333430647676748E-9	38.478482667994528E-6
1.338000000000000E+3	25.735318943583676E-9	38.978444495879955E-6
1.339000000000000E+3	28.662627379212022E-9	38.949567069798232E-6
1.340000000000000E+3	31.023408870577462E-9	38.543262785839604E-6
1.341000000000000E+3	32.784568369002326E-9	39.250688274668872E-6
1.342000000000000E+3	32.717791196609574E-9	38.405179389455272E-6
1.343000000000000E+3	34.330776934358245E-9	38.960270110762153E-6
1.344000000000000E+3	36.824309197693654E-9	39.014154915177647E-6
1.345000000000000E+3	39.024285058583215E-9	38.488815057365101E-6
1.346000000000000E+3	40.840468034664344E-9	39.198772292514471E-6
1.347000000000000E+3	39.856237590472798E-9	38.506091603460454E-6
1.348000000000000E+3	40.756639123460564E-9	39.012057240909019E-6
1.349000000000000E+3	41.776788565933314E-9	38.916361776375674E-6
1.350000000000000E+3	42.946216004258427E-9	38.569202990037624E-6
1.351000000000000E+3	44.963962759149983E-9	39.315772886678105E-6
1.352000000000000E+3	43.971914888148744E-9	38.512169175245800E-6
1.353000000000000E+3	43.662664426140579E-9	38.955379490757350E-6
1.354000000000000E+3	42.576594961491392E-9	38.979186713743032E-6
1.355000000000000E+3	40.579016154662420E-9	38.553523488689702E-6
1.356000000000000E+3	39.687611159701361E-9	39.231416151461623E-6
1.357000000000000E+3	38.963489109363299E-9	38.462201414135050E-6
1.358000000000000E+3	41.790844915307532E-9	39.060955769869873E-6
1.359000000000000E+3	44.811163669571993E-9	38.942898428373602E-6
1.360000000000000E+3	46.437954409970783E-9	38.530432680625722E-6
1.361000000000000E+3	48.677050556089904E-9	39.255801385055744E-6
1.362000000000000E+3	47.546855947037573E-9	38.452809022401084E-6
1.363000000000000E+3	48.182156811218135E-9	39.067496453335503E-6
1.364000000000000E+3	48.257606641729096E-9	38.930141559417117E-6
1.365000000000000E+3	48.474114626196090E-9	38.596570796895766E-6
1.366000000000000E+3	50.227293669400087E-9	39.240359894346438E-6
1.367000000000000E+3	50.657284418323102E-9	38.490372525193899E-6
1.368000000000000E+3	53.178013651227658E-9	39.159334556368837E-6
1.369000000000000E+3	52.826749048186086E-9	38.794908327406381E-6
1.370000000000000E+3	50.348500649010358E-9	38.634750557951581E-6
1.371000000000000E+3	49.293559942866268E-9	39.297492364664908E-6
1.372000000000000E+3	48.295467729235053E-9	38.450673446105345E-6
1.373000000000000E+3	51.013656819285867E-9	39.144863034473113E-6
1.374000000000000E+3	52.981353880497127E-9	38.785640522537450E-6
1.375000000000000E+3	56.341276821090813E-9	38.733657317930226E-6
1.376000000000000E+3	60.533157156973844E-9	39.162817736182664E-6
1.377000000000000E+3	63.255787220683452E-9	38.447871095428618E-6
1.378000000000000E+3	68.309484488480633E-9	39.293410938512783E-6
1.379000000000000E+3	69.203749426259409E-9	38.704734112921434E-6
1.380000000000000E+3	70.064078955497742E-9	38.805285216595085E-6
