Freq (Hz)	micro/hp_Real	micro/hp_Imag
112.000000000000010E+0	15.466640468796644E-3	626.032224898287380E-6
113.000000000000010E+0	1.232889773013373E-3	21.484087345271134E-3
114.000000000000010E+0	1.259142445257565E-3	8.502770702209268E-3
115.000000000000010E+0	-3.705792197322474E-3	8.927791154391053E-3
116.000000000000010E+0	-2.495655040653271E-3	10.533660466664771E-3
117.000000000000010E+0	-4.102372226369375E-3	3.226263461681955E-3
118.000000000000010E+0	-1.946722858733432E-3	5.313460922495570E-3
119.000000000000010E+0	4.009602163404751E-3	760.947364313707340E-6
120.000000000000010E+0	6.741290807013332E-3	55.536027569203930E-6
121.000000000000010E+0	4.343289762041195E-3	2.870569027046508E-3
122.000000000000010E+0	3.269121224929567E-3	2.034264272008981E-3
123.000000000000010E+0	2.208406227318985E-3	4.703401627194678E-3
124.000000000000010E+0	3.341600552109448E-3	3.579650381763177E-3
125.000000000000010E+0	1.216651542840233E-3	4.810343292507844E-3
126.000000000000010E+0	-23.854192680292205E-6	4.198532692784392E-3
127.000000000000010E+0	-1.441962790786250E-3	3.375669574436772E-3
128.000000000000030E+0	959.175197589366250E-6	2.424879406097601E-3
129.000000000000030E+0	568.971724025746410E-6	3.581728183151169E-3
130.000000000000030E+0	745.814418428509970E-6	2.973325064062957E-3
131.000000000000030E+0	1.994541816272523E-3	3.747558706192637E-3
132.000000000000030E+0	1.938836621232494E-3	2.587278546774339E-3
133.000000000000030E+0	1.360294848586665E-3	4.021712172683149E-3
134.000000000000030E+0	-204.278701398810380E-6	4.175854402881000E-3
135.000000000000030E+0	706.688111643633490E-6	5.108091834319599E-3
136.000000000000030E+0	107.941619466347200E-6	5.772201379864911E-3
137.000000000000030E+0	-194.377705044787200E-6	6.163073320074355E-3
138.000000000000030E+0	310.721711542208310E-6	5.923135440665975E-3
139.000000000000030E+0	2.040171027082453E-3	5.004520528259861E-3
140.000000000000030E+0	2.176838385433969E-3	5.067662909832349E-3
141.000000000000030E+0	1.608883336875138E-3	5.536403485642914E-3
142.000000000000030E+0	2.343930620287381E-3	5.120817977096830E-3
143.000000000000030E+0	1.123880012915719E-3	5.861499446262088E-3
144.000000000000030E+0	2.033497768497620E-3	5.731101634530091E-3
145.000000000000030E+0	1.710648104735995E-3	6.783804739193228E-3
146.000000000000030E+0	889.517559164482340E-6	6.832704275578596E-3
147.000000000000030E+0	1.656255031965558E-3	7.344057219277740E-3
148.000000000000030E+0	1.866641027063746E-3	8.623753517889157E-3
149.000000000000030E+0	4.204328219330219E-3	8.589605419124905E-3
150.000000000000030E+0	6.386772791051831E-3	8.763687027773019E-3
151.000000000000030E+0	7.867993418340918E-3	7.446115566911465E-3
152.000000000000030E+0	8.096571091720739E-3	6.000833868006347E-3
153.000000000000030E+0	7.772346128899318E-3	5.577225594337290E-3
154.000000000000030E+0	7.375656203866653E-3	4.149095748188120E-3
155.000000000000030E+0	7.060709513162447E-3	3.002167937073493E-3
156.000000000000030E+0	6.549528593421382E-3	2.606330345603246E-3
157.000000000000030E+0	5.349249513669489E-3	2.210442991158083E-3
158.000000000000030E+0	5.506118530069051E-3	2.258054000015568E-3
159.000000000000030E+0	5.148043494145335E-3	2.351061127158291E-3
160.000000000000030E+0	5.164496169746784E-3	3.109810098377424E-3
161.000000000000030E+0	5.848037779012567E-3	3.058911500606472E-3
162.000000000000030E+0	6.620523712948209E-3	2.618189769216764E-3
163.000000000000030E+0	6.521643278012680E-3	1.834911799908578E-3
164.000000000000030E+0	6.268127568983989E-3	1.376237243083467E-3
165.000000000000030E+0	5.437472174875573E-3	1.277707792480812E-3
166.000000000000030E+0	5.347538048208392E-3	385.446722273054630E-6
167.000000000000030E+0	4.736186571260724E-3	529.937807517175050E-6
168.000000000000030E+0	4.231885602902121E-3	246.968113489604300E-6
169.000000000000030E+0	4.046129096153756E-3	-97.615469827637752E-6
170.000000000000030E+0	3.517586600632914E-3	168.351063673449290E-6
171.000000000000030E+0	3.002457275818942E-3	287.901146823115590E-6
172.000000000000030E+0	2.502748441835314E-3	366.031107569498290E-6
173.000000000000030E+0	1.835162312162752E-3	1.285698202936911E-3
174.000000000000030E+0	1.291789369955786E-3	1.651885701813797E-3
175.000000000000030E+0	894.278758192846270E-6	2.488718013466629E-3
176.000000000000030E+0	193.197356085517860E-6	2.335523158391893E-3
177.000000000000030E+0	355.765989750698250E-6	3.437276518751012E-3
178.000000000000030E+0	701.703345428395980E-6	4.020298345524239E-3
179.000000000000030E+0	948.283684186171650E-6	4.640717519837666E-3
180.000000000000030E+0	1.489024753951671E-3	5.363078386106640E-3
181.000000000000030E+0	2.064232903149842E-3	6.147987450959899E-3
182.000000000000030E+0	2.937008170167047E-3	6.567453264958103E-3
183.000000000000030E+0	3.027881640742966E-3	6.702762557147409E-3
184.000000000000030E+0	3.042730679299029E-3	6.748545474258260E-3
185.000000000000030E+0	2.910822533399301E-3	7.385361437992572E-3
186.000000000000030E+0	3.471907223195270E-3	7.907232330746947E-3
187.000000000000030E+0	4.368449133158131E-3	8.561536453799121E-3
188.000000000000030E+0	5.555171374939678E-3	8.946680672396561E-3
189.000000000000030E+0	6.701539260805731E-3	9.680474404435459E-3
190.000000000000030E+0	8.042386903223014E-3	10.457448940862967E-3
191.000000000000030E+0	10.687052064066820E-3	9.803626273161614E-3
192.000000000000030E+0	11.821653921004250E-3	7.768026959992970E-3
193.000000000000030E+0	11.766246749597344E-3	5.967602683634223E-3
194.000000000000030E+0	11.074466017754575E-3	4.485167690531867E-3
195.000000000000030E+0	10.444233928959190E-3	3.898944319291393E-3
196.000000000000030E+0	10.499340001250123E-3	3.437194375921097E-3
197.000000000000030E+0	10.808505696543567E-3	3.200957982662229E-3
198.000000000000030E+0	11.017069903319432E-3	2.692211546524997E-3
199.000000000000030E+0	10.803183928277659E-3	1.729527877033043E-3
200.000000000000030E+0	10.334131318291780E-3	1.395177432797903E-3
201.000000000000030E+0	10.046896267289126E-3	1.282407623542015E-3
202.000000000000030E+0	9.655121748916938E-3	1.140221857341459E-3
203.000000000000030E+0	9.241574297025755E-3	542.993240060900710E-6
204.000000000000030E+0	8.615231609637088E-3	3.439880858382698E-6
205.000000000000030E+0	7.822780788483429E-3	560.625773308757230E-6
206.000000000000030E+0	7.726161808829979E-3	1.123423646814644E-3
207.000000000000030E+0	7.826133186827500E-3	1.550007094129886E-3
208.000000000000030E+0	8.721498060004575E-3	1.611612007756513E-3
209.000000000000030E+0	9.354192651654013E-3	848.407930876278210E-6
210.000000000000030E+0	9.272629478099781E-3	321.435528401128970E-6
211.000000000000030E+0	8.040116771717008E-3	-56.415788299067598E-6
212.000000000000030E+0	7.280572324123404E-3	419.704730205406850E-6
213.000000000000030E+0	6.861828162407434E-3	906.847958258749490E-6
214.000000000000030E+0	6.684781923849151E-3	1.168028933129461E-3
215.000000000000030E+0	6.566859940946804E-3	1.422638982701117E-3
216.000000000000030E+0	6.536138807412645E-3	1.757168860307477E-3
217.000000000000030E+0	7.013363205926252E-3	2.268543352050068E-3
218.000000000000030E+0	7.384920742268190E-3	2.684323468755499E-3
219.000000000000030E+0	7.705331765966768E-3	3.084287143387465E-3
220.000000000000030E+0	7.735792020941008E-3	3.033429809255937E-3
221.000000000000030E+0	8.058254811812337E-3	3.360969539385558E-3
222.000000000000030E+0	8.031989585914974E-3	3.408902881094784E-3
223.000000000000030E+0	8.483101269109242E-3	3.182087889972390E-3
224.000000000000030E+0	8.949949377362694E-3	3.147328590402922E-3
225.000000000000030E+0	9.450617039940087E-3	2.787167573846740E-3
226.000000000000030E+0	9.659208270969048E-3	2.883878768846256E-3
227.000000000000030E+0	9.488467346813179E-3	3.190447069751771E-3
228.000000000000030E+0	9.942715921652920E-3	3.824474352869771E-3
229.000000000000030E+0	10.477641583159164E-3	3.832799569061310E-3
230.000000000000030E+0	11.357035283472993E-3	3.629090226303834E-3
231.000000000000030E+0	11.743183080042642E-3	3.323406965283029E-3
232.000000000000030E+0	12.465770701198897E-3	3.075257721119906E-3
233.000000000000030E+0	13.237362197089247E-3	2.935090998061037E-3
234.000000000000030E+0	13.709967129934233E-3	2.718732511958410E-3
235.000000000000030E+0	13.889370275393109E-3	2.069146557020367E-3
236.000000000000030E+0	14.835047206799153E-3	1.111673147786378E-3
237.000000000000030E+0	14.171253445612500E-3	-449.388419739401930E-6
238.000000000000030E+0	13.317680504313749E-3	-201.779604702618780E-6
239.000000000000030E+0	12.505878946697356E-3	-406.374638907467500E-6
240.000000000000030E+0	12.227288310092756E-3	1.395433768168437E-3
241.000000000000030E+0	13.636309589278497E-3	1.810803653676429E-3
242.000000000000030E+0	14.855005840321659E-3	2.298264583105598E-3
243.000000000000030E+0	15.664699478558808E-3	2.559136022428655E-3
244.000000000000030E+0	18.026554694946600E-3	1.054483794559996E-3
245.000000000000030E+0	18.912677081871093E-3	-431.430491717833560E-6
246.000000000000030E+0	18.193219563934521E-3	-3.164686678027356E-3
247.000000000000030E+0	20.029473126512286E-3	-5.325100241089346E-3
248.000000000000030E+0	16.946917959594642E-3	-6.504909030850367E-3
249.000000000000030E+0	15.110712981802287E-3	-5.862725456389060E-3
250.000000000000030E+0	14.267673765082027E-3	-6.093933447800524E-3
251.000000000000030E+0	13.708857979721482E-3	-5.423387281894384E-3
252.000000000000030E+0	13.874537373034412E-3	-4.842192853183891E-3
253.000000000000030E+0	14.602847251731249E-3	-4.925889934302659E-3
254.000000000000030E+0	14.729447452489207E-3	-4.987106187827819E-3
255.000000000000030E+0	15.210586489716592E-3	-5.407262886337695E-3
256.000000000000060E+0	14.864268512930871E-3	-6.085638720742970E-3
257.000000000000060E+0	14.753558989806749E-3	-6.155757501069061E-3
258.000000000000060E+0	15.016751561514118E-3	-6.872143997121318E-3
259.000000000000060E+0	15.065719185022928E-3	-6.668272083540653E-3
260.000000000000060E+0	14.814258639758082E-3	-6.619238566309813E-3
261.000000000000060E+0	15.061992671646098E-3	-6.905636375413062E-3
262.000000000000060E+0	14.968226996634030E-3	-7.124575800190831E-3
263.000000000000060E+0	15.262901309645350E-3	-8.052216342250871E-3
264.000000000000060E+0	15.109717915605352E-3	-9.008222761748961E-3
265.000000000000060E+0	14.462355779254194E-3	-9.900211980973756E-3
266.000000000000060E+0	14.270561609408396E-3	-9.819139462487856E-3
267.000000000000060E+0	14.022696370507666E-3	-10.107057862011415E-3
268.000000000000060E+0	13.843432890941360E-3	-10.321042702676609E-3
269.000000000000060E+0	13.293874713580517E-3	-10.733743946186565E-3
270.000000000000060E+0	12.317204896902360E-3	-10.661968870405790E-3
271.000000000000060E+0	11.991477285731045E-3	-10.683121209537915E-3
272.000000000000060E+0	12.510165478846315E-3	-11.066927017852737E-3
273.000000000000060E+0	12.111996326271014E-3	-11.787079095372263E-3
274.000000000000060E+0	12.162499462538915E-3	-12.430395815297925E-3
275.000000000000060E+0	12.237743638315889E-3	-13.011491389229244E-3
276.000000000000060E+0	11.946034743411073E-3	-12.800752484973964E-3
277.000000000000060E+0	11.215406497376785E-3	-12.684039087439730E-3
278.000000000000060E+0	11.444711845830713E-3	-12.920604022563760E-3
279.000000000000060E+0	10.977547917235684E-3	-13.574473092819615E-3
280.000000000000060E+0	10.329431228695313E-3	-13.404625469376395E-3
281.000000000000060E+0	9.568774802222835E-3	-14.155545791178952E-3
282.000000000000060E+0	8.259499610133093E-3	-13.634314849510998E-3
283.000000000000060E+0	8.195121784223576E-3	-12.442163227473015E-3
284.000000000000060E+0	8.411206292260769E-3	-12.603748239905370E-3
285.000000000000060E+0	8.531613397493362E-3	-11.464482785313732E-3
286.000000000000060E+0	9.246385597054907E-3	-11.257679367820229E-3
287.000000000000060E+0	9.576275856016087E-3	-11.542834894961419E-3
288.000000000000060E+0	9.701627128533707E-3	-12.591488678777140E-3
289.000000000000060E+0	8.975170045629574E-3	-13.576726809915587E-3
290.000000000000060E+0	8.387291582084819E-3	-13.328718312605776E-3
291.000000000000060E+0	8.351273684976849E-3	-12.651144539612308E-3
292.000000000000060E+0	8.980600507846657E-3	-11.912785144654263E-3
293.000000000000060E+0	9.961227073774358E-3	-11.882847895353339E-3
294.000000000000060E+0	10.486891826209623E-3	-12.475779595399288E-3
295.000000000000060E+0	10.542425287879936E-3	-13.395464367698756E-3
296.000000000000060E+0	10.365169615604155E-3	-14.397758588309481E-3
297.000000000000060E+0	9.392448417713200E-3	-15.406935553116511E-3
298.000000000000060E+0	8.553882582502363E-3	-15.717324864581474E-3
299.000000000000060E+0	8.150867597141434E-3	-15.559875505634637E-3
300.000000000000060E+0	8.051885790061383E-3	-14.938506829264885E-3
301.000000000000060E+0	7.079202739041156E-3	-15.172389654882622E-3
302.000000000000060E+0	7.164604421657807E-3	-14.637844694714479E-3
303.000000000000060E+0	7.747467748226647E-3	-14.243339578769020E-3
304.000000000000060E+0	8.039680019874408E-3	-14.668178097741395E-3
305.000000000000060E+0	8.327706304855785E-3	-15.014344864150432E-3
306.000000000000060E+0	9.378465980834836E-3	-16.083882880920754E-3
307.000000000000060E+0	9.340362478099997E-3	-17.860036451283409E-3
308.000000000000060E+0	8.231596293735790E-3	-19.286161635527307E-3
309.000000000000060E+0	6.890375459754816E-3	-19.728001895808360E-3
310.000000000000060E+0	5.844126605833636E-3	-19.876170908515747E-3
311.000000000000060E+0	5.208430145590484E-3	-20.143552990417236E-3
312.000000000000060E+0	4.209281236187017E-3	-20.625352868453888E-3
313.000000000000060E+0	2.527464076853001E-3	-20.897842978342740E-3
314.000000000000060E+0	810.809667736321430E-6	-20.019132216861094E-3
315.000000000000060E+0	99.001651749695875E-6	-18.968425145107905E-3
316.000000000000060E+0	-529.228602282966200E-6	-17.652274951076203E-3
317.000000000000060E+0	-513.881973448237160E-6	-16.574677571093047E-3
318.000000000000060E+0	143.313452681079040E-6	-15.848791444651015E-3
319.000000000000060E+0	807.545840333137070E-6	-15.544243533327626E-3
320.000000000000060E+0	968.095534667250230E-6	-15.989992450057243E-3
321.000000000000060E+0	791.713220689979190E-6	-16.606986011827363E-3
322.000000000000060E+0	543.301063793140740E-6	-16.560060180597910E-3
323.000000000000060E+0	667.599093352045120E-6	-16.493381373239406E-3
324.000000000000060E+0	638.844768746061670E-6	-16.868371631411021E-3
325.000000000000060E+0	-314.956896993578720E-6	-17.012022228023452E-3
326.000000000000060E+0	-836.962744545809130E-6	-16.559401337110237E-3
327.000000000000060E+0	-1.157206784319063E-3	-16.070936593788641E-3
328.000000000000060E+0	-1.194502217001152E-3	-15.682257586831966E-3
329.000000000000060E+0	-718.304130299382190E-6	-15.630072135681284E-3
330.000000000000060E+0	-455.543649245322910E-6	-16.441343792542088E-3
331.000000000000060E+0	-872.217791891184030E-6	-17.386596554123526E-3
332.000000000000060E+0	-2.778105135112096E-3	-17.753614075974380E-3
333.000000000000060E+0	-4.895147657228509E-3	-16.968494310515343E-3
334.000000000000060E+0	-6.110681728543225E-3	-14.733786983307864E-3
335.000000000000060E+0	-5.942996692767758E-3	-12.393486996872656E-3
336.000000000000060E+0	-4.558299970233858E-3	-10.915905616434256E-3
337.000000000000060E+0	-2.733580060213410E-3	-10.057505167965866E-3
338.000000000000060E+0	-1.067645451988771E-3	-9.720891365393950E-3
339.000000000000060E+0	536.389218003332040E-6	-10.158836622062730E-3
340.000000000000060E+0	1.585057268628803E-3	-11.406832805367547E-3
341.000000000000060E+0	2.108652840965427E-3	-12.795841418723823E-3
342.000000000000060E+0	1.809771690802017E-3	-14.034632252173614E-3
343.000000000000060E+0	1.215364521263513E-3	-14.843163092611083E-3
344.000000000000060E+0	1.108189831320566E-3	-15.469923946022599E-3
345.000000000000060E+0	683.144303336586210E-6	-16.286131983470776E-3
346.000000000000060E+0	-211.362695545074080E-6	-16.345982524533582E-3
347.000000000000060E+0	-1.258957591495501E-3	-16.641276380747028E-3
348.000000000000060E+0	-2.113828558266940E-3	-16.399009465798763E-3
349.000000000000060E+0	-2.681960207714954E-3	-16.052895117903868E-3
350.000000000000060E+0	-3.056206220549395E-3	-15.608867895545369E-3
351.000000000000060E+0	-3.046036879626865E-3	-15.308727173705300E-3
352.000000000000060E+0	-2.846069577981960E-3	-14.969428449209071E-3
353.000000000000060E+0	-2.675003749983132E-3	-14.558877310819790E-3
354.000000000000060E+0	-2.388600844134124E-3	-14.554670132338798E-3
355.000000000000060E+0	-2.149768063171155E-3	-14.750978402905334E-3
356.000000000000060E+0	-1.951995707566695E-3	-15.317818048832465E-3
357.000000000000060E+0	-1.969174001836357E-3	-16.178470804848688E-3
358.000000000000060E+0	-2.195126824500688E-3	-17.019368016036686E-3
359.000000000000060E+0	-2.619023525350467E-3	-17.474847070213465E-3
360.000000000000060E+0	-3.600828935068297E-3	-19.266045027504071E-3
361.000000000000060E+0	-4.796616285271519E-3	-18.656385178862530E-3
362.000000000000060E+0	-6.149914761306928E-3	-18.520834329320411E-3
363.000000000000060E+0	-7.646337939725748E-3	-17.931652195409872E-3
364.000000000000060E+0	-8.472243960870166E-3	-16.682333138975786E-3
365.000000000000060E+0	-8.563545454411035E-3	-15.642205530418632E-3
366.000000000000060E+0	-8.224139342742716E-3	-14.570014783143740E-3
367.000000000000060E+0	-7.916032064286257E-3	-13.927688345111931E-3
368.000000000000060E+0	-7.125320592123643E-3	-13.063384955498497E-3
369.000000000000060E+0	-6.144450331609377E-3	-13.577750656878133E-3
370.000000000000060E+0	-5.885930698334333E-3	-14.384275229996345E-3
371.000000000000060E+0	-6.020330137617531E-3	-15.069925568446683E-3
372.000000000000060E+0	-6.409611678680850E-3	-15.653935776050152E-3
373.000000000000060E+0	-7.112793981813453E-3	-16.159563283376182E-3
374.000000000000060E+0	-7.979027624946927E-3	-16.372548675693509E-3
375.000000000000060E+0	-8.997371007250534E-3	-15.923924131976810E-3
376.000000000000060E+0	-9.651084050027221E-3	-15.686059946950329E-3
377.000000000000060E+0	-10.655027832661696E-3	-14.874594696974910E-3
378.000000000000060E+0	-11.183039372804134E-3	-14.098455315632570E-3
379.000000000000060E+0	-11.319003523303518E-3	-13.537432073254869E-3
380.000000000000060E+0	-11.341855667065016E-3	-13.085383801840447E-3
381.000000000000060E+0	-11.563064542049193E-3	-12.454935237464829E-3
382.000000000000060E+0	-11.789720924355233E-3	-11.782884507965163E-3
383.000000000000060E+0	-11.628624145940125E-3	-10.779233046710426E-3
384.000000000000060E+0	-11.434655540243322E-3	-10.474674862420647E-3
385.000000000000060E+0	-10.672953480026611E-3	-10.101430553722309E-3
386.000000000000060E+0	-10.243848586548433E-3	-10.344105340067709E-3
387.000000000000060E+0	-10.143324304596831E-3	-10.819072181151473E-3
388.000000000000060E+0	-10.700993899531195E-3	-11.058076915611417E-3
389.000000000000060E+0	-11.069864032383621E-3	-10.581024561979725E-3
390.000000000000060E+0	-11.209381485913914E-3	-10.040637587860883E-3
391.000000000000060E+0	-11.255701369377574E-3	-9.732283012478544E-3
392.000000000000060E+0	-11.379259325085937E-3	-9.753706834828567E-3
393.000000000000060E+0	-11.916859428296555E-3	-9.482603802604626E-3
394.000000000000060E+0	-12.349396473751292E-3	-8.632851823264915E-3
395.000000000000060E+0	-12.215885586412697E-3	-7.350053524162130E-3
396.000000000000060E+0	-11.485820833937520E-3	-6.375155081766669E-3
397.000000000000060E+0	-10.600448593669766E-3	-5.776935729904720E-3
398.000000000000060E+0	-9.747138713536696E-3	-5.522852021588390E-3
399.000000000000060E+0	-8.839308301011629E-3	-5.469994488155633E-3
400.000000000000060E+0	-7.896812093160056E-3	-5.741891754202350E-3
401.000000000000060E+0	-7.850963249795692E-3	-6.612389429381602E-3
402.000000000000060E+0	-7.921972894855073E-3	-6.865697642996283E-3
403.000000000000060E+0	-8.161928598797386E-3	-6.652520831029051E-3
404.000000000000060E+0	-7.964720172350745E-3	-6.200253061340850E-3
405.000000000000060E+0	-7.452487417643950E-3	-5.909985923066310E-3
406.000000000000060E+0	-6.567691044735491E-3	-5.769468087965816E-3
407.000000000000060E+0	-5.750294120427496E-3	-6.307318192490967E-3
408.000000000000060E+0	-5.233152109509085E-3	-7.061850330256876E-3
409.000000000000060E+0	-4.919265823976477E-3	-7.874913489895880E-3
410.000000000000060E+0	-4.570559393891748E-3	-8.792820816821565E-3
411.000000000000060E+0	-4.564006443626692E-3	-9.799684877933612E-3
412.000000000000060E+0	-4.734834488248130E-3	-11.132940588483931E-3
413.000000000000060E+0	-5.815934316868485E-3	-12.436417985728901E-3
414.000000000000060E+0	-7.404920480732570E-3	-13.044150296031315E-3
415.000000000000060E+0	-9.073048563556466E-3	-13.033317851787572E-3
416.000000000000060E+0	-10.485383105818659E-3	-12.330922802028898E-3
417.000000000000060E+0	-11.549677845682857E-3	-11.090640740100287E-3
418.000000000000060E+0	-11.429186240708582E-3	-9.348833606881792E-3
419.000000000000060E+0	-10.306831754634269E-3	-8.150368207931576E-3
420.000000000000060E+0	-8.892951515430422E-3	-8.033533894519483E-3
421.000000000000060E+0	-7.983221436339928E-3	-8.879062270240380E-3
422.000000000000060E+0	-7.856803902476407E-3	-9.840343321518074E-3
423.000000000000060E+0	-8.140035178132972E-3	-10.705155214888618E-3
424.000000000000060E+0	-8.575880637214905E-3	-11.415629933109753E-3
425.000000000000060E+0	-9.429090405784863E-3	-12.004034179310763E-3
426.000000000000060E+0	-10.410923164082942E-3	-12.048979536131293E-3
427.000000000000060E+0	-11.272899226439387E-3	-11.699483851512010E-3
428.000000000000060E+0	-11.839601591372666E-3	-11.199235548051573E-3
429.000000000000060E+0	-12.307054276322905E-3	-11.322235328782548E-3
430.000000000000060E+0	-13.000126817762334E-3	-11.246218681469883E-3
