Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	12.217405464954320E-12	13.354421782370674E-6
472.000000000000060E+0	53.611634336428853E-12	13.049363702354480E-6
473.000000000000060E+0	60.701002480279214E-12	11.293900095255413E-6
474.000000000000060E+0	20.240973909515701E-12	13.501981772844374E-6
475.000000000000060E+0	5.118643845231576E-12	7.866126882166260E-6
476.000000000000060E+0	49.588529030967261E-12	15.174439937647453E-6
477.000000000000060E+0	108.275919258418640E-12	6.366586574051863E-6
478.000000000000060E+0	23.775135626936326E-12	10.964958806171771E-6
479.000000000000060E+0	7.605352969760452E-12	8.188362250029254E-6
480.000000000000060E+0	61.372990446986803E-12	7.897611109632202E-6
481.000000000000060E+0	36.026373258073369E-12	7.369450468253337E-6
482.000000000000060E+0	7.965725065469412E-12	7.555724971405262E-6
483.000000000000060E+0	42.321609708207510E-12	4.710692234011220E-6
484.000000000000060E+0	55.196906413932079E-12	7.186831158578390E-6
485.000000000000060E+0	186.201191668059270E-12	4.038543901679817E-6
486.000000000000060E+0	155.789902278183730E-12	3.227466417336512E-6
487.000000000000060E+0	20.979539249516896E-12	5.267681064022720E-6
488.000000000000060E+0	57.727684781241830E-12	2.265642056882560E-6
489.000000000000060E+0	148.669078922068530E-12	3.543105034647006E-6
490.000000000000060E+0	82.862121893203043E-12	2.596450565891800E-6
491.000000000000060E+0	82.315733244696832E-12	1.718919737262166E-6
492.000000000000060E+0	47.271450504135860E-12	1.346100015116958E-6
493.000000000000060E+0	4.517975998779492E-12	2.626675290385730E-6
494.000000000000060E+0	175.360057534151440E-12	245.577100913128640E-9
495.000000000000060E+0	273.316321408241430E-12	2.396160489813162E-6
496.000000000000060E+0	70.634305414293296E-12	520.087734345063630E-9
497.000000000000060E+0	39.798229428462173E-12	955.812782469563530E-9
498.000000000000060E+0	150.179674225723270E-12	546.167265116679960E-9
499.000000000000060E+0	80.215551304370508E-12	989.882340335447430E-9
500.000000000000060E+0	18.943830739092885E-12	97.366681223229228E-9
