Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.117710811241903E-3	-87.246399208601204E+0
459.000000000000060E+0	1.325720826537955E-3	-86.296707874736228E+0
460.000000000000060E+0	377.861843868380890E-6	-85.027708052230565E+0
461.000000000000060E+0	716.954660134417950E-6	-84.741900216011089E+0
462.000000000000060E+0	550.645507067012620E-6	-84.741844589389743E+0
463.000000000000060E+0	1.136638370455236E-3	-83.614502093807530E+0
464.000000000000060E+0	1.783906959254299E-3	-81.856756035151804E+0
465.000000000000060E+0	2.002459734937610E-3	-79.656254167500265E+0
466.000000000000060E+0	2.849100362258689E-3	-77.220001143595510E+0
467.000000000000060E+0	2.045584230297263E-3	-74.807734146643526E+0
468.000000000000060E+0	966.004838785435330E-6	-72.790278222215292E+0
469.000000000000060E+0	1.354589316650783E-3	-75.223338255851729E+0
470.000000000000060E+0	1.325855581918872E-3	-72.979729368881564E+0
471.000000000000060E+0	956.482325479202870E-6	-72.446015524050111E+0
472.000000000000060E+0	2.026911821295481E-3	-69.992374517241259E+0
473.000000000000060E+0	2.318333767387450E-3	-66.865196040941583E+0
474.000000000000060E+0	1.224382021338322E-3	-64.802522892671703E+0
475.000000000000060E+0	806.671999820396300E-6	-63.209266416089456E+0
476.000000000000060E+0	1.807732963795677E-3	-64.810395131017302E+0
477.000000000000060E+0	4.123942632415731E-3	-62.385801132232125E+0
478.000000000000060E+0	1.472509140509729E-3	-60.151937697623161E+0
479.000000000000060E+0	963.742838063602740E-6	-59.792917090650256E+0
480.000000000000060E+0	2.787666205796257E-3	-57.734389814129159E+0
481.000000000000060E+0	2.211020249429491E-3	-55.649449444330472E+0
482.000000000000060E+0	1.026773344803303E-3	-54.803689024345140E+0
483.000000000000060E+0	2.997358729976342E-3	-52.659000538383459E+0
484.000000000000060E+0	2.771332583086868E-3	-54.796849251676768E+0
485.000000000000060E+0	6.790141488056373E-3	-51.918962944233485E+0
486.000000000000060E+0	6.947663669282174E-3	-49.539465164985636E+0
487.000000000000060E+0	1.995667739188700E-3	-47.215495396729111E+0
488.000000000000060E+0	5.047733538121059E-3	-49.226006588414897E+0
489.000000000000060E+0	6.477662428978220E-3	-47.197396467821768E+0
490.000000000000060E+0	5.649213599604746E-3	-50.288342538838030E+0
491.000000000000060E+0	6.920120013939056E-3	-49.118367073203267E+0
492.000000000000060E+0	5.925988437333892E-3	-46.513962049709171E+0
493.000000000000060E+0	1.311501420807027E-3	-46.365396902177302E+0
494.000000000000060E+0	26.722150497368379E-3	-49.223650647990624E+0
495.000000000000060E+0	10.680088021911264E-3	-47.043477695163361E+0
496.000000000000060E+0	11.653852945907197E-3	-49.653587489096431E+0
497.000000000000060E+0	6.452759197946848E-3	-47.841908801037064E+0
498.000000000000060E+0	16.582222779340312E-3	-45.183361574087876E+0
499.000000000000060E+0	9.001968690802931E-3	-42.252199275068769E+0
500.000000000000060E+0	13.948538926163366E-3	-42.062982566800798E+0
