Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
222.000000000000030E+0	-242.067102758655400E-9	-443.448700246394960E-9
223.000000000000030E+0	7.725062920102893E-9	-261.994866603801560E-9
224.000000000000030E+0	54.485385063222640E-9	-488.479631020940320E-9
225.000000000000030E+0	-81.377779161953978E-9	-130.331176547535600E-9
226.000000000000030E+0	391.555958073766080E-9	105.935825499845210E-9
227.000000000000030E+0	450.484612570522530E-9	-435.763505242683240E-9
228.000000000000030E+0	-123.653907989320280E-9	-507.189618509917990E-9
229.000000000000030E+0	-190.980786707176950E-9	-205.576406941298430E-9
230.000000000000030E+0	155.752796149978600E-9	-154.288599021279280E-9
231.000000000000030E+0	316.845030054788110E-9	-173.848418438460300E-9
232.000000000000030E+0	348.808335235714450E-9	149.291965899188380E-9
233.000000000000030E+0	414.510613772013060E-9	35.052874440028384E-9
234.000000000000030E+0	3.386460784401671E-9	-96.652838983843426E-9
235.000000000000030E+0	-125.142463977342380E-9	110.382543629174180E-9
236.000000000000030E+0	9.349546509786404E-9	15.743022206173922E-9
237.000000000000030E+0	-251.293271636554450E-9	-105.011897192076060E-9
238.000000000000030E+0	-677.839306390336250E-9	124.134193404045760E-9
239.000000000000030E+0	-762.307269256779090E-9	358.769321108254730E-9
240.000000000000030E+0	-381.670100319956470E-9	375.135020759194990E-9
241.000000000000030E+0	-152.258550228597670E-9	29.405008377965566E-9
242.000000000000030E+0	-302.185834275083440E-9	31.814948802484117E-9
243.000000000000030E+0	-117.062505862525430E-9	155.654640446660550E-9
244.000000000000030E+0	-24.117354078676907E-9	-136.020131332846070E-9
245.000000000000030E+0	-218.218006248529680E-9	-71.956209122930980E-9
246.000000000000030E+0	30.076882600218075E-9	86.431777430958890E-9
247.000000000000030E+0	125.065295285354570E-9	-238.599082130583880E-9
248.000000000000030E+0	-5.651596873461265E-9	-181.449242584301440E-9
249.000000000000030E+0	76.346039115395358E-9	157.317201302400790E-9
250.000000000000030E+0	27.477408272141220E-9	327.675874758460350E-9
251.000000000000030E+0	-198.465913178096330E-9	370.156055780091520E-9
252.000000000000030E+0	-371.751295755765320E-9	299.711954577135500E-9
253.000000000000030E+0	-370.457607740051260E-9	198.981880734117990E-9
254.000000000000030E+0	-72.025464395574127E-9	192.840432571355730E-9
255.000000000000030E+0	240.013123846402690E-9	207.970836770120650E-9
256.000000000000060E+0	303.811642921908380E-9	281.747817512381890E-9
257.000000000000060E+0	289.364902040079940E-9	344.432805189030950E-9
258.000000000000060E+0	316.869319715473290E-9	242.081166738007850E-9
259.000000000000060E+0	310.951017464931620E-9	78.635158053815490E-9
260.000000000000060E+0	171.637712475052030E-9	30.897049557006637E-9
261.000000000000060E+0	107.239034037889020E-9	47.632781123369019E-9
262.000000000000060E+0	176.132914093461420E-9	90.578819294576498E-9
263.000000000000060E+0	209.835896599543760E-9	140.521687757755700E-9
264.000000000000060E+0	153.380580381209380E-9	-25.285103381463598E-9
265.000000000000060E+0	10.837359195802371E-9	-215.095358944582330E-9
266.000000000000060E+0	26.046332430653987E-9	-163.659775935092820E-9
267.000000000000060E+0	90.196457228028243E-9	-131.228053899385670E-9
268.000000000000060E+0	95.300666327190054E-9	-55.513343924013871E-9
269.000000000000060E+0	235.013854210853600E-9	-26.836897491715074E-9
270.000000000000060E+0	264.055618603781270E-9	-89.731918808078067E-9
271.000000000000060E+0	223.235081171162200E-9	-8.068572043062303E-9
272.000000000000060E+0	278.805552369997970E-9	-10.319253176339247E-9
273.000000000000060E+0	177.447965882013810E-9	-160.956877763693170E-9
274.000000000000060E+0	-7.784714506488734E-9	-151.956608609196920E-9
275.000000000000060E+0	86.140659582068823E-9	36.518170827419526E-9
276.000000000000060E+0	141.633715674442130E-9	200.414708849663150E-9
277.000000000000060E+0	-68.759031722169458E-12	123.580011873972290E-9
278.000000000000060E+0	-82.334072642343979E-9	56.042990065647916E-9
279.000000000000060E+0	-50.328778382126442E-9	69.255630849250720E-9
280.000000000000060E+0	38.319675019937972E-9	-10.876716112790293E-9
281.000000000000060E+0	57.974798868581071E-9	-942.055496224700700E-12
282.000000000000060E+0	-30.794950261680654E-9	67.340910459639886E-9
283.000000000000060E+0	-61.347433097561939E-9	35.254563394681715E-9
284.000000000000060E+0	-50.141486470708572E-9	-26.773390894185077E-9
285.000000000000060E+0	-68.150297377835990E-9	-54.994621743711245E-9
286.000000000000060E+0	-28.249798639359381E-9	-69.699862236749121E-9
287.000000000000060E+0	42.549202164421659E-9	-46.105978849604204E-9
288.000000000000060E+0	48.061825198616710E-9	-2.159172726504783E-9
289.000000000000060E+0	4.566911513854192E-9	-39.801599935194614E-9
290.000000000000060E+0	7.282632499700429E-9	-107.629537591400240E-9
291.000000000000060E+0	102.646442766518910E-9	-83.156888548129127E-9
292.000000000000060E+0	119.587902969093480E-9	6.597462211188735E-9
293.000000000000060E+0	61.684870479176919E-9	9.967602396776576E-9
294.000000000000060E+0	61.103165572130777E-9	-22.611046109945682E-9
295.000000000000060E+0	82.015593543842696E-9	-32.747222501902352E-9
296.000000000000060E+0	40.241752273023631E-9	-9.161321734250604E-9
297.000000000000060E+0	-36.014859933588167E-9	11.565712917293601E-9
298.000000000000060E+0	-118.539904352934220E-9	15.007310915717343E-9
299.000000000000060E+0	-206.482110233561930E-9	27.207016091391161E-9
300.000000000000060E+0	-172.052912057736930E-9	-3.458228545257291E-9
301.000000000000060E+0	-43.181821178841929E-9	8.589246590461440E-9
302.000000000000060E+0	-491.729401453918640E-12	6.464060048221640E-9
303.000000000000060E+0	6.298227860645623E-9	-23.957274965249036E-9
304.000000000000060E+0	10.607824668029158E-9	-38.352477676802414E-9
305.000000000000060E+0	1.821832732664898E-9	-98.311752070320490E-9
306.000000000000060E+0	50.093107263265366E-9	-124.951951526096480E-9
307.000000000000060E+0	102.847240638880750E-9	-14.421059528976757E-9
308.000000000000060E+0	47.707197165834127E-9	66.983295643542714E-9
309.000000000000060E+0	43.599899578647802E-9	13.667696026527662E-9
310.000000000000060E+0	35.910981028143993E-9	-13.603233171526917E-9
311.000000000000060E+0	30.654134466179638E-9	-73.891249727601500E-9
312.000000000000060E+0	144.517045492518930E-9	-23.934985110280196E-9
313.000000000000060E+0	93.064476055524808E-9	124.370024559182410E-9
314.000000000000060E+0	-69.801102725710304E-9	26.348310161017676E-9
315.000000000000060E+0	-57.783115132124205E-9	-128.281085497675770E-9
316.000000000000060E+0	-8.605104075136264E-9	-77.672232626710893E-9
317.000000000000060E+0	-15.453071617035003E-9	43.927184703827217E-9
318.000000000000060E+0	-10.285082836703502E-9	36.324982711945602E-9
319.000000000000060E+0	4.319565031292533E-9	87.068598296146178E-9
320.000000000000060E+0	-125.648869632841970E-9	75.550356723663875E-9
321.000000000000060E+0	-156.408578475722990E-9	-11.328396694583384E-9
322.000000000000060E+0	-84.219557677230095E-9	-72.096488413545343E-9
323.000000000000060E+0	4.098939935887950E-9	17.562810384110782E-9
324.000000000000060E+0	-101.353278287373840E-9	55.514245729895912E-9
325.000000000000060E+0	-107.388837283369620E-9	-81.557934471944716E-9
326.000000000000060E+0	-69.799245991767720E-9	-106.514482828997520E-9
327.000000000000060E+0	-4.529782274749542E-9	-146.978607937121320E-9
328.000000000000060E+0	113.663607678145050E-9	-36.972954264290652E-9
329.000000000000060E+0	-3.041593238826648E-9	14.754941759053072E-9
330.000000000000060E+0	17.283354998756672E-9	-129.016447111202270E-9
331.000000000000060E+0	92.306472862075363E-9	-124.081275166465910E-9
332.000000000000060E+0	89.398747716162850E-9	-100.401491335724980E-9
333.000000000000060E+0	49.949367370878538E-9	-4.173789720470171E-9
334.000000000000060E+0	-31.358137679646488E-9	40.455825740228216E-9
335.000000000000060E+0	-17.406384563453702E-9	-97.573301945349560E-9
336.000000000000060E+0	143.181048640416150E-9	-121.927306377660860E-9
337.000000000000060E+0	83.148212869696424E-9	36.512432143820578E-9
338.000000000000060E+0	38.018805173846278E-9	73.187569224305354E-9
339.000000000000060E+0	57.839701000674252E-9	183.034604071356080E-9
340.000000000000060E+0	-72.083021190263327E-9	121.179354274066740E-9
341.000000000000060E+0	-43.772824387372335E-9	-143.546741079144950E-9
342.000000000000060E+0	113.371066013160750E-9	-88.777387178018852E-9
343.000000000000060E+0	-55.712769012843567E-9	105.017441614407740E-9
344.000000000000060E+0	-202.061489829166370E-9	72.843238302327356E-9
345.000000000000060E+0	-245.906170651857750E-9	59.012507535524456E-9
346.000000000000060E+0	-184.314592477035080E-9	-11.113418994055855E-9
347.000000000000060E+0	3.385489518046510E-9	127.174495158239350E-9
348.000000000000060E+0	-384.425338832816110E-12	185.170173179843040E-9
349.000000000000060E+0	-3.730878546042994E-9	88.579608677349454E-9
350.000000000000060E+0	45.787793941124467E-9	56.761295061515218E-9
351.000000000000060E+0	-6.786291180697602E-9	108.473438816345010E-9
352.000000000000060E+0	-96.506058968767612E-9	138.376686512787920E-9
353.000000000000060E+0	-232.922608221399780E-9	-12.202045544406186E-9
354.000000000000060E+0	-69.288239587880383E-9	-193.817215315766740E-9
355.000000000000060E+0	174.197966370245450E-9	-250.335587833364940E-9
356.000000000000060E+0	327.355870710411440E-9	64.364993098132614E-9
357.000000000000060E+0	33.128089413502866E-9	164.800617788351100E-9
358.000000000000060E+0	14.465031707351378E-9	122.363657387186780E-9
359.000000000000060E+0	-96.816111855141452E-9	132.726561571440290E-9
360.000000000000060E+0	-155.219904028688190E-9	86.106558151238622E-9
361.000000000000060E+0	-207.382510896120060E-9	-1.832539450405949E-9
362.000000000000060E+0	-81.734301728689874E-9	28.341013741128173E-9
363.000000000000060E+0	-96.989560642955872E-9	31.963478676703462E-9
364.000000000000060E+0	-15.980872365682300E-9	-70.514112414507909E-9
365.000000000000060E+0	-9.303922014722879E-9	-124.534125837378730E-9
366.000000000000060E+0	84.172876564039103E-9	-194.712834884521530E-9
367.000000000000060E+0	65.467468162638561E-9	-16.201225222114260E-9
368.000000000000060E+0	-47.147434829741442E-9	-99.718525445615436E-9
369.000000000000060E+0	39.089897613928340E-9	-40.519812855899550E-9
370.000000000000060E+0	-3.465079019998473E-9	-14.518125338177471E-9
371.000000000000060E+0	46.948823830886235E-9	105.042334938254510E-9
372.000000000000060E+0	-73.978275602675093E-9	43.616139661432523E-9
373.000000000000060E+0	117.283524162712700E-9	-15.585629815461037E-9
374.000000000000060E+0	61.739081814746206E-9	6.740313630123068E-9
375.000000000000060E+0	207.488644172616310E-9	-51.606525977868724E-9
376.000000000000060E+0	72.515733824036542E-9	167.627240427433040E-9
377.000000000000060E+0	-151.949361224918340E-9	-33.688545418727364E-9
378.000000000000060E+0	-34.303907862698134E-9	-201.741522955698690E-9
379.000000000000060E+0	50.921189398519711E-9	-177.391602895402780E-9
380.000000000000060E+0	246.875339070157230E-9	-97.078731791448576E-9
381.000000000000060E+0	32.071595405041108E-9	262.921133938937410E-9
382.000000000000060E+0	-220.121216457688940E-9	-26.246778239515019E-9
383.000000000000060E+0	-86.364343454563876E-9	-135.625163688838880E-9
384.000000000000060E+0	53.421542167191082E-9	-227.912115609593500E-9
385.000000000000060E+0	161.232347738613850E-9	-4.150357989372063E-9
386.000000000000060E+0	-9.985213861852348E-9	55.160976603552339E-9
387.000000000000060E+0	-18.928397288308125E-9	-75.702676679324581E-9
388.000000000000060E+0	73.393602973917332E-9	29.239067163820172E-9
389.000000000000060E+0	-31.890168499040959E-9	-6.473675516556370E-9
390.000000000000060E+0	22.948229479258668E-9	37.240872710974112E-9
391.000000000000060E+0	-36.557712489863548E-9	33.638406318672062E-9
392.000000000000060E+0	-51.684512016287086E-9	19.213912415604902E-9
393.000000000000060E+0	47.637037979804052E-9	9.546518048087461E-9
394.000000000000060E+0	-41.944646196539711E-9	85.164484671116211E-9
395.000000000000060E+0	27.695473867334907E-9	10.703511094143188E-9
396.000000000000060E+0	-53.193063547257712E-9	88.899063970094788E-9
397.000000000000060E+0	-37.470650498009672E-9	1.437157365079172E-9
398.000000000000060E+0	-64.511270551422499E-9	64.339509935012590E-9
399.000000000000060E+0	-127.712407689691440E-9	-109.091134188806720E-9
400.000000000000060E+0	110.773665131462610E-9	-120.303341587595980E-9
401.000000000000060E+0	90.581171997247961E-9	7.897405385005894E-9
402.000000000000060E+0	77.641266356892725E-9	10.970760728167565E-9
403.000000000000060E+0	88.730632130859540E-9	78.042052736743323E-9
404.000000000000060E+0	-6.660423965891939E-9	97.609975289782703E-9
405.000000000000060E+0	-122.326434578898600E-9	67.768647523426676E-9
406.000000000000060E+0	-68.467393037042587E-9	-118.239801161386310E-9
407.000000000000060E+0	86.017064995459539E-9	-131.536290912372420E-9
408.000000000000060E+0	130.681660340046450E-9	96.266116259980703E-9
409.000000000000060E+0	-87.834212612615962E-9	65.418360472821341E-9
410.000000000000060E+0	-11.499051733181496E-9	-23.301207947315383E-9
411.000000000000060E+0	-18.436551797285376E-9	79.453218722843279E-9
412.000000000000060E+0	69.276347039394211E-9	-97.503083324789721E-9
413.000000000000060E+0	138.108193175970220E-9	284.636412557461390E-9
414.000000000000060E+0	-201.931762907983160E-9	130.059751742551970E-9
415.000000000000060E+0	-101.336004496758170E-9	-76.749655369972664E-9
416.000000000000060E+0	22.965498384751995E-9	-18.795079543983782E-9
417.000000000000060E+0	77.499624670393409E-9	-8.871275063396092E-9
418.000000000000060E+0	-56.647675462359529E-9	130.830783023749530E-9
419.000000000000060E+0	-9.221662945433151E-9	-64.827112249522074E-9
420.000000000000060E+0	31.994392367098899E-9	89.431754805815064E-9
421.000000000000060E+0	-89.983486469118062E-9	100.567114670618360E-9
422.000000000000060E+0	-77.555461919361223E-9	-53.634100132646658E-9
423.000000000000060E+0	-25.176674373950534E-9	-5.190697062139838E-9
424.000000000000060E+0	49.701536121130484E-9	6.106164680734550E-9
425.000000000000060E+0	-44.691191670030124E-9	21.822428450209025E-9
426.000000000000060E+0	41.686978989329970E-9	9.798343562199642E-9
427.000000000000060E+0	-21.692292562636851E-9	60.558990499239786E-9
428.000000000000060E+0	-49.520150456936388E-9	18.679655053439373E-9
429.000000000000060E+0	-13.005107174257354E-9	-50.446821291705945E-9
430.000000000000060E+0	57.547305227647966E-9	10.157399828009394E-9
431.000000000000060E+0	-5.102253871656292E-9	44.539333446087886E-9
432.000000000000060E+0	43.677988751207751E-9	2.486085592458251E-9
433.000000000000060E+0	-7.274458213125023E-9	68.386291435227086E-9
434.000000000000060E+0	-27.277413390987635E-9	-389.974147161643080E-12
435.000000000000060E+0	-16.779849197191639E-9	19.924434990195034E-9
436.000000000000060E+0	31.413919715571273E-9	-43.193847279737452E-9
437.000000000000060E+0	-6.963359203653640E-9	48.241156219882995E-9
438.000000000000060E+0	13.635052391897418E-9	5.527548087856677E-9
439.000000000000060E+0	-40.655714000076992E-9	9.362308391648272E-9
440.000000000000060E+0	25.896618815061259E-9	-16.581902706793306E-9
441.000000000000060E+0	-45.559518561915342E-9	-25.344913258806885E-9
442.000000000000060E+0	58.475472733382908E-9	-65.525151144329270E-9
443.000000000000060E+0	84.706042908596914E-9	63.078932745644384E-9
444.000000000000060E+0	-46.251037555051701E-9	7.948090083811688E-9
445.000000000000060E+0	55.368070459884507E-9	7.849539054754183E-9
446.000000000000060E+0	-47.393628289695817E-9	12.534613418270023E-9
447.000000000000060E+0	34.300114206999473E-9	-12.008367564042146E-9
448.000000000000060E+0	-2.296216546570044E-9	33.539886848603596E-9
449.000000000000060E+0	-23.465468182042871E-9	9.306136893916502E-9
450.000000000000060E+0	-24.310188111015352E-9	-20.020503147995011E-9
451.000000000000060E+0	-4.033236075712609E-9	35.726906639934490E-12
452.000000000000060E+0	747.276299930584850E-12	-1.297214363391529E-9
453.000000000000060E+0	-17.838235053660096E-9	-9.606233932904691E-9
454.000000000000060E+0	2.600945851119845E-9	-10.087278350082456E-9
455.000000000000060E+0	-5.481287366606883E-9	19.594061164446675E-9
456.000000000000060E+0	-21.087078274492118E-9	-31.130137603674600E-9
457.000000000000060E+0	30.692480053267224E-9	-37.374859709949665E-9
