Freq (Hz)	micro(Pa^2 )	hp(V^2 )
87.000000000000014E+0	67.977132354962012E-12	2.256808956966563E-6
88.000000000000014E+0	127.489348942146520E-12	2.506306442730202E-6
89.000000000000014E+0	67.692556294019658E-12	2.572495532668217E-6
90.000000000000014E+0	1.028862629192498E-12	2.522580215820169E-6
91.000000000000014E+0	238.130687871144600E-15	2.661146024178036E-6
92.000000000000014E+0	28.877411091326811E-12	2.780985522575900E-6
93.000000000000014E+0	70.527015551565057E-12	2.831766340740663E-6
94.000000000000014E+0	153.193743643475520E-12	3.038515840716539E-6
95.000000000000014E+0	57.785483640138214E-12	3.254831396061370E-6
96.000000000000014E+0	77.803090134974620E-12	3.658627176638479E-6
97.000000000000014E+0	48.687003829694244E-12	3.990763224836089E-6
98.000000000000014E+0	27.110571717034910E-12	4.377382156835176E-6
99.000000000000014E+0	450.191684574328810E-12	4.626687616308720E-6
100.000000000000010E+0	2.670795998733308E-9	4.714911405660456E-6
101.000000000000010E+0	615.906021588053130E-12	4.468433240201670E-6
102.000000000000010E+0	153.899630657122190E-12	4.378217151401341E-6
103.000000000000010E+0	117.866976712818490E-12	4.397497382412154E-6
104.000000000000010E+0	88.728047973990273E-12	4.709212047035412E-6
105.000000000000010E+0	88.885908677482873E-12	5.133476294563306E-6
106.000000000000010E+0	8.294364060572275E-12	5.796376770473422E-6
107.000000000000010E+0	140.754440337169660E-12	6.407074336697151E-6
108.000000000000010E+0	120.266975616642500E-12	6.800648519433824E-6
109.000000000000010E+0	30.305877037346747E-12	6.693366362507242E-6
110.000000000000010E+0	18.429639903698260E-12	6.488293554521978E-6
111.000000000000010E+0	97.775588890638235E-12	6.603616897287078E-6
112.000000000000010E+0	112.990058420378770E-12	7.164348552138026E-6
113.000000000000010E+0	160.959201030200960E-12	8.463279687383581E-6
114.000000000000010E+0	26.334631446920973E-12	9.909635296554337E-6
115.000000000000010E+0	564.509999628073480E-12	11.146067695875823E-6
116.000000000000010E+0	1.997223640916511E-9	12.033754609506060E-6
117.000000000000010E+0	501.761664779219290E-12	12.468756593318517E-6
118.000000000000010E+0	618.740898553698080E-15	12.906961108175608E-6
119.000000000000010E+0	21.701350378315923E-12	14.126554514802667E-6
120.000000000000010E+0	86.264458527745608E-12	17.059302479191871E-6
121.000000000000010E+0	25.551316084354789E-12	20.856829385984291E-6
122.000000000000010E+0	60.176685611516091E-12	24.363333426805704E-6
123.000000000000010E+0	81.995526156865177E-12	26.473843179181388E-6
124.000000000000010E+0	75.738547612368124E-12	28.046583447896671E-6
125.000000000000010E+0	19.296957182191559E-12	31.005895532011393E-6
126.000000000000010E+0	29.982720564505146E-12	35.826805152853324E-6
127.000000000000010E+0	60.131509656378649E-12	42.244841691211287E-6
128.000000000000030E+0	54.819396194401090E-12	49.751021072473077E-6
129.000000000000030E+0	4.732547476495382E-12	57.071613899409297E-6
130.000000000000030E+0	1.517255533176962E-12	62.374891923110831E-6
131.000000000000030E+0	32.759077252598252E-12	68.074786831987097E-6
132.000000000000030E+0	172.308507488377510E-12	76.888428628122267E-6
133.000000000000030E+0	151.066900253426110E-12	88.583717183660552E-6
134.000000000000030E+0	55.015556699523736E-12	101.160614036219390E-6
135.000000000000030E+0	12.559668822644426E-12	113.689323373898530E-6
136.000000000000030E+0	9.272413950122707E-12	125.673253454375840E-6
137.000000000000030E+0	9.893258160933912E-12	138.966363788737300E-6
138.000000000000030E+0	36.456569692123369E-12	155.454722553038010E-6
139.000000000000030E+0	92.640534538270142E-12	177.116801124223440E-6
140.000000000000030E+0	7.195688126513001E-12	198.513892003535910E-6
141.000000000000030E+0	85.430032942035960E-12	213.605375267490710E-6
142.000000000000030E+0	21.196442035915393E-12	228.034192948351260E-6
143.000000000000030E+0	38.074440917803659E-12	252.135950480261620E-6
144.000000000000030E+0	150.958143447712960E-12	286.269821939023970E-6
145.000000000000030E+0	88.820141092994288E-12	321.196807940563570E-6
146.000000000000030E+0	88.732786055788129E-12	350.346576890585620E-6
147.000000000000030E+0	12.829550449670391E-12	372.981532486567030E-6
148.000000000000030E+0	17.132494426618658E-12	396.733083733349810E-6
149.000000000000030E+0	548.288112103199900E-12	434.685410883008150E-6
150.000000000000030E+0	969.070208455504230E-12	483.589385260611800E-6
151.000000000000030E+0	72.500374850963765E-12	532.523661985473520E-6
152.000000000000030E+0	5.541972150770030E-12	565.944376937308380E-6
153.000000000000030E+0	153.425501950542780E-12	602.965485525331970E-6
154.000000000000030E+0	267.946320570230950E-12	652.218751032905660E-6
155.000000000000030E+0	141.011294411166170E-12	704.165161856334520E-6
156.000000000000030E+0	75.671512925932357E-12	753.590318471225250E-6
157.000000000000030E+0	151.123141722268120E-12	803.175881793957130E-6
158.000000000000030E+0	242.118292029360160E-12	861.671402948564430E-6
159.000000000000030E+0	81.507193510141166E-12	933.580275729322450E-6
160.000000000000030E+0	131.919585211624030E-12	998.483060938792090E-6
161.000000000000030E+0	448.260376502349390E-12	1.038633897373633E-3
162.000000000000030E+0	88.325432016857624E-12	1.080977801604070E-3
163.000000000000030E+0	31.809512381803901E-12	1.158164844907356E-3
164.000000000000030E+0	38.259083676682699E-12	1.252634501203590E-3
165.000000000000030E+0	37.940379627883399E-12	1.331511643245320E-3
166.000000000000030E+0	30.122198448310951E-12	1.386422860413094E-3
167.000000000000030E+0	940.418677824843390E-15	1.433831173600898E-3
168.000000000000030E+0	2.354151440456938E-12	1.504488716956318E-3
169.000000000000030E+0	2.492113816407897E-12	1.595680126080610E-3
170.000000000000030E+0	109.974308254674150E-12	1.675112923731674E-3
171.000000000000030E+0	103.487876931968550E-12	1.757718288779735E-3
172.000000000000030E+0	9.406012948717471E-12	1.849000826518319E-3
173.000000000000030E+0	9.101757328669579E-12	1.904729022281835E-3
174.000000000000030E+0	70.279827442947720E-12	1.946563663938635E-3
175.000000000000030E+0	139.911544485585600E-12	2.030015970330853E-3
176.000000000000030E+0	88.347587311271367E-12	2.150472016408416E-3
177.000000000000030E+0	47.173384804115029E-12	2.260432080632845E-3
178.000000000000030E+0	75.421934848194245E-12	2.313231737634511E-3
179.000000000000030E+0	217.670433158421550E-12	2.341655275779226E-3
180.000000000000030E+0	326.881721398634590E-12	2.422446576227042E-3
181.000000000000030E+0	112.892543038819770E-12	2.519662696062192E-3
182.000000000000030E+0	18.008449590608470E-12	2.602764590644712E-3
183.000000000000030E+0	66.522906911398033E-12	2.706758596437222E-3
184.000000000000030E+0	354.494434191603250E-12	2.775795681224211E-3
185.000000000000030E+0	59.285923883263705E-12	2.784793173618074E-3
186.000000000000030E+0	260.024876886972170E-12	2.818510000009045E-3
187.000000000000030E+0	164.708588862636650E-12	2.933491629962817E-3
188.000000000000030E+0	26.041111275939791E-12	3.074734870645538E-3
189.000000000000030E+0	30.509999476108558E-12	3.110944016536884E-3
190.000000000000030E+0	54.476474416035105E-12	3.081820475514023E-3
191.000000000000030E+0	123.651839584242570E-12	3.140350207547241E-3
192.000000000000030E+0	41.690463858622177E-12	3.234126714148999E-3
193.000000000000030E+0	32.602692687751035E-12	3.306343365863908E-3
194.000000000000030E+0	8.399401371157921E-12	3.379079360577549E-3
195.000000000000030E+0	61.793901939740918E-12	3.403619009559848E-3
196.000000000000030E+0	15.157094181993938E-12	3.376337655141550E-3
197.000000000000030E+0	96.711006455287195E-12	3.379453430993285E-3
198.000000000000030E+0	37.193065017228157E-12	3.497523091723403E-3
199.000000000000030E+0	13.278631196755877E-12	3.605151311221306E-3
200.000000000000030E+0	83.355662211451831E-12	3.551703127731569E-3
201.000000000000030E+0	74.798990321742628E-12	3.492900045475196E-3
202.000000000000030E+0	37.361825925674715E-12	3.522254595010953E-3
203.000000000000030E+0	19.493962984179630E-12	3.600900601621355E-3
204.000000000000030E+0	23.959671897291447E-12	3.670201059270212E-3
205.000000000000030E+0	66.147269156434322E-12	3.638026117916548E-3
206.000000000000030E+0	394.800276558636630E-12	3.559717610900490E-3
207.000000000000030E+0	869.470726640290070E-12	3.540745928440746E-3
208.000000000000030E+0	380.043711980428890E-12	3.622163176413980E-3
209.000000000000030E+0	10.563471703630338E-12	3.668595014271261E-3
210.000000000000030E+0	20.958895579670828E-12	3.603805792385645E-3
211.000000000000030E+0	25.155873997026379E-12	3.535190198582454E-3
212.000000000000030E+0	739.762499034175150E-15	3.478401405386927E-3
213.000000000000030E+0	20.620010628927109E-12	3.531534363786698E-3
214.000000000000030E+0	22.799503475477416E-12	3.606434177783150E-3
215.000000000000030E+0	285.903346141990900E-12	3.497555868039998E-3
216.000000000000030E+0	1.232323557302895E-9	3.335209603798158E-3
217.000000000000030E+0	552.548115963836840E-12	3.347056669158170E-3
218.000000000000030E+0	116.070178436103620E-12	3.435224786429785E-3
219.000000000000030E+0	598.704418918295600E-15	3.360323814288281E-3
220.000000000000030E+0	11.367812434874309E-12	3.246807947912882E-3
221.000000000000030E+0	66.829491000835478E-12	3.157576713591116E-3
222.000000000000030E+0	229.222002444061350E-12	3.130340742806718E-3
223.000000000000030E+0	290.578965847950840E-12	3.178363623427868E-3
224.000000000000030E+0	72.141286869014666E-12	3.126315405138505E-3
225.000000000000030E+0	111.441114578273630E-12	2.965241530696566E-3
226.000000000000030E+0	13.976632399208998E-12	2.864046215631158E-3
227.000000000000030E+0	91.558124284964051E-12	2.915177239816085E-3
228.000000000000030E+0	93.341781750117440E-12	2.923737784919305E-3
229.000000000000030E+0	186.711459804519340E-12	2.784000805720383E-3
230.000000000000030E+0	28.362799317013580E-12	2.604912874855488E-3
231.000000000000030E+0	195.097404781800040E-12	2.623746344626023E-3
232.000000000000030E+0	144.225744679598460E-12	2.663148727365922E-3
233.000000000000030E+0	6.669673085327385E-12	2.530520780802271E-3
234.000000000000030E+0	28.521067923144709E-12	2.399601815136772E-3
235.000000000000030E+0	109.193102756549710E-12	2.335034392591829E-3
236.000000000000030E+0	71.188548997488548E-12	2.324665365388837E-3
237.000000000000030E+0	46.374804808175322E-12	2.321212740689709E-3
238.000000000000030E+0	114.411164732310370E-12	2.191028078113089E-3
239.000000000000030E+0	53.454521752815097E-12	2.018896058489965E-3
240.000000000000030E+0	43.449790291890458E-12	2.049740721927071E-3
241.000000000000030E+0	172.971234841276490E-12	2.065692538335613E-3
242.000000000000030E+0	78.941636256349025E-12	1.921280718240238E-3
243.000000000000030E+0	6.426823910374909E-12	1.763963583752722E-3
244.000000000000030E+0	89.592577780648930E-12	1.772537980402735E-3
245.000000000000030E+0	134.041568033331590E-12	1.778038356093697E-3
246.000000000000030E+0	11.705587386052660E-12	1.664720311444146E-3
247.000000000000030E+0	295.511287991629520E-12	1.543958941170114E-3
248.000000000000030E+0	253.849550173970110E-12	1.497824273651790E-3
249.000000000000030E+0	114.495407399326780E-12	1.485530233556148E-3
250.000000000000030E+0	224.845743174049050E-12	1.462250377636153E-3
251.000000000000030E+0	36.993366655495313E-12	1.301501131081406E-3
252.000000000000030E+0	334.098382245007970E-12	1.224442843068147E-3
253.000000000000030E+0	216.698202190401440E-12	1.281013587395993E-3
254.000000000000030E+0	49.843394750548132E-12	1.216699904375093E-3
255.000000000000030E+0	1.071687414532624E-12	1.062452326187844E-3
256.000000000000060E+0	48.948549306128118E-12	1.034221213121190E-3
257.000000000000060E+0	6.926123443537930E-12	1.050303394192909E-3
258.000000000000060E+0	34.120675535108589E-12	987.725508673810820E-6
259.000000000000060E+0	88.545627613697002E-12	889.559784180652430E-6
260.000000000000060E+0	74.395520835511131E-12	844.381420315653440E-6
261.000000000000060E+0	38.597683294731478E-12	837.638490833279760E-6
262.000000000000060E+0	139.264415430428200E-12	832.154386613987880E-6
263.000000000000060E+0	15.826003254314425E-12	709.988386031489700E-6
264.000000000000060E+0	52.817634603108993E-12	657.881926154622310E-6
265.000000000000060E+0	151.857159529656960E-12	710.765935631504700E-6
266.000000000000060E+0	76.363054034395657E-12	645.120171652928420E-6
267.000000000000060E+0	7.746074997119124E-12	548.807229358338530E-6
268.000000000000060E+0	6.095165463941849E-12	550.376635836473090E-6
269.000000000000060E+0	52.700342790003568E-12	549.837426684747280E-6
270.000000000000060E+0	39.046959756690684E-12	497.843910584912470E-6
271.000000000000060E+0	20.525931704506312E-12	441.602832913974260E-6
272.000000000000060E+0	38.376432193332623E-12	416.014588589282330E-6
273.000000000000060E+0	61.125389966680791E-12	432.300225181830800E-6
274.000000000000060E+0	191.580301276789380E-12	390.721923291643400E-6
275.000000000000060E+0	134.915436910900300E-12	313.054521301574010E-6
276.000000000000060E+0	12.732580738777997E-12	336.918465496736060E-6
277.000000000000060E+0	54.900670462160805E-12	338.730894817472210E-6
278.000000000000060E+0	41.794012251545490E-12	265.581847054089820E-6
279.000000000000060E+0	12.033694420010027E-12	253.423209749058470E-6
280.000000000000060E+0	650.830365993462390E-15	262.925611614061980E-6
281.000000000000060E+0	13.646140198464873E-12	241.213534877964130E-6
282.000000000000060E+0	14.800964036920849E-12	211.054588824125540E-6
283.000000000000060E+0	62.304071785811551E-12	187.109778317917280E-6
284.000000000000060E+0	2.471161894974835E-12	203.838214556172790E-6
285.000000000000060E+0	202.639786116913320E-12	191.050317912625380E-6
286.000000000000060E+0	387.879223478308840E-12	140.524765584650470E-6
287.000000000000060E+0	205.717727635999240E-12	160.649053809079790E-6
288.000000000000060E+0	17.112525636794923E-12	167.879049912981070E-6
289.000000000000060E+0	19.575211276722692E-12	127.844344626046350E-6
290.000000000000060E+0	26.763662450642570E-12	124.629143958443980E-6
291.000000000000060E+0	36.144274827124961E-12	132.729858904252810E-6
292.000000000000060E+0	311.058924596125000E-15	124.402751947401830E-6
293.000000000000060E+0	31.955798372855871E-12	109.090742285754860E-6
294.000000000000060E+0	10.883477067610919E-12	97.629689972434774E-6
295.000000000000060E+0	6.213108394467299E-12	119.775609673639660E-6
296.000000000000060E+0	33.833666231597942E-12	105.013302466122150E-6
297.000000000000060E+0	10.661493455681725E-12	82.704033941985873E-6
298.000000000000060E+0	62.865087226383642E-12	110.193678466289310E-6
299.000000000000060E+0	131.527413905382020E-12	104.727914708511980E-6
300.000000000000060E+0	194.797638999641960E-12	85.951869273383734E-6
301.000000000000060E+0	194.577809149004060E-12	96.486383383442341E-6
302.000000000000060E+0	38.201027386532782E-12	99.987242460151488E-6
303.000000000000060E+0	27.295541026626643E-12	101.843178362333660E-6
304.000000000000060E+0	29.960845952666137E-12	88.373263346600158E-6
305.000000000000060E+0	7.977526096927865E-12	103.016979062126410E-6
306.000000000000060E+0	27.168176539277762E-12	118.409632829214780E-6
307.000000000000060E+0	5.221170512517670E-12	89.742851989036703E-6
308.000000000000060E+0	54.626661313241382E-12	109.459192244908110E-6
309.000000000000060E+0	145.835895426241670E-12	121.955392571773910E-6
310.000000000000060E+0	44.715868248713133E-12	106.622987929762830E-6
311.000000000000060E+0	11.715926849260289E-12	116.066264484406310E-6
312.000000000000060E+0	36.598848743192592E-12	124.536747594034540E-6
313.000000000000060E+0	9.809135943261916E-12	133.160175838396010E-6
314.000000000000060E+0	30.795925453584695E-12	120.900820178938080E-6
315.000000000000060E+0	217.632273736939900E-12	136.271459740968120E-6
316.000000000000060E+0	238.504466374029650E-12	154.732754520761170E-6
317.000000000000060E+0	62.122191505870322E-12	127.924195627105350E-6
318.000000000000060E+0	121.515020838706400E-12	152.082310538963300E-6
319.000000000000060E+0	154.941204944555400E-12	160.857364846718140E-6
320.000000000000060E+0	26.715565233900994E-12	148.075670530958590E-6
321.000000000000060E+0	45.166137833158599E-12	161.007291119650180E-6
322.000000000000060E+0	12.978605077777458E-12	168.830029479451540E-6
323.000000000000060E+0	14.843099961276305E-12	175.637076456160440E-6
324.000000000000060E+0	37.220260090203138E-12	160.846456047719900E-6
325.000000000000060E+0	68.026960779696180E-12	190.850304405883450E-6
326.000000000000060E+0	275.969630341768780E-12	186.781884413414780E-6
327.000000000000060E+0	104.204984245502340E-12	177.163059311279400E-6
328.000000000000060E+0	42.790810406081992E-12	208.653135559980010E-6
329.000000000000060E+0	18.250402713285598E-12	195.106311541455110E-6
330.000000000000060E+0	4.976784071591044E-12	202.263670643978830E-6
331.000000000000060E+0	101.778317732207880E-12	206.406235392067130E-6
332.000000000000060E+0	55.884862469776608E-12	220.466791577847590E-6
333.000000000000060E+0	136.489268124893570E-12	209.191735066092260E-6
334.000000000000060E+0	19.659418152736263E-12	221.627742505334460E-6
335.000000000000060E+0	68.190580055049734E-12	237.799518004838020E-6
336.000000000000060E+0	54.723658809115839E-12	214.121513786169950E-6
337.000000000000060E+0	66.136137568625605E-12	243.383603711980020E-6
338.000000000000060E+0	32.738215361844813E-12	235.950422212768150E-6
339.000000000000060E+0	4.581078714228935E-12	240.044738202048120E-6
340.000000000000060E+0	85.808384699031669E-12	243.238920676649510E-6
341.000000000000060E+0	47.507879466275219E-12	254.189008856732230E-6
342.000000000000060E+0	40.228129854613765E-12	245.889212161776590E-6
343.000000000000060E+0	132.687815186568440E-12	249.296258028739740E-6
344.000000000000060E+0	48.152343034210062E-12	266.459163763239710E-6
345.000000000000060E+0	5.074370866574052E-12	245.474355919199900E-6
346.000000000000060E+0	9.000931361736093E-12	269.574908263834490E-6
347.000000000000060E+0	46.746285528989990E-12	260.365578972432370E-6
348.000000000000060E+0	209.434683614983490E-12	264.892053439470540E-6
349.000000000000060E+0	104.103986273733810E-12	263.633296633806260E-6
350.000000000000060E+0	64.371178524122200E-12	272.676618884732760E-6
351.000000000000060E+0	17.417729101925228E-12	263.849512090569300E-6
352.000000000000060E+0	520.132609213202400E-15	272.755258328035730E-6
353.000000000000060E+0	45.188544501881976E-12	276.996321109621370E-6
354.000000000000060E+0	59.148131997076024E-12	266.069636457100740E-6
355.000000000000060E+0	142.693165703886430E-12	282.590778894961380E-6
356.000000000000060E+0	91.148156389716722E-12	270.600418119812550E-6
357.000000000000060E+0	29.078725479810650E-12	278.880958633493620E-6
358.000000000000060E+0	100.611646522627910E-12	271.568272082457830E-6
359.000000000000060E+0	78.828360605170814E-12	284.658946130426530E-6
360.000000000000060E+0	51.926848929135623E-12	268.568733860058340E-6
361.000000000000060E+0	29.585710126559865E-12	285.959739937085800E-6
362.000000000000060E+0	97.713424330697274E-12	272.325487798379780E-6
363.000000000000060E+0	207.055007329999800E-12	279.225021861844720E-6
364.000000000000060E+0	43.254036402791214E-12	276.532803063172350E-6
365.000000000000060E+0	2.557246709264758E-12	277.996253874762490E-6
366.000000000000060E+0	7.283977736829881E-12	274.896136907253010E-6
367.000000000000060E+0	37.957130177756003E-12	275.845933283769860E-6
368.000000000000060E+0	44.096333006247001E-12	273.864838865338870E-6
369.000000000000060E+0	154.885739617372060E-12	269.392246156455160E-6
370.000000000000060E+0	71.048328839043178E-12	274.985070089347410E-6
371.000000000000060E+0	69.551833023033865E-12	265.547223985492790E-6
372.000000000000060E+0	16.440528693484555E-12	270.917954868488830E-6
373.000000000000060E+0	54.874309636791565E-12	264.564663668208130E-6
374.000000000000060E+0	50.530721169796484E-12	266.628086351399860E-6
375.000000000000060E+0	12.161439117974588E-12	257.454514180659970E-6
376.000000000000060E+0	1.260090475716220E-12	265.638387539370450E-6
377.000000000000060E+0	70.655445484880394E-12	250.193294271887950E-6
378.000000000000060E+0	69.979002036186831E-12	260.674342660357790E-6
379.000000000000060E+0	63.281160785193310E-12	248.264158483475310E-6
380.000000000000060E+0	23.241896368207049E-12	252.981263970184140E-6
381.000000000000060E+0	40.306561207998339E-12	245.989905245697740E-6
382.000000000000060E+0	177.173289768189920E-12	248.864086821743160E-6
383.000000000000060E+0	265.773838555042850E-12	236.912200876724850E-6
384.000000000000060E+0	121.828166927565700E-12	247.472840804080380E-6
385.000000000000060E+0	17.463516816654488E-12	230.498785356379040E-6
386.000000000000060E+0	52.595703562532239E-12	239.356475900380440E-6
387.000000000000060E+0	16.645786176038445E-12	228.509332796860250E-6
388.000000000000060E+0	48.534764406069964E-12	230.203956583145410E-6
389.000000000000060E+0	16.349266461105328E-12	222.523305241453480E-6
390.000000000000060E+0	813.217552145388280E-15	226.036725514047460E-6
391.000000000000060E+0	20.582065647018583E-12	211.685925596030840E-6
392.000000000000060E+0	50.018294053571509E-12	222.187640106053900E-6
393.000000000000060E+0	117.441484306845820E-12	205.279087092425770E-6
394.000000000000060E+0	41.631455198895522E-12	213.331766343586770E-6
395.000000000000060E+0	70.285094122949369E-12	202.950646895047620E-6
396.000000000000060E+0	75.372583531123500E-12	199.687964785724660E-6
397.000000000000060E+0	55.195067118276678E-12	200.915778707139160E-6
398.000000000000060E+0	75.534539351213882E-12	193.016416710330530E-6
399.000000000000060E+0	22.812556117410412E-12	190.602040700700140E-6
400.000000000000060E+0	5.364741047399183E-12	190.678294076972710E-6
401.000000000000060E+0	9.201877493146249E-12	179.372257397861230E-6
402.000000000000060E+0	13.995015893892267E-12	182.884450076622990E-6
403.000000000000060E+0	44.195467932135202E-12	176.062628905240520E-6
404.000000000000060E+0	14.415416112088035E-12	169.763701323450100E-6
405.000000000000060E+0	10.058705811001880E-12	175.386652584955530E-6
406.000000000000060E+0	40.905946680554302E-12	154.726702538093150E-6
407.000000000000060E+0	3.550622363075863E-12	172.210210594484590E-6
408.000000000000060E+0	14.428503306879445E-12	149.958425328331180E-6
409.000000000000060E+0	3.715784286502873E-12	159.554899279899310E-6
410.000000000000060E+0	45.572906809060996E-12	150.476900400158760E-6
411.000000000000060E+0	83.308681843531532E-12	145.041710320839740E-6
412.000000000000060E+0	114.493305146983450E-12	145.109668796291580E-6
413.000000000000060E+0	300.589900570810060E-12	139.525225437464910E-6
414.000000000000060E+0	874.302378563642040E-12	135.814212909771000E-6
415.000000000000060E+0	518.146373767353640E-12	136.333878114598270E-6
416.000000000000060E+0	115.532554753510140E-12	124.210120631985500E-6
417.000000000000060E+0	88.913645480375341E-12	128.262864575089530E-6
418.000000000000060E+0	64.734543755592923E-12	121.885978290780230E-6
419.000000000000060E+0	9.374570502475778E-12	116.264512740270700E-6
420.000000000000060E+0	34.459732047468558E-12	122.521290529757510E-6
421.000000000000060E+0	106.133493530158570E-12	104.310867630486730E-6
422.000000000000060E+0	30.302989535151717E-12	118.097921452909900E-6
423.000000000000060E+0	6.294497265115581E-12	96.745182059527145E-6
424.000000000000060E+0	89.746985730538721E-12	107.041005010026550E-6
425.000000000000060E+0	132.167053315642550E-12	97.801489051162801E-6
426.000000000000060E+0	72.921343037730110E-12	92.957385738982542E-6
427.000000000000060E+0	37.368400381724178E-12	100.383316976666330E-6
428.000000000000060E+0	26.542305849732915E-12	80.723378261320899E-6
429.000000000000060E+0	16.399876448027650E-12	96.394749637912427E-6
430.000000000000060E+0	59.048620083439954E-12	75.301703888010557E-6
431.000000000000060E+0	31.544201060908840E-12	85.992869135818829E-6
432.000000000000060E+0	39.871149096762474E-12	76.245909774442738E-6
433.000000000000060E+0	121.560306320186310E-12	73.348865505390491E-6
434.000000000000060E+0	205.575300976323660E-12	79.395704997508866E-6
435.000000000000060E+0	234.899294676038020E-12	61.176773164491860E-6
436.000000000000060E+0	58.090425063057739E-12	76.798789189948301E-6
437.000000000000060E+0	39.856403580893256E-12	56.559961971633324E-6
438.000000000000060E+0	20.851205114146102E-12	65.916275004912706E-6
439.000000000000060E+0	40.807739164560183E-12	58.609948739439144E-6
440.000000000000060E+0	57.337590604290739E-12	54.823130366301650E-6
441.000000000000060E+0	13.904686171141967E-12	60.680526099250985E-6
442.000000000000060E+0	3.654451276756119E-12	45.546152592510060E-6
443.000000000000060E+0	41.872213799462169E-12	59.552151098350298E-6
444.000000000000060E+0	35.349374540817463E-12	40.722090806736798E-6
445.000000000000060E+0	53.715697743825842E-12	50.041779783686973E-6
446.000000000000060E+0	42.031759522900528E-12	42.626320435929677E-6
447.000000000000060E+0	10.206852696897919E-12	39.318127861571136E-6
448.000000000000060E+0	39.406234561025964E-12	44.732477095554413E-6
449.000000000000060E+0	86.984873218792602E-12	31.990378895294470E-6
450.000000000000060E+0	113.702485166643170E-12	43.310621813981284E-6
451.000000000000060E+0	181.749094827618940E-12	30.584061325107085E-6
452.000000000000060E+0	464.647294393081550E-12	35.549101531754895E-6
453.000000000000060E+0	332.361979888447880E-12	30.558575634914336E-6
454.000000000000060E+0	25.940094877848112E-12	28.828914811025806E-6
455.000000000000060E+0	41.815443505274731E-12	28.220455149975395E-6
456.000000000000060E+0	225.888850827808940E-12	25.796104408115727E-6
457.000000000000060E+0	380.807780860314090E-12	24.962465989104141E-6
458.000000000000060E+0	154.197887631786280E-12	23.866409396112417E-6
459.000000000000060E+0	55.995778633224142E-12	21.609508511776940E-6
460.000000000000060E+0	94.743523305510304E-12	20.523484186802451E-6
461.000000000000060E+0	124.176314474573900E-12	23.017790164614217E-6
462.000000000000060E+0	20.675883717889825E-12	14.437808463800710E-6
463.000000000000060E+0	13.573909840864179E-12	23.426217957547314E-6
464.000000000000060E+0	44.310943165331279E-12	12.501691290172449E-6
465.000000000000060E+0	65.195562714769535E-12	18.130760622491516E-6
466.000000000000060E+0	147.964166813560760E-12	13.245469498473332E-6
467.000000000000060E+0	87.977035358161661E-12	11.965521819352442E-6
468.000000000000060E+0	13.165701645899994E-12	14.692124069193197E-6
469.000000000000060E+0	24.217812621379160E-12	9.242030199029225E-6
470.000000000000060E+0	17.539185183481161E-12	11.872652487895683E-6
