Freq (Hz)	micro/hp_Real	micro/hp_Imag
252.000000000000030E+0	-475.960648553356730E-6	-215.218344636972160E-6
253.000000000000030E+0	-372.774826397532140E-6	-173.782755630995390E-6
254.000000000000030E+0	-173.408989423687060E-6	-104.380922666590330E-6
255.000000000000030E+0	-10.731904509202793E-6	-29.891779195547585E-6
256.000000000000060E+0	121.758157744843470E-6	-180.288236045840360E-6
257.000000000000060E+0	-31.363257077173213E-6	-74.904931180207337E-6
258.000000000000060E+0	-183.338733124153470E-6	30.522172586934432E-6
259.000000000000060E+0	-313.685892712264050E-6	33.761875321772012E-6
260.000000000000060E+0	-220.689096748685760E-6	198.501529437750030E-6
261.000000000000060E+0	177.081819985371590E-6	-121.330932999078430E-6
262.000000000000060E+0	272.377181827544580E-6	-305.228981521559340E-6
263.000000000000060E+0	149.278760327123070E-6	-2.522254018309681E-6
264.000000000000060E+0	218.625462770943680E-6	180.242267356455600E-6
265.000000000000060E+0	373.552427987277650E-6	272.234130604443330E-6
266.000000000000060E+0	295.806854377028130E-6	175.694572656165730E-6
267.000000000000060E+0	-3.399264958090805E-6	-118.755324983836010E-6
268.000000000000060E+0	61.116784103650568E-6	-85.669562671115656E-6
269.000000000000060E+0	271.109830155269300E-6	149.487779816535610E-6
270.000000000000060E+0	217.631960798073810E-6	176.262481928652830E-6
271.000000000000060E+0	20.112951321813615E-6	214.653196150243000E-6
272.000000000000060E+0	-263.252282112307590E-6	151.479503155197750E-6
273.000000000000060E+0	-223.007253964107100E-6	-302.759736059714580E-6
274.000000000000060E+0	264.271876196123310E-6	-648.447596782901550E-6
275.000000000000060E+0	584.834181721260770E-6	-298.217445711918360E-6
276.000000000000060E+0	189.393312701384500E-6	-43.834405420905134E-6
277.000000000000060E+0	-188.144840095035290E-6	-355.920019183132530E-6
278.000000000000060E+0	-174.416692802568260E-6	-356.295588960100110E-6
279.000000000000060E+0	217.104794622982240E-6	-18.710615620674547E-6
280.000000000000060E+0	49.730287486306760E-6	1.496268846524420E-6
281.000000000000060E+0	-223.048446100335000E-6	-82.596933521669871E-6
282.000000000000060E+0	234.834653034240380E-6	122.398085833890600E-6
283.000000000000060E+0	563.209159551640950E-6	125.605813583607560E-6
284.000000000000060E+0	-31.716738087227099E-6	-105.438141511260690E-6
285.000000000000060E+0	-1.024227966179602E-3	107.791169669769690E-6
286.000000000000060E+0	-1.621143681037767E-3	363.473307573839940E-6
287.000000000000060E+0	-1.131201843007020E-3	30.390168133638087E-6
288.000000000000060E+0	-210.670384223240070E-6	-239.899243595731520E-6
289.000000000000060E+0	375.357691578372030E-6	110.562838328812680E-6
290.000000000000060E+0	-231.815698380987170E-6	401.257899170035000E-6
291.000000000000060E+0	-517.115657236287920E-6	-70.042628839242361E-6
292.000000000000060E+0	6.642180807373730E-6	-49.561071324629602E-6
293.000000000000060E+0	502.572209489308670E-6	200.872531476760330E-6
294.000000000000060E+0	286.994519439725440E-6	170.620250671811210E-6
295.000000000000060E+0	168.253596071369800E-6	153.504491270749500E-6
296.000000000000060E+0	12.695339546419103E-6	567.471059546124600E-6
297.000000000000060E+0	-347.661031143369160E-6	89.683974816971016E-6
298.000000000000060E+0	689.861034049020600E-6	-307.551729316959130E-6
299.000000000000060E+0	1.043187199505904E-3	409.459270181915620E-6
300.000000000000060E+0	107.375589186144640E-6	1.501608370056216E-3
301.000000000000060E+0	-800.301619792235450E-6	1.173095148813405E-3
302.000000000000060E+0	-530.145271723407110E-6	317.812847546714720E-6
303.000000000000060E+0	1.403703101880777E-6	517.700142815527370E-6
304.000000000000060E+0	-165.764586512123830E-6	558.165062812298990E-6
305.000000000000060E+0	189.929101406610300E-6	-203.386038544025290E-6
306.000000000000060E+0	439.086186313483670E-6	-191.430416712239450E-6
307.000000000000060E+0	227.074900805679110E-6	-81.340179722209016E-6
308.000000000000060E+0	-205.929756928145750E-6	-675.760712702093060E-6
309.000000000000060E+0	-491.772247989327340E-6	-976.715659215773730E-6
310.000000000000060E+0	-375.599903446352460E-6	-527.548774744095130E-6
311.000000000000060E+0	317.607594787960230E-6	-8.192839665500055E-6
312.000000000000060E+0	416.110193243120150E-6	347.465425106747580E-6
313.000000000000060E+0	-42.604471464190097E-6	268.046721449654170E-6
314.000000000000060E+0	-141.590018461112850E-6	484.430421797946770E-6
315.000000000000060E+0	-590.816880450045100E-6	1.117132474610067E-3
316.000000000000060E+0	-754.929329997975230E-6	985.635743934532800E-6
317.000000000000060E+0	-255.459897201754820E-6	648.349793780762140E-6
318.000000000000060E+0	-721.037915452498210E-6	528.311058692168480E-6
319.000000000000060E+0	-922.899957057404170E-6	-333.881342430947270E-6
320.000000000000060E+0	267.184460438471270E-6	-330.198113851522690E-6
321.000000000000060E+0	471.586865737161720E-6	241.097784725684700E-6
322.000000000000060E+0	224.150690888145550E-6	163.187814448919140E-6
323.000000000000060E+0	-285.548369821334520E-6	54.517786223530318E-6
324.000000000000060E+0	-380.505467385113630E-6	-294.309386466242180E-6
325.000000000000060E+0	-595.671352608932270E-6	-40.213154226457712E-6
326.000000000000060E+0	-901.766505740588650E-6	-815.054560169830400E-6
327.000000000000060E+0	-57.594410547082168E-6	-764.767773718806650E-6
328.000000000000060E+0	-316.074815775193340E-6	-324.311256247441320E-6
329.000000000000060E+0	35.377655182197751E-6	-303.791430143785910E-6
330.000000000000060E+0	16.979943864093354E-6	155.939439993369060E-6
331.000000000000060E+0	-570.151308326248940E-6	409.908030601881170E-6
332.000000000000060E+0	-390.834896583247000E-6	-317.383597451552500E-6
333.000000000000060E+0	735.066391078643790E-6	334.869433850967420E-6
334.000000000000060E+0	-135.921175341128550E-6	265.009650545119590E-6
335.000000000000060E+0	352.575137841312850E-6	-403.047599036769260E-6
336.000000000000060E+0	480.722954236424740E-6	156.455595335988570E-6
337.000000000000060E+0	112.856814639681360E-6	508.919981349059780E-6
338.000000000000060E+0	-30.528113230519961E-6	371.239052198582410E-6
339.000000000000060E+0	-110.274961375684540E-6	83.208793924820966E-6
340.000000000000060E+0	-12.592946347073895E-6	-593.814356895175860E-6
341.000000000000060E+0	326.640810474104340E-6	-283.205930072064800E-6
342.000000000000060E+0	211.587032942291510E-6	344.722482955054690E-6
343.000000000000060E+0	-147.933803814447890E-6	714.398429280170530E-6
344.000000000000060E+0	-217.890596593477030E-6	365.014510277208930E-6
345.000000000000060E+0	41.146052100557831E-6	137.763190977455860E-6
346.000000000000060E+0	148.769608914480050E-6	106.098798021820030E-6
347.000000000000060E+0	-412.546628014032230E-6	96.675942749475740E-6
348.000000000000060E+0	-437.801308241766450E-6	-773.932580804170240E-6
349.000000000000060E+0	83.134730349886953E-6	-622.872699485572340E-6
350.000000000000060E+0	214.338480807355900E-6	-436.039580739941420E-6
351.000000000000060E+0	248.417659152054460E-6	65.593773385783468E-6
352.000000000000060E+0	-32.479126352222629E-6	-29.190127981656716E-6
353.000000000000060E+0	308.903785885650310E-6	-260.223283829124990E-6
354.000000000000060E+0	428.655596940533310E-6	-196.360843033131720E-6
355.000000000000060E+0	703.179189929864440E-6	102.397841559303450E-6
356.000000000000060E+0	67.219419161058430E-9	580.376353953262710E-6
357.000000000000060E+0	-122.191441432860160E-6	-298.895571895954720E-6
358.000000000000060E+0	423.150847001959520E-6	-437.523901990959670E-6
359.000000000000060E+0	413.473413690103910E-6	-325.517837260187820E-6
360.000000000000060E+0	335.247459567065660E-6	-284.527206194517970E-6
361.000000000000060E+0	319.933920531942230E-6	33.217308135503669E-6
362.000000000000060E+0	-360.745865027387820E-6	478.198265826216500E-6
363.000000000000060E+0	-726.947013295701380E-6	-461.608722581048400E-6
364.000000000000060E+0	112.494771827243240E-6	-379.157615925761160E-6
365.000000000000060E+0	-76.584664823807792E-6	57.737702074793267E-6
366.000000000000060E+0	23.507557330297625E-6	161.073256893219580E-6
367.000000000000060E+0	-277.871123832400620E-6	245.744346969124820E-6
368.000000000000060E+0	244.388515787861540E-6	-318.259645799655170E-6
369.000000000000060E+0	478.932118607815250E-6	587.851239814140030E-6
370.000000000000060E+0	-227.277912043647300E-6	454.660683648977340E-6
371.000000000000060E+0	-277.654665746276200E-6	429.914843137186520E-6
372.000000000000060E+0	-226.559213659823810E-6	96.723587925728720E-6
373.000000000000060E+0	-83.747690628657259E-6	447.660502496984080E-6
374.000000000000060E+0	-435.212686944765970E-6	10.370158881586751E-6
375.000000000000060E+0	-185.195133184829060E-6	-113.754105838839790E-6
376.000000000000060E+0	-66.979400160531227E-6	-16.043406765971040E-6
377.000000000000060E+0	-524.768113666310630E-6	83.796545000083686E-6
378.000000000000060E+0	-405.058169629502850E-6	-323.081442600201140E-6
379.000000000000060E+0	-255.033301436085780E-6	-435.720648930146120E-6
380.000000000000060E+0	200.685648781735180E-6	-227.150340155131240E-6
381.000000000000060E+0	276.149774540798520E-6	295.965936682892580E-6
382.000000000000060E+0	-360.809448943339390E-6	762.721740752153900E-6
383.000000000000060E+0	-970.296743616044980E-6	-424.674489821965860E-6
384.000000000000060E+0	473.909591257351520E-6	-517.396113350620380E-6
385.000000000000060E+0	-198.470811499721030E-6	190.718029221309280E-6
386.000000000000060E+0	87.056410244955033E-6	-460.607360717952010E-6
387.000000000000060E+0	171.267588512101880E-6	208.596542164658540E-6
388.000000000000060E+0	-447.071784501846840E-6	-104.692758760460280E-6
389.000000000000060E+0	-33.946293533609159E-6	-268.923414283792450E-6
390.000000000000060E+0	-59.631595331244350E-6	-6.464978957204544E-6
391.000000000000060E+0	-287.751394520871420E-6	-120.118249092755880E-6
392.000000000000060E+0	465.523066857430910E-6	-91.682223578034064E-6
393.000000000000060E+0	-77.152779051535911E-6	752.431971704826110E-6
394.000000000000060E+0	-434.512945113729920E-6	-79.670447429025404E-6
395.000000000000060E+0	573.565314945541820E-6	-131.677698191721930E-6
396.000000000000060E+0	186.775918371709160E-6	585.291863306181580E-6
397.000000000000060E+0	-57.427855983261015E-6	520.979342265306670E-6
398.000000000000060E+0	-585.587611893093960E-6	220.055746548099410E-6
399.000000000000060E+0	-299.691877378569580E-6	-172.834080889111450E-6
400.000000000000060E+0	90.025334142176608E-6	-141.529068395456690E-6
401.000000000000060E+0	-102.103180416393350E-6	202.176631656213620E-6
402.000000000000060E+0	-116.105547943761290E-6	-251.084282898442730E-6
403.000000000000060E+0	424.118693867108110E-6	-266.729491861482860E-6
404.000000000000060E+0	146.508166873230400E-6	251.892741126136680E-6
405.000000000000060E+0	218.774585952439270E-6	97.412957773307626E-6
406.000000000000060E+0	-330.993024265938510E-6	393.470584230808360E-6
407.000000000000060E+0	47.726793822291900E-6	-135.425655236624800E-6
408.000000000000060E+0	54.047809070952520E-6	305.443160390116300E-6
409.000000000000060E+0	97.724946966369958E-6	-117.210375640196590E-6
410.000000000000060E+0	538.383246350670250E-6	114.017438203868270E-6
411.000000000000060E+0	461.135492465858450E-6	601.441158458795110E-6
412.000000000000060E+0	-689.990615850815900E-6	559.397168631653020E-6
413.000000000000060E+0	-832.669520512108970E-6	-1.208734135931743E-3
414.000000000000060E+0	2.299113625454303E-3	-1.073109794458744E-3
415.000000000000060E+0	184.165775387842200E-6	1.940786549043525E-3
416.000000000000060E+0	-546.226805853152030E-6	-794.842304611563330E-6
417.000000000000060E+0	711.586237689291370E-6	-432.272224897418110E-6
418.000000000000060E+0	527.207824271787680E-6	503.149380999137340E-6
419.000000000000060E+0	-234.302977003007200E-6	160.416693547862370E-6
420.000000000000060E+0	506.621208227516140E-6	-156.812002917360460E-6
421.000000000000060E+0	-412.840313552888380E-9	1.008698592140733E-3
422.000000000000060E+0	-504.002498134322230E-6	50.730137510692669E-6
423.000000000000060E+0	250.199186393842360E-6	49.628725186103394E-6
424.000000000000060E+0	-339.696993081944920E-6	850.318481462314870E-6
425.000000000000060E+0	-876.424641141846970E-6	-763.715022855157100E-6
426.000000000000060E+0	777.860031796110570E-6	-423.548919547519170E-6
427.000000000000060E+0	398.354436990486510E-6	462.137232611355090E-6
428.000000000000060E+0	-460.284019864465090E-6	341.971209462858680E-6
429.000000000000060E+0	-399.221495086786190E-6	-103.704694594613860E-6
430.000000000000060E+0	-201.977622124119870E-6	-862.186475039757670E-6
431.000000000000060E+0	601.369974791878330E-6	71.955576018891952E-6
432.000000000000060E+0	-441.738176206611260E-6	572.534497464011370E-6
433.000000000000060E+0	-785.583544601632530E-6	-1.019876471623699E-3
434.000000000000060E+0	1.577117392706319E-3	-319.296687401270730E-6
435.000000000000060E+0	-929.105990884471540E-6	1.725237107162064E-3
436.000000000000060E+0	111.430735437037610E-6	-862.543250735585410E-6
437.000000000000060E+0	-735.506526782748640E-6	404.605200061470200E-6
438.000000000000060E+0	447.240386021538800E-6	-341.034704016340600E-6
439.000000000000060E+0	-777.914012037675650E-6	301.843311576579200E-6
440.000000000000060E+0	-201.936386215177890E-6	-1.002540097869254E-3
441.000000000000060E+0	477.232560182522020E-6	-37.347802461806009E-6
442.000000000000060E+0	38.568720391404828E-6	280.621947214739910E-6
443.000000000000060E+0	-835.083644153743070E-6	75.853262199470422E-6
444.000000000000060E+0	2.991275850280486E-6	-931.694634961597900E-6
445.000000000000060E+0	641.613061276788080E-6	-813.479988606958970E-6
446.000000000000060E+0	642.491792636545730E-6	757.136767936288070E-6
447.000000000000060E+0	-442.984645559585930E-6	251.716534235196040E-6
448.000000000000060E+0	114.455144211820840E-6	-931.574589744945270E-6
449.000000000000060E+0	1.305471041102845E-3	1.007392758895481E-3
450.000000000000060E+0	-1.493261708480988E-3	628.847290087896610E-6
451.000000000000060E+0	2.145448683542317E-3	-1.157436039604591E-3
452.000000000000060E+0	-865.327213708867380E-6	3.510240238459308E-3
453.000000000000060E+0	-2.629264832184442E-3	-1.990776885372076E-3
454.000000000000060E+0	883.283555352060570E-6	-345.838861721175430E-6
455.000000000000060E+0	-410.371421169558840E-6	-1.146009444001430E-3
456.000000000000060E+0	2.887236202357207E-3	648.514547638171240E-6
457.000000000000060E+0	-2.073720732773428E-3	3.309818293023748E-3
458.000000000000060E+0	390.011641274328080E-6	-2.511725684131241E-3
