Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
243.000000000000030E+0	60.360578418750510E-6	-174.657718334084080E+0
244.000000000000030E+0	224.821707223319670E-6	-175.871490793616830E+0
245.000000000000030E+0	274.567536496445010E-6	-176.346213105084300E+0
246.000000000000030E+0	83.854421376584071E-6	-178.945817709009160E+0
247.000000000000030E+0	437.491041052924870E-6	-179.596915215928480E+0
248.000000000000030E+0	411.678102239147710E-6	-179.462991011682360E+0
249.000000000000030E+0	277.621621121015270E-6	-180.448109297463050E+0
250.000000000000030E+0	392.131259061447790E-6	-181.696703587157340E+0
251.000000000000030E+0	168.593044577885600E-6	-183.720456795828620E+0
252.000000000000030E+0	522.357612024186420E-6	-184.929303914376530E+0
253.000000000000030E+0	411.292496102727970E-6	-184.917733410520410E+0
254.000000000000030E+0	202.400727838792910E-6	-184.812125555515590E+0
255.000000000000030E+0	31.759915583483824E-6	-184.127862661522130E+0
256.000000000000060E+0	217.552055917517910E-6	-183.189178265541530E+0
257.000000000000060E+0	81.205927182690629E-6	-184.179699035693600E+0
258.000000000000060E+0	185.862029696751610E-6	-185.518933295230680E+0
259.000000000000060E+0	315.497549137759390E-6	-185.461183390961650E+0
260.000000000000060E+0	296.827449224084960E-6	-186.086484529583290E+0
261.000000000000060E+0	214.660583880130180E-6	-189.096261828667590E+0
262.000000000000060E+0	409.089306070207220E-6	-189.337771946875190E+0
263.000000000000060E+0	149.300067147123310E-6	-188.512453876308680E+0
264.000000000000060E+0	283.344962746129120E-6	-187.806096036678870E+0
265.000000000000060E+0	462.225960241468240E-6	-187.865783756078230E+0
266.000000000000060E+0	344.049819004842700E-6	-187.959599891718110E+0
267.000000000000060E+0	118.803965482099160E-6	-190.094971833963570E+0
268.000000000000060E+0	105.235617865019680E-6	-189.446691874868120E+0
269.000000000000060E+0	309.591886717491330E-6	-187.991647951627300E+0
270.000000000000060E+0	280.057374294023890E-6	-187.814804232397480E+0
271.000000000000060E+0	215.593426217935360E-6	-187.018189859657210E+0
272.000000000000060E+0	303.723235715484120E-6	-185.876113214956150E+0
273.000000000000060E+0	376.026186720499310E-6	-184.418028118814670E+0
274.000000000000060E+0	700.231326292775620E-6	-183.396176119833540E+0
275.000000000000060E+0	656.478990552262550E-6	-182.683924358235120E+0
276.000000000000060E+0	194.399799368745970E-6	-182.439815616252360E+0
277.000000000000060E+0	402.588550395695980E-6	-184.269447317366650E+0
278.000000000000060E+0	396.696016416361420E-6	-184.238405261023100E+0
279.000000000000060E+0	217.909566070863270E-6	-182.298343898907320E+0
280.000000000000060E+0	49.752792021471500E-6	-182.182295305027760E+0
281.000000000000060E+0	237.850505013037960E-6	-184.999314537275580E+0
282.000000000000060E+0	264.818061471479920E-6	-188.015088219452620E+0
283.000000000000060E+0	577.045386264257110E-6	-188.276132011797100E+0
284.000000000000060E+0	110.105191341018960E-6	-190.358554339890300E+0
285.000000000000060E+0	1.029884393008838E-3	-191.742007273326040E+0
286.000000000000060E+0	1.661390887144669E-3	-191.857712302614150E+0
287.000000000000060E+0	1.131609991093075E-3	-191.664010789099760E+0
288.000000000000060E+0	319.270508920839310E-6	-190.786973569159020E+0
289.000000000000060E+0	391.302361156136410E-6	-188.209106874382090E+0
290.000000000000060E+0	463.407401389117630E-6	-186.400885019025990E+0
291.000000000000060E+0	521.837688188223790E-6	-185.219337219159540E+0
292.000000000000060E+0	50.004183392220963E-6	-183.649943971514570E+0
293.000000000000060E+0	541.228786792468790E-6	-181.832135753128570E+0
294.000000000000060E+0	333.881901467795390E-6	-181.676003168399180E+0
295.000000000000060E+0	227.756232475072520E-6	-181.472782790517160E+0
296.000000000000060E+0	567.613050474176610E-6	-180.663945633451900E+0
297.000000000000060E+0	359.042348358298540E-6	-179.323241138640040E+0
298.000000000000060E+0	755.312062994518840E-6	-176.348558443993250E+0
299.000000000000060E+0	1.120667848718289E-3	-175.555157525297490E+0
300.000000000000060E+0	1.505442531010718E-3	-174.429777821693650E+0
301.000000000000060E+0	1.420082712665576E-3	-173.759703407300720E+0
302.000000000000060E+0	618.109225943470680E-6	-173.327634894263950E+0
303.000000000000060E+0	517.702045827149130E-6	-174.361103688710530E+0
304.000000000000060E+0	582.259508712217650E-6	-174.069707224172530E+0
305.000000000000060E+0	278.278537145346890E-6	-176.748787557956940E+0
306.000000000000060E+0	479.001339720403020E-6	-176.340317975215360E+0
307.000000000000060E+0	241.203721806174190E-6	-176.273157395813600E+0
308.000000000000060E+0	706.441508987209730E-6	-177.795782537135070E+0
309.000000000000060E+0	1.093532543114186E-3	-177.966425277315350E+0
310.000000000000060E+0	647.597866891874010E-6	-178.118700616128730E+0
311.000000000000060E+0	317.713246322493990E-6	-175.954978359633090E+0
312.000000000000060E+0	542.106921709582670E-6	-175.233448531080650E+0
313.000000000000060E+0	271.411469670409270E-6	-174.200766628321130E+0
314.000000000000060E+0	504.698491072793800E-6	-174.074031688921960E+0
315.000000000000060E+0	1.263744258959515E-3	-173.871916978869850E+0
316.000000000000060E+0	1.241529747131567E-3	-173.704772815862840E+0
317.000000000000060E+0	696.862406916808760E-6	-173.983055532373470E+0
318.000000000000060E+0	893.872614110379720E-6	-173.419938744482610E+0
319.000000000000060E+0	981.438271905090300E-6	-172.440470660330850E+0
320.000000000000060E+0	424.756789575988020E-6	-170.536495736674340E+0
321.000000000000060E+0	529.643572353552140E-6	-169.173397924896050E+0
322.000000000000060E+0	277.261239646380870E-6	-169.016713676037970E+0
323.000000000000060E+0	290.706141184420440E-6	-166.693063394057220E+0
324.000000000000060E+0	481.043060101795510E-6	-165.846057448581460E+0
325.000000000000060E+0	597.027183712597630E-6	-166.437003955998450E+0
326.000000000000060E+0	1.215523248205984E-3	-165.769476864989430E+0
327.000000000000060E+0	766.933415522550850E-6	-165.008782094349610E+0
328.000000000000060E+0	452.858786042753020E-6	-165.706151506406260E+0
329.000000000000060E+0	305.844423710809600E-6	-164.817682736534810E+0
330.000000000000060E+0	156.861172503182940E-6	-161.900482412775890E+0
331.000000000000060E+0	702.208735304571740E-6	-160.844553919800970E+0
332.000000000000060E+0	503.472208089509630E-6	-159.539170461024380E+0
333.000000000000060E+0	807.750046128781770E-6	-156.652161769387870E+0
334.000000000000060E+0	297.833310407281700E-6	-155.034928877190080E+0
335.000000000000060E+0	535.496587209596590E-6	-157.931727614921980E+0
336.000000000000060E+0	505.542196104078280E-6	-156.764985717907480E+0
337.000000000000060E+0	521.283232060022010E-6	-155.727062386854640E+0
338.000000000000060E+0	372.492146997379310E-6	-155.426787931936670E+0
339.000000000000060E+0	138.145830530030980E-6	-154.584451529313840E+0
340.000000000000060E+0	593.947870399862260E-6	-152.388447394999450E+0
341.000000000000060E+0	432.319115810488980E-6	-151.510742983592370E+0
342.000000000000060E+0	404.478259939913610E-6	-149.776148216303910E+0
343.000000000000060E+0	729.554333870333710E-6	-149.021462285638280E+0
344.000000000000060E+0	425.102228642443150E-6	-148.687486936529640E+0
345.000000000000060E+0	143.776543259854450E-6	-149.515889341894310E+0
346.000000000000060E+0	182.727533443217860E-6	-150.176933602342160E+0
347.000000000000060E+0	423.722737402948670E-6	-147.885040590415830E+0
348.000000000000060E+0	889.180310807884250E-6	-146.598863297101390E+0
349.000000000000060E+0	628.396199188690640E-6	-145.951372722707190E+0
350.000000000000060E+0	485.871897033229510E-6	-145.627187648585310E+0
351.000000000000060E+0	256.931657227309800E-6	-144.255107629670190E+0
352.000000000000060E+0	43.668721302428135E-6	-146.922738945610060E+0
353.000000000000060E+0	403.903090333932720E-6	-145.213332535163260E+0
354.000000000000060E+0	471.490404425293850E-6	-144.942819380034820E+0
355.000000000000060E+0	710.595729727124490E-6	-144.368657227525770E+0
356.000000000000060E+0	580.376357845952590E-6	-142.942581558731090E+0
357.000000000000060E+0	322.907589347865800E-6	-140.188950977768970E+0
358.000000000000060E+0	608.673807660450130E-6	-139.032173121338390E+0
359.000000000000060E+0	526.233908260478740E-6	-138.897011077575290E+0
360.000000000000060E+0	439.711940036916760E-6	-138.933820280398040E+0
361.000000000000060E+0	321.653700533210300E-6	-138.126621906428680E+0
362.000000000000060E+0	599.008481220056800E-6	-136.012978469332470E+0
363.000000000000060E+0	861.124017144132360E-6	-134.522728653721880E+0
364.000000000000060E+0	395.494085168123020E-6	-133.229264382856830E+0
365.000000000000060E+0	95.910651791407246E-6	-135.734480900646390E+0
366.000000000000060E+0	162.779603568218400E-6	-136.804200572017290E+0
367.000000000000060E+0	370.948305734320520E-6	-135.812603418062480E+0
368.000000000000060E+0	401.266680392872630E-6	-132.862834809261840E+0
369.000000000000060E+0	758.251313474096120E-6	-131.059745360915740E+0
370.000000000000060E+0	508.302652520204080E-6	-129.912539772258640E+0
371.000000000000060E+0	511.780114658969580E-6	-129.802652415483380E+0
372.000000000000060E+0	246.342302001470850E-6	-129.208798043443410E+0
373.000000000000060E+0	455.426834059528790E-6	-130.191154313739220E+0
374.000000000000060E+0	435.336218425382360E-6	-128.829122084646510E+0
375.000000000000060E+0	217.341284505591660E-6	-128.254475052362860E+0
376.000000000000060E+0	68.874022290867955E-6	-128.570200651867540E+0
377.000000000000060E+0	531.416441291431070E-6	-128.963644953579180E+0
378.000000000000060E+0	518.125215885340020E-6	-128.132012351564700E+0
379.000000000000060E+0	504.870744592610590E-6	-127.764053286511580E+0
380.000000000000060E+0	303.103953553129670E-6	-126.510882687925160E+0
381.000000000000060E+0	404.789493015216290E-6	-124.843685187997690E+0
382.000000000000060E+0	843.758207226923560E-6	-123.651049497479380E+0
383.000000000000060E+0	1.059162023949805E-3	-122.109556291474080E+0
384.000000000000060E+0	701.633122647468800E-6	-120.209758815296300E+0
385.000000000000060E+0	275.252665177683580E-6	-123.287593926519680E+0
386.000000000000060E+0	468.762156442150800E-6	-120.764517157378950E+0
387.000000000000060E+0	269.898322110017610E-6	-118.497167951359030E+0
388.000000000000060E+0	459.166368797347480E-6	-116.008898775763820E+0
389.000000000000060E+0	271.057472862716380E-6	-114.793698076485540E+0
390.000000000000060E+0	59.981022954484370E-6	-116.130934651348950E+0
391.000000000000060E+0	311.816065676250160E-6	-115.843480360220040E+0
392.000000000000060E+0	474.465336875688670E-6	-113.291791422377190E+0
393.000000000000060E+0	756.377170040838420E-6	-111.424358434214870E+0
394.000000000000060E+0	441.756584178378000E-6	-109.774401412511480E+0
395.000000000000060E+0	588.486352186394240E-6	-107.039817312113600E+0
396.000000000000060E+0	614.371067788854560E-6	-105.552254623496370E+0
397.000000000000060E+0	524.134938455762310E-6	-105.133566549120050E+0
398.000000000000060E+0	625.569646635367190E-6	-104.032017336393350E+0
399.000000000000060E+0	345.957859982217360E-6	-103.149442187016120E+0
400.000000000000060E+0	167.735023141550270E-6	-101.535226264548920E+0
401.000000000000060E+0	226.496026099785790E-6	-98.492513293254277E+0
402.000000000000060E+0	276.629382716200770E-6	-96.251707421629206E+0
403.000000000000060E+0	501.020247411446060E-6	-94.809180606971680E+0
404.000000000000060E+0	291.401091268706890E-6	-93.203785288864097E+0
405.000000000000060E+0	239.481948799498140E-6	-93.828869167691536E+0
406.000000000000060E+0	514.174564489187650E-6	-91.977612018991735E+0
407.000000000000060E+0	143.589536334736890E-6	-89.196560980401017E+0
408.000000000000060E+0	310.188152408296300E-6	-86.568933930445610E+0
409.000000000000060E+0	152.605496025850300E-6	-88.840402492196361E+0
410.000000000000060E+0	550.323991995314910E-6	-87.755900328321147E+0
411.000000000000060E+0	757.876909200951500E-6	-87.047912745261740E+0
412.000000000000060E+0	888.263610779648130E-6	-85.504252054647125E+0
413.000000000000060E+0	1.467779527639121E-3	-83.855427320867619E+0
414.000000000000060E+0	2.537220544949319E-3	-82.118104049395271E+0
415.000000000000060E+0	1.949504927352706E-3	-80.205221713524324E+0
416.000000000000060E+0	964.436629661461040E-6	-77.571113165849852E+0
417.000000000000060E+0	832.594889539063150E-6	-75.944122800591472E+0
418.000000000000060E+0	728.771150343650200E-6	-74.636170894947199E+0
419.000000000000060E+0	283.956687896764480E-6	-72.856983896078077E+0
420.000000000000060E+0	530.334849774048470E-6	-75.698396075666878E+0
421.000000000000060E+0	1.008698676624403E-3	-73.827018079230555E+0
422.000000000000060E+0	506.549173306492760E-6	-72.356947698255595E+0
423.000000000000060E+0	255.073799586979230E-6	-75.202408565935116E+0
424.000000000000060E+0	915.661273083716240E-6	-73.447357405552680E+0
425.000000000000060E+0	1.162489048436702E-3	-71.539844526342208E+0
426.000000000000060E+0	885.697418036045190E-6	-69.613653234153475E+0
427.000000000000060E+0	610.128739886664560E-6	-68.255651858523763E+0
428.000000000000060E+0	573.415806412834810E-6	-66.612424019911771E+0
429.000000000000060E+0	412.471169683762240E-6	-65.719295633650674E+0
430.000000000000060E+0	885.528360686656010E-6	-64.632761970705772E+0
431.000000000000060E+0	605.659517799724580E-6	-62.712766472594311E+0
432.000000000000060E+0	723.137861755772860E-6	-60.603906580517531E+0
433.000000000000060E+0	1.287357573838935E-3	-58.775814317033642E+0
434.000000000000060E+0	1.609114553088811E-3	-56.748423627081159E+0
435.000000000000060E+0	1.959510402683880E-3	-54.483870683384239E+0
436.000000000000060E+0	869.711255641520440E-6	-51.707801800332639E+0
437.000000000000060E+0	839.449354551425250E-6	-53.909998287696723E+0
438.000000000000060E+0	562.431002196898870E-6	-50.916955351338871E+0
439.000000000000060E+0	834.421712845530450E-6	-53.777208211562034E+0
440.000000000000060E+0	1.022675389316345E-3	-52.035043917632166E+0
441.000000000000060E+0	478.691732586944290E-6	-50.343582400962170E+0
442.000000000000060E+0	283.259992676732650E-6	-48.831270545762031E+0
443.000000000000060E+0	838.521562107616260E-6	-47.214474353427938E+0
444.000000000000060E+0	931.699436807513360E-6	-45.549882912710125E+0
445.000000000000060E+0	1.036058401956641E-3	-44.885264645088242E+0
446.000000000000060E+0	993.001404312365790E-6	-43.115170444262723E+0
447.000000000000060E+0	509.506241187417220E-6	-41.357434981340027E+0
448.000000000000060E+0	938.579350025884510E-6	-39.147658805469689E+0
449.000000000000060E+0	1.648967801333063E-3	-37.041885606962204E+0
450.000000000000060E+0	1.620271410679843E-3	-34.956101655475010E+0
451.000000000000060E+0	2.437746549477411E-3	-31.910660498241469E+0
452.000000000000060E+0	3.615325395933817E-3	-29.603434134325610E+0
453.000000000000060E+0	3.297912394999847E-3	-27.626265441350743E+0
454.000000000000060E+0	948.574908708835160E-6	-25.505931349650915E+0
455.000000000000060E+0	1.217268396473510E-3	-27.047398845722107E+0
456.000000000000060E+0	2.959172858536724E-3	-24.911793928489093E+0
457.000000000000060E+0	3.905792468932393E-3	-23.002241718830579E+0
