Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
100.000000000000010E+0	13.478226203781698E-3	-69.308579031895888E+0
101.000000000000010E+0	3.007060223093819E-3	-70.722609593855864E+0
102.000000000000010E+0	5.716761963480450E-3	-70.786759239066498E+0
103.000000000000010E+0	1.455025506809526E-3	-68.182797360549770E+0
104.000000000000010E+0	3.239619757152234E-3	-70.731836475627816E+0
105.000000000000010E+0	3.666640002753567E-3	-71.465658428312778E+0
106.000000000000010E+0	440.595658718924680E-6	-74.041436721304635E+0
107.000000000000010E+0	3.170913044549268E-3	-71.381118886702680E+0
108.000000000000010E+0	2.874608424474199E-3	-71.731695286076558E+0
109.000000000000010E+0	4.811762325372616E-3	-72.847221346766588E+0
110.000000000000010E+0	2.560415920878777E-3	-74.025105593624886E+0
111.000000000000010E+0	754.530041202348280E-6	-75.134520393101141E+0
112.000000000000010E+0	1.413816234482949E-3	-72.148080198143518E+0
113.000000000000010E+0	869.573426701125930E-6	-73.707181588703619E+0
114.000000000000010E+0	2.128101237746563E-3	-73.433139408357945E+0
115.000000000000010E+0	9.045556279476322E-3	-74.743422583336297E+0
116.000000000000010E+0	12.464164120375201E-3	-76.581725944567296E+0
117.000000000000010E+0	5.580427255344442E-3	-78.579711890416775E+0
118.000000000000010E+0	684.360968145946400E-6	-79.889371792186793E+0
119.000000000000010E+0	844.928830380637510E-6	-82.654889890171773E+0
120.000000000000010E+0	2.237025200938756E-3	-85.043803193201739E+0
121.000000000000010E+0	2.522195492532600E-3	-87.253602296300130E+0
122.000000000000010E+0	2.069292543666690E-3	-89.723357201433615E+0
123.000000000000010E+0	1.497612724281534E-3	-92.063041248771057E+0
124.000000000000010E+0	742.377691085533540E-6	-94.286057125818416E+0
125.000000000000010E+0	163.870941106416250E-6	-95.428423939412099E+0
126.000000000000010E+0	1.689657311292283E-3	-96.070235779543779E+0
127.000000000000010E+0	2.151506705693855E-3	-97.855308515193570E+0
128.000000000000030E+0	1.350325468573253E-3	-99.870945156422806E+0
129.000000000000030E+0	1.160968858555953E-3	-101.880325202095630E+0
130.000000000000030E+0	893.760578012043460E-6	-104.622833515103310E+0
131.000000000000030E+0	1.384134029649945E-3	-107.072206188679170E+0
132.000000000000030E+0	270.651172698755370E-6	-108.704599957780530E+0
133.000000000000030E+0	824.191008806074300E-6	-107.574185742312540E+0
134.000000000000030E+0	882.770047398092240E-6	-109.034903598272440E+0
135.000000000000030E+0	190.363611801614800E-6	-110.731104615996770E+0
136.000000000000030E+0	450.204627770031810E-6	-107.773771006397920E+0
137.000000000000030E+0	318.680774166704270E-6	-108.897384827397670E+0
138.000000000000030E+0	373.387845862461810E-6	-111.257432338888350E+0
139.000000000000030E+0	565.453237060155730E-6	-112.271872122821070E+0
140.000000000000030E+0	610.776553797079530E-6	-112.988950149677630E+0
141.000000000000030E+0	590.723206040720320E-6	-114.423396151819720E+0
142.000000000000030E+0	611.882189842782560E-6	-116.058681669515890E+0
143.000000000000030E+0	457.293269302387190E-6	-117.214373639032640E+0
144.000000000000030E+0	270.245243142606540E-6	-117.701973752677090E+0
145.000000000000030E+0	398.523708131554170E-6	-118.500635714805580E+0
146.000000000000030E+0	226.457070670713560E-6	-120.477171522438300E+0
147.000000000000030E+0	311.383228517447790E-6	-117.669036714894400E+0
148.000000000000030E+0	93.143019374072888E-6	-116.015561345074730E+0
149.000000000000030E+0	947.404867170295640E-6	-118.243100841842160E+0
150.000000000000030E+0	1.152333303153484E-3	-119.947278791198000E+0
151.000000000000030E+0	473.625430203064020E-6	-121.285763814407940E+0
152.000000000000030E+0	261.717116664600850E-6	-121.907376950305220E+0
153.000000000000030E+0	244.902319199897060E-6	-123.268974596254810E+0
154.000000000000030E+0	66.717548104752860E-6	-123.373049936274460E+0
155.000000000000030E+0	268.431991259433280E-6	-122.956086740609550E+0
156.000000000000030E+0	524.152958184244680E-6	-124.055562493245150E+0
157.000000000000030E+0	396.880989967523550E-6	-125.110831362574330E+0
158.000000000000030E+0	263.559797996807000E-6	-126.081134513529790E+0
159.000000000000030E+0	271.481635372996790E-6	-128.264226720078910E+0
160.000000000000030E+0	464.335046934994760E-6	-130.018681340964660E+0
161.000000000000030E+0	674.584845907301340E-6	-131.221641742885340E+0
162.000000000000030E+0	570.268000957221030E-6	-132.665612764422240E+0
163.000000000000030E+0	314.368330662382600E-6	-134.301893787823360E+0
164.000000000000030E+0	194.218790950846040E-6	-135.854428331690910E+0
165.000000000000030E+0	126.045709896003830E-6	-138.660175498837960E+0
166.000000000000030E+0	320.531140695585320E-6	-141.120413333720530E+0
167.000000000000030E+0	250.286266281667950E-6	-142.846230940918700E+0
168.000000000000030E+0	201.572387995353360E-6	-145.642308769345220E+0
169.000000000000030E+0	220.132297761834100E-6	-146.750784385438810E+0
170.000000000000030E+0	158.907826769054740E-6	-146.581949201377820E+0
171.000000000000030E+0	203.370985876377170E-6	-146.739119772680340E+0
172.000000000000030E+0	262.922353583458700E-6	-147.013915631295020E+0
173.000000000000030E+0	289.746497788131690E-6	-148.003592609461660E+0
174.000000000000030E+0	158.745722903491640E-6	-150.570138601193860E+0
175.000000000000030E+0	263.162258663393170E-6	-152.241380620386560E+0
176.000000000000030E+0	168.388516523447060E-6	-152.589578704496890E+0
177.000000000000030E+0	45.907303923686869E-6	-153.424716970369900E+0
178.000000000000030E+0	30.598738999494615E-6	-151.944927675820820E+0
179.000000000000030E+0	86.483554881180749E-6	-153.567185606139280E+0
180.000000000000030E+0	119.365956865524780E-6	-153.549592964204460E+0
181.000000000000030E+0	117.893694470929060E-6	-153.247304732354080E+0
182.000000000000030E+0	209.503137064167160E-6	-153.578533748860020E+0
183.000000000000030E+0	174.863126188080800E-6	-153.947007712147470E+0
184.000000000000030E+0	201.331982477421540E-6	-154.239593040845820E+0
185.000000000000030E+0	65.542074019690554E-6	-154.493857301349180E+0
186.000000000000030E+0	198.786442952012580E-6	-154.072173132331270E+0
187.000000000000030E+0	333.948478622357220E-6	-154.569901639355830E+0
188.000000000000030E+0	363.669796794616190E-6	-154.971387512570690E+0
189.000000000000030E+0	182.612351084630760E-6	-155.012329241756220E+0
190.000000000000030E+0	162.237439474127170E-6	-154.791198942751120E+0
191.000000000000030E+0	5.429673589784554E-6	-154.550874269736770E+0
192.000000000000030E+0	107.765006151313110E-6	-152.397423974641470E+0
193.000000000000030E+0	188.439323029019100E-6	-152.251079278882570E+0
194.000000000000030E+0	140.822430528123270E-6	-152.937112770682150E+0
195.000000000000030E+0	24.081960438472959E-6	-154.616857923932770E+0
196.000000000000030E+0	16.414610026769454E-6	-156.343181817092390E+0
197.000000000000030E+0	73.206245655378828E-6	-156.541775622872020E+0
198.000000000000030E+0	57.869776323272415E-6	-156.270960088696570E+0
199.000000000000030E+0	140.053440377945730E-6	-156.365069061070100E+0
200.000000000000030E+0	165.147789425613430E-6	-157.753777056713320E+0
201.000000000000030E+0	97.552486111360438E-6	-159.319936275518390E+0
202.000000000000030E+0	102.545289876476410E-6	-161.794061733120680E+0
203.000000000000030E+0	87.155828456683668E-6	-163.333251991507070E+0
204.000000000000030E+0	139.151384067056220E-6	-165.044486912504540E+0
205.000000000000030E+0	166.064297836514920E-6	-166.116925158506770E+0
206.000000000000030E+0	134.039423504204710E-6	-163.714556648338320E+0
207.000000000000030E+0	404.809579398663930E-6	-164.752837620200470E+0
208.000000000000030E+0	181.356345564727500E-6	-165.484441609195980E+0
209.000000000000030E+0	19.458818262583073E-6	-162.909832665612210E+0
210.000000000000030E+0	55.892557934471037E-6	-162.436116683665150E+0
211.000000000000030E+0	50.320360570147984E-6	-159.899996947351440E+0
212.000000000000030E+0	94.674491770887232E-6	-160.870331296094720E+0
213.000000000000030E+0	93.559901509349651E-6	-158.085283314122220E+0
214.000000000000030E+0	179.970227480034050E-6	-159.645394457351300E+0
215.000000000000030E+0	418.332399250904840E-6	-161.856408630198330E+0
216.000000000000030E+0	643.047211328626040E-6	-162.699442953399170E+0
217.000000000000030E+0	394.985718514367080E-6	-163.436968576875300E+0
218.000000000000030E+0	203.688718661542730E-6	-164.926963979074710E+0
219.000000000000030E+0	169.712114102609910E-6	-166.940380247816790E+0
220.000000000000030E+0	360.599738259009990E-6	-168.028502264627010E+0
221.000000000000030E+0	461.517748027368880E-6	-168.484282477419470E+0
222.000000000000030E+0	319.557853435993360E-6	-169.127284341471180E+0
223.000000000000030E+0	146.580997300273560E-6	-170.327601497406330E+0
224.000000000000030E+0	86.915744435813602E-6	-172.182991630484310E+0
225.000000000000030E+0	76.884135443903995E-6	-173.931529132130830E+0
226.000000000000030E+0	80.949658131046080E-6	-175.236841965583780E+0
227.000000000000030E+0	84.708392652752112E-6	-175.690812079178530E+0
228.000000000000030E+0	94.952630633088252E-6	-173.455440551380580E+0
229.000000000000030E+0	356.515901952731160E-6	-173.759679365654050E+0
230.000000000000030E+0	344.785799816032160E-6	-174.338784371938540E+0
231.000000000000030E+0	166.638780083925310E-6	-175.292476703198840E+0
232.000000000000030E+0	82.050958545222663E-6	-175.495979844880820E+0
233.000000000000030E+0	152.673604088255910E-6	-175.364396111602470E+0
234.000000000000030E+0	134.960397522055610E-6	-175.491693037593340E+0
235.000000000000030E+0	201.575602153617420E-6	-174.277394947644950E+0
236.000000000000030E+0	189.834877251252700E-6	-174.823371748183830E+0
237.000000000000030E+0	239.902787994924280E-6	-176.611482604569800E+0
238.000000000000030E+0	385.806493999841720E-6	-176.855291244987770E+0
239.000000000000030E+0	404.508106079286290E-6	-177.119845061596350E+0
240.000000000000030E+0	233.114336251912960E-6	-177.845766957599810E+0
241.000000000000030E+0	167.848106058546040E-6	-178.672818373976270E+0
242.000000000000030E+0	160.652546800750380E-6	-179.039173837012380E+0
243.000000000000030E+0	158.978083718291410E-6	-180.454540897369580E+0
244.000000000000030E+0	362.824040560984020E-6	-181.314710471731050E+0
245.000000000000030E+0	337.756923755228060E-6	-181.830830961863740E+0
246.000000000000030E+0	79.719318962365255E-6	-182.269920512002240E+0
247.000000000000030E+0	91.312220579189120E-6	-180.068207523394850E+0
248.000000000000030E+0	177.791179699941380E-6	-180.407295037861810E+0
249.000000000000030E+0	256.665882416725570E-6	-179.431356894908990E+0
250.000000000000030E+0	497.931731731195240E-6	-179.116541692274860E+0
251.000000000000030E+0	348.446621698132080E-6	-179.627562723253280E+0
252.000000000000030E+0	257.159727569464930E-6	-181.143737155515280E+0
253.000000000000030E+0	233.904096471224020E-6	-181.942333107782500E+0
254.000000000000030E+0	107.425942855492770E-6	-183.201488145465730E+0
255.000000000000030E+0	121.318196278815260E-6	-184.349375694674790E+0
256.000000000000060E+0	68.283566125237438E-6	-184.339473815780590E+0
257.000000000000060E+0	68.394882208365194E-6	-182.894786633575390E+0
258.000000000000060E+0	98.145982573129227E-6	-182.142622740893070E+0
259.000000000000060E+0	137.578338198365870E-6	-179.351732213364070E+0
260.000000000000060E+0	498.761721758430930E-6	-178.747170610909510E+0
261.000000000000060E+0	688.188139670893180E-6	-178.443235380912480E+0
262.000000000000060E+0	612.372804916335430E-6	-178.584242333799010E+0
263.000000000000060E+0	363.871446958773040E-6	-179.285938493920840E+0
264.000000000000060E+0	254.177460717469670E-6	-180.810385930245100E+0
265.000000000000060E+0	265.357175102723200E-6	-181.655045916362270E+0
266.000000000000060E+0	311.069038693344560E-6	-182.295729874193540E+0
267.000000000000060E+0	312.632314422523800E-6	-182.692457207073520E+0
268.000000000000060E+0	180.532148488250460E-6	-184.474573911405260E+0
269.000000000000060E+0	582.166882339746470E-6	-185.592334422956470E+0
270.000000000000060E+0	859.616748445062980E-6	-185.880026381420260E+0
271.000000000000060E+0	723.733958676229710E-6	-186.239846348681280E+0
272.000000000000060E+0	715.029752798501330E-6	-186.395821589389610E+0
273.000000000000060E+0	402.990352857520700E-6	-185.892322007414260E+0
274.000000000000060E+0	418.864669728915090E-6	-183.444325776314370E+0
275.000000000000060E+0	557.359767256905360E-6	-183.189599157520630E+0
276.000000000000060E+0	533.123370867955530E-6	-182.828556280460330E+0
277.000000000000060E+0	1.005013661491313E-3	-182.846255468124160E+0
278.000000000000060E+0	872.263231064669430E-6	-183.226077406333130E+0
279.000000000000060E+0	302.673658776445610E-6	-183.615162665929260E+0
280.000000000000060E+0	189.070117524061690E-6	-181.615277431904470E+0
281.000000000000060E+0	382.136991457067310E-6	-181.660091396868150E+0
282.000000000000060E+0	487.198571074565830E-6	-181.717722298366230E+0
283.000000000000060E+0	422.169843304296200E-6	-182.147609244669180E+0
284.000000000000060E+0	432.031812736476630E-6	-183.401046654021800E+0
285.000000000000060E+0	305.403670224735080E-6	-184.519088613529760E+0
286.000000000000060E+0	1.029282990969389E-3	-186.446693041633640E+0
287.000000000000060E+0	905.457326593647880E-6	-186.280360588401460E+0
288.000000000000060E+0	250.263003520350430E-6	-185.123183966807570E+0
289.000000000000060E+0	251.038912675324940E-6	-184.978327459467640E+0
290.000000000000060E+0	510.326276560068760E-6	-186.301729290044510E+0
291.000000000000060E+0	1.026323982489871E-3	-186.313948124372930E+0
292.000000000000060E+0	777.525363229895320E-6	-186.140639601420300E+0
293.000000000000060E+0	333.763121329494840E-6	-183.987954710359990E+0
294.000000000000060E+0	785.557326835823800E-6	-183.512981194469920E+0
295.000000000000060E+0	635.525370119133220E-6	-183.437395988395930E+0
296.000000000000060E+0	1.059809979368363E-3	-183.738962575816400E+0
297.000000000000060E+0	1.562186113255440E-3	-183.522132287832140E+0
298.000000000000060E+0	633.604331485456120E-6	-182.484475381921810E+0
299.000000000000060E+0	336.044902195342110E-6	-181.685893416657450E+0
300.000000000000060E+0	743.716475886391770E-6	-182.556679005119260E+0
301.000000000000060E+0	1.323068833573082E-3	-181.979164819860020E+0
302.000000000000060E+0	1.125268007012244E-3	-181.922909798147340E+0
303.000000000000060E+0	378.246983202847910E-6	-183.038408115827820E+0
304.000000000000060E+0	1.036659967086257E-3	-183.645969757078380E+0
305.000000000000060E+0	534.377428439097510E-6	-183.288066709333950E+0
306.000000000000060E+0	788.321239044447790E-6	-185.682925646573950E+0
307.000000000000060E+0	1.449910401657605E-3	-185.562914698746510E+0
308.000000000000060E+0	740.573137894347000E-6	-184.852690791077750E+0
309.000000000000060E+0	387.613058652131960E-6	-183.904897903256200E+0
310.000000000000060E+0	403.677362813203160E-6	-184.516291209440620E+0
311.000000000000060E+0	116.849920551011020E-6	-184.996105951340330E+0
312.000000000000060E+0	149.686574766870820E-6	-185.835884924329320E+0
313.000000000000060E+0	120.875819411875910E-6	-188.380853264172000E+0
314.000000000000060E+0	1.019073741597337E-3	-186.961154279093450E+0
315.000000000000060E+0	1.953688582875466E-3	-186.313575888924250E+0
316.000000000000060E+0	1.675603130575189E-3	-185.731531365528180E+0
317.000000000000060E+0	661.276380074159460E-6	-183.976921907988920E+0
318.000000000000060E+0	984.575247041437120E-6	-182.245646836621970E+0
319.000000000000060E+0	557.258688568564070E-6	-181.943640392681120E+0
320.000000000000060E+0	54.833835915582435E-6	-183.284160315069390E+0
321.000000000000060E+0	662.547041806803340E-6	-184.437566314066910E+0
322.000000000000060E+0	822.974911900128190E-6	-183.800805529215270E+0
323.000000000000060E+0	217.183368526540360E-6	-182.861670394922130E+0
324.000000000000060E+0	117.585394764562730E-6	-181.574638597250160E+0
325.000000000000060E+0	155.960425645783880E-6	-180.853591005027430E+0
326.000000000000060E+0	253.738828243824420E-6	-183.952853052325310E+0
327.000000000000060E+0	546.493972331720670E-6	-182.969938351642130E+0
328.000000000000060E+0	674.374554989830610E-6	-182.622774769359300E+0
329.000000000000060E+0	590.904320799231860E-6	-181.908920225165870E+0
330.000000000000060E+0	192.404660761047520E-6	-180.500360579389480E+0
331.000000000000060E+0	67.418637182815622E-6	-177.582984405107030E+0
332.000000000000060E+0	231.586156082923920E-6	-178.528394795596340E+0
333.000000000000060E+0	433.987505414337330E-6	-177.864070306148110E+0
334.000000000000060E+0	162.288944302396470E-6	-178.241251039078120E+0
335.000000000000060E+0	295.264769905679300E-6	-178.018299512864840E+0
336.000000000000060E+0	328.548384618994060E-6	-176.371766304260860E+0
337.000000000000060E+0	401.302091848321840E-6	-176.182693137104190E+0
338.000000000000060E+0	700.693722682360630E-6	-176.528050581283170E+0
339.000000000000060E+0	746.150267015770830E-6	-176.540516636836770E+0
340.000000000000060E+0	380.453134892088110E-6	-176.621641485857200E+0
341.000000000000060E+0	110.561095861017080E-6	-179.318642520038420E+0
342.000000000000060E+0	397.892500448095080E-6	-179.022714561335020E+0
343.000000000000060E+0	25.429544299002632E-6	-180.062925015886070E+0
344.000000000000060E+0	631.545287057158600E-6	-180.149862278962980E+0
345.000000000000060E+0	601.073720013617780E-6	-178.927966957890730E+0
346.000000000000060E+0	197.734482228387320E-6	-177.100920118106610E+0
347.000000000000060E+0	164.820976087130650E-6	-175.696791566951960E+0
348.000000000000060E+0	226.892725885963450E-6	-175.813010385038640E+0
349.000000000000060E+0	509.220797684771650E-6	-175.183015304736440E+0
350.000000000000060E+0	620.053690591667590E-6	-173.716010198935490E+0
351.000000000000060E+0	691.614806148016840E-6	-172.403917787542750E+0
352.000000000000060E+0	545.941093698654070E-6	-171.626818018141250E+0
353.000000000000060E+0	70.148091790494917E-6	-170.064665925746170E+0
354.000000000000060E+0	170.481670620165410E-6	-167.333688238771510E+0
355.000000000000060E+0	255.650485318304050E-6	-168.289335429486870E+0
356.000000000000060E+0	258.085226431522910E-6	-166.892247409819670E+0
357.000000000000060E+0	157.268494116345290E-6	-164.806992023132010E+0
358.000000000000060E+0	95.342315991312756E-6	-162.942933712709930E+0
359.000000000000060E+0	246.372864518656390E-6	-164.032827937009050E+0
360.000000000000060E+0	646.716252941412910E-6	-162.664654821228940E+0
361.000000000000060E+0	660.461130101905370E-6	-160.574404529382720E+0
362.000000000000060E+0	841.434710448676510E-6	-158.716962226951580E+0
363.000000000000060E+0	284.674357188072530E-6	-156.746482096959450E+0
364.000000000000060E+0	485.398644968685130E-6	-159.596643475037100E+0
365.000000000000060E+0	669.340467175869860E-6	-157.688437311435900E+0
366.000000000000060E+0	614.012928370453150E-6	-156.406835915094660E+0
367.000000000000060E+0	110.332001039244890E-6	-155.931280724459070E+0
368.000000000000060E+0	364.303326415798860E-6	-157.453805081052310E+0
369.000000000000060E+0	766.037654833194410E-6	-156.453364831779110E+0
370.000000000000060E+0	1.149812866224152E-3	-155.286307118582580E+0
371.000000000000060E+0	954.464011955749240E-6	-154.168871241233520E+0
372.000000000000060E+0	312.963698625738560E-6	-153.208553445908480E+0
373.000000000000060E+0	118.819199492564260E-6	-155.115117252173180E+0
374.000000000000060E+0	453.682441749465040E-6	-153.809894182351400E+0
375.000000000000060E+0	808.741648744444210E-6	-152.411594884576860E+0
376.000000000000060E+0	763.304696489183410E-6	-151.088403886471440E+0
377.000000000000060E+0	748.796296471242660E-6	-149.465764456150710E+0
378.000000000000060E+0	764.000508253888330E-6	-147.849827311511550E+0
379.000000000000060E+0	385.934126477764940E-6	-146.619938818909080E+0
380.000000000000060E+0	315.577738561283470E-6	-146.814048989760810E+0
381.000000000000060E+0	240.721555970884240E-6	-144.718175315554650E+0
382.000000000000060E+0	606.161740522710020E-6	-142.274843709468290E+0
383.000000000000060E+0	248.845381121501740E-6	-141.940037706054820E+0
384.000000000000060E+0	820.028324002405410E-6	-142.296694302973180E+0
385.000000000000060E+0	974.292640950702640E-6	-141.442937237536260E+0
386.000000000000060E+0	731.319163332901480E-6	-140.532995340828360E+0
387.000000000000060E+0	364.914557127324130E-6	-140.469581125378310E+0
388.000000000000060E+0	434.199501941442750E-6	-139.292334072006350E+0
389.000000000000060E+0	596.783007688371570E-6	-136.741345582020050E+0
390.000000000000060E+0	571.505868035022150E-6	-135.043255241815730E+0
391.000000000000060E+0	102.936253829999560E-6	-132.213459743511210E+0
392.000000000000060E+0	718.625047792236610E-6	-129.141724740003270E+0
393.000000000000060E+0	1.463471958714969E-3	-127.460507437630450E+0
394.000000000000060E+0	1.398415887086113E-3	-125.997248350213740E+0
395.000000000000060E+0	649.550953192739620E-6	-125.006369223549230E+0
396.000000000000060E+0	264.225249191013730E-6	-125.021012282500720E+0
397.000000000000060E+0	112.740067405051450E-6	-122.726417177093820E+0
398.000000000000060E+0	579.715542159805940E-6	-120.084051684698070E+0
399.000000000000060E+0	419.859551244219940E-6	-118.238826533164540E+0
400.000000000000060E+0	236.743999893247440E-6	-116.096664924752400E+0
401.000000000000060E+0	458.074740517393600E-6	-114.377493166102300E+0
402.000000000000060E+0	518.544188660993960E-6	-113.088654840703160E+0
403.000000000000060E+0	751.713937972014500E-6	-111.705539081165850E+0
404.000000000000060E+0	909.401321727694510E-6	-110.183121934930370E+0
405.000000000000060E+0	947.896360497854050E-6	-108.773644773538720E+0
406.000000000000060E+0	959.648447325863650E-6	-107.144493609032300E+0
407.000000000000060E+0	770.195195328969250E-6	-105.362688484035060E+0
408.000000000000060E+0	615.449928201600770E-6	-102.949482372312400E+0
409.000000000000060E+0	769.539124386592350E-6	-100.498452185558760E+0
410.000000000000060E+0	196.601719501362270E-6	-98.963516182028755E+0
411.000000000000060E+0	636.771418195924020E-6	-100.198783957348280E+0
412.000000000000060E+0	1.033829864403388E-3	-97.981325142173304E+0
413.000000000000060E+0	1.454817289217585E-3	-96.383450071158592E+0
414.000000000000060E+0	2.058145284395645E-3	-95.072033471331323E+0
415.000000000000060E+0	1.141554067873191E-3	-92.723203225997068E+0
416.000000000000060E+0	1.840406788050795E-3	-95.827360777753782E+0
417.000000000000060E+0	1.416706979500242E-3	-93.835539099336628E+0
418.000000000000060E+0	518.195100129705570E-6	-91.789339385384224E+0
419.000000000000060E+0	636.871251801068390E-6	-91.866634747649243E+0
420.000000000000060E+0	912.535402033755150E-6	-89.834754334896218E+0
421.000000000000060E+0	575.852972569729900E-6	-87.747027009544936E+0
422.000000000000060E+0	491.396423472379410E-6	-88.232311232446918E+0
423.000000000000060E+0	1.165411455382981E-3	-86.397472048094642E+0
424.000000000000060E+0	562.674055280239140E-6	-83.834248212358815E+0
425.000000000000060E+0	127.723448659056380E-6	-84.190896931221317E+0
426.000000000000060E+0	625.700498229103130E-6	-82.131131869223893E+0
427.000000000000060E+0	448.163201188969960E-6	-80.757205137381518E+0
428.000000000000060E+0	872.197586296202350E-6	-78.951085144887656E+0
429.000000000000060E+0	1.349656564468066E-3	-76.946864696828783E+0
430.000000000000060E+0	1.112064801816140E-3	-74.711504009328891E+0
431.000000000000060E+0	619.021305569328290E-6	-77.729588772368146E+0
432.000000000000060E+0	607.393721891972320E-6	-75.084988284390533E+0
433.000000000000060E+0	207.689748936491460E-6	-78.192289980661997E+0
434.000000000000060E+0	180.834516017612720E-6	-75.130411188393950E+0
435.000000000000060E+0	624.089968944028510E-6	-75.854258969555431E+0
436.000000000000060E+0	1.216949996855128E-3	-74.540100186944443E+0
437.000000000000060E+0	2.162460800186375E-3	-73.283858195755457E+0
438.000000000000060E+0	2.955626909908746E-3	-71.671430905729181E+0
439.000000000000060E+0	3.333784064783963E-3	-69.765496609556237E+0
440.000000000000060E+0	1.922620335737804E-3	-67.580134885408668E+0
441.000000000000060E+0	1.202619328048347E-3	-70.343284697184842E+0
442.000000000000060E+0	1.693510634198769E-3	-67.717410830125033E+0
443.000000000000060E+0	435.204837024733020E-6	-65.094843585151011E+0
444.000000000000060E+0	593.400619581677850E-6	-62.747095856199131E+0
445.000000000000060E+0	1.010779540064211E-3	-60.465936875398682E+0
446.000000000000060E+0	1.312762814784302E-3	-57.611764349624558E+0
447.000000000000060E+0	2.020321226880064E-3	-55.142354567929260E+0
448.000000000000060E+0	2.365946653491130E-3	-52.946524285218956E+0
449.000000000000060E+0	3.554107602697464E-3	-50.769628462315786E+0
450.000000000000060E+0	3.399467263860986E-3	-48.702863491005282E+0
451.000000000000060E+0	2.846588229869139E-3	-46.315951310047723E+0
452.000000000000060E+0	1.708345857301540E-3	-44.724325085956984E+0
453.000000000000060E+0	1.039762660225066E-3	-42.868609392939078E+0
454.000000000000060E+0	1.047109118166161E-3	-41.603641591795316E+0
455.000000000000060E+0	2.099263758726381E-3	-39.416597173757708E+0
456.000000000000060E+0	1.323929432390780E-3	-37.018591160354305E+0
457.000000000000060E+0	941.461727316449680E-6	-35.454528854476742E+0
