Freq (Hz)	micro(Pa^2 )	hp(V^2 )
94.000000000000014E+0	8.498035870661448E-12	3.051230019255150E-6
95.000000000000014E+0	20.747105131064793E-12	3.256447618082122E-6
96.000000000000014E+0	13.784576262282571E-12	3.665552096123641E-6
97.000000000000014E+0	38.862251360570138E-12	3.989675226141010E-6
98.000000000000014E+0	42.410071783524980E-12	4.381626487768903E-6
99.000000000000014E+0	129.761641040560840E-12	4.627091085894257E-6
100.000000000000010E+0	848.078233507159570E-12	4.668425528450840E-6
101.000000000000010E+0	40.850205284975148E-12	4.517623059580088E-6
102.000000000000010E+0	143.517757173071160E-12	4.391424497292956E-6
103.000000000000010E+0	9.283673506998959E-12	4.385091352982816E-6
104.000000000000010E+0	49.665734585584337E-12	4.732262047551701E-6
105.000000000000010E+0	69.174775933670218E-12	5.145306100609601E-6
106.000000000000010E+0	1.121663999082856E-12	5.778064076630531E-6
107.000000000000010E+0	64.360648194306571E-12	6.401057731646023E-6
108.000000000000010E+0	56.319506402675579E-12	6.815558532071375E-6
109.000000000000010E+0	155.406881352499440E-12	6.712153972932146E-6
110.000000000000010E+0	42.659247463468563E-12	6.507169986321055E-6
111.000000000000010E+0	3.757239820228320E-12	6.599573122384317E-6
112.000000000000010E+0	14.318412679429912E-12	7.163230840192597E-6
113.000000000000010E+0	6.401416384199022E-12	8.465713322722572E-6
114.000000000000010E+0	44.874864445129429E-12	9.908743380557730E-6
115.000000000000010E+0	913.114873843835140E-12	11.159760055526771E-6
116.000000000000010E+0	1.873484204411715E-9	12.059344950573860E-6
117.000000000000010E+0	388.935063345717300E-12	12.489417832595597E-6
118.000000000000010E+0	6.053092304734289E-12	12.924294114253850E-6
119.000000000000010E+0	10.098256954679249E-12	14.145104455594108E-6
120.000000000000010E+0	85.106552057216280E-12	17.006746685160645E-6
121.000000000000010E+0	132.665831907065990E-12	20.854587032304061E-6
122.000000000000010E+0	104.481080077085630E-12	24.400227062220419E-6
123.000000000000010E+0	59.432741216072236E-12	26.498831220440961E-6
124.000000000000010E+0	15.481825055998216E-12	28.091331866674758E-6
125.000000000000010E+0	833.730552127549570E-15	31.047155785114026E-6
126.000000000000010E+0	102.346427222165870E-12	35.848866047257122E-6
127.000000000000010E+0	195.784944205018660E-12	42.295472757175395E-6
128.000000000000030E+0	90.840071778650716E-12	49.819636072105155E-6
129.000000000000030E+0	77.043514848759143E-12	57.160358866454370E-6
130.000000000000030E+0	49.924575294625376E-12	62.498844677400924E-6
131.000000000000030E+0	130.585845589631770E-12	68.161605807469619E-6
132.000000000000030E+0	5.635703951541006E-12	76.935777103869014E-6
133.000000000000030E+0	60.232604305548898E-12	88.669834216962843E-6
134.000000000000030E+0	78.914774182330839E-12	101.265879762510170E-6
135.000000000000030E+0	4.124544959868275E-12	113.817271371366510E-6
136.000000000000030E+0	25.516799123328716E-12	125.894363048497580E-6
137.000000000000030E+0	14.130496463261222E-12	139.137979889729310E-6
138.000000000000030E+0	21.697707881800228E-12	155.630066737018690E-6
139.000000000000030E+0	56.707098917942587E-12	177.355246607245040E-6
140.000000000000030E+0	74.125913140627508E-12	198.703419949318560E-6
141.000000000000030E+0	74.596638175128098E-12	213.772182684745540E-6
142.000000000000030E+0	85.463571073643523E-12	228.268198384594180E-6
143.000000000000030E+0	52.778314984223728E-12	252.386372828498600E-6
144.000000000000030E+0	20.932084796925289E-12	286.613319412446380E-6
145.000000000000030E+0	51.083906784218143E-12	321.644240009301170E-6
146.000000000000030E+0	17.982997296383631E-12	350.663294385173490E-6
147.000000000000030E+0	36.194523501325270E-12	373.295220181306340E-6
148.000000000000030E+0	3.446052816127365E-12	397.211034902383840E-6
149.000000000000030E+0	392.115383082004430E-12	436.860378171706480E-6
150.000000000000030E+0	645.547942780946920E-12	486.152221432565590E-6
151.000000000000030E+0	119.285566953818500E-12	531.762703257389360E-6
152.000000000000030E+0	38.808145339629957E-12	566.576600162718950E-6
153.000000000000030E+0	36.190987700851490E-12	603.412968855352500E-6
154.000000000000030E+0	2.906166728523579E-12	652.890533326934640E-6
155.000000000000030E+0	50.795838064687459E-12	704.952059928686810E-6
156.000000000000030E+0	207.259069729957260E-12	754.392673798243870E-6
157.000000000000030E+0	126.645812557510490E-12	804.026272616858890E-6
158.000000000000030E+0	59.922331280795137E-12	862.641543427621080E-6
159.000000000000030E+0	68.885494295535235E-12	934.645384682309450E-6
160.000000000000030E+0	215.543835167307860E-12	999.706871139071410E-6
161.000000000000030E+0	473.165382170933480E-12	1.039776030250762E-3
162.000000000000030E+0	351.906799345489920E-12	1.082105618757494E-3
163.000000000000030E+0	114.579769102369570E-12	1.159392175003373E-3
164.000000000000030E+0	47.298250250833259E-12	1.253899075888982E-3
165.000000000000030E+0	21.177686720670168E-12	1.332976160540135E-3
166.000000000000030E+0	142.600028289596520E-12	1.387967041313977E-3
167.000000000000030E+0	89.914138825745687E-12	1.435337230020646E-3
168.000000000000030E+0	61.194018766007301E-12	1.506076019902642E-3
169.000000000000030E+0	77.411585353832567E-12	1.597491029314657E-3
170.000000000000030E+0	42.343282793669109E-12	1.676848970139980E-3
171.000000000000030E+0	72.775840100735550E-12	1.759580901879359E-3
172.000000000000030E+0	127.949942329849010E-12	1.850909020297222E-3
173.000000000000030E+0	160.075607654897250E-12	1.906728107036963E-3
174.000000000000030E+0	49.102304930702197E-12	1.948488348674558E-3
175.000000000000030E+0	140.724539460462210E-12	2.031994956427050E-3
176.000000000000030E+0	61.039098572757407E-12	2.152698308376510E-3
177.000000000000030E+0	4.769286020586584E-12	2.263027297011825E-3
178.000000000000030E+0	2.168301053942926E-12	2.315861178125854E-3
179.000000000000030E+0	17.530658806647209E-12	2.343857323649642E-3
180.000000000000030E+0	34.543415630515880E-12	2.424400196363791E-3
181.000000000000030E+0	35.058604715224258E-12	2.522397182920028E-3
182.000000000000030E+0	114.365709518679720E-12	2.605642131433457E-3
183.000000000000030E+0	82.850781982845052E-12	2.709568501548002E-3
184.000000000000030E+0	112.635718347379240E-12	2.778757150156450E-3
185.000000000000030E+0	11.975008154409227E-12	2.787632104735601E-3
186.000000000000030E+0	111.490595387375900E-12	2.821400308614980E-3
187.000000000000030E+0	327.475609902668530E-12	2.936432493023312E-3
188.000000000000030E+0	407.064880192185190E-12	3.077862165844884E-3
189.000000000000030E+0	103.847916892828870E-12	3.114135414956864E-3
190.000000000000030E+0	81.192442803625785E-12	3.084703606365073E-3
191.000000000000030E+0	92.666736737348520E-15	3.143231911178096E-3
192.000000000000030E+0	37.596039523857430E-12	3.237327089636033E-3
193.000000000000030E+0	117.509732661811170E-12	3.309259067492616E-3
194.000000000000030E+0	67.071454798016996E-12	3.382159267526034E-3
195.000000000000030E+0	1.975858023744677E-12	3.406999404956792E-3
196.000000000000030E+0	910.701879985274190E-15	3.379987501854009E-3
197.000000000000030E+0	18.131889015546654E-12	3.383348874133313E-3
198.000000000000030E+0	11.725073336013100E-12	3.501160017399683E-3
199.000000000000030E+0	70.806697630149071E-12	3.609830220783654E-3
200.000000000000030E+0	96.931687652611879E-12	3.554023085642183E-3
201.000000000000030E+0	33.257884333782690E-12	3.494764656734017E-3
202.000000000000030E+0	37.072571174479390E-12	3.525504500851505E-3
203.000000000000030E+0	27.375305739723938E-12	3.603845029640085E-3
204.000000000000030E+0	71.130870164865318E-12	3.673525516245791E-3
205.000000000000030E+0	100.424815642075940E-12	3.641568604034832E-3
206.000000000000030E+0	64.013894804760030E-12	3.562945253520836E-3
207.000000000000030E+0	580.755738059012120E-12	3.543985589552919E-3
208.000000000000030E+0	119.246364774203080E-12	3.625597899737569E-3
209.000000000000030E+0	1.390398171634831E-12	3.672030367212620E-3
210.000000000000030E+0	11.268787502949789E-12	3.607191659437690E-3
211.000000000000030E+0	8.959913155192585E-12	3.538476465753561E-3
212.000000000000030E+0	31.206967102451775E-12	3.481653909295666E-3
213.000000000000030E+0	30.941514070634071E-12	3.534777235750848E-3
214.000000000000030E+0	116.915375796307360E-12	3.609693261603621E-3
215.000000000000030E+0	612.631668112613390E-12	3.500712455827425E-3
216.000000000000030E+0	1.380426055181485E-9	3.338315889026789E-3
217.000000000000030E+0	522.690656395886620E-12	3.350286523934989E-3
218.000000000000030E+0	142.662048260739650E-12	3.438543340632237E-3
219.000000000000030E+0	96.872916997620105E-12	3.363385830599027E-3
220.000000000000030E+0	422.582923469509640E-12	3.249833633201680E-3
221.000000000000030E+0	673.209343716535880E-12	3.160627550532127E-3
222.000000000000030E+0	319.969370127225100E-12	3.133353657920267E-3
223.000000000000030E+0	68.354982132865080E-12	3.181374749192871E-3
224.000000000000030E+0	23.639307902262646E-12	3.129232620301430E-3
225.000000000000030E+0	17.544073958370372E-12	2.967952726544598E-3
226.000000000000030E+0	18.784929050304841E-12	2.866682011026238E-3
227.000000000000030E+0	20.936466934772641E-12	2.917766364228890E-3
228.000000000000030E+0	26.384377018751299E-12	2.926394296611911E-3
229.000000000000030E+0	354.186119305494220E-12	2.786594178156852E-3
230.000000000000030E+0	309.945150795450170E-12	2.607270580782645E-3
231.000000000000030E+0	72.924032611554097E-12	2.626143910648371E-3
232.000000000000030E+0	17.945427598838829E-12	2.665547911397112E-3
233.000000000000030E+0	59.037729572246131E-12	2.532804864389239E-3
234.000000000000030E+0	43.745578934844577E-12	2.401715002016833E-3
235.000000000000030E+0	94.959307271137909E-12	2.337015571776323E-3
236.000000000000030E+0	83.844097572356456E-12	2.326593353536844E-3
237.000000000000030E+0	133.712003903485670E-12	2.323270657146753E-3
238.000000000000030E+0	326.429278173355280E-12	2.193057595798130E-3
239.000000000000030E+0	330.713627692647950E-12	2.021145752152068E-3
240.000000000000030E+0	111.523803340135200E-12	2.052246889319988E-3
241.000000000000030E+0	58.251951164437678E-12	2.067652669180881E-3
242.000000000000030E+0	49.628211176182577E-12	1.922885356184206E-3
243.000000000000030E+0	44.622037338291838E-12	1.765529098104740E-3
244.000000000000030E+0	233.559094151045320E-12	1.774208563822550E-3
245.000000000000030E+0	203.039868853269870E-12	1.779806560426967E-3
246.000000000000030E+0	10.589778075631035E-12	1.666324957873546E-3
247.000000000000030E+0	12.884940886424526E-12	1.545342048375931E-3
248.000000000000030E+0	47.389901783770166E-12	1.499220062762898E-3
249.000000000000030E+0	98.054780787313163E-12	1.488443953549338E-3
250.000000000000030E+0	363.239523326771230E-12	1.465053519699815E-3
251.000000000000030E+0	158.174446000782050E-12	1.302758170269074E-3
252.000000000000030E+0	81.055472463143969E-12	1.225678103471010E-3
253.000000000000030E+0	70.158073388332358E-12	1.282336483892119E-3
254.000000000000030E+0	14.055756046772248E-12	1.217967956829117E-3
255.000000000000030E+0	15.652707764477218E-12	1.063500228603629E-3
256.000000000000060E+0	4.826495463123093E-12	1.035141008202283E-3
257.000000000000060E+0	4.917525286661568E-12	1.051233978541221E-3
258.000000000000060E+0	9.522672360880210E-12	988.584479015748980E-6
259.000000000000060E+0	16.852052752214724E-12	890.333452204361180E-6
260.000000000000060E+0	210.228253053882600E-12	845.093673406918220E-6
261.000000000000060E+0	397.017379299237760E-12	838.291670586401640E-6
262.000000000000060E+0	312.309116311948740E-12	832.823305888889420E-6
263.000000000000060E+0	94.090506267770400E-12	710.640328356498470E-6
264.000000000000060E+0	42.541480203690586E-12	658.473836276353420E-6
265.000000000000060E+0	50.089210968738268E-12	711.348663895947110E-6
266.000000000000060E+0	62.474644906260253E-12	645.639692784480430E-6
267.000000000000060E+0	53.687759702660239E-12	549.297409076528100E-6
268.000000000000060E+0	17.954650736806522E-12	550.893768843831810E-6
269.000000000000060E+0	186.515042511763010E-12	550.324529915804740E-6
270.000000000000060E+0	368.169603705773750E-12	498.239543510951780E-6
271.000000000000060E+0	231.482208800180940E-12	441.936341422794910E-6
272.000000000000060E+0	212.840880266389200E-12	416.300391750163870E-6
273.000000000000060E+0	70.248132979068574E-12	432.559133694831140E-6
274.000000000000060E+0	68.592957628691348E-12	390.959768695808200E-6
275.000000000000060E+0	97.310559045445164E-12	313.248308993130040E-6
276.000000000000060E+0	95.830053482132642E-12	337.167951821645240E-6
277.000000000000060E+0	342.423604569353100E-12	339.015663248343420E-6
278.000000000000060E+0	202.229188564382440E-12	265.796163227718670E-6
279.000000000000060E+0	23.234048391565641E-12	253.615408843999780E-6
280.000000000000060E+0	9.406922162851257E-12	263.149023145432850E-6
281.000000000000060E+0	35.255557915580381E-12	241.428997767229890E-6
282.000000000000060E+0	50.138376607527777E-12	211.231292491385430E-6
283.000000000000060E+0	33.373026840969984E-12	187.249722676997220E-6
284.000000000000060E+0	38.074594315512166E-12	203.987628940648000E-6
285.000000000000060E+0	17.837751701909354E-12	191.245669735881520E-6
286.000000000000060E+0	149.038855076030490E-12	140.679207628325260E-6
287.000000000000060E+0	131.814732239778800E-12	160.778501777484100E-6
288.000000000000060E+0	10.521940955362795E-12	167.997398100553630E-6
289.000000000000060E+0	8.062880281604519E-12	127.940522798830480E-6
290.000000000000060E+0	32.487183624742767E-12	124.743005044606550E-6
291.000000000000060E+0	139.947627105238360E-12	132.860714743068030E-6
292.000000000000060E+0	75.281525909733127E-12	124.525783736430870E-6
293.000000000000060E+0	12.163282509029193E-12	109.187795438135660E-6
294.000000000000060E+0	60.295494132425242E-12	97.707767747622955E-6
295.000000000000060E+0	48.423489616751503E-12	119.892025943832220E-6
296.000000000000060E+0	118.089494517780640E-12	105.136921032303600E-6
297.000000000000060E+0	202.098744686464220E-12	82.812914643111445E-6
298.000000000000060E+0	44.292740351747112E-12	110.330675063220530E-6
299.000000000000060E+0	11.831897193291941E-12	104.775505395244110E-6
300.000000000000060E+0	47.407513836937059E-12	85.710173661252822E-6
301.000000000000060E+0	168.614097605682020E-12	96.322779049811441E-6
302.000000000000060E+0	126.713203601722570E-12	100.071389066532870E-6
303.000000000000060E+0	14.584773601404755E-12	101.940966356742660E-6
304.000000000000060E+0	95.083375285859983E-12	88.477315004511638E-6
305.000000000000060E+0	29.452316246131099E-12	103.139077748246160E-6
306.000000000000060E+0	73.662621425132217E-12	118.533392654345450E-6
307.000000000000060E+0	188.813113228822510E-12	89.815196031671168E-6
308.000000000000060E+0	60.089755793564823E-12	109.563154685430300E-6
309.000000000000060E+0	18.338983326847571E-12	122.061430599729150E-6
310.000000000000060E+0	17.385022155261704E-12	106.685760287217800E-6
311.000000000000060E+0	1.585826500192438E-12	116.144547962249850E-6
312.000000000000060E+0	2.792599238994243E-12	124.635831096520920E-6
313.000000000000060E+0	1.947318241945323E-12	133.277878137544810E-6
314.000000000000060E+0	125.666640013032270E-12	121.006522629744590E-6
315.000000000000060E+0	520.475797756415430E-12	136.360901088363870E-6
316.000000000000060E+0	434.793439706469350E-12	154.860499774807010E-6
317.000000000000060E+0	55.997635189146801E-12	128.057100971385330E-6
318.000000000000060E+0	147.598312165647930E-12	152.259207520988970E-6
319.000000000000060E+0	50.010659095944527E-12	161.045606420864220E-6
320.000000000000060E+0	445.689382062316040E-15	148.229632361505250E-6
321.000000000000060E+0	70.732049305116695E-12	161.132372811405550E-6
322.000000000000060E+0	114.430541274913200E-12	168.954109643352360E-6
323.000000000000060E+0	8.292148216713710E-12	175.797998679197550E-6
324.000000000000060E+0	2.225825163654335E-12	160.984582214237250E-6
325.000000000000060E+0	4.646072724944777E-12	191.010472962928780E-6
326.000000000000060E+0	12.035520821361925E-12	186.935174868938200E-6
327.000000000000060E+0	52.950072925230555E-12	177.294723317829070E-6
328.000000000000060E+0	94.964326652601214E-12	208.813293019808250E-6
329.000000000000060E+0	68.169470874976672E-12	195.234062710254870E-6
330.000000000000060E+0	7.494056232977627E-12	202.435078978067790E-6
331.000000000000060E+0	939.073902636102420E-15	206.604526746539980E-6
332.000000000000060E+0	11.833342217762865E-12	220.638977322393450E-6
333.000000000000060E+0	39.427731120487686E-12	209.337644765444840E-6
334.000000000000060E+0	5.842140367202972E-12	221.816637260237500E-6
335.000000000000060E+0	20.750150387701274E-12	238.011524411630330E-6
336.000000000000060E+0	23.133759378635576E-12	214.312519307794060E-6
337.000000000000060E+0	39.227778329047704E-12	243.585182002039380E-6
338.000000000000060E+0	115.944176376877130E-12	236.152466686812570E-6
339.000000000000060E+0	133.778918650975460E-12	240.289660442433410E-6
340.000000000000060E+0	35.245548389674178E-12	243.501666717860250E-6
341.000000000000060E+0	3.109845661329391E-12	254.409993310878140E-6
342.000000000000060E+0	38.951795155104935E-12	246.034477629270510E-6
343.000000000000060E+0	161.338046443142680E-15	249.493731639250590E-6
344.000000000000060E+0	106.378386365301530E-12	266.713133165636470E-6
345.000000000000060E+0	88.757433204394103E-12	245.668375327735300E-6
346.000000000000060E+0	10.547526619019521E-12	269.765127669197790E-6
347.000000000000060E+0	7.078793854376009E-12	260.575933137597930E-6
348.000000000000060E+0	13.647783967725785E-12	265.106877113523120E-6
349.000000000000060E+0	68.685161539559072E-12	264.880909071204870E-6
350.000000000000060E+0	105.397828120927720E-12	274.140416406956900E-6
351.000000000000060E+0	126.208650290981470E-12	263.852101818522490E-6
352.000000000000060E+0	81.358335195468122E-12	272.967210918021650E-6
353.000000000000060E+0	1.363871905720368E-12	277.167216450530990E-6
354.000000000000060E+0	7.740238061296417E-12	266.317026446847060E-6
355.000000000000060E+0	18.486784933846299E-12	282.857791300200410E-6
356.000000000000060E+0	18.037527487608606E-12	270.801282019432960E-6
357.000000000000060E+0	6.902456411328915E-12	279.074539063105930E-6
358.000000000000060E+0	2.471023689526375E-12	271.835088228582590E-6
359.000000000000060E+0	17.293034877853221E-12	284.895422554111940E-6
360.000000000000060E+0	112.433085798741570E-12	268.823096446419930E-6
361.000000000000060E+0	124.861623158024100E-12	286.242719728032030E-6
362.000000000000060E+0	192.956685584897590E-12	272.532929126711300E-6
363.000000000000060E+0	22.647961809491006E-12	279.468218642244120E-6
364.000000000000060E+0	65.207824368627338E-12	276.759534295257730E-6
365.000000000000060E+0	124.640037521640450E-12	278.204023135335440E-6
366.000000000000060E+0	103.708068464758550E-12	275.079049255403210E-6
367.000000000000060E+0	3.360763174774046E-12	276.079983374917990E-6
368.000000000000060E+0	36.377041175300871E-12	274.094990444311370E-6
369.000000000000060E+0	158.195159841056990E-12	269.583281556452630E-6
370.000000000000060E+0	363.895182153710240E-12	275.246609278327270E-6
371.000000000000060E+0	242.096880198756750E-12	265.748044190728230E-6
372.000000000000060E+0	26.553559791300300E-12	271.103309870089410E-6
373.000000000000060E+0	3.738005592650165E-12	264.768736266985830E-6
374.000000000000060E+0	54.917563757786962E-12	266.813204906302780E-6
375.000000000000060E+0	168.538283113066270E-12	257.678953085183210E-6
376.000000000000060E+0	154.880449536407920E-12	265.828004666982690E-6
377.000000000000060E+0	140.399013659796810E-12	250.401358847281620E-6
378.000000000000060E+0	152.286697769016190E-12	260.900357635850730E-6
379.000000000000060E+0	37.007818135349435E-12	248.466083926063610E-6
380.000000000000060E+0	25.214407536678517E-12	253.183878578521270E-6
381.000000000000060E+0	14.267197589025692E-12	246.211714322591610E-6
382.000000000000060E+0	91.525188963924082E-12	249.094186396322740E-6
383.000000000000060E+0	14.681236861242954E-12	237.084672195448540E-6
384.000000000000060E+0	166.530726593388540E-12	247.649052288004070E-6
385.000000000000060E+0	218.951084556146390E-12	230.657858878382560E-6
386.000000000000060E+0	128.115533939292010E-12	239.545426442701160E-6
387.000000000000060E+0	30.449546530610086E-12	228.664345358514960E-6
388.000000000000060E+0	43.434540817990031E-12	230.386269571361100E-6
389.000000000000060E+0	79.315062159768549E-12	222.701309712420970E-6
390.000000000000060E+0	73.888039994280391E-12	226.220916960994560E-6
391.000000000000060E+0	2.244744874424549E-12	211.850879260871850E-6
392.000000000000060E+0	114.811390439949320E-12	222.320891606495070E-6
393.000000000000060E+0	440.010370552620560E-12	205.444302470692470E-6
394.000000000000060E+0	417.528586280937730E-12	213.507687397609790E-6
395.000000000000060E+0	85.684552604679987E-12	203.084175728049570E-6
396.000000000000060E+0	13.954554191431630E-12	199.879076520544810E-6
397.000000000000060E+0	2.555974726517979E-12	201.094399177691740E-6
398.000000000000060E+0	64.902474453125439E-12	193.121829512214190E-6
399.000000000000060E+0	33.627201463282701E-12	190.757952056221050E-6
400.000000000000060E+0	10.688018580256161E-12	190.694970232287160E-6
401.000000000000060E+0	37.664801193727161E-12	179.499395735378670E-6
402.000000000000060E+0	49.213495837648084E-12	183.025951332778280E-6
403.000000000000060E+0	99.577919404442697E-12	176.221073345305530E-6
404.000000000000060E+0	140.498223821009940E-12	169.886813985642620E-6
405.000000000000060E+0	157.698746403798090E-12	175.511884548170460E-6
406.000000000000060E+0	142.608427829650610E-12	154.853441670073820E-6
407.000000000000060E+0	102.205183750381060E-12	172.294459996800010E-6
408.000000000000060E+0	56.827411061921109E-12	150.028034696315580E-6
409.000000000000060E+0	94.567481822927433E-12	159.690990615219230E-6
410.000000000000060E+0	5.820147684502346E-12	150.577256844972260E-6
411.000000000000060E+0	58.864582493232108E-12	145.173365414664960E-6
412.000000000000060E+0	155.195151758201570E-12	145.204475640495240E-6
413.000000000000060E+0	295.472091769153540E-12	139.604545635015780E-6
414.000000000000060E+0	575.669401116964890E-12	135.900510800059770E-6
415.000000000000060E+0	177.779349082038570E-12	136.423233766521700E-6
416.000000000000060E+0	421.123727739852910E-12	124.331753607633480E-6
417.000000000000060E+0	257.619692806249930E-12	128.356832413812780E-6
418.000000000000060E+0	32.746656396120535E-12	121.949593949438850E-6
419.000000000000060E+0	47.172920240230959E-12	116.302612748476390E-6
420.000000000000060E+0	102.113461990154220E-12	122.626280785685480E-6
421.000000000000060E+0	34.613376233830499E-12	104.380827855949940E-6
422.000000000000060E+0	28.536551999109956E-12	118.178239158581360E-6
423.000000000000060E+0	131.454774042905600E-12	96.787171370305743E-6
424.000000000000060E+0	33.910280308489315E-12	107.106936793354700E-6
425.000000000000060E+0	1.596927302406818E-12	97.891249783809279E-6
426.000000000000060E+0	36.419978487518807E-12	93.026500393321248E-6
427.000000000000060E+0	20.171165791184485E-12	100.428878226880440E-6
428.000000000000060E+0	61.451202195259642E-12	80.779399918659244E-6
429.000000000000060E+0	175.714587108127240E-12	96.463113116063040E-6
430.000000000000060E+0	93.169543165384308E-12	75.337946083240897E-6
431.000000000000060E+0	32.972638409401911E-12	86.048341908248865E-6
432.000000000000060E+0	28.138048575150299E-12	76.269935247935599E-6
433.000000000000060E+0	3.165895681298165E-12	73.395000495207754E-6
434.000000000000060E+0	2.598080929038525E-12	79.449289674939720E-6
435.000000000000060E+0	23.841202121212140E-12	61.211601924726554E-6
436.000000000000060E+0	113.813597751294940E-12	76.850851566680545E-6
437.000000000000060E+0	264.591272265441770E-12	56.582095505786928E-6
438.000000000000060E+0	576.104764703669920E-12	65.948093211209123E-6
439.000000000000060E+0	651.763359662756710E-12	58.642841993460589E-6
440.000000000000060E+0	202.765118185418690E-12	54.853732205600552E-6
441.000000000000060E+0	87.821825283812467E-12	60.722004609637669E-6
442.000000000000060E+0	130.707789873789130E-12	45.574888528831716E-6
443.000000000000060E+0	11.282286816856037E-12	59.567545999057450E-6
444.000000000000060E+0	14.352727304580080E-12	40.760400504429991E-6
445.000000000000060E+0	51.127617974934583E-12	50.042923661981156E-6
446.000000000000060E+0	73.515743175188905E-12	42.658719901445806E-6
447.000000000000060E+0	160.532038321329000E-12	39.329721070999679E-6
448.000000000000060E+0	250.664640624913120E-12	44.779906191392872E-6
449.000000000000060E+0	406.294068092498280E-12	32.164687571455011E-6
450.000000000000060E+0	495.338230152129620E-12	42.862758898268924E-6
451.000000000000060E+0	248.904201105253380E-12	30.717292149926136E-6
452.000000000000060E+0	103.880224179680500E-12	35.594367533535282E-6
453.000000000000060E+0	33.032941491172629E-12	30.554755580943589E-6
454.000000000000060E+0	31.631559487451383E-12	28.849395732270962E-6
455.000000000000060E+0	124.453148929397160E-12	28.240466932075457E-6
456.000000000000060E+0	45.201287295022841E-12	25.788205901778359E-6
457.000000000000060E+0	22.147185502560169E-12	24.986947486794197E-6
458.000000000000060E+0	46.714618579023207E-12	23.875525932489339E-6
459.000000000000060E+0	50.257744423129766E-12	21.625415121816584E-6
460.000000000000060E+0	40.053584207727096E-12	20.535733061134336E-6
461.000000000000060E+0	196.519478821968270E-12	23.028538859872278E-6
462.000000000000060E+0	123.518270850897900E-12	14.441057097845642E-6
463.000000000000060E+0	84.118089316269629E-12	23.438673009536713E-6
464.000000000000060E+0	18.800645824673318E-12	12.498412780220147E-6
465.000000000000060E+0	42.099301166798456E-12	18.139574801370930E-6
466.000000000000060E+0	62.205783141705952E-12	13.256180782587998E-6
467.000000000000060E+0	107.283294384786330E-12	11.968176773189097E-6
468.000000000000060E+0	447.350511121138220E-12	14.704292284150884E-6
469.000000000000060E+0	268.165816595449100E-12	9.244993788564321E-6
470.000000000000060E+0	48.722474257003763E-12	11.882245305177886E-6
