Freq (Hz)	micro(Pa^2 )	hp(V^2 )
122.000000000000010E+0	39.753399923504744E-12	24.963329680967884E-6
123.000000000000010E+0	186.401891975792380E-12	27.103108834207374E-6
124.000000000000010E+0	111.525304333516200E-12	28.683280096610480E-6
125.000000000000010E+0	102.453163917928580E-12	31.596032427769150E-6
126.000000000000010E+0	184.573583864641080E-12	36.532129876897630E-6
127.000000000000010E+0	124.944460990598440E-12	43.179945382130904E-6
128.000000000000030E+0	11.028694518481487E-12	50.915295121611146E-6
129.000000000000030E+0	108.955770909745250E-12	58.353900235821505E-6
130.000000000000030E+0	69.886528324728493E-12	63.736984207223683E-6
131.000000000000030E+0	171.256081966893550E-12	69.471403041264411E-6
132.000000000000030E+0	280.747896787868400E-12	78.374422352898971E-6
133.000000000000030E+0	48.971269442811795E-12	90.331657693256437E-6
134.000000000000030E+0	5.869249539365987E-12	103.258891464659530E-6
135.000000000000030E+0	74.748954754330665E-12	116.043281306884150E-6
136.000000000000030E+0	126.916809671979920E-12	128.152173762432910E-6
137.000000000000030E+0	17.752621842303546E-12	141.520222119850280E-6
138.000000000000030E+0	140.756621823898430E-12	158.408483046669520E-6
139.000000000000030E+0	231.050942020979920E-12	180.591366389708250E-6
140.000000000000030E+0	23.451848450208540E-12	202.323497938880740E-6
141.000000000000030E+0	26.411402579622251E-12	217.593755845458540E-6
142.000000000000030E+0	57.972302366907475E-12	232.170680322734640E-6
143.000000000000030E+0	21.122153152488416E-12	256.526769107935190E-6
144.000000000000030E+0	27.286579694339215E-12	291.334829580974740E-6
145.000000000000030E+0	22.117675397226598E-12	327.242232135466280E-6
146.000000000000030E+0	11.555426915863124E-12	356.758186538205230E-6
147.000000000000030E+0	98.547402661072636E-12	379.226512539745970E-6
148.000000000000030E+0	223.685175389103840E-12	403.338511293220750E-6
149.000000000000030E+0	458.870922420856350E-12	444.282916813806510E-6
150.000000000000030E+0	1.059489256644060E-9	492.658798271467250E-6
151.000000000000030E+0	597.515235647655110E-12	539.201417429450060E-6
152.000000000000030E+0	224.397350282903270E-12	575.223030204341230E-6
153.000000000000030E+0	214.897341630578090E-12	612.297649909694670E-6
154.000000000000030E+0	176.607709828568170E-12	662.486577541481540E-6
155.000000000000030E+0	102.876890570269800E-12	715.571554926263820E-6
156.000000000000030E+0	89.478333416150506E-12	765.551501014710900E-6
157.000000000000030E+0	114.598249956041010E-12	815.108556835789980E-6
158.000000000000030E+0	67.455698088816596E-12	874.535298268960060E-6
159.000000000000030E+0	65.034688163859412E-12	947.665886368056090E-6
160.000000000000030E+0	3.837226103902093E-12	1.013654259157308E-3
161.000000000000030E+0	219.294354909201530E-12	1.053845614848141E-3
162.000000000000030E+0	355.283349148282440E-12	1.096043930648050E-3
163.000000000000030E+0	139.082878253823390E-12	1.174058301003027E-3
164.000000000000030E+0	80.767279820520150E-12	1.270737957716542E-3
165.000000000000030E+0	9.971655952021434E-12	1.350910765255451E-3
166.000000000000030E+0	19.049957948579377E-12	1.405177563775193E-3
167.000000000000030E+0	2.252866423885281E-12	1.452575643895190E-3
168.000000000000030E+0	100.422942478651870E-12	1.524558009924447E-3
169.000000000000030E+0	18.452687929884719E-12	1.616606126777349E-3
170.000000000000030E+0	47.145477188916258E-12	1.696830826561858E-3
171.000000000000030E+0	26.249862760768599E-12	1.780351996195950E-3
172.000000000000030E+0	9.507298422913251E-12	1.872399458799928E-3
173.000000000000030E+0	37.406109027085990E-12	1.929025219598732E-3
174.000000000000030E+0	58.993916388112413E-12	1.970151616520492E-3
175.000000000000030E+0	13.413098798640974E-12	2.053414079972271E-3
176.000000000000030E+0	44.543782787161312E-12	2.176687337815482E-3
177.000000000000030E+0	121.280612834973280E-12	2.288217786340655E-3
178.000000000000030E+0	5.075149324757006E-12	2.340030995350039E-3
179.000000000000030E+0	150.026176507815600E-12	2.368001840952936E-3
180.000000000000030E+0	243.752531131729550E-12	2.448998740156502E-3
181.000000000000030E+0	45.835753406863516E-12	2.547659465505451E-3
182.000000000000030E+0	63.255833024330563E-12	2.631642321854958E-3
183.000000000000030E+0	44.589633480347839E-12	2.735829308176371E-3
184.000000000000030E+0	42.472694887557644E-12	2.806326949909145E-3
185.000000000000030E+0	64.059435384809435E-12	2.814464092500409E-3
186.000000000000030E+0	72.373692100076023E-12	2.846031266632753E-3
187.000000000000030E+0	93.054049408907154E-12	2.963400456664080E-3
188.000000000000030E+0	29.131053869148029E-12	3.106788831105845E-3
189.000000000000030E+0	29.951448905831820E-12	3.141773171058106E-3
190.000000000000030E+0	53.946530047627074E-12	3.111221097143743E-3
191.000000000000030E+0	31.208150144013004E-12	3.169530955272024E-3
192.000000000000030E+0	83.513064801976072E-12	3.264826130487995E-3
193.000000000000030E+0	319.007911233418590E-12	3.336696429880121E-3
194.000000000000030E+0	134.298911217221960E-12	3.409187306393676E-3
195.000000000000030E+0	61.107599031673792E-12	3.435487360979069E-3
196.000000000000030E+0	54.146891698813979E-12	3.405889986822811E-3
197.000000000000030E+0	22.063387985318291E-12	3.407719657407421E-3
198.000000000000030E+0	4.310012919189825E-12	3.528294324007487E-3
199.000000000000030E+0	45.106353516969524E-12	3.637440120390436E-3
200.000000000000030E+0	214.490961374765890E-12	3.580087660385320E-3
201.000000000000030E+0	21.224951343675347E-12	3.518737080464132E-3
202.000000000000030E+0	60.598774400804801E-12	3.550141003740268E-3
203.000000000000030E+0	12.654633944018275E-12	3.629132980805405E-3
204.000000000000030E+0	38.055512599439711E-12	3.698301779683257E-3
205.000000000000030E+0	239.389384539372520E-12	3.666955362482202E-3
206.000000000000030E+0	522.718105955197220E-12	3.585400895680344E-3
207.000000000000030E+0	249.670386645976290E-12	3.565538541253307E-3
208.000000000000030E+0	174.486561726615930E-12	3.648965246889721E-3
209.000000000000030E+0	62.205198496590492E-12	3.694668165897820E-3
210.000000000000030E+0	4.652950429414005E-12	3.628826128806364E-3
211.000000000000030E+0	14.377164084055028E-12	3.558492541045281E-3
212.000000000000030E+0	51.300351653216228E-12	3.501101407297062E-3
213.000000000000030E+0	184.775517009030150E-12	3.553847260439792E-3
214.000000000000030E+0	148.913099076440940E-12	3.630787768387605E-3
215.000000000000030E+0	270.480151732773060E-12	3.520414884588364E-3
216.000000000000030E+0	331.696750164235470E-12	3.353449116155176E-3
217.000000000000030E+0	20.528552253302831E-12	3.367323579158762E-3
218.000000000000030E+0	109.421009440960980E-12	3.456239782475031E-3
219.000000000000030E+0	115.716153262237770E-12	3.379913666419186E-3
220.000000000000030E+0	6.740433352197600E-12	3.264739999782737E-3
221.000000000000030E+0	303.004913503303070E-15	3.174754570791479E-3
222.000000000000030E+0	48.866345906506094E-12	3.146600613739869E-3
223.000000000000030E+0	25.777243308953473E-12	3.195424804542100E-3
224.000000000000030E+0	18.179142625039851E-12	3.143642626303349E-3
225.000000000000030E+0	67.532017374976151E-12	2.979117809981254E-3
226.000000000000030E+0	44.464588314519814E-12	2.877793425656888E-3
227.000000000000030E+0	1.853293297252212E-12	2.928725408672472E-3
228.000000000000030E+0	24.409862302336928E-12	2.938479442111649E-3
229.000000000000030E+0	27.431479866398997E-12	2.796670845330682E-3
230.000000000000030E+0	2.818426923527202E-12	2.614965973791615E-3
231.000000000000030E+0	97.500901026612296E-12	2.634704804015863E-3
232.000000000000030E+0	138.513426259782810E-12	2.675540899829350E-3
233.000000000000030E+0	65.859112424655111E-12	2.540678885508929E-3
234.000000000000030E+0	53.972992983119251E-12	2.408472200914083E-3
235.000000000000030E+0	46.474215956128634E-12	2.344011347795054E-3
236.000000000000030E+0	44.567235983197727E-12	2.332412679392549E-3
237.000000000000030E+0	195.555608556480420E-12	2.330487087814596E-3
238.000000000000030E+0	153.912931752648410E-12	2.198331845750945E-3
239.000000000000030E+0	176.873898329631260E-12	2.024821983017101E-3
240.000000000000030E+0	88.188189096768941E-12	2.056761260077862E-3
241.000000000000030E+0	4.884037192578727E-12	2.073424490655648E-3
242.000000000000030E+0	30.025691684082353E-12	1.926584690158775E-3
243.000000000000030E+0	67.029976220296071E-12	1.768349660659830E-3
244.000000000000030E+0	8.510008303041412E-12	1.777015066102008E-3
245.000000000000030E+0	7.242274660207555E-12	1.783788484817798E-3
246.000000000000030E+0	2.958321288400902E-12	1.668562592820945E-3
247.000000000000030E+0	92.596683583509476E-12	1.547484733752962E-3
248.000000000000030E+0	190.455987027286820E-12	1.500871241376813E-3
249.000000000000030E+0	384.222401961416280E-12	1.489229482048533E-3
250.000000000000030E+0	435.761983365902430E-12	1.465155482264852E-3
251.000000000000030E+0	160.243521349573080E-12	1.302758969137035E-3
252.000000000000030E+0	99.456616773508542E-12	1.225670352507581E-3
253.000000000000030E+0	90.245108449595247E-12	1.284199085298969E-3
254.000000000000030E+0	18.863883564357766E-12	1.218879684321285E-3
255.000000000000030E+0	53.648082464580331E-12	1.063598413469398E-3
256.000000000000060E+0	353.721482531908110E-12	1.035104365489505E-3
257.000000000000060E+0	398.501382896833510E-12	1.052232312229937E-3
258.000000000000060E+0	55.415496252000941E-12	988.876655808764580E-6
259.000000000000060E+0	21.037862255390475E-12	890.337044909206180E-6
260.000000000000060E+0	18.443687725144794E-12	844.811007780487410E-6
261.000000000000060E+0	98.442492476037714E-12	838.212606932709570E-6
262.000000000000060E+0	134.170146957419590E-12	833.192246040985400E-6
263.000000000000060E+0	175.644850020664880E-12	710.272744542840870E-6
264.000000000000060E+0	144.156751752633330E-12	657.459264109365120E-6
265.000000000000060E+0	23.785807388450532E-12	711.785728995283670E-6
266.000000000000060E+0	32.345401130210524E-12	645.246570369364510E-6
267.000000000000060E+0	126.206757007365890E-12	548.477445474177530E-6
268.000000000000060E+0	44.834269867039122E-12	550.383687879832730E-6
269.000000000000060E+0	21.998430296541972E-12	550.050929744969440E-6
270.000000000000060E+0	50.900329486771624E-12	497.712001928938330E-6
271.000000000000060E+0	239.554761662780290E-12	441.223936859946310E-6
272.000000000000060E+0	98.592486015894113E-12	415.635601405703800E-6
273.000000000000060E+0	19.835570539160716E-12	432.127012383910770E-6
274.000000000000060E+0	83.377325561411631E-12	390.749473467228660E-6
275.000000000000060E+0	140.293419130941610E-12	312.118433524457060E-6
276.000000000000060E+0	77.234597341653186E-12	336.819486061424270E-6
277.000000000000060E+0	133.511007036957430E-12	338.735434101350460E-6
278.000000000000060E+0	132.771157100467020E-12	265.056217212904950E-6
279.000000000000060E+0	16.326814337787112E-12	252.981239199765300E-6
280.000000000000060E+0	35.407939044361260E-12	262.718723981878460E-6
281.000000000000060E+0	100.537662438561860E-12	240.923721504075680E-6
282.000000000000060E+0	117.261871304047700E-12	210.666982199654730E-6
283.000000000000060E+0	102.161041768959090E-12	186.677422892847530E-6
284.000000000000060E+0	58.632233473197198E-12	203.572542125821860E-6
285.000000000000060E+0	32.024219424360949E-15	191.023087644457490E-6
286.000000000000060E+0	15.421012673979557E-12	139.873786120137320E-6
287.000000000000060E+0	17.465788649644854E-12	160.412740337371480E-6
288.000000000000060E+0	89.592274553619917E-12	167.735640247614030E-6
289.000000000000060E+0	19.641982976007029E-12	127.416863180887400E-6
290.000000000000060E+0	2.464890948077121E-12	124.333419343423720E-6
291.000000000000060E+0	80.122680123628824E-12	132.409756050794340E-6
292.000000000000060E+0	92.506080893492281E-12	124.111341568431710E-6
293.000000000000060E+0	28.101677420883649E-12	108.799760407122440E-6
294.000000000000060E+0	10.997428991502126E-12	97.213125126906197E-6
295.000000000000060E+0	24.575786640855644E-12	119.600828002029820E-6
296.000000000000060E+0	1.865076814025153E-12	104.722324063178610E-6
297.000000000000060E+0	17.827180925494090E-12	82.286347497670631E-6
298.000000000000060E+0	13.058075117595187E-12	110.004831705321180E-6
299.000000000000060E+0	42.608635223800948E-12	104.273997822142370E-6
300.000000000000060E+0	37.784010300616569E-12	84.917113389481900E-6
301.000000000000060E+0	11.031530634555153E-12	95.780348181137955E-6
302.000000000000060E+0	21.500962317921546E-12	99.613234296875748E-6
303.000000000000060E+0	3.456758214514479E-12	101.512774690540270E-6
304.000000000000060E+0	115.112087409562610E-12	87.971305770752239E-6
305.000000000000060E+0	51.637602640156854E-12	102.623204236379460E-6
306.000000000000060E+0	81.294819189664560E-12	118.152914670067550E-6
307.000000000000060E+0	105.133548746105900E-12	89.163229162053198E-6
308.000000000000060E+0	10.689930536324896E-12	109.011622310719550E-6
309.000000000000060E+0	96.058174528419036E-12	121.542155095462060E-6
310.000000000000060E+0	34.422268666173415E-12	105.982933336158950E-6
311.000000000000060E+0	10.370713591384119E-12	115.476188794334530E-6
312.000000000000060E+0	12.726624292448624E-12	123.892973342478330E-6
313.000000000000060E+0	30.067973366428887E-12	132.512759752199790E-6
314.000000000000060E+0	92.337864382183055E-12	120.121482935791950E-6
315.000000000000060E+0	401.627690776020560E-12	135.507990565462900E-6
316.000000000000060E+0	727.852682317073380E-12	154.025155389918100E-6
317.000000000000060E+0	351.343791888093130E-12	126.980677794902870E-6
318.000000000000060E+0	198.192208987463350E-12	151.237731633757130E-6
319.000000000000060E+0	228.369551534393790E-12	159.957051187270550E-6
320.000000000000060E+0	219.493934330920210E-12	147.054398543118220E-6
321.000000000000060E+0	102.838886850334080E-12	159.987203487509390E-6
322.000000000000060E+0	54.508878701572247E-12	167.684810071046510E-6
323.000000000000060E+0	20.110538487549775E-12	174.606633236247400E-6
324.000000000000060E+0	98.525081098685844E-12	159.560230632306060E-6
325.000000000000060E+0	190.182975742438130E-12	189.716552893064000E-6
326.000000000000060E+0	25.881404340846384E-12	185.508496271088380E-6
327.000000000000060E+0	106.188807826613020E-12	175.671052280325000E-6
328.000000000000060E+0	25.775999962038060E-12	207.323629686800290E-6
329.000000000000060E+0	30.910309795141320E-12	193.512950029375820E-6
330.000000000000060E+0	6.995100692083452E-12	200.736265920376210E-6
331.000000000000060E+0	14.570837304953125E-12	204.745289877985430E-6
332.000000000000060E+0	62.713030787968154E-12	218.837309434458680E-6
333.000000000000060E+0	81.307843705128152E-12	207.367711012086090E-6
334.000000000000060E+0	87.992469674040680E-12	219.831997621455580E-6
335.000000000000060E+0	81.663730594229776E-12	236.005222912284590E-6
336.000000000000060E+0	222.069613080105610E-12	212.083202383101900E-6
337.000000000000060E+0	61.824300921528833E-12	241.479316598487910E-6
338.000000000000060E+0	3.768344640107558E-12	233.770584047723440E-6
339.000000000000060E+0	49.665632215385392E-12	237.925659446584220E-6
340.000000000000060E+0	97.317098669315465E-12	240.990365500648830E-6
341.000000000000060E+0	6.210033633777932E-12	251.909381352829930E-6
342.000000000000060E+0	68.359163003912770E-12	243.501617705256030E-6
343.000000000000060E+0	96.008479749152000E-12	246.865854735222080E-6
344.000000000000060E+0	36.302153397063866E-12	264.064518693885260E-6
345.000000000000060E+0	61.503303317678890E-12	242.817648836773360E-6
346.000000000000060E+0	78.708060138152148E-12	267.023809849187840E-6
347.000000000000060E+0	138.624683352631230E-12	257.643503762125110E-6
348.000000000000060E+0	89.775676966517814E-12	262.155040338787840E-6
349.000000000000060E+0	674.188191434296910E-15	261.879478160778080E-6
350.000000000000060E+0	111.355590048261430E-12	271.583798679953710E-6
351.000000000000060E+0	115.496658176909870E-12	260.847502910248690E-6
352.000000000000060E+0	23.465772601728862E-12	269.759532440878390E-6
353.000000000000060E+0	9.242187924904513E-12	273.975085218037470E-6
354.000000000000060E+0	13.261525502732368E-12	262.975573497911410E-6
355.000000000000060E+0	2.592979228188969E-12	279.457803005388090E-6
356.000000000000060E+0	6.235999650313655E-12	267.403199014578240E-6
357.000000000000060E+0	129.902801073584070E-12	275.687635525006150E-6
358.000000000000060E+0	258.083506191160610E-12	268.238158340716590E-6
359.000000000000060E+0	246.696394633816610E-12	281.494346172748260E-6
360.000000000000060E+0	168.313090561693580E-12	265.362279629900560E-6
361.000000000000060E+0	159.536143555491360E-12	282.550865687384850E-6
362.000000000000060E+0	193.254594217035840E-12	268.792302874061890E-6
363.000000000000060E+0	273.734844577035220E-12	275.721694738991470E-6
364.000000000000060E+0	399.078013564258450E-12	272.955925377255470E-6
365.000000000000060E+0	35.068419703480767E-12	274.347352520132150E-6
366.000000000000060E+0	109.320178957397430E-12	271.230981399698880E-6
367.000000000000060E+0	109.123376240377630E-12	272.165853892340080E-6
368.000000000000060E+0	38.938477160814939E-12	270.157670656674440E-6
369.000000000000060E+0	42.545607406895825E-12	265.600418862224860E-6
370.000000000000060E+0	513.629743080700480E-15	271.262967493249610E-6
371.000000000000060E+0	114.567563128461250E-12	261.723256869465260E-6
372.000000000000060E+0	23.423455536746706E-12	267.060967076833770E-6
373.000000000000060E+0	405.012164921708760E-12	260.701786689635920E-6
374.000000000000060E+0	46.560254772185151E-12	262.769232035850160E-6
375.000000000000060E+0	117.097387054740390E-12	253.570039348256370E-6
376.000000000000060E+0	135.457233579920500E-12	261.752286396815470E-6
377.000000000000060E+0	35.822228373537057E-12	246.253970595208410E-6
378.000000000000060E+0	65.781752397502220E-12	256.789624749573690E-6
379.000000000000060E+0	4.802562994302599E-12	244.300254012158120E-6
380.000000000000060E+0	55.522428613702304E-12	248.990130663741150E-6
381.000000000000060E+0	78.869132142635701E-12	242.070467398065960E-6
382.000000000000060E+0	88.186446183057213E-12	244.970977365370390E-6
383.000000000000060E+0	23.419045990188197E-12	232.917207458139770E-6
384.000000000000060E+0	8.157463411033858E-12	243.445730936284140E-6
385.000000000000060E+0	60.059893646698353E-12	226.498140262394990E-6
386.000000000000060E+0	60.561860325957057E-12	235.384573345304440E-6
387.000000000000060E+0	1.152992749588382E-12	224.498090927609490E-6
388.000000000000060E+0	7.556674248246526E-12	226.233938773689370E-6
389.000000000000060E+0	24.253784440867608E-12	218.457130673777980E-6
390.000000000000060E+0	55.172307467216421E-12	222.103874200756790E-6
391.000000000000060E+0	116.333441702729480E-12	207.787181064811710E-6
392.000000000000060E+0	51.231247285857615E-12	218.173206562499720E-6
393.000000000000060E+0	21.488519941514941E-12	201.342000084861500E-6
394.000000000000060E+0	147.596196195975570E-12	209.384755517952740E-6
395.000000000000060E+0	227.462554697157820E-12	199.020234588454680E-6
396.000000000000060E+0	11.978964772893637E-12	195.839587837627810E-6
397.000000000000060E+0	19.533079658110934E-12	197.051957299255340E-6
398.000000000000060E+0	96.703831926549297E-12	189.141660279661930E-6
399.000000000000060E+0	57.119047023895708E-12	186.794655892016830E-6
400.000000000000060E+0	43.856530552660381E-12	186.780670243562230E-6
401.000000000000060E+0	53.796328098884910E-12	175.640352375909690E-6
402.000000000000060E+0	33.968192728559742E-12	179.112824345772160E-6
403.000000000000060E+0	154.306241812643230E-12	172.372882837427010E-6
404.000000000000060E+0	256.070784197871020E-12	166.090078107987150E-6
405.000000000000060E+0	63.287853863460034E-12	171.691215339483600E-6
406.000000000000060E+0	2.675058776096708E-12	151.193811522573820E-6
407.000000000000060E+0	4.936691985729515E-12	168.598309003590920E-6
408.000000000000060E+0	114.035511635346690E-12	146.375221237996180E-6
409.000000000000060E+0	311.843077125212720E-12	156.024665050717750E-6
410.000000000000060E+0	133.344305567476380E-12	147.001591687961360E-6
411.000000000000060E+0	12.305879426609396E-12	141.696048726641010E-6
412.000000000000060E+0	251.700477020773560E-12	141.730436620837160E-6
413.000000000000060E+0	369.754300040483580E-12	136.151308800228900E-6
414.000000000000060E+0	88.684952500009858E-12	132.525716604380310E-6
415.000000000000060E+0	135.172525308841910E-12	133.033269454857280E-6
416.000000000000060E+0	112.644084920140710E-12	121.079135103083140E-6
417.000000000000060E+0	14.088377687120060E-12	125.107882864615220E-6
418.000000000000060E+0	21.330076595224439E-12	118.842831097334320E-6
419.000000000000060E+0	9.390594361597090E-12	113.136624537384530E-6
420.000000000000060E+0	58.337198173816083E-12	119.555824743116440E-6
421.000000000000060E+0	21.501347717476939E-12	101.355976855979040E-6
422.000000000000060E+0	17.591303807767782E-12	115.137950241788510E-6
423.000000000000060E+0	64.401677393969709E-12	93.973685807481039E-6
424.000000000000060E+0	129.917811976072050E-12	104.246779618262140E-6
425.000000000000060E+0	11.124034750953389E-12	95.055225909557476E-6
426.000000000000060E+0	47.810305989927489E-12	90.258003660914388E-6
427.000000000000060E+0	57.344479121542261E-12	97.597404976836389E-6
428.000000000000060E+0	57.945602420698894E-12	78.220153439528193E-6
429.000000000000060E+0	53.980640036900067E-12	93.756427431958739E-6
430.000000000000060E+0	59.682434692822690E-12	72.947252361753597E-6
431.000000000000060E+0	254.166830280642740E-12	83.512915474584590E-6
432.000000000000060E+0	379.344760197453040E-12	73.839383158323817E-6
433.000000000000060E+0	25.221059098616765E-12	71.016977830889772E-6
434.000000000000060E+0	50.345135701162466E-12	77.015419500156733E-6
435.000000000000060E+0	67.629986063398258E-12	59.011921499345412E-6
436.000000000000060E+0	9.006337000041939E-12	74.545491948607311E-6
437.000000000000060E+0	35.250615938633901E-12	54.568457515463831E-6
438.000000000000060E+0	1.756755935275852E-12	63.841336489437470E-6
439.000000000000060E+0	4.722198096391280E-12	56.604403896094550E-6
440.000000000000060E+0	63.203152827217289E-12	52.878782738866579E-6
441.000000000000060E+0	32.656191099078387E-12	58.672732046940065E-6
442.000000000000060E+0	67.747667840833748E-12	43.743456418237377E-6
443.000000000000060E+0	27.018269271608056E-12	57.634323364018766E-6
444.000000000000060E+0	25.263596421117101E-12	39.080289551175841E-6
445.000000000000060E+0	5.507620606730154E-12	48.298667625927853E-6
446.000000000000060E+0	55.686272371889505E-12	41.051631017163561E-6
447.000000000000060E+0	49.775124483138138E-12	37.776900691177741E-6
448.000000000000060E+0	17.131229700230178E-12	43.156083773210501E-6
449.000000000000060E+0	37.324744612113956E-12	30.877733037849004E-6
450.000000000000060E+0	176.676133113580910E-12	41.029159183796586E-6
451.000000000000060E+0	90.977690698810392E-12	29.376186541820437E-6
452.000000000000060E+0	45.154410164714711E-12	34.134657944705203E-6
453.000000000000060E+0	13.282911636438586E-12	29.266215493878446E-6
454.000000000000060E+0	89.173877560151094E-12	27.582148178317677E-6
455.000000000000060E+0	14.183720766838658E-12	27.058744069080503E-6
456.000000000000060E+0	148.705775660628590E-12	24.668937665964105E-6
457.000000000000060E+0	249.053893147605700E-12	23.897177167564045E-6
458.000000000000060E+0	162.938800228001260E-12	22.811493536187225E-6
459.000000000000060E+0	791.843756278793330E-15	20.590923968952616E-6
460.000000000000060E+0	160.226682884975160E-12	19.564312029957287E-6
461.000000000000060E+0	39.391189386953391E-12	21.968651125365811E-6
462.000000000000060E+0	21.429006303057449E-12	13.608021425093857E-6
463.000000000000060E+0	106.267469040080910E-12	22.407007419988476E-6
464.000000000000060E+0	169.377427655667000E-12	11.738136163455070E-6
465.000000000000060E+0	33.517475895299402E-12	17.274603969819200E-6
466.000000000000060E+0	117.656953425720630E-12	12.523111641241235E-6
467.000000000000060E+0	92.863006909894105E-12	11.286450785248624E-6
468.000000000000060E+0	156.317393303426000E-12	14.012769231324946E-6
469.000000000000060E+0	150.319886528851490E-12	8.685023655387874E-6
470.000000000000060E+0	111.854421912727420E-12	11.285036547073657E-6
