Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	2.672608816177806E-3	639.291119374125970E-3
459.000000000000060E+0	196.101913241922200E-6	3.596260949815995E+0
460.000000000000060E+0	2.861772661176160E-3	1.779293864138876E+0
461.000000000000060E+0	1.339053259752411E-3	4.604525786075254E+0
462.000000000000060E+0	1.254883832705862E-3	3.418510700586686E+0
463.000000000000060E+0	2.177751089051788E-3	1.014985072955633E+0
464.000000000000060E+0	3.798640505953806E-3	3.385972073105521E+0
465.000000000000060E+0	1.392937412095480E-3	6.508642532056900E+0
466.000000000000060E+0	3.065156639070493E-3	3.763269008534509E+0
467.000000000000060E+0	2.868419557377714E-3	5.665301358793197E+0
468.000000000000060E+0	3.339963088065617E-3	7.052843351443205E+0
469.000000000000060E+0	4.160281492385553E-3	9.842700351864144E+0
470.000000000000060E+0	3.148292638362152E-3	12.684019610504679E+0
471.000000000000060E+0	2.779663168914332E-3	9.768794134872248E+0
472.000000000000060E+0	989.717165257054990E-6	12.852452769259967E+0
473.000000000000060E+0	1.407027576291682E-3	10.430174719291630E+0
474.000000000000060E+0	1.147902503200787E-3	12.734932097718030E+0
475.000000000000060E+0	796.095374478992110E-6	13.084258324240754E+0
476.000000000000060E+0	1.198567885287714E-3	16.078819205476591E+0
477.000000000000060E+0	6.119862909873968E-3	18.991945286535039E+0
478.000000000000060E+0	3.960530545835694E-3	21.005224164296592E+0
479.000000000000060E+0	1.399713842847028E-3	21.923674049986101E+0
480.000000000000060E+0	5.458036065631362E-3	22.854874137447705E+0
481.000000000000060E+0	8.005271505975801E-3	24.457657183810799E+0
482.000000000000060E+0	6.722075203822199E-3	26.985648593361869E+0
483.000000000000060E+0	5.037816482098339E-3	28.476520104392783E+0
484.000000000000060E+0	2.872011329986554E-3	25.453439910262912E+0
485.000000000000060E+0	2.836480895554134E-3	23.370337635515789E+0
486.000000000000060E+0	3.761386734189251E-3	26.325669559299197E+0
487.000000000000060E+0	5.772994247572139E-3	26.384740053271155E+0
488.000000000000060E+0	10.751754582988682E-3	23.586570842434963E+0
489.000000000000060E+0	6.010663179637919E-3	25.741335923756850E+0
490.000000000000060E+0	6.891620456883478E-3	28.544554866753639E+0
491.000000000000060E+0	7.998124108766203E-3	29.337689812677965E+0
492.000000000000060E+0	5.406795998945406E-3	31.861618735228554E+0
493.000000000000060E+0	641.890382960472030E-6	29.829084004473454E+0
494.000000000000060E+0	24.935868343780761E-3	30.565856775656389E+0
495.000000000000060E+0	4.338383407822995E-3	32.320399532047695E+0
496.000000000000060E+0	8.324047140366282E-3	29.777145529659993E+0
497.000000000000060E+0	7.535009563339940E-3	31.181590814976445E+0
498.000000000000060E+0	1.206218434196026E-3	32.571265675912493E+0
499.000000000000060E+0	9.186944597497233E-3	34.706380322577750E+0
500.000000000000060E+0	26.347238722499899E-3	34.289444705078949E+0
