Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	24.413705812367452E-12	2.322683833228992E-6
472.000000000000060E+0	85.539502703821002E-12	2.128355333013599E-6
473.000000000000060E+0	98.185960878585021E-12	1.976247469096641E-6
474.000000000000060E+0	3.061453124566984E-12	2.233548387262564E-6
475.000000000000060E+0	55.028064289047650E-12	1.182995277489285E-6
476.000000000000060E+0	27.885911198541879E-12	2.833155778104446E-6
477.000000000000060E+0	74.023197178208073E-12	776.859454813822070E-9
478.000000000000060E+0	64.794990629619898E-12	1.838246739309347E-6
479.000000000000060E+0	57.751557635289498E-12	1.312373323898597E-6
480.000000000000060E+0	39.367458123437734E-12	1.084781814860932E-6
481.000000000000060E+0	24.248218745097705E-12	1.263207305703152E-6
482.000000000000060E+0	605.276346619240470E-15	1.139638055150917E-6
483.000000000000060E+0	63.756536222372229E-12	691.190722693963250E-9
484.000000000000060E+0	267.370505219732110E-12	1.236113833792425E-6
485.000000000000060E+0	110.931072798467540E-12	519.628185505043640E-9
486.000000000000060E+0	88.134821076274849E-12	380.515703845894430E-9
487.000000000000060E+0	50.618103695165300E-12	938.128315435760310E-9
488.000000000000060E+0	185.203187066832140E-12	240.682154646245360E-9
489.000000000000060E+0	182.353551260827400E-12	645.106242721814120E-9
490.000000000000060E+0	107.326636835281230E-12	408.923583857809550E-9
491.000000000000060E+0	48.046404908185250E-12	189.608660086549060E-9
492.000000000000060E+0	46.555581257062971E-12	201.046251946811600E-9
493.000000000000060E+0	95.168122394417068E-12	463.620618684447820E-9
494.000000000000060E+0	58.259927835839595E-12	1.404291490038669E-9
495.000000000000060E+0	33.164762351690204E-12	496.127528643808050E-9
496.000000000000060E+0	11.027411102986700E-12	66.639748128268362E-9
497.000000000000060E+0	37.581117511805034E-12	146.515080865525010E-9
498.000000000000060E+0	14.160850813276508E-12	97.204718690652479E-9
499.000000000000060E+0	22.959107579605525E-12	151.668078497169060E-9
500.000000000000060E+0	19.043733967766894E-12	71.006785937653782E-9
