Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
103.000000000000010E+0	4.239719432673427E-3	-58.807140740802559E+0
104.000000000000010E+0	1.193542474201185E-3	-60.422331228627904E+0
105.000000000000010E+0	3.570791579992810E-3	-57.872596663337802E+0
106.000000000000010E+0	5.856961412021081E-3	-59.795057303197808E+0
107.000000000000010E+0	4.444674467998309E-3	-62.620883946086728E+0
108.000000000000010E+0	3.189216062348431E-3	-65.452675454862188E+0
109.000000000000010E+0	2.347977030824286E-3	-62.997238698678288E+0
110.000000000000010E+0	2.622840445178995E-3	-64.636105958600623E+0
111.000000000000010E+0	1.832163142973620E-3	-64.652611690010417E+0
112.000000000000010E+0	1.998996645599827E-3	-64.909658627572085E+0
113.000000000000010E+0	1.808887365755561E-3	-65.441534198111555E+0
114.000000000000010E+0	1.420442545634566E-3	-67.911329350708428E+0
115.000000000000010E+0	10.094698014982143E-3	-69.177499673831619E+0
116.000000000000010E+0	17.109451822912267E-3	-70.891416115783429E+0
117.000000000000010E+0	9.826263401890930E-3	-72.850235970296296E+0
118.000000000000010E+0	4.470930383009036E-3	-75.042815686159997E+0
119.000000000000010E+0	3.793500038688227E-3	-76.224406374843895E+0
120.000000000000010E+0	4.143947066044321E-3	-77.194488804614153E+0
121.000000000000010E+0	3.167056476833119E-3	-79.040561632807623E+0
122.000000000000010E+0	4.044935171155925E-3	-81.869776331256744E+0
123.000000000000010E+0	3.807233713961645E-3	-83.904956202894240E+0
124.000000000000010E+0	1.004701718037376E-3	-84.895661880171531E+0
125.000000000000010E+0	1.708649464601726E-3	-84.518756494049668E+0
126.000000000000010E+0	3.837418018333085E-3	-85.462379776442660E+0
127.000000000000010E+0	3.511217407707578E-3	-86.638779263883634E+0
128.000000000000030E+0	2.399650560558525E-3	-87.419614758768390E+0
129.000000000000030E+0	2.264619321021545E-3	-89.036707533236012E+0
130.000000000000030E+0	2.306356658068763E-3	-91.178365747898113E+0
131.000000000000030E+0	1.073270160517593E-3	-92.778652370805787E+0
132.000000000000030E+0	847.007798954291280E-6	-92.523645496063608E+0
133.000000000000030E+0	1.191376376938884E-3	-94.708451632427241E+0
134.000000000000030E+0	2.042050710140099E-3	-96.849211721227306E+0
135.000000000000030E+0	1.200532556087800E-3	-98.219936560492115E+0
136.000000000000030E+0	416.270072581498530E-6	-98.625158291310782E+0
137.000000000000030E+0	90.099448821616380E-6	-97.671150508561268E+0
138.000000000000030E+0	951.246104158039070E-6	-99.318662502253815E+0
139.000000000000030E+0	1.684282735961794E-3	-100.629126168468910E+0
140.000000000000030E+0	979.225067973788290E-6	-102.311383199582420E+0
141.000000000000030E+0	974.918974630203870E-6	-99.680729753455537E+0
142.000000000000030E+0	896.831640162925010E-6	-101.482835162465520E+0
143.000000000000030E+0	402.854966539717580E-6	-104.134115931907690E+0
144.000000000000030E+0	496.012456674384720E-6	-106.143193416251900E+0
145.000000000000030E+0	197.085488781319670E-6	-108.122380690190030E+0
146.000000000000030E+0	158.044317555919180E-6	-110.802209489282050E+0
147.000000000000030E+0	696.257225938995090E-6	-113.440103478686540E+0
148.000000000000030E+0	1.050684710988601E-3	-115.263645790271270E+0
149.000000000000030E+0	1.499943568438135E-3	-118.178539318651270E+0
150.000000000000030E+0	2.682330855603331E-3	-119.892902645270580E+0
151.000000000000030E+0	1.469380308507488E-3	-121.219552530273650E+0
152.000000000000030E+0	508.699240430184380E-6	-121.883796815037400E+0
153.000000000000030E+0	381.666270185764510E-6	-123.212685424149040E+0
154.000000000000030E+0	43.207720272766989E-6	-122.868358926530230E+0
155.000000000000030E+0	80.700163046333145E-6	-125.793975389514230E+0
156.000000000000030E+0	395.927352884188090E-6	-127.229453271579430E+0
157.000000000000030E+0	498.034117180575420E-6	-127.663900311738460E+0
158.000000000000030E+0	572.252021829847810E-6	-128.163390014593890E+0
159.000000000000030E+0	449.900635342026050E-6	-128.813814611312670E+0
160.000000000000030E+0	134.250516443973240E-6	-127.817274545761930E+0
161.000000000000030E+0	556.934126843510230E-6	-128.289637415644140E+0
162.000000000000030E+0	329.217114437993940E-6	-129.729597820427270E+0
163.000000000000030E+0	513.744980163333640E-6	-131.592897966129670E+0
164.000000000000030E+0	550.148762008652120E-6	-132.640121403341680E+0
165.000000000000030E+0	123.662483311166580E-6	-135.362331763870170E+0
166.000000000000030E+0	223.038597825955250E-6	-137.193285557098790E+0
167.000000000000030E+0	159.253564004147360E-6	-135.675013273374990E+0
168.000000000000030E+0	203.098327144440140E-6	-136.982093625527540E+0
169.000000000000030E+0	237.794355099767270E-6	-134.665815783033080E+0
170.000000000000030E+0	312.361928230453320E-6	-136.408334312421260E+0
171.000000000000030E+0	161.970283428424230E-6	-134.011189318165120E+0
172.000000000000030E+0	339.194219725492210E-6	-136.250075532962600E+0
173.000000000000030E+0	319.996258138196220E-6	-138.188361216937890E+0
174.000000000000030E+0	275.006786219204920E-6	-139.694221315815720E+0
175.000000000000030E+0	293.008926526116770E-6	-140.758837665963370E+0
176.000000000000030E+0	198.115445979585300E-6	-141.429314517853950E+0
177.000000000000030E+0	206.707525716852410E-6	-140.938526548991600E+0
178.000000000000030E+0	388.670643102970160E-6	-140.780308890522350E+0
179.000000000000030E+0	685.702117775980860E-6	-140.963992858740370E+0
180.000000000000030E+0	738.878642630206530E-6	-141.233434202373390E+0
181.000000000000030E+0	712.682789517001110E-6	-141.758966319610610E+0
182.000000000000030E+0	527.411291864346580E-6	-142.806609552903180E+0
183.000000000000030E+0	358.588289262807680E-6	-144.064150953737400E+0
184.000000000000030E+0	179.715763173603490E-6	-144.789296982767010E+0
185.000000000000030E+0	114.752340130744720E-6	-144.442015764144060E+0
186.000000000000030E+0	42.416692837839043E-6	-142.584870576811200E+0
187.000000000000030E+0	84.193089878293676E-6	-142.114792198710570E+0
188.000000000000030E+0	148.289085209144280E-6	-140.764855332028730E+0
189.000000000000030E+0	234.844539429218150E-6	-141.639491111173920E+0
190.000000000000030E+0	121.961734796668210E-6	-143.002313540101770E+0
191.000000000000030E+0	60.022682364937960E-6	-140.775632594228060E+0
192.000000000000030E+0	138.794741491556360E-6	-141.752842727258980E+0
193.000000000000030E+0	123.927534564116110E-6	-143.276698329428460E+0
194.000000000000030E+0	150.755727725803530E-6	-144.992745296244150E+0
195.000000000000030E+0	150.933019009627380E-6	-147.179400083627710E+0
196.000000000000030E+0	324.452703156827770E-6	-148.520099577846960E+0
197.000000000000030E+0	296.391747434371030E-6	-148.720688559905170E+0
198.000000000000030E+0	256.854795215051680E-6	-149.237755782806370E+0
199.000000000000030E+0	202.860068758584000E-6	-146.296059329822980E+0
200.000000000000030E+0	605.863183557466860E-6	-147.671871500029710E+0
201.000000000000030E+0	443.624615793901270E-6	-148.614156896183400E+0
202.000000000000030E+0	149.161317792149780E-6	-148.985654828158600E+0
203.000000000000030E+0	159.352176417782700E-6	-148.355538508045100E+0
204.000000000000030E+0	211.151111006012020E-6	-148.107881079051420E+0
205.000000000000030E+0	234.072108439533200E-6	-148.304816845129470E+0
206.000000000000030E+0	231.722122376391720E-6	-148.426538583181780E+0
207.000000000000030E+0	267.645617794524310E-6	-148.479798296366820E+0
208.000000000000030E+0	279.644953204709400E-6	-148.927729482186780E+0
209.000000000000030E+0	357.464263593771640E-6	-149.667085277303470E+0
210.000000000000030E+0	391.991736084138800E-6	-150.274861721018230E+0
211.000000000000030E+0	237.704395514074280E-6	-152.023475903983550E+0
212.000000000000030E+0	654.529282662287070E-6	-153.497089727506620E+0
213.000000000000030E+0	510.394096513340670E-6	-154.132450291908920E+0
214.000000000000030E+0	124.202555642891330E-6	-154.973663576538460E+0
215.000000000000030E+0	390.270733898617080E-6	-154.669115390235050E+0
216.000000000000030E+0	687.021883461844700E-6	-155.200877740270300E+0
217.000000000000030E+0	271.948474589950120E-6	-155.694545031022980E+0
218.000000000000030E+0	206.451761692574650E-6	-154.760001644213960E+0
219.000000000000030E+0	303.114064733836020E-6	-155.148093823185720E+0
220.000000000000030E+0	388.993191467660050E-6	-154.730783914101950E+0
221.000000000000030E+0	528.023109568378320E-6	-155.052906902451920E+0
222.000000000000030E+0	240.958861796618030E-6	-156.104523045803970E+0
223.000000000000030E+0	70.802430487283818E-6	-158.847687525155950E+0
224.000000000000030E+0	142.103170289021030E-6	-161.321046441108050E+0
225.000000000000030E+0	124.330209464774240E-6	-160.835289761064080E+0
226.000000000000030E+0	226.902907580559250E-6	-160.464614240696590E+0
227.000000000000030E+0	72.883524212077406E-6	-159.730365577871710E+0
228.000000000000030E+0	251.016801022396750E-6	-158.314865234948660E+0
229.000000000000030E+0	241.202609056016190E-6	-158.474079874237470E+0
230.000000000000030E+0	157.679620410702580E-6	-157.977873323329420E+0
231.000000000000030E+0	196.374760249196880E-6	-159.081424623962850E+0
232.000000000000030E+0	193.466084391204010E-6	-160.870056870287610E+0
233.000000000000030E+0	112.573411628751060E-6	-162.327478881592700E+0
234.000000000000030E+0	87.489174904956907E-6	-165.214458035637480E+0
235.000000000000030E+0	206.380190106594430E-6	-165.860768256593080E+0
236.000000000000030E+0	219.079435980982850E-6	-166.405064480898860E+0
237.000000000000030E+0	152.709272153711060E-6	-164.669587591871480E+0
238.000000000000030E+0	560.970677021797500E-6	-164.486271346976200E+0
239.000000000000030E+0	424.788337900637430E-6	-164.759404148083120E+0
240.000000000000030E+0	197.517171754104180E-6	-167.047711813973680E+0
241.000000000000030E+0	413.414426208129030E-6	-167.570389351466300E+0
242.000000000000030E+0	271.533704599413340E-6	-167.737892662638530E+0
243.000000000000030E+0	116.516933994554290E-6	-166.837709799621390E+0
244.000000000000030E+0	217.177067397055310E-6	-167.224054813242530E+0
245.000000000000030E+0	181.026843169277090E-6	-168.226565038567660E+0
246.000000000000030E+0	76.260920379492920E-6	-167.667631738729850E+0
247.000000000000030E+0	135.423446559112110E-6	-167.598595078013120E+0
248.000000000000030E+0	271.499913900187650E-6	-169.936369155342930E+0
249.000000000000030E+0	718.994404165833320E-6	-170.245952868101280E+0
250.000000000000030E+0	978.931875937372060E-6	-170.430260754927960E+0
251.000000000000030E+0	749.969283602207650E-6	-170.619165192500020E+0
252.000000000000030E+0	148.099887076785790E-6	-170.562528277418380E+0
253.000000000000030E+0	230.899168542452580E-6	-172.763071632341080E+0
254.000000000000030E+0	333.526511580663740E-6	-172.338743114521240E+0
255.000000000000030E+0	108.795055706918300E-6	-170.446251564353300E+0
256.000000000000060E+0	209.380401600133900E-6	-170.079174204995870E+0
257.000000000000060E+0	232.940943079680890E-6	-171.283579849531690E+0
258.000000000000060E+0	235.552700578791690E-6	-169.919738441888510E+0
259.000000000000060E+0	548.005070692268730E-6	-169.344988722346810E+0
260.000000000000060E+0	119.503738438224720E-6	-169.229463294129060E+0
261.000000000000060E+0	536.933880444315940E-6	-166.570032629310620E+0
262.000000000000060E+0	940.578963356966650E-6	-166.956915520192130E+0
263.000000000000060E+0	601.748069148885770E-6	-167.123494708864370E+0
264.000000000000060E+0	179.030647066801230E-6	-169.455633242844640E+0
265.000000000000060E+0	193.538399134357960E-6	-169.781898925762700E+0
266.000000000000060E+0	61.410807226792934E-6	-170.719891849191750E+0
267.000000000000060E+0	143.966655028266370E-6	-173.381130774931530E+0
268.000000000000060E+0	426.563599019654440E-6	-172.721292289548100E+0
269.000000000000060E+0	674.648802458360630E-6	-172.050605561255650E+0
270.000000000000060E+0	832.531967008905530E-6	-171.422777738668570E+0
271.000000000000060E+0	1.239424687894053E-3	-171.139359822533240E+0
272.000000000000060E+0	1.146027799201938E-3	-171.387121057383920E+0
273.000000000000060E+0	564.977091270768320E-6	-172.126900844582110E+0
274.000000000000060E+0	619.805865529435520E-6	-172.198957159215670E+0
275.000000000000060E+0	875.717958568402960E-6	-171.681519010964960E+0
276.000000000000060E+0	434.405999945554000E-6	-171.091829280263510E+0
277.000000000000060E+0	475.444505397443350E-6	-168.730874004423950E+0
278.000000000000060E+0	1.125354441693404E-3	-167.977927878525210E+0
279.000000000000060E+0	1.273184390454551E-3	-167.257684853491780E+0
280.000000000000060E+0	1.516462621807907E-3	-166.813228323595580E+0
281.000000000000060E+0	877.324797857490430E-6	-166.341836753634960E+0
282.000000000000060E+0	213.218771765977210E-6	-163.672796599484680E+0
283.000000000000060E+0	1.278336411014669E-3	-162.018068788531050E+0
284.000000000000060E+0	1.460715654413764E-3	-161.724384527430030E+0
285.000000000000060E+0	3.657168503593066E-6	-159.128939291166690E+0
286.000000000000060E+0	754.581518808381180E-6	-158.710601932437380E+0
287.000000000000060E+0	1.582746701944610E-3	-160.295219563534800E+0
288.000000000000060E+0	1.927246389010963E-3	-160.457371580128690E+0
289.000000000000060E+0	862.881154466563690E-6	-163.492323363687010E+0
290.000000000000060E+0	2.122202742978838E-3	-163.232768188702470E+0
291.000000000000060E+0	1.093780363389582E-3	-163.070373797728990E+0
292.000000000000060E+0	54.346334953274723E-6	-163.816819650324310E+0
293.000000000000060E+0	411.621075311924650E-6	-162.746157065952760E+0
294.000000000000060E+0	1.591671414119073E-3	-161.542553387559790E+0
295.000000000000060E+0	2.603307561235555E-3	-160.811578465899660E+0
296.000000000000060E+0	2.353648152183727E-3	-160.445958809763650E+0
297.000000000000060E+0	941.836630774356830E-6	-158.470947973984070E+0
298.000000000000060E+0	2.592686503800000E-3	-158.237015503992640E+0
299.000000000000060E+0	4.580362798325858E-3	-157.797551505528420E+0
300.000000000000060E+0	5.064912049306059E-3	-156.892531810155220E+0
301.000000000000060E+0	2.186263214176981E-3	-156.226809590226760E+0
302.000000000000060E+0	2.907425394616427E-3	-153.532279978454850E+0
303.000000000000060E+0	4.527275335259841E-3	-152.150553695290540E+0
304.000000000000060E+0	12.129264636425646E-3	-150.525278157849440E+0
305.000000000000060E+0	11.569111429427412E-3	-150.193602709690050E+0
306.000000000000060E+0	20.523816842577161E-3	-150.130427411302090E+0
307.000000000000060E+0	3.449370463839121E-3	-148.288824986630060E+0
308.000000000000060E+0	14.873135257270719E-3	-151.307545644478780E+0
309.000000000000060E+0	19.923882454310406E-3	-152.935368649957890E+0
310.000000000000060E+0	17.247912201825741E-3	-153.142724471341300E+0
311.000000000000060E+0	7.227073566200629E-3	-152.170443577431650E+0
312.000000000000060E+0	2.885232722474674E-3	-150.842202677759450E+0
313.000000000000060E+0	4.317945950973383E-3	-150.276878007140060E+0
314.000000000000060E+0	3.996495852801017E-3	-149.531383511183610E+0
315.000000000000060E+0	5.119284304360549E-3	-146.449592083039110E+0
316.000000000000060E+0	5.607612937138871E-3	-145.274615892797950E+0
317.000000000000060E+0	5.356355376436800E-3	-144.672607928206360E+0
318.000000000000060E+0	2.839208802155995E-3	-144.051424828708520E+0
319.000000000000060E+0	2.586001305475440E-3	-144.067941252342360E+0
320.000000000000060E+0	2.928510518447572E-3	-143.994198422542980E+0
321.000000000000060E+0	1.248137278759576E-3	-144.557451654587960E+0
322.000000000000060E+0	1.504007732460864E-3	-145.219508896657880E+0
323.000000000000060E+0	1.839582343456291E-3	-144.298359693619720E+0
324.000000000000060E+0	1.219294531914828E-3	-143.329626736903380E+0
325.000000000000060E+0	947.117256448577680E-6	-143.260410805424950E+0
326.000000000000060E+0	2.812197639175982E-3	-142.305724038879820E+0
327.000000000000060E+0	2.287075012369503E-3	-140.777998880675260E+0
328.000000000000060E+0	525.524327350321200E-6	-143.766185559594990E+0
329.000000000000060E+0	1.711749403258961E-3	-141.050970085175090E+0
330.000000000000060E+0	2.317877897302567E-3	-138.975190042635570E+0
331.000000000000060E+0	2.631814397893237E-3	-137.422711724596270E+0
332.000000000000060E+0	1.543772023594823E-3	-135.530502256490170E+0
333.000000000000060E+0	1.535529694215816E-3	-133.658009128788360E+0
334.000000000000060E+0	1.049517024471134E-3	-130.759915972684950E+0
335.000000000000060E+0	1.258286467154860E-3	-128.989807549526720E+0
336.000000000000060E+0	1.485055830498669E-3	-126.297038695516040E+0
337.000000000000060E+0	1.026051441813744E-3	-124.794900480377820E+0
338.000000000000060E+0	1.381237911075865E-3	-126.357763712494890E+0
339.000000000000060E+0	2.077604230346483E-3	-125.139556735624270E+0
340.000000000000060E+0	452.248430547147450E-6	-124.967962928530710E+0
341.000000000000060E+0	1.686039559746156E-3	-125.050477925982530E+0
342.000000000000060E+0	1.216044445835021E-3	-124.255551910027550E+0
343.000000000000060E+0	1.750120821445922E-3	-124.979457052765810E+0
344.000000000000060E+0	1.661961908716193E-3	-124.353067866108650E+0
345.000000000000060E+0	1.204049161614051E-3	-124.976740701292430E+0
346.000000000000060E+0	1.443016509690165E-3	-124.335201012026770E+0
347.000000000000060E+0	707.348526558797110E-6	-123.894982314205040E+0
348.000000000000060E+0	451.977264283431400E-6	-124.162782247697110E+0
349.000000000000060E+0	649.537040338697930E-6	-126.102606875746010E+0
350.000000000000060E+0	1.905574524140208E-3	-125.171790625149240E+0
351.000000000000060E+0	2.031458864443100E-3	-123.832832170448510E+0
352.000000000000060E+0	862.589938376612070E-6	-122.571192465056810E+0
353.000000000000060E+0	886.654311518004710E-6	-125.276321279721730E+0
354.000000000000060E+0	2.044475044632276E-3	-124.417372764813410E+0
355.000000000000060E+0	1.550262301183570E-3	-123.247927840082820E+0
356.000000000000060E+0	842.674823887812640E-6	-121.399038955966990E+0
357.000000000000060E+0	713.308222127899470E-6	-119.597634535261830E+0
358.000000000000060E+0	869.911859410767070E-6	-119.551589756397090E+0
359.000000000000060E+0	1.186526354892365E-3	-119.113048979642460E+0
360.000000000000060E+0	938.628141424738730E-6	-119.044512635794820E+0
361.000000000000060E+0	45.341150604536788E-6	-119.367295176619320E+0
362.000000000000060E+0	1.442192941326166E-3	-119.978265746786190E+0
363.000000000000060E+0	1.475491955505842E-3	-118.546566057129340E+0
364.000000000000060E+0	1.200554017649622E-3	-117.253969654137240E+0
365.000000000000060E+0	608.905931806226880E-6	-116.128065775810130E+0
366.000000000000060E+0	1.089819349114443E-3	-117.168985798842660E+0
367.000000000000060E+0	1.107029458768500E-3	-116.101964764307640E+0
368.000000000000060E+0	342.838561379905550E-6	-116.309431628707330E+0
369.000000000000060E+0	153.290948947134890E-6	-116.813147501844440E+0
370.000000000000060E+0	621.755191894407790E-6	-115.725398661194130E+0
371.000000000000060E+0	443.348040287405450E-6	-114.028800508715580E+0
372.000000000000060E+0	587.407408985010430E-6	-111.317806379206090E+0
373.000000000000060E+0	1.364021293815352E-3	-110.310878170692750E+0
374.000000000000060E+0	882.634954677220720E-6	-108.582460300250010E+0
375.000000000000060E+0	982.077847213626760E-6	-106.386363401506160E+0
376.000000000000060E+0	867.651877325346370E-6	-106.224989811538120E+0
377.000000000000060E+0	1.183224663925292E-3	-105.761100964559260E+0
378.000000000000060E+0	903.672477240429470E-6	-105.074990632003110E+0
379.000000000000060E+0	835.789123141763360E-6	-103.365520869858570E+0
380.000000000000060E+0	797.520412354117450E-6	-101.377560859254640E+0
381.000000000000060E+0	733.834086003069950E-6	-100.472699064211080E+0
382.000000000000060E+0	471.834204742735970E-6	-98.756445969438019E+0
383.000000000000060E+0	833.975257779699970E-6	-101.639705178406190E+0
384.000000000000060E+0	765.345952344271110E-6	-100.097165406209160E+0
385.000000000000060E+0	644.247424035495980E-6	-97.638419332885718E+0
386.000000000000060E+0	1.423686682883135E-3	-96.121763207669247E+0
387.000000000000060E+0	1.441966349567844E-3	-95.069658410103187E+0
388.000000000000060E+0	1.124075274737887E-3	-93.457903459977970E+0
389.000000000000060E+0	611.226420408442300E-6	-90.717654407648879E+0
390.000000000000060E+0	1.214145200614996E-3	-93.540834962069454E+0
391.000000000000060E+0	2.186815553527729E-3	-91.412263896106253E+0
392.000000000000060E+0	2.465147970373726E-3	-89.702391475688770E+0
393.000000000000060E+0	1.979686323611147E-3	-87.934802869484315E+0
394.000000000000060E+0	965.739204476434230E-6	-85.743109088409099E+0
395.000000000000060E+0	630.541215860510440E-6	-84.852351124221897E+0
396.000000000000060E+0	1.168558178940372E-3	-84.767689554183704E+0
397.000000000000060E+0	2.098405214519262E-3	-84.117497859868052E+0
398.000000000000060E+0	1.564170991859638E-3	-83.045170790196778E+0
399.000000000000060E+0	472.990672643606890E-6	-83.351374808278862E+0
400.000000000000060E+0	335.383902603613510E-6	-85.993500269767310E+0
401.000000000000060E+0	1.621424149857019E-3	-84.169919471983917E+0
402.000000000000060E+0	982.224189349036090E-6	-82.146186867548351E+0
403.000000000000060E+0	537.660422632940170E-6	-80.996011202343354E+0
404.000000000000060E+0	656.000997141366550E-6	-79.745750763870262E+0
405.000000000000060E+0	472.846294598246800E-6	-76.934818519003855E+0
406.000000000000060E+0	282.370934400643820E-6	-74.130730360831535E+0
407.000000000000060E+0	1.374846641329879E-3	-71.208735911947997E+0
408.000000000000060E+0	1.410952009425166E-3	-69.338374039333701E+0
409.000000000000060E+0	325.839217296196580E-6	-70.822783231068939E+0
410.000000000000060E+0	1.421923219445317E-3	-68.998144907336709E+0
411.000000000000060E+0	1.461955170663277E-3	-67.723424563444553E+0
412.000000000000060E+0	452.134819216435930E-6	-66.555755504885994E+0
413.000000000000060E+0	1.498022072256393E-3	-67.057539069323596E+0
414.000000000000060E+0	1.007328410639437E-3	-65.494179755725440E+0
415.000000000000060E+0	1.697602231922864E-3	-66.358485256942799E+0
416.000000000000060E+0	2.465597282513914E-3	-64.959444384194697E+0
417.000000000000060E+0	1.325145377551955E-3	-63.325566747207524E+0
418.000000000000060E+0	1.149275418888929E-3	-60.581265782186627E+0
419.000000000000060E+0	1.185481308023317E-3	-58.808206901298860E+0
420.000000000000060E+0	878.835300575130330E-6	-60.743858454111738E+0
421.000000000000060E+0	2.296700133860434E-3	-58.972738856414558E+0
422.000000000000060E+0	1.404973799047072E-3	-58.046711384100590E+0
423.000000000000060E+0	2.971633853357814E-3	-55.977351957451866E+0
424.000000000000060E+0	5.317427922080734E-3	-53.662221684427195E+0
425.000000000000060E+0	3.357599658575385E-3	-51.682759161562465E+0
426.000000000000060E+0	2.031961695584005E-3	-51.615315817700505E+0
427.000000000000060E+0	2.625607838680934E-3	-49.692790394495724E+0
428.000000000000060E+0	410.400936016242920E-6	-52.083371424389853E+0
429.000000000000060E+0	1.698484741491129E-3	-49.867552194575502E+0
430.000000000000060E+0	2.348100210445139E-3	-48.472985458758252E+0
431.000000000000060E+0	1.832610000305238E-3	-46.136168249800392E+0
432.000000000000060E+0	2.457604009074793E-3	-44.001593706815605E+0
433.000000000000060E+0	3.084934892153186E-3	-41.960451896494284E+0
434.000000000000060E+0	3.132925475764711E-3	-40.237551528820383E+0
435.000000000000060E+0	4.176658127671123E-3	-38.925189412104437E+0
436.000000000000060E+0	2.333264063649574E-3	-37.062771853799788E+0
437.000000000000060E+0	1.759487163423180E-3	-38.021031459226840E+0
438.000000000000060E+0	3.009739837065315E-3	-35.755486022241321E+0
439.000000000000060E+0	1.352192797610136E-3	-33.923923671803081E+0
440.000000000000060E+0	1.766374996269665E-3	-33.234919217387237E+0
441.000000000000060E+0	1.213604117419215E-3	-31.975259300245124E+0
442.000000000000060E+0	2.772951304413239E-3	-31.000010784240384E+0
443.000000000000060E+0	2.374843880106560E-3	-28.501892690118950E+0
444.000000000000060E+0	1.987172283372571E-3	-31.011862958443157E+0
445.000000000000060E+0	1.812376450827799E-3	-27.885967823547801E+0
446.000000000000060E+0	308.411650388361790E-6	-25.708230756541035E+0
447.000000000000060E+0	2.452424076969282E-3	-24.624731199961232E+0
448.000000000000060E+0	3.253015564029509E-3	-22.333407974084583E+0
449.000000000000060E+0	4.085091867869134E-3	-19.986661434761682E+0
450.000000000000060E+0	4.153236371115789E-3	-17.737126025299339E+0
451.000000000000060E+0	3.057374629078714E-3	-15.289608678724043E+0
452.000000000000060E+0	2.485060033245757E-3	-18.097965256240521E+0
453.000000000000060E+0	5.646708228718759E-3	-15.537274725911821E+0
454.000000000000060E+0	3.366672572581014E-3	-12.983477984557638E+0
455.000000000000060E+0	1.274512527399565E-3	-12.613235283165221E+0
456.000000000000060E+0	3.975331091910066E-3	-10.043444807258021E+0
457.000000000000060E+0	2.710598236730474E-3	-8.605148852751615E+0
