Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
110.000000000000010E+0	-2.896826391808333E-9	-12.182166121146294E-9
111.000000000000010E+0	-2.243767733619524E-9	-8.788689049473987E-9
112.000000000000010E+0	-5.227221012332107E-9	-9.410976788384852E-9
113.000000000000010E+0	-9.834395541004108E-9	-5.787420291791367E-9
114.000000000000010E+0	3.687574433373966E-9	9.590170341357371E-9
115.000000000000010E+0	80.741968230288114E-9	-5.049816734426173E-9
116.000000000000010E+0	-29.929986618069366E-9	-143.530210046780450E-9
117.000000000000010E+0	-73.232315252447669E-9	49.416386368378653E-9
118.000000000000010E+0	40.201710332176674E-9	14.921639490153816E-9
119.000000000000010E+0	26.302183796467123E-9	-28.540143057744584E-9
120.000000000000010E+0	-10.817226071814482E-9	-47.160849218951832E-9
121.000000000000010E+0	-38.672589112037527E-9	21.164371329185855E-9
122.000000000000010E+0	62.371283883163843E-9	-11.889670583822706E-9
123.000000000000010E+0	-38.885677290536365E-9	-50.860592533537004E-9
124.000000000000010E+0	-18.048622416315830E-9	1.313729878488156E-9
125.000000000000010E+0	-32.088244122999607E-9	-10.075508445971870E-9
126.000000000000010E+0	-67.468239885187969E-9	50.167876467671139E-9
127.000000000000010E+0	21.134823314465862E-9	84.538349394250341E-9
128.000000000000030E+0	58.345191152540756E-9	35.369946752472632E-9
129.000000000000030E+0	34.740500930849404E-9	-63.791585214750695E-9
130.000000000000030E+0	-79.746656078308635E-9	5.766034177555679E-9
131.000000000000030E+0	4.044311456037826E-9	39.642009509239918E-9
132.000000000000030E+0	-5.313453421353796E-9	34.379940040355900E-9
133.000000000000030E+0	49.668368824985344E-9	-24.649717794970360E-9
134.000000000000030E+0	-91.867689650990026E-9	-55.088264312030799E-9
135.000000000000030E+0	-47.034710492755829E-9	51.487611419214210E-9
136.000000000000030E+0	-8.629283016294426E-9	24.787341205750611E-9
137.000000000000030E+0	-5.929495634354253E-9	1.716473947053108E-9
138.000000000000030E+0	25.267629250119303E-9	67.437107320164995E-9
139.000000000000030E+0	142.840171949392230E-9	-14.066579518156832E-9
140.000000000000030E+0	-19.319094473002791E-9	-90.807724117537593E-9
141.000000000000030E+0	65.702398720069527E-9	74.826670966852461E-9
142.000000000000030E+0	56.366099549952742E-9	-79.133751377736231E-9
143.000000000000030E+0	-42.382064208627380E-9	21.080464270973205E-9
144.000000000000030E+0	50.932693135152254E-9	40.431019549779389E-9
145.000000000000030E+0	7.467721417067869E-9	-27.784713537185044E-9
146.000000000000030E+0	-16.625136463250738E-9	18.790614077832457E-9
147.000000000000030E+0	110.461609635515130E-9	-39.418693827202128E-9
148.000000000000030E+0	-105.069323789248780E-9	-155.067581715501900E-9
149.000000000000030E+0	105.141507679192690E-9	272.034738276258170E-9
150.000000000000030E+0	500.548550713205080E-9	-281.553518062837700E-9
151.000000000000030E+0	-90.689596824218330E-9	-329.949206703970660E-9
152.000000000000030E+0	-101.033285873477270E-9	-74.959689054765604E-9
153.000000000000030E+0	-76.921838808414134E-9	63.560367989329972E-9
154.000000000000030E+0	-11.434125178964076E-9	4.125197450206779E-9
155.000000000000030E+0	24.277516814982099E-9	-3.180626018364156E-9
156.000000000000030E+0	647.397081718686380E-12	-128.216694323627030E-9
157.000000000000030E+0	-71.164267876507990E-9	-155.417006296922440E-9
158.000000000000030E+0	-167.362351264779150E-9	-125.105860634045190E-9
159.000000000000030E+0	-176.951380763405840E-9	1.506921495865422E-9
160.000000000000030E+0	-31.098093436960076E-9	-47.179968701581005E-9
161.000000000000030E+0	-212.266664705468860E-9	-120.315958161175980E-9
162.000000000000030E+0	-90.104284207059277E-9	119.392110702495790E-9
163.000000000000030E+0	233.363670830669400E-9	86.242047479695613E-9
164.000000000000030E+0	220.687006184702200E-9	-183.342520754805180E-9
165.000000000000030E+0	-65.873751462545377E-9	18.504262425898581E-9
166.000000000000030E+0	65.371315782495576E-9	110.553416010135530E-9
167.000000000000030E+0	-78.917078490111537E-9	52.443591590622166E-9
168.000000000000030E+0	40.116561933318404E-9	119.924745691387370E-9
169.000000000000030E+0	-142.749654744263020E-9	-64.205487031631470E-9
170.000000000000030E+0	-53.371806912325874E-9	208.198997878716700E-9
171.000000000000030E+0	-55.160895831558995E-9	-102.549690068837810E-9
172.000000000000030E+0	-101.922867903860000E-9	235.015226710967050E-9
173.000000000000030E+0	249.403331132104010E-9	10.410034055703737E-9
174.000000000000030E+0	23.367693513245601E-9	-218.271362031504280E-9
175.000000000000030E+0	-198.799582860123440E-9	-139.784386078631760E-9
176.000000000000030E+0	-172.863519629008470E-9	9.975788124580686E-9
177.000000000000030E+0	-171.689890435169450E-9	-79.394631212575017E-9
178.000000000000030E+0	-302.231030806442710E-9	-202.956567186788310E-9
179.000000000000030E+0	-598.011157492096450E-9	-258.264053368715580E-9
180.000000000000030E+0	-719.556454780884720E-9	-100.106494935130240E-9
181.000000000000030E+0	-673.466865905529110E-9	274.706186070697590E-9
182.000000000000030E+0	-74.975866692496285E-9	548.477228134562730E-9
183.000000000000030E+0	351.396694035054730E-9	169.358880795895200E-9
184.000000000000030E+0	193.350187878390910E-9	-54.769582147351015E-9
185.000000000000030E+0	129.021118510808810E-9	9.207862529885539E-9
186.000000000000030E+0	-16.949367801864170E-9	45.360429226502451E-9
187.000000000000030E+0	-73.369772272889459E-9	67.414515363545653E-9
188.000000000000030E+0	-150.418755644985470E-9	-104.418771686266840E-9
189.000000000000030E+0	-282.742359977480560E-9	77.588574415492779E-9
190.000000000000030E+0	9.054968506961200E-9	151.119251694940980E-9
191.000000000000030E+0	-63.002709395866143E-9	-42.736904265239159E-9
192.000000000000030E+0	-167.849315814085820E-9	67.269617415532533E-9
193.000000000000030E+0	53.798907960713733E-9	154.923582244691310E-9
194.000000000000030E+0	180.396119452523970E-9	-93.797718010051581E-9
195.000000000000030E+0	-183.024814821018260E-9	-94.229799298636146E-9
196.000000000000030E+0	-285.926580249013610E-9	335.664304296358380E-9
197.000000000000030E+0	-195.003021401628390E-9	352.778345444969750E-9
198.000000000000030E+0	4.360703249744820E-9	360.230061936632570E-9
199.000000000000030E+0	-61.565766443313534E-9	-286.039515270833090E-9
200.000000000000030E+0	-862.303537442808180E-9	14.675047234973030E-9
201.000000000000030E+0	-358.133069131257820E-9	510.783020698557360E-9
202.000000000000030E+0	-50.375952972727639E-9	205.857539478982660E-9
203.000000000000030E+0	-176.251620266403280E-9	148.660831676126480E-9
204.000000000000030E+0	-278.651547513711530E-9	135.645644928370320E-9
205.000000000000030E+0	-271.555294625995310E-9	206.421301594538140E-9
206.000000000000030E+0	-238.136414794531070E-9	231.692634768633170E-9
207.000000000000030E+0	-259.602008589292100E-9	280.991139456204780E-9
208.000000000000030E+0	-119.589717607498280E-9	389.466442694966360E-9
209.000000000000030E+0	224.466254044480230E-9	475.026855190692330E-9
210.000000000000030E+0	491.292617465537430E-9	282.330743283247830E-9
211.000000000000030E+0	114.117470836274930E-9	-318.780078418837270E-9
212.000000000000030E+0	-831.411442494561780E-9	-392.377949354186190E-9
213.000000000000030E+0	-711.196606196369590E-9	140.032576158268470E-9
214.000000000000030E+0	-91.496640248450837E-9	154.323966962508770E-9
215.000000000000030E+0	-408.217913597407080E-9	366.112682998807520E-9
216.000000000000030E+0	-281.155822034344060E-9	883.920663381139220E-9
217.000000000000030E+0	68.249086450038927E-9	363.271615713979510E-9
218.000000000000030E+0	-194.887157802928050E-9	209.686358877808610E-9
219.000000000000030E+0	-144.504126515402890E-9	383.045229200524550E-9
220.000000000000030E+0	-358.343538379305680E-9	363.647178894477890E-9
221.000000000000030E+0	-299.062302187545020E-9	609.846836877326900E-9
222.000000000000030E+0	172.203401272895910E-9	254.053536678655920E-9
223.000000000000030E+0	-17.830880439193751E-9	-89.217978352937610E-9
224.000000000000030E+0	-81.501775773910381E-9	160.060562977398620E-9
225.000000000000030E+0	-122.714363330495280E-9	86.511905832794310E-9
226.000000000000030E+0	-258.748887816052130E-9	64.250338533498677E-9
227.000000000000030E+0	-76.599106942211323E-9	-40.941687359436935E-9
228.000000000000030E+0	98.008192113232510E-9	-281.024388543717590E-9
229.000000000000030E+0	47.919087804101802E-9	-268.905827936963380E-9
230.000000000000030E+0	105.534081821785480E-9	-132.510183935436550E-9
231.000000000000030E+0	-88.974666006744480E-9	-193.496125108905700E-9
232.000000000000030E+0	-167.822088881449410E-9	127.269946086684600E-9
233.000000000000030E+0	59.363079027542774E-9	100.060597989194910E-9
234.000000000000030E+0	-24.057422977447421E-9	-83.397188082367081E-9
235.000000000000030E+0	-160.421362487343760E-9	-120.351437348801170E-9
236.000000000000030E+0	-209.475344413788480E-9	-20.879306736031469E-9
237.000000000000030E+0	37.982593474254107E-9	-140.500453429696660E-9
238.000000000000030E+0	218.943865553469160E-9	-456.340091851584460E-9
239.000000000000030E+0	62.087376033484211E-9	-352.780798066251530E-9
240.000000000000030E+0	-144.962765157230090E-9	87.546764732588883E-9
241.000000000000030E+0	-170.343706741230350E-9	308.272855043438360E-9
242.000000000000030E+0	-71.214313481527869E-9	203.052928523665640E-9
243.000000000000030E+0	-81.927389493308585E-9	28.364513996675919E-9
244.000000000000030E+0	-122.549000172902000E-9	107.406668013694630E-9
245.000000000000030E+0	20.193599589192617E-9	132.395692605832760E-9
246.000000000000030E+0	-20.917450835698494E-9	48.447903656978027E-9
247.000000000000030E+0	-40.562092984996713E-9	78.561205120090042E-9
248.000000000000030E+0	165.614504763767060E-9	-49.487480767678499E-9
249.000000000000030E+0	371.426095307738510E-9	-254.078768702807050E-9
250.000000000000030E+0	423.478516853599880E-9	-422.513491389959570E-9
251.000000000000030E+0	232.035935163357030E-9	-340.893610694967980E-9
252.000000000000030E+0	47.731721971989114E-9	-62.234453486071394E-9
253.000000000000030E+0	-126.130542041917480E-9	-3.093885445580327E-9
254.000000000000030E+0	-152.701474388307650E-9	-73.547290676925395E-9
255.000000000000030E+0	34.522014734593943E-9	-35.562859130166243E-9
256.000000000000060E+0	86.185119246858099E-9	-39.857556776815255E-9
257.000000000000060E+0	-6.969853851389912E-9	-104.214824775469220E-9
258.000000000000060E+0	94.338602469420253E-9	-26.488728434938729E-9
259.000000000000060E+0	200.355561798118610E-9	62.200034286376432E-9
260.000000000000060E+0	40.219568945589625E-9	17.794300224384123E-9
261.000000000000060E+0	-193.977338253650610E-9	12.747481951022560E-9
262.000000000000060E+0	-297.232351365322320E-9	144.498969289145020E-9
263.000000000000060E+0	-148.848665190111530E-9	106.058716573880310E-9
264.000000000000060E+0	51.796984312154966E-9	9.981465498163846E-9
265.000000000000060E+0	58.835553148938175E-9	-8.045080257397706E-9
266.000000000000060E+0	7.832726345171417E-9	-14.443685717849779E-9
267.000000000000060E+0	-28.729925480530651E-9	19.383716426329234E-9
268.000000000000060E+0	-104.107226595102910E-9	-6.912822899399996E-9
269.000000000000060E+0	-116.502261622461190E-9	-105.735800003191840E-9
270.000000000000060E+0	-35.695686938878625E-9	-170.840638266711030E-9
271.000000000000060E+0	18.371446334320661E-9	-236.760787677878940E-9
272.000000000000060E+0	-35.462617415883097E-9	-206.192695077469690E-9
273.000000000000060E+0	-81.398745326163802E-9	-63.264676230296208E-9
274.000000000000060E+0	-80.727458471151131E-9	-53.892520293093137E-9
275.000000000000060E+0	-53.144414169952848E-9	-106.004641451518310E-9
276.000000000000060E+0	7.989634778942078E-9	-63.599078379796819E-9
277.000000000000060E+0	38.006680401044095E-9	49.411607498186984E-9
278.000000000000060E+0	-11.663595021449737E-9	119.519829380686900E-9
279.000000000000060E+0	-101.271605161279860E-9	94.965524069215044E-9
280.000000000000060E+0	-148.930937054246380E-9	47.512597499476195E-9
281.000000000000060E+0	-77.481685268707227E-9	-12.708660938345035E-9
282.000000000000060E+0	15.983162647141407E-9	-5.119469706170952E-9
283.000000000000060E+0	20.807305582872465E-9	90.475351170700694E-9
284.000000000000060E+0	-7.415645019493252E-9	109.471424682350560E-9
285.000000000000060E+0	-99.723990490232359E-12	-192.250569841995460E-12
286.000000000000060E+0	-2.229708070552132E-9	-37.010271366517617E-9
287.000000000000060E+0	-90.386473512297816E-9	6.700310409819924E-9
288.000000000000060E+0	-82.458588110793509E-9	19.842504076522444E-9
289.000000000000060E+0	29.806611764222144E-9	-3.881842422442045E-9
290.000000000000060E+0	77.027690698600859E-9	10.074295104619730E-9
291.000000000000060E+0	33.221587429997118E-9	10.002241899561967E-9
292.000000000000060E+0	1.280293644205825E-9	-624.783389872540450E-12
293.000000000000060E+0	6.908756026421636E-9	4.897479533118128E-9
294.000000000000060E+0	-8.161470927589098E-9	32.033957975856154E-9
295.000000000000060E+0	-42.025652000549939E-9	28.160011409543691E-9
296.000000000000060E+0	-24.477309236462082E-9	5.595388117243799E-9
297.000000000000060E+0	2.128985697915894E-9	-11.734252769997645E-9
298.000000000000060E+0	12.355115020323789E-9	-28.163299664281706E-9
299.000000000000060E+0	19.596277312421466E-9	-17.115241443057374E-9
300.000000000000060E+0	29.985915575783785E-9	5.676787920884988E-9
301.000000000000060E+0	7.554635577363769E-9	8.648810300618902E-9
302.000000000000060E+0	-8.961651982627087E-9	-3.849921650974329E-9
303.000000000000060E+0	1.891250624092677E-9	-8.590874380453977E-9
304.000000000000060E+0	16.518728990624368E-9	4.592492671689090E-9
305.000000000000060E+0	17.045052328817672E-9	11.732468321041647E-9
306.000000000000060E+0	2.793018743387142E-9	2.194743868929674E-9
307.000000000000060E+0	-810.796070837111950E-12	596.108063444628290E-12
308.000000000000060E+0	3.431983042108251E-9	-1.924661253508121E-9
309.000000000000060E+0	-3.239339117102811E-9	-5.074738377939151E-9
310.000000000000060E+0	-2.929318896626963E-9	-2.988005238741927E-9
311.000000000000060E+0	598.958713877709710E-12	-3.004093974564624E-9
312.000000000000060E+0	2.700963318859993E-9	-123.669716537928160E-12
313.000000000000060E+0	7.345710451155302E-9	4.201674115324130E-9
314.000000000000060E+0	2.634488500389150E-9	8.346802351350906E-9
315.000000000000060E+0	-3.876068840266609E-9	-10.127322997970083E-9
316.000000000000060E+0	22.639722785496973E-9	-21.576371249451587E-9
317.000000000000060E+0	20.672093806964253E-9	-3.322178265695138E-9
318.000000000000060E+0	13.216873115716125E-9	6.578554243440074E-9
319.000000000000060E+0	18.718334928735952E-9	8.934205097969455E-9
320.000000000000060E+0	17.825897928621295E-9	10.184277305405790E-9
321.000000000000060E+0	10.853545554655821E-9	-479.926149994181540E-12
322.000000000000060E+0	11.107212411897816E-9	-9.474714867768959E-9
323.000000000000060E+0	22.695257941161864E-9	4.953760473622292E-9
324.000000000000060E+0	5.047780764861248E-9	12.379898461048275E-9
325.000000000000060E+0	4.257001466121880E-9	12.934875670008793E-9
326.000000000000060E+0	-28.664112906890708E-9	38.761921545637857E-9
327.000000000000060E+0	-26.644202815687356E-9	-17.981767862448997E-9
328.000000000000060E+0	7.664926073503415E-9	7.098875598900117E-9
329.000000000000060E+0	-31.122185016293428E-9	-10.337722710804242E-9
330.000000000000060E+0	35.185150975049644E-9	-32.458653440560912E-9
331.000000000000060E+0	39.371201549203679E-9	41.140066634682116E-9
332.000000000000060E+0	-35.044361134145427E-9	16.584685003015727E-9
333.000000000000060E+0	-5.281204997042710E-9	-37.389156482309978E-9
334.000000000000060E+0	9.958465759884895E-9	24.658829007856619E-9
335.000000000000060E+0	-38.548978805066206E-9	7.194451261910466E-9
336.000000000000060E+0	32.132120715558152E-9	-23.592410202609677E-9
337.000000000000060E+0	21.209985167999967E-9	25.079885792207807E-9
338.000000000000060E+0	34.143009245773005E-9	-28.413148771979732E-9
339.000000000000060E+0	59.129538252024210E-9	34.181880153481387E-9
340.000000000000060E+0	11.794799506459982E-9	9.849100768021158E-9
341.000000000000060E+0	50.612960950072618E-9	35.618107370794886E-9
342.000000000000060E+0	7.303442521369202E-9	44.508346770371795E-9
343.000000000000060E+0	49.807455824469108E-9	40.628607203948331E-9
344.000000000000060E+0	18.131419050205251E-9	68.114375908989722E-9
345.000000000000060E+0	35.407667290861987E-9	29.043039890293732E-9
346.000000000000060E+0	14.987343026935857E-9	60.641540551184740E-9
347.000000000000060E+0	-5.924965330151895E-9	29.543098716068779E-9
348.000000000000060E+0	1.386257025748141E-9	19.807530648024422E-9
349.000000000000060E+0	25.731019463448988E-9	-12.079126498333832E-9
350.000000000000060E+0	78.524422319033534E-9	42.077402408321003E-9
351.000000000000060E+0	-23.903414376656515E-9	89.827108493637761E-9
352.000000000000060E+0	-40.236599602059597E-9	1.976358171184853E-9
353.000000000000060E+0	40.616008588370440E-9	16.571379644024638E-9
354.000000000000060E+0	30.428817206832103E-9	90.467762140599763E-9
355.000000000000060E+0	-59.265955392553599E-9	52.593069504002052E-9
356.000000000000060E+0	-17.837393236642552E-9	-37.142019523337591E-9
357.000000000000060E+0	35.893876513933380E-9	-7.917856617257405E-9
358.000000000000060E+0	42.812513523742264E-9	-7.396180295810080E-9
359.000000000000060E+0	61.515242447918642E-9	16.857529180617788E-9
360.000000000000060E+0	44.547607149981914E-9	15.558336208870613E-9
361.000000000000060E+0	2.478805908020497E-9	32.785755261266117E-12
362.000000000000060E+0	62.354216846166002E-9	-42.452704602393316E-9
363.000000000000060E+0	53.636941491935636E-9	59.116157273349204E-9
364.000000000000060E+0	-34.365189996761606E-9	55.333887376067539E-9
365.000000000000060E+0	-33.136978529904183E-9	-3.688769840286460E-9
366.000000000000060E+0	-35.762971007174198E-9	47.959397530043020E-9
367.000000000000060E+0	-60.317089567917117E-9	-8.313282804620494E-9
368.000000000000060E+0	-19.028785363594900E-9	1.343822272539365E-9
369.000000000000060E+0	-6.951143444641052E-9	4.496955479283259E-9
370.000000000000060E+0	-30.353839033380271E-9	-17.119618259427356E-9
371.000000000000060E+0	14.259059532930908E-9	-19.178161696900916E-9
372.000000000000060E+0	-6.843102000487277E-9	32.306509146132319E-9
373.000000000000060E+0	-69.851970026396954E-9	25.905233648011552E-9
374.000000000000060E+0	-9.654381949386561E-9	-48.242259542709325E-9
375.000000000000060E+0	47.719465289519208E-9	21.757454015655022E-9
376.000000000000060E+0	40.770488162272299E-9	27.248562210710236E-9
377.000000000000060E+0	30.967330241029692E-9	54.369266556989517E-9
378.000000000000060E+0	-8.449279139843859E-9	49.709733281476960E-9
379.000000000000060E+0	-41.974961729284106E-9	-13.308716910095393E-9
380.000000000000060E+0	28.912167139470729E-9	-32.686587348839300E-9
381.000000000000060E+0	38.646064120339739E-9	2.254297423414990E-9
382.000000000000060E+0	-5.199049544073044E-9	25.166201774694851E-9
383.000000000000060E+0	18.925249673719139E-9	-38.001582388505747E-9
384.000000000000060E+0	37.528027422141549E-9	17.384023504613482E-9
385.000000000000060E+0	-31.403832409196164E-9	7.986845907860991E-9
386.000000000000060E+0	-22.376842145440466E-9	-71.529908836331906E-9
387.000000000000060E+0	49.207605615058948E-9	-52.935505467129031E-9
388.000000000000060E+0	40.562260073186366E-9	40.927170906334671E-9
389.000000000000060E+0	-27.729040331334681E-9	-11.350620468413336E-9
390.000000000000060E+0	46.858717119814738E-9	40.028119387891976E-9
391.000000000000060E+0	-97.464300370809340E-9	30.799431391189241E-9
392.000000000000060E+0	-20.656516661106107E-9	-122.539059239636220E-9
393.000000000000060E+0	90.832220567744379E-9	2.706822676589903E-9
394.000000000000060E+0	-28.114774835140503E-9	36.930344733505893E-9
395.000000000000060E+0	-28.788157595266422E-9	845.160063036316120E-12
396.000000000000060E+0	-53.205041235855135E-9	-2.945887030740073E-9
397.000000000000060E+0	-72.208883981107391E-9	-61.503248432322709E-9
398.000000000000060E+0	14.300828347941112E-9	-68.084851360508451E-9
399.000000000000060E+0	-2.020172055877283E-9	-20.304079690881192E-9
400.000000000000060E+0	-5.756813953359068E-9	13.604851937015776E-9
401.000000000000060E+0	-52.516980039884948E-9	-40.179650840821761E-9
402.000000000000060E+0	37.033548149839348E-9	-18.569125846886886E-9
403.000000000000060E+0	16.909973176389759E-9	13.826070728468620E-9
404.000000000000060E+0	-9.143487975939299E-9	23.938100571050516E-9
405.000000000000060E+0	658.743464649800960E-12	-19.253152868560805E-9
406.000000000000060E+0	3.032095685399056E-9	9.688474942402548E-9
407.000000000000060E+0	-27.522015176109252E-9	-47.746415585714865E-9
408.000000000000060E+0	47.872121866628679E-9	-10.872932280881350E-9
409.000000000000060E+0	-1.657573075329598E-9	-12.027859034541606E-9
410.000000000000060E+0	49.252079604532753E-9	5.783613189757045E-9
411.000000000000060E+0	8.916579692772223E-9	49.228847215731911E-9
412.000000000000060E+0	-12.764960221317764E-9	8.405403357149483E-9
413.000000000000060E+0	-23.272574665516165E-9	43.980178041038413E-9
414.000000000000060E+0	-27.956699448058701E-9	-14.528487853465048E-9
415.000000000000060E+0	-51.350535788568081E-9	20.810731381762352E-9
416.000000000000060E+0	-37.875853318403699E-9	-60.845362257411158E-9
417.000000000000060E+0	35.497486809686053E-9	-19.103606629245203E-9
418.000000000000060E+0	-20.941632519311494E-9	25.907739412537198E-9
419.000000000000060E+0	-20.462256617916848E-9	-24.856221893487816E-9
420.000000000000060E+0	-12.773991783726864E-9	22.455912493367834E-9
421.000000000000060E+0	-42.337818699600146E-9	-36.947893883428553E-9
422.000000000000060E+0	2.913723868794941E-9	-39.979011415521499E-9
423.000000000000060E+0	56.591515000005601E-9	36.378526312396496E-9
424.000000000000060E+0	-132.703340263183710E-9	34.613186200052685E-9
425.000000000000060E+0	11.933817803169836E-9	-77.123150737490117E-9
426.000000000000060E+0	9.846857334502065E-9	-43.835747778535495E-9
427.000000000000060E+0	53.444197228575505E-9	34.459385953390353E-9
428.000000000000060E+0	-1.908938423999897E-9	-7.567726145673134E-9
429.000000000000060E+0	36.520604467738429E-9	15.351641960637816E-9
430.000000000000060E+0	-9.206124697995971E-9	40.842444938839240E-9
431.000000000000060E+0	-21.051710049582042E-9	-31.917231161073921E-9
432.000000000000060E+0	44.560079775850917E-9	-859.962840050635680E-12
433.000000000000060E+0	-23.700911935037844E-9	48.933500387944424E-9
434.000000000000060E+0	-49.608162769348778E-9	-34.168888237943774E-9
435.000000000000060E+0	20.484151183839146E-9	-57.050175173185624E-9
436.000000000000060E+0	35.202632351788734E-9	26.010180799023401E-9
437.000000000000060E+0	22.424539780263712E-9	-7.479059199745277E-9
438.000000000000060E+0	-17.653445898669113E-9	45.135405951382311E-9
439.000000000000060E+0	-15.287404015025629E-9	-11.230679665473086E-9
440.000000000000060E+0	-5.747252286118206E-9	-22.678623920252235E-9
441.000000000000060E+0	15.151281367569436E-9	-9.485011532387204E-9
442.000000000000060E+0	27.372354891852391E-9	12.089895063549791E-9
443.000000000000060E+0	-34.110840882550027E-9	7.899040679814705E-9
444.000000000000060E+0	17.561912484058769E-9	7.509323577623777E-9
445.000000000000060E+0	-20.611192129173765E-9	-8.432990389910533E-9
446.000000000000060E+0	2.662099776012288E-9	-1.727012809219316E-9
447.000000000000060E+0	20.153878249868390E-9	11.220651950792402E-9
448.000000000000060E+0	-33.985638194813569E-9	12.108438276003882E-9
449.000000000000060E+0	12.806495630119954E-9	-27.654099861296200E-9
450.000000000000060E+0	19.629726707031874E-9	39.783332126337154E-9
451.000000000000060E+0	-20.353781920992967E-9	-9.049300467401994E-9
452.000000000000060E+0	15.709555102753342E-9	14.681710817588478E-9
453.000000000000060E+0	-42.244582897092718E-9	-7.281518654000058E-9
454.000000000000060E+0	20.658409101151371E-9	-9.153896305033930E-9
455.000000000000060E+0	9.115472610970072E-9	-427.506627960164010E-12
456.000000000000060E+0	-19.621518823549111E-9	13.968525943630758E-9
457.000000000000060E+0	-11.526986012030369E-9	-12.344447028090158E-9
