Freq (Hz)	micro(Pa^2 )	hp(V^2 )
161.000000000000030E+0	59.924504032503041E-12	960.335746371573260E-6
162.000000000000030E+0	415.261359289631180E-12	1.002595729656116E-3
163.000000000000030E+0	304.684667391447620E-12	1.076073618669858E-3
164.000000000000030E+0	48.063577357708469E-12	1.159694270928652E-3
165.000000000000030E+0	64.423658048722270E-12	1.232288304669911E-3
166.000000000000030E+0	71.290037084668484E-12	1.290222489482369E-3
167.000000000000030E+0	119.355382122456930E-12	1.335768699979648E-3
168.000000000000030E+0	14.321911609990053E-12	1.399705605662368E-3
169.000000000000030E+0	144.840942241260930E-12	1.487754407944902E-3
170.000000000000030E+0	40.206287160388677E-12	1.562621567008947E-3
171.000000000000030E+0	14.933735161522060E-12	1.640440589812811E-3
172.000000000000030E+0	93.695954169887763E-12	1.727662939581673E-3
173.000000000000030E+0	105.814067049826910E-12	1.778814449616587E-3
174.000000000000030E+0	26.377291355116017E-12	1.823516770576776E-3
175.000000000000030E+0	144.587030795437600E-12	1.907562702920751E-3
176.000000000000030E+0	2.935988220123562E-12	2.013757262837192E-3
177.000000000000030E+0	129.108698918800760E-12	2.116569808545666E-3
178.000000000000030E+0	53.219386205669631E-12	2.174715804961878E-3
179.000000000000030E+0	35.683622270214558E-12	2.202669091287633E-3
180.000000000000030E+0	191.892611538641460E-12	2.280445022653546E-3
181.000000000000030E+0	300.294880872731360E-12	2.373156619273194E-3
182.000000000000030E+0	146.548979949629260E-12	2.451605522560558E-3
183.000000000000030E+0	9.212324685464041E-12	2.554587978298608E-3
184.000000000000030E+0	85.412006513034800E-12	2.617016961734748E-3
185.000000000000030E+0	183.774696006207320E-12	2.629330771135851E-3
186.000000000000030E+0	55.132820887513073E-12	2.673976070620516E-3
187.000000000000030E+0	147.345183259914910E-12	2.775540417303909E-3
188.000000000000030E+0	155.526627624514720E-12	2.904680832351196E-3
189.000000000000030E+0	59.962320875100116E-12	2.947938147193440E-3
190.000000000000030E+0	45.865447433681335E-12	2.925588851773934E-3
191.000000000000030E+0	291.428056339430830E-12	2.984918258050547E-3
192.000000000000030E+0	121.989292558662500E-12	3.070062828335257E-3
193.000000000000030E+0	41.280417375933736E-12	3.142359842215630E-3
194.000000000000030E+0	53.752033345698151E-12	3.217628893565580E-3
195.000000000000030E+0	127.673596573074340E-12	3.234153786743039E-3
196.000000000000030E+0	133.071411020875230E-12	3.220123564819702E-3
197.000000000000030E+0	146.868505565221810E-12	3.231090313544033E-3
198.000000000000030E+0	30.238876274872894E-12	3.334294818912382E-3
199.000000000000030E+0	76.135013849150767E-12	3.438830150371826E-3
200.000000000000030E+0	470.166411156248750E-12	3.390941338397905E-3
201.000000000000030E+0	126.250328241235480E-12	3.345924982871389E-3
202.000000000000030E+0	50.125440096342621E-12	3.373303616767463E-3
203.000000000000030E+0	111.920107940410040E-12	3.445949080815398E-3
204.000000000000030E+0	33.022096874492630E-12	3.518655324791968E-3
205.000000000000030E+0	89.816621444635145E-12	3.483885373555053E-3
206.000000000000030E+0	713.394290206989890E-12	3.421625713623075E-3
207.000000000000030E+0	544.753225581543230E-12	3.406394309347280E-3
208.000000000000030E+0	37.843125714029655E-12	3.477899832304791E-3
209.000000000000030E+0	3.843341300212121E-12	3.527798259815075E-3
210.000000000000030E+0	36.192325100772497E-12	3.466698459113148E-3
211.000000000000030E+0	11.108566439066615E-12	3.408337976411038E-3
212.000000000000030E+0	403.163463093743780E-12	3.355007168042668E-3
213.000000000000030E+0	1.984559592409476E-9	3.410083463035679E-3
214.000000000000030E+0	708.350892352716700E-12	3.474863771648133E-3
215.000000000000030E+0	53.608261065356536E-12	3.373090025383169E-3
216.000000000000030E+0	80.412479679520278E-12	3.235341157043456E-3
217.000000000000030E+0	32.771514838517603E-12	3.236738067692854E-3
218.000000000000030E+0	234.622498039836860E-12	3.321484187753195E-3
219.000000000000030E+0	143.372089512430950E-12	3.252677340541592E-3
220.000000000000030E+0	28.255923756539960E-12	3.148849335342686E-3
221.000000000000030E+0	15.663227156787376E-12	3.063799540546580E-3
222.000000000000030E+0	33.586930092839096E-12	3.040655644622532E-3
223.000000000000030E+0	115.863239702446760E-12	3.085147484442580E-3
224.000000000000030E+0	116.211154390378130E-12	3.031521595374562E-3
225.000000000000030E+0	8.052867296433383E-12	2.889346923243463E-3
226.000000000000030E+0	13.198352569701189E-12	2.788443816284706E-3
227.000000000000030E+0	51.001250493758612E-12	2.839937266107161E-3
228.000000000000030E+0	25.091808513644959E-12	2.842203989516181E-3
229.000000000000030E+0	1.593111433472204E-12	2.713490435043461E-3
230.000000000000030E+0	10.536176772279479E-12	2.547304282828549E-3
231.000000000000030E+0	16.318628549162496E-12	2.562770538023674E-3
232.000000000000030E+0	22.071616593932165E-12	2.595163627095934E-3
233.000000000000030E+0	34.959794215221078E-12	2.473818195400849E-3
234.000000000000030E+0	132.712767867715230E-12	2.350109139872603E-3
235.000000000000030E+0	310.366539896488090E-12	2.284436136651143E-3
236.000000000000030E+0	43.702997693057761E-12	2.280028071122031E-3
237.000000000000030E+0	186.902767618703050E-12	2.268209156801737E-3
238.000000000000030E+0	433.181119431298820E-12	2.148827039729727E-3
239.000000000000030E+0	96.322178609343141E-12	1.986230481056887E-3
240.000000000000030E+0	27.735537727775231E-12	2.014282794673941E-3
241.000000000000030E+0	57.431280647900651E-12	2.022806142404183E-3
242.000000000000030E+0	89.827903066826719E-12	1.889935730345366E-3
243.000000000000030E+0	43.153106161091069E-12	1.737814982715959E-3
244.000000000000030E+0	16.929581496662847E-12	1.746708863721449E-3
245.000000000000030E+0	71.585410223788359E-12	1.745388663460555E-3
246.000000000000030E+0	90.502986937642301E-12	1.642483755319603E-3
247.000000000000030E+0	13.506231165993349E-12	1.523062393330633E-3
248.000000000000030E+0	38.410709775731932E-12	1.479828155650041E-3
249.000000000000030E+0	244.852746640062030E-12	1.466090210364460E-3
250.000000000000030E+0	577.357036866674900E-12	1.441885035772009E-3
251.000000000000030E+0	248.660909222484260E-12	1.288108089338076E-3
252.000000000000030E+0	53.336187075555869E-12	1.216280494438061E-3
253.000000000000030E+0	108.472645940934230E-12	1.262514730603806E-3
254.000000000000030E+0	458.492354146855000E-12	1.203762740615192E-3
255.000000000000030E+0	318.145888242934710E-12	1.054659409027246E-3
256.000000000000060E+0	6.094499492532278E-12	1.027615897316029E-3
257.000000000000060E+0	43.287784499366803E-12	1.038527027574202E-3
258.000000000000060E+0	52.283108531753551E-12	980.543368020818200E-6
259.000000000000060E+0	77.813262747221053E-12	883.952037763580590E-6
260.000000000000060E+0	138.608924941188460E-12	840.566939811146820E-6
261.000000000000060E+0	253.558575934862380E-12	832.590703968887330E-6
262.000000000000060E+0	182.037891858977180E-12	825.408777928557970E-6
263.000000000000060E+0	57.867279185031633E-12	707.485312361192680E-6
264.000000000000060E+0	76.402633271695799E-12	659.012732106996170E-6
265.000000000000060E+0	47.060230726977718E-12	704.108066644117580E-6
266.000000000000060E+0	66.186272263253499E-12	643.291212224288320E-6
267.000000000000060E+0	184.725852598610400E-12	549.577517536671820E-6
268.000000000000060E+0	4.284727599910071E-12	549.757426618577380E-6
269.000000000000060E+0	43.207845758255635E-12	548.039630809334950E-6
270.000000000000060E+0	140.795105538731290E-12	497.434830727866430E-6
271.000000000000060E+0	294.454767616734200E-12	442.483919279027490E-6
272.000000000000060E+0	206.426870413265370E-12	416.912038782570280E-6
273.000000000000060E+0	26.938142790441673E-12	432.145730704671940E-6
274.000000000000060E+0	215.192379126170370E-12	389.457396239551320E-6
275.000000000000060E+0	422.290979909211000E-12	316.839807316791020E-6
276.000000000000060E+0	169.683714643136220E-12	336.594069476485560E-6
277.000000000000060E+0	52.506167568798029E-12	338.379549271002850E-6
278.000000000000060E+0	95.879501400178398E-12	267.742806882263270E-6
279.000000000000060E+0	62.709490788769032E-12	255.029051530358090E-6
280.000000000000060E+0	24.779469633083481E-12	263.513706968795570E-6
281.000000000000060E+0	3.548480512890245E-12	242.313310278758570E-6
282.000000000000060E+0	39.243011144328068E-12	212.550426753092570E-6
283.000000000000060E+0	28.579975259891148E-12	188.935227054254380E-6
284.000000000000060E+0	73.679279747570180E-12	205.034627791445740E-6
285.000000000000060E+0	65.102138329943392E-12	190.927447696513100E-6
286.000000000000060E+0	20.430559253224368E-12	143.534970817532710E-6
287.000000000000060E+0	18.439326583690572E-12	161.406516767962010E-6
288.000000000000060E+0	227.331315233693980E-12	168.301686103628810E-6
289.000000000000060E+0	168.828318449077570E-12	129.975002129961110E-6
290.000000000000060E+0	69.430238428126785E-12	125.928675313020540E-6
291.000000000000060E+0	29.767913178153677E-12	133.992011507611010E-6
292.000000000000060E+0	29.608445832886455E-12	125.517891403193460E-6
293.000000000000060E+0	11.765895701391900E-12	110.452772108032980E-6
294.000000000000060E+0	23.030219894730014E-12	99.611320428421392E-6
295.000000000000060E+0	24.168842108926119E-15	120.327088538185450E-6
296.000000000000060E+0	2.494826861224649E-12	106.246030777101040E-6
297.000000000000060E+0	11.522291227926065E-12	84.791381973132183E-6
298.000000000000060E+0	3.959780252575893E-12	111.165237931320290E-6
299.000000000000060E+0	104.373225127614610E-12	105.596713813761990E-6
300.000000000000060E+0	315.483873904189040E-12	87.369085989945711E-6
301.000000000000060E+0	88.680376570488252E-12	97.530219733570270E-6
302.000000000000060E+0	149.432892027032560E-12	101.723550966329930E-6
303.000000000000060E+0	186.200591594725460E-12	103.504983604390000E-6
304.000000000000060E+0	241.919002119760300E-12	90.505939988731480E-6
305.000000000000060E+0	96.922586063310497E-12	105.143494379026370E-6
306.000000000000060E+0	4.764133588507366E-12	119.748588784743830E-6
307.000000000000060E+0	15.042831535357070E-12	92.628201606265070E-6
308.000000000000060E+0	42.116570897325409E-12	111.738403352478700E-6
309.000000000000060E+0	147.719714184357730E-12	124.083860406094930E-6
310.000000000000060E+0	34.907682332407297E-12	109.723629892525940E-6
311.000000000000060E+0	62.924722734491212E-12	118.844740985746930E-6
312.000000000000060E+0	102.423507619179190E-12	127.662795409118570E-6
313.000000000000060E+0	206.891880440635540E-12	136.249500498940760E-6
314.000000000000060E+0	570.743333820580660E-12	124.634588942360360E-6
315.000000000000060E+0	451.611272718648220E-12	139.960110584126930E-6
316.000000000000060E+0	285.061305010564820E-12	158.144805478594750E-6
317.000000000000060E+0	77.597127924769001E-12	132.590874339705840E-6
318.000000000000060E+0	15.971363390305342E-12	156.341671849383960E-6
319.000000000000060E+0	130.938721605935620E-12	165.406636597541790E-6
320.000000000000060E+0	305.541718498646630E-12	153.234855388003460E-6
321.000000000000060E+0	50.140547241406451E-12	166.006610375877590E-6
322.000000000000060E+0	66.491029390144170E-12	174.489163559407800E-6
323.000000000000060E+0	124.504084282303940E-12	180.903146948403690E-6
324.000000000000060E+0	23.686162692146165E-12	167.492093478750850E-6
325.000000000000060E+0	23.813024003509292E-12	196.725541436005270E-6
326.000000000000060E+0	2.894596136135654E-12	193.245125828860360E-6
327.000000000000060E+0	107.375511224804810E-12	184.600666425970360E-6
328.000000000000060E+0	78.558178132855113E-12	215.271825752516640E-6
329.000000000000060E+0	20.232569660455010E-12	203.151771268378310E-6
330.000000000000060E+0	34.790241954883981E-12	209.900511834124220E-6
331.000000000000060E+0	52.002259312239446E-12	214.927609930875510E-6
332.000000000000060E+0	48.449184956263768E-12	228.825496275914990E-6
333.000000000000060E+0	34.504165151628724E-12	218.380933738936950E-6
334.000000000000060E+0	25.807123897423869E-12	230.986732098056220E-6
335.000000000000060E+0	56.477020228722387E-12	247.087766126662870E-6
336.000000000000060E+0	55.025673946087269E-12	224.772552089149420E-6
337.000000000000060E+0	6.653880235220760E-12	253.158160712173510E-6
338.000000000000060E+0	32.429426938561751E-12	247.104706244889170E-6
339.000000000000060E+0	266.254002594152210E-12	250.940036356625020E-6
340.000000000000060E+0	81.698844534931347E-12	254.880364807706640E-6
341.000000000000060E+0	22.017136791904632E-12	265.846783678136360E-6
342.000000000000060E+0	47.210105222899733E-12	257.968037448701820E-6
343.000000000000060E+0	28.053287468953902E-12	261.908892397616670E-6
344.000000000000060E+0	25.211359692028056E-12	278.930806189802190E-6
345.000000000000060E+0	68.202653370663672E-12	259.039718706615030E-6
346.000000000000060E+0	28.058753720823230E-12	282.630401534844620E-6
347.000000000000060E+0	973.991334144681120E-15	274.440578254875440E-6
348.000000000000060E+0	55.629566350245468E-12	278.916175869144970E-6
349.000000000000060E+0	94.495411500521305E-12	279.196044713564230E-6
350.000000000000060E+0	81.294147861334157E-12	288.776137980027010E-6
351.000000000000060E+0	78.359342420757473E-12	278.885363190719130E-6
352.000000000000060E+0	19.481607844239081E-12	288.058747217171330E-6
353.000000000000060E+0	25.698145862461482E-12	292.624225626797910E-6
354.000000000000060E+0	42.883311439184512E-12	282.270416057877920E-6
355.000000000000060E+0	12.340114118842341E-12	298.801004646977100E-6
356.000000000000060E+0	38.160704981005652E-12	287.357542059150410E-6
357.000000000000060E+0	2.319974828455931E-12	295.477626666326460E-6
358.000000000000060E+0	71.030300296158723E-12	289.161116196440350E-6
359.000000000000060E+0	17.197529106143097E-12	301.772425683020420E-6
360.000000000000060E+0	23.907961967200390E-12	286.659378945827280E-6
361.000000000000060E+0	2.819117309701485E-12	303.866311157858020E-6
362.000000000000060E+0	69.107787399413390E-12	290.710621134447380E-6
363.000000000000060E+0	88.046775545495423E-12	297.591685268725870E-6
364.000000000000060E+0	58.833946975420744E-12	295.424452307998860E-6
365.000000000000060E+0	97.629516525210415E-12	297.054164658761930E-6
366.000000000000060E+0	51.261426141613206E-12	294.097209386212960E-6
367.000000000000060E+0	90.976484149823752E-12	295.132967133215070E-6
368.000000000000060E+0	204.089469089384530E-12	293.440378540296940E-6
369.000000000000060E+0	93.974853701547855E-12	289.330579275333400E-6
370.000000000000060E+0	53.092870766455310E-12	294.740987543400990E-6
371.000000000000060E+0	22.424672373297871E-12	285.695933118932580E-6
372.000000000000060E+0	16.090636952329073E-12	291.203014775101140E-6
373.000000000000060E+0	16.509275814299761E-12	285.044698356059810E-6
374.000000000000060E+0	27.880655473681351E-12	286.982818461810020E-6
375.000000000000060E+0	58.958512815719252E-12	278.147046942959580E-6
376.000000000000060E+0	72.390608767091987E-12	286.388047291046780E-6
377.000000000000060E+0	47.132417641559508E-12	271.187442049738330E-6
378.000000000000060E+0	62.905291773209037E-12	281.260519959564690E-6
379.000000000000060E+0	280.621032873340530E-12	269.305864788453370E-6
380.000000000000060E+0	474.214572608362630E-12	274.128559326504930E-6
381.000000000000060E+0	187.608857020812110E-12	267.330785412532030E-6
382.000000000000060E+0	25.799399156186957E-12	269.929498583501120E-6
383.000000000000060E+0	6.856730812272071E-12	258.129015306591670E-6
384.000000000000060E+0	60.055407524519235E-12	268.950841881096040E-6
385.000000000000060E+0	44.943872780655323E-12	251.982032096227300E-6
386.000000000000060E+0	23.986837307915290E-12	260.613107708712370E-6
387.000000000000060E+0	62.607446615070013E-12	249.790242572564150E-6
388.000000000000060E+0	40.026319540077897E-12	251.424158942894420E-6
389.000000000000060E+0	7.769244290549676E-12	244.225129177602630E-6
390.000000000000060E+0	25.605071803700720E-12	247.226012430012390E-6
391.000000000000060E+0	107.602112029589840E-12	232.686047237264710E-6
392.000000000000060E+0	329.681186441626190E-12	243.356483164927870E-6
393.000000000000060E+0	510.026690509604970E-12	226.517964256556980E-6
394.000000000000060E+0	316.378693440355270E-12	234.542072322708900E-6
395.000000000000060E+0	195.495664625004880E-12	223.915490482179680E-6
396.000000000000060E+0	46.089326534679348E-12	220.294797863872060E-6
397.000000000000060E+0	45.443927000842314E-12	221.887244048808060E-6
398.000000000000060E+0	119.089713965280210E-12	213.801053336197230E-6
399.000000000000060E+0	60.401292083007744E-12	211.447428853931100E-6
400.000000000000060E+0	60.890264688628848E-12	211.060084047280560E-6
401.000000000000060E+0	117.540621644045100E-12	199.295812333079810E-6
402.000000000000060E+0	7.408566100003299E-12	203.287923526925420E-6
403.000000000000060E+0	6.633706848555616E-12	196.236913229008610E-6
404.000000000000060E+0	145.509200820591730E-12	189.720056467436840E-6
405.000000000000060E+0	140.198378400480580E-12	195.145881755571580E-6
406.000000000000060E+0	218.315522304356050E-12	173.856695148235940E-6
407.000000000000060E+0	100.204321282201140E-12	191.638114091402530E-6
408.000000000000060E+0	129.861271702225410E-12	169.236255336201340E-6
409.000000000000060E+0	100.280581026562940E-12	178.812208418164570E-6
410.000000000000060E+0	13.558473278577034E-12	169.362047609715210E-6
411.000000000000060E+0	25.864661913587360E-12	163.282844552020740E-6
412.000000000000060E+0	288.147866011165570E-12	163.552572481524370E-6
413.000000000000060E+0	1.323923877072315E-9	157.684813904102760E-6
414.000000000000060E+0	684.359350737018030E-12	154.004965599298070E-6
415.000000000000060E+0	61.645733002280163E-12	154.268996535852560E-6
416.000000000000060E+0	88.765587403596284E-12	141.374976867049460E-6
417.000000000000060E+0	55.765034720338450E-12	145.438952195381990E-6
418.000000000000060E+0	23.269648582375510E-12	138.542700984448970E-6
419.000000000000060E+0	52.883754980841281E-12	133.283700232073460E-6
420.000000000000060E+0	128.546193431675530E-12	139.556884286235590E-6
421.000000000000060E+0	5.398136704380942E-12	120.358395073378080E-6
422.000000000000060E+0	163.599196256786620E-12	134.367406522790000E-6
423.000000000000060E+0	88.629305848238693E-12	111.896378283996050E-6
424.000000000000060E+0	27.912828293939850E-12	122.526432313681920E-6
425.000000000000060E+0	23.449656916218898E-12	112.908616736811520E-6
426.000000000000060E+0	20.778716356384873E-12	107.979577835338470E-6
427.000000000000060E+0	207.080939776214730E-12	115.568281002111240E-6
428.000000000000060E+0	151.808812882788580E-12	94.785943530677696E-6
429.000000000000060E+0	58.637225058459682E-12	110.759019075396790E-6
430.000000000000060E+0	38.817795734952548E-12	88.454280503001622E-6
431.000000000000060E+0	66.138102103849844E-12	99.587015090489385E-6
432.000000000000060E+0	63.269234235421291E-12	89.480752047261139E-6
433.000000000000060E+0	935.311501370718480E-15	86.358012134536881E-6
434.000000000000060E+0	72.225878731142828E-12	92.694189469014985E-6
435.000000000000060E+0	129.532522107809020E-12	73.254091324566345E-6
436.000000000000060E+0	87.087686485034104E-12	89.313669018344349E-6
437.000000000000060E+0	19.492299773574854E-12	67.710617792054914E-6
438.000000000000060E+0	1.008213098480792E-12	77.425543905809848E-6
439.000000000000060E+0	10.557242162277082E-12	69.685005028242912E-6
440.000000000000060E+0	50.628746404649017E-12	65.723108500196275E-6
441.000000000000060E+0	4.915120044459706E-12	71.978446831121333E-6
442.000000000000060E+0	10.272370852963307E-12	55.685678362406300E-6
443.000000000000060E+0	7.923089377866426E-12	70.353741438537989E-6
444.000000000000060E+0	73.254210904824301E-12	50.087384157043907E-6
445.000000000000060E+0	129.058770519806520E-12	59.740906514525873E-6
446.000000000000060E+0	154.815899078891840E-12	51.530096901089654E-6
447.000000000000060E+0	636.528895220284840E-15	47.976809639815033E-6
448.000000000000060E+0	95.800366693733412E-12	53.701392987467654E-6
449.000000000000060E+0	72.180229118401598E-12	40.084455075921205E-6
450.000000000000060E+0	25.047193093365697E-12	52.557523913777161E-6
451.000000000000060E+0	54.732916360402358E-12	38.216851213256410E-6
452.000000000000060E+0	6.986980529399827E-12	43.737133058067140E-6
453.000000000000060E+0	102.552877381725570E-12	37.909893394067044E-6
454.000000000000060E+0	44.533184947559596E-12	36.015260864195567E-6
455.000000000000060E+0	9.056454730638238E-12	34.905012008743106E-6
456.000000000000060E+0	23.996793956329964E-12	32.150792145993530E-6
457.000000000000060E+0	12.457901202816083E-12	31.110194457302459E-6
458.000000000000060E+0	8.835571524376303E-12	29.860465696369327E-6
459.000000000000060E+0	36.269008620547112E-12	27.569516322463642E-6
460.000000000000060E+0	53.556214473690683E-12	26.175801121444989E-6
461.000000000000060E+0	169.566670921257540E-12	29.038973226985972E-6
462.000000000000060E+0	137.285478194899530E-12	19.405790876168284E-6
463.000000000000060E+0	20.569862761339861E-12	29.284368119106977E-6
464.000000000000060E+0	112.991775128574960E-12	17.016507239704186E-6
465.000000000000060E+0	60.396083751808174E-12	23.184470951728652E-6
466.000000000000060E+0	40.995704583928749E-12	17.533259901356167E-6
467.000000000000060E+0	88.094990798587978E-12	15.954748409539430E-6
468.000000000000060E+0	120.794025989040520E-12	18.698358866645906E-6
469.000000000000060E+0	68.235393101865791E-12	12.543568553044280E-6
470.000000000000060E+0	67.536611773422644E-12	15.381131262669402E-6
