Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	36.237878238693046E-12	15.618778273938339E-6
472.000000000000060E+0	55.972721160779220E-12	15.346968969383509E-6
473.000000000000060E+0	111.449970634837890E-12	13.391991190315828E-6
474.000000000000060E+0	45.738277645763570E-12	15.824326173265927E-6
475.000000000000060E+0	89.187764882723909E-12	9.707253025804714E-6
476.000000000000060E+0	89.757640030409773E-12	17.583959886494766E-6
477.000000000000060E+0	202.430815616916010E-12	8.085431661163488E-6
478.000000000000060E+0	118.293564633715270E-12	13.095497662825308E-6
479.000000000000060E+0	4.343153237164323E-12	10.026678424503814E-6
480.000000000000060E+0	8.107346336890176E-12	9.703794515637509E-6
481.000000000000060E+0	5.195578564329009E-12	9.021508471360373E-6
482.000000000000060E+0	1.791800432658335E-12	9.221300679926362E-6
483.000000000000060E+0	39.209835383701932E-12	5.961778754199527E-6
484.000000000000060E+0	18.030665945159138E-12	8.662353425932852E-6
485.000000000000060E+0	47.254951216744792E-12	5.161397811416163E-6
486.000000000000060E+0	94.038955108932633E-12	4.215194486504891E-6
487.000000000000060E+0	7.214667886293902E-12	6.343047452592477E-6
488.000000000000060E+0	12.399767463459861E-12	2.978767148935264E-6
489.000000000000060E+0	65.212262115532653E-12	4.293748393399876E-6
490.000000000000060E+0	1.670202070524497E-12	3.250338759318307E-6
491.000000000000060E+0	24.370098192358668E-12	2.242981235283993E-6
492.000000000000060E+0	79.131793753966517E-12	1.769954955887324E-6
493.000000000000060E+0	130.693662717862900E-12	3.159437142350011E-6
494.000000000000060E+0	88.766699816954212E-12	430.206138740664510E-9
495.000000000000060E+0	12.010013209691214E-12	2.795933539631463E-6
496.000000000000060E+0	130.699291968797870E-12	709.143383075617230E-9
497.000000000000060E+0	58.968302235217318E-12	1.189909179234089E-6
498.000000000000060E+0	39.628562610831814E-12	713.064379428732460E-9
499.000000000000060E+0	44.488872096133846E-12	1.211611976651509E-6
500.000000000000060E+0	16.077828928851583E-12	96.328025025742415E-9
