Freq (Hz)	micro/hp_Real	micro/hp_Imag
174.000000000000030E+0	214.556569483891110E-6	-46.366305895618131E-6
175.000000000000030E+0	-11.451588473118473E-6	106.263615314092940E-6
176.000000000000030E+0	181.649676706579020E-6	294.765636729448520E-6
177.000000000000030E+0	139.263630265035000E-6	298.391469586934560E-6
178.000000000000030E+0	408.623527992820850E-6	239.848812330662560E-6
179.000000000000030E+0	237.381964523345090E-6	-289.317419231968240E-6
180.000000000000030E+0	-96.269291763263664E-6	-317.437827107678850E-6
181.000000000000030E+0	-129.557745156858480E-6	-130.226269379350450E-6
182.000000000000030E+0	37.643452285888272E-6	-177.829510706155920E-6
183.000000000000030E+0	-221.037302701936230E-6	-195.087872276670910E-6
184.000000000000030E+0	-281.249989418005060E-6	22.471336723460989E-6
185.000000000000030E+0	-70.812847752016385E-6	165.152003310825740E-6
186.000000000000030E+0	225.944615551332000E-6	-35.943497185717609E-6
187.000000000000030E+0	129.896011029395990E-6	-190.606534569232210E-6
188.000000000000030E+0	1.655201926850706E-6	-119.545761024429230E-6
189.000000000000030E+0	-142.561757234065820E-6	-9.514201024288210E-6
190.000000000000030E+0	-10.429907765962610E-6	160.396069044180620E-6
191.000000000000030E+0	1.637598178004557E-6	-35.368813689190107E-6
192.000000000000030E+0	-60.063930968945608E-6	83.730462783156292E-6
193.000000000000030E+0	-13.987807140870404E-6	39.367797650605232E-6
194.000000000000030E+0	-111.537078114572360E-6	106.660091830638900E-6
195.000000000000030E+0	-29.814884295871032E-6	244.048463542784960E-6
196.000000000000030E+0	134.161238136524570E-6	36.556016319742677E-6
197.000000000000030E+0	-145.175189549516210E-6	-17.648340650724904E-6
198.000000000000030E+0	-25.524173681150298E-6	216.232613911217120E-6
199.000000000000030E+0	224.053182121793850E-6	-10.925509197094384E-6
200.000000000000030E+0	42.277414194308018E-6	-288.960675050282160E-6
201.000000000000030E+0	-160.095478765504360E-6	-109.953502716764720E-6
202.000000000000030E+0	-101.346881510183290E-6	7.061325786221124E-6
203.000000000000030E+0	-31.016960150850342E-6	6.691604418869323E-6
204.000000000000030E+0	-89.756591779350254E-6	-31.748943835260471E-6
205.000000000000030E+0	-46.317377690834212E-6	183.174752126498920E-6
206.000000000000030E+0	376.038126146750520E-6	169.611368293714440E-6
207.000000000000030E+0	407.299116788911780E-6	-328.843394022111860E-6
208.000000000000030E+0	-168.701001201123510E-6	-250.795945934299420E-6
209.000000000000030E+0	-99.618494098219798E-6	134.712439443763630E-6
210.000000000000030E+0	45.937444314380201E-6	77.951739168391994E-6
211.000000000000030E+0	60.304559666380755E-6	161.763260215387390E-6
212.000000000000030E+0	124.220292972801130E-6	-78.687719424003457E-6
213.000000000000030E+0	-333.069197848367100E-6	-335.826794407681030E-6
214.000000000000030E+0	-276.955042933054310E-6	-39.456929321614552E-6
215.000000000000030E+0	76.443527493688079E-6	-108.628211051710100E-6
216.000000000000030E+0	-22.413324392733460E-6	-61.714467506123358E-6
217.000000000000030E+0	-12.487312260725582E-6	102.876744501623640E-6
218.000000000000030E+0	-18.230327885151965E-6	-107.048632532654070E-6
219.000000000000030E+0	-186.223709220248100E-6	-143.961450403059590E-6
220.000000000000030E+0	-206.270416055734450E-6	-57.572174562756493E-6
221.000000000000030E+0	-272.994349459988330E-6	76.294953033392978E-6
222.000000000000030E+0	-163.799170748955270E-6	56.259948729187758E-6
223.000000000000030E+0	-93.913783785750204E-6	-137.474051217582020E-6
224.000000000000030E+0	-70.318146127425495E-6	-126.245653752005850E-6
225.000000000000030E+0	-52.095213376461589E-6	-62.211179671853721E-6
226.000000000000030E+0	-159.767770475749770E-6	-49.747463942814698E-6
227.000000000000030E+0	-135.158084554553590E-6	-10.316261801144592E-6
228.000000000000030E+0	-41.208735250781864E-6	-27.252041379673196E-6
229.000000000000030E+0	-16.798602436930942E-6	-854.874860674402900E-9
230.000000000000030E+0	-100.114716863907870E-6	56.204624381388287E-6
231.000000000000030E+0	-44.035173767313562E-6	121.636301640952450E-6
232.000000000000030E+0	116.557559941539850E-6	19.333638685164298E-6
233.000000000000030E+0	213.446399309851190E-6	-78.393243770857280E-6
234.000000000000030E+0	202.339184716168200E-6	-90.604931447555020E-6
235.000000000000030E+0	209.888935585879740E-6	-35.241533411590461E-6
236.000000000000030E+0	224.498875657137300E-6	-35.836969675852032E-6
237.000000000000030E+0	391.083757607069600E-6	-54.413598242249320E-6
238.000000000000030E+0	399.386832603792230E-6	-237.467383856961780E-6
239.000000000000030E+0	45.774115050752182E-6	-71.214833359668233E-6
240.000000000000030E+0	9.541660049889058E-6	174.754291745815010E-6
241.000000000000030E+0	-30.282079541920674E-6	107.073524820871820E-6
242.000000000000030E+0	-118.562873344927490E-6	147.452356618381590E-6
243.000000000000030E+0	-43.623166235435193E-6	-7.061249754613198E-6
244.000000000000030E+0	-149.667218741539100E-6	-72.808652612229148E-6
245.000000000000030E+0	-164.232743560353500E-6	87.941063824548555E-6
246.000000000000030E+0	-41.933786227286949E-6	47.756454779232388E-6
247.000000000000030E+0	9.486994708815096E-6	-128.493214337875580E-6
248.000000000000030E+0	-65.646927573815135E-6	-174.438160868736720E-6
249.000000000000030E+0	-211.784824578889070E-6	-246.476258405437210E-6
250.000000000000030E+0	-435.202373297232790E-6	-149.803779241376320E-6
251.000000000000030E+0	-262.422874604435210E-6	155.207560335712000E-6
252.000000000000030E+0	-37.118846645052364E-6	136.296724800414750E-6
253.000000000000030E+0	-43.889153018383574E-6	-31.691839989693191E-6
254.000000000000030E+0	-88.265649242433167E-6	-270.643664466591390E-6
255.000000000000030E+0	-216.991138130285050E-6	-351.911780439781050E-6
256.000000000000060E+0	-112.027741903629000E-6	-168.146264990654270E-6
257.000000000000060E+0	58.594603413584577E-6	-65.740277877625130E-6
258.000000000000060E+0	21.973010430389148E-6	149.256543596593070E-6
259.000000000000060E+0	98.964633118150987E-6	315.241719845894220E-6
260.000000000000060E+0	72.051899887686454E-6	46.622194547432040E-6
261.000000000000060E+0	-14.048498305285039E-6	-106.342656539036390E-6
262.000000000000060E+0	189.688483671496170E-6	-50.593230256304747E-6
263.000000000000060E+0	317.799082686288550E-6	-95.453683713404668E-6
264.000000000000060E+0	48.272750848942722E-6	-76.343225997012578E-6
265.000000000000060E+0	-226.467341130284990E-6	148.764740682055800E-6
266.000000000000060E+0	-242.491389339411300E-6	191.697628491490650E-6
267.000000000000060E+0	-376.867222986206780E-6	-352.936188472962320E-6
268.000000000000060E+0	-410.603987413562370E-6	-650.769487157348140E-6
269.000000000000060E+0	-284.218357817477020E-6	-113.812992001220590E-6
270.000000000000060E+0	-233.575977205801550E-6	331.961447432272960E-6
271.000000000000060E+0	-235.244560840449810E-6	10.131370077660391E-6
272.000000000000060E+0	-217.442515243601100E-6	-222.847754045281430E-6
273.000000000000060E+0	-93.871878099271866E-6	5.633489367622207E-6
274.000000000000060E+0	21.610948277900771E-6	-44.836915937664706E-6
275.000000000000060E+0	-77.003038884759976E-6	-211.001599538075130E-6
276.000000000000060E+0	-272.941876629994410E-6	75.996464884499706E-6
277.000000000000060E+0	-270.297207379792340E-6	440.418023526254980E-6
278.000000000000060E+0	28.938482191046230E-6	386.345657959712770E-6
279.000000000000060E+0	449.403883147154390E-6	433.723049974992200E-6
280.000000000000060E+0	368.767992246932390E-6	471.737793582516070E-6
281.000000000000060E+0	-144.542332251444890E-6	-63.219315897688222E-6
282.000000000000060E+0	-345.457954181179300E-6	-495.398164588979140E-6
283.000000000000060E+0	47.598515405808433E-6	-291.836088536862210E-6
284.000000000000060E+0	581.301883790155420E-6	46.690775203789271E-6
285.000000000000060E+0	873.477674096854180E-6	222.233996715027690E-6
286.000000000000060E+0	739.612399526136520E-6	762.603826617844530E-6
287.000000000000060E+0	145.377209780682460E-6	932.333349411977360E-6
288.000000000000060E+0	-30.651302229719253E-6	674.466119053512360E-6
289.000000000000060E+0	-368.641583896666110E-6	78.608123554987913E-6
290.000000000000060E+0	-395.173709752079610E-6	-783.146276471276940E-6
291.000000000000060E+0	-290.364805447435790E-6	-612.265405879189710E-6
292.000000000000060E+0	-569.749097226264510E-6	-31.832220667812659E-6
293.000000000000060E+0	-419.569793088299580E-6	3.754472418573276E-6
294.000000000000060E+0	42.491895814916892E-6	-167.110190497505050E-6
295.000000000000060E+0	299.493127874401890E-6	-977.868723199109630E-9
296.000000000000060E+0	796.568761919860750E-6	72.983969829572528E-6
297.000000000000060E+0	1.170186754110090E-3	333.388776396286830E-6
298.000000000000060E+0	664.482529796682310E-6	422.182585998553340E-6
299.000000000000060E+0	503.612357766162690E-6	87.823983079408531E-6
300.000000000000060E+0	832.544668521588840E-6	-326.516989258256590E-6
301.000000000000060E+0	203.113302783139450E-6	-407.600676960175890E-6
302.000000000000060E+0	-913.526781169922270E-6	-178.691540017112600E-6
303.000000000000060E+0	-1.173040474901488E-3	388.809127045882550E-6
304.000000000000060E+0	-887.894850200842640E-6	67.869657773758567E-6
305.000000000000060E+0	-333.503131173165130E-6	-489.723209855937600E-6
306.000000000000060E+0	50.943184071983882E-6	-646.654700899229690E-6
307.000000000000060E+0	997.190470802266760E-6	-317.400856561897980E-6
308.000000000000060E+0	915.053235999720720E-6	200.424966220178460E-6
309.000000000000060E+0	818.610735225586680E-6	-190.363605376719950E-6
310.000000000000060E+0	612.201531604561300E-6	303.027030731848200E-6
311.000000000000060E+0	-186.406584631583560E-6	471.233521823891820E-6
312.000000000000060E+0	-620.871919267022150E-6	840.579099639039580E-6
313.000000000000060E+0	-1.937600759006960E-3	1.374524447833532E-3
314.000000000000060E+0	-1.917471723656070E-3	24.702004083883627E-6
315.000000000000060E+0	551.823085359290710E-6	-625.570098553130380E-6
316.000000000000060E+0	873.713868193488700E-6	32.628855047710729E-6
317.000000000000060E+0	-235.600357954573160E-6	39.882325127280799E-6
318.000000000000060E+0	-552.099640079179890E-6	-90.572043758605666E-6
319.000000000000060E+0	-325.682535446338730E-6	2.276005052271660E-6
320.000000000000060E+0	260.831187229879280E-6	72.379715827170033E-6
321.000000000000060E+0	476.986792413040390E-6	820.575454574876150E-6
322.000000000000060E+0	-107.652859880090680E-6	988.023776447597820E-6
323.000000000000060E+0	-279.503149755095000E-6	331.238257843222610E-6
324.000000000000060E+0	-262.410275348597090E-6	102.214750291293290E-6
325.000000000000060E+0	-357.417843953186910E-6	-405.490355721147140E-6
326.000000000000060E+0	190.081850458724050E-6	-1.007527903866715E-3
327.000000000000060E+0	598.626437775409350E-6	-480.333101081992550E-6
328.000000000000060E+0	160.368530772933700E-6	-169.625117231101420E-6
329.000000000000060E+0	285.668904176220380E-6	-141.355244890163450E-6
330.000000000000060E+0	127.514165826973990E-6	39.521073818344873E-6
331.000000000000060E+0	-29.654766166456485E-6	-317.821853565095860E-6
332.000000000000060E+0	-172.875715090406360E-6	-489.640727495236970E-6
333.000000000000060E+0	-349.661781032693350E-6	-790.620180378025140E-6
334.000000000000060E+0	1.541373061498391E-6	-570.090358710598860E-6
335.000000000000060E+0	-33.660388857693935E-6	-102.149923997973110E-6
336.000000000000060E+0	-30.083846770359441E-6	-111.271964111741560E-6
337.000000000000060E+0	-55.138778003852544E-6	-273.790826805307320E-6
338.000000000000060E+0	308.107748191204420E-6	-336.026333946886050E-6
339.000000000000060E+0	416.251670548580280E-6	509.575409704206180E-6
340.000000000000060E+0	-206.545054177689990E-6	621.308033408775310E-6
341.000000000000060E+0	54.753211430065312E-6	-181.312720368906710E-6
342.000000000000060E+0	333.918927332375060E-6	122.495238826209680E-6
343.000000000000060E+0	-350.677683121210450E-6	-311.548573603354360E-6
344.000000000000060E+0	386.549298792960510E-6	-540.453913343672920E-6
345.000000000000060E+0	249.536815504859030E-6	194.811735512726030E-6
346.000000000000060E+0	191.955573306254630E-6	-135.985511858663940E-6
347.000000000000060E+0	695.654149996849550E-6	483.974648397768340E-6
348.000000000000060E+0	-334.262671008834810E-6	703.822342800868740E-6
349.000000000000060E+0	-267.414526386462470E-6	-174.871435557158650E-6
350.000000000000060E+0	14.883566905816180E-6	-25.468706841959378E-6
351.000000000000060E+0	374.428779565703220E-6	-170.146040691124390E-6
352.000000000000060E+0	423.073290833405580E-6	453.417138392141400E-6
353.000000000000060E+0	-102.063551925587170E-6	402.450501653280870E-6
354.000000000000060E+0	-267.452415647386950E-6	345.846107558999440E-6
355.000000000000060E+0	-405.499321767443660E-6	289.854070557547850E-6
356.000000000000060E+0	-497.525857396291300E-6	-234.570910600991830E-6
357.000000000000060E+0	461.569394159440980E-6	-349.523262492070470E-6
358.000000000000060E+0	254.763441342062210E-6	313.076653646774910E-6
359.000000000000060E+0	145.867226446190160E-6	-238.452558862254890E-6
360.000000000000060E+0	475.016507697244200E-6	-149.554443481666680E-6
361.000000000000060E+0	258.261938131124620E-6	-2.108344133768002E-6
362.000000000000060E+0	189.327324251943290E-6	-158.487775087008370E-6
363.000000000000060E+0	390.053626442839020E-6	-9.088211321107792E-6
364.000000000000060E+0	216.734669814316070E-6	128.451975545499870E-6
365.000000000000060E+0	-556.310366923587240E-9	312.712195357996360E-6
366.000000000000060E+0	-429.585216770214590E-6	124.770512633325560E-6
367.000000000000060E+0	-393.334895568009470E-6	57.204196777661951E-6
368.000000000000060E+0	-482.181847408362920E-6	-353.923865876066610E-6
369.000000000000060E+0	88.882685854846258E-6	-312.468096974235270E-6
370.000000000000060E+0	-87.904907161364166E-6	-140.521135111096610E-6
371.000000000000060E+0	19.826335825779796E-6	-379.261946782393410E-6
372.000000000000060E+0	313.501471151845720E-6	-371.733479881477780E-6
373.000000000000060E+0	610.018610221882610E-6	-176.618835298894040E-6
374.000000000000060E+0	303.708933337458130E-6	584.297521818730590E-6
375.000000000000060E+0	-289.638981594784890E-6	321.102491569007590E-6
376.000000000000060E+0	-165.726382941081100E-6	679.343009415323670E-6
377.000000000000060E+0	-677.165387135528900E-6	390.812408767141320E-6
378.000000000000060E+0	-195.051889991437200E-6	57.185840474673191E-6
379.000000000000060E+0	-204.801161219554210E-6	210.191103210177640E-6
380.000000000000060E+0	-563.399906644421450E-6	-271.841885889031340E-6
381.000000000000060E+0	-167.916459311887400E-6	-576.132047030054580E-6
382.000000000000060E+0	99.384944362145431E-6	-658.650460003820720E-6
383.000000000000060E+0	262.073460663145690E-6	267.037747426334770E-6
384.000000000000060E+0	-734.710000741223890E-6	-62.413877536283968E-6
385.000000000000060E+0	-195.725752178598870E-6	-345.037401426228440E-6
386.000000000000060E+0	-209.834214395484410E-6	144.999609250931590E-6
387.000000000000060E+0	-306.923604886896930E-6	-150.500830603529990E-6
388.000000000000060E+0	277.448003655564640E-6	78.776966069582166E-6
389.000000000000060E+0	37.644469657803995E-6	220.222006530613570E-6
390.000000000000060E+0	-36.019729188720380E-6	22.744090797514277E-6
391.000000000000060E+0	411.441592526197240E-6	-173.363017551924050E-6
392.000000000000060E+0	311.004300965204890E-6	406.539374224622890E-6
393.000000000000060E+0	173.704330028596790E-6	240.602553774757110E-6
394.000000000000060E+0	-164.030049402346190E-6	636.022562436096480E-6
395.000000000000060E+0	-421.378155438705120E-6	-58.162422867029109E-6
396.000000000000060E+0	-39.412184272009484E-6	-54.585338740010624E-6
397.000000000000060E+0	364.414057907619260E-6	-137.306632757690660E-6
398.000000000000060E+0	454.664642825442310E-6	681.117286566428100E-6
399.000000000000060E+0	-485.248729692609100E-6	562.603929140549610E-6
400.000000000000060E+0	-547.136100194882710E-6	-44.315024820807307E-6
401.000000000000060E+0	-421.902678278176670E-6	-297.567987084890810E-6
402.000000000000060E+0	193.049874376802960E-6	-650.260541022098810E-6
403.000000000000060E+0	324.451063733231980E-6	557.123563062860090E-6
404.000000000000060E+0	-269.843350059854500E-6	131.441404289168570E-6
405.000000000000060E+0	-160.489542933661450E-6	10.985147340179580E-6
406.000000000000060E+0	632.565609444472400E-6	-125.387107672960500E-6
407.000000000000060E+0	42.718115134368443E-6	601.742813105302650E-6
408.000000000000060E+0	74.261423120956457E-6	-198.614424415871430E-6
409.000000000000060E+0	391.106235734964760E-6	-158.789823833633370E-6
410.000000000000060E+0	582.887259078610160E-6	691.993603991537350E-6
411.000000000000060E+0	-264.994477495139080E-6	228.405220949247230E-6
412.000000000000060E+0	-101.467226099594930E-6	-244.592767081625020E-6
413.000000000000060E+0	1.484320400866211E-3	-365.304616963563570E-6
414.000000000000060E+0	452.787607593889870E-6	1.367294263145682E-3
415.000000000000060E+0	40.218040353321806E-6	222.018519292250220E-6
416.000000000000060E+0	328.031419963141090E-6	623.113179605921510E-6
417.000000000000060E+0	-191.106034093918790E-6	687.754421799800110E-6
418.000000000000060E+0	-388.720490460189720E-6	397.159288203598750E-6
419.000000000000060E+0	-752.043707173606550E-6	-414.070624946777160E-6
420.000000000000060E+0	1.089181954372457E-3	-543.371694653245040E-6
421.000000000000060E+0	189.574360399966650E-6	1.055260002922355E-3
422.000000000000060E+0	-220.311171600990360E-6	512.883069889237410E-6
423.000000000000060E+0	-610.368037707124010E-6	-42.615572775830208E-6
424.000000000000060E+0	260.630141742287260E-6	329.225213481363280E-6
425.000000000000060E+0	-1.299798849374245E-3	840.350426687405800E-6
426.000000000000060E+0	-461.148237560243380E-6	-1.762895735763676E-3
427.000000000000060E+0	557.159488703948400E-6	340.929373325034480E-6
428.000000000000060E+0	290.600094941025980E-6	-505.433113739567250E-6
429.000000000000060E+0	232.530250271437610E-6	285.479786672266440E-6
430.000000000000060E+0	579.842881864076890E-6	722.384862670401110E-6
431.000000000000060E+0	-1.168204046717696E-3	450.157537618427170E-6
432.000000000000060E+0	-361.841056388448170E-6	-742.971709645665400E-6
433.000000000000060E+0	383.081853911370660E-6	-532.362893634096720E-6
434.000000000000060E+0	183.457123010493650E-6	228.086237384249610E-6
435.000000000000060E+0	-70.308323077410031E-6	-918.197373574867590E-6
436.000000000000060E+0	1.503383316523040E-3	357.631057687806370E-6
437.000000000000060E+0	-543.409678288272680E-6	1.340905196880067E-3
438.000000000000060E+0	-824.329396614688850E-6	-645.253400692716890E-6
439.000000000000060E+0	865.528199190007440E-6	187.757839234896730E-6
440.000000000000060E+0	-1.118012749352686E-3	-824.209670708950300E-6
441.000000000000060E+0	1.761833758213508E-3	450.039420326298300E-6
442.000000000000060E+0	-1.260363156284813E-3	-194.667973102038060E-6
443.000000000000060E+0	900.371320927573760E-6	360.403696922315560E-6
444.000000000000060E+0	-1.242712092866398E-3	2.338782297550032E-6
445.000000000000060E+0	535.927311446898390E-6	-152.477706787249560E-6
446.000000000000060E+0	-881.136939150456110E-6	-691.498399252961450E-6
447.000000000000060E+0	1.319740656522704E-3	652.286349347483420E-6
448.000000000000060E+0	-1.582630907257265E-3	437.103932024928850E-6
449.000000000000060E+0	785.940799184290090E-6	-1.045688153368376E-3
450.000000000000060E+0	-435.214399803650160E-6	-67.137136493412104E-6
451.000000000000060E+0	804.492012004045840E-6	1.169558202664749E-3
452.000000000000060E+0	-1.507368100377492E-3	-565.508700602658730E-6
453.000000000000060E+0	-497.347833218162630E-6	-792.812665294075530E-6
454.000000000000060E+0	2.127696952625496E-3	-1.098933876951496E-3
455.000000000000060E+0	-630.641992671179670E-6	1.439152978847369E-3
456.000000000000060E+0	889.408988108729560E-6	-1.064752606806122E-3
457.000000000000060E+0	116.143921864564860E-6	1.316343671489210E-3
