Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
120.000000000000010E+0	1.713153746618979E-3	-102.947935012382840E+0
121.000000000000010E+0	1.334217208795878E-3	-106.029258398592110E+0
122.000000000000010E+0	3.506983276429890E-3	-107.499916334854800E+0
123.000000000000010E+0	3.196011519771527E-3	-108.656482301211140E+0
124.000000000000010E+0	3.335546385035532E-3	-109.559629127438260E+0
125.000000000000010E+0	2.043264567571398E-3	-111.284132529512670E+0
126.000000000000010E+0	794.954023423377120E-6	-110.319107578748300E+0
127.000000000000010E+0	1.487254063051534E-3	-111.793112099620130E+0
128.000000000000030E+0	755.329137659331310E-6	-112.759059627387690E+0
129.000000000000030E+0	825.847697688559590E-6	-114.688330434272730E+0
130.000000000000030E+0	849.806881395565840E-6	-117.469107501109930E+0
131.000000000000030E+0	704.506262356795500E-6	-114.687058253007020E+0
132.000000000000030E+0	1.328148545451075E-3	-111.732457682638130E+0
133.000000000000030E+0	1.716453609616628E-3	-113.919344935570320E+0
134.000000000000030E+0	836.641475743650580E-6	-115.176863855793130E+0
135.000000000000030E+0	1.317283075437291E-3	-115.270071511120260E+0
136.000000000000030E+0	1.506951358850539E-3	-116.874995624244680E+0
137.000000000000030E+0	451.984514703678610E-6	-114.758507176915020E+0
138.000000000000030E+0	1.473475580119926E-3	-117.198709250449470E+0
139.000000000000030E+0	814.782299707150810E-6	-119.434080427101450E+0
140.000000000000030E+0	347.430983020681000E-6	-122.019316974311480E+0
141.000000000000030E+0	463.838061762639060E-6	-123.798353933116500E+0
142.000000000000030E+0	290.529192720784630E-6	-124.585364930363380E+0
143.000000000000030E+0	573.746493091545110E-6	-125.232669371633280E+0
144.000000000000030E+0	430.334089729834010E-6	-127.463585778221120E+0
145.000000000000030E+0	563.648031865364660E-6	-124.427430802540950E+0
146.000000000000030E+0	707.879679444046290E-6	-126.320001137777710E+0
147.000000000000030E+0	321.100127068937240E-6	-128.406905779825590E+0
148.000000000000030E+0	228.350115365248080E-6	-130.916903941515440E+0
149.000000000000030E+0	495.129056989273730E-6	-131.809266110890490E+0
150.000000000000030E+0	866.086196120593360E-6	-133.154952469740610E+0
151.000000000000030E+0	383.808734279566100E-6	-134.185909259159160E+0
152.000000000000030E+0	322.365170161258100E-6	-133.966820497317170E+0
153.000000000000030E+0	120.282288244128410E-6	-135.149647677657470E+0
154.000000000000030E+0	106.905103289461940E-6	-135.937350061590170E+0
155.000000000000030E+0	192.988731006182460E-6	-137.821857997054000E+0
156.000000000000030E+0	140.223296109847260E-6	-140.344400710918110E+0
157.000000000000030E+0	174.151276486109230E-6	-142.213577376236880E+0
158.000000000000030E+0	156.424466750877940E-6	-142.538057402452980E+0
159.000000000000030E+0	39.251830027446644E-6	-143.309629173848750E+0
160.000000000000030E+0	188.706973942298300E-6	-143.583036460796760E+0
161.000000000000030E+0	506.441989697281650E-6	-144.609819806047110E+0
162.000000000000030E+0	709.622096773775550E-6	-145.356554802965520E+0
163.000000000000030E+0	336.925471579264370E-6	-146.314715474869330E+0
164.000000000000030E+0	74.475689561799121E-6	-146.178698186724200E+0
165.000000000000030E+0	83.036756784588334E-6	-144.664136438481420E+0
166.000000000000030E+0	225.734761005325220E-6	-146.652389613216290E+0
167.000000000000030E+0	150.960591378336140E-6	-149.285888253672310E+0
168.000000000000030E+0	130.614595393970710E-6	-151.961349300349070E+0
169.000000000000030E+0	42.345567320484687E-6	-154.283630410426330E+0
170.000000000000030E+0	200.923686984872780E-6	-154.462271975936770E+0
171.000000000000030E+0	351.833119013319350E-6	-155.683864254401410E+0
172.000000000000030E+0	219.922662507785720E-6	-156.778689473168900E+0
173.000000000000030E+0	162.566987863917350E-6	-156.680170799998450E+0
174.000000000000030E+0	219.509352491190750E-6	-157.292462811344190E+0
175.000000000000030E+0	106.878879195934630E-6	-155.401484801751250E+0
176.000000000000030E+0	346.241802277139690E-6	-156.061119643308930E+0
177.000000000000030E+0	329.289884200603490E-6	-155.945502804008670E+0
178.000000000000030E+0	473.814985417018030E-6	-156.548850868484350E+0
179.000000000000030E+0	374.238915870609490E-6	-157.963318609941180E+0
180.000000000000030E+0	331.714561958689100E-6	-158.944882869009230E+0
181.000000000000030E+0	183.695646564072490E-6	-159.433253790607980E+0
182.000000000000030E+0	181.770086587399670E-6	-158.441825616729320E+0
183.000000000000030E+0	294.816497325346530E-6	-159.498106198881200E+0
184.000000000000030E+0	282.146269728605710E-6	-160.300954055187530E+0
185.000000000000030E+0	179.693192982731690E-6	-161.386958939069250E+0
186.000000000000030E+0	228.785716963666480E-6	-163.520577067533170E+0
187.000000000000030E+0	230.659542837145330E-6	-164.335421050825940E+0
188.000000000000030E+0	119.557219239695400E-6	-164.919769438040480E+0
189.000000000000030E+0	142.878881038435090E-6	-166.437772056410690E+0
190.000000000000030E+0	160.734818694743450E-6	-168.010272430372450E+0
191.000000000000030E+0	35.406704302621072E-6	-164.887346731632080E+0
192.000000000000030E+0	103.045942187568860E-6	-167.452932285002650E+0
193.000000000000030E+0	41.778968877524778E-6	-167.733808701355090E+0
194.000000000000030E+0	154.327233447815500E-6	-167.267461243508850E+0
195.000000000000030E+0	245.862929054321280E-6	-167.953641482950870E+0
196.000000000000030E+0	139.052436683053290E-6	-169.379983063309170E+0
197.000000000000030E+0	146.243972827812610E-6	-166.383438411170770E+0
198.000000000000030E+0	217.733843857547810E-6	-167.957710317039040E+0
199.000000000000030E+0	224.319404354856270E-6	-169.694727716117280E+0
200.000000000000030E+0	292.037072092691390E-6	-171.071521844257550E+0
201.000000000000030E+0	194.217236827326030E-6	-172.185784394226940E+0
202.000000000000030E+0	101.592581981650030E-6	-172.857158347950620E+0
203.000000000000030E+0	31.730574950638216E-6	-173.000079472093120E+0
204.000000000000030E+0	95.206308627629552E-6	-172.447608550245040E+0
205.000000000000030E+0	188.939909211261430E-6	-174.110724638672710E+0
206.000000000000030E+0	412.519925058687930E-6	-175.505463226043330E+0
207.000000000000030E+0	523.479272110185380E-6	-176.608410745140990E+0
208.000000000000030E+0	302.255908632637850E-6	-178.092126940459480E+0
209.000000000000030E+0	167.544876696623390E-6	-180.004836912198100E+0
210.000000000000030E+0	90.480508561312814E-6	-181.174096895750010E+0
211.000000000000030E+0	172.638327934636850E-6	-180.998413837086590E+0
212.000000000000030E+0	147.045701652238830E-6	-182.777028718183460E+0
213.000000000000030E+0	472.984911384595420E-6	-184.564445812873170E+0
214.000000000000030E+0	279.751577435303900E-6	-185.212451955752410E+0
215.000000000000030E+0	132.829594337907690E-6	-183.169953939978000E+0
216.000000000000030E+0	65.658454214961962E-6	-184.131536168127130E+0
217.000000000000030E+0	103.631836453616980E-6	-186.803972501204040E+0
218.000000000000030E+0	108.589845666670660E-6	-183.951851458854520E+0
219.000000000000030E+0	235.380902109538420E-6	-184.695871844570260E+0
220.000000000000030E+0	214.154243067211500E-6	-185.081783171789060E+0
221.000000000000030E+0	283.455172285583590E-6	-185.626487881078130E+0
222.000000000000030E+0	173.191657330993400E-6	-185.684811373979530E+0
223.000000000000030E+0	166.489980308518870E-6	-184.382489726624210E+0
224.000000000000030E+0	144.508154669794720E-6	-184.291367706967750E+0
225.000000000000030E+0	81.142726925478216E-6	-184.480299667653980E+0
226.000000000000030E+0	167.333650684892150E-6	-185.052108219647690E+0
227.000000000000030E+0	135.551219389593140E-6	-185.277786895252490E+0
228.000000000000030E+0	49.404793495453978E-6	-184.769676652645900E+0
229.000000000000030E+0	16.820340509676826E-6	-185.303120782445970E+0
230.000000000000030E+0	114.812526906228250E-6	-185.865521709644840E+0
231.000000000000030E+0	129.361842927527400E-6	-186.577417310427080E+0
232.000000000000030E+0	118.150134846872420E-6	-188.331183800752400E+0
233.000000000000030E+0	227.387040191954430E-6	-188.847538976551700E+0
234.000000000000030E+0	221.698893263407570E-6	-188.916571594141400E+0
235.000000000000030E+0	212.826997720152560E-6	-188.661913125369720E+0
236.000000000000030E+0	227.341227160554250E-6	-188.653854622553210E+0
237.000000000000030E+0	394.851041707799100E-6	-188.633807084803640E+0
238.000000000000030E+0	464.651052353439950E-6	-189.031983818129330E+0
239.000000000000030E+0	84.657085345083864E-6	-189.495086118592980E+0
240.000000000000030E+0	175.014587278001130E-6	-186.979309160333400E+0
241.000000000000030E+0	111.273285468476500E-6	-186.649145052086740E+0
242.000000000000030E+0	189.207167961786530E-6	-186.247541631751550E+0
243.000000000000030E+0	44.190970576594466E-6	-185.193489228950280E+0
244.000000000000030E+0	166.437304295148860E-6	-184.901201201468300E+0
245.000000000000030E+0	186.295530713847660E-6	-185.845582862299470E+0
246.000000000000030E+0	63.554082484421632E-6	-186.204193507969760E+0
247.000000000000030E+0	128.842963329334840E-6	-183.709471306778280E+0
248.000000000000030E+0	186.381842106866750E-6	-184.143109508199900E+0
249.000000000000030E+0	324.966702724224780E-6	-184.493010181343520E+0
250.000000000000030E+0	460.263270312267020E-6	-185.022453463348030E+0
251.000000000000030E+0	304.885473417509370E-6	-185.888068663945090E+0
252.000000000000030E+0	141.260772925745070E-6	-186.658872725606500E+0
253.000000000000030E+0	54.135297861962528E-6	-184.728569599379710E+0
254.000000000000030E+0	284.673177437027140E-6	-184.098425947882160E+0
255.000000000000030E+0	413.433253669045240E-6	-184.335711090390130E+0
256.000000000000060E+0	202.047968033171380E-6	-184.370885527763330E+0
257.000000000000060E+0	88.063111940372770E-6	-183.055180119155380E+0
258.000000000000060E+0	150.865267685361150E-6	-180.787744072539990E+0
259.000000000000060E+0	330.410866255345020E-6	-180.945767004776850E+0
260.000000000000060E+0	85.820191690789139E-6	-181.638065390144560E+0
261.000000000000060E+0	107.266588015155280E-6	-183.914515635516780E+0
262.000000000000060E+0	196.319626592347970E-6	-182.473023719041920E+0
263.000000000000060E+0	331.824746953425960E-6	-182.504159649939000E+0
264.000000000000060E+0	90.324673429551000E-6	-183.219330002157650E+0
265.000000000000060E+0	270.958307990030410E-6	-185.935172007186680E+0
266.000000000000060E+0	309.111718757182560E-6	-186.022908690845810E+0
267.000000000000060E+0	516.326308544468520E-6	-184.601347722738300E+0
268.000000000000060E+0	769.478108782150370E-6	-184.346037841412450E+0
269.000000000000060E+0	306.159226659484010E-6	-184.973079134422620E+0
270.000000000000060E+0	405.901637972766540E-6	-186.311608977659970E+0
271.000000000000060E+0	235.462625621703720E-6	-185.397007357782660E+0
272.000000000000060E+0	311.355695175935290E-6	-184.556292480316070E+0
273.000000000000060E+0	94.040766162019706E-6	-185.413907206920810E+0
274.000000000000060E+0	49.773307266760097E-6	-183.334034098396900E+0
275.000000000000060E+0	224.613318850672970E-6	-184.133092624660660E+0
276.000000000000060E+0	283.324426573573230E-6	-185.625523089696630E+0
277.000000000000060E+0	516.748116362398920E-6	-186.374309822102420E+0
278.000000000000060E+0	387.427932880225950E-6	-186.999526364077950E+0
279.000000000000060E+0	624.563474970599600E-6	-187.727915221817230E+0
280.000000000000060E+0	598.770722397090920E-6	-187.588259155742150E+0
281.000000000000060E+0	157.763011239196310E-6	-184.941660384896240E+0
282.000000000000060E+0	603.954087315563280E-6	-184.392104655634740E+0
283.000000000000060E+0	295.692274571609770E-6	-183.621493657423230E+0
284.000000000000060E+0	583.173995122479840E-6	-182.132224926521620E+0
285.000000000000060E+0	901.305273723384590E-6	-181.963235497579690E+0
286.000000000000060E+0	1.062351682779760E-3	-181.411671934514230E+0
287.000000000000060E+0	943.599495310045630E-6	-180.796260332955400E+0
288.000000000000060E+0	675.162238339411450E-6	-180.596163547459920E+0
289.000000000000060E+0	376.929508617564920E-6	-179.280871954142380E+0
290.000000000000060E+0	877.200291398747000E-6	-177.967303826418340E+0
291.000000000000060E+0	677.628694403458780E-6	-177.942818402550070E+0
292.000000000000060E+0	570.637646902820190E-6	-179.014968685461410E+0
293.000000000000060E+0	419.586590986056590E-6	-179.079729401681820E+0
294.000000000000060E+0	172.427889211862060E-6	-177.250987069144340E+0
295.000000000000060E+0	299.494724279464830E-6	-175.932453668428220E+0
296.000000000000060E+0	799.905277091371500E-6	-175.837820764195070E+0
297.000000000000060E+0	1.216751871057416E-3	-175.651639902566390E+0
298.000000000000060E+0	787.258006199635090E-6	-175.363177314201490E+0
299.000000000000060E+0	511.212733506048040E-6	-175.756536750465240E+0
300.000000000000060E+0	894.284054066714720E-6	-176.302945489950790E+0
301.000000000000060E+0	455.404573567140360E-6	-177.037686676362340E+0
302.000000000000060E+0	930.839323615180370E-6	-178.877614010274780E+0
303.000000000000060E+0	1.235797917554197E-3	-179.390839586657310E+0
304.000000000000060E+0	890.485011361507330E-6	-179.147071745654980E+0
305.000000000000060E+0	592.497393052415150E-6	-178.097847342695900E+0
306.000000000000060E+0	648.658238364752610E-6	-177.421367720720160E+0
307.000000000000060E+0	1.046485613281460E-3	-176.237344260740600E+0
308.000000000000060E+0	936.745745545673810E-6	-175.713562810957820E+0
309.000000000000060E+0	840.453352708286310E-6	-176.157672510631840E+0
310.000000000000060E+0	683.093036601260610E-6	-175.469565684858170E+0
311.000000000000060E+0	506.762712602811840E-6	-173.981709328098870E+0
312.000000000000060E+0	1.045014431902399E-3	-173.722211631514450E+0
313.000000000000060E+0	2.375629213281489E-3	-173.404599544451460E+0
314.000000000000060E+0	1.917630829963458E-3	-172.800477825899120E+0
315.000000000000060E+0	834.174241833935070E-6	-170.493955579321210E+0
316.000000000000060E+0	874.322918409070120E-6	-169.608675628230710E+0
317.000000000000060E+0	238.952146937166360E-6	-166.672100510873460E+0
318.000000000000060E+0	559.479497109742900E-6	-166.341808811542020E+0
319.000000000000060E+0	325.690488184339910E-6	-166.511398942528360E+0
320.000000000000060E+0	270.687516326427990E-6	-169.375317682944260E+0
321.000000000000060E+0	949.136700790379020E-6	-168.601750477851030E+0
322.000000000000060E+0	993.871279928208340E-6	-167.966677333871980E+0
323.000000000000060E+0	433.406038469738300E-6	-167.374315756419950E+0
324.000000000000060E+0	281.614999219924320E-6	-166.875852331541130E+0
325.000000000000060E+0	540.527468089279530E-6	-165.656083492222680E+0
326.000000000000060E+0	1.025301705325740E-3	-164.747144427489560E+0
327.000000000000060E+0	767.511237701911230E-6	-164.039015801580970E+0
328.000000000000060E+0	233.432529990861120E-6	-164.176259598233340E+0
329.000000000000060E+0	318.728768816372550E-6	-163.822314583687610E+0
330.000000000000060E+0	133.498231307774570E-6	-163.062271827566120E+0
331.000000000000060E+0	319.202342973763960E-6	-165.026651195303660E+0
332.000000000000060E+0	519.262992028205500E-6	-165.273018323626360E+0
333.000000000000060E+0	864.490387879435150E-6	-165.350015262973020E+0
334.000000000000060E+0	570.092442438675010E-6	-164.930910585393580E+0
335.000000000000060E+0	107.552911401053430E-6	-165.251928472954460E+0
336.000000000000060E+0	115.267028389679450E-6	-165.197664659531800E+0
337.000000000000060E+0	279.287847359121430E-6	-165.132346206122830E+0
338.000000000000060E+0	455.899201141259740E-6	-164.191531856519990E+0
339.000000000000060E+0	657.976102460943050E-6	-162.476958759420260E+0
340.000000000000060E+0	654.740049014526610E-6	-161.471079072361990E+0
341.000000000000060E+0	189.399621777549490E-6	-158.357154687199230E+0
342.000000000000060E+0	355.678131975939890E-6	-156.728033995319890E+0
343.000000000000060E+0	469.081390755959100E-6	-159.494845771140380E+0
344.000000000000060E+0	664.462785147384930E-6	-158.029553982866930E+0
345.000000000000060E+0	316.575795956965690E-6	-156.416775442366510E+0
346.000000000000060E+0	235.242431459113540E-6	-157.695988520890780E+0
347.000000000000060E+0	847.446845943497940E-6	-156.471790651046800E+0
348.000000000000060E+0	779.164567633605970E-6	-155.065449391186690E+0
349.000000000000060E+0	319.516115237271760E-6	-153.358904261367910E+0
350.000000000000060E+0	29.498738821203443E-6	-151.838383873695330E+0
351.000000000000060E+0	411.274344118287680E-6	-151.222966714520370E+0
352.000000000000060E+0	620.143621110727600E-6	-149.976443316318810E+0
353.000000000000060E+0	415.190769300865430E-6	-148.977282113926920E+0
354.000000000000060E+0	437.195979795484470E-6	-148.567386529126960E+0
355.000000000000060E+0	498.442656854965370E-6	-148.275449812449210E+0
356.000000000000060E+0	550.050443939547510E-6	-147.214286545430610E+0
357.000000000000060E+0	578.975661533206600E-6	-145.161386827755880E+0
358.000000000000060E+0	403.635233971358140E-6	-143.625529613233820E+0
359.000000000000060E+0	279.529731118285960E-6	-145.535062649179220E+0
360.000000000000060E+0	498.003227047774360E-6	-144.818277797528000E+0
361.000000000000060E+0	258.270543814487750E-6	-144.521425472075440E+0
362.000000000000060E+0	246.907291428241610E-6	-145.210224991767690E+0
363.000000000000060E+0	390.159489294092280E-6	-144.536557752239640E+0
364.000000000000060E+0	251.940126063837460E-6	-143.978250254420370E+0
365.000000000000060E+0	312.712690191559110E-6	-142.940686755013810E+0
366.000000000000060E+0	447.337835746424560E-6	-141.654336478424140E+0
367.000000000000060E+0	397.472842091726270E-6	-141.516090694740800E+0
368.000000000000060E+0	598.131621640924290E-6	-140.738483967311050E+0
369.000000000000060E+0	324.863730618657040E-6	-139.523739321169270E+0
370.000000000000060E+0	165.751205473622800E-6	-140.359877582852760E+0
371.000000000000060E+0	379.779814984219010E-6	-139.748644525723700E+0
372.000000000000060E+0	486.280734225780940E-6	-139.100252315233940E+0
373.000000000000060E+0	635.072372095791120E-6	-138.511900808565170E+0
374.000000000000060E+0	658.515535270419060E-6	-137.138630262662500E+0
375.000000000000060E+0	432.432133115808970E-6	-135.925353669271090E+0
376.000000000000060E+0	699.265442049156630E-6	-136.420003030059040E+0
377.000000000000060E+0	781.848642884788730E-6	-135.611917605691790E+0
378.000000000000060E+0	203.262047957867640E-6	-135.373674823281960E+0
379.000000000000060E+0	293.468593729532460E-6	-135.886869591638120E+0
380.000000000000060E+0	625.553727293386040E-6	-134.638932191970700E+0
381.000000000000060E+0	600.103385195319270E-6	-133.801286633368820E+0
382.000000000000060E+0	666.106444668651590E-6	-133.367925781763660E+0
383.000000000000060E+0	374.154590155577700E-6	-131.152111250044240E+0
384.000000000000060E+0	737.356275689224370E-6	-128.720551908845490E+0
385.000000000000060E+0	396.685490595311040E-6	-127.750500120512740E+0
386.000000000000060E+0	255.059373899280490E-6	-129.409972360692760E+0
387.000000000000060E+0	341.837094606656820E-6	-128.349398738876490E+0
388.000000000000060E+0	288.414987675027560E-6	-125.387053033253000E+0
389.000000000000060E+0	223.416289146935140E-6	-124.262212192907300E+0
390.000000000000060E+0	42.599466628519289E-6	-123.085326309831370E+0
391.000000000000060E+0	446.473873720738630E-6	-126.062485490343950E+0
392.000000000000060E+0	511.857341467135490E-6	-124.745944617431490E+0
393.000000000000060E+0	296.753741600032000E-6	-124.718219525703630E+0
394.000000000000060E+0	656.833736218469760E-6	-123.840510040865950E+0
395.000000000000060E+0	425.373268218265730E-6	-122.384951139806590E+0
396.000000000000060E+0	67.326662433634245E-6	-121.576675046162680E+0
397.000000000000060E+0	389.423570164869490E-6	-119.740857638383800E+0
398.000000000000060E+0	818.926550732848530E-6	-118.398322963190140E+0
399.000000000000060E+0	742.959965780576460E-6	-117.098015269651010E+0
400.000000000000060E+0	548.927803596550790E-6	-116.158110081795560E+0
401.000000000000060E+0	516.283426884935360E-6	-115.624653976683520E+0
402.000000000000060E+0	678.311893753347070E-6	-114.379539157206980E+0
403.000000000000060E+0	644.713236468340560E-6	-112.053893271862630E+0
404.000000000000060E+0	300.153754487652260E-6	-110.409019451335230E+0
405.000000000000060E+0	160.865057899908820E-6	-110.024084025613900E+0
406.000000000000060E+0	644.872992939266620E-6	-107.009833586893490E+0
407.000000000000060E+0	603.257200938800480E-6	-105.314225650843480E+0
408.000000000000060E+0	212.043506266986700E-6	-108.027142864313430E+0
409.000000000000060E+0	422.111710076716690E-6	-107.199819806901360E+0
410.000000000000060E+0	904.772183901213570E-6	-105.943378483798310E+0
411.000000000000060E+0	349.844276871576430E-6	-104.383933787722340E+0
412.000000000000060E+0	264.804115679859460E-6	-102.494996167691270E+0
413.000000000000060E+0	1.528611957169812E-3	-100.772278125638050E+0
414.000000000000060E+0	1.440316013804503E-3	-99.279958203891766E+0
415.000000000000060E+0	225.631809988274270E-6	-99.139372532404465E+0
416.000000000000060E+0	704.183674250998290E-6	-99.444743424200084E+0
417.000000000000060E+0	713.812062781432260E-6	-98.689136511243319E+0
418.000000000000060E+0	555.732957372513270E-6	-98.185508038307404E+0
419.000000000000060E+0	858.501147316202440E-6	-96.886073249249691E+0
420.000000000000060E+0	1.217197653744429E-3	-94.710531257362461E+0
421.000000000000060E+0	1.072153026339405E-3	-92.854734337552202E+0
422.000000000000060E+0	558.198939188538230E-6	-92.271261361642757E+0
423.000000000000060E+0	611.853927418511550E-6	-91.036480604641639E+0
424.000000000000060E+0	419.901550338235790E-6	-93.346610116581317E+0
425.000000000000060E+0	1.547793877901162E-3	-91.680114313805845E+0
426.000000000000060E+0	1.822212685769329E-3	-89.791243364375120E+0
427.000000000000060E+0	653.191804486741780E-6	-87.415466170371360E+0
428.000000000000060E+0	583.018908479139820E-6	-89.013591952634144E+0
429.000000000000060E+0	368.196993319799080E-6	-87.077332720801507E+0
430.000000000000060E+0	926.314016661613520E-6	-87.070170085642985E+0
431.000000000000060E+0	1.251935502908312E-3	-85.190807898906883E+0
432.000000000000060E+0	826.399365574605870E-6	-83.705413997292368E+0
433.000000000000060E+0	655.867332098985760E-6	-82.628453777216549E+0
434.000000000000060E+0	292.711201813992190E-6	-80.787989665083032E+0
435.000000000000060E+0	920.885268170656770E-6	-83.328628313481673E+0
436.000000000000060E+0	1.545335358368116E-3	-81.447865588542385E+0
437.000000000000060E+0	1.446831305120724E-3	-79.725583609982578E+0
438.000000000000060E+0	1.046838528727641E-3	-77.875675355702825E+0
439.000000000000060E+0	885.659116018829540E-6	-75.184604848530043E+0
440.000000000000060E+0	1.388983113290190E-3	-77.904551502707477E+0
441.000000000000060E+0	1.818404155139436E-3	-75.148133421687106E+0
442.000000000000060E+0	1.275308160983796E-3	-72.103388088886533E+0
443.000000000000060E+0	969.824386321635150E-6	-75.017473019398267E+0
444.000000000000060E+0	1.242714293656840E-3	-72.258513028845570E+0
445.000000000000060E+0	557.196136222963500E-6	-69.392226061421823E+0
446.000000000000060E+0	1.120076935618640E-3	-71.591239897124467E+0
447.000000000000060E+0	1.472138880005567E-3	-68.655998583172533E+0
448.000000000000060E+0	1.641883198037427E-3	-66.242916231381557E+0
449.000000000000060E+0	1.308115688277381E-3	-63.758124108547577E+0
450.000000000000060E+0	440.362315477819350E-6	-65.820389983023716E+0
451.000000000000060E+0	1.419532946711247E-3	-68.146773643245169E+0
452.000000000000060E+0	1.609956111356132E-3	-65.614532180786099E+0
453.000000000000060E+0	935.898920534422460E-6	-64.962915825126714E+0
454.000000000000060E+0	2.394733803186372E-3	-63.308605366802034E+0
455.000000000000060E+0	1.571264019649636E-3	-60.848055907157160E+0
456.000000000000060E+0	1.387352320727877E-3	-63.706739896528681E+0
457.000000000000060E+0	1.321457555904001E-3	-61.349061066233645E+0
