Freq (Hz)	micro/hp_Real	micro/hp_Imag
158.000000000000030E+0	47.595884777354627E-6	232.132700706419200E-6
159.000000000000030E+0	166.551613589974160E-6	10.764684325946816E-6
160.000000000000030E+0	-170.396499946692540E-6	19.090984650399328E-6
161.000000000000030E+0	100.714898569600240E-6	32.543994910658690E-6
162.000000000000030E+0	-298.879720625907360E-6	-119.451260666484590E-6
163.000000000000030E+0	-261.952575057876130E-6	94.770398250108200E-6
164.000000000000030E+0	-167.776717832622220E-6	271.600153526489740E-6
165.000000000000030E+0	294.839907539680690E-6	174.120698468212430E-6
166.000000000000030E+0	109.319612586810300E-6	-250.675362527996400E-6
167.000000000000030E+0	-199.744707692473080E-6	19.505457848597923E-6
168.000000000000030E+0	127.468008811219000E-6	148.089744367255810E-6
169.000000000000030E+0	182.665812731622250E-6	-249.355790110045790E-6
170.000000000000030E+0	-66.437398205626663E-6	-142.670577665284980E-6
171.000000000000030E+0	116.079471820767300E-6	-64.137653361369347E-6
172.000000000000030E+0	-58.466239699238586E-6	-85.340846884347581E-6
173.000000000000030E+0	-42.265461757615518E-6	184.096457866769480E-6
174.000000000000030E+0	137.460587254167980E-6	182.032186501246330E-6
175.000000000000030E+0	273.529597115873780E-6	-2.563158594650983E-6
176.000000000000030E+0	-62.441066973194278E-6	-275.954822569977920E-6
177.000000000000030E+0	-257.384514015141470E-6	150.507217133910620E-6
178.000000000000030E+0	146.379060618684360E-6	147.671944365945590E-6
179.000000000000030E+0	129.450835488870640E-6	-168.340659767376700E-6
180.000000000000030E+0	-1.215829206808400E-6	-164.146002415445720E-6
181.000000000000030E+0	16.851628432799656E-6	-97.890381680576928E-6
182.000000000000030E+0	58.096252586681958E-6	-113.841812987662000E-6
183.000000000000030E+0	33.836263099600983E-6	-91.374496243083080E-6
184.000000000000030E+0	25.063941718200437E-6	-23.574550568248142E-6
185.000000000000030E+0	63.995517010806332E-6	51.208054372202902E-6
186.000000000000030E+0	74.314245585086318E-6	-39.192841187995528E-6
187.000000000000030E+0	-67.679281415316465E-6	-155.074356625975870E-6
188.000000000000030E+0	-185.446124715513440E-6	9.608415322021315E-6
189.000000000000030E+0	-79.444773382638780E-6	52.943718847107414E-6
190.000000000000030E+0	-38.272743075045393E-6	143.382267973915090E-6
191.000000000000030E+0	205.447757691699900E-6	-14.951130815146160E-6
192.000000000000030E+0	62.281928879407279E-6	-147.403975264583150E-6
193.000000000000030E+0	89.587433910696756E-6	27.560681676078398E-6
194.000000000000030E+0	86.773000221022938E-6	-12.851853132730179E-6
195.000000000000030E+0	-3.681673818342712E-6	147.484699752937750E-6
196.000000000000030E+0	214.209437509975250E-6	155.665793799249080E-6
197.000000000000030E+0	226.581523996038590E-6	20.610282413762627E-6
198.000000000000030E+0	163.843084201151640E-6	-107.339358368138400E-6
199.000000000000030E+0	-94.036169107440215E-6	-75.162154945661834E-6
200.000000000000030E+0	-9.768558809178476E-6	208.981594674927420E-6
201.000000000000030E+0	246.143995952717640E-6	240.064808936998100E-6
202.000000000000030E+0	259.663357934890590E-6	121.072287755237140E-6
203.000000000000030E+0	148.543342744901310E-6	146.070079993693900E-6
204.000000000000030E+0	176.187622864173690E-6	117.905822378964260E-6
205.000000000000030E+0	-111.667692285643130E-6	-10.824945705436286E-6
206.000000000000030E+0	-466.621429075726730E-6	331.810159778765180E-6
207.000000000000030E+0	-121.232132271244770E-6	500.129116770925160E-6
208.000000000000030E+0	154.042913330169460E-6	194.718630187191930E-6
209.000000000000030E+0	206.476103652183250E-6	28.028394028366206E-6
210.000000000000030E+0	94.111929551827825E-6	-63.919035622787769E-6
211.000000000000030E+0	25.143647870235224E-9	-37.783740778449880E-6
212.000000000000030E+0	-34.526505155175490E-6	131.453062767631120E-6
213.000000000000030E+0	137.606665299862320E-6	311.921327211145760E-6
214.000000000000030E+0	221.533069480042020E-6	59.814801869702014E-6
215.000000000000030E+0	66.392225332628828E-6	-103.952038507407820E-6
216.000000000000030E+0	57.021411887239087E-6	77.005306259124044E-6
217.000000000000030E+0	144.945980921692910E-6	128.550063308895300E-6
218.000000000000030E+0	49.263844925642377E-6	94.843060590490998E-6
219.000000000000030E+0	58.173820966712303E-6	139.703936203486260E-6
220.000000000000030E+0	-30.218916779737901E-6	87.387430811967354E-6
221.000000000000030E+0	-47.545205008571974E-6	111.504926841406680E-6
222.000000000000030E+0	88.630548991523272E-6	14.392040599363054E-6
223.000000000000030E+0	50.704312806332385E-6	-135.196677036014540E-6
224.000000000000030E+0	-60.151351551732976E-6	-118.843838979043100E-6
225.000000000000030E+0	16.361849205327275E-6	-71.457249795060901E-6
226.000000000000030E+0	-65.434951098775648E-6	-115.551753784257970E-6
227.000000000000030E+0	-79.998534961817319E-6	12.700278826232663E-6
228.000000000000030E+0	67.486413681955374E-6	-23.699350586628601E-6
229.000000000000030E+0	109.727712277768510E-6	-94.799173248150470E-6
230.000000000000030E+0	154.026091954878100E-6	-106.752006117767610E-6
231.000000000000030E+0	178.252772858312530E-6	16.625359085442469E-6
232.000000000000030E+0	244.063518727249180E-6	-80.939855181781610E-6
233.000000000000030E+0	66.663521462232493E-6	-339.912624960865710E-6
234.000000000000030E+0	-182.311877903231500E-6	-217.309165834715130E-6
235.000000000000030E+0	-187.051867594230220E-6	77.204474104938578E-6
236.000000000000030E+0	-63.437564482843507E-6	236.620167545504670E-6
237.000000000000030E+0	290.539323058750680E-6	309.313797776058130E-6
238.000000000000030E+0	497.238975877817250E-6	-12.194480528142517E-6
239.000000000000030E+0	144.187084831890070E-6	-240.961136171732270E-6
240.000000000000030E+0	30.776860692270186E-6	-178.315947262052400E-6
241.000000000000030E+0	79.458659322162497E-6	-221.377175982107720E-6
242.000000000000030E+0	-118.441892799222030E-6	-140.622918487060760E-6
243.000000000000030E+0	-100.784928087313180E-6	124.859244087750690E-6
244.000000000000030E+0	55.523437670797963E-6	87.125082501577175E-6
245.000000000000030E+0	26.877452513619902E-6	-32.962360232631750E-6
246.000000000000030E+0	19.897001775190200E-6	-8.875101388393971E-6
247.000000000000030E+0	1.052044547794753E-6	82.418319831993920E-6
248.000000000000030E+0	122.117563688031320E-6	-48.421157648474444E-6
249.000000000000030E+0	289.726872550660330E-6	-305.578091357657860E-6
250.000000000000030E+0	292.175000765917210E-6	-288.488458264980640E-6
251.000000000000030E+0	-138.264485637960080E-6	-93.470576107040326E-6
252.000000000000030E+0	-549.318071734122250E-6	116.882121237954410E-6
253.000000000000030E+0	-343.462246308514540E-6	41.298685239649592E-6
254.000000000000030E+0	-193.137647490074870E-6	-164.762008070616160E-6
255.000000000000030E+0	-196.043275895346110E-6	-257.195287434995450E-6
256.000000000000060E+0	-136.176409838587960E-6	-125.272223050681520E-6
257.000000000000060E+0	-110.782811400210160E-6	53.353483668952669E-6
258.000000000000060E+0	-210.576438906242000E-6	-29.696279068948280E-6
259.000000000000060E+0	-153.637373470446010E-6	-77.845498953046249E-6
260.000000000000060E+0	93.869325115556322E-6	-56.744176347635494E-6
261.000000000000060E+0	-56.948783957186681E-6	-84.552865585884815E-6
262.000000000000060E+0	-289.613014381084680E-6	-99.278101924571817E-6
263.000000000000060E+0	-134.685418319873700E-6	-152.826204138716160E-6
264.000000000000060E+0	13.007600669064871E-6	46.745773506535455E-6
265.000000000000060E+0	-41.954049867511418E-6	436.230832373543530E-6
266.000000000000060E+0	234.942327307745060E-6	383.488247114943390E-6
267.000000000000060E+0	462.522927689071600E-6	91.515519565974561E-6
268.000000000000060E+0	82.391848502263830E-6	210.048089622445320E-6
269.000000000000060E+0	-251.863943457300310E-6	424.137194002752280E-6
270.000000000000060E+0	54.328369141559875E-6	270.805875863919690E-6
271.000000000000060E+0	603.543331594812810E-6	-173.614504429027790E-6
272.000000000000060E+0	732.807716333491800E-6	-591.323943506834450E-6
273.000000000000060E+0	419.639792679127010E-6	-634.074394468337430E-6
274.000000000000060E+0	-14.231467258631176E-6	-378.151852723420650E-6
275.000000000000060E+0	-222.935144633196460E-6	-411.458281288012430E-6
276.000000000000060E+0	-95.951158114555144E-6	-47.115289773582508E-6
277.000000000000060E+0	126.392856444797370E-6	658.433260784863260E-6
278.000000000000060E+0	224.434651477005430E-6	497.414497534817010E-6
279.000000000000060E+0	37.376611786410529E-6	209.186498506822150E-6
280.000000000000060E+0	-63.649299521857173E-6	622.919435418631590E-6
281.000000000000060E+0	-144.814789437611930E-6	423.094272333806170E-6
282.000000000000060E+0	-449.721194629566840E-6	-222.481064083481210E-6
283.000000000000060E+0	-419.487582271602050E-6	-122.623848323094040E-6
284.000000000000060E+0	-316.580438461867140E-6	366.275247636176810E-6
285.000000000000060E+0	-298.005579683344030E-6	310.923164782537660E-6
286.000000000000060E+0	140.787004906663260E-6	115.329083666513870E-6
287.000000000000060E+0	248.271743154660850E-6	233.550060157131920E-6
288.000000000000060E+0	-501.815705709153300E-6	-124.089043889611450E-6
289.000000000000060E+0	-711.489314361560590E-6	-928.235922284878150E-6
290.000000000000060E+0	71.949152263265796E-6	-1.207886806487073E-3
291.000000000000060E+0	315.636890208728940E-6	-1.165601107590883E-3
292.000000000000060E+0	301.289200592355110E-6	-445.126381977164100E-6
293.000000000000060E+0	-298.050374871056840E-6	130.122417466561630E-6
294.000000000000060E+0	-320.369850833288840E-6	-378.591496523306260E-6
295.000000000000060E+0	-33.473166941377974E-6	-661.386178181597000E-6
296.000000000000060E+0	-75.195378715083925E-6	-527.966175503895320E-6
297.000000000000060E+0	46.011954602520021E-6	338.976863447674910E-6
298.000000000000060E+0	242.639376873477390E-6	1.094416472894417E-3
299.000000000000060E+0	65.812795020553052E-6	1.849384008893052E-3
300.000000000000060E+0	-498.705413974993070E-6	1.452003226999482E-3
301.000000000000060E+0	-246.487541914365360E-6	263.511016169843910E-6
302.000000000000060E+0	-153.146381860255360E-6	-469.414393571567560E-6
303.000000000000060E+0	-386.290068629074340E-6	-332.827686084301620E-6
304.000000000000060E+0	-1.349198935964395E-3	-446.269340923747300E-6
305.000000000000060E+0	-1.175306117294367E-3	-1.002392781582918E-3
306.000000000000060E+0	-217.018970256619430E-6	-757.550911265717790E-6
307.000000000000060E+0	756.027637072976670E-6	68.199681635317447E-6
308.000000000000060E+0	168.355878930775950E-6	532.630876271252040E-6
309.000000000000060E+0	218.313188154988150E-6	59.334297161021028E-6
310.000000000000060E+0	584.564414092917270E-6	122.041478246314300E-6
311.000000000000060E+0	-226.515857556061910E-6	-100.850769763590230E-6
312.000000000000060E+0	-687.876105637134160E-6	-467.560892257054860E-6
313.000000000000060E+0	-869.777390125929460E-6	302.813609942930990E-6
314.000000000000060E+0	-1.494240084360710E-3	-119.053478171472500E-9
315.000000000000060E+0	-629.556474316178210E-6	-817.495743402450060E-6
316.000000000000060E+0	17.506090405558970E-6	-327.950197499372460E-6
317.000000000000060E+0	36.404105908848991E-6	-188.438122536357720E-6
318.000000000000060E+0	412.637399007088210E-6	-699.115201750331330E-6
319.000000000000060E+0	607.681008157760810E-6	-215.033166380912900E-6
320.000000000000060E+0	-107.183851226873890E-6	275.833784924951600E-6
321.000000000000060E+0	-209.862597432655380E-6	259.041352359227080E-6
322.000000000000060E+0	111.742466471244930E-6	200.986615107590520E-6
323.000000000000060E+0	-18.786386554015156E-6	219.125216076123300E-6
324.000000000000060E+0	-222.601573776734360E-6	-397.730508282358420E-6
325.000000000000060E+0	572.853135608425000E-6	-714.355027062428540E-6
326.000000000000060E+0	1.295022922200484E-3	-231.841861360599810E-6
327.000000000000060E+0	412.569461418290350E-6	679.485498034342900E-6
328.000000000000060E+0	-604.381553509333070E-6	53.901184659317932E-6
329.000000000000060E+0	-637.634971776015550E-6	-17.083964498199632E-6
330.000000000000060E+0	-1.085875478029681E-3	125.446211406710420E-6
331.000000000000060E+0	-966.744207287657050E-6	80.242186950713477E-6
332.000000000000060E+0	-964.209221212396110E-6	-3.411853590849464E-6
333.000000000000060E+0	-381.523012093701140E-6	-466.455942628779730E-6
334.000000000000060E+0	-262.360105793263580E-6	-117.815231896683640E-6
335.000000000000060E+0	-502.842672136331710E-6	-280.484201436277770E-6
336.000000000000060E+0	-418.076881469536660E-6	-426.646885603714640E-6
337.000000000000060E+0	-246.639939551947630E-6	-362.267666880577170E-6
338.000000000000060E+0	-263.044413046470930E-6	-514.082133070022680E-6
339.000000000000060E+0	541.594156101316610E-6	-676.737702565524050E-6
340.000000000000060E+0	649.975311372158860E-6	394.209573596239540E-6
341.000000000000060E+0	-447.659005038671020E-6	233.543484355293730E-6
342.000000000000060E+0	-280.353432198393890E-6	-481.468363246570610E-6
343.000000000000060E+0	313.002648265825080E-6	-445.630065833057840E-6
344.000000000000060E+0	204.975395559831530E-6	253.025834063205310E-6
345.000000000000060E+0	-296.488462816787740E-6	-68.749381919338374E-6
346.000000000000060E+0	463.385435951329480E-6	23.498498263406847E-6
347.000000000000060E+0	214.117605707726650E-6	349.429989812928350E-6
348.000000000000060E+0	233.954418951636300E-6	-135.316134924318940E-6
349.000000000000060E+0	552.021109036239980E-6	-445.610110827843310E-6
350.000000000000060E+0	901.838748039861900E-6	143.320149628855100E-6
351.000000000000060E+0	71.997171535392141E-6	297.109316831588030E-6
352.000000000000060E+0	-112.213872169225540E-6	3.623403668597382E-6
353.000000000000060E+0	-284.429831421270320E-6	-158.171438726691450E-6
354.000000000000060E+0	-100.014746980798690E-6	-267.097768746796360E-6
355.000000000000060E+0	212.995178470746110E-6	36.168548505628480E-6
356.000000000000060E+0	-171.875464227884070E-6	245.730390890063370E-6
357.000000000000060E+0	-52.688926371288843E-6	15.573795851957610E-6
358.000000000000060E+0	-332.172322631618570E-6	96.654615926275518E-6
359.000000000000060E+0	-198.808398406784040E-6	-314.863507094772230E-6
360.000000000000060E+0	200.658421513036240E-6	-488.584897465781940E-6
361.000000000000060E+0	918.937278613996880E-6	-79.032666959010317E-6
362.000000000000060E+0	174.424094714546730E-6	897.517456662520540E-6
363.000000000000060E+0	-488.714529906550940E-6	-60.686055776211606E-6
364.000000000000060E+0	195.131089175258760E-6	317.917560564565550E-6
365.000000000000060E+0	-629.258663473550460E-6	730.418619645520260E-6
366.000000000000060E+0	-725.358796954206570E-6	16.051134202134295E-6
367.000000000000060E+0	-173.770102807428330E-6	-60.498089521543067E-6
368.000000000000060E+0	124.685860466404890E-6	-160.702782752114920E-6
369.000000000000060E+0	274.637713589405120E-6	165.787281735571620E-6
370.000000000000060E+0	90.724752540323968E-6	-35.987100391890682E-6
371.000000000000060E+0	226.672697582895580E-6	387.821123144009640E-6
372.000000000000060E+0	-762.309459400030460E-6	422.005738190031380E-6
373.000000000000060E+0	-291.161369256494320E-6	-493.362006862339270E-6
374.000000000000060E+0	-240.057012880769130E-6	147.933871589343230E-6
375.000000000000060E+0	-210.018921654258740E-6	-242.040812369186110E-6
376.000000000000060E+0	-336.383020702120240E-6	-205.822406592357150E-6
377.000000000000060E+0	403.514486651381630E-6	-623.699924435981130E-6
378.000000000000060E+0	791.999607419856540E-6	-145.235429519680720E-6
379.000000000000060E+0	953.305985950859040E-6	396.112830301379520E-6
380.000000000000060E+0	401.515353886174400E-6	721.431337496622910E-6
381.000000000000060E+0	-538.956146141877190E-6	308.838639188592110E-6
382.000000000000060E+0	5.851478648476937E-6	-642.971119808779320E-6
383.000000000000060E+0	360.301264093900600E-6	-111.987367933529720E-6
384.000000000000060E+0	-4.607596608015259E-6	177.464829252094160E-6
385.000000000000060E+0	-395.394601688933680E-6	-802.786336514668450E-6
386.000000000000060E+0	609.924654774324360E-6	-1.008621527581940E-3
387.000000000000060E+0	1.222838572576673E-3	-8.399882593514095E-6
388.000000000000060E+0	-424.881903855801560E-6	1.279802035531727E-3
389.000000000000060E+0	-1.231580881513023E-3	-402.694372260965100E-6
390.000000000000060E+0	-4.141198576005490E-6	-190.453423148325010E-6
391.000000000000060E+0	-351.073275321840990E-6	135.852361992571800E-6
392.000000000000060E+0	-228.984810317712620E-6	132.139709988749110E-6
393.000000000000060E+0	-535.842285395994510E-6	13.254831501666371E-6
394.000000000000060E+0	-337.457773628227610E-6	-785.953092034677660E-6
395.000000000000060E+0	528.623405621584700E-6	-650.664280200036370E-6
396.000000000000060E+0	601.606941363827900E-6	-120.570724634677880E-6
397.000000000000060E+0	-136.027424505480970E-6	3.037976073359792E-6
398.000000000000060E+0	894.788178400703810E-6	-314.648158260857160E-6
399.000000000000060E+0	-671.367520692487800E-6	961.009519941411730E-6
400.000000000000060E+0	-328.972785360820830E-6	-1.107820464122077E-3
401.000000000000060E+0	520.120261861489960E-6	-145.401926636118310E-6
402.000000000000060E+0	80.066419235266798E-6	-1.834022478859895E-6
403.000000000000060E+0	52.459515205994377E-6	89.329044746790676E-6
404.000000000000060E+0	-495.105304891351660E-6	-360.845007754606250E-6
405.000000000000060E+0	727.293601840788740E-6	-222.829601632842280E-6
406.000000000000060E+0	-178.898089959866820E-6	97.157964850059893E-6
407.000000000000060E+0	475.956452945088210E-6	127.206044727633670E-6
408.000000000000060E+0	-603.193029004153590E-6	265.818047300068130E-6
409.000000000000060E+0	623.692822992270270E-6	-453.303602866882890E-6
410.000000000000060E+0	-308.845836998791970E-6	707.986041164467850E-6
411.000000000000060E+0	561.252820800128750E-6	-276.645407909024110E-6
412.000000000000060E+0	-578.299425542086920E-6	1.831694454582120E-3
413.000000000000060E+0	-1.553656492174709E-3	-1.016443088352892E-3
414.000000000000060E+0	562.729752637179670E-6	-157.637246208953720E-6
415.000000000000060E+0	-103.423934618254410E-6	-13.133107007028871E-6
416.000000000000060E+0	-45.776675713722772E-6	317.037732245481910E-6
417.000000000000060E+0	-422.203231292060550E-6	-178.288770814888320E-6
418.000000000000060E+0	24.548991773309399E-6	-66.519186227992518E-6
419.000000000000060E+0	-397.352232831899610E-6	70.968820979049258E-6
420.000000000000060E+0	29.093787370878320E-6	-722.998000110953000E-6
421.000000000000060E+0	232.002874463447030E-6	419.075268876362560E-6
422.000000000000060E+0	-326.540217911702080E-6	-375.056921912586280E-6
423.000000000000060E+0	715.508414194356770E-6	-244.017153301578020E-6
424.000000000000060E+0	-42.235309248049704E-9	516.187043392719200E-6
425.000000000000060E+0	37.390723158030046E-6	353.706611979222960E-6
426.000000000000060E+0	-176.660522220200190E-6	604.600743355553820E-6
427.000000000000060E+0	-999.200255194700010E-6	431.301706377154450E-6
428.000000000000060E+0	-862.430294034364750E-6	-815.549905892035480E-6
429.000000000000060E+0	160.892468093568290E-6	-687.939737053713240E-6
430.000000000000060E+0	385.406166415702750E-6	-806.904630085118190E-6
431.000000000000060E+0	978.504376828418130E-6	145.424142668245070E-6
432.000000000000060E+0	52.761166103464010E-6	1.024080991810348E-3
433.000000000000060E+0	-1.405101900295224E-3	133.240703927849620E-6
434.000000000000060E+0	-79.175986741973178E-6	-1.196500163650795E-3
435.000000000000060E+0	823.734299671517860E-6	65.611448411139755E-6
436.000000000000060E+0	-694.138105768488650E-6	96.467141228321596E-6
437.000000000000060E+0	794.300296935972180E-6	-473.909350775174270E-6
438.000000000000060E+0	-153.667312973571070E-6	287.641024555603530E-6
439.000000000000060E+0	698.933452431725870E-6	-300.364657944120750E-6
440.000000000000060E+0	-547.175985053336320E-6	2.486702292977343E-3
441.000000000000060E+0	-1.539257511139062E-3	-2.260418937483799E-3
442.000000000000060E+0	927.049715087818710E-6	925.267566089587550E-6
443.000000000000060E+0	-746.502695763604620E-6	-964.083834335240890E-6
444.000000000000060E+0	402.342938147193800E-6	-454.755008773968790E-6
445.000000000000060E+0	1.200003875054481E-3	-584.883599009097980E-6
446.000000000000060E+0	-639.532782606938620E-6	1.223793864347528E-3
447.000000000000060E+0	574.094428099503580E-6	-780.457396968951230E-6
448.000000000000060E+0	1.195513586485718E-3	1.294594317390474E-3
449.000000000000060E+0	-4.072745878883338E-3	1.196224813008925E-3
450.000000000000060E+0	-352.683495482577500E-6	-2.737617905477914E-3
451.000000000000060E+0	2.195041612079307E-3	-658.991582008732380E-6
452.000000000000060E+0	269.763819744061430E-6	1.565474908496669E-3
453.000000000000060E+0	-1.718688847531936E-3	703.958794400388110E-6
454.000000000000060E+0	-473.893703321960920E-6	-2.527364136768985E-3
455.000000000000060E+0	2.174034148752191E-3	501.358977702186930E-6
456.000000000000060E+0	-2.374044599439692E-3	-1.387563801816152E-3
457.000000000000060E+0	2.282723561122729E-3	-1.085496040725386E-3
458.000000000000060E+0	784.803456722876030E-6	776.395453903951790E-6
