Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	14.126751762903398E-12	7.749103050153317E-6
472.000000000000060E+0	5.568125535285006E-12	7.367778337820216E-6
473.000000000000060E+0	5.817293872826767E-12	6.177808764197833E-6
474.000000000000060E+0	21.718607220885074E-12	7.785422564427767E-6
475.000000000000060E+0	75.337845167085079E-12	3.641591062251490E-6
476.000000000000060E+0	244.722844812767530E-12	9.231353660122743E-6
477.000000000000060E+0	102.761214591892920E-12	2.567746455224902E-6
478.000000000000060E+0	90.490155874413163E-12	5.866375001063865E-6
479.000000000000060E+0	12.159835722064730E-12	4.011782883761367E-6
480.000000000000060E+0	129.589943048249150E-12	3.755414637021623E-6
481.000000000000060E+0	213.105752791608330E-12	3.669287223927217E-6
482.000000000000060E+0	26.844960686502146E-12	3.796033046990647E-6
483.000000000000060E+0	53.165017855889882E-12	2.069838923939503E-6
484.000000000000060E+0	124.325358797209790E-12	3.789424445161470E-6
485.000000000000060E+0	158.889363582347460E-12	1.619459994965807E-6
486.000000000000060E+0	113.556039905723390E-12	1.169250496470270E-6
487.000000000000060E+0	58.843421286429593E-12	2.845061330175672E-6
488.000000000000060E+0	26.877181028213673E-12	821.624433196917490E-9
489.000000000000060E+0	36.733777762845866E-12	1.939268634706481E-6
490.000000000000060E+0	57.207914002180196E-12	1.193680184769350E-6
491.000000000000060E+0	168.111054042068030E-12	654.692894381780420E-9
492.000000000000060E+0	108.172667638412910E-12	490.421064035331080E-9
493.000000000000060E+0	84.677435593292978E-12	1.416261673812570E-6
494.000000000000060E+0	208.813870536675790E-12	12.484728380120463E-9
495.000000000000060E+0	24.474354859482319E-12	1.488870529923515E-6
496.000000000000060E+0	198.452559905588530E-12	187.693915379825350E-9
497.000000000000060E+0	102.336440602294530E-12	478.482383872411220E-9
498.000000000000060E+0	20.171933067807925E-12	209.626142547927790E-9
499.000000000000060E+0	176.908141983740720E-12	511.402884110003920E-9
500.000000000000060E+0	16.985718428815096E-12	219.109544650689700E-9
