Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
213.000000000000030E+0	340.925957803319790E-6	-162.207498499560900E+0
214.000000000000030E+0	229.466144334977730E-6	-163.099102478785450E+0
215.000000000000030E+0	123.344857592297530E-6	-164.365237180852920E+0
216.000000000000030E+0	95.818884389642421E-6	-162.429406459722860E+0
217.000000000000030E+0	193.738112311627410E-6	-162.637297537373090E+0
218.000000000000030E+0	106.874377467329780E-6	-162.271088133836290E+0
219.000000000000030E+0	151.332029777621290E-6	-162.186592261195240E+0
220.000000000000030E+0	92.464836533987915E-6	-161.459089869544670E+0
221.000000000000030E+0	121.218378265074120E-6	-161.388969560059710E+0
222.000000000000030E+0	89.791453085204725E-6	-163.201840666027580E+0
223.000000000000030E+0	144.392066328946290E-6	-164.574807595666240E+0
224.000000000000030E+0	133.199261096962890E-6	-165.402160046327250E+0
225.000000000000030E+0	73.306538983173935E-6	-164.708520636467630E+0
226.000000000000030E+0	132.792848557130280E-6	-165.448872581284750E+0
227.000000000000030E+0	81.000386902169554E-6	-166.661853102055660E+0
228.000000000000030E+0	71.526744997098442E-6	-163.700536676876450E+0
229.000000000000030E+0	145.007082896821270E-6	-164.075354764697040E+0
230.000000000000030E+0	187.403382608373580E-6	-163.968882797426460E+0
231.000000000000030E+0	179.026404746330810E-6	-163.269818585495330E+0
232.000000000000030E+0	257.134714362674270E-6	-163.683038709941540E+0
233.000000000000030E+0	346.387958366816920E-6	-164.739952695129460E+0
234.000000000000030E+0	283.656296211422930E-6	-165.631659154608570E+0
235.000000000000030E+0	202.358424564705390E-6	-166.895854437703260E+0
236.000000000000030E+0	244.976383100040130E-6	-167.813268071623840E+0
237.000000000000030E+0	424.367910825129770E-6	-168.829316891352330E+0
238.000000000000030E+0	497.388484474029340E-6	-169.670522764826840E+0
239.000000000000030E+0	280.806311498674760E-6	-170.677569825255180E+0
240.000000000000030E+0	180.952458402848050E-6	-171.045886152751960E+0
241.000000000000030E+0	235.205298807421780E-6	-170.872192603086660E+0
242.000000000000030E+0	183.856702825001580E-6	-171.916786485600820E+0
243.000000000000030E+0	160.460065323835010E-6	-173.679283531153260E+0
244.000000000000030E+0	103.313271808077080E-6	-174.925776436495450E+0
245.000000000000030E+0	42.531337220074283E-6	-176.815925047737580E+0
246.000000000000030E+0	21.786649680393601E-6	-176.348754686823100E+0
247.000000000000030E+0	82.425034071326812E-6	-174.371156273989810E+0
248.000000000000030E+0	131.367073002022850E-6	-176.306685023374000E+0
249.000000000000030E+0	421.093375150661390E-6	-176.741207530568490E+0
250.000000000000030E+0	410.599344403603770E-6	-176.708238004377990E+0
251.000000000000030E+0	166.894627194861160E-6	-178.476326133465730E+0
252.000000000000030E+0	561.615325822558180E-6	-179.280431438181470E+0
253.000000000000030E+0	345.936260085314530E-6	-179.190449019215210E+0
254.000000000000030E+0	253.867426389173060E-6	-178.364501376372570E+0
255.000000000000030E+0	323.391994184377910E-6	-178.151270625372290E+0
256.000000000000060E+0	185.032819966044890E-6	-178.327065737641560E+0
257.000000000000060E+0	122.961073195331760E-6	-179.519604337480500E+0
258.000000000000060E+0	212.660070565621530E-6	-178.930681384405720E+0
259.000000000000060E+0	172.233458521119040E-6	-178.601801272175320E+0
260.000000000000060E+0	109.687518647390180E-6	-176.472911677861420E+0
261.000000000000060E+0	101.942881423800400E-6	-178.092723155080340E+0
262.000000000000060E+0	306.156560636292790E-6	-178.740538862412960E+0
263.000000000000060E+0	203.705695991663220E-6	-178.222370786984920E+0
264.000000000000060E+0	48.521799388420962E-6	-180.912974472146000E+0
265.000000000000060E+0	438.243632484945820E-6	-180.545698497386980E+0
266.000000000000060E+0	449.734513725677370E-6	-181.191243353306050E+0
267.000000000000060E+0	471.489712464122000E-6	-182.017035359650830E+0
268.000000000000060E+0	225.629378968384370E-6	-181.015387124454120E+0
269.000000000000060E+0	493.282683002748920E-6	-180.105709718786870E+0
270.000000000000060E+0	276.201727177811630E-6	-180.839566718957740E+0
271.000000000000060E+0	628.017952976428160E-6	-182.492470330311110E+0
272.000000000000060E+0	941.632176214460750E-6	-182.891325713628480E+0
273.000000000000060E+0	760.360370692850840E-6	-183.198534170470740E+0
274.000000000000060E+0	378.419553377582650E-6	-183.820786748063510E+0
275.000000000000060E+0	467.972217073951300E-6	-184.279709311616300E+0
276.000000000000060E+0	106.894692449966900E-6	-184.897517371681370E+0
277.000000000000060E+0	670.454706201741090E-6	-187.114415873749240E+0
278.000000000000060E+0	545.703303216518330E-6	-187.348616342301170E+0
279.000000000000060E+0	212.499417096087000E-6	-187.101573105820650E+0
280.000000000000060E+0	626.162803392128850E-6	-186.822937255967220E+0
281.000000000000060E+0	447.191330999979050E-6	-186.594986118607100E+0
282.000000000000060E+0	501.743935463860700E-6	-184.894560808963350E+0
283.000000000000060E+0	437.042835266337770E-6	-185.069572119284120E+0
284.000000000000060E+0	484.128837240306010E-6	-186.212011635427810E+0
285.000000000000060E+0	430.674517380347200E-6	-186.160575167344830E+0
286.000000000000060E+0	181.993896298602780E-6	-187.809235540398560E+0
287.000000000000060E+0	340.858458965673660E-6	-187.740705756010360E+0
288.000000000000060E+0	516.930453068701990E-6	-185.111549427011310E+0
289.000000000000060E+0	1.169546481278424E-3	-184.437145593692610E+0
290.000000000000060E+0	1.210027775630354E-3	-183.723674396718590E+0
291.000000000000060E+0	1.207581296839981E-3	-183.518719214468290E+0
292.000000000000060E+0	537.505979804560480E-6	-183.188142393023180E+0
293.000000000000060E+0	325.216650078251130E-6	-185.765603375837060E+0
294.000000000000060E+0	495.951976064921390E-6	-184.485462876637970E+0
295.000000000000060E+0	662.232685386899700E-6	-183.833737712982750E+0
296.000000000000060E+0	533.294128466004130E-6	-183.924643385616320E+0
297.000000000000060E+0	342.085389806650450E-6	-187.059676084509020E+0
298.000000000000060E+0	1.120991205742581E-3	-187.142940442086710E+0
299.000000000000060E+0	1.850554656403791E-3	-186.960334210883270E+0
300.000000000000060E+0	1.535259085999780E-3	-186.593925951157900E+0
301.000000000000060E+0	360.824284052292900E-6	-186.172731792137710E+0
302.000000000000060E+0	493.764809569343150E-6	-184.098532177282240E+0
303.000000000000060E+0	509.896348041134130E-6	-184.642776287728480E+0
304.000000000000060E+0	1.421089051909123E-3	-185.034528246869540E+0
305.000000000000060E+0	1.544712192584463E-3	-184.647804016306990E+0
306.000000000000060E+0	788.023233547566700E-6	-184.062172533515930E+0
307.000000000000060E+0	759.097480297034810E-6	-182.122409487114790E+0
308.000000000000060E+0	558.604826624364100E-6	-180.947723875044520E+0
309.000000000000060E+0	226.232638984713270E-6	-181.946998905288580E+0
310.000000000000060E+0	597.168047233223330E-6	-182.006556831101650E+0
311.000000000000060E+0	247.952236300193130E-6	-184.935089706609180E+0
312.000000000000060E+0	831.737172834497620E-6	-184.756983636237460E+0
313.000000000000060E+0	920.982513808456050E-6	-185.688992951658630E+0
314.000000000000060E+0	1.494240089103498E-3	-185.353886886865270E+0
315.000000000000060E+0	1.031814249191462E-3	-184.439414033908860E+0
316.000000000000060E+0	328.417105585511480E-6	-183.729840518249570E+0
317.000000000000060E+0	191.922340940418040E-6	-183.592332549288470E+0
318.000000000000060E+0	811.807667109483110E-6	-183.249966981145320E+0
319.000000000000060E+0	644.604894737415030E-6	-182.552482111682590E+0
320.000000000000060E+0	295.926772816940450E-6	-180.270953500562830E+0
321.000000000000060E+0	333.383760902174140E-6	-179.960677611979260E+0
322.000000000000060E+0	229.960862464646440E-6	-181.148992492821490E+0
323.000000000000060E+0	219.929053651773370E-6	-180.556053146380260E+0
324.000000000000060E+0	455.786153658074720E-6	-178.010229157211460E+0
325.000000000000060E+0	915.676700405644000E-6	-176.824076435274210E+0
326.000000000000060E+0	1.315612031604997E-3	-176.106337263926580E+0
327.000000000000060E+0	794.930250106232390E-6	-174.904073882999600E+0
328.000000000000060E+0	606.780355590087230E-6	-172.876544652469930E+0
329.000000000000060E+0	637.863793512984940E-6	-172.760809652595840E+0
330.000000000000060E+0	1.093097573751989E-3	-172.902611496838800E+0
331.000000000000060E+0	970.068642360360800E-6	-172.870408619528490E+0
332.000000000000060E+0	964.215257614159970E-6	-172.784057462972810E+0
333.000000000000060E+0	602.611778154687140E-6	-171.902371467291690E+0
334.000000000000060E+0	287.599120267642340E-6	-172.365524626540320E+0
335.000000000000060E+0	575.779593400593530E-6	-172.278786168807190E+0
336.000000000000060E+0	597.340643029287070E-6	-171.992052798833160E+0
337.000000000000060E+0	438.256913521378700E-6	-171.814538421559290E+0
338.000000000000060E+0	577.471040639084300E-6	-171.689745763003740E+0
339.000000000000060E+0	866.774565845561110E-6	-170.541874902156680E+0
340.000000000000060E+0	760.177014456675020E-6	-169.100818593613750E+0
341.000000000000060E+0	504.916967309501490E-6	-166.985266778360230E+0
342.000000000000060E+0	557.144354501372570E-6	-165.460908751360790E+0
343.000000000000060E+0	544.570301610173440E-6	-164.321291312361640E+0
344.000000000000060E+0	325.633206980323370E-6	-162.472888881878900E+0
345.000000000000060E+0	304.354868694017710E-6	-159.993373296616170E+0
346.000000000000060E+0	463.980863476543640E-6	-157.028965599948660E+0
347.000000000000060E+0	409.814185765540200E-6	-156.058587255385110E+0
348.000000000000060E+0	270.268619188122270E-6	-157.604008463281990E+0
349.000000000000060E+0	709.433348309482260E-6	-157.758768951880480E+0
350.000000000000060E+0	913.155952045291580E-6	-156.922030705933760E+0
351.000000000000060E+0	305.708257751127210E-6	-155.746579041283890E+0
352.000000000000060E+0	112.272357066897360E-6	-153.970318968482130E+0
353.000000000000060E+0	325.451275971079520E-6	-153.430525554493780E+0
354.000000000000060E+0	285.208989485167320E-6	-152.725532049294290E+0
355.000000000000060E+0	216.044231473068940E-6	-150.628242626878740E+0
356.000000000000060E+0	299.874307353154210E-6	-148.615296101221530E+0
357.000000000000060E+0	54.942388730355993E-6	-147.942251602884570E+0
358.000000000000060E+0	345.948792023241370E-6	-147.938013418678760E+0
359.000000000000060E+0	372.375895268598500E-6	-146.647254851489180E+0
360.000000000000060E+0	528.184630745492200E-6	-145.694367991674480E+0
361.000000000000060E+0	922.329596442157110E-6	-144.599055369162810E+0
362.000000000000060E+0	914.309220029497750E-6	-143.134413707049160E+0
363.000000000000060E+0	492.467957442364550E-6	-141.248126950018810E+0
364.000000000000060E+0	373.025089341249270E-6	-143.492955222262280E+0
365.000000000000060E+0	964.094303209694420E-6	-142.231330727498460E+0
366.000000000000060E+0	725.536369335148340E-6	-141.393794344892510E+0
367.000000000000060E+0	184.000183329965330E-6	-141.036643503912560E+0
368.000000000000060E+0	203.400954236997700E-6	-139.141014299021440E+0
369.000000000000060E+0	320.797906026342270E-6	-137.686971815043170E+0
370.000000000000060E+0	97.601496495284531E-6	-138.607702608427050E+0
371.000000000000060E+0	449.205671587289620E-6	-137.188208089178970E+0
372.000000000000060E+0	871.323450250295940E-6	-135.594078214239030E+0
373.000000000000060E+0	572.870851730607330E-6	-134.050838832091730E+0
374.000000000000060E+0	281.978367604059390E-6	-135.640762714903300E+0
375.000000000000060E+0	320.455460719821760E-6	-134.232368532343800E+0
376.000000000000060E+0	394.355676606984620E-6	-134.539382938103300E+0
377.000000000000060E+0	742.849605693492070E-6	-132.943446298256930E+0
378.000000000000060E+0	805.206003542554960E-6	-132.128254592337100E+0
379.000000000000060E+0	1.032326342383604E-3	-131.553082129150280E+0
380.000000000000060E+0	825.637786277073230E-6	-130.883956116180710E+0
381.000000000000060E+0	621.172305016865520E-6	-129.325652145728300E+0
382.000000000000060E+0	642.997745494126360E-6	-127.225402035030290E+0
383.000000000000060E+0	377.303818539307190E-6	-125.965056024012530E+0
384.000000000000060E+0	177.524633693403610E-6	-124.066952213146220E+0
385.000000000000060E+0	894.875853478790080E-6	-121.408969177210480E+0
386.000000000000060E+0	1.178696513273584E-3	-120.407440801919070E+0
387.000000000000060E+0	1.222867422335283E-3	-119.387389895557130E+0
388.000000000000060E+0	1.348487257031108E-3	-117.489183142179500E+0
389.000000000000060E+0	1.295744660478694E-3	-115.922912312582170E+0
390.000000000000060E+0	190.498440714250590E-6	-114.689872321723130E+0
391.000000000000060E+0	376.441640768082290E-6	-116.608145479597740E+0
392.000000000000060E+0	264.376523753811290E-6	-116.762314914402820E+0
393.000000000000060E+0	536.006199009433070E-6	-116.263659581124570E+0
394.000000000000060E+0	855.336198147249310E-6	-115.073690683862350E+0
395.000000000000060E+0	838.335678889544790E-6	-113.985853556251830E+0
396.000000000000060E+0	613.570054301928540E-6	-113.295129567500650E+0
397.000000000000060E+0	136.061344680319210E-6	-116.261258026482890E+0
398.000000000000060E+0	948.498470058122510E-6	-113.435475442401010E+0
399.000000000000060E+0	1.172294180339901E-3	-110.916749068907790E+0
400.000000000000060E+0	1.155633711102143E-3	-108.673607395794700E+0
401.000000000000060E+0	540.061854854015800E-6	-107.086745706313390E+0
402.000000000000060E+0	80.087421781516134E-6	-106.837052480311610E+0
403.000000000000060E+0	103.593817243222030E-6	-105.774354246418670E+0
404.000000000000060E+0	612.648661594049440E-6	-103.042746914349780E+0
405.000000000000060E+0	760.663535764926090E-6	-100.828266338410610E+0
406.000000000000060E+0	203.578478049852000E-6	-97.886895683438411E+0
407.000000000000060E+0	492.662077813300660E-6	-100.269804891934600E+0
408.000000000000060E+0	659.166947373445740E-6	-97.804452784121224E+0
409.000000000000060E+0	771.023277096200280E-6	-94.876270474344764E+0
410.000000000000060E+0	772.418271091006720E-6	-92.265638014463320E+0
411.000000000000060E+0	625.729502719227570E-6	-94.705736680964165E+0
412.000000000000060E+0	1.920816180827618E-3	-92.371169147233374E+0
413.000000000000060E+0	1.856611172953827E-3	-90.526846364215686E+0
414.000000000000060E+0	584.392227784938680E-6	-88.237723154026341E+0
415.000000000000060E+0	104.254442358966330E-6	-90.979879703329857E+0
416.000000000000060E+0	320.325502741753660E-6	-92.533585593194857E+0
417.000000000000060E+0	458.303888606829250E-6	-90.706620836495091E+0
418.000000000000060E+0	70.904549455732117E-6	-89.181845432861849E+0
419.000000000000060E+0	403.640149746841320E-6	-91.282927674349793E+0
420.000000000000060E+0	723.583137329788470E-6	-89.495171845534699E+0
421.000000000000060E+0	479.008783576144400E-6	-86.899406022284808E+0
422.000000000000060E+0	497.288858299043080E-6	-83.968561597202068E+0
423.000000000000060E+0	755.973982282676920E-6	-82.010079643216059E+0
424.000000000000060E+0	516.187045120601900E-6	-80.110530844824723E+0
425.000000000000060E+0	355.677429050679360E-6	-80.215932640458504E+0
426.000000000000060E+0	629.881734119352000E-6	-79.826332921398034E+0
427.000000000000060E+0	1.088311679577592E-3	-78.947303484889360E+0
428.000000000000060E+0	1.186974161921273E-3	-77.782349492898888E+0
429.000000000000060E+0	706.503692918000250E-6	-76.739273667964753E+0
430.000000000000060E+0	894.222005524383110E-6	-76.523423673704045E+0
431.000000000000060E+0	989.251735779707800E-6	-75.250684821937071E+0
432.000000000000060E+0	1.025439231956659E-3	-73.878902348466568E+0
433.000000000000060E+0	1.411405128018330E-3	-72.351174692560420E+0
434.000000000000060E+0	1.199116957803927E-3	-70.751911355713688E+0
435.000000000000060E+0	826.343184529244860E-6	-69.035554957036382E+0
436.000000000000060E+0	700.809260224656650E-6	-66.111535237312111E+0
437.000000000000060E+0	924.934070334053990E-6	-63.369796484306981E+0
438.000000000000060E+0	326.115013582500930E-6	-60.770399287105803E+0
439.000000000000060E+0	760.741019447499170E-6	-63.237737715455239E+0
440.000000000000060E+0	2.546191244293693E-3	-61.044467515036395E+0
441.000000000000060E+0	2.734740839372793E-3	-58.717297706992440E+0
442.000000000000060E+0	1.309786716645789E-3	-55.764231719569956E+0
443.000000000000060E+0	1.219312886181750E-3	-58.778344841872020E+0
444.000000000000060E+0	607.191862496467460E-6	-57.395140496132718E+0
445.000000000000060E+0	1.334952480253737E-3	-57.002185811325702E+0
446.000000000000060E+0	1.380823523280085E-3	-54.496321775440563E+0
447.000000000000060E+0	968.864366595473110E-6	-57.485251202315091E+0
448.000000000000060E+0	1.762165480904575E-3	-55.723500846056041E+0
449.000000000000060E+0	4.244786543186765E-3	-53.692755529256033E+0
450.000000000000060E+0	2.760242280014399E-3	-51.964401688726426E+0
451.000000000000060E+0	2.291828436842098E-3	-50.557139482011188E+0
452.000000000000060E+0	1.588547829804177E-3	-48.865330989442995E+0
453.000000000000060E+0	1.857269323185063E-3	-47.512636499920433E+0
454.000000000000060E+0	2.571409092671611E-3	-45.738446368406485E+0
455.000000000000060E+0	2.231095090860819E-3	-43.755647319823218E+0
456.000000000000060E+0	2.749803822864326E-3	-46.594965822460701E+0
457.000000000000060E+0	2.527672548202263E-3	-44.426175152699756E+0
